"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884688","Poland","Polska Liga (women)","14.10.2017 - 16:00","KS Rzeszow (women)","KS Palac Bydgoszcz (women)",
"Statistics","KS Rzeszow (women)","Type","KS Palac Bydgoszcz (women)",
,"3","Score","2",
,"110","Points","102",
,"3","Sets","2",
,"11","Aces","6",
,"8","Service errors","9",
,"59","Kills","54",
,"15","Blocks","20",
,"6","Errors","11",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:08:33","05:28","K","K   KS Palac Bydgoszcz (women)",
,"16:08:33","05:28","P","[4 : 9]   P   KS Palac Bydgoszcz (women)",
,"16:08:45","05:41","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:08:48","05:44","TIME","TIME",
,"16:08:49","05:44","TIME","TIME   KS Rzeszow (women)",
,"16:09:38","06:34","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:09:47","06:43","RS","RS   KS Palac Bydgoszcz (women)",
,"16:09:47","06:43","B POSS","B POSS   KS Rzeszow (women)",
,"16:09:51","06:47","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:09:55","06:51","B POSS","B POSS   KS Rzeszow (women)",
,"16:09:59","06:55","B","B   KS Palac Bydgoszcz (women)",
,"16:09:59","06:55","P","[4 : 10]   P   KS Palac Bydgoszcz (women)",
,"16:10:10","07:05","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:10:10","07:06","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:10:18","07:13","RS","RS   KS Palac Bydgoszcz (women)",
,"16:10:18","07:14","B POSS","B POSS   KS Rzeszow (women)",
,"16:10:20","07:16","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:10:25","07:20","K","K   KS Palac Bydgoszcz (women)",
,"16:10:25","07:20","P","[4 : 11]   P   KS Palac Bydgoszcz (women)",
,"16:10:40","07:36","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:10:41","07:37","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:10:47","07:42","RS","RS   KS Palac Bydgoszcz (women)",
,"16:10:47","07:43","B POSS","B POSS   KS Rzeszow (women)",
,"16:10:52","07:47","OUT","OUT   KS Rzeszow (women)",
,"16:10:52","07:47","P","[4 : 12]   P   KS Palac Bydgoszcz (women)",
,"16:11:32","08:28","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:11:52","08:47","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:12:01","08:57","RS","RS   KS Palac Bydgoszcz (women)",
,"16:12:01","08:57","B POSS","B POSS   KS Rzeszow (women)",
,"16:12:10","09:06","B","B   KS Palac Bydgoszcz (women)",
,"16:12:10","09:06","P","[4 : 13]   P   KS Palac Bydgoszcz (women)",
,"16:12:39","09:35","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:12:40","09:36","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:12:44","09:39","RS","RS   KS Palac Bydgoszcz (women)",
,"16:12:44","09:40","B POSS","B POSS   KS Rzeszow (women)",
,"16:12:46","09:42","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:12:52","09:47","B POSS","B POSS   KS Rzeszow (women)",
,"16:12:56","09:52","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:13:00","09:56","B POSS","B POSS   KS Rzeszow (women)",
,"16:13:03","09:58","ERR","ERR   KS Rzeszow (women)",
,"16:13:03","09:58","P","[4 : 14]   P   KS Palac Bydgoszcz (women)",
,"16:13:12","10:08","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:13:13","10:08","TIME","TIME",
,"16:13:13","10:09","TIME","TIME   KS Rzeszow (women)",
,"16:14:03","10:59","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:14:13","11:08","RS","RS   KS Palac Bydgoszcz (women)",
,"16:14:13","11:08","B POSS","B POSS   KS Rzeszow (women)",
,"16:14:20","11:15","OUT","OUT   KS Rzeszow (women)",
,"16:14:20","11:15","P","[4 : 15]   P   KS Palac Bydgoszcz (women)",
,"16:14:28","11:24","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:14:34","11:29","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:14:39","11:34","A","A   KS Palac Bydgoszcz (women)",
,"16:14:39","11:34","P","[4 : 16]   P   KS Palac Bydgoszcz (women)",
,"16:14:54","11:50","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:14:54","11:50","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:14:59","11:55","RS","RS   KS Palac Bydgoszcz (women)",
,"16:14:59","11:55","B POSS","B POSS   KS Rzeszow (women)",
,"16:15:04","11:59","K","K   KS Rzeszow (women)",
,"16:15:04","11:59","P","[5 : 16]   P   KS Rzeszow (women)",
,"16:15:17","12:13","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:15:18","12:13","SRV","SRV   KS Rzeszow (women)",
,"16:15:26","12:22","RS","RS   KS Rzeszow (women)",
,"16:15:26","12:22","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:15:32","12:27","ERR","ERR   KS Palac Bydgoszcz (women)",
,"16:15:32","12:27","P","[6 : 16]   P   KS Rzeszow (women)",
,"16:15:45","12:40","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:15:45","12:41","SRV","SRV   KS Rzeszow (women)",
,"16:15:50","12:46","RS","RS   KS Rzeszow (women)",
,"16:15:51","12:47","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:15:53","12:49","B POSS","B POSS   KS Rzeszow (women)",
,"16:15:58","12:54","K","K   KS Rzeszow (women)",
,"16:15:58","12:54","P","[7 : 16]   P   KS Rzeszow (women)",
,"16:16:10","13:05","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:16:12","13:07","SRV","SRV   KS Rzeszow (women)",
,"16:16:19","13:15","RS","RS   KS Rzeszow (women)",
,"16:16:19","13:15","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:16:27","13:22","B POSS","B POSS   KS Rzeszow (women)",
,"16:16:30","13:26","B","B   KS Palac Bydgoszcz (women)",
,"16:16:30","13:26","P","[7 : 17]   P   KS Palac Bydgoszcz (women)",
,"16:16:45","13:41","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:16:46","13:42","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:16:52","13:48","RS","RS   KS Palac Bydgoszcz (women)",
,"16:16:53","13:48","B POSS","B POSS   KS Rzeszow (women)",
,"16:16:55","13:51","K","K   KS Rzeszow (women)",
,"16:16:55","13:51","P","[8 : 17]   P   KS Rzeszow (women)",
,"16:17:10","14:06","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:17:11","14:07","SRV","SRV   KS Rzeszow (women)",
,"16:17:15","14:11","RS","RS   KS Rzeszow (women)",
,"16:17:15","14:11","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:17:18","14:14","K","K   KS Palac Bydgoszcz (women)",
,"16:17:18","14:14","P","[8 : 18]   P   KS Palac Bydgoszcz (women)",
,"16:17:32","14:27","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:17:32","14:28","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:17:34","14:30","RS","RS   KS Palac Bydgoszcz (women)",
,"16:17:35","14:30","B POSS","B POSS   KS Rzeszow (women)",
,"16:17:42","14:38","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:17:46","14:42","K","K   KS Palac Bydgoszcz (women)",
,"16:17:46","14:42","P","[8 : 19]   P   KS Palac Bydgoszcz (women)",
,"16:18:00","14:56","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:18:01","14:57","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:18:05","15:00","RS","RS   KS Palac Bydgoszcz (women)",
,"16:18:05","15:01","B POSS","B POSS   KS Rzeszow (women)",
,"16:18:08","15:04","K","K   KS Rzeszow (women)",
,"16:18:08","15:04","P","[9 : 19]   P   KS Rzeszow (women)",
,"16:18:33","15:29","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:18:34","15:30","SRV","SRV   KS Rzeszow (women)",
,"16:18:39","15:34","RS","RS   KS Rzeszow (women)",
,"16:18:39","15:35","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:18:45","15:41","B POSS","B POSS   KS Rzeszow (women)",
,"16:18:46","15:42","K","K   KS Rzeszow (women)",
,"16:18:46","15:42","P","[10 : 19]   P   KS Rzeszow (women)",
,"16:19:12","16:08","Point under investigation","Point under investigation",
,"16:20:28","17:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:20:28","17:24","SRV","SRV   KS Rzeszow (women)",
,"16:20:30","17:26","RS","RS   KS Rzeszow (women)",
,"16:20:30","17:26","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:20:35","17:31","B","B   KS Rzeszow (women)",
,"16:20:35","17:31","P","[11 : 19]   P   KS Rzeszow (women)",
,"16:20:47","17:43","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:20:47","17:43","TIME","TIME",
,"16:20:48","17:44","TIME","TIME   KS Palac Bydgoszcz (women)",
,"16:21:33","18:28","SRV","SRV   KS Rzeszow (women)",
,"16:21:38","18:33","RS","RS   KS Rzeszow (women)",
,"16:21:38","18:34","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:21:43","18:39","B POSS","B POSS   KS Rzeszow (women)",
,"16:21:44","18:40","K","K   KS Rzeszow (women)",
,"16:21:44","18:40","P","[12 : 19]   P   KS Rzeszow (women)",
,"16:21:53","18:49","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:21:54","18:50","SRV","SRV   KS Rzeszow (women)",
,"16:21:59","18:55","RS","RS   KS Rzeszow (women)",
,"16:22:00","18:55","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:22:03","18:59","K","K   KS Palac Bydgoszcz (women)",
,"16:22:03","18:59","P","[12 : 20]   P   KS Palac Bydgoszcz (women)",
,"16:22:08","19:03","Point under investigation","Point under investigation",
,"16:22:22","19:18","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:22:23","19:18","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:22:30","19:26","RS","RS   KS Palac Bydgoszcz (women)",
,"16:22:31","19:26","B POSS","B POSS   KS Rzeszow (women)",
,"16:22:33","19:29","K","K   KS Rzeszow (women)",
,"16:22:33","19:29","P","[13 : 20]   P   KS Rzeszow (women)",
,"16:22:46","19:42","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:22:47","19:43","SRV","SRV   KS Rzeszow (women)",
,"16:22:51","19:47","RS","RS   KS Rzeszow (women)",
,"16:22:51","19:47","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:22:53","19:48","B POSS","B POSS   KS Rzeszow (women)",
,"16:22:57","19:52","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:23:01","19:56","B POSS","B POSS   KS Rzeszow (women)",
,"16:23:05","20:00","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:23:11","20:06","B POSS","B POSS   KS Rzeszow (women)",
,"16:23:11","20:06","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:23:18","20:14","K","K   KS Rzeszow (women)",
,"16:23:18","20:14","P","[14 : 20]   P   KS Rzeszow (women)",
,"16:23:31","20:26","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:23:31","20:27","SRV","SRV   KS Rzeszow (women)",
,"16:23:42","20:37","A","A   KS Rzeszow (women)",
,"16:23:42","20:37","P","[15 : 20]   P   KS Rzeszow (women)",
,"16:24:00","20:56","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:24:01","20:57","TIME","TIME",
,"16:24:51","21:47","SRV","SRV   KS Rzeszow (women)",
,"16:24:59","21:55","RS","RS   KS Rzeszow (women)",
,"16:25:00","21:55","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:25:04","21:59","B POSS","B POSS   KS Rzeszow (women)",
,"16:25:07","22:03","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:25:12","22:08","K","K   KS Palac Bydgoszcz (women)",
,"16:25:12","22:08","P","[15 : 21]   P   KS Palac Bydgoszcz (women)",
,"16:25:21","22:17","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:25:25","22:20","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:25:38","22:33","A","A   KS Palac Bydgoszcz (women)",
,"16:25:38","22:33","P","[15 : 22]   P   KS Palac Bydgoszcz (women)",
,"16:25:53","22:49","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:25:56","22:52","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:26:01","22:57","S ERR","S ERR   KS Palac Bydgoszcz (women)",
,"16:26:01","22:57","P","[16 : 22]   P   KS Rzeszow (women)",
,"16:26:11","23:07","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:26:12","23:07","SRV","SRV   KS Rzeszow (women)",
,"16:26:21","23:17","RS","RS   KS Rzeszow (women)",
,"16:26:21","23:17","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:26:24","23:20","K","K   KS Palac Bydgoszcz (women)",
,"16:26:24","23:20","P","[16 : 23]   P   KS Palac Bydgoszcz (women)",
,"16:26:38","23:34","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:26:39","23:34","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:26:47","23:43","S ERR","S ERR   KS Palac Bydgoszcz (women)",
,"16:26:47","23:43","P","[17 : 23]   P   KS Rzeszow (women)",
,"16:27:02","23:58","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:27:03","23:59","SRV","SRV   KS Rzeszow (women)",
,"16:27:07","24:03","S ERR","S ERR   KS Rzeszow (women)",
,"16:27:07","24:03","P","[17 : 24]   P   KS Palac Bydgoszcz (women)",
,"16:27:24","24:20","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:27:25","24:20","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:27:32","24:27","RS","RS   KS Palac Bydgoszcz (women)",
,"16:27:32","24:28","B POSS","B POSS   KS Rzeszow (women)",
,"16:27:34","24:30","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:27:39","24:34","B POSS","B POSS   KS Rzeszow (women)",
,"16:27:43","24:39","K","K   KS Rzeszow (women)",
,"16:27:43","24:39","P","[18 : 24]   P   KS Rzeszow (women)",
,"16:27:57","24:53","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:27:58","24:54","SRV","SRV   KS Rzeszow (women)",
,"16:28:05","25:01","RS","RS   KS Rzeszow (women)",
,"16:28:06","25:01","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:28:10","25:05","K","K   KS Palac Bydgoszcz (women)",
,"16:28:10","25:05","P","[18 : 25]   P   KS Palac Bydgoszcz (women)",
,"16:28:14","25:10","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:28:15","25:11","S","S   KS Palac Bydgoszcz (women)",
,"16:28:15","25:11","Stop Set","Stop Set",
,"16:28:22","25:18","Score of last period confirmed","Score of last period confirmed",
,"16:29:52","26:47","Game conditions changed","Game conditions changed",
,"16:31:24","28:19","Game about to start","Game about to start",
,"16:31:26","28:22","Start SRV","Start SRV   KS Rzeszow (women)",
,"16:32:05","29:01","Start 2nd Set","Start 2nd Set",
,"16:32:05","29:01","SRV","SRV   KS Rzeszow (women)",
,"16:32:14","29:09","RS","RS   KS Rzeszow (women)",
,"16:32:14","29:10","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:32:18","29:13","B POSS","B POSS   KS Rzeszow (women)",
,"16:32:21","29:16","K","K   KS Rzeszow (women)",
,"16:32:21","29:16","P","[1 : 0]   P   KS Rzeszow (women)",
,"16:32:35","29:31","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:32:36","29:31","SRV","SRV   KS Rzeszow (women)",
,"16:32:42","29:37","RS","RS   KS Rzeszow (women)",
,"16:32:42","29:38","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:32:46","29:41","B","B   KS Rzeszow (women)",
,"16:32:46","29:41","P","[2 : 0]   P   KS Rzeszow (women)",
,"16:32:57","29:53","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:32:58","29:54","SRV","SRV   KS Rzeszow (women)",
,"16:33:07","30:03","A","A   KS Rzeszow (women)",
,"16:33:07","30:03","P","[3 : 0]   P   KS Rzeszow (women)",
,"16:33:21","30:17","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:33:23","30:18","TIME","TIME",
,"16:33:23","30:19","TIME","TIME   KS Palac Bydgoszcz (women)",
,"16:34:13","31:09","SRV","SRV   KS Rzeszow (women)",
,"16:34:21","31:17","RS","RS   KS Rzeszow (women)",
,"16:34:22","31:17","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:34:26","31:21","B POSS","B POSS   KS Rzeszow (women)",
,"16:34:29","31:24","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:34:32","31:28","K","K   KS Palac Bydgoszcz (women)",
,"16:34:32","31:28","P","[3 : 1]   P   KS Palac Bydgoszcz (women)",
,"16:34:48","31:44","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:34:49","31:45","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:34:53","31:49","RS","RS   KS Palac Bydgoszcz (women)",
,"16:34:54","31:49","B POSS","B POSS   KS Rzeszow (women)",
,"16:35:00","31:56","K","K   KS Rzeszow (women)",
,"16:35:00","31:56","P","[4 : 1]   P   KS Rzeszow (women)",
,"16:35:14","32:10","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:35:15","32:11","SRV","SRV   KS Rzeszow (women)",
,"16:35:16","32:12","RS","RS   KS Rzeszow (women)",
,"16:35:17","32:12","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:35:26","32:22","K","K   KS Palac Bydgoszcz (women)",
,"16:35:26","32:22","P","[4 : 2]   P   KS Palac Bydgoszcz (women)",
,"16:35:42","32:37","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:35:42","32:38","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:35:43","32:39","RS","RS   KS Palac Bydgoszcz (women)",
,"16:35:44","32:39","B POSS","B POSS   KS Rzeszow (women)",
,"16:35:48","32:44","ERR","ERR   KS Rzeszow (women)",
,"16:35:48","32:44","P","[4 : 3]   P   KS Palac Bydgoszcz (women)",
,"16:36:02","32:58","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:36:03","32:59","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:36:04","33:00","RS","RS   KS Palac Bydgoszcz (women)",
,"16:36:05","33:00","B POSS","B POSS   KS Rzeszow (women)",
,"16:36:09","33:05","K","K   KS Rzeszow (women)",
,"16:36:09","33:05","P","[5 : 3]   P   KS Rzeszow (women)",
,"16:36:22","33:18","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:36:23","33:19","SRV","SRV   KS Rzeszow (women)",
,"16:36:27","33:22","RS","RS   KS Rzeszow (women)",
,"16:36:27","33:23","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:36:29","33:24","B POSS","B POSS   KS Rzeszow (women)",
,"16:36:33","33:29","B","B   KS Palac Bydgoszcz (women)",
,"16:36:33","33:29","P","[5 : 4]   P   KS Palac Bydgoszcz (women)",
,"16:36:43","33:39","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:36:47","33:43","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:36:57","33:53","RS","RS   KS Palac Bydgoszcz (women)",
,"16:36:58","33:53","B POSS","B POSS   KS Rzeszow (women)",
,"16:37:02","33:58","K","K   KS Rzeszow (women)",
,"16:37:02","33:58","P","[6 : 4]   P   KS Rzeszow (women)",
,"16:37:16","34:11","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:37:16","34:12","SRV","SRV   KS Rzeszow (women)",
,"16:37:22","34:18","RS","RS   KS Rzeszow (women)",
,"16:37:22","34:18","B POSS","B POSS   KS Palac Bydgoszcz (women)",
