"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894330","Romania","Divizia A1 (men)","21.10.2017 - 15:00","LMV Tricolorul Ploiesti","CSM Bucuresti",
"Statistics","LMV Tricolorul Ploiesti","Type","CSM Bucuresti",
,"3","Score","0",
,"75","Points","46",
,"3","Sets","0",
,"6","Aces","1",
,"11","Service errors","9",
,"33","Kills","27",
,"9","Blocks","3",
,"3","Errors","7",
,"1","Outs","10",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:37:26","36:35","RS","RS   LMV Tricolorul Ploiesti",
,"15:37:26","36:36","B POSS","B POSS   CSM Bucuresti",
,"15:37:30","36:40","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:37:34","36:43","K","K   LMV Tricolorul Ploiesti",
,"15:37:34","36:43","P","[15 : 2]   P   LMV Tricolorul Ploiesti",
,"15:37:46","36:56","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:37:54","37:04","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:37:56","37:06","RS","RS   LMV Tricolorul Ploiesti",
,"15:37:57","37:06","B POSS","B POSS   CSM Bucuresti",
,"15:37:59","37:09","K","K   CSM Bucuresti",
,"15:37:59","37:09","P","[15 : 3]   P   CSM Bucuresti",
,"15:38:10","37:20","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:38:22","37:32","SRV","SRV   CSM Bucuresti",
,"15:38:25","37:34","RS","RS   CSM Bucuresti",
,"15:38:25","37:34","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:38:33","37:43","B POSS","B POSS   CSM Bucuresti",
,"15:38:37","37:47","K","K   CSM Bucuresti",
,"15:38:37","37:47","P","[15 : 4]   P   CSM Bucuresti",
,"15:38:49","37:59","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:39:01","38:11","SRV","SRV   CSM Bucuresti",
,"15:39:04","38:14","A","A   CSM Bucuresti",
,"15:39:04","38:14","P","[15 : 5]   P   CSM Bucuresti",
,"15:39:16","38:26","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:39:27","38:37","SRV","SRV   CSM Bucuresti",
,"15:39:31","38:41","RS","RS   CSM Bucuresti",
,"15:39:31","38:41","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:39:35","38:44","B POSS","B POSS   CSM Bucuresti",
,"15:39:39","38:49","K","K   CSM Bucuresti",
,"15:39:39","38:49","P","[15 : 6]   P   CSM Bucuresti",
,"15:39:48","38:57","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:39:53","39:02","TIME","TIME",
,"15:39:53","39:03","TIME","TIME   LMV Tricolorul Ploiesti",
,"15:40:52","40:02","SRV","SRV   CSM Bucuresti",
,"15:40:55","40:04","RS","RS   CSM Bucuresti",
,"15:40:55","40:04","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:40:59","40:09","B POSS","B POSS   CSM Bucuresti",
,"15:41:03","40:12","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:41:05","40:14","B POSS","B POSS   CSM Bucuresti",
,"15:41:06","40:16","K","K   CSM Bucuresti",
,"15:41:06","40:16","P","[15 : 7]   P   CSM Bucuresti",
,"15:41:19","40:29","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:41:31","40:41","SRV","SRV   CSM Bucuresti",
,"15:41:33","40:43","RS","RS   CSM Bucuresti",
,"15:41:33","40:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:41:38","40:47","K","K   LMV Tricolorul Ploiesti",
,"15:41:38","40:47","P","[16 : 7]   P   LMV Tricolorul Ploiesti",
,"15:41:42","40:52","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:41:43","40:53","TIME","TIME",
,"15:41:44","40:53","TTO","TTO",
,"15:43:01","42:10","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:43:03","42:12","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:43:03","42:12","P","[16 : 8]   P   CSM Bucuresti",
,"15:43:14","42:24","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:43:22","42:32","SRV","SRV   CSM Bucuresti",
,"15:43:25","42:34","RS","RS   CSM Bucuresti",
,"15:43:25","42:35","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:43:29","42:38","B","B   CSM Bucuresti",
,"15:43:29","42:38","P","[16 : 9]   P   CSM Bucuresti",
,"15:43:39","42:49","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:43:48","42:58","SRV","SRV   CSM Bucuresti",
,"15:43:51","43:01","RS","RS   CSM Bucuresti",
,"15:43:51","43:01","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:43:55","43:05","K","K   LMV Tricolorul Ploiesti",
,"15:43:55","43:05","P","[17 : 9]   P   LMV Tricolorul Ploiesti",
,"15:44:10","43:20","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:44:18","43:28","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:44:20","43:30","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:44:20","43:30","P","[17 : 10]   P   CSM Bucuresti",
,"15:44:35","43:45","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:44:37","43:46","SRV","SRV   CSM Bucuresti",
,"15:44:38","43:48","RS","RS   CSM Bucuresti",
,"15:44:38","43:48","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:44:40","43:50","K","K   LMV Tricolorul Ploiesti",
,"15:44:40","43:50","P","[18 : 10]   P   LMV Tricolorul Ploiesti",
,"15:44:50","44:00","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:44:59","44:09","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:45:01","44:11","RS","RS   LMV Tricolorul Ploiesti",
,"15:45:01","44:11","B POSS","B POSS   CSM Bucuresti",
,"15:45:04","44:14","OUT","OUT   CSM Bucuresti",
,"15:45:04","44:14","P","[19 : 10]   P   LMV Tricolorul Ploiesti",
,"15:45:16","44:25","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:45:20","44:29","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:45:22","44:32","RS","RS   LMV Tricolorul Ploiesti",
,"15:45:22","44:32","B POSS","B POSS   CSM Bucuresti",
,"15:45:25","44:35","K","K   CSM Bucuresti",
,"15:45:25","44:35","P","[19 : 11]   P   CSM Bucuresti",
,"15:45:37","44:47","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:45:43","44:53","SRV","SRV   CSM Bucuresti",
,"15:45:45","44:55","RS","RS   CSM Bucuresti",
,"15:45:45","44:55","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:45:49","44:59","K","K   LMV Tricolorul Ploiesti",
,"15:45:49","44:59","P","[20 : 11]   P   LMV Tricolorul Ploiesti",
,"15:46:04","45:14","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:46:10","45:20","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:46:13","45:22","RS","RS   LMV Tricolorul Ploiesti",
,"15:46:13","45:23","B POSS","B POSS   CSM Bucuresti",
,"15:46:20","45:29","ERR","ERR   CSM Bucuresti",
,"15:46:20","45:29","P","[21 : 11]   P   LMV Tricolorul Ploiesti",
,"15:46:31","45:40","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:46:32","45:41","TIME","TIME",
,"15:46:32","45:42","TIME","TIME   CSM Bucuresti",
,"15:47:26","46:35","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:47:28","46:37","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"15:47:28","46:37","P","[21 : 12]   P   CSM Bucuresti",
,"15:47:36","46:46","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:47:45","46:54","SRV","SRV   CSM Bucuresti",
,"15:47:47","46:57","RS","RS   CSM Bucuresti",
,"15:47:47","46:57","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:47:50","46:59","K","K   LMV Tricolorul Ploiesti",
,"15:47:50","46:59","P","[22 : 12]   P   LMV Tricolorul Ploiesti",
,"15:48:02","47:11","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:48:13","47:23","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:48:14","47:24","RS","RS   LMV Tricolorul Ploiesti",
,"15:48:15","47:24","B POSS","B POSS   CSM Bucuresti",
,"15:48:17","47:27","K","K   CSM Bucuresti",
,"15:48:17","47:27","P","[22 : 13]   P   CSM Bucuresti",
,"15:48:28","47:38","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:48:37","47:47","SRV","SRV   CSM Bucuresti",
,"15:48:40","47:50","RS","RS   CSM Bucuresti",
,"15:48:40","47:50","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:48:43","47:53","ERR","ERR   LMV Tricolorul Ploiesti",
,"15:48:43","47:53","P","[22 : 14]   P   CSM Bucuresti",
,"15:48:44","47:54","Point under investigation","Point under investigation",
,"15:49:11","48:20","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:49:14","48:23","SRV","SRV   CSM Bucuresti",
,"15:49:16","48:26","S ERR","S ERR   CSM Bucuresti",
,"15:49:16","48:26","P","[23 : 14]   P   LMV Tricolorul Ploiesti",
,"15:49:26","48:35","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:49:34","48:43","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:49:36","48:46","RS","RS   LMV Tricolorul Ploiesti",
,"15:49:36","48:46","B POSS","B POSS   CSM Bucuresti",
,"15:49:40","48:50","B","B   LMV Tricolorul Ploiesti",
,"15:49:40","48:50","P","[24 : 14]   P   LMV Tricolorul Ploiesti",
,"15:49:53","49:02","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:50:01","49:11","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:50:04","49:13","RS","RS   LMV Tricolorul Ploiesti",
,"15:50:04","49:13","B POSS","B POSS   CSM Bucuresti",
,"15:50:13","49:23","OUT","OUT   CSM Bucuresti",
,"15:50:13","49:23","P","[25 : 14]   P   LMV Tricolorul Ploiesti",
,"15:50:22","49:32","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:50:23","49:33","S","S   LMV Tricolorul Ploiesti",
,"15:50:23","49:33","Stop Set","Stop Set",
,"15:50:27","49:37","Score of last period confirmed","Score of last period confirmed",
,"15:53:43","52:52","Game about to start","Game about to start",
,"15:53:46","52:56","Start SRV","Start SRV   LMV Tricolorul Ploiesti",
,"15:54:07","53:17","Start 3rd Set","Start 3rd Set",
,"15:54:07","53:17","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:54:09","53:19","RS","RS   LMV Tricolorul Ploiesti",
,"15:54:10","53:19","B POSS","B POSS   CSM Bucuresti",
,"15:54:12","53:22","K","K   CSM Bucuresti",
,"15:54:12","53:22","P","[0 : 1]   P   CSM Bucuresti",
,"15:54:21","53:31","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:54:30","53:40","SRV","SRV   CSM Bucuresti",
,"15:54:32","53:42","RS","RS   CSM Bucuresti",
,"15:54:32","53:42","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:54:35","53:45","K","K   LMV Tricolorul Ploiesti",
,"15:54:35","53:45","P","[1 : 1]   P   LMV Tricolorul Ploiesti",
,"15:54:46","53:56","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:54:52","54:02","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:54:55","54:04","RS","RS   LMV Tricolorul Ploiesti",
,"15:54:55","54:05","B POSS","B POSS   CSM Bucuresti",
,"15:54:58","54:08","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:55:04","54:13","K","K   LMV Tricolorul Ploiesti",
,"15:55:04","54:13","P","[2 : 1]   P   LMV Tricolorul Ploiesti",
,"15:55:15","54:25","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:55:33","54:43","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:55:37","54:47","RS","RS   LMV Tricolorul Ploiesti",
,"15:55:37","54:47","B POSS","B POSS   CSM Bucuresti",
,"15:55:38","54:48","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:55:41","54:51","K","K   LMV Tricolorul Ploiesti",
,"15:55:41","54:51","P","[3 : 1]   P   LMV Tricolorul Ploiesti",
,"15:55:55","55:05","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:56:02","55:12","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:56:05","55:14","RS","RS   LMV Tricolorul Ploiesti",
,"15:56:05","55:14","B POSS","B POSS   CSM Bucuresti",
,"15:56:08","55:18","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:56:12","55:22","ERR","ERR   LMV Tricolorul Ploiesti",
,"15:56:12","55:22","P","[3 : 2]   P   CSM Bucuresti",
,"15:56:27","55:37","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:56:33","55:43","SRV","SRV   CSM Bucuresti",
,"15:56:35","55:44","RS","RS   CSM Bucuresti",
,"15:56:35","55:45","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:56:41","55:51","K","K   LMV Tricolorul Ploiesti",
,"15:56:41","55:51","P","[4 : 2]   P   LMV Tricolorul Ploiesti",
,"15:56:51","56:01","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"15:57:02","56:11","SRV","SRV   LMV Tricolorul Ploiesti",
,"15:57:05","56:14","RS","RS   LMV Tricolorul Ploiesti",
,"15:57:05","56:14","B POSS","B POSS   CSM Bucuresti",
,"15:57:08","56:17","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"15:57:13","56:23","B POSS","B POSS   CSM Bucuresti",
,"15:57:15","56:25","K","K   CSM Bucuresti",
,"15:57:15","56:25","P","[4 : 3]   P   CSM Bucuresti",
,"15:57:30","56:40","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:59:47","58:56","Game suspended","Game suspended",
,"16:01:26","60:36","Updating score","Updating score",
,"16:01:37","60:47","P UM","P UM   LMV Tricolorul Ploiesti",
,"16:01:37","60:47","P","[5 : 3]   P   LMV Tricolorul Ploiesti",
,"16:01:37","60:47","Correct statistics","Correct statistics   (K CSM Bucuresti)",
,"16:01:37","60:47","CP","[5 : 2]   CP   CSM Bucuresti",
,"16:01:37","60:47","Correct statistics","Correct statistics   (ERR LMV Tricolorul Ploiesti)",
,"16:01:37","60:47","CP","[5 : 1]   CP   CSM Bucuresti",
,"16:01:37","60:47","Correct statistics","Correct statistics   (K CSM Bucuresti)",
,"16:01:37","60:47","CP","[5 : 0]   CP   CSM Bucuresti",
,"16:01:38","60:47","Score updated","Score updated",
,"16:01:41","60:50","Danger","Danger",
,"16:01:41","60:51","Scout offline","Scout offline",
,"16:01:48","60:58","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:01:49","60:59","RS","RS   LMV Tricolorul Ploiesti",
,"16:01:49","60:59","B POSS","B POSS   CSM Bucuresti",
,"16:01:53","61:02","OUT","OUT   CSM Bucuresti",
,"16:01:53","61:02","P","[6 : 0]   P   LMV Tricolorul Ploiesti",
,"16:02:04","61:14","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:02:16","61:26","Updating score","Updating score",
,"16:02:16","61:26","Statistic confirmation","Statistic confirmation",
,"16:02:16","61:26","Score updated","Score updated",
,"16:02:37","61:46","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:02:39","61:49","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"16:02:39","61:49","P","[6 : 1]   P   CSM Bucuresti",
,"16:02:51","62:01","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:02:59","62:08","SRV","SRV   CSM Bucuresti",
,"16:03:01","62:11","RS","RS   CSM Bucuresti",
,"16:03:01","62:11","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:03:04","62:13","K","K   LMV Tricolorul Ploiesti",
,"16:03:04","62:13","P","[7 : 1]   P   LMV Tricolorul Ploiesti",
,"16:03:18","62:28","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:03:23","62:33","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:03:26","62:36","RS","RS   LMV Tricolorul Ploiesti",
,"16:03:26","62:36","B POSS","B POSS   CSM Bucuresti",
,"16:03:28","62:38","ERR","ERR   CSM Bucuresti",
,"16:03:28","62:38","P","[8 : 1]   P   LMV Tricolorul Ploiesti",
,"16:03:33","62:42","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:03:34","62:43","TIME","TIME",
,"16:03:34","62:44","TTO","TTO",
,"16:05:05","64:15","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:05:08","64:18","RS","RS   LMV Tricolorul Ploiesti",
,"16:05:08","64:18","B POSS","B POSS   CSM Bucuresti",
,"16:05:11","64:21","B","B   LMV Tricolorul Ploiesti",
,"16:05:11","64:21","P","[9 : 1]   P   LMV Tricolorul Ploiesti",
,"16:05:28","64:38","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:05:31","64:41","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:05:33","64:43","RS","RS   LMV Tricolorul Ploiesti",
,"16:05:33","64:43","B POSS","B POSS   CSM Bucuresti",
,"16:05:37","64:46","K","K   CSM Bucuresti",
,"16:05:37","64:46","P","[9 : 2]   P   CSM Bucuresti",
,"16:05:48","64:58","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:05:56","65:06","SRV","SRV   CSM Bucuresti",
,"16:05:59","65:08","S ERR","S ERR   CSM Bucuresti",
,"16:05:59","65:08","P","[10 : 2]   P   LMV Tricolorul Ploiesti",
,"16:06:11","65:21","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:06:26","65:35","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:06:27","65:37","A","A   LMV Tricolorul Ploiesti",
,"16:06:27","65:37","P","[11 : 2]   P   LMV Tricolorul Ploiesti",
,"16:06:38","65:48","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:06:46","65:55","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:06:48","65:58","A","A   LMV Tricolorul Ploiesti",
,"16:06:48","65:58","P","[12 : 2]   P   LMV Tricolorul Ploiesti",
,"16:06:57","66:06","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:06:58","66:07","TIME","TIME",
,"16:06:59","66:08","TIME","TIME   CSM Bucuresti",
,"16:07:52","67:01","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:07:54","67:04","RS","RS   LMV Tricolorul Ploiesti",
,"16:07:54","67:04","B POSS","B POSS   CSM Bucuresti",
,"16:07:58","67:08","B","B   LMV Tricolorul Ploiesti",
,"16:07:58","67:08","P","[13 : 2]   P   LMV Tricolorul Ploiesti",
,"16:08:12","67:22","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:08:15","67:25","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:08:17","67:27","S ERR","S ERR   LMV Tricolorul Ploiesti",
,"16:08:17","67:27","P","[13 : 3]   P   CSM Bucuresti",
,"16:08:41","67:51","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:08:44","67:53","SRV","SRV   CSM Bucuresti",
,"16:08:45","67:55","RS","RS   CSM Bucuresti",
,"16:08:45","67:55","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:08:47","67:57","K","K   LMV Tricolorul Ploiesti",
,"16:08:47","67:57","P","[14 : 3]   P   LMV Tricolorul Ploiesti",
,"16:08:59","68:09","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:09:04","68:14","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:09:06","68:16","RS","RS   LMV Tricolorul Ploiesti",
,"16:09:07","68:16","B POSS","B POSS   CSM Bucuresti",
,"16:09:16","68:25","OUT","OUT   CSM Bucuresti",
,"16:09:16","68:25","P","[15 : 3]   P   LMV Tricolorul Ploiesti",
,"16:09:37","68:47","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:09:55","69:05","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:09:58","69:07","RS","RS   LMV Tricolorul Ploiesti",
,"16:09:58","69:07","B POSS","B POSS   CSM Bucuresti",
,"16:10:01","69:11","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:10:06","69:15","OUT","OUT   LMV Tricolorul Ploiesti",
,"16:10:06","69:15","P","[15 : 4]   P   CSM Bucuresti",
,"16:10:07","69:17","Point under investigation","Point under investigation",
,"16:10:25","69:35","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:10:27","69:36","SRV","SRV   CSM Bucuresti",
,"16:10:29","69:39","RS","RS   CSM Bucuresti",
,"16:10:29","69:39","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:10:31","69:41","B POSS","B POSS   CSM Bucuresti",
,"16:10:35","69:45","K","K   CSM Bucuresti",
,"16:10:35","69:45","P","[15 : 5]   P   CSM Bucuresti",
,"16:10:47","69:57","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:10:51","70:01","SRV","SRV   CSM Bucuresti",
,"16:10:54","70:03","RS","RS   CSM Bucuresti",
,"16:10:54","70:04","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:10:57","70:07","B POSS","B POSS   CSM Bucuresti",
,"16:10:59","70:09","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:11:05","70:15","K","K   LMV Tricolorul Ploiesti",
,"16:11:05","70:15","P","[16 : 5]   P   LMV Tricolorul Ploiesti",
,"16:11:12","70:22","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:11:13","70:22","TIME","TIME",
,"16:11:13","70:23","TTO","TTO",
,"16:12:50","72:00","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:12:52","72:02","RS","RS   LMV Tricolorul Ploiesti",
,"16:12:52","72:02","B POSS","B POSS   CSM Bucuresti",
,"16:12:55","72:05","K","K   CSM Bucuresti",
,"16:12:55","72:05","P","[16 : 6]   P   CSM Bucuresti",
,"16:13:12","72:22","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:13:19","72:29","SRV","SRV   CSM Bucuresti",
,"16:13:21","72:31","RS","RS   CSM Bucuresti",
,"16:13:21","72:31","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:13:29","72:39","B","B   CSM Bucuresti",
,"16:13:29","72:39","P","[16 : 7]   P   CSM Bucuresti",
,"16:13:43","72:53","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:13:52","73:02","SRV","SRV   CSM Bucuresti",
,"16:13:55","73:04","RS","RS   CSM Bucuresti",
,"16:13:55","73:05","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:13:57","73:07","ERR","ERR   LMV Tricolorul Ploiesti",
,"16:13:57","73:07","P","[16 : 8]   P   CSM Bucuresti",
,"16:14:12","73:22","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:14:20","73:30","SRV","SRV   CSM Bucuresti",
,"16:14:21","73:31","RS","RS   CSM Bucuresti",
,"16:14:21","73:31","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:14:24","73:34","K","K   LMV Tricolorul Ploiesti",
,"16:14:24","73:34","P","[17 : 8]   P   LMV Tricolorul Ploiesti",
,"16:14:39","73:49","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:14:43","73:53","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:14:45","73:55","RS","RS   LMV Tricolorul Ploiesti",
,"16:14:46","73:55","B POSS","B POSS   CSM Bucuresti",
,"16:14:48","73:58","ERR","ERR   CSM Bucuresti",
,"16:14:48","73:58","P","[18 : 8]   P   LMV Tricolorul Ploiesti",
,"16:15:04","74:13","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:15:06","74:16","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:15:08","74:17","RS","RS   LMV Tricolorul Ploiesti",
,"16:15:08","74:18","B POSS","B POSS   CSM Bucuresti",
,"16:15:10","74:19","K","K   CSM Bucuresti",
,"16:15:10","74:19","P","[18 : 9]   P   CSM Bucuresti",
,"16:15:22","74:31","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:15:31","74:41","SRV","SRV   CSM Bucuresti",
,"16:15:33","74:43","RS","RS   CSM Bucuresti",
,"16:15:33","74:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:15:36","74:46","B POSS","B POSS   CSM Bucuresti",
,"16:15:39","74:49","K","K   CSM Bucuresti",
,"16:15:39","74:49","P","[18 : 10]   P   CSM Bucuresti",
,"16:15:51","75:00","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:16:00","75:10","SRV","SRV   CSM Bucuresti",
,"16:16:02","75:12","RS","RS   CSM Bucuresti",
,"16:16:02","75:12","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:16:05","75:15","K","K   LMV Tricolorul Ploiesti",
,"16:16:05","75:15","P","[19 : 10]   P   LMV Tricolorul Ploiesti",
,"16:16:16","75:26","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:16:31","75:40","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:16:33","75:43","A","A   LMV Tricolorul Ploiesti",
,"16:16:33","75:43","P","[20 : 10]   P   LMV Tricolorul Ploiesti",
,"16:16:40","75:50","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:16:54","76:04","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:16:57","76:06","RS","RS   LMV Tricolorul Ploiesti",
,"16:16:57","76:07","B POSS","B POSS   CSM Bucuresti",
,"16:17:03","76:13","K","K   CSM Bucuresti",
,"16:17:03","76:13","P","[20 : 11]   P   CSM Bucuresti",
,"16:17:16","76:26","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:17:35","76:45","SRV","SRV   CSM Bucuresti",
,"16:17:38","76:47","S ERR","S ERR   CSM Bucuresti",
,"16:17:38","76:47","P","[21 : 11]   P   LMV Tricolorul Ploiesti",
,"16:17:44","76:54","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:17:58","77:07","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:18:00","77:10","RS","RS   LMV Tricolorul Ploiesti",
,"16:18:01","77:10","B POSS","B POSS   CSM Bucuresti",
,"16:18:05","77:15","K","K   CSM Bucuresti",
,"16:18:05","77:15","P","[21 : 12]   P   CSM Bucuresti",
,"16:18:13","77:23","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:18:23","77:33","SRV","SRV   CSM Bucuresti",
,"16:18:25","77:35","RS","RS   CSM Bucuresti",
,"16:18:26","77:35","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"16:18:30","77:39","ERR","ERR   LMV Tricolorul Ploiesti",
,"16:18:30","77:39","P","[21 : 13]   P   CSM Bucuresti",
,"16:18:40","77:49","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:18:50","77:59","SRV","SRV   CSM Bucuresti",
,"16:18:51","78:01","S ERR","S ERR   CSM Bucuresti",
,"16:18:51","78:01","P","[22 : 13]   P   LMV Tricolorul Ploiesti",
,"16:19:07","78:17","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"16:19:09","78:18","SRV","SRV   LMV Tricolorul Ploiesti",
,"16:19:11","78:21","RS","RS   LMV Tricolorul Ploiesti",
,"16:19:11","78:21","B POSS","B POSS   CSM Bucuresti",
,"16:19:13","78:23","K","K   CSM Bucuresti",
,"16:19:13","78:23","P","[22 : 14]   P   CSM Bucuresti",
,"16:19:27","78:37","Pt Conf","Pt Conf   CSM Bucuresti",
,"16:19:29","78:39","SRV","SRV   CSM Bucuresti",
