"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889335","Friendly","Nomikeia Tournament (women)","14.10.2017 - 17:00","AO Thyras (women)","Markopoulo VC (women)",
"Statistics","AO Thyras (women)","Type","Markopoulo VC (women)",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"11","Aces","7",
,"11","Service errors","11",
,"33","Kills","28",
,"8","Blocks","2",
,"5","Errors","4",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:33:57","33:51","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:33:58","33:52","TIME","TIME",
,"17:33:59","33:54","TTO","TTO",
,"17:35:18","35:12","SRV","SRV   Markopoulo VC (women)",
,"17:35:22","35:17","A","A   Markopoulo VC (women)",
,"17:35:22","35:17","P","[7 : 9]   P   Markopoulo VC (women)",
,"17:35:35","35:30","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:35:40","35:35","SRV","SRV   Markopoulo VC (women)",
,"17:35:43","35:38","RS","RS   Markopoulo VC (women)",
,"17:35:43","35:38","B POSS","B POSS   AO Thyras (women)",
,"17:35:49","35:44","K","K   AO Thyras (women)",
,"17:35:49","35:44","P","[8 : 9]   P   AO Thyras (women)",
,"17:36:02","35:57","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:36:04","35:58","SRV","SRV   AO Thyras (women)",
,"17:36:12","36:07","A","A   AO Thyras (women)",
,"17:36:12","36:07","P","[9 : 9]   P   AO Thyras (women)",
,"17:36:23","36:17","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:36:23","36:18","SRV","SRV   AO Thyras (women)",
,"17:36:24","36:19","RS","RS   AO Thyras (women)",
,"17:36:25","36:19","B POSS","B POSS   Markopoulo VC (women)",
,"17:36:36","36:30","B","B   AO Thyras (women)",
,"17:36:36","36:30","P","[10 : 9]   P   AO Thyras (women)",
,"17:36:47","36:41","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:36:49","36:44","SRV","SRV   AO Thyras (women)",
,"17:36:51","36:46","RS","RS   AO Thyras (women)",
,"17:36:51","36:46","B POSS","B POSS   Markopoulo VC (women)",
,"17:36:57","36:51","K","K   Markopoulo VC (women)",
,"17:36:57","36:51","P","[10 : 10]   P   Markopoulo VC (women)",
,"17:37:07","37:02","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:37:10","37:04","SRV","SRV   Markopoulo VC (women)",
,"17:37:13","37:08","RS","RS   Markopoulo VC (women)",
,"17:37:13","37:08","B POSS","B POSS   AO Thyras (women)",
,"17:37:18","37:12","B POSS","B POSS   Markopoulo VC (women)",
,"17:37:19","37:14","B POSS","B POSS   AO Thyras (women)",
,"17:37:25","37:20","B POSS","B POSS   Markopoulo VC (women)",
,"17:37:30","37:25","B POSS","B POSS   AO Thyras (women)",
,"17:37:37","37:32","K","K   AO Thyras (women)",
,"17:37:37","37:32","P","[11 : 10]   P   AO Thyras (women)",
,"17:37:50","37:44","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:37:51","37:46","SRV","SRV   AO Thyras (women)",
,"17:37:58","37:53","A","A   AO Thyras (women)",
,"17:37:58","37:53","P","[12 : 10]   P   AO Thyras (women)",
,"17:38:10","38:04","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:38:11","38:05","SRV","SRV   AO Thyras (women)",
,"17:38:12","38:07","RS","RS   AO Thyras (women)",
,"17:38:13","38:07","B POSS","B POSS   Markopoulo VC (women)",
,"17:38:18","38:13","K","K   Markopoulo VC (women)",
,"17:38:18","38:13","P","[12 : 11]   P   Markopoulo VC (women)",
,"17:38:29","38:24","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:38:35","38:30","SRV","SRV   Markopoulo VC (women)",
,"17:38:39","38:33","A","A   Markopoulo VC (women)",
,"17:38:39","38:33","P","[12 : 12]   P   Markopoulo VC (women)",
,"17:38:50","38:45","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:38:53","38:48","SRV","SRV   Markopoulo VC (women)",
,"17:38:56","38:50","RS","RS   Markopoulo VC (women)",
,"17:38:56","38:51","B POSS","B POSS   AO Thyras (women)",
,"17:39:02","38:57","K","K   AO Thyras (women)",
,"17:39:02","38:57","P","[13 : 12]   P   AO Thyras (women)",
,"17:39:21","39:15","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:39:25","39:19","SRV","SRV   AO Thyras (women)",
,"17:39:28","39:23","RS","RS   AO Thyras (women)",
,"17:39:28","39:23","B POSS","B POSS   Markopoulo VC (women)",
,"17:39:34","39:29","K","K   Markopoulo VC (women)",
,"17:39:34","39:29","P","[13 : 13]   P   Markopoulo VC (women)",
,"17:39:47","39:42","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:39:53","39:48","SRV","SRV   Markopoulo VC (women)",
,"17:39:56","39:50","A","A   Markopoulo VC (women)",
,"17:39:56","39:50","P","[13 : 14]   P   Markopoulo VC (women)",
,"17:40:08","40:03","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:40:10","40:05","SRV","SRV   Markopoulo VC (women)",
,"17:40:14","40:09","RS","RS   Markopoulo VC (women)",
,"17:40:15","40:10","B POSS","B POSS   AO Thyras (women)",
,"17:40:16","40:10","B POSS","B POSS   Markopoulo VC (women)",
,"17:40:22","40:16","B POSS","B POSS   AO Thyras (women)",
,"17:40:28","40:23","K","K   AO Thyras (women)",
,"17:40:28","40:23","P","[14 : 14]   P   AO Thyras (women)",
,"17:40:43","40:38","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:40:54","40:48","SRV","SRV   AO Thyras (women)",
,"17:40:57","40:51","S ERR","S ERR   AO Thyras (women)",
,"17:40:57","40:51","P","[14 : 15]   P   Markopoulo VC (women)",
,"17:41:11","41:05","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:41:13","41:08","SRV","SRV   Markopoulo VC (women)",
,"17:41:19","41:14","S ERR","S ERR   Markopoulo VC (women)",
,"17:41:19","41:14","P","[15 : 15]   P   AO Thyras (women)",
,"17:41:30","41:24","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:41:31","41:26","SRV","SRV   AO Thyras (women)",
,"17:41:34","41:28","RS","RS   AO Thyras (women)",
,"17:41:34","41:29","B POSS","B POSS   Markopoulo VC (women)",
,"17:41:40","41:34","K","K   Markopoulo VC (women)",
,"17:41:40","41:34","P","[15 : 16]   P   Markopoulo VC (women)",
,"17:41:44","41:39","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:41:46","41:40","TIME","TIME",
,"17:41:47","41:41","TTO","TTO",
,"17:43:01","42:56","SRV","SRV   Markopoulo VC (women)",
,"17:43:07","43:01","S ERR","S ERR   Markopoulo VC (women)",
,"17:43:07","43:01","P","[16 : 16]   P   AO Thyras (women)",
,"17:43:27","43:22","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:43:34","43:28","SRV","SRV   AO Thyras (women)",
,"17:43:40","43:35","A","A   AO Thyras (women)",
,"17:43:40","43:35","P","[17 : 16]   P   AO Thyras (women)",
,"17:43:50","43:45","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:43:57","43:51","SRV","SRV   AO Thyras (women)",
,"17:43:58","43:53","RS","RS   AO Thyras (women)",
,"17:43:59","43:53","B POSS","B POSS   Markopoulo VC (women)",
,"17:44:06","44:00","B","B   AO Thyras (women)",
,"17:44:06","44:00","P","[18 : 16]   P   AO Thyras (women)",
,"17:44:13","44:08","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:44:14","44:08","TIME","TIME",
,"17:44:15","44:09","TIME","TIME   Markopoulo VC (women)",
,"17:45:08","45:03","SRV","SRV   AO Thyras (women)",
,"17:45:09","45:04","RS","RS   AO Thyras (women)",
,"17:45:09","45:04","B POSS","B POSS   Markopoulo VC (women)",
,"17:45:11","45:06","B POSS","B POSS   AO Thyras (women)",
,"17:45:19","45:13","K","K   AO Thyras (women)",
,"17:45:19","45:13","P","[19 : 16]   P   AO Thyras (women)",
,"17:45:32","45:27","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:45:38","45:32","SRV","SRV   AO Thyras (women)",
,"17:45:40","45:34","RS","RS   AO Thyras (women)",
,"17:45:40","45:35","B POSS","B POSS   Markopoulo VC (women)",
,"17:45:47","45:41","K","K   Markopoulo VC (women)",
,"17:45:47","45:41","P","[19 : 17]   P   Markopoulo VC (women)",
,"17:46:08","46:03","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:46:10","46:05","SRV","SRV   Markopoulo VC (women)",
,"17:46:13","46:08","RS","RS   Markopoulo VC (women)",
,"17:46:14","46:08","B POSS","B POSS   AO Thyras (women)",
,"17:46:18","46:12","K","K   AO Thyras (women)",
,"17:46:18","46:12","P","[20 : 17]   P   AO Thyras (women)",
,"17:46:31","46:25","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:46:34","46:29","SRV","SRV   AO Thyras (women)",
,"17:46:40","46:35","A","A   AO Thyras (women)",
,"17:46:40","46:35","P","[21 : 17]   P   AO Thyras (women)",
,"17:46:49","46:43","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:46:50","46:44","TIME","TIME",
,"17:46:51","46:45","TIME","TIME   Markopoulo VC (women)",
,"17:47:43","47:38","SRV","SRV   AO Thyras (women)",
,"17:47:50","47:44","A","A   AO Thyras (women)",
,"17:47:50","47:44","P","[22 : 17]   P   AO Thyras (women)",
,"17:48:03","47:57","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:48:05","48:00","SRV","SRV   AO Thyras (women)",
,"17:48:08","48:02","RS","RS   AO Thyras (women)",
,"17:48:08","48:02","B POSS","B POSS   Markopoulo VC (women)",
,"17:48:11","48:05","B POSS","B POSS   AO Thyras (women)",
,"17:48:13","48:08","B POSS","B POSS   Markopoulo VC (women)",
,"17:48:19","48:13","K","K   Markopoulo VC (women)",
,"17:48:19","48:13","P","[22 : 18]   P   Markopoulo VC (women)",
,"17:48:39","48:33","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:48:52","48:46","SRV","SRV   Markopoulo VC (women)",
,"17:48:52","48:46","RS","RS   Markopoulo VC (women)",
,"17:48:52","48:46","B POSS","B POSS   AO Thyras (women)",
,"17:48:52","48:46","Danger","Danger",
,"17:48:52","48:46","Scout offline","Scout offline",
,"17:49:18","49:12","Updating score","Updating score",
,"17:49:29","49:24","K","K   AO Thyras (women)",
,"17:49:29","49:24","P","[23 : 18]   P   AO Thyras (women)",
,"17:49:41","49:35","K","K   AO Thyras (women)",
,"17:49:41","49:35","P","[24 : 18]   P   AO Thyras (women)",
,"17:49:52","49:47","OUT","OUT   Markopoulo VC (women)",
,"17:49:52","49:47","P","[25 : 18]   P   AO Thyras (women)",
,"17:50:14","50:08","Score updated","Score updated",
,"17:50:16","50:11","S","S   AO Thyras (women)",
,"17:50:16","50:11","Stop Set","Stop Set",
,"17:50:29","50:24","Score of last period confirmed","Score of last period confirmed",
,"17:52:43","52:38","Game about to start","Game about to start",
,"17:53:06","53:00","Start SRV","Start SRV   Markopoulo VC (women)",
,"17:53:12","53:07","Start 3rd Set","Start 3rd Set",
,"17:53:13","53:08","SRV","SRV   Markopoulo VC (women)",
,"17:53:17","53:12","S ERR","S ERR   Markopoulo VC (women)",
,"17:53:17","53:12","P","[1 : 0]   P   AO Thyras (women)",
,"17:53:33","53:27","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:53:33","53:28","SRV","SRV   AO Thyras (women)",
,"17:53:36","53:30","S ERR","S ERR   AO Thyras (women)",
,"17:53:36","53:30","P","[1 : 1]   P   Markopoulo VC (women)",
,"17:53:48","53:43","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:53:53","53:48","SRV","SRV   Markopoulo VC (women)",
,"17:53:55","53:50","RS","RS   Markopoulo VC (women)",
,"17:53:55","53:50","B POSS","B POSS   AO Thyras (women)",
,"17:54:01","53:55","B POSS","B POSS   Markopoulo VC (women)",
,"17:54:04","53:58","B POSS","B POSS   AO Thyras (women)",
,"17:54:10","54:04","B POSS","B POSS   Markopoulo VC (women)",
,"17:54:15","54:09","K","K   Markopoulo VC (women)",
,"17:54:15","54:09","P","[1 : 2]   P   Markopoulo VC (women)",
,"17:54:34","54:28","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:54:35","54:29","SRV","SRV   Markopoulo VC (women)",
,"17:54:40","54:34","A","A   Markopoulo VC (women)",
,"17:54:40","54:34","P","[1 : 3]   P   Markopoulo VC (women)",
,"17:54:51","54:46","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:54:55","54:49","SRV","SRV   Markopoulo VC (women)",
,"17:54:58","54:52","RS","RS   Markopoulo VC (women)",
,"17:54:58","54:53","B POSS","B POSS   AO Thyras (women)",
,"17:55:01","54:56","B POSS","B POSS   Markopoulo VC (women)",
,"17:55:07","55:02","B POSS","B POSS   AO Thyras (women)",
,"17:55:12","55:07","ERR","ERR   AO Thyras (women)",
,"17:55:12","55:07","P","[1 : 4]   P   Markopoulo VC (women)",
,"17:55:30","55:24","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:55:34","55:28","SRV","SRV   Markopoulo VC (women)",
,"17:55:36","55:31","RS","RS   Markopoulo VC (women)",
,"17:55:37","55:31","B POSS","B POSS   AO Thyras (women)",
,"17:55:39","55:33","B POSS","B POSS   Markopoulo VC (women)",
,"17:55:46","55:40","B POSS","B POSS   AO Thyras (women)",
,"17:55:46","55:41","K","K   AO Thyras (women)",
,"17:55:46","55:41","P","[2 : 4]   P   AO Thyras (women)",
,"17:55:57","55:52","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:55:59","55:54","SRV","SRV   AO Thyras (women)",
,"17:56:02","55:56","RS","RS   AO Thyras (women)",
,"17:56:02","55:57","B POSS","B POSS   Markopoulo VC (women)",
,"17:56:05","55:59","B POSS","B POSS   AO Thyras (women)",
,"17:56:16","56:10","ERR","ERR   AO Thyras (women)",
,"17:56:16","56:10","P","[2 : 5]   P   Markopoulo VC (women)",
,"17:56:31","56:25","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:56:33","56:28","SRV","SRV   Markopoulo VC (women)",
,"17:56:39","56:34","S ERR","S ERR   Markopoulo VC (women)",
,"17:56:39","56:34","P","[3 : 5]   P   AO Thyras (women)",
,"17:56:50","56:44","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:56:56","56:51","SRV","SRV   AO Thyras (women)",
,"17:56:58","56:52","RS","RS   AO Thyras (women)",
,"17:56:58","56:52","B POSS","B POSS   Markopoulo VC (women)",
,"17:56:59","56:54","B POSS","B POSS   AO Thyras (women)",
,"17:57:04","56:58","B POSS","B POSS   Markopoulo VC (women)",
,"17:57:06","57:00","B POSS","B POSS   AO Thyras (women)",
,"17:57:13","57:07","K","K   AO Thyras (women)",
,"17:57:13","57:07","P","[4 : 5]   P   AO Thyras (women)",
,"17:57:27","57:22","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:57:32","57:27","SRV","SRV   AO Thyras (women)",
,"17:57:35","57:29","RS","RS   AO Thyras (women)",
,"17:57:35","57:29","B POSS","B POSS   Markopoulo VC (women)",
,"17:57:41","57:36","OUT","OUT   Markopoulo VC (women)",
,"17:57:41","57:36","P","[5 : 5]   P   AO Thyras (women)",
,"17:57:53","57:48","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:58:01","57:55","SRV","SRV   AO Thyras (women)",
,"17:58:03","57:57","RS","RS   AO Thyras (women)",
,"17:58:03","57:57","B POSS","B POSS   Markopoulo VC (women)",
,"17:58:11","58:05","K","K   AO Thyras (women)",
,"17:58:11","58:05","P","[6 : 5]   P   AO Thyras (women)",
,"17:58:21","58:15","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:58:28","58:23","SRV","SRV   AO Thyras (women)",
,"17:58:29","58:24","RS","RS   AO Thyras (women)",
,"17:58:30","58:24","B POSS","B POSS   Markopoulo VC (women)",
,"17:58:40","58:35","K","K   Markopoulo VC (women)",
,"17:58:40","58:35","P","[6 : 6]   P   Markopoulo VC (women)",
,"17:59:00","58:55","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:59:03","58:57","SRV","SRV   Markopoulo VC (women)",
,"17:59:08","59:02","S ERR","S ERR   Markopoulo VC (women)",
,"17:59:08","59:02","P","[7 : 6]   P   AO Thyras (women)",
,"17:59:19","59:14","Pt Conf","Pt Conf   AO Thyras (women)",
,"17:59:27","59:22","SRV","SRV   AO Thyras (women)",
,"17:59:29","59:23","S ERR","S ERR   AO Thyras (women)",
,"17:59:29","59:23","P","[7 : 7]   P   Markopoulo VC (women)",
,"17:59:44","59:38","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"17:59:46","59:40","SRV","SRV   Markopoulo VC (women)",
,"17:59:48","59:43","RS","RS   Markopoulo VC (women)",
,"17:59:49","59:43","B POSS","B POSS   AO Thyras (women)",
,"17:59:52","59:46","B POSS","B POSS   Markopoulo VC (women)",
,"17:59:56","59:51","B POSS","B POSS   AO Thyras (women)",
,"18:00:04","59:58","B","B   Markopoulo VC (women)",
,"18:00:04","59:58","P","[7 : 8]   P   Markopoulo VC (women)",
,"18:00:12","60:06","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:00:12","60:06","TIME","TIME",
,"18:00:12","60:06","TTO","TTO",
,"18:01:29","61:23","SRV","SRV   Markopoulo VC (women)",
,"18:01:31","61:25","RS","RS   Markopoulo VC (women)",
,"18:01:31","61:26","B POSS","B POSS   AO Thyras (women)",
,"18:01:36","61:31","B POSS","B POSS   Markopoulo VC (women)",
,"18:01:39","61:33","B POSS","B POSS   AO Thyras (women)",
,"18:01:47","61:41","OUT","OUT   AO Thyras (women)",
,"18:01:47","61:41","P","[7 : 9]   P   Markopoulo VC (women)",
,"18:01:59","61:54","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:02:02","61:56","SRV","SRV   Markopoulo VC (women)",
,"18:02:04","61:58","RS","RS   Markopoulo VC (women)",
,"18:02:04","61:59","B POSS","B POSS   AO Thyras (women)",
,"18:02:10","62:04","K","K   AO Thyras (women)",
,"18:02:10","62:04","P","[8 : 9]   P   AO Thyras (women)",
,"18:02:35","62:30","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:02:40","62:34","SRV","SRV   AO Thyras (women)",
,"18:02:43","62:37","RS","RS   AO Thyras (women)",
,"18:02:46","62:41","B POSS","B POSS   Markopoulo VC (women)",
,"18:02:47","62:42","K","K   Markopoulo VC (women)",
,"18:02:47","62:42","P","[8 : 10]   P   Markopoulo VC (women)",
,"18:02:59","62:54","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:03:05","62:59","SRV","SRV   Markopoulo VC (women)",
,"18:03:07","63:02","RS","RS   Markopoulo VC (women)",
,"18:03:07","63:02","B POSS","B POSS   AO Thyras (women)",
,"18:03:10","63:05","B POSS","B POSS   Markopoulo VC (women)",
,"18:03:13","63:08","B POSS","B POSS   AO Thyras (women)",
,"18:03:23","63:17","K","K   AO Thyras (women)",
,"18:03:23","63:17","P","[9 : 10]   P   AO Thyras (women)",
,"18:03:44","63:38","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:03:44","63:38","SRV","SRV   AO Thyras (women)",
,"18:03:45","63:39","RS","RS   AO Thyras (women)",
,"18:03:45","63:40","B POSS","B POSS   Markopoulo VC (women)",
,"18:03:47","63:42","B POSS","B POSS   AO Thyras (women)",
,"18:03:50","63:44","B POSS","B POSS   Markopoulo VC (women)",
,"18:03:59","63:54","B POSS","B POSS   AO Thyras (women)",
,"18:04:05","63:59","K","K   AO Thyras (women)",
,"18:04:05","63:59","P","[10 : 10]   P   AO Thyras (women)",
,"18:04:22","64:16","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:04:23","64:17","SRV","SRV   AO Thyras (women)",
,"18:04:25","64:20","RS","RS   AO Thyras (women)",
,"18:04:25","64:20","B POSS","B POSS   Markopoulo VC (women)",
,"18:04:32","64:26","OUT","OUT   Markopoulo VC (women)",
,"18:04:32","64:26","P","[11 : 10]   P   AO Thyras (women)",
,"18:04:42","64:37","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:04:43","64:37","TIME","TIME",
,"18:04:44","64:38","TIME","TIME   Markopoulo VC (women)",
,"18:05:33","65:27","SRV","SRV   AO Thyras (women)",
,"18:05:38","65:33","S ERR","S ERR   AO Thyras (women)",
,"18:05:38","65:33","P","[11 : 11]   P   Markopoulo VC (women)",
,"18:05:48","65:43","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:05:52","65:46","SRV","SRV   Markopoulo VC (women)",
,"18:05:54","65:49","RS","RS   Markopoulo VC (women)",
,"18:05:55","65:49","B POSS","B POSS   AO Thyras (women)",
,"18:06:05","65:59","OUT","OUT   AO Thyras (women)",
,"18:06:05","65:59","P","[11 : 12]   P   Markopoulo VC (women)",
,"18:06:15","66:10","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:06:18","66:13","SRV","SRV   Markopoulo VC (women)",
,"18:06:21","66:15","RS","RS   Markopoulo VC (women)",
,"18:06:21","66:16","B POSS","B POSS   AO Thyras (women)",
,"18:06:26","66:21","K","K   AO Thyras (women)",
,"18:06:26","66:21","P","[12 : 12]   P   AO Thyras (women)",
,"18:06:42","66:36","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:06:42","66:37","SRV","SRV   AO Thyras (women)",
,"18:06:44","66:39","RS","RS   AO Thyras (women)",
,"18:06:45","66:39","B POSS","B POSS   Markopoulo VC (women)",
,"18:06:50","66:44","B POSS","B POSS   AO Thyras (women)",
,"18:07:01","66:55","K","K   AO Thyras (women)",
,"18:07:01","66:55","P","[13 : 12]   P   AO Thyras (women)",
,"18:07:18","67:12","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:07:19","67:13","SRV","SRV   AO Thyras (women)",
,"18:07:22","67:16","RS","RS   AO Thyras (women)",
,"18:07:25","67:20","B POSS","B POSS   Markopoulo VC (women)",
,"18:07:27","67:21","K","K   Markopoulo VC (women)",
,"18:07:27","67:21","P","[13 : 13]   P   Markopoulo VC (women)",
,"18:07:43","67:38","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:07:44","67:39","SRV","SRV   Markopoulo VC (women)",
,"18:07:47","67:41","RS","RS   Markopoulo VC (women)",
,"18:07:47","67:41","B POSS","B POSS   AO Thyras (women)",
,"18:07:53","67:47","K","K   AO Thyras (women)",
,"18:07:53","67:47","P","[14 : 13]   P   AO Thyras (women)",
,"18:08:04","67:59","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:08:06","68:00","SRV","SRV   AO Thyras (women)",
,"18:08:08","68:03","RS","RS   AO Thyras (women)",
,"18:08:08","68:03","B POSS","B POSS   Markopoulo VC (women)",
,"18:08:15","68:09","B POSS","B POSS   AO Thyras (women)",
,"18:08:16","68:10","B POSS","B POSS   Markopoulo VC (women)",
,"18:08:22","68:17","B","B   AO Thyras (women)",
,"18:08:22","68:17","P","[15 : 13]   P   AO Thyras (women)",
,"18:08:40","68:35","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:08:41","68:35","SRV","SRV   AO Thyras (women)",
,"18:08:44","68:38","RS","RS   AO Thyras (women)",
,"18:08:44","68:38","B POSS","B POSS   Markopoulo VC (women)",
,"18:08:49","68:44","ERR","ERR   Markopoulo VC (women)",
,"18:08:49","68:44","P","[16 : 13]   P   AO Thyras (women)",
,"18:08:57","68:51","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:08:58","68:52","TIME","TIME",
,"18:08:59","68:54","TTO","TTO",
,"18:10:12","70:07","SRV","SRV   AO Thyras (women)",
,"18:10:15","70:09","RS","RS   AO Thyras (women)",
,"18:10:15","70:09","B POSS","B POSS   Markopoulo VC (women)",
,"18:10:18","70:12","B POSS","B POSS   AO Thyras (women)",
,"18:10:20","70:14","B POSS","B POSS   Markopoulo VC (women)",
,"18:10:26","70:21","B","B   AO Thyras (women)",
,"18:10:26","70:21","P","[17 : 13]   P   AO Thyras (women)",
,"18:10:42","70:36","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:10:43","70:37","SRV","SRV   AO Thyras (women)",
,"18:10:46","70:40","RS","RS   AO Thyras (women)",
,"18:10:46","70:41","B POSS","B POSS   Markopoulo VC (women)",
,"18:10:48","70:43","B POSS","B POSS   AO Thyras (women)",
,"18:10:55","70:49","B POSS","B POSS   Markopoulo VC (women)",
,"18:11:00","70:54","B","B   AO Thyras (women)",
,"18:11:00","70:54","P","[18 : 13]   P   AO Thyras (women)",
,"18:11:05","71:00","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:11:07","71:01","TIME","TIME",
,"18:11:07","71:02","TIME","TIME   Markopoulo VC (women)",
,"18:12:00","71:54","SRV","SRV   AO Thyras (women)",
,"18:12:02","71:57","RS","RS   AO Thyras (women)",
,"18:12:03","71:57","B POSS","B POSS   Markopoulo VC (women)",
,"18:12:05","71:59","B POSS","B POSS   AO Thyras (women)",
,"18:12:10","72:05","B POSS","B POSS   Markopoulo VC (women)",
,"18:12:17","72:11","OUT","OUT   Markopoulo VC (women)",
,"18:12:17","72:11","P","[19 : 13]   P   AO Thyras (women)",
,"18:12:49","72:44","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:12:52","72:46","SRV","SRV   AO Thyras (women)",
,"18:12:57","72:52","RS","RS   AO Thyras (women)",
,"18:12:58","72:53","B POSS","B POSS   Markopoulo VC (women)",
,"18:12:58","72:53","B POSS","B POSS   AO Thyras (women)",
,"18:13:03","72:57","K","K   Markopoulo VC (women)",
,"18:13:03","72:57","P","[19 : 14]   P   Markopoulo VC (women)",
,"18:13:15","73:10","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:13:18","73:12","SRV","SRV   Markopoulo VC (women)",
,"18:13:21","73:15","RS","RS   Markopoulo VC (women)",
,"18:13:21","73:15","B POSS","B POSS   AO Thyras (women)",
,"18:13:28","73:23","B","B   Markopoulo VC (women)",
,"18:13:28","73:23","P","[19 : 15]   P   Markopoulo VC (women)",
,"18:13:40","73:34","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:13:41","73:36","SRV","SRV   Markopoulo VC (women)",
,"18:13:47","73:41","A","A   Markopoulo VC (women)",
,"18:13:47","73:41","P","[19 : 16]   P   Markopoulo VC (women)",
,"18:13:57","73:52","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:14:02","73:56","SRV","SRV   Markopoulo VC (women)",
,"18:14:04","73:58","RS","RS   Markopoulo VC (women)",
,"18:14:04","73:58","B POSS","B POSS   AO Thyras (women)",
,"18:14:11","74:06","OUT","OUT   AO Thyras (women)",
,"18:14:11","74:06","P","[19 : 17]   P   Markopoulo VC (women)",
,"18:14:23","74:18","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"18:14:25","74:19","TIME","TIME",
,"18:14:26","74:20","TIME","TIME   AO Thyras (women)",
,"18:15:15","75:09","SRV","SRV   Markopoulo VC (women)",
,"18:15:17","75:12","RS","RS   Markopoulo VC (women)",
,"18:15:18","75:12","B POSS","B POSS   AO Thyras (women)",
,"18:15:25","75:20","B POSS","B POSS   Markopoulo VC (women)",
,"18:15:28","75:22","B POSS","B POSS   AO Thyras (women)",
,"18:15:36","75:30","K","K   AO Thyras (women)",
,"18:15:36","75:30","P","[20 : 17]   P   AO Thyras (women)",
,"18:15:53","75:47","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:15:56","75:51","SRV","SRV   AO Thyras (women)",
,"18:15:59","75:53","RS","RS   AO Thyras (women)",
,"18:15:59","75:53","B POSS","B POSS   Markopoulo VC (women)",
,"18:16:09","76:03","K","K   Markopoulo VC (women)",
