"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890805","Korea Republic","V-League (men)","20.10.2017 - 10:00","Daejeon Bluefangs","Ansan Vespid",
"Statistics","Daejeon Bluefangs","Type","Ansan Vespid",
,"1","Score","3",
,"86","Points","95",
,"1","Sets","3",
,"5","Aces","7",
,"21","Service errors","18",
,"46","Kills","47",
,"10","Blocks","11",
,"4","Errors","2",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"10:33:21","32:58","B POSS","B POSS   Daejeon Bluefangs",
,"10:33:22","33:00","K","K   Daejeon Bluefangs",
,"10:33:22","33:00","P","[8 : 8]   P   Daejeon Bluefangs",
,"10:33:37","33:15","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:33:38","33:16","SRV","SRV   Daejeon Bluefangs",
,"10:33:39","33:17","RS","RS   Daejeon Bluefangs",
,"10:33:39","33:17","B POSS","B POSS   Ansan Vespid",
,"10:33:43","33:21","B POSS","B POSS   Daejeon Bluefangs",
,"10:33:51","33:29","B POSS","B POSS   Ansan Vespid",
,"10:33:56","33:33","B POSS","B POSS   Daejeon Bluefangs",
,"10:34:00","33:37","K","K   Daejeon Bluefangs",
,"10:34:00","33:37","P","[9 : 8]   P   Daejeon Bluefangs",
,"10:34:22","33:59","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:34:22","34:00","SRV","SRV   Daejeon Bluefangs",
,"10:34:24","34:01","RS","RS   Daejeon Bluefangs",
,"10:34:24","34:01","B POSS","B POSS   Ansan Vespid",
,"10:35:07","34:44","B","B   Ansan Vespid",
,"10:35:07","34:44","P","[9 : 9]   P   Ansan Vespid",
,"10:35:10","34:47","Pt Conf","Pt Conf   Ansan Vespid",
,"10:35:11","34:48","SRV","SRV   Ansan Vespid",
,"10:35:12","34:50","RS","RS   Ansan Vespid",
,"10:35:13","34:50","B POSS","B POSS   Daejeon Bluefangs",
,"10:35:13","34:51","K","K   Daejeon Bluefangs",
,"10:35:13","34:51","P","[10 : 9]   P   Daejeon Bluefangs",
,"10:35:31","35:08","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:35:31","35:09","SRV","SRV   Daejeon Bluefangs",
,"10:35:32","35:09","RS","RS   Daejeon Bluefangs",
,"10:35:32","35:09","B POSS","B POSS   Ansan Vespid",
,"10:35:38","35:15","K","K   Ansan Vespid",
,"10:35:38","35:15","P","[10 : 10]   P   Ansan Vespid",
,"10:35:56","35:33","Pt Conf","Pt Conf   Ansan Vespid",
,"10:35:58","35:35","SRV","SRV   Ansan Vespid",
,"10:36:00","35:38","S ERR","S ERR   Ansan Vespid",
,"10:36:00","35:38","P","[11 : 10]   P   Daejeon Bluefangs",
,"10:36:18","35:55","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:36:18","35:56","SRV","SRV   Daejeon Bluefangs",
,"10:36:20","35:57","RS","RS   Daejeon Bluefangs",
,"10:36:20","35:57","B POSS","B POSS   Ansan Vespid",
,"10:36:24","36:01","B POSS","B POSS   Daejeon Bluefangs",
,"10:36:28","36:06","B POSS","B POSS   Ansan Vespid",
,"10:36:38","36:15","K","K   Ansan Vespid",
,"10:36:38","36:15","P","[11 : 11]   P   Ansan Vespid",
,"10:36:55","36:32","Pt Conf","Pt Conf   Ansan Vespid",
,"10:36:56","36:34","SRV","SRV   Ansan Vespid",
,"10:36:58","36:35","RS","RS   Ansan Vespid",
,"10:36:58","36:36","B POSS","B POSS   Daejeon Bluefangs",
,"10:37:05","36:42","ERR","ERR   Daejeon Bluefangs",
,"10:37:05","36:42","P","[11 : 12]   P   Ansan Vespid",
,"10:37:23","37:00","Pt Conf","Pt Conf   Ansan Vespid",
,"10:37:24","37:01","SRV","SRV   Ansan Vespid",
,"10:37:26","37:03","RS","RS   Ansan Vespid",
,"10:37:26","37:03","B POSS","B POSS   Daejeon Bluefangs",
,"10:37:30","37:08","B POSS","B POSS   Ansan Vespid",
,"10:37:38","37:16","B POSS","B POSS   Daejeon Bluefangs",
,"10:37:43","37:20","K","K   Daejeon Bluefangs",
,"10:37:43","37:20","P","[12 : 12]   P   Daejeon Bluefangs",
,"10:38:08","37:45","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:38:09","37:46","SRV","SRV   Daejeon Bluefangs",
,"10:38:10","37:48","RS","RS   Daejeon Bluefangs",
,"10:38:10","37:48","B POSS","B POSS   Ansan Vespid",
,"10:38:17","37:54","K","K   Ansan Vespid",
,"10:38:17","37:54","P","[12 : 13]   P   Ansan Vespid",
,"10:38:38","38:16","Pt Conf","Pt Conf   Ansan Vespid",
,"10:38:39","38:17","SRV","SRV   Ansan Vespid",
,"10:38:40","38:18","RS","RS   Ansan Vespid",
,"10:38:40","38:18","B POSS","B POSS   Daejeon Bluefangs",
,"10:38:44","38:21","K","K   Daejeon Bluefangs",
,"10:38:44","38:21","P","[13 : 13]   P   Daejeon Bluefangs",
,"10:39:07","38:44","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:39:08","38:45","SRV","SRV   Daejeon Bluefangs",
,"10:39:09","38:46","RS","RS   Daejeon Bluefangs",
,"10:39:09","38:46","B POSS","B POSS   Ansan Vespid",
,"10:39:13","38:50","B","B   Daejeon Bluefangs",
,"10:39:13","38:50","P","[14 : 13]   P   Daejeon Bluefangs",
,"10:39:34","39:12","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:39:35","39:12","SRV","SRV   Daejeon Bluefangs",
,"10:39:36","39:13","RS","RS   Daejeon Bluefangs",
,"10:39:36","39:13","B POSS","B POSS   Ansan Vespid",
,"10:39:37","39:15","K","K   Ansan Vespid",
,"10:39:37","39:15","P","[14 : 14]   P   Ansan Vespid",
,"10:39:59","39:36","Pt Conf","Pt Conf   Ansan Vespid",
,"10:40:00","39:38","SRV","SRV   Ansan Vespid",
,"10:40:02","39:39","RS","RS   Ansan Vespid",
,"10:40:02","39:39","B POSS","B POSS   Daejeon Bluefangs",
,"10:40:06","39:43","K","K   Daejeon Bluefangs",
,"10:40:06","39:43","P","[15 : 14]   P   Daejeon Bluefangs",
,"10:40:32","40:10","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:40:34","40:12","SRV","SRV   Daejeon Bluefangs",
,"10:40:36","40:14","S ERR","S ERR   Daejeon Bluefangs",
,"10:40:36","40:14","P","[15 : 15]   P   Ansan Vespid",
,"10:40:55","40:32","Pt Conf","Pt Conf   Ansan Vespid",
,"10:40:56","40:33","SRV","SRV   Ansan Vespid",
,"10:40:57","40:34","RS","RS   Ansan Vespid",
,"10:40:57","40:34","B POSS","B POSS   Daejeon Bluefangs",
,"10:41:00","40:38","B POSS","B POSS   Ansan Vespid",
,"10:41:04","40:41","B POSS","B POSS   Daejeon Bluefangs",
,"10:41:08","40:45","K","K   Daejeon Bluefangs",
,"10:41:08","40:45","P","[16 : 15]   P   Daejeon Bluefangs",
,"10:41:19","40:56","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:41:20","40:57","TIME","TIME",
,"10:41:21","40:58","TTO","TTO",
,"10:42:33","42:11","SRV","SRV   Daejeon Bluefangs",
,"10:42:35","42:12","RS","RS   Daejeon Bluefangs",
,"10:42:35","42:12","B POSS","B POSS   Ansan Vespid",
,"10:42:40","42:17","B POSS","B POSS   Daejeon Bluefangs",
,"10:42:43","42:20","B POSS","B POSS   Ansan Vespid",
,"10:42:46","42:23","K","K   Ansan Vespid",
,"10:42:46","42:23","P","[16 : 16]   P   Ansan Vespid",
,"10:43:11","42:48","Pt Conf","Pt Conf   Ansan Vespid",
,"10:43:12","42:49","SRV","SRV   Ansan Vespid",
,"10:43:13","42:50","RS","RS   Ansan Vespid",
,"10:43:13","42:51","B POSS","B POSS   Daejeon Bluefangs",
,"10:43:16","42:53","B POSS","B POSS   Ansan Vespid",
,"10:43:19","42:57","B","B   Daejeon Bluefangs",
,"10:43:19","42:57","P","[17 : 16]   P   Daejeon Bluefangs",
,"10:43:40","43:17","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:43:41","43:18","SRV","SRV   Daejeon Bluefangs",
,"10:43:41","43:19","RS","RS   Daejeon Bluefangs",
,"10:43:41","43:19","B POSS","B POSS   Ansan Vespid",
,"10:43:48","43:25","K","K   Ansan Vespid",
,"10:43:48","43:25","P","[17 : 17]   P   Ansan Vespid",
,"10:44:16","43:54","Pt Conf","Pt Conf   Ansan Vespid",
,"10:44:17","43:55","SRV","SRV   Ansan Vespid",
,"10:44:19","43:57","RS","RS   Ansan Vespid",
,"10:44:19","43:57","B POSS","B POSS   Daejeon Bluefangs",
,"10:44:29","44:07","K","K   Ansan Vespid",
,"10:44:29","44:07","P","[17 : 18]   P   Ansan Vespid",
,"10:44:37","44:15","Correct statistics","Correct statistics   (K Ansan Vespid <=> OUT Daejeon Bluefangs)",
,"10:44:37","44:15","OUT","OUT   Daejeon Bluefangs",
,"10:44:43","44:20","Pt Conf","Pt Conf   Ansan Vespid",
,"10:44:43","44:21","TIME","TIME",
,"10:44:44","44:22","TIME","TIME   Daejeon Bluefangs",
,"10:45:30","45:07","SRV","SRV   Ansan Vespid",
,"10:45:31","45:09","RS","RS   Ansan Vespid",
,"10:45:31","45:09","B POSS","B POSS   Daejeon Bluefangs",
,"10:45:41","45:19","K","K   Ansan Vespid",
,"10:45:41","45:19","P","[17 : 19]   P   Ansan Vespid",
,"10:45:45","45:22","Correct statistics","Correct statistics   (K Ansan Vespid <=> B Ansan Vespid)",
,"10:45:45","45:22","B","B   Ansan Vespid",
,"10:45:55","45:32","Pt Conf","Pt Conf   Ansan Vespid",
,"10:45:56","45:33","SRV","SRV   Ansan Vespid",
,"10:46:05","45:42","A","A   Ansan Vespid",
,"10:46:05","45:42","P","[17 : 20]   P   Ansan Vespid",
,"10:46:17","45:54","Point under investigation","Point under investigation",
,"10:46:52","46:30","Pt Conf","Pt Conf   Ansan Vespid",
,"10:46:53","46:31","SRV","SRV   Ansan Vespid",
,"10:46:55","46:32","S ERR","S ERR   Ansan Vespid",
,"10:46:55","46:32","P","[18 : 20]   P   Daejeon Bluefangs",
,"10:47:13","46:50","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:47:14","46:52","SRV","SRV   Daejeon Bluefangs",
,"10:47:16","46:54","A","A   Daejeon Bluefangs",
,"10:47:16","46:54","P","[19 : 20]   P   Daejeon Bluefangs",
,"10:47:42","47:20","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:47:43","47:20","TIME","TIME",
,"10:47:44","47:21","TIME","TIME   Ansan Vespid",
,"10:48:21","47:58","SRV","SRV   Daejeon Bluefangs",
,"10:48:22","48:00","RS","RS   Daejeon Bluefangs",
,"10:48:23","48:00","B POSS","B POSS   Ansan Vespid",
,"10:48:26","48:04","K","K   Ansan Vespid",
,"10:48:26","48:04","P","[19 : 21]   P   Ansan Vespid",
,"10:48:45","48:23","Pt Conf","Pt Conf   Ansan Vespid",
,"10:48:46","48:24","SRV","SRV   Ansan Vespid",
,"10:48:48","48:25","RS","RS   Ansan Vespid",
,"10:48:48","48:25","B POSS","B POSS   Daejeon Bluefangs",
,"10:48:55","48:33","K","K   Daejeon Bluefangs",
,"10:48:55","48:33","P","[20 : 21]   P   Daejeon Bluefangs",
,"10:49:16","48:54","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:49:18","48:55","SRV","SRV   Daejeon Bluefangs",
,"10:49:20","48:57","RS","RS   Daejeon Bluefangs",
,"10:49:20","48:57","B POSS","B POSS   Ansan Vespid",
,"10:49:25","49:02","OUT","OUT   Ansan Vespid",
,"10:49:25","49:02","P","[21 : 21]   P   Daejeon Bluefangs",
,"10:49:41","49:19","Point under investigation","Point under investigation",
,"10:50:25","50:02","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:50:26","50:04","SRV","SRV   Daejeon Bluefangs",
,"10:50:28","50:05","RS","RS   Daejeon Bluefangs",
,"10:50:28","50:05","B POSS","B POSS   Ansan Vespid",
,"10:50:32","50:10","B POSS","B POSS   Daejeon Bluefangs",
,"10:50:52","50:29","K","K   Ansan Vespid",
,"10:50:52","50:29","P","[21 : 22]   P   Ansan Vespid",
,"10:51:24","51:01","Pt Conf","Pt Conf   Ansan Vespid",
,"10:51:25","51:02","SRV","SRV   Ansan Vespid",
,"10:51:27","51:04","RS","RS   Ansan Vespid",
,"10:51:27","51:04","B POSS","B POSS   Daejeon Bluefangs",
,"10:51:30","51:08","K","K   Daejeon Bluefangs",
,"10:51:30","51:08","P","[22 : 22]   P   Daejeon Bluefangs",
,"10:51:54","51:31","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:51:55","51:32","SRV","SRV   Daejeon Bluefangs",
,"10:51:56","51:33","RS","RS   Daejeon Bluefangs",
,"10:51:56","51:33","B POSS","B POSS   Ansan Vespid",
,"10:51:59","51:37","K","K   Ansan Vespid",
,"10:51:59","51:37","P","[22 : 23]   P   Ansan Vespid",
,"10:52:24","52:01","Pt Conf","Pt Conf   Ansan Vespid",
,"10:52:26","52:03","SRV","SRV   Ansan Vespid",
,"10:52:27","52:05","RS","RS   Ansan Vespid",
,"10:52:27","52:05","B POSS","B POSS   Daejeon Bluefangs",
,"10:52:29","52:06","B POSS","B POSS   Ansan Vespid",
,"10:52:33","52:11","B","B   Daejeon Bluefangs",
,"10:52:33","52:11","P","[23 : 23]   P   Daejeon Bluefangs",
,"10:52:56","52:34","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:52:58","52:35","SRV","SRV   Daejeon Bluefangs",
,"10:53:00","52:37","S ERR","S ERR   Daejeon Bluefangs",
,"10:53:00","52:37","P","[23 : 24]   P   Ansan Vespid",
,"10:53:17","52:55","Pt Conf","Pt Conf   Ansan Vespid",
,"10:53:18","52:56","SRV","SRV   Ansan Vespid",
,"10:53:20","52:57","RS","RS   Ansan Vespid",
,"10:53:20","52:57","B POSS","B POSS   Daejeon Bluefangs",
,"10:53:23","53:01","K","K   Daejeon Bluefangs",
,"10:53:23","53:01","P","[24 : 24]   P   Daejeon Bluefangs",
,"10:53:42","53:19","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"10:53:43","53:20","SRV","SRV   Daejeon Bluefangs",
,"10:53:54","53:31","S ERR","S ERR   Daejeon Bluefangs",
,"10:53:54","53:31","P","[24 : 25]   P   Ansan Vespid",
,"10:54:07","53:44","Pt Conf","Pt Conf   Ansan Vespid",
,"10:54:08","53:45","SRV","SRV   Ansan Vespid",
,"10:54:09","53:46","RS","RS   Ansan Vespid",
,"10:54:09","53:47","B POSS","B POSS   Daejeon Bluefangs",
,"10:54:13","53:51","B","B   Ansan Vespid",
,"10:54:13","53:51","P","[24 : 26]   P   Ansan Vespid",
,"10:54:25","54:02","Pt Conf","Pt Conf   Ansan Vespid",
,"10:54:26","54:03","S","S   Ansan Vespid",
,"10:54:26","54:03","Stop Set","Stop Set",
,"10:54:34","54:11","Score of last period confirmed","Score of last period confirmed",
,"10:59:17","58:54","Game about to start","Game about to start",
,"10:59:36","59:13","Start SRV","Start SRV   Ansan Vespid",
,"10:59:51","59:28","Start 3rd Set","Start 3rd Set",
,"10:59:51","59:29","SRV","SRV   Ansan Vespid",
,"10:59:53","59:30","RS","RS   Ansan Vespid",
,"10:59:53","59:30","B POSS","B POSS   Daejeon Bluefangs",
,"10:59:58","59:35","ERR","ERR   Daejeon Bluefangs",
,"10:59:58","59:35","P","[0 : 1]   P   Ansan Vespid",
,"11:00:17","59:54","Pt Conf","Pt Conf   Ansan Vespid",
,"11:00:18","59:55","SRV","SRV   Ansan Vespid",
,"11:00:20","59:57","S ERR","S ERR   Ansan Vespid",
,"11:00:20","59:57","P","[1 : 1]   P   Daejeon Bluefangs",
,"11:00:39","60:17","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:00:41","60:18","SRV","SRV   Daejeon Bluefangs",
,"11:00:44","60:21","A","A   Daejeon Bluefangs",
,"11:00:44","60:21","P","[2 : 1]   P   Daejeon Bluefangs",
,"11:00:59","60:37","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:01:01","60:38","SRV","SRV   Daejeon Bluefangs",
,"11:01:03","60:40","RS","RS   Daejeon Bluefangs",
,"11:01:03","60:40","B POSS","B POSS   Ansan Vespid",
,"11:01:07","60:44","B POSS","B POSS   Daejeon Bluefangs",
,"11:01:12","60:49","B POSS","B POSS   Ansan Vespid",
,"11:01:16","60:54","K","K   Ansan Vespid",
,"11:01:16","60:54","P","[2 : 2]   P   Ansan Vespid",
,"11:01:36","61:14","Pt Conf","Pt Conf   Ansan Vespid",
,"11:01:37","61:15","SRV","SRV   Ansan Vespid",
,"11:01:39","61:16","RS","RS   Ansan Vespid",
,"11:01:39","61:16","B POSS","B POSS   Daejeon Bluefangs",
,"11:01:41","61:19","B POSS","B POSS   Ansan Vespid",
,"11:01:46","61:23","B","B   Daejeon Bluefangs",
,"11:01:46","61:23","P","[3 : 2]   P   Daejeon Bluefangs",
,"11:02:11","61:48","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:02:12","61:50","SRV","SRV   Daejeon Bluefangs",
,"11:02:14","61:51","RS","RS   Daejeon Bluefangs",
,"11:02:14","61:51","B POSS","B POSS   Ansan Vespid",
,"11:02:17","61:54","B POSS","B POSS   Daejeon Bluefangs",
,"11:02:20","61:57","B POSS","B POSS   Ansan Vespid",
,"11:02:23","62:01","B POSS","B POSS   Daejeon Bluefangs",
,"11:02:27","62:05","B POSS","B POSS   Ansan Vespid",
,"11:02:31","62:08","K","K   Ansan Vespid",
,"11:02:31","62:08","P","[3 : 3]   P   Ansan Vespid",
,"11:02:50","62:28","Pt Conf","Pt Conf   Ansan Vespid",
,"11:02:51","62:28","SRV","SRV   Ansan Vespid",
,"11:02:52","62:30","S ERR","S ERR   Ansan Vespid",
,"11:02:52","62:30","P","[4 : 3]   P   Daejeon Bluefangs",
,"11:03:10","62:47","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:03:12","62:49","SRV","SRV   Daejeon Bluefangs",
,"11:03:13","62:51","RS","RS   Daejeon Bluefangs",
,"11:03:13","62:51","B POSS","B POSS   Ansan Vespid",
,"11:03:18","62:55","B POSS","B POSS   Daejeon Bluefangs",
,"11:03:22","63:00","B POSS","B POSS   Ansan Vespid",
,"11:03:26","63:03","K","K   Ansan Vespid",
,"11:03:26","63:03","P","[4 : 4]   P   Ansan Vespid",
,"11:03:58","63:35","Pt Conf","Pt Conf   Ansan Vespid",
,"11:04:00","63:37","SRV","SRV   Ansan Vespid",
,"11:04:01","63:39","RS","RS   Ansan Vespid",
,"11:04:01","63:39","B POSS","B POSS   Daejeon Bluefangs",
,"11:04:06","63:44","B","B   Ansan Vespid",
,"11:04:06","63:44","P","[4 : 5]   P   Ansan Vespid",
,"11:04:26","64:03","Pt Conf","Pt Conf   Ansan Vespid",
,"11:04:26","64:04","SRV","SRV   Ansan Vespid",
,"11:04:28","64:05","RS","RS   Ansan Vespid",
,"11:04:28","64:05","B POSS","B POSS   Daejeon Bluefangs",
,"11:04:36","64:13","K","K   Daejeon Bluefangs",
,"11:04:36","64:13","P","[5 : 5]   P   Daejeon Bluefangs",
,"11:04:56","64:33","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:04:58","64:35","SRV","SRV   Daejeon Bluefangs",
,"11:04:59","64:37","RS","RS   Daejeon Bluefangs",
,"11:04:59","64:37","B POSS","B POSS   Ansan Vespid",
,"11:05:02","64:39","K","K   Ansan Vespid",
,"11:05:02","64:39","P","[5 : 6]   P   Ansan Vespid",
,"11:05:25","65:02","Pt Conf","Pt Conf   Ansan Vespid",
,"11:05:26","65:03","SRV","SRV   Ansan Vespid",
,"11:05:27","65:05","A","A   Ansan Vespid",
,"11:05:27","65:05","P","[5 : 7]   P   Ansan Vespid",
,"11:05:50","65:27","Pt Conf","Pt Conf   Ansan Vespid",
,"11:05:52","65:29","SRV","SRV   Ansan Vespid",
,"11:05:53","65:31","S ERR","S ERR   Ansan Vespid",
,"11:05:53","65:31","P","[6 : 7]   P   Daejeon Bluefangs",
,"11:06:13","65:50","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:06:14","65:51","SRV","SRV   Daejeon Bluefangs",
,"11:06:15","65:52","RS","RS   Daejeon Bluefangs",
,"11:06:15","65:52","B POSS","B POSS   Ansan Vespid",
,"11:06:20","65:57","K","K   Ansan Vespid",
,"11:06:20","65:57","P","[6 : 8]   P   Ansan Vespid",
,"11:06:30","66:08","Pt Conf","Pt Conf   Ansan Vespid",
,"11:06:31","66:09","TIME","TIME",
,"11:06:32","66:10","TTO","TTO",
,"11:07:39","67:17","SRV","SRV   Ansan Vespid",
,"11:07:41","67:19","A","A   Ansan Vespid",
,"11:07:41","67:19","P","[6 : 9]   P   Ansan Vespid",
,"11:08:00","67:38","Pt Conf","Pt Conf   Ansan Vespid",
,"11:08:01","67:38","SRV","SRV   Ansan Vespid",
,"11:08:02","67:40","RS","RS   Ansan Vespid",
,"11:08:02","67:40","B POSS","B POSS   Daejeon Bluefangs",
,"11:08:07","67:44","B","B   Ansan Vespid",
,"11:08:07","67:44","P","[6 : 10]   P   Ansan Vespid",
,"11:08:18","67:56","Pt Conf","Pt Conf   Ansan Vespid",
,"11:08:19","67:57","TIME","TIME",
,"11:08:20","67:57","TIME","TIME   Daejeon Bluefangs",
,"11:09:08","68:45","SRV","SRV   Ansan Vespid",
,"11:09:10","68:47","RS","RS   Ansan Vespid",
,"11:09:10","68:47","B POSS","B POSS   Daejeon Bluefangs",
,"11:09:13","68:50","B POSS","B POSS   Ansan Vespid",
,"11:09:18","68:55","B POSS","B POSS   Daejeon Bluefangs",
,"11:09:21","68:59","B POSS","B POSS   Ansan Vespid",
,"11:09:24","69:01","B","B   Daejeon Bluefangs",
,"11:09:24","69:01","P","[7 : 10]   P   Daejeon Bluefangs",
,"11:09:47","69:25","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:09:48","69:26","SRV","SRV   Daejeon Bluefangs",
,"11:09:50","69:27","RS","RS   Daejeon Bluefangs",
,"11:09:50","69:28","B POSS","B POSS   Ansan Vespid",
,"11:09:53","69:30","B POSS","B POSS   Daejeon Bluefangs",
,"11:10:16","69:53","Point under investigation","Point under investigation",
,"11:10:58","70:35","K","K   Ansan Vespid",
,"11:10:58","70:35","P","[7 : 11]   P   Ansan Vespid",
,"11:11:01","70:39","Correct statistics","Correct statistics   (K Ansan Vespid <=> OUT Daejeon Bluefangs)",
,"11:11:01","70:39","OUT","OUT   Daejeon Bluefangs",
,"11:11:12","70:50","Pt Conf","Pt Conf   Ansan Vespid",
,"11:11:13","70:51","SRV","SRV   Ansan Vespid",
,"11:11:15","70:52","RS","RS   Ansan Vespid",
,"11:11:15","70:52","B POSS","B POSS   Daejeon Bluefangs",
,"11:11:19","70:56","K","K   Daejeon Bluefangs",
,"11:11:19","70:56","P","[8 : 11]   P   Daejeon Bluefangs",
,"11:11:39","71:16","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:11:40","71:17","SRV","SRV   Daejeon Bluefangs",
,"11:11:42","71:19","RS","RS   Daejeon Bluefangs",
,"11:11:42","71:19","B POSS","B POSS   Ansan Vespid",
,"11:11:46","71:23","K","K   Ansan Vespid",
,"11:11:46","71:23","P","[8 : 12]   P   Ansan Vespid",
,"11:12:05","71:43","Pt Conf","Pt Conf   Ansan Vespid",
,"11:12:06","71:44","SRV","SRV   Ansan Vespid",
,"11:12:07","71:45","RS","RS   Ansan Vespid",
,"11:12:07","71:45","B POSS","B POSS   Daejeon Bluefangs",
,"11:12:12","71:50","B","B   Ansan Vespid",
,"11:12:12","71:50","P","[8 : 13]   P   Ansan Vespid",
,"11:12:32","72:10","Pt Conf","Pt Conf   Ansan Vespid",
,"11:12:33","72:11","SRV","SRV   Ansan Vespid",
,"11:12:36","72:13","RS","RS   Ansan Vespid",
,"11:12:36","72:13","B POSS","B POSS   Daejeon Bluefangs",
,"11:12:38","72:15","B POSS","B POSS   Ansan Vespid",
,"11:12:48","72:25","K","K   Ansan Vespid",
,"11:12:48","72:25","P","[8 : 14]   P   Ansan Vespid",
,"11:13:16","72:53","Pt Conf","Pt Conf   Ansan Vespid",
,"11:13:17","72:54","TIME","TIME",
,"11:13:18","72:55","TIME","TIME   Daejeon Bluefangs",
,"11:14:05","73:42","SRV","SRV   Ansan Vespid",
,"11:14:07","73:44","RS","RS   Ansan Vespid",
,"11:14:07","73:44","B POSS","B POSS   Daejeon Bluefangs",
,"11:14:11","73:48","K","K   Daejeon Bluefangs",
,"11:14:11","73:48","P","[9 : 14]   P   Daejeon Bluefangs",
,"11:14:35","74:12","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:14:36","74:13","SRV","SRV   Daejeon Bluefangs",
,"11:14:37","74:14","RS","RS   Daejeon Bluefangs",
,"11:14:37","74:14","B POSS","B POSS   Ansan Vespid",
,"11:14:41","74:18","K","K   Ansan Vespid",
,"11:14:41","74:18","P","[9 : 15]   P   Ansan Vespid",
,"11:14:59","74:36","Pt Conf","Pt Conf   Ansan Vespid",
,"11:15:01","74:38","SRV","SRV   Ansan Vespid",
,"11:15:03","74:40","RS","RS   Ansan Vespid",
,"11:15:03","74:40","B POSS","B POSS   Daejeon Bluefangs",
,"11:15:07","74:44","B","B   Ansan Vespid",
,"11:15:07","74:44","P","[9 : 16]   P   Ansan Vespid",
,"11:15:26","75:03","Pt Conf","Pt Conf   Ansan Vespid",
,"11:15:27","75:04","TIME","TIME",
,"11:15:28","75:06","TTO","TTO",
,"11:16:30","76:07","SRV","SRV   Ansan Vespid",
,"11:16:31","76:09","RS","RS   Ansan Vespid",
,"11:16:31","76:09","B POSS","B POSS   Daejeon Bluefangs",
,"11:16:43","76:20","K","K   Daejeon Bluefangs",
,"11:16:43","76:20","P","[10 : 16]   P   Daejeon Bluefangs",
,"11:17:04","76:41","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:17:06","76:43","SRV","SRV   Daejeon Bluefangs",
,"11:17:07","76:45","S ERR","S ERR   Daejeon Bluefangs",
,"11:17:07","76:45","P","[10 : 17]   P   Ansan Vespid",
,"11:17:33","77:10","Pt Conf","Pt Conf   Ansan Vespid",
,"11:17:34","77:11","SRV","SRV   Ansan Vespid",
,"11:17:35","77:13","S ERR","S ERR   Ansan Vespid",
,"11:17:35","77:13","P","[11 : 17]   P   Daejeon Bluefangs",
,"11:17:58","77:35","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:17:59","77:37","SRV","SRV   Daejeon Bluefangs",
,"11:18:02","77:39","A","A   Daejeon Bluefangs",
,"11:18:02","77:39","P","[12 : 17]   P   Daejeon Bluefangs",
,"11:18:22","78:00","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"11:18:23","78:01","TIME","TIME",
,"11:18:24","78:01","TIME","TIME   Ansan Vespid",
,"11:19:06","78:44","SRV","SRV   Daejeon Bluefangs",
,"11:19:08","78:46","RS","RS   Daejeon Bluefangs",
,"11:19:08","78:46","B POSS","B POSS   Ansan Vespid",
,"11:19:12","78:50","B POSS","B POSS   Daejeon Bluefangs",
,"11:19:18","78:55","OUT","OUT   Daejeon Bluefangs",
,"11:19:18","78:55","P","[12 : 18]   P   Ansan Vespid",
,"11:19:38","79:15","Pt Conf","Pt Conf   Ansan Vespid",
,"11:19:39","79:16","SRV","SRV   Ansan Vespid",
,"11:19:41","79:18","RS","RS   Ansan Vespid",
,"11:19:41","79:18","B POSS","B POSS   Daejeon Bluefangs",
,"11:19:44","79:21","K","K   Daejeon Bluefangs",
,"11:19:44","79:21","P","[13 : 18]   P   Daejeon Bluefangs",
