"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883731","Brazil","Superliga (women)","17.10.2017 - 21:30","Esporte Clube Pinheiros (women)","Volei Bauru (women)",
"Statistics","Esporte Clube Pinheiros (women)","Type","Volei Bauru (women)",
,"3","Score","1",
,"98","Points","86",
,"3","Sets","1",
,"7","Aces","1",
,"7","Service errors","6",
,"53","Kills","55",
,"10","Blocks","11",
,"1","Errors","11",
,"11","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:02:00","32:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:02:05","32:45","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:02:06","32:46","RS","RS   Esporte Clube Pinheiros (women)",
,"22:02:06","32:47","B POSS","B POSS   Volei Bauru (women)",
,"22:02:09","32:49","B","B   Esporte Clube Pinheiros (women)",
,"22:02:09","32:49","P","[4 : 2]   P   Esporte Clube Pinheiros (women)",
,"22:02:20","33:00","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:02:24","33:04","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:02:26","33:06","RS","RS   Esporte Clube Pinheiros (women)",
,"22:02:27","33:07","B POSS","B POSS   Volei Bauru (women)",
,"22:02:29","33:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:02:33","33:13","K","K   Esporte Clube Pinheiros (women)",
,"22:02:33","33:13","P","[5 : 2]   P   Esporte Clube Pinheiros (women)",
,"22:02:47","33:28","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:02:51","33:31","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:02:52","33:33","RS","RS   Esporte Clube Pinheiros (women)",
,"22:02:53","33:33","B POSS","B POSS   Volei Bauru (women)",
,"22:02:55","33:35","K","K   Volei Bauru (women)",
,"22:02:55","33:35","P","[5 : 3]   P   Volei Bauru (women)",
,"22:03:09","33:49","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:03:13","33:53","SRV","SRV   Volei Bauru (women)",
,"22:03:16","33:56","RS","RS   Volei Bauru (women)",
,"22:03:17","33:57","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:03:18","33:59","ERR","ERR   Volei Bauru (women)",
,"22:03:18","33:59","P","[6 : 3]   P   Esporte Clube Pinheiros (women)",
,"22:03:27","34:08","Point under investigation","Point under investigation",
,"22:03:34","34:15","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:03:42","34:22","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:03:44","34:24","RS","RS   Esporte Clube Pinheiros (women)",
,"22:03:45","34:25","B POSS","B POSS   Volei Bauru (women)",
,"22:03:48","34:29","K","K   Volei Bauru (women)",
,"22:03:48","34:29","P","[6 : 4]   P   Volei Bauru (women)",
,"22:04:10","34:50","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:04:16","34:56","SRV","SRV   Volei Bauru (women)",
,"22:04:19","34:59","RS","RS   Volei Bauru (women)",
,"22:04:19","34:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:04:21","35:01","K","K   Esporte Clube Pinheiros (women)",
,"22:04:21","35:01","P","[7 : 4]   P   Esporte Clube Pinheiros (women)",
,"22:04:32","35:13","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:04:42","35:22","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:04:44","35:25","S ERR","S ERR   Esporte Clube Pinheiros (women)",
,"22:04:44","35:25","P","[7 : 5]   P   Volei Bauru (women)",
,"22:04:56","35:36","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:05:09","35:49","SRV","SRV   Volei Bauru (women)",
,"22:05:11","35:52","RS","RS   Volei Bauru (women)",
,"22:05:12","35:52","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:05:14","35:54","K","K   Esporte Clube Pinheiros (women)",
,"22:05:14","35:54","P","[8 : 5]   P   Esporte Clube Pinheiros (women)",
,"22:05:28","36:09","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:05:35","36:15","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:05:38","36:18","RS","RS   Esporte Clube Pinheiros (women)",
,"22:05:38","36:18","B POSS","B POSS   Volei Bauru (women)",
,"22:05:41","36:22","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:05:45","36:25","K","K   Esporte Clube Pinheiros (women)",
,"22:05:45","36:25","P","[9 : 5]   P   Esporte Clube Pinheiros (women)",
,"22:05:58","36:38","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:06:06","36:47","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:06:09","36:50","RS","RS   Esporte Clube Pinheiros (women)",
,"22:06:10","36:50","B POSS","B POSS   Volei Bauru (women)",
,"22:06:13","36:53","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:06:16","36:56","B POSS","B POSS   Volei Bauru (women)",
,"22:06:19","36:59","B","B   Esporte Clube Pinheiros (women)",
,"22:06:19","36:59","P","[10 : 5]   P   Esporte Clube Pinheiros (women)",
,"22:06:30","37:10","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:06:31","37:11","TIME","TIME",
,"22:06:36","37:17","TIME","TIME   Volei Bauru (women)",
,"22:07:29","38:09","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:07:32","38:12","RS","RS   Esporte Clube Pinheiros (women)",
,"22:07:32","38:13","B POSS","B POSS   Volei Bauru (women)",
,"22:07:35","38:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:07:40","38:20","OUT","OUT   Esporte Clube Pinheiros (women)",
,"22:07:40","38:20","P","[10 : 6]   P   Volei Bauru (women)",
,"22:07:57","38:38","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:08:03","38:43","SRV","SRV   Volei Bauru (women)",
,"22:08:05","38:45","RS","RS   Volei Bauru (women)",
,"22:08:05","38:45","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:08:09","38:49","B POSS","B POSS   Volei Bauru (women)",
,"22:08:13","38:54","K","K   Volei Bauru (women)",
,"22:08:13","38:54","P","[10 : 7]   P   Volei Bauru (women)",
,"22:08:34","39:15","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:08:44","39:25","SRV","SRV   Volei Bauru (women)",
,"22:08:47","39:28","RS","RS   Volei Bauru (women)",
,"22:08:48","39:28","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:08:51","39:31","B POSS","B POSS   Volei Bauru (women)",
,"22:08:54","39:34","K","K   Volei Bauru (women)",
,"22:08:54","39:34","P","[10 : 8]   P   Volei Bauru (women)",
,"22:09:08","39:48","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:09:18","39:59","SRV","SRV   Volei Bauru (women)",
,"22:09:21","40:01","RS","RS   Volei Bauru (women)",
,"22:09:21","40:01","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:09:24","40:04","B POSS","B POSS   Volei Bauru (women)",
,"22:09:28","40:08","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:09:30","40:10","B POSS","B POSS   Volei Bauru (women)",
,"22:09:32","40:13","K","K   Volei Bauru (women)",
,"22:09:32","40:13","P","[10 : 9]   P   Volei Bauru (women)",
,"22:09:50","40:30","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:09:57","40:37","SRV","SRV   Volei Bauru (women)",
,"22:09:59","40:39","S ERR","S ERR   Volei Bauru (women)",
,"22:09:59","40:39","P","[11 : 9]   P   Esporte Clube Pinheiros (women)",
,"22:10:13","40:53","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:10:19","40:59","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:10:22","41:02","RS","RS   Esporte Clube Pinheiros (women)",
,"22:10:22","41:02","B POSS","B POSS   Volei Bauru (women)",
,"22:10:26","41:06","K","K   Volei Bauru (women)",
,"22:10:26","41:06","P","[11 : 10]   P   Volei Bauru (women)",
,"22:10:41","41:22","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:10:43","41:23","SRV","SRV   Volei Bauru (women)",
,"22:10:46","41:26","RS","RS   Volei Bauru (women)",
,"22:10:46","41:26","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:10:50","41:30","K","K   Esporte Clube Pinheiros (women)",
,"22:10:50","41:30","P","[12 : 10]   P   Esporte Clube Pinheiros (women)",
,"22:11:10","41:50","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:11:11","41:52","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:11:14","41:54","RS","RS   Esporte Clube Pinheiros (women)",
,"22:11:14","41:55","B POSS","B POSS   Volei Bauru (women)",
,"22:11:17","41:57","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:11:25","42:06","K","K   Esporte Clube Pinheiros (women)",
,"22:11:25","42:06","P","[13 : 10]   P   Esporte Clube Pinheiros (women)",
,"22:11:41","42:21","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:11:45","42:25","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:11:49","42:29","RS","RS   Esporte Clube Pinheiros (women)",
,"22:11:49","42:29","B POSS","B POSS   Volei Bauru (women)",
,"22:11:51","42:32","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:11:57","42:37","B POSS","B POSS   Volei Bauru (women)",
,"22:12:01","42:41","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:12:05","42:45","B","B   Volei Bauru (women)",
,"22:12:05","42:45","P","[13 : 11]   P   Volei Bauru (women)",
,"22:12:27","43:07","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:12:34","43:14","SRV","SRV   Volei Bauru (women)",
,"22:12:40","43:20","RS","RS   Volei Bauru (women)",
,"22:12:40","43:21","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:12:41","43:21","B POSS","B POSS   Volei Bauru (women)",
,"22:12:45","43:26","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:12:49","43:30","K","K   Esporte Clube Pinheiros (women)",
,"22:12:49","43:30","P","[14 : 11]   P   Esporte Clube Pinheiros (women)",
,"22:12:51","43:32","Point under investigation","Point under investigation",
,"22:13:06","43:46","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:13:07","43:47","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:13:09","43:50","RS","RS   Esporte Clube Pinheiros (women)",
,"22:13:10","43:50","B POSS","B POSS   Volei Bauru (women)",
,"22:13:13","43:54","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:13:14","43:54","B POSS","B POSS   Volei Bauru (women)",
,"22:13:23","44:04","ERR","ERR   Volei Bauru (women)",
,"22:13:23","44:04","P","[15 : 11]   P   Esporte Clube Pinheiros (women)",
,"22:13:39","44:20","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:13:41","44:21","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:13:43","44:23","RS","RS   Esporte Clube Pinheiros (women)",
,"22:13:43","44:24","B POSS","B POSS   Volei Bauru (women)",
,"22:13:47","44:27","OUT","OUT   Volei Bauru (women)",
,"22:13:47","44:27","P","[16 : 11]   P   Esporte Clube Pinheiros (women)",
,"22:13:55","44:35","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:13:56","44:36","TIME","TIME",
,"22:13:56","44:37","TIME","TIME   Volei Bauru (women)",
,"22:14:55","45:35","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:14:58","45:38","RS","RS   Esporte Clube Pinheiros (women)",
,"22:14:58","45:39","B POSS","B POSS   Volei Bauru (women)",
,"22:15:05","45:45","K","K   Volei Bauru (women)",
,"22:15:05","45:45","P","[16 : 12]   P   Volei Bauru (women)",
,"22:15:22","46:03","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:15:36","46:16","SRV","SRV   Volei Bauru (women)",
,"22:15:39","46:19","RS","RS   Volei Bauru (women)",
,"22:15:39","46:20","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:15:43","46:23","B POSS","B POSS   Volei Bauru (women)",
,"22:15:46","46:26","ERR","ERR   Volei Bauru (women)",
,"22:15:46","46:26","P","[17 : 12]   P   Esporte Clube Pinheiros (women)",
,"22:16:04","46:45","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:16:11","46:51","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:16:12","46:53","RS","RS   Esporte Clube Pinheiros (women)",
,"22:16:13","46:53","B POSS","B POSS   Volei Bauru (women)",
,"22:16:15","46:56","K","K   Volei Bauru (women)",
,"22:16:15","46:56","P","[17 : 13]   P   Volei Bauru (women)",
,"22:16:29","47:10","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:16:34","47:15","SRV","SRV   Volei Bauru (women)",
,"22:16:37","47:18","RS","RS   Volei Bauru (women)",
,"22:16:38","47:18","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:16:43","47:23","B POSS","B POSS   Volei Bauru (women)",
,"22:16:47","47:27","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:16:52","47:32","B POSS","B POSS   Volei Bauru (women)",
,"22:16:58","47:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:17:00","47:40","B POSS","B POSS   Volei Bauru (women)",
,"22:17:00","47:40","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:17:01","47:41","K","K   Volei Bauru (women)",
,"22:17:01","47:41","P","[17 : 14]   P   Volei Bauru (women)",
,"22:17:21","48:02","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:17:28","48:09","SRV","SRV   Volei Bauru (women)",
,"22:17:31","48:12","RS","RS   Volei Bauru (women)",
,"22:17:32","48:12","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:17:34","48:15","B","B   Volei Bauru (women)",
,"22:17:34","48:15","P","[17 : 15]   P   Volei Bauru (women)",
,"22:17:49","48:30","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:17:50","48:31","TIME","TIME",
,"22:17:51","48:31","TIME","TIME   Esporte Clube Pinheiros (women)",
,"22:18:53","49:33","SRV","SRV   Volei Bauru (women)",
,"22:18:56","49:36","RS","RS   Volei Bauru (women)",
,"22:18:56","49:36","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:18:58","49:39","B POSS","B POSS   Volei Bauru (women)",
,"22:19:02","49:42","K","K   Volei Bauru (women)",
,"22:19:02","49:42","P","[17 : 16]   P   Volei Bauru (women)",
,"22:19:19","50:00","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:19:27","50:08","SRV","SRV   Volei Bauru (women)",
,"22:19:30","50:10","RS","RS   Volei Bauru (women)",
,"22:19:30","50:10","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:19:35","50:15","B POSS","B POSS   Volei Bauru (women)",
,"22:19:37","50:18","K","K   Volei Bauru (women)",
,"22:19:37","50:18","P","[17 : 17]   P   Volei Bauru (women)",
,"22:20:01","50:42","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:20:12","50:52","SRV","SRV   Volei Bauru (women)",
,"22:20:14","50:54","RS","RS   Volei Bauru (women)",
,"22:20:14","50:55","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:20:17","50:57","B POSS","B POSS   Volei Bauru (women)",
,"22:20:17","50:58","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:20:22","51:02","K","K   Esporte Clube Pinheiros (women)",
,"22:20:22","51:02","P","[18 : 17]   P   Esporte Clube Pinheiros (women)",
,"22:20:46","51:27","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:20:57","51:37","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:20:59","51:39","RS","RS   Esporte Clube Pinheiros (women)",
,"22:21:00","51:40","B POSS","B POSS   Volei Bauru (women)",
,"22:21:02","51:43","K","K   Volei Bauru (women)",
,"22:21:02","51:43","P","[18 : 18]   P   Volei Bauru (women)",
,"22:21:21","52:01","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:21:30","52:10","SRV","SRV   Volei Bauru (women)",
,"22:21:33","52:13","RS","RS   Volei Bauru (women)",
,"22:21:34","52:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:21:35","52:16","B POSS","B POSS   Volei Bauru (women)",
,"22:21:41","52:21","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:21:45","52:25","K","K   Esporte Clube Pinheiros (women)",
,"22:21:45","52:25","P","[19 : 18]   P   Esporte Clube Pinheiros (women)",
,"22:22:04","52:44","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:22:07","52:47","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:22:09","52:50","RS","RS   Esporte Clube Pinheiros (women)",
,"22:22:10","52:50","B POSS","B POSS   Volei Bauru (women)",
,"22:22:13","52:53","K","K   Volei Bauru (women)",
,"22:22:13","52:53","P","[19 : 19]   P   Volei Bauru (women)",
,"22:22:32","53:12","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:22:45","53:26","SRV","SRV   Volei Bauru (women)",
,"22:22:48","53:29","RS","RS   Volei Bauru (women)",
,"22:22:49","53:29","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:22:52","53:32","K","K   Esporte Clube Pinheiros (women)",
,"22:22:52","53:32","P","[20 : 19]   P   Esporte Clube Pinheiros (women)",
,"22:23:12","53:52","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:23:23","54:03","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:23:26","54:07","RS","RS   Esporte Clube Pinheiros (women)",
,"22:23:27","54:07","B POSS","B POSS   Volei Bauru (women)",
,"22:23:28","54:09","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:23:35","54:15","B","B   Volei Bauru (women)",
,"22:23:35","54:15","P","[20 : 20]   P   Volei Bauru (women)",
,"22:23:49","54:30","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:23:53","54:33","SRV","SRV   Volei Bauru (women)",
,"22:23:55","54:35","RS","RS   Volei Bauru (women)",
,"22:23:55","54:36","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:23:59","54:39","B POSS","B POSS   Volei Bauru (women)",
,"22:24:06","54:46","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:24:10","54:50","B POSS","B POSS   Volei Bauru (women)",
,"22:24:11","54:51","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:24:15","54:55","K","K   Esporte Clube Pinheiros (women)",
,"22:24:15","54:55","P","[21 : 20]   P   Esporte Clube Pinheiros (women)",
,"22:24:43","55:24","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:24:50","55:31","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:24:53","55:33","RS","RS   Esporte Clube Pinheiros (women)",
,"22:24:53","55:34","B POSS","B POSS   Volei Bauru (women)",
,"22:24:56","55:37","K","K   Volei Bauru (women)",
,"22:24:56","55:37","P","[21 : 21]   P   Volei Bauru (women)",
,"22:25:14","55:54","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:25:36","56:16","SRV","SRV   Volei Bauru (women)",
,"22:25:38","56:18","RS","RS   Volei Bauru (women)",
,"22:25:38","56:19","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:25:41","56:21","B POSS","B POSS   Volei Bauru (women)",
,"22:25:45","56:25","OUT","OUT   Volei Bauru (women)",
,"22:25:45","56:25","P","[22 : 21]   P   Esporte Clube Pinheiros (women)",
,"22:25:46","56:26","Point under investigation","Point under investigation",
,"22:26:08","56:49","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:26:13","56:53","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:26:16","56:56","RS","RS   Esporte Clube Pinheiros (women)",
,"22:26:16","56:57","B POSS","B POSS   Volei Bauru (women)",
,"22:26:18","56:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:26:22","57:02","K","K   Esporte Clube Pinheiros (women)",
,"22:26:22","57:02","P","[23 : 21]   P   Esporte Clube Pinheiros (women)",
,"22:26:34","57:14","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:26:42","57:22","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:26:44","57:25","RS","RS   Esporte Clube Pinheiros (women)",
,"22:26:45","57:25","B POSS","B POSS   Volei Bauru (women)",
,"22:26:47","57:28","K","K   Volei Bauru (women)",
,"22:26:47","57:28","P","[23 : 22]   P   Volei Bauru (women)",
,"22:27:04","57:45","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:27:09","57:50","SRV","SRV   Volei Bauru (women)",
,"22:27:12","57:52","RS","RS   Volei Bauru (women)",
,"22:27:12","57:53","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:27:15","57:55","B POSS","B POSS   Volei Bauru (women)",
,"22:27:20","58:00","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:27:23","58:04","B POSS","B POSS   Volei Bauru (women)",
,"22:27:27","58:08","B","B   Esporte Clube Pinheiros (women)",
,"22:27:27","58:08","P","[24 : 22]   P   Esporte Clube Pinheiros (women)",
,"22:27:44","58:24","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:27:53","58:33","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:27:55","58:36","RS","RS   Esporte Clube Pinheiros (women)",
,"22:27:56","58:36","B POSS","B POSS   Volei Bauru (women)",
,"22:28:00","58:40","K","K   Volei Bauru (women)",
,"22:28:00","58:40","P","[24 : 23]   P   Volei Bauru (women)",
,"22:28:21","59:01","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:28:22","59:02","TIME","TIME",
,"22:28:23","59:03","TIME","TIME   Esporte Clube Pinheiros (women)",
,"22:29:24","60:04","SRV","SRV   Volei Bauru (women)",
,"22:29:26","60:07","RS","RS   Volei Bauru (women)",
,"22:29:27","60:07","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:29:29","60:09","K","K   Esporte Clube Pinheiros (women)",
,"22:29:29","60:09","P","[25 : 23]   P   Esporte Clube Pinheiros (women)",
,"22:29:34","60:14","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:29:38","60:18","S","S   Esporte Clube Pinheiros (women)",
,"22:29:38","60:18","Stop Set","Stop Set",
,"22:29:49","60:30","Score of last period confirmed","Score of last period confirmed",
,"22:32:26","63:06","Game about to start","Game about to start",
,"22:33:10","63:50","Start SRV","Start SRV   Volei Bauru (women)",
,"22:33:20","64:00","Start 3rd Set","Start 3rd Set",
,"22:33:20","64:00","SRV","SRV   Volei Bauru (women)",
,"22:33:23","64:03","RS","RS   Volei Bauru (women)",
,"22:33:23","64:03","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:33:26","64:06","B POSS","B POSS   Volei Bauru (women)",
,"22:33:31","64:11","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:33:34","64:15","K","K   Esporte Clube Pinheiros (women)",
,"22:33:34","64:15","P","[1 : 0]   P   Esporte Clube Pinheiros (women)",
,"22:33:49","64:29","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:33:54","64:34","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:33:56","64:36","RS","RS   Esporte Clube Pinheiros (women)",
,"22:33:56","64:36","B POSS","B POSS   Volei Bauru (women)",
,"22:33:59","64:39","K","K   Volei Bauru (women)",
,"22:33:59","64:39","P","[1 : 1]   P   Volei Bauru (women)",
,"22:34:13","64:53","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:34:15","64:55","SRV","SRV   Volei Bauru (women)",
,"22:34:19","64:59","RS","RS   Volei Bauru (women)",
,"22:34:19","64:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:34:22","65:02","B POSS","B POSS   Volei Bauru (women)",
,"22:34:26","65:06","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:34:28","65:08","B POSS","B POSS   Volei Bauru (women)",
,"22:34:33","65:13","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:34:40","65:20","B POSS","B POSS   Volei Bauru (women)",
,"22:34:40","65:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:34:44","65:25","K","K   Volei Bauru (women)",
,"22:34:44","65:25","P","[1 : 2]   P   Volei Bauru (women)",
,"22:35:07","65:48","Point under investigation","Point under investigation",
,"22:35:29","66:10","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:35:32","66:12","SRV","SRV   Volei Bauru (women)",
,"22:35:35","66:15","RS","RS   Volei Bauru (women)",
,"22:35:35","66:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:35:39","66:19","B POSS","B POSS   Volei Bauru (women)",
,"22:35:41","66:22","ERR","ERR   Volei Bauru (women)",
,"22:35:41","66:22","P","[2 : 2]   P   Esporte Clube Pinheiros (women)",
,"22:35:58","66:39","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:36:04","66:45","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:36:07","66:47","RS","RS   Esporte Clube Pinheiros (women)",
,"22:36:07","66:47","B POSS","B POSS   Volei Bauru (women)",
,"22:36:11","66:52","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:36:14","66:54","K","K   Esporte Clube Pinheiros (women)",
,"22:36:14","66:54","P","[3 : 2]   P   Esporte Clube Pinheiros (women)",
,"22:36:31","67:11","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:36:38","67:18","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:36:40","67:21","RS","RS   Esporte Clube Pinheiros (women)",
,"22:36:41","67:21","B POSS","B POSS   Volei Bauru (women)",
,"22:36:44","67:24","K","K   Volei Bauru (women)",
,"22:36:44","67:24","P","[3 : 3]   P   Volei Bauru (women)",
,"22:37:00","67:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:37:06","67:46","SRV","SRV   Volei Bauru (women)",
,"22:37:08","67:49","RS","RS   Volei Bauru (women)",
,"22:37:09","67:49","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"22:37:12","67:53","B POSS","B POSS   Volei Bauru (women)",
,"22:37:17","67:57","ERR","ERR   Volei Bauru (women)",
,"22:37:17","67:57","P","[4 : 3]   P   Esporte Clube Pinheiros (women)",
,"22:37:21","68:01","Point under investigation","Point under investigation",
,"22:37:52","68:32","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:37:55","68:35","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:37:58","68:38","RS","RS   Esporte Clube Pinheiros (women)",
,"22:37:59","68:39","B POSS","B POSS   Volei Bauru (women)",
,"22:38:02","68:42","K","K   Volei Bauru (women)",
,"22:38:02","68:42","P","[4 : 4]   P   Volei Bauru (women)",
,"22:38:19","68:59","Pt Conf","Pt Conf   Volei Bauru (women)",
,"22:38:22","69:02","SRV","SRV   Volei Bauru (women)",
,"22:38:24","69:04","S ERR","S ERR   Volei Bauru (women)",
,"22:38:24","69:04","P","[5 : 4]   P   Esporte Clube Pinheiros (women)",
,"22:38:40","69:20","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"22:38:44","69:25","SRV","SRV   Esporte Clube Pinheiros (women)",
,"22:38:47","69:27","RS","RS   Esporte Clube Pinheiros (women)",
,"22:38:47","69:28","B POSS","B POSS   Volei Bauru (women)",
,"22:38:50","69:30","K","K   Volei Bauru (women)",
