"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887254","Philippines","Premier Volleyball League Collegiate Conference (women)","07.10.2017 - 08:00","FEU Lady Tamaraws (women/students)","Adamson Lady Falcons (women/students)",
"Statistics","FEU Lady Tamaraws (women/students)","Type","Adamson Lady Falcons (women/students)",
,"3","Score","2",
,"111","Points","106",
,"3","Sets","2",
,"8","Aces","5",
,"12","Service errors","5",
,"53","Kills","62",
,"11","Blocks","8",
,"9","Errors","21",
,"10","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:55:57","03:39","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"08:55:59","03:41","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"08:56:03","03:45","RS","RS   FEU Lady Tamaraws (women/students)",
,"08:56:03","03:45","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:56:07","03:49","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:56:11","03:53","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:56:14","03:56","B","B   FEU Lady Tamaraws (women/students)",
,"08:56:14","03:56","P","[7 : 4]   P   FEU Lady Tamaraws (women/students)",
,"08:56:37","04:18","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"08:56:39","04:20","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"08:56:42","04:23","RS","RS   FEU Lady Tamaraws (women/students)",
,"08:56:42","04:23","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:56:46","04:27","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:56:52","04:34","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:00","04:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:57:04","04:46","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:07","04:49","K","K   Adamson Lady Falcons (women/students)",
,"08:57:07","04:49","P","[7 : 5]   P   Adamson Lady Falcons (women/students)",
,"08:57:23","05:05","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:57:28","05:09","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:57:31","05:12","RS","RS   Adamson Lady Falcons (women/students)",
,"08:57:31","05:12","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:57:34","05:16","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:37","05:19","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:57:41","05:23","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:45","05:27","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:57:48","05:30","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:57:48","05:30","Rally over 5 possession changes","Rally over 5 possession changes",
,"08:57:53","05:34","K","K   Adamson Lady Falcons (women/students)",
,"08:57:53","05:34","P","[7 : 6]   P   Adamson Lady Falcons (women/students)",
,"08:58:04","05:45","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"08:58:11","05:53","SRV","SRV   Adamson Lady Falcons (women/students)",
,"08:58:15","05:57","RS","RS   Adamson Lady Falcons (women/students)",
,"08:58:15","05:57","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:58:18","06:00","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:58:24","06:05","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"08:58:27","06:09","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"08:58:31","06:13","ERR","ERR   Adamson Lady Falcons (women/students)",
,"08:58:31","06:13","P","[8 : 6]   P   FEU Lady Tamaraws (women/students)",
,"08:58:34","06:16","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"08:58:35","06:16","TIME","TIME",
,"08:58:35","06:17","TTO","TTO",
,"08:59:58","07:39","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:00:01","07:42","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:00:01","07:42","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:00:05","07:47","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:00:11","07:52","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"09:00:11","07:52","P","[8 : 7]   P   Adamson Lady Falcons (women/students)",
,"09:00:31","08:13","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:00:33","08:14","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:00:36","08:17","RS","RS   Adamson Lady Falcons (women/students)",
,"09:00:36","08:17","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:00:39","08:21","B","B   Adamson Lady Falcons (women/students)",
,"09:00:39","08:21","P","[8 : 8]   P   Adamson Lady Falcons (women/students)",
,"09:00:54","08:36","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:00:56","08:38","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:01:00","08:41","RS","RS   Adamson Lady Falcons (women/students)",
,"09:01:00","08:41","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:01:03","08:45","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:01:07","08:48","K","K   Adamson Lady Falcons (women/students)",
,"09:01:07","08:48","P","[8 : 9]   P   Adamson Lady Falcons (women/students)",
,"09:01:23","09:05","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:01:25","09:07","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:01:29","09:10","RS","RS   Adamson Lady Falcons (women/students)",
,"09:01:29","09:10","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:01:32","09:14","K","K   FEU Lady Tamaraws (women/students)",
,"09:01:32","09:14","P","[9 : 9]   P   FEU Lady Tamaraws (women/students)",
,"09:01:45","09:26","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:01:46","09:27","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:01:49","09:30","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:01:49","09:30","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:01:53","09:34","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:01:53","09:34","P","[10 : 9]   P   FEU Lady Tamaraws (women/students)",
,"09:02:03","09:45","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:02:05","09:46","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:02:08","09:50","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:02:08","09:50","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:12","09:53","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:02:17","09:58","B","B   Adamson Lady Falcons (women/students)",
,"09:02:17","09:58","P","[10 : 10]   P   Adamson Lady Falcons (women/students)",
,"09:02:32","10:14","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:02:34","10:16","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:02:38","10:20","RS","RS   Adamson Lady Falcons (women/students)",
,"09:02:38","10:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:02:44","10:26","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:48","10:30","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:02:52","10:34","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:02:55","10:37","K","K   Adamson Lady Falcons (women/students)",
,"09:02:55","10:37","P","[10 : 11]   P   Adamson Lady Falcons (women/students)",
,"09:03:12","10:54","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:03:13","10:54","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:03:16","10:58","RS","RS   Adamson Lady Falcons (women/students)",
,"09:03:16","10:58","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:03:18","10:59","K","K   FEU Lady Tamaraws (women/students)",
,"09:03:18","10:59","P","[11 : 11]   P   FEU Lady Tamaraws (women/students)",
,"09:03:32","11:14","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:03:35","11:17","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:03:39","11:20","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:03:39","11:21","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:03:43","11:24","B","B   FEU Lady Tamaraws (women/students)",
,"09:03:43","11:24","P","[12 : 11]   P   FEU Lady Tamaraws (women/students)",
,"09:03:55","11:36","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:03:57","11:39","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:04:02","11:43","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:04:02","11:43","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:05","11:47","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:04:05","11:47","P","[13 : 11]   P   FEU Lady Tamaraws (women/students)",
,"09:04:19","12:01","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:04:20","12:02","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:04:23","12:05","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:04:23","12:05","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:27","12:08","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:04:31","12:12","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:04:34","12:15","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:04:39","12:20","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"09:04:39","12:20","P","[13 : 12]   P   Adamson Lady Falcons (women/students)",
,"09:04:55","12:36","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:04:56","12:37","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:04:58","12:39","RS","RS   Adamson Lady Falcons (women/students)",
,"09:04:58","12:39","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:05:01","12:43","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:05:07","12:49","B","B   FEU Lady Tamaraws (women/students)",
,"09:05:07","12:49","P","[14 : 12]   P   FEU Lady Tamaraws (women/students)",
,"09:05:22","13:04","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:05:23","13:04","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:05:27","13:08","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:05:27","13:08","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:05:30","13:12","OUT","OUT   Adamson Lady Falcons (women/students)",
,"09:05:30","13:12","P","[15 : 12]   P   FEU Lady Tamaraws (women/students)",
,"09:05:38","13:19","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:05:39","13:20","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:05:42","13:23","A","A   FEU Lady Tamaraws (women/students)",
,"09:05:42","13:23","P","[16 : 12]   P   FEU Lady Tamaraws (women/students)",
,"09:05:45","13:27","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:05:46","13:28","TIME","TIME",
,"09:05:47","13:28","TTO","TTO",
,"09:07:00","14:41","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:07:03","14:44","A","A   FEU Lady Tamaraws (women/students)",
,"09:07:03","14:44","P","[17 : 12]   P   FEU Lady Tamaraws (women/students)",
,"09:07:11","14:53","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:07:12","14:53","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:07:15","14:57","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:07:15","14:57","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:07:18","15:00","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:07:22","15:04","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:07:27","15:08","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:07:36","15:17","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:07:36","15:17","P","[18 : 12]   P   FEU Lady Tamaraws (women/students)",
,"09:07:47","15:29","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:07:49","15:30","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:07:52","15:34","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:07:52","15:34","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:07:55","15:37","K","K   Adamson Lady Falcons (women/students)",
,"09:07:55","15:37","P","[18 : 13]   P   Adamson Lady Falcons (women/students)",
,"09:08:12","15:53","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:08:13","15:55","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:08:16","15:58","RS","RS   Adamson Lady Falcons (women/students)",
,"09:08:17","15:58","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:08:20","16:02","B","B   Adamson Lady Falcons (women/students)",
,"09:08:20","16:02","P","[18 : 14]   P   Adamson Lady Falcons (women/students)",
,"09:08:32","16:14","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:08:33","16:15","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:08:37","16:18","A","A   Adamson Lady Falcons (women/students)",
,"09:08:37","16:18","P","[18 : 15]   P   Adamson Lady Falcons (women/students)",
,"09:08:49","16:31","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:08:52","16:33","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:08:55","16:37","RS","RS   Adamson Lady Falcons (women/students)",
,"09:08:55","16:37","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:09:03","16:45","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"09:09:03","16:45","P","[18 : 16]   P   Adamson Lady Falcons (women/students)",
,"09:09:11","16:53","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:09:14","16:55","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:09:18","17:00","RS","RS   Adamson Lady Falcons (women/students)",
,"09:09:18","17:00","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:09:30","17:11","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"09:09:30","17:11","P","[18 : 17]   P   Adamson Lady Falcons (women/students)",
,"09:09:35","17:16","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:09:37","17:19","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:09:39","17:20","RS","RS   Adamson Lady Falcons (women/students)",
,"09:09:39","17:20","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:09:42","17:24","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:09:44","17:26","K","K   Adamson Lady Falcons (women/students)",
,"09:09:44","17:26","P","[18 : 18]   P   Adamson Lady Falcons (women/students)",
,"09:09:49","17:31","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:09:50","17:32","TIME","TIME",
,"09:09:51","17:32","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"09:10:51","18:33","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:10:56","18:37","RS","RS   Adamson Lady Falcons (women/students)",
,"09:10:56","18:37","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:11:02","18:44","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:06","18:47","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:11:09","18:51","K","K   FEU Lady Tamaraws (women/students)",
,"09:11:09","18:51","P","[19 : 18]   P   FEU Lady Tamaraws (women/students)",
,"09:11:20","19:02","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:11:21","19:03","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:11:25","19:07","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:11:25","19:07","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:30","19:11","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:11:34","19:15","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:11:39","19:21","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:11:42","19:24","ERR","ERR   FEU Lady Tamaraws (women/students)",
,"09:11:42","19:24","P","[19 : 19]   P   Adamson Lady Falcons (women/students)",
,"09:11:56","19:38","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:11:57","19:38","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:12:01","19:42","RS","RS   Adamson Lady Falcons (women/students)",
,"09:12:01","19:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:12:08","19:50","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:12:12","19:54","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:12:16","19:58","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"09:12:16","19:58","P","[19 : 20]   P   Adamson Lady Falcons (women/students)",
,"09:12:30","20:12","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:12:31","20:13","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:12:34","20:16","RS","RS   Adamson Lady Falcons (women/students)",
,"09:12:34","20:16","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:12:38","20:20","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:12:42","20:24","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:12:46","20:27","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:12:50","20:31","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:12:53","20:34","ERR","ERR   Adamson Lady Falcons (women/students)",
,"09:12:53","20:34","P","[20 : 20]   P   FEU Lady Tamaraws (women/students)",
,"09:13:03","20:45","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:13:05","20:46","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:13:09","20:51","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:13:09","20:51","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:13:22","21:03","K","K   FEU Lady Tamaraws (women/students)",
,"09:13:22","21:03","P","[21 : 20]   P   FEU Lady Tamaraws (women/students)",
,"09:13:24","21:05","Pt Conf","Pt Conf   FEU Lady Tamaraws (women/students)",
,"09:13:26","21:07","TIME","TIME",
,"09:14:12","21:54","SRV","SRV   FEU Lady Tamaraws (women/students)",
,"09:14:15","21:57","RS","RS   FEU Lady Tamaraws (women/students)",
,"09:14:15","21:57","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:14:18","22:00","K","K   Adamson Lady Falcons (women/students)",
,"09:14:18","22:00","P","[21 : 21]   P   Adamson Lady Falcons (women/students)",
,"09:14:31","22:12","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:14:36","22:18","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:14:40","22:22","RS","RS   Adamson Lady Falcons (women/students)",
,"09:14:40","22:22","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:14:45","22:27","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"09:14:45","22:27","P","[21 : 22]   P   Adamson Lady Falcons (women/students)",
,"09:14:52","22:33","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:14:52","22:34","TIME","TIME",
,"09:14:53","22:34","TIME","TIME   FEU Lady Tamaraws (women/students)",
,"09:15:48","23:29","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:15:52","23:33","RS","RS   Adamson Lady Falcons (women/students)",
,"09:15:52","23:33","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:15:56","23:37","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"09:15:56","23:37","P","[21 : 23]   P   Adamson Lady Falcons (women/students)",
,"09:16:11","23:53","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:16:15","23:56","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:16:18","23:59","RS","RS   Adamson Lady Falcons (women/students)",
,"09:16:18","23:59","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:16:22","24:03","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:16:25","24:07","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:16:30","24:11","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:16:33","24:15","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:16:39","24:20","OUT","OUT   FEU Lady Tamaraws (women/students)",
,"09:16:39","24:20","P","[21 : 24]   P   Adamson Lady Falcons (women/students)",
,"09:16:52","24:34","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:16:57","24:39","SRV","SRV   Adamson Lady Falcons (women/students)",
,"09:17:00","24:42","RS","RS   Adamson Lady Falcons (women/students)",
,"09:17:00","24:42","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:17:04","24:46","B POSS","B POSS   Adamson Lady Falcons (women/students)",
,"09:17:08","24:50","B POSS","B POSS   FEU Lady Tamaraws (women/students)",
,"09:17:11","24:53","B","B   Adamson Lady Falcons (women/students)",
,"09:17:11","24:53","P","[21 : 25]   P   Adamson Lady Falcons (women/students)",
,"09:17:16","24:58","Pt Conf","Pt Conf   Adamson Lady Falcons (women/students)",
,"09:17:18","25:00","S","S   Adamson Lady Falcons (women/students)",
,"09:17:18","25:00","Stop Set","Stop Set",
,"09:17:24","25:06","Score of last period confirmed","Score of last period confirmed",
,"09:20:12","27:54","Game about to start","Game about to start",
,"09:20:32","28:14","Start SRV","Start SRV   FEU Lady Tamaraws (women/students)",
