"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893732","Romania","Divizia A1 (women)","21.10.2017 - 11:00","CS Dinamo Bucuresti (women)","ACS Timisoara (women)",
"Statistics","CS Dinamo Bucuresti (women)","Type","ACS Timisoara (women)",
,"1","Score","3",
,"85","Points","101",
,"1","Sets","3",
,"7","Aces","15",
,"12","Service errors","13",
,"38","Kills","44",
,"8","Blocks","12",
,"11","Errors","9",
,"7","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:32:12","32:48","P","[1 : 4]   P   ACS Timisoara (women)",
,"11:32:24","33:00","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:32:28","33:04","SRV","SRV   ACS Timisoara (women)",
,"11:32:31","33:08","S ERR","S ERR   ACS Timisoara (women)",
,"11:32:31","33:08","P","[2 : 4]   P   CS Dinamo Bucuresti (women)",
,"11:32:46","33:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:32:47","33:23","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:32:49","33:25","RS","RS   CS Dinamo Bucuresti (women)",
,"11:32:49","33:25","B POSS","B POSS   ACS Timisoara (women)",
,"11:32:51","33:27","K","K   ACS Timisoara (women)",
,"11:32:51","33:27","P","[2 : 5]   P   ACS Timisoara (women)",
,"11:33:07","33:43","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:33:11","33:47","SRV","SRV   ACS Timisoara (women)",
,"11:33:16","33:52","RS","RS   ACS Timisoara (women)",
,"11:33:17","33:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:33:18","33:54","ERR","ERR   CS Dinamo Bucuresti (women)",
,"11:33:18","33:54","P","[2 : 6]   P   ACS Timisoara (women)",
,"11:33:29","34:05","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:33:31","34:07","SRV","SRV   ACS Timisoara (women)",
,"11:33:34","34:10","RS","RS   ACS Timisoara (women)",
,"11:33:34","34:10","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:33:38","34:14","K","K   CS Dinamo Bucuresti (women)",
,"11:33:38","34:14","P","[3 : 6]   P   CS Dinamo Bucuresti (women)",
,"11:33:53","34:29","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:33:57","34:33","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:34:01","34:37","RS","RS   CS Dinamo Bucuresti (women)",
,"11:34:01","34:37","B POSS","B POSS   ACS Timisoara (women)",
,"11:34:01","34:38","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:34:06","34:42","K","K   CS Dinamo Bucuresti (women)",
,"11:34:06","34:42","P","[4 : 6]   P   CS Dinamo Bucuresti (women)",
,"11:34:20","34:56","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:34:25","35:01","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:34:28","35:04","RS","RS   CS Dinamo Bucuresti (women)",
,"11:34:28","35:04","B POSS","B POSS   ACS Timisoara (women)",
,"11:34:31","35:07","K","K   ACS Timisoara (women)",
,"11:34:31","35:07","P","[4 : 7]   P   ACS Timisoara (women)",
,"11:34:45","35:21","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:34:50","35:26","SRV","SRV   ACS Timisoara (women)",
,"11:34:52","35:28","RS","RS   ACS Timisoara (women)",
,"11:34:52","35:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:34:56","35:32","B POSS","B POSS   ACS Timisoara (women)",
,"11:35:00","35:36","ERR","ERR   ACS Timisoara (women)",
,"11:35:00","35:36","P","[5 : 7]   P   CS Dinamo Bucuresti (women)",
,"11:35:14","35:50","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:35:16","35:53","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:35:19","35:56","RS","RS   CS Dinamo Bucuresti (women)",
,"11:35:20","35:56","B POSS","B POSS   ACS Timisoara (women)",
,"11:35:30","36:06","K","K   ACS Timisoara (women)",
,"11:35:30","36:06","P","[5 : 8]   P   ACS Timisoara (women)",
,"11:35:36","36:12","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:35:36","36:13","TIME","TIME",
,"11:35:37","36:13","TTO","TTO",
,"11:37:04","37:40","SRV","SRV   ACS Timisoara (women)",
,"11:37:06","37:43","RS","RS   ACS Timisoara (women)",
,"11:37:07","37:43","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:37:11","37:47","K","K   CS Dinamo Bucuresti (women)",
,"11:37:11","37:47","P","[6 : 8]   P   CS Dinamo Bucuresti (women)",
,"11:37:25","38:01","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:37:30","38:07","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:37:32","38:08","RS","RS   CS Dinamo Bucuresti (women)",
,"11:37:32","38:08","B POSS","B POSS   ACS Timisoara (women)",
,"11:37:34","38:10","K","K   ACS Timisoara (women)",
,"11:37:34","38:10","P","[6 : 9]   P   ACS Timisoara (women)",
,"11:37:49","38:26","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:37:53","38:29","SRV","SRV   ACS Timisoara (women)",
,"11:37:55","38:32","RS","RS   ACS Timisoara (women)",
,"11:37:56","38:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:37:57","38:33","K","K   CS Dinamo Bucuresti (women)",
,"11:37:57","38:33","P","[7 : 9]   P   CS Dinamo Bucuresti (women)",
,"11:38:12","38:48","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:38:13","38:50","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:38:16","38:52","RS","RS   CS Dinamo Bucuresti (women)",
,"11:38:16","38:52","B POSS","B POSS   ACS Timisoara (women)",
,"11:38:21","38:57","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:38:21","38:57","B POSS","B POSS   ACS Timisoara (women)",
,"11:38:24","39:00","OUT","OUT   ACS Timisoara (women)",
,"11:38:24","39:00","P","[8 : 9]   P   CS Dinamo Bucuresti (women)",
,"11:38:37","39:13","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:38:38","39:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:38:39","39:16","RS","RS   CS Dinamo Bucuresti (women)",
,"11:38:40","39:16","B POSS","B POSS   ACS Timisoara (women)",
,"11:38:40","39:16","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:38:43","39:19","B POSS","B POSS   ACS Timisoara (women)",
,"11:38:51","39:27","ERR","ERR   CS Dinamo Bucuresti (women)",
,"11:38:51","39:27","P","[8 : 10]   P   ACS Timisoara (women)",
,"11:39:01","39:37","Point under investigation","Point under investigation",
,"11:39:46","40:22","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:39:47","40:23","SRV","SRV   ACS Timisoara (women)",
,"11:39:50","40:26","S ERR","S ERR   ACS Timisoara (women)",
,"11:39:50","40:26","P","[9 : 10]   P   CS Dinamo Bucuresti (women)",
,"11:40:04","40:40","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:40:06","40:42","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:40:08","40:44","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"11:40:08","40:44","P","[9 : 11]   P   ACS Timisoara (women)",
,"11:40:21","40:57","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:40:22","40:58","SRV","SRV   ACS Timisoara (women)",
,"11:40:24","41:00","RS","RS   ACS Timisoara (women)",
,"11:40:24","41:01","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:40:27","41:03","ERR","ERR   CS Dinamo Bucuresti (women)",
,"11:40:27","41:03","P","[9 : 12]   P   ACS Timisoara (women)",
,"11:40:42","41:18","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:40:42","41:18","TIME","TIME",
,"11:40:43","41:20","TIME","TIME   CS Dinamo Bucuresti (women)",
,"11:42:15","42:51","SRV","SRV   ACS Timisoara (women)",
,"11:42:17","42:53","RS","RS   ACS Timisoara (women)",
,"11:42:17","42:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:42:22","42:58","K","K   CS Dinamo Bucuresti (women)",
,"11:42:22","42:58","P","[10 : 12]   P   CS Dinamo Bucuresti (women)",
,"11:42:39","43:15","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:42:40","43:16","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:42:42","43:19","RS","RS   CS Dinamo Bucuresti (women)",
,"11:42:43","43:19","B POSS","B POSS   ACS Timisoara (women)",
,"11:42:44","43:21","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:42:50","43:26","K","K   CS Dinamo Bucuresti (women)",
,"11:42:50","43:26","P","[11 : 12]   P   CS Dinamo Bucuresti (women)",
,"11:43:04","43:40","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:43:05","43:41","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:43:07","43:43","RS","RS   CS Dinamo Bucuresti (women)",
,"11:43:07","43:43","B POSS","B POSS   ACS Timisoara (women)",
,"11:43:10","43:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:43:13","43:49","B POSS","B POSS   ACS Timisoara (women)",
,"11:43:17","43:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:43:21","43:57","B POSS","B POSS   ACS Timisoara (women)",
,"11:43:26","44:02","K","K   ACS Timisoara (women)",
,"11:43:26","44:02","P","[11 : 13]   P   ACS Timisoara (women)",
,"11:43:42","44:19","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:43:44","44:20","SRV","SRV   ACS Timisoara (women)",
,"11:43:47","44:23","RS","RS   ACS Timisoara (women)",
,"11:43:47","44:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:43:54","44:31","B POSS","B POSS   ACS Timisoara (women)",
,"11:44:05","44:41","OUT","OUT   ACS Timisoara (women)",
,"11:44:05","44:41","P","[12 : 13]   P   CS Dinamo Bucuresti (women)",
,"11:44:22","44:58","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:44:27","45:03","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:44:29","45:05","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"11:44:29","45:05","P","[12 : 14]   P   ACS Timisoara (women)",
,"11:44:43","45:19","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:44:46","45:22","SRV","SRV   ACS Timisoara (women)",
,"11:44:48","45:24","RS","RS   ACS Timisoara (women)",
,"11:44:48","45:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:44:52","45:28","OUT","OUT   CS Dinamo Bucuresti (women)",
,"11:44:52","45:28","P","[12 : 15]   P   ACS Timisoara (women)",
,"11:45:06","45:42","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:45:08","45:44","SRV","SRV   ACS Timisoara (women)",
,"11:45:10","45:46","RS","RS   ACS Timisoara (women)",
,"11:45:10","45:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:45:14","45:50","B POSS","B POSS   ACS Timisoara (women)",
,"11:45:17","45:53","K","K   ACS Timisoara (women)",
,"11:45:17","45:53","P","[12 : 16]   P   ACS Timisoara (women)",
,"11:45:24","46:00","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:45:25","46:01","TIME","TIME",
,"11:45:26","46:02","TTO","TTO",
,"11:46:38","47:14","SRV","SRV   ACS Timisoara (women)",
,"11:46:40","47:16","S ERR","S ERR   ACS Timisoara (women)",
,"11:46:40","47:16","P","[13 : 16]   P   CS Dinamo Bucuresti (women)",
,"11:46:55","47:31","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:46:56","47:32","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:46:59","47:35","RS","RS   CS Dinamo Bucuresti (women)",
,"11:46:59","47:35","B POSS","B POSS   ACS Timisoara (women)",
,"11:47:01","47:37","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:47:05","47:41","B POSS","B POSS   ACS Timisoara (women)",
,"11:47:09","47:45","B","B   CS Dinamo Bucuresti (women)",
,"11:47:09","47:45","P","[14 : 16]   P   CS Dinamo Bucuresti (women)",
,"11:47:24","48:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:47:25","48:02","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:47:28","48:04","RS","RS   CS Dinamo Bucuresti (women)",
,"11:47:28","48:04","B POSS","B POSS   ACS Timisoara (women)",
,"11:47:32","48:09","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:47:37","48:13","K","K   CS Dinamo Bucuresti (women)",
,"11:47:37","48:13","P","[15 : 16]   P   CS Dinamo Bucuresti (women)",
,"11:47:53","48:29","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:47:54","48:30","TIME","TIME",
,"11:47:54","48:30","TIME","TIME   ACS Timisoara (women)",
,"11:48:43","49:19","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:48:44","49:20","RS","RS   CS Dinamo Bucuresti (women)",
,"11:48:44","49:20","B POSS","B POSS   ACS Timisoara (women)",
,"11:48:48","49:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:48:53","49:29","OUT","OUT   CS Dinamo Bucuresti (women)",
,"11:48:53","49:29","P","[15 : 17]   P   ACS Timisoara (women)",
,"11:49:04","49:41","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:49:06","49:42","SRV","SRV   ACS Timisoara (women)",
,"11:49:09","49:45","A","A   ACS Timisoara (women)",
,"11:49:09","49:45","P","[15 : 18]   P   ACS Timisoara (women)",
,"11:49:26","50:03","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:49:27","50:03","TIME","TIME",
,"11:49:28","50:04","TIME","TIME   CS Dinamo Bucuresti (women)",
,"11:50:14","50:50","SRV","SRV   ACS Timisoara (women)",
,"11:50:17","50:53","RS","RS   ACS Timisoara (women)",
,"11:50:17","50:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:50:21","50:58","K","K   CS Dinamo Bucuresti (women)",
,"11:50:21","50:58","P","[16 : 18]   P   CS Dinamo Bucuresti (women)",
,"11:50:34","51:11","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:50:39","51:15","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:50:42","51:18","RS","RS   CS Dinamo Bucuresti (women)",
,"11:50:42","51:18","B POSS","B POSS   ACS Timisoara (women)",
,"11:50:46","51:22","K","K   ACS Timisoara (women)",
,"11:50:46","51:22","P","[16 : 19]   P   ACS Timisoara (women)",
,"11:50:59","51:35","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:51:03","51:39","SRV","SRV   ACS Timisoara (women)",
,"11:51:05","51:42","RS","RS   ACS Timisoara (women)",
,"11:51:06","51:42","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:51:10","51:47","K","K   CS Dinamo Bucuresti (women)",
,"11:51:10","51:47","P","[17 : 19]   P   CS Dinamo Bucuresti (women)",
,"11:51:23","51:59","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:51:25","52:01","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:51:26","52:02","RS","RS   CS Dinamo Bucuresti (women)",
,"11:51:26","52:03","B POSS","B POSS   ACS Timisoara (women)",
,"11:51:29","52:05","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:51:33","52:10","K","K   CS Dinamo Bucuresti (women)",
,"11:51:33","52:10","P","[18 : 19]   P   CS Dinamo Bucuresti (women)",
,"11:51:46","52:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:51:48","52:24","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:51:49","52:25","RS","RS   CS Dinamo Bucuresti (women)",
,"11:51:49","52:25","B POSS","B POSS   ACS Timisoara (women)",
,"11:52:00","52:36","ERR","ERR   ACS Timisoara (women)",
,"11:52:00","52:36","P","[19 : 19]   P   CS Dinamo Bucuresti (women)",
,"11:52:12","52:49","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:52:13","52:49","TIME","TIME",
,"11:52:14","52:50","TIME","TIME   ACS Timisoara (women)",
,"11:52:53","53:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:52:56","53:32","RS","RS   CS Dinamo Bucuresti (women)",
,"11:52:56","53:32","B POSS","B POSS   ACS Timisoara (women)",
,"11:53:01","53:37","OUT","OUT   ACS Timisoara (women)",
,"11:53:01","53:37","P","[20 : 19]   P   CS Dinamo Bucuresti (women)",
,"11:53:19","53:55","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:53:20","53:56","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:53:22","53:59","RS","RS   CS Dinamo Bucuresti (women)",
,"11:53:23","53:59","B POSS","B POSS   ACS Timisoara (women)",
,"11:53:30","54:06","K","K   ACS Timisoara (women)",
,"11:53:30","54:06","P","[20 : 20]   P   ACS Timisoara (women)",
,"11:53:44","54:20","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:53:46","54:22","SRV","SRV   ACS Timisoara (women)",
,"11:53:49","54:25","RS","RS   ACS Timisoara (women)",
,"11:53:49","54:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:53:53","54:30","OUT","OUT   CS Dinamo Bucuresti (women)",
,"11:53:53","54:30","P","[20 : 21]   P   ACS Timisoara (women)",
,"11:54:20","54:56","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:54:23","54:59","SRV","SRV   ACS Timisoara (women)",
,"11:54:26","55:02","RS","RS   ACS Timisoara (women)",
,"11:54:26","55:02","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:54:30","55:06","B POSS","B POSS   ACS Timisoara (women)",
,"11:54:34","55:10","K","K   ACS Timisoara (women)",
,"11:54:34","55:10","P","[20 : 22]   P   ACS Timisoara (women)",
,"11:54:49","55:26","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:54:54","55:30","SRV","SRV   ACS Timisoara (women)",
,"11:54:57","55:33","RS","RS   ACS Timisoara (women)",
,"11:54:57","55:33","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:55:01","55:38","B POSS","B POSS   ACS Timisoara (women)",
,"11:55:03","55:39","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:55:05","55:42","OUT","OUT   ACS Timisoara (women)",
,"11:55:05","55:42","P","[21 : 22]   P   CS Dinamo Bucuresti (women)",
,"11:55:16","55:52","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:55:19","55:55","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:55:22","55:58","RS","RS   CS Dinamo Bucuresti (women)",
,"11:55:22","55:58","B POSS","B POSS   ACS Timisoara (women)",
,"11:55:25","56:01","B","B   CS Dinamo Bucuresti (women)",
,"11:55:25","56:01","P","[22 : 22]   P   CS Dinamo Bucuresti (women)",
,"11:55:40","56:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:55:44","56:20","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:55:47","56:23","RS","RS   CS Dinamo Bucuresti (women)",
,"11:55:47","56:23","B POSS","B POSS   ACS Timisoara (women)",
,"11:55:50","56:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:55:55","56:31","K","K   CS Dinamo Bucuresti (women)",
,"11:55:55","56:31","P","[23 : 22]   P   CS Dinamo Bucuresti (women)",
,"11:56:11","56:47","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:56:15","56:51","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:56:17","56:53","A","A   CS Dinamo Bucuresti (women)",
,"11:56:17","56:53","P","[24 : 22]   P   CS Dinamo Bucuresti (women)",
,"11:56:40","57:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:56:45","57:21","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:56:47","57:23","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"11:56:47","57:23","P","[24 : 23]   P   ACS Timisoara (women)",
,"11:57:00","57:36","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:57:02","57:38","SRV","SRV   ACS Timisoara (women)",
,"11:57:05","57:42","A","A   ACS Timisoara (women)",
,"11:57:05","57:42","P","[24 : 24]   P   ACS Timisoara (women)",
,"11:57:20","57:56","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"11:57:22","57:58","SRV","SRV   ACS Timisoara (women)",
,"11:57:25","58:01","RS","RS   ACS Timisoara (women)",
,"11:57:25","58:02","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:57:29","58:06","K","K   CS Dinamo Bucuresti (women)",
,"11:57:29","58:06","P","[25 : 24]   P   CS Dinamo Bucuresti (women)",
,"11:57:46","58:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:57:47","58:23","SRV","SRV   CS Dinamo Bucuresti (women)",
,"11:57:49","58:26","RS","RS   CS Dinamo Bucuresti (women)",
,"11:57:50","58:26","B POSS","B POSS   ACS Timisoara (women)",
,"11:57:53","58:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"11:57:57","58:33","K","K   CS Dinamo Bucuresti (women)",
,"11:57:57","58:33","P","[26 : 24]   P   CS Dinamo Bucuresti (women)",
,"11:58:07","58:43","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"11:58:08","58:44","S","S   CS Dinamo Bucuresti (women)",
,"11:58:08","58:44","Stop Set","Stop Set",
,"11:58:17","58:53","Score of last period confirmed","Score of last period confirmed",
,"12:00:05","60:41","Game about to start","Game about to start",
,"12:01:05","61:41","Start SRV","Start SRV   CS Dinamo Bucuresti (women)",
,"12:01:09","61:46","Start 3rd Set","Start 3rd Set",
,"12:01:10","61:46","SRV","SRV   CS Dinamo Bucuresti (women)",
,"12:01:11","61:47","RS","RS   CS Dinamo Bucuresti (women)",
,"12:01:11","61:47","B POSS","B POSS   ACS Timisoara (women)",
,"12:01:20","61:57","B","B   CS Dinamo Bucuresti (women)",
,"12:01:20","61:57","P","[1 : 0]   P   CS Dinamo Bucuresti (women)",
,"12:01:36","62:12","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"12:01:39","62:15","SRV","SRV   CS Dinamo Bucuresti (women)",
,"12:01:42","62:19","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"12:01:42","62:19","P","[1 : 1]   P   ACS Timisoara (women)",
,"12:02:04","62:40","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:02:05","62:41","SRV","SRV   ACS Timisoara (women)",
,"12:02:08","62:44","RS","RS   ACS Timisoara (women)",
,"12:02:08","62:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:02:09","62:45","B POSS","B POSS   ACS Timisoara (women)",
,"12:02:13","62:49","K","K   ACS Timisoara (women)",
,"12:02:13","62:49","P","[1 : 2]   P   ACS Timisoara (women)",
,"12:02:29","63:05","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:02:31","63:07","SRV","SRV   ACS Timisoara (women)",
,"12:02:34","63:10","RS","RS   ACS Timisoara (women)",
,"12:02:34","63:10","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:02:37","63:13","B","B   ACS Timisoara (women)",
,"12:02:37","63:13","P","[1 : 3]   P   ACS Timisoara (women)",
,"12:02:51","63:27","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:02:53","63:29","SRV","SRV   ACS Timisoara (women)",
,"12:02:56","63:32","RS","RS   ACS Timisoara (women)",
,"12:02:56","63:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:03:03","63:39","K","K   CS Dinamo Bucuresti (women)",
,"12:03:03","63:39","P","[2 : 3]   P   CS Dinamo Bucuresti (women)",
,"12:03:20","63:56","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"12:03:22","63:58","SRV","SRV   CS Dinamo Bucuresti (women)",
,"12:03:25","64:01","RS","RS   CS Dinamo Bucuresti (women)",
,"12:03:25","64:01","B POSS","B POSS   ACS Timisoara (women)",
,"12:03:30","64:06","K","K   ACS Timisoara (women)",
,"12:03:30","64:06","P","[2 : 4]   P   ACS Timisoara (women)",
,"12:03:45","64:21","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:03:46","64:22","SRV","SRV   ACS Timisoara (women)",
,"12:03:48","64:24","RS","RS   ACS Timisoara (women)",
,"12:03:48","64:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:03:51","64:27","B","B   ACS Timisoara (women)",
,"12:03:51","64:27","P","[2 : 5]   P   ACS Timisoara (women)",
,"12:04:03","64:40","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:04:04","64:41","SRV","SRV   ACS Timisoara (women)",
,"12:04:07","64:43","S ERR","S ERR   ACS Timisoara (women)",
,"12:04:07","64:43","P","[3 : 5]   P   CS Dinamo Bucuresti (women)",
,"12:04:20","64:56","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"12:04:21","64:57","SRV","SRV   CS Dinamo Bucuresti (women)",
,"12:04:23","65:00","RS","RS   CS Dinamo Bucuresti (women)",
,"12:04:24","65:00","B POSS","B POSS   ACS Timisoara (women)",
,"12:04:26","65:02","K","K   ACS Timisoara (women)",
,"12:04:26","65:02","P","[3 : 6]   P   ACS Timisoara (women)",
,"12:04:44","65:20","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:04:45","65:21","SRV","SRV   ACS Timisoara (women)",
,"12:04:48","65:24","RS","RS   ACS Timisoara (women)",
,"12:04:48","65:24","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:04:54","65:30","B","B   ACS Timisoara (women)",
,"12:04:54","65:30","P","[3 : 7]   P   ACS Timisoara (women)",
,"12:05:10","65:46","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:05:11","65:47","SRV","SRV   ACS Timisoara (women)",
,"12:05:13","65:49","RS","RS   ACS Timisoara (women)",
,"12:05:13","65:49","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:05:17","65:53","OUT","OUT   CS Dinamo Bucuresti (women)",
,"12:05:17","65:53","P","[3 : 8]   P   ACS Timisoara (women)",
,"12:05:25","66:01","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:05:26","66:02","TIME","TIME",
,"12:05:26","66:03","TTO","TTO",
,"12:06:39","67:15","SRV","SRV   ACS Timisoara (women)",
,"12:06:44","67:20","A","A   ACS Timisoara (women)",
,"12:06:44","67:20","P","[3 : 9]   P   ACS Timisoara (women)",
,"12:07:06","67:42","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:07:08","67:44","SRV","SRV   ACS Timisoara (women)",
,"12:07:09","67:46","RS","RS   ACS Timisoara (women)",
,"12:07:10","67:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:07:12","67:48","B POSS","B POSS   ACS Timisoara (women)",
,"12:07:18","67:54","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:07:22","67:58","ERR","ERR   CS Dinamo Bucuresti (women)",
,"12:07:22","67:58","P","[3 : 10]   P   ACS Timisoara (women)",
,"12:07:36","68:12","Pt Conf","Pt Conf   ACS Timisoara (women)",
,"12:07:36","68:12","TIME","TIME",
,"12:07:37","68:13","TIME","TIME   CS Dinamo Bucuresti (women)",
,"12:08:29","69:05","SRV","SRV   ACS Timisoara (women)",
,"12:08:32","69:09","A","A   ACS Timisoara (women)",
