"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889336","Friendly","Nomikeia Tournament (women)","15.10.2017 - 13:30","GS Ilioupolis VC (women)","Markopoulo VC (women)",
"Statistics","GS Ilioupolis VC (women)","Type","Markopoulo VC (women)",
,"3","Score","2",
,"108","Points","96",
,"3","Sets","2",
,"10","Aces","10",
,"9","Service errors","18",
,"43","Kills","55",
,"14","Blocks","8",
,"6","Errors","5",
,"8","Outs","18",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:06:15","33:03","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:06:16","33:05","B POSS","B POSS   Markopoulo VC (women)",
,"14:06:28","33:16","K","K   Markopoulo VC (women)",
,"14:06:28","33:16","P","[2 : 9]   P   Markopoulo VC (women)",
,"14:06:38","33:27","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:06:45","33:33","SRV","SRV   Markopoulo VC (women)",
,"14:06:46","33:35","RS","RS   Markopoulo VC (women)",
,"14:06:46","33:35","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:06:53","33:42","K","K   GS Ilioupolis VC (women)",
,"14:06:53","33:42","P","[3 : 9]   P   GS Ilioupolis VC (women)",
,"14:07:09","33:58","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:07:10","33:59","SRV","SRV   GS Ilioupolis VC (women)",
,"14:07:13","34:02","RS","RS   GS Ilioupolis VC (women)",
,"14:07:13","34:02","B POSS","B POSS   Markopoulo VC (women)",
,"14:07:16","34:04","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:07:19","34:08","B POSS","B POSS   Markopoulo VC (women)",
,"14:07:28","34:16","B","B   GS Ilioupolis VC (women)",
,"14:07:28","34:16","P","[4 : 9]   P   GS Ilioupolis VC (women)",
,"14:07:40","34:28","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:07:41","34:30","SRV","SRV   GS Ilioupolis VC (women)",
,"14:07:43","34:31","RS","RS   GS Ilioupolis VC (women)",
,"14:07:43","34:32","B POSS","B POSS   Markopoulo VC (women)",
,"14:07:45","34:34","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:07:48","34:37","B POSS","B POSS   Markopoulo VC (women)",
,"14:07:54","34:43","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:08:01","34:49","K","K   GS Ilioupolis VC (women)",
,"14:08:01","34:49","P","[5 : 9]   P   GS Ilioupolis VC (women)",
,"14:08:06","34:55","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:08:07","34:56","TIME","TIME",
,"14:08:08","34:57","TIME","TIME   Markopoulo VC (women)",
,"14:09:03","35:52","SRV","SRV   GS Ilioupolis VC (women)",
,"14:09:06","35:55","RS","RS   GS Ilioupolis VC (women)",
,"14:09:06","35:55","B POSS","B POSS   Markopoulo VC (women)",
,"14:09:09","35:58","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:09:13","36:01","B POSS","B POSS   Markopoulo VC (women)",
,"14:09:17","36:05","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:09:22","36:10","B POSS","B POSS   Markopoulo VC (women)",
,"14:09:29","36:18","K","K   Markopoulo VC (women)",
,"14:09:29","36:18","P","[5 : 10]   P   Markopoulo VC (women)",
,"14:09:43","36:31","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:09:44","36:33","SRV","SRV   Markopoulo VC (women)",
,"14:09:50","36:38","RS","RS   Markopoulo VC (women)",
,"14:09:50","36:39","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:09:58","36:46","B POSS","B POSS   Markopoulo VC (women)",
,"14:10:01","36:49","K","K   Markopoulo VC (women)",
,"14:10:01","36:49","P","[5 : 11]   P   Markopoulo VC (women)",
,"14:10:15","37:04","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:10:17","37:05","SRV","SRV   Markopoulo VC (women)",
,"14:10:19","37:07","RS","RS   Markopoulo VC (women)",
,"14:10:19","37:08","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:10:25","37:14","K","K   GS Ilioupolis VC (women)",
,"14:10:25","37:14","P","[6 : 11]   P   GS Ilioupolis VC (women)",
,"14:10:37","37:26","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:10:43","37:31","SRV","SRV   GS Ilioupolis VC (women)",
,"14:10:44","37:32","RS","RS   GS Ilioupolis VC (women)",
,"14:10:44","37:33","B POSS","B POSS   Markopoulo VC (women)",
,"14:10:47","37:36","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:10:51","37:40","B POSS","B POSS   Markopoulo VC (women)",
,"14:10:53","37:42","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:10:56","37:45","B POSS","B POSS   Markopoulo VC (women)",
,"14:11:04","37:53","K","K   Markopoulo VC (women)",
,"14:11:04","37:53","P","[6 : 12]   P   Markopoulo VC (women)",
,"14:11:22","38:10","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:11:22","38:11","SRV","SRV   Markopoulo VC (women)",
,"14:11:28","38:16","S ERR","S ERR   Markopoulo VC (women)",
,"14:11:28","38:16","P","[7 : 12]   P   GS Ilioupolis VC (women)",
,"14:11:39","38:27","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:11:41","38:30","SRV","SRV   GS Ilioupolis VC (women)",
,"14:11:48","38:37","A","A   GS Ilioupolis VC (women)",
,"14:11:48","38:37","P","[8 : 12]   P   GS Ilioupolis VC (women)",
,"14:11:59","38:48","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:12:02","38:50","SRV","SRV   GS Ilioupolis VC (women)",
,"14:12:05","38:53","RS","RS   GS Ilioupolis VC (women)",
,"14:12:05","38:54","B POSS","B POSS   Markopoulo VC (women)",
,"14:12:13","39:02","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:12:16","39:04","B POSS","B POSS   Markopoulo VC (women)",
,"14:12:22","39:11","K","K   Markopoulo VC (women)",
,"14:12:22","39:11","P","[8 : 13]   P   Markopoulo VC (women)",
,"14:12:36","39:24","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:12:44","39:33","SRV","SRV   Markopoulo VC (women)",
,"14:12:46","39:35","S ERR","S ERR   Markopoulo VC (women)",
,"14:12:46","39:35","P","[9 : 13]   P   GS Ilioupolis VC (women)",
,"14:13:05","39:53","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:13:09","39:57","SRV","SRV   GS Ilioupolis VC (women)",
,"14:13:11","40:00","RS","RS   GS Ilioupolis VC (women)",
,"14:13:12","40:00","B POSS","B POSS   Markopoulo VC (women)",
,"14:13:18","40:06","B","B   GS Ilioupolis VC (women)",
,"14:13:18","40:06","P","[10 : 13]   P   GS Ilioupolis VC (women)",
,"14:13:31","40:19","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:13:33","40:21","SRV","SRV   GS Ilioupolis VC (women)",
,"14:13:35","40:23","RS","RS   GS Ilioupolis VC (women)",
,"14:13:35","40:24","B POSS","B POSS   Markopoulo VC (women)",
,"14:13:48","40:36","K","K   Markopoulo VC (women)",
,"14:13:48","40:36","P","[10 : 14]   P   Markopoulo VC (women)",
,"14:14:03","40:51","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:14:03","40:52","SRV","SRV   Markopoulo VC (women)",
,"14:14:06","40:54","RS","RS   Markopoulo VC (women)",
,"14:14:06","40:55","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:14:12","41:01","K","K   GS Ilioupolis VC (women)",
,"14:14:12","41:01","P","[11 : 14]   P   GS Ilioupolis VC (women)",
,"14:14:24","41:13","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:14:26","41:15","SRV","SRV   GS Ilioupolis VC (women)",
,"14:14:29","41:17","RS","RS   GS Ilioupolis VC (women)",
,"14:14:29","41:17","B POSS","B POSS   Markopoulo VC (women)",
,"14:14:35","41:23","K","K   Markopoulo VC (women)",
,"14:14:35","41:23","P","[11 : 15]   P   Markopoulo VC (women)",
,"14:14:47","41:36","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:14:50","41:39","SRV","SRV   Markopoulo VC (women)",
,"14:14:53","41:41","RS","RS   Markopoulo VC (women)",
,"14:14:53","41:41","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:15:00","41:49","ERR","ERR   GS Ilioupolis VC (women)",
,"14:15:00","41:49","P","[11 : 16]   P   Markopoulo VC (women)",
,"14:15:05","41:54","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:15:07","41:55","TIME","TIME",
,"14:15:08","41:56","TTO","TTO",
,"14:16:16","43:04","SRV","SRV   Markopoulo VC (women)",
,"14:16:18","43:06","RS","RS   Markopoulo VC (women)",
,"14:16:18","43:06","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:16:24","43:13","K","K   GS Ilioupolis VC (women)",
,"14:16:24","43:13","P","[12 : 16]   P   GS Ilioupolis VC (women)",
,"14:16:38","43:26","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:16:44","43:32","SRV","SRV   GS Ilioupolis VC (women)",
,"14:16:47","43:35","RS","RS   GS Ilioupolis VC (women)",
,"14:16:47","43:36","B POSS","B POSS   Markopoulo VC (women)",
,"14:16:55","43:44","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:17:03","43:51","K","K   GS Ilioupolis VC (women)",
,"14:17:03","43:51","P","[13 : 16]   P   GS Ilioupolis VC (women)",
,"14:17:15","44:03","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:17:19","44:08","SRV","SRV   GS Ilioupolis VC (women)",
,"14:17:22","44:10","RS","RS   GS Ilioupolis VC (women)",
,"14:17:22","44:10","B POSS","B POSS   Markopoulo VC (women)",
,"14:17:27","44:16","K","K   Markopoulo VC (women)",
,"14:17:27","44:16","P","[13 : 17]   P   Markopoulo VC (women)",
,"14:17:38","44:27","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:17:44","44:33","SRV","SRV   Markopoulo VC (women)",
,"14:17:46","44:34","RS","RS   Markopoulo VC (women)",
,"14:17:46","44:34","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:17:49","44:38","B POSS","B POSS   Markopoulo VC (women)",
,"14:17:57","44:45","OUT","OUT   Markopoulo VC (women)",
,"14:17:57","44:45","P","[14 : 17]   P   GS Ilioupolis VC (women)",
,"14:18:10","44:59","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:18:13","45:01","SRV","SRV   GS Ilioupolis VC (women)",
,"14:18:14","45:03","RS","RS   GS Ilioupolis VC (women)",
,"14:18:14","45:03","B POSS","B POSS   Markopoulo VC (women)",
,"14:18:17","45:06","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:18:22","45:11","B POSS","B POSS   Markopoulo VC (women)",
,"14:18:25","45:14","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:18:34","45:22","B","B   Markopoulo VC (women)",
,"14:18:34","45:22","P","[14 : 18]   P   Markopoulo VC (women)",
,"14:18:53","45:41","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:18:58","45:47","TIME","TIME",
,"14:18:59","45:48","TIME","TIME   GS Ilioupolis VC (women)",
,"14:19:44","46:33","SRV","SRV   Markopoulo VC (women)",
,"14:19:46","46:35","RS","RS   Markopoulo VC (women)",
,"14:19:47","46:35","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:19:50","46:38","B POSS","B POSS   Markopoulo VC (women)",
,"14:19:53","46:42","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:20:00","46:49","K","K   GS Ilioupolis VC (women)",
,"14:20:00","46:49","P","[15 : 18]   P   GS Ilioupolis VC (women)",
,"14:20:13","47:02","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:20:15","47:04","SRV","SRV   GS Ilioupolis VC (women)",
,"14:20:22","47:10","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:20:22","47:10","P","[15 : 19]   P   Markopoulo VC (women)",
,"14:20:35","47:23","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:20:37","47:26","SRV","SRV   Markopoulo VC (women)",
,"14:20:40","47:28","RS","RS   Markopoulo VC (women)",
,"14:20:40","47:28","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:20:47","47:35","B","B   Markopoulo VC (women)",
,"14:20:47","47:35","P","[15 : 20]   P   Markopoulo VC (women)",
,"14:21:00","47:49","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:21:03","47:51","SRV","SRV   Markopoulo VC (women)",
,"14:21:06","47:54","RS","RS   Markopoulo VC (women)",
,"14:21:06","47:54","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:21:11","48:00","OUT","OUT   GS Ilioupolis VC (women)",
,"14:21:11","48:00","P","[15 : 21]   P   Markopoulo VC (women)",
,"14:21:34","48:22","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:21:38","48:26","SRV","SRV   Markopoulo VC (women)",
,"14:21:38","48:27","RS","RS   Markopoulo VC (women)",
,"14:21:38","48:27","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:21:40","48:28","B POSS","B POSS   Markopoulo VC (women)",
,"14:21:46","48:35","K","K   Markopoulo VC (women)",
,"14:21:46","48:35","P","[15 : 22]   P   Markopoulo VC (women)",
,"14:22:01","48:50","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:22:04","48:52","SRV","SRV   Markopoulo VC (women)",
,"14:22:07","48:55","RS","RS   Markopoulo VC (women)",
,"14:22:07","48:56","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:22:13","49:02","K","K   GS Ilioupolis VC (women)",
,"14:22:13","49:02","P","[16 : 22]   P   GS Ilioupolis VC (women)",
,"14:22:26","49:15","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:22:29","49:17","SRV","SRV   GS Ilioupolis VC (women)",
,"14:22:31","49:20","RS","RS   GS Ilioupolis VC (women)",
,"14:22:32","49:20","B POSS","B POSS   Markopoulo VC (women)",
,"14:22:38","49:27","K","K   Markopoulo VC (women)",
,"14:22:38","49:27","P","[16 : 23]   P   Markopoulo VC (women)",
,"14:22:51","49:40","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:22:56","49:44","SRV","SRV   Markopoulo VC (women)",
,"14:23:04","49:53","S ERR","S ERR   Markopoulo VC (women)",
,"14:23:04","49:53","P","[17 : 23]   P   GS Ilioupolis VC (women)",
,"14:23:15","50:03","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:23:18","50:06","SRV","SRV   GS Ilioupolis VC (women)",
,"14:23:23","50:12","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:23:23","50:12","P","[17 : 24]   P   Markopoulo VC (women)",
,"14:23:34","50:23","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:23:39","50:28","SRV","SRV   Markopoulo VC (women)",
,"14:23:42","50:30","RS","RS   Markopoulo VC (women)",
,"14:23:42","50:30","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:23:47","50:36","B POSS","B POSS   Markopoulo VC (women)",
,"14:23:48","50:37","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:23:53","50:41","K","K   GS Ilioupolis VC (women)",
,"14:23:53","50:41","P","[18 : 24]   P   GS Ilioupolis VC (women)",
,"14:24:05","50:53","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:24:11","50:59","SRV","SRV   GS Ilioupolis VC (women)",
,"14:24:14","51:02","A","A   GS Ilioupolis VC (women)",
,"14:24:14","51:02","P","[19 : 24]   P   GS Ilioupolis VC (women)",
,"14:24:26","51:15","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:24:26","51:15","SRV","SRV   GS Ilioupolis VC (women)",
,"14:24:29","51:18","RS","RS   GS Ilioupolis VC (women)",
,"14:24:29","51:18","B POSS","B POSS   Markopoulo VC (women)",
,"14:24:35","51:23","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:24:37","51:25","B POSS","B POSS   Markopoulo VC (women)",
,"14:24:41","51:30","K","K   Markopoulo VC (women)",
,"14:24:41","51:30","P","[19 : 25]   P   Markopoulo VC (women)",
,"14:24:45","51:34","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:24:48","51:37","S","S   Markopoulo VC (women)",
,"14:24:48","51:37","Stop Set","Stop Set",
,"14:24:56","51:44","Score of last period confirmed","Score of last period confirmed",
,"14:29:03","55:51","Game about to start","Game about to start",
,"14:29:17","56:05","Start SRV","Start SRV   Markopoulo VC (women)",
,"14:29:19","56:07","Start 3rd Set","Start 3rd Set",
,"14:29:19","56:08","SRV","SRV   Markopoulo VC (women)",
,"14:29:22","56:10","RS","RS   Markopoulo VC (women)",
,"14:29:22","56:10","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:29:26","56:15","B POSS","B POSS   Markopoulo VC (women)",
,"14:29:32","56:21","K","K   Markopoulo VC (women)",
,"14:29:32","56:21","P","[0 : 1]   P   Markopoulo VC (women)",
,"14:29:42","56:31","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:29:48","56:37","SRV","SRV   Markopoulo VC (women)",
,"14:29:50","56:39","RS","RS   Markopoulo VC (women)",
,"14:29:50","56:39","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:29:54","56:43","B POSS","B POSS   Markopoulo VC (women)",
,"14:30:01","56:50","K","K   Markopoulo VC (women)",
,"14:30:01","56:50","P","[0 : 2]   P   Markopoulo VC (women)",
,"14:30:17","57:05","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:30:18","57:07","SRV","SRV   Markopoulo VC (women)",
,"14:30:22","57:11","RS","RS   Markopoulo VC (women)",
,"14:30:25","57:13","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:30:25","57:14","B POSS","B POSS   Markopoulo VC (women)",
,"14:30:31","57:19","K","K   Markopoulo VC (women)",
,"14:30:31","57:19","P","[0 : 3]   P   Markopoulo VC (women)",
,"14:30:42","57:31","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:30:45","57:34","SRV","SRV   Markopoulo VC (women)",
,"14:30:51","57:40","S ERR","S ERR   Markopoulo VC (women)",
,"14:30:51","57:40","P","[1 : 3]   P   GS Ilioupolis VC (women)",
,"14:31:02","57:51","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:31:06","57:54","SRV","SRV   GS Ilioupolis VC (women)",
,"14:31:10","57:59","RS","RS   GS Ilioupolis VC (women)",
,"14:31:10","57:59","B POSS","B POSS   Markopoulo VC (women)",
,"14:31:13","58:01","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:31:18","58:07","B POSS","B POSS   Markopoulo VC (women)",
,"14:31:22","58:11","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:31:27","58:16","B POSS","B POSS   Markopoulo VC (women)",
,"14:31:30","58:18","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:31:30","58:18","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:31:38","58:27","K","K   GS Ilioupolis VC (women)",
,"14:31:38","58:27","P","[2 : 3]   P   GS Ilioupolis VC (women)",
,"14:31:54","58:42","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:31:56","58:44","SRV","SRV   GS Ilioupolis VC (women)",
,"14:31:58","58:46","RS","RS   GS Ilioupolis VC (women)",
,"14:31:58","58:46","B POSS","B POSS   Markopoulo VC (women)",
,"14:31:59","58:48","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:32:05","58:54","K","K   GS Ilioupolis VC (women)",
,"14:32:05","58:54","P","[3 : 3]   P   GS Ilioupolis VC (women)",
,"14:32:16","59:05","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:32:18","59:07","SRV","SRV   GS Ilioupolis VC (women)",
,"14:32:22","59:10","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:32:22","59:10","P","[3 : 4]   P   Markopoulo VC (women)",
,"14:32:33","59:22","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:32:36","59:24","SRV","SRV   Markopoulo VC (women)",
,"14:32:39","59:27","RS","RS   Markopoulo VC (women)",
,"14:32:39","59:27","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:32:43","59:32","K","K   GS Ilioupolis VC (women)",
,"14:32:43","59:32","P","[4 : 4]   P   GS Ilioupolis VC (women)",
,"14:32:55","59:43","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:33:02","59:50","SRV","SRV   GS Ilioupolis VC (women)",
,"14:33:03","59:52","RS","RS   GS Ilioupolis VC (women)",
,"14:33:04","59:52","B POSS","B POSS   Markopoulo VC (women)",
,"14:33:13","60:02","ERR","ERR   Markopoulo VC (women)",
,"14:33:13","60:02","P","[5 : 4]   P   GS Ilioupolis VC (women)",
,"14:33:27","60:15","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:33:28","60:17","SRV","SRV   GS Ilioupolis VC (women)",
,"14:33:31","60:20","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:33:31","60:20","P","[5 : 5]   P   Markopoulo VC (women)",
,"14:33:44","60:33","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:33:48","60:36","SRV","SRV   Markopoulo VC (women)",
,"14:33:51","60:40","S ERR","S ERR   Markopoulo VC (women)",
,"14:33:51","60:40","P","[6 : 5]   P   GS Ilioupolis VC (women)",
,"14:34:06","60:55","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:34:10","60:58","SRV","SRV   GS Ilioupolis VC (women)",
,"14:34:12","61:01","RS","RS   GS Ilioupolis VC (women)",
,"14:34:12","61:01","B POSS","B POSS   Markopoulo VC (women)",
,"14:34:17","61:06","K","K   GS Ilioupolis VC (women)",
,"14:34:17","61:06","P","[7 : 5]   P   GS Ilioupolis VC (women)",
,"14:34:24","61:13","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:34:26","61:15","SRV","SRV   GS Ilioupolis VC (women)",
,"14:34:27","61:15","RS","RS   GS Ilioupolis VC (women)",
,"14:34:27","61:16","B POSS","B POSS   Markopoulo VC (women)",
,"14:34:29","61:18","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:34:36","61:24","B","B   Markopoulo VC (women)",
,"14:34:36","61:24","P","[7 : 6]   P   Markopoulo VC (women)",
,"14:34:48","61:37","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:34:51","61:40","SRV","SRV   Markopoulo VC (women)",
,"14:34:54","61:42","RS","RS   Markopoulo VC (women)",
,"14:34:54","61:42","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:34:57","61:46","B POSS","B POSS   Markopoulo VC (women)",
,"14:35:03","61:51","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:35:08","61:56","K","K   GS Ilioupolis VC (women)",
,"14:35:08","61:56","P","[8 : 6]   P   GS Ilioupolis VC (women)",
,"14:35:15","62:04","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:35:17","62:06","TIME","TIME",
,"14:35:17","62:06","TTO","TTO",
,"14:36:29","63:18","SRV","SRV   GS Ilioupolis VC (women)",
,"14:36:32","63:20","RS","RS   GS Ilioupolis VC (women)",
,"14:36:32","63:20","B POSS","B POSS   Markopoulo VC (women)",
,"14:36:38","63:27","K","K   Markopoulo VC (women)",
,"14:36:38","63:27","P","[8 : 7]   P   Markopoulo VC (women)",
,"14:36:50","63:39","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:36:52","63:41","SRV","SRV   Markopoulo VC (women)",
,"14:36:57","63:45","RS","RS   Markopoulo VC (women)",
,"14:36:58","63:46","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:36:58","63:46","B POSS","B POSS   Markopoulo VC (women)",
,"14:37:05","63:53","K","K   Markopoulo VC (women)",
,"14:37:05","63:53","P","[8 : 8]   P   Markopoulo VC (women)",
,"14:37:22","64:10","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:37:23","64:12","SRV","SRV   Markopoulo VC (women)",
,"14:37:30","64:18","A","A   Markopoulo VC (women)",
,"14:37:30","64:18","P","[8 : 9]   P   Markopoulo VC (women)",
,"14:37:40","64:29","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:37:44","64:32","SRV","SRV   Markopoulo VC (women)",
,"14:37:47","64:35","RS","RS   Markopoulo VC (women)",
,"14:37:47","64:35","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:37:53","64:41","B POSS","B POSS   Markopoulo VC (women)",
,"14:37:59","64:47","K","K   Markopoulo VC (women)",
,"14:37:59","64:47","P","[8 : 10]   P   Markopoulo VC (women)",
,"14:38:19","65:07","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:38:21","65:10","SRV","SRV   Markopoulo VC (women)",
,"14:38:24","65:12","RS","RS   Markopoulo VC (women)",
,"14:38:24","65:13","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:38:29","65:18","B POSS","B POSS   Markopoulo VC (women)",
,"14:38:33","65:21","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:38:40","65:28","K","K   GS Ilioupolis VC (women)",
,"14:38:40","65:28","P","[9 : 10]   P   GS Ilioupolis VC (women)",
,"14:38:53","65:41","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:38:55","65:44","SRV","SRV   GS Ilioupolis VC (women)",
,"14:38:58","65:47","RS","RS   GS Ilioupolis VC (women)",
,"14:38:59","65:47","B POSS","B POSS   Markopoulo VC (women)",
,"14:39:03","65:51","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:39:10","65:59","K","K   GS Ilioupolis VC (women)",
,"14:39:10","65:59","P","[10 : 10]   P   GS Ilioupolis VC (women)",
,"14:39:21","66:09","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:39:23","66:12","SRV","SRV   GS Ilioupolis VC (women)",
,"14:39:25","66:13","RS","RS   GS Ilioupolis VC (women)",
,"14:39:25","66:14","B POSS","B POSS   Markopoulo VC (women)",
,"14:39:35","66:23","ERR","ERR   GS Ilioupolis VC (women)",
,"14:39:35","66:23","P","[10 : 11]   P   Markopoulo VC (women)",
,"14:39:45","66:33","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:39:48","66:36","SRV","SRV   Markopoulo VC (women)",
,"14:39:51","66:39","RS","RS   Markopoulo VC (women)",
,"14:39:51","66:39","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:39:57","66:46","B POSS","B POSS   Markopoulo VC (women)",
,"14:40:04","66:53","K","K   Markopoulo VC (women)",
,"14:40:04","66:53","P","[10 : 12]   P   Markopoulo VC (women)",
,"14:40:15","67:03","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:40:18","67:07","SRV","SRV   Markopoulo VC (women)",
,"14:40:22","67:10","RS","RS   Markopoulo VC (women)",
,"14:40:22","67:10","B POSS","B POSS   GS Ilioupolis VC (women)",
,"14:40:27","67:16","K","K   GS Ilioupolis VC (women)",
,"14:40:27","67:16","P","[11 : 12]   P   GS Ilioupolis VC (women)",
,"14:40:43","67:31","Pt Conf","Pt Conf   GS Ilioupolis VC (women)",
,"14:40:44","67:32","SRV","SRV   GS Ilioupolis VC (women)",
,"14:40:50","67:38","S ERR","S ERR   GS Ilioupolis VC (women)",
,"14:40:50","67:38","P","[11 : 13]   P   Markopoulo VC (women)",
,"14:41:02","67:51","Pt Conf","Pt Conf   Markopoulo VC (women)",
,"14:41:06","67:54","SRV","SRV   Markopoulo VC (women)",
,"14:41:10","67:59","RS","RS   Markopoulo VC (women)",
