"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886484","Italy","Serie A2 (men)","11.10.2017 - 18:30","Lupi Santa Croce SSD","Volley Catania",
"Statistics","Lupi Santa Croce SSD","Type","Volley Catania",
,"2","Score","3",
,"104","Points","108",
,"2","Sets","3",
,"7","Aces","9",
,"25","Service errors","26",
,"49","Kills","45",
,"9","Blocks","9",
,"11","Errors","4",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:36:25","05:15","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:36:29","05:19","OUT","OUT   Volley Catania",
,"18:36:29","05:19","P","[6 : 5]   P   Lupi Santa Croce SSD",
,"18:36:54","05:43","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:36:54","05:44","SRV","SRV   Lupi Santa Croce SSD",
,"18:36:56","05:45","RS","RS   Lupi Santa Croce SSD",
,"18:36:56","05:46","B POSS","B POSS   Volley Catania",
,"18:36:56","05:46","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:36:59","05:49","B","B   Lupi Santa Croce SSD",
,"18:36:59","05:49","P","[7 : 5]   P   Lupi Santa Croce SSD",
,"18:37:23","06:13","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:37:23","06:13","SRV","SRV   Lupi Santa Croce SSD",
,"18:37:30","06:20","A","A   Lupi Santa Croce SSD",
,"18:37:30","06:20","P","[8 : 5]   P   Lupi Santa Croce SSD",
,"18:37:54","06:44","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:37:55","06:45","SRV","SRV   Lupi Santa Croce SSD",
,"18:38:02","06:52","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:38:02","06:52","P","[8 : 6]   P   Volley Catania",
,"18:38:35","07:25","Pt Conf","Pt Conf   Volley Catania",
,"18:38:35","07:25","SRV","SRV   Volley Catania",
,"18:38:36","07:26","RS","RS   Volley Catania",
,"18:38:37","07:26","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:38:38","07:27","B POSS","B POSS   Volley Catania",
,"18:38:41","07:30","K","K   Lupi Santa Croce SSD",
,"18:38:41","07:30","P","[9 : 6]   P   Lupi Santa Croce SSD",
,"18:39:00","07:50","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:39:01","07:51","SRV","SRV   Lupi Santa Croce SSD",
,"18:39:05","07:55","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:39:05","07:55","P","[9 : 7]   P   Volley Catania",
,"18:39:22","08:12","Pt Conf","Pt Conf   Volley Catania",
,"18:39:22","08:12","SRV","SRV   Volley Catania",
,"18:39:24","08:14","RS","RS   Volley Catania",
,"18:39:25","08:15","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:39:25","08:15","B POSS","B POSS   Volley Catania",
,"18:39:32","08:22","OUT","OUT   Lupi Santa Croce SSD",
,"18:39:32","08:22","P","[9 : 8]   P   Volley Catania",
,"18:39:50","08:40","Pt Conf","Pt Conf   Volley Catania",
,"18:39:51","08:40","SRV","SRV   Volley Catania",
,"18:39:53","08:42","S ERR","S ERR   Volley Catania",
,"18:39:53","08:42","P","[10 : 8]   P   Lupi Santa Croce SSD",
,"18:40:09","08:59","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:40:10","08:59","SRV","SRV   Lupi Santa Croce SSD",
,"18:40:11","09:01","RS","RS   Lupi Santa Croce SSD",
,"18:40:12","09:02","B POSS","B POSS   Volley Catania",
,"18:40:12","09:02","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:40:15","09:05","B POSS","B POSS   Volley Catania",
,"18:40:20","09:10","ERR","ERR   Lupi Santa Croce SSD",
,"18:40:20","09:10","P","[10 : 9]   P   Volley Catania",
,"18:40:35","09:25","Pt Conf","Pt Conf   Volley Catania",
,"18:40:36","09:26","SRV","SRV   Volley Catania",
,"18:40:38","09:28","RS","RS   Volley Catania",
,"18:40:39","09:28","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:40:39","09:29","B POSS","B POSS   Volley Catania",
,"18:40:43","09:32","K","K   Lupi Santa Croce SSD",
,"18:40:43","09:32","P","[11 : 9]   P   Lupi Santa Croce SSD",
,"18:41:01","09:51","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:41:02","09:52","SRV","SRV   Lupi Santa Croce SSD",
,"18:41:03","09:53","RS","RS   Lupi Santa Croce SSD",
,"18:41:04","09:54","B POSS","B POSS   Volley Catania",
,"18:41:04","09:54","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:41:08","09:58","K","K   Volley Catania",
,"18:41:08","09:58","P","[11 : 10]   P   Volley Catania",
,"18:41:28","10:17","Pt Conf","Pt Conf   Volley Catania",
,"18:41:29","10:18","SRV","SRV   Volley Catania",
,"18:41:30","10:20","RS","RS   Volley Catania",
,"18:41:31","10:21","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:41:32","10:22","B POSS","B POSS   Volley Catania",
,"18:41:35","10:25","B","B   Volley Catania",
,"18:41:35","10:25","P","[11 : 11]   P   Volley Catania",
,"18:41:53","10:43","Pt Conf","Pt Conf   Volley Catania",
,"18:41:54","10:44","SRV","SRV   Volley Catania",
,"18:41:56","10:46","A","A   Volley Catania",
,"18:41:56","10:46","P","[11 : 12]   P   Volley Catania",
,"18:42:15","11:05","Pt Conf","Pt Conf   Volley Catania",
,"18:42:16","11:05","SRV","SRV   Volley Catania",
,"18:42:17","11:07","RS","RS   Volley Catania",
,"18:42:18","11:08","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:42:18","11:08","B POSS","B POSS   Volley Catania",
,"18:42:22","11:11","K","K   Lupi Santa Croce SSD",
,"18:42:22","11:11","P","[12 : 12]   P   Lupi Santa Croce SSD",
,"18:42:43","11:33","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:42:44","11:34","SRV","SRV   Lupi Santa Croce SSD",
,"18:42:46","11:36","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:42:46","11:36","P","[12 : 13]   P   Volley Catania",
,"18:43:04","11:54","Pt Conf","Pt Conf   Volley Catania",
,"18:43:05","11:55","SRV","SRV   Volley Catania",
,"18:43:10","11:59","RS","RS   Volley Catania",
,"18:43:10","11:59","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:43:10","11:59","B POSS","B POSS   Volley Catania",
,"18:43:13","12:03","K","K   Lupi Santa Croce SSD",
,"18:43:13","12:03","P","[13 : 13]   P   Lupi Santa Croce SSD",
,"18:43:34","12:24","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:43:34","12:24","SRV","SRV   Lupi Santa Croce SSD",
,"18:43:39","12:28","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:43:39","12:28","P","[13 : 14]   P   Volley Catania",
,"18:43:56","12:45","Pt Conf","Pt Conf   Volley Catania",
,"18:43:56","12:46","SRV","SRV   Volley Catania",
,"18:43:58","12:48","A","A   Volley Catania",
,"18:43:58","12:48","P","[13 : 15]   P   Volley Catania",
,"18:44:22","13:11","Pt Conf","Pt Conf   Volley Catania",
,"18:44:22","13:12","TIME","TIME",
,"18:44:23","13:13","TIME","TIME   Lupi Santa Croce SSD",
,"18:45:13","14:03","SRV","SRV   Volley Catania",
,"18:45:16","14:06","RS","RS   Volley Catania",
,"18:45:17","14:06","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:45:17","14:07","B POSS","B POSS   Volley Catania",
,"18:45:26","14:16","K","K   Volley Catania",
,"18:45:26","14:16","P","[13 : 16]   P   Volley Catania",
,"18:45:44","14:34","Pt Conf","Pt Conf   Volley Catania",
,"18:45:45","14:34","SRV","SRV   Volley Catania",
,"18:45:52","14:41","RS","RS   Volley Catania",
,"18:45:52","14:42","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:45:53","14:42","B POSS","B POSS   Volley Catania",
,"18:45:53","14:43","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:45:56","14:46","B POSS","B POSS   Volley Catania",
,"18:45:57","14:47","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:46:02","14:51","K","K   Volley Catania",
,"18:46:02","14:51","P","[13 : 17]   P   Volley Catania",
,"18:46:22","15:12","Pt Conf","Pt Conf   Volley Catania",
,"18:46:22","15:12","SRV","SRV   Volley Catania",
,"18:46:29","15:19","RS","RS   Volley Catania",
,"18:46:29","15:19","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:46:30","15:20","B POSS","B POSS   Volley Catania",
,"18:46:31","15:20","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:46:34","15:24","K","K   Volley Catania",
,"18:46:34","15:24","P","[13 : 18]   P   Volley Catania",
,"18:46:53","15:42","Pt Conf","Pt Conf   Volley Catania",
,"18:46:53","15:43","TIME","TIME",
,"18:46:55","15:44","TIME","TIME   Lupi Santa Croce SSD",
,"18:47:45","16:35","SRV","SRV   Volley Catania",
,"18:47:50","16:39","RS","RS   Volley Catania",
,"18:47:50","16:40","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:47:53","16:43","K","K   Lupi Santa Croce SSD",
,"18:47:53","16:43","P","[14 : 18]   P   Lupi Santa Croce SSD",
,"18:48:14","17:04","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:48:15","17:04","SRV","SRV   Lupi Santa Croce SSD",
,"18:48:17","17:07","A","A   Lupi Santa Croce SSD",
,"18:48:17","17:07","P","[15 : 18]   P   Lupi Santa Croce SSD",
,"18:48:49","17:39","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:48:50","17:40","TIME","TIME",
,"18:48:51","17:41","TIME","TIME   Volley Catania",
,"18:49:32","18:22","SRV","SRV   Lupi Santa Croce SSD",
,"18:49:35","18:25","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:49:35","18:25","P","[15 : 19]   P   Volley Catania",
,"18:49:53","18:43","Pt Conf","Pt Conf   Volley Catania",
,"18:49:54","18:44","SRV","SRV   Volley Catania",
,"18:49:55","18:45","RS","RS   Volley Catania",
,"18:49:56","18:46","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:49:56","18:46","B POSS","B POSS   Volley Catania",
,"18:49:58","18:48","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:50:02","18:52","B POSS","B POSS   Volley Catania",
,"18:50:04","18:54","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:50:06","18:56","B POSS","B POSS   Volley Catania",
,"18:50:06","18:56","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:50:09","18:59","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:50:11","19:01","B POSS","B POSS   Volley Catania",
,"18:50:15","19:04","K","K   Lupi Santa Croce SSD",
,"18:50:15","19:04","P","[16 : 19]   P   Lupi Santa Croce SSD",
,"18:50:39","19:28","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:50:39","19:29","SRV","SRV   Lupi Santa Croce SSD",
,"18:50:41","19:31","RS","RS   Lupi Santa Croce SSD",
,"18:50:42","19:32","B POSS","B POSS   Volley Catania",
,"18:50:42","19:32","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:50:47","19:37","K","K   Volley Catania",
,"18:50:47","19:37","P","[16 : 20]   P   Volley Catania",
,"18:51:06","19:56","Pt Conf","Pt Conf   Volley Catania",
,"18:51:07","19:57","SRV","SRV   Volley Catania",
,"18:51:12","20:02","S ERR","S ERR   Volley Catania",
,"18:51:12","20:02","P","[17 : 20]   P   Lupi Santa Croce SSD",
,"18:51:29","20:19","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:51:30","20:19","SRV","SRV   Lupi Santa Croce SSD",
,"18:51:31","20:21","RS","RS   Lupi Santa Croce SSD",
,"18:51:32","20:21","B POSS","B POSS   Volley Catania",
,"18:51:32","20:22","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:51:35","20:25","B POSS","B POSS   Volley Catania",
,"18:51:43","20:33","K","K   Lupi Santa Croce SSD",
,"18:51:43","20:33","P","[18 : 20]   P   Lupi Santa Croce SSD",
,"18:52:05","20:55","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:52:06","20:56","SRV","SRV   Lupi Santa Croce SSD",
,"18:52:07","20:57","RS","RS   Lupi Santa Croce SSD",
,"18:52:08","20:57","B POSS","B POSS   Volley Catania",
,"18:52:11","21:01","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:52:11","21:01","B POSS","B POSS   Volley Catania",
,"18:52:16","21:06","K","K   Lupi Santa Croce SSD",
,"18:52:16","21:06","P","[19 : 20]   P   Lupi Santa Croce SSD",
,"18:52:35","21:25","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:52:36","21:25","SRV","SRV   Lupi Santa Croce SSD",
,"18:52:38","21:28","A","A   Lupi Santa Croce SSD",
,"18:52:38","21:28","P","[20 : 20]   P   Lupi Santa Croce SSD",
,"18:53:10","22:00","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:53:11","22:01","SRV","SRV   Lupi Santa Croce SSD",
,"18:53:15","22:04","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:53:15","22:04","P","[20 : 21]   P   Volley Catania",
,"18:53:32","22:22","Pt Conf","Pt Conf   Volley Catania",
,"18:53:33","22:22","SRV","SRV   Volley Catania",
,"18:53:34","22:24","S ERR","S ERR   Volley Catania",
,"18:53:34","22:24","P","[21 : 21]   P   Lupi Santa Croce SSD",
,"18:54:05","22:55","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:54:06","22:56","SRV","SRV   Lupi Santa Croce SSD",
,"18:54:09","22:59","A","A   Lupi Santa Croce SSD",
,"18:54:09","22:59","P","[22 : 21]   P   Lupi Santa Croce SSD",
,"18:54:32","23:21","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:54:32","23:22","SRV","SRV   Lupi Santa Croce SSD",
,"18:54:35","23:25","RS","RS   Lupi Santa Croce SSD",
,"18:54:35","23:25","B POSS","B POSS   Volley Catania",
,"18:54:36","23:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:54:43","23:33","K","K   Volley Catania",
,"18:54:43","23:33","P","[22 : 22]   P   Volley Catania",
,"18:55:00","23:50","Pt Conf","Pt Conf   Volley Catania",
,"18:55:01","23:50","SRV","SRV   Volley Catania",
,"18:55:04","23:53","S ERR","S ERR   Volley Catania",
,"18:55:04","23:53","P","[23 : 22]   P   Lupi Santa Croce SSD",
,"18:55:24","24:14","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:55:25","24:15","SRV","SRV   Lupi Santa Croce SSD",
,"18:55:26","24:16","RS","RS   Lupi Santa Croce SSD",
,"18:55:35","24:25","B POSS","B POSS   Volley Catania",
,"18:55:35","24:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:55:35","24:25","B POSS","B POSS   Volley Catania",
,"18:55:35","24:25","K","K   Lupi Santa Croce SSD",
,"18:55:35","24:25","P","[24 : 22]   P   Lupi Santa Croce SSD",
,"18:56:02","24:51","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:56:03","24:52","TIME","TIME",
,"18:56:04","24:54","TIME","TIME   Volley Catania",
,"18:56:44","25:34","SRV","SRV   Lupi Santa Croce SSD",
,"18:56:46","25:36","RS","RS   Lupi Santa Croce SSD",
,"18:56:47","25:36","B POSS","B POSS   Volley Catania",
,"18:56:47","25:37","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:56:49","25:39","B POSS","B POSS   Volley Catania",
,"18:56:54","25:44","ERR","ERR   Lupi Santa Croce SSD",
,"18:56:54","25:44","P","[24 : 23]   P   Volley Catania",
,"18:57:39","26:29","Pt Conf","Pt Conf   Volley Catania",
,"18:57:40","26:29","SRV","SRV   Volley Catania",
,"18:57:43","26:33","S ERR","S ERR   Volley Catania",
,"18:57:43","26:33","P","[25 : 23]   P   Lupi Santa Croce SSD",
,"18:57:53","26:43","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:57:54","26:44","S","S   Lupi Santa Croce SSD",
,"18:57:54","26:44","Stop Set","Stop Set",
,"18:58:06","26:55","Score of last period confirmed","Score of last period confirmed",
,"19:01:11","30:01","Game about to start","Game about to start",
,"19:01:14","30:03","Start SRV","Start SRV   Volley Catania",
,"19:02:23","31:13","Start 2nd Set","Start 2nd Set",
,"19:02:27","31:17","SRV","SRV   Volley Catania",
,"19:02:31","31:20","RS","RS   Volley Catania",
,"19:02:31","31:21","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:02:33","31:22","ERR","ERR   Lupi Santa Croce SSD",
,"19:02:33","31:22","P","[0 : 1]   P   Volley Catania",
,"19:02:48","31:37","Pt Conf","Pt Conf   Volley Catania",
,"19:02:48","31:38","SRV","SRV   Volley Catania",
,"19:02:51","31:41","S ERR","S ERR   Volley Catania",
,"19:02:51","31:41","P","[1 : 1]   P   Lupi Santa Croce SSD",
,"19:03:12","32:02","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:03:13","32:02","SRV","SRV   Lupi Santa Croce SSD",
,"19:03:14","32:04","RS","RS   Lupi Santa Croce SSD",
,"19:03:14","32:04","B POSS","B POSS   Volley Catania",
,"19:03:15","32:05","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:03:16","32:06","B POSS","B POSS   Volley Catania",
,"19:03:20","32:10","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:03:26","32:16","K","K   Volley Catania",
,"19:03:26","32:16","P","[1 : 2]   P   Volley Catania",
,"19:03:47","32:36","Pt Conf","Pt Conf   Volley Catania",
,"19:03:47","32:37","SRV","SRV   Volley Catania",
,"19:03:48","32:38","RS","RS   Volley Catania",
,"19:03:48","32:38","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:03:49","32:39","B POSS","B POSS   Volley Catania",
,"19:03:54","32:44","K","K   Lupi Santa Croce SSD",
,"19:03:54","32:44","P","[2 : 2]   P   Lupi Santa Croce SSD",
,"19:04:15","33:05","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:04:16","33:06","SRV","SRV   Lupi Santa Croce SSD",
,"19:04:18","33:07","RS","RS   Lupi Santa Croce SSD",
,"19:04:18","33:08","B POSS","B POSS   Volley Catania",
,"19:04:19","33:08","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:04:23","33:12","K","K   Volley Catania",
,"19:04:23","33:12","P","[2 : 3]   P   Volley Catania",
,"19:04:41","33:30","Pt Conf","Pt Conf   Volley Catania",
,"19:04:41","33:31","SRV","SRV   Volley Catania",
,"19:04:45","33:35","RS","RS   Volley Catania",
,"19:04:45","33:35","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:04:46","33:36","B POSS","B POSS   Volley Catania",
,"19:04:49","33:39","B","B   Volley Catania",
,"19:04:49","33:39","P","[2 : 4]   P   Volley Catania",
,"19:05:06","33:56","Pt Conf","Pt Conf   Volley Catania",
,"19:05:07","33:56","SRV","SRV   Volley Catania",
,"19:05:11","34:00","A","A   Volley Catania",
,"19:05:11","34:00","P","[2 : 5]   P   Volley Catania",
,"19:05:28","34:17","Pt Conf","Pt Conf   Volley Catania",
,"19:05:28","34:18","SRV","SRV   Volley Catania",
,"19:05:34","34:24","RS","RS   Volley Catania",
,"19:05:35","34:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:05:37","34:27","ERR","ERR   Lupi Santa Croce SSD",
,"19:05:37","34:27","P","[2 : 6]   P   Volley Catania",
,"19:05:59","34:49","Pt Conf","Pt Conf   Volley Catania",
,"19:05:59","34:49","TIME","TIME",
,"19:05:59","34:49","TIME","TIME   Lupi Santa Croce SSD",
,"19:06:43","35:33","SRV","SRV   Volley Catania",
,"19:06:46","35:36","RS","RS   Volley Catania",
,"19:06:46","35:36","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:06:47","35:36","B POSS","B POSS   Volley Catania",
,"19:06:50","35:40","K","K   Lupi Santa Croce SSD",
,"19:06:50","35:40","P","[3 : 6]   P   Lupi Santa Croce SSD",
,"19:07:13","36:02","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:07:13","36:03","SRV","SRV   Lupi Santa Croce SSD",
,"19:07:14","36:04","RS","RS   Lupi Santa Croce SSD",
,"19:07:15","36:05","B POSS","B POSS   Volley Catania",
,"19:07:16","36:05","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:07:19","36:09","OUT","OUT   Volley Catania",
,"19:07:19","36:09","P","[4 : 6]   P   Lupi Santa Croce SSD",
,"19:07:39","36:29","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:07:40","36:30","SRV","SRV   Lupi Santa Croce SSD",
,"19:07:45","36:34","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:07:45","36:34","P","[4 : 7]   P   Volley Catania",
,"19:07:50","36:40","Point under investigation","Point under investigation",
,"19:08:37","37:27","Pt Conf","Pt Conf   Volley Catania",
,"19:08:38","37:28","SRV","SRV   Volley Catania",
,"19:08:42","37:32","RS","RS   Volley Catania",
,"19:08:42","37:32","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:08:43","37:32","B POSS","B POSS   Volley Catania",
,"19:08:45","37:35","K","K   Lupi Santa Croce SSD",
,"19:08:45","37:35","P","[5 : 7]   P   Lupi Santa Croce SSD",
,"19:09:06","37:56","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:09:07","37:57","SRV","SRV   Lupi Santa Croce SSD",
