"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886461","Italy","Supercoppa Italiana (men)","07.10.2017 - 17:00","Trentino Volley","Volley Perugia",
"Statistics","Trentino Volley","Type","Volley Perugia",
,"1","Score","3",
,"85","Points","98",
,"1","Sets","3",
,"6","Aces","7",
,"22","Service errors","15",
,"48","Kills","45",
,"7","Blocks","18",
,"3","Errors","4",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:06:22","05:00","K","K   Trentino Volley",
,"17:06:22","05:00","P","[4 : 7]   P   Trentino Volley",
,"17:06:49","05:27","Pt Conf","Pt Conf   Trentino Volley",
,"17:06:50","05:27","SRV","SRV   Trentino Volley",
,"17:06:51","05:29","RS","RS   Trentino Volley",
,"17:06:54","05:32","B POSS","B POSS   Volley Perugia",
,"17:06:57","05:35","K","K   Volley Perugia",
,"17:06:57","05:35","P","[4 : 8]   P   Volley Perugia",
,"17:07:14","05:52","Pt Conf","Pt Conf   Volley Perugia",
,"17:07:15","05:53","SRV","SRV   Volley Perugia",
,"17:07:16","05:54","RS","RS   Volley Perugia",
,"17:07:17","05:55","B POSS","B POSS   Trentino Volley",
,"17:07:20","05:58","K","K   Trentino Volley",
,"17:07:20","05:58","P","[5 : 8]   P   Trentino Volley",
,"17:07:40","06:18","Pt Conf","Pt Conf   Trentino Volley",
,"17:07:41","06:19","SRV","SRV   Trentino Volley",
,"17:07:42","06:20","RS","RS   Trentino Volley",
,"17:07:43","06:21","B POSS","B POSS   Volley Perugia",
,"17:07:47","06:25","B","B   Trentino Volley",
,"17:07:47","06:25","P","[6 : 8]   P   Trentino Volley",
,"17:08:02","06:40","Pt Conf","Pt Conf   Trentino Volley",
,"17:08:03","06:41","SRV","SRV   Trentino Volley",
,"17:08:04","06:42","RS","RS   Trentino Volley",
,"17:08:04","06:42","B POSS","B POSS   Volley Perugia",
,"17:08:08","06:46","K","K   Volley Perugia",
,"17:08:08","06:46","P","[6 : 9]   P   Volley Perugia",
,"17:08:25","07:03","Pt Conf","Pt Conf   Volley Perugia",
,"17:08:28","07:06","SRV","SRV   Volley Perugia",
,"17:08:32","07:10","RS","RS   Volley Perugia",
,"17:08:33","07:11","B POSS","B POSS   Trentino Volley",
,"17:08:41","07:19","K","K   Trentino Volley",
,"17:08:41","07:19","P","[7 : 9]   P   Trentino Volley",
,"17:09:01","07:39","Pt Conf","Pt Conf   Trentino Volley",
,"17:09:07","07:45","SRV","SRV   Trentino Volley",
,"17:09:10","07:48","S ERR","S ERR   Trentino Volley",
,"17:09:10","07:48","P","[7 : 10]   P   Volley Perugia",
,"17:09:25","08:03","Pt Conf","Pt Conf   Volley Perugia",
,"17:09:26","08:04","SRV","SRV   Volley Perugia",
,"17:09:33","08:11","RS","RS   Volley Perugia",
,"17:09:33","08:11","B POSS","B POSS   Trentino Volley",
,"17:09:33","08:11","B POSS","B POSS   Volley Perugia",
,"17:09:34","08:12","K","K   Volley Perugia",
,"17:09:34","08:12","P","[7 : 11]   P   Volley Perugia",
,"17:09:54","08:32","Pt Conf","Pt Conf   Volley Perugia",
,"17:09:56","08:34","SRV","SRV   Volley Perugia",
,"17:09:57","08:35","RS","RS   Volley Perugia",
,"17:09:58","08:36","B POSS","B POSS   Trentino Volley",
,"17:10:03","08:41","K","K   Trentino Volley",
,"17:10:03","08:41","P","[8 : 11]   P   Trentino Volley",
,"17:10:20","08:58","Pt Conf","Pt Conf   Trentino Volley",
,"17:10:20","08:58","SRV","SRV   Trentino Volley",
,"17:10:24","09:02","RS","RS   Trentino Volley",
,"17:10:26","09:04","B POSS","B POSS   Volley Perugia",
,"17:10:36","09:14","K","K   Volley Perugia",
,"17:10:36","09:14","P","[8 : 12]   P   Volley Perugia",
,"17:10:57","09:35","Pt Conf","Pt Conf   Volley Perugia",
,"17:10:58","09:36","SRV","SRV   Volley Perugia",
,"17:11:00","09:38","RS","RS   Volley Perugia",
,"17:11:01","09:39","B POSS","B POSS   Trentino Volley",
,"17:11:02","09:40","B POSS","B POSS   Volley Perugia",
,"17:11:07","09:45","B","B   Trentino Volley",
,"17:11:07","09:45","P","[9 : 12]   P   Trentino Volley",
,"17:11:42","10:20","Pt Conf","Pt Conf   Trentino Volley",
,"17:11:42","10:20","SRV","SRV   Trentino Volley",
,"17:11:43","10:21","RS","RS   Trentino Volley",
,"17:11:44","10:22","B POSS","B POSS   Volley Perugia",
,"17:11:49","10:27","B POSS","B POSS   Trentino Volley",
,"17:11:54","10:32","OUT","OUT   Trentino Volley",
,"17:11:54","10:32","P","[9 : 13]   P   Volley Perugia",
,"17:12:10","10:48","Pt Conf","Pt Conf   Volley Perugia",
,"17:12:11","10:49","SRV","SRV   Volley Perugia",
,"17:12:13","10:51","RS","RS   Volley Perugia",
,"17:12:13","10:51","B POSS","B POSS   Trentino Volley",
,"17:12:19","10:57","B POSS","B POSS   Volley Perugia",
,"17:12:20","10:58","B POSS","B POSS   Trentino Volley",
,"17:12:22","11:00","B POSS","B POSS   Volley Perugia",
,"17:12:25","11:03","K","K   Volley Perugia",
,"17:12:25","11:03","P","[9 : 14]   P   Volley Perugia",
,"17:12:47","11:25","Pt Conf","Pt Conf   Volley Perugia",
,"17:12:47","11:25","SRV","SRV   Volley Perugia",
,"17:12:49","11:26","RS","RS   Volley Perugia",
,"17:12:49","11:27","B POSS","B POSS   Trentino Volley",
,"17:12:52","11:30","K","K   Trentino Volley",
,"17:12:52","11:30","P","[10 : 14]   P   Trentino Volley",
,"17:13:10","11:48","Pt Conf","Pt Conf   Trentino Volley",
,"17:13:11","11:49","SRV","SRV   Trentino Volley",
,"17:13:14","11:52","S ERR","S ERR   Trentino Volley",
,"17:13:14","11:52","P","[10 : 15]   P   Volley Perugia",
,"17:13:34","12:12","Pt Conf","Pt Conf   Volley Perugia",
,"17:13:35","12:13","SRV","SRV   Volley Perugia",
,"17:13:36","12:14","RS","RS   Volley Perugia",
,"17:13:37","12:15","B POSS","B POSS   Trentino Volley",
,"17:13:41","12:19","K","K   Trentino Volley",
,"17:13:41","12:19","P","[11 : 15]   P   Trentino Volley",
,"17:14:07","12:45","Pt Conf","Pt Conf   Trentino Volley",
,"17:14:08","12:45","SRV","SRV   Trentino Volley",
,"17:14:12","12:50","S ERR","S ERR   Trentino Volley",
,"17:14:12","12:50","P","[11 : 16]   P   Volley Perugia",
,"17:14:26","13:04","Pt Conf","Pt Conf   Volley Perugia",
,"17:14:28","13:06","SRV","SRV   Volley Perugia",
,"17:14:33","13:11","S ERR","S ERR   Volley Perugia",
,"17:14:33","13:11","P","[12 : 16]   P   Trentino Volley",
,"17:14:55","13:33","Pt Conf","Pt Conf   Trentino Volley",
,"17:14:56","13:34","SRV","SRV   Trentino Volley",
,"17:15:02","13:40","A","A   Trentino Volley",
,"17:15:02","13:40","P","[13 : 16]   P   Trentino Volley",
,"17:15:13","13:51","Pt Conf","Pt Conf   Trentino Volley",
,"17:15:13","13:51","TIME","TIME",
,"17:15:13","13:51","TIME","TIME   Volley Perugia",
,"17:16:11","14:49","SRV","SRV   Trentino Volley",
,"17:16:13","14:51","S ERR","S ERR   Trentino Volley",
,"17:16:13","14:51","P","[13 : 17]   P   Volley Perugia",
,"17:16:27","15:05","Pt Conf","Pt Conf   Volley Perugia",
,"17:16:30","15:08","SRV","SRV   Volley Perugia",
,"17:16:33","15:11","RS","RS   Volley Perugia",
,"17:16:33","15:11","B POSS","B POSS   Trentino Volley",
,"17:16:37","15:15","B POSS","B POSS   Volley Perugia",
,"17:16:41","15:19","K","K   Volley Perugia",
,"17:16:41","15:19","P","[13 : 18]   P   Volley Perugia",
,"17:16:52","15:30","Pt Conf","Pt Conf   Volley Perugia",
,"17:16:54","15:32","TIME","TIME",
,"17:16:55","15:32","TIME","TIME   Trentino Volley",
,"17:17:48","16:26","SRV","SRV   Volley Perugia",
,"17:17:49","16:27","RS","RS   Volley Perugia",
,"17:17:50","16:28","B POSS","B POSS   Trentino Volley",
,"17:17:54","16:32","K","K   Trentino Volley",
,"17:17:54","16:32","P","[14 : 18]   P   Trentino Volley",
,"17:18:13","16:51","Pt Conf","Pt Conf   Trentino Volley",
,"17:18:18","16:56","SRV","SRV   Trentino Volley",
,"17:18:38","17:16","RS","RS   Trentino Volley",
,"17:18:38","17:16","B POSS","B POSS   Volley Perugia",
,"17:18:38","17:16","OUT","OUT   Volley Perugia",
,"17:18:38","17:16","P","[15 : 18]   P   Trentino Volley",
,"17:18:39","17:17","Pt Conf","Pt Conf   Trentino Volley",
,"17:18:47","17:25","SRV","SRV   Trentino Volley",
,"17:19:00","17:38","S ERR","S ERR   Trentino Volley",
,"17:19:00","17:38","P","[15 : 19]   P   Volley Perugia",
,"17:19:04","17:42","Pt Conf","Pt Conf   Volley Perugia",
,"17:19:05","17:43","SRV","SRV   Volley Perugia",
,"17:19:07","17:45","RS","RS   Volley Perugia",
,"17:19:07","17:45","B POSS","B POSS   Trentino Volley",
,"17:19:11","17:49","B","B   Volley Perugia",
,"17:19:11","17:49","P","[15 : 20]   P   Volley Perugia",
,"17:19:36","18:14","Pt Conf","Pt Conf   Volley Perugia",
,"17:19:41","18:19","SRV","SRV   Volley Perugia",
,"17:19:41","18:19","S ERR","S ERR   Volley Perugia",
,"17:19:41","18:19","P","[16 : 20]   P   Trentino Volley",
,"17:19:55","18:33","Pt Conf","Pt Conf   Trentino Volley",
,"17:19:57","18:35","SRV","SRV   Trentino Volley",
,"17:19:58","18:36","RS","RS   Trentino Volley",
,"17:19:59","18:37","B POSS","B POSS   Volley Perugia",
,"17:20:08","18:46","ERR","ERR   Volley Perugia",
,"17:20:08","18:46","P","[17 : 20]   P   Trentino Volley",
,"17:20:27","19:05","Pt Conf","Pt Conf   Trentino Volley",
,"17:20:29","19:07","SRV","SRV   Trentino Volley",
,"17:20:30","19:08","RS","RS   Trentino Volley",
,"17:20:31","19:09","B POSS","B POSS   Volley Perugia",
,"17:20:35","19:13","K","K   Volley Perugia",
,"17:20:35","19:13","P","[17 : 21]   P   Volley Perugia",
,"17:20:54","19:32","Pt Conf","Pt Conf   Volley Perugia",
,"17:20:56","19:34","SRV","SRV   Volley Perugia",
,"17:21:02","19:40","RS","RS   Volley Perugia",
,"17:21:02","19:40","B POSS","B POSS   Trentino Volley",
,"17:21:02","19:40","B POSS","B POSS   Volley Perugia",
,"17:21:07","19:45","K","K   Volley Perugia",
,"17:21:07","19:45","P","[17 : 22]   P   Volley Perugia",
,"17:21:25","20:03","Pt Conf","Pt Conf   Volley Perugia",
,"17:21:27","20:05","SRV","SRV   Volley Perugia",
,"17:21:32","20:10","RS","RS   Volley Perugia",
,"17:21:32","20:10","B POSS","B POSS   Trentino Volley",
,"17:21:35","20:13","B POSS","B POSS   Volley Perugia",
,"17:21:43","20:21","K","K   Volley Perugia",
,"17:21:43","20:21","P","[17 : 23]   P   Volley Perugia",
,"17:22:11","20:49","Pt Conf","Pt Conf   Volley Perugia",
,"17:22:12","20:50","SRV","SRV   Volley Perugia",
,"17:22:15","20:52","S ERR","S ERR   Volley Perugia",
,"17:22:15","20:52","P","[18 : 23]   P   Trentino Volley",
,"17:22:32","21:10","Pt Conf","Pt Conf   Trentino Volley",
,"17:22:33","21:11","SRV","SRV   Trentino Volley",
,"17:22:36","21:14","RS","RS   Trentino Volley",
,"17:22:36","21:14","B POSS","B POSS   Volley Perugia",
,"17:22:39","21:17","B POSS","B POSS   Trentino Volley",
,"17:22:49","21:27","B POSS","B POSS   Volley Perugia",
,"17:22:56","21:34","K","K   Volley Perugia",
,"17:22:56","21:34","P","[18 : 24]   P   Volley Perugia",
,"17:23:20","21:58","Pt Conf","Pt Conf   Volley Perugia",
,"17:23:20","21:58","SRV","SRV   Volley Perugia",
,"17:23:24","22:02","S ERR","S ERR   Volley Perugia",
,"17:23:24","22:02","P","[19 : 24]   P   Trentino Volley",
,"17:23:51","22:29","Pt Conf","Pt Conf   Trentino Volley",
,"17:23:52","22:30","SRV","SRV   Trentino Volley",
,"17:23:54","22:32","RS","RS   Trentino Volley",
,"17:23:55","22:33","B POSS","B POSS   Volley Perugia",
,"17:23:55","22:33","B POSS","B POSS   Trentino Volley",
,"17:24:00","22:38","B POSS","B POSS   Volley Perugia",
,"17:24:04","22:42","B","B   Trentino Volley",
,"17:24:04","22:42","P","[20 : 24]   P   Trentino Volley",
,"17:24:20","22:58","Pt Conf","Pt Conf   Trentino Volley",
,"17:24:21","22:58","TIME","TIME",
,"17:24:21","22:59","TIME","TIME   Volley Perugia",
,"17:25:16","23:54","Danger","Danger",
,"17:25:16","23:54","Scout offline","Scout offline",
,"17:25:32","24:10","Updating score","Updating score",
,"17:25:36","24:14","K","K   Volley Perugia",
,"17:25:36","24:14","P","[20 : 25]   P   Volley Perugia",
,"17:25:42","24:20","Score updated","Score updated",
,"17:25:44","24:22","S","S   Volley Perugia",
,"17:25:44","24:22","Stop Set","Stop Set",
,"17:25:48","24:26","Score of last period confirmed","Score of last period confirmed",
,"17:28:05","26:43","Game about to start","Game about to start",
,"17:28:33","27:11","Start SRV","Start SRV   Volley Perugia",
,"17:29:03","27:41","Start SRV","Start SRV   Volley Perugia",
,"17:29:05","27:43","Start 2nd Set","Start 2nd Set",
,"17:29:05","27:43","SRV","SRV   Volley Perugia",
,"17:29:10","27:48","RS","RS   Volley Perugia",
,"17:29:10","27:48","B POSS","B POSS   Trentino Volley",
,"17:29:13","27:51","K","K   Trentino Volley",
,"17:29:13","27:51","P","[1 : 0]   P   Trentino Volley",
,"17:29:30","28:08","Pt Conf","Pt Conf   Trentino Volley",
,"17:29:32","28:10","SRV","SRV   Trentino Volley",
,"17:29:33","28:11","RS","RS   Trentino Volley",
,"17:29:34","28:12","B POSS","B POSS   Volley Perugia",
,"17:29:43","28:21","K","K   Volley Perugia",
,"17:29:43","28:21","P","[1 : 1]   P   Volley Perugia",
,"17:29:53","28:31","Pt Conf","Pt Conf   Volley Perugia",
,"17:29:54","28:32","SRV","SRV   Volley Perugia",
,"17:29:57","28:35","A","A   Volley Perugia",
,"17:29:57","28:35","P","[1 : 2]   P   Volley Perugia",
,"17:30:13","28:51","Pt Conf","Pt Conf   Volley Perugia",
,"17:30:15","28:53","SRV","SRV   Volley Perugia",
,"17:30:18","28:56","RS","RS   Volley Perugia",
,"17:30:18","28:56","B POSS","B POSS   Trentino Volley",
,"17:30:22","29:00","K","K   Trentino Volley",
,"17:30:22","29:00","P","[2 : 2]   P   Trentino Volley",
,"17:30:41","29:19","Pt Conf","Pt Conf   Trentino Volley",
,"17:30:42","29:20","SRV","SRV   Trentino Volley",
,"17:30:43","29:21","RS","RS   Trentino Volley",
,"17:30:43","29:21","B POSS","B POSS   Volley Perugia",
,"17:30:57","29:35","K","K   Volley Perugia",
,"17:30:57","29:35","P","[2 : 3]   P   Volley Perugia",
,"17:31:16","29:54","Pt Conf","Pt Conf   Volley Perugia",
,"17:31:17","29:55","SRV","SRV   Volley Perugia",
,"17:31:19","29:57","RS","RS   Volley Perugia",
,"17:31:19","29:57","B POSS","B POSS   Trentino Volley",
,"17:31:28","30:06","B","B   Volley Perugia",
,"17:31:28","30:06","P","[2 : 4]   P   Volley Perugia",
,"17:31:50","30:28","Pt Conf","Pt Conf   Volley Perugia",
,"17:31:53","30:31","SRV","SRV   Volley Perugia",
,"17:31:57","30:35","RS","RS   Volley Perugia",
,"17:31:57","30:35","B POSS","B POSS   Trentino Volley",
,"17:32:02","30:40","K","K   Trentino Volley",
,"17:32:02","30:40","P","[3 : 4]   P   Trentino Volley",
,"17:32:21","30:59","Pt Conf","Pt Conf   Trentino Volley",
,"17:32:27","31:05","SRV","SRV   Trentino Volley",
,"17:32:31","31:09","S ERR","S ERR   Trentino Volley",
,"17:32:31","31:09","P","[3 : 5]   P   Volley Perugia",
,"17:32:48","31:26","Pt Conf","Pt Conf   Volley Perugia",
,"17:32:49","31:27","SRV","SRV   Volley Perugia",
,"17:32:50","31:28","RS","RS   Volley Perugia",
,"17:32:51","31:29","B POSS","B POSS   Trentino Volley",
,"17:32:55","31:33","K","K   Trentino Volley",
,"17:32:55","31:33","P","[4 : 5]   P   Trentino Volley",
,"17:33:17","31:55","Pt Conf","Pt Conf   Trentino Volley",
,"17:33:20","31:58","SRV","SRV   Trentino Volley",
,"17:33:23","32:01","RS","RS   Trentino Volley",
,"17:33:23","32:01","B POSS","B POSS   Volley Perugia",
,"17:33:27","32:05","K","K   Volley Perugia",
,"17:33:27","32:05","P","[4 : 6]   P   Volley Perugia",
,"17:33:47","32:25","Pt Conf","Pt Conf   Volley Perugia",
,"17:33:51","32:29","SRV","SRV   Volley Perugia",
,"17:33:54","32:32","S ERR","S ERR   Volley Perugia",
,"17:33:54","32:32","P","[5 : 6]   P   Trentino Volley",
,"17:34:09","32:47","Pt Conf","Pt Conf   Trentino Volley",
,"17:34:11","32:49","SRV","SRV   Trentino Volley",
,"17:34:14","32:52","S ERR","S ERR   Trentino Volley",
,"17:34:14","32:52","P","[5 : 7]   P   Volley Perugia",
,"17:34:35","33:13","Pt Conf","Pt Conf   Volley Perugia",
,"17:34:37","33:15","SRV","SRV   Volley Perugia",
,"17:34:38","33:16","RS","RS   Volley Perugia",
,"17:34:38","33:16","B POSS","B POSS   Trentino Volley",
,"17:34:46","33:24","K","K   Trentino Volley",
,"17:34:46","33:24","P","[6 : 7]   P   Trentino Volley",
,"17:34:57","33:35","Pt Conf","Pt Conf   Trentino Volley",
,"17:34:59","33:37","SRV","SRV   Trentino Volley",
,"17:35:02","33:40","RS","RS   Trentino Volley",
,"17:35:03","33:41","B POSS","B POSS   Volley Perugia",
,"17:35:07","33:45","K","K   Volley Perugia",
,"17:35:07","33:45","P","[6 : 8]   P   Volley Perugia",
,"17:35:26","34:04","Pt Conf","Pt Conf   Volley Perugia",
,"17:35:27","34:05","SRV","SRV   Volley Perugia",
,"17:35:28","34:06","RS","RS   Volley Perugia",
,"17:35:29","34:07","B POSS","B POSS   Trentino Volley",
,"17:35:33","34:11","B","B   Volley Perugia",
,"17:35:33","34:11","P","[6 : 9]   P   Volley Perugia",
,"17:35:50","34:28","Pt Conf","Pt Conf   Volley Perugia",
,"17:35:52","34:30","SRV","SRV   Volley Perugia",
,"17:35:56","34:34","RS","RS   Volley Perugia",
,"17:35:57","34:34","B POSS","B POSS   Trentino Volley",
,"17:36:03","34:41","OUT","OUT   Trentino Volley",
,"17:36:03","34:41","P","[6 : 10]   P   Volley Perugia",
,"17:36:09","34:47","Pt Conf","Pt Conf   Volley Perugia",
,"17:36:10","34:48","TIME","TIME",
,"17:36:12","34:50","TIME","TIME   Trentino Volley",
,"17:37:14","35:52","SRV","SRV   Volley Perugia",
,"17:37:16","35:54","S ERR","S ERR   Volley Perugia",
,"17:37:16","35:54","P","[7 : 10]   P   Trentino Volley",
,"17:37:33","36:11","Pt Conf","Pt Conf   Trentino Volley",
,"17:37:34","36:12","SRV","SRV   Trentino Volley",
,"17:37:35","36:13","RS","RS   Trentino Volley",
,"17:37:35","36:13","B POSS","B POSS   Volley Perugia",
,"17:37:41","36:18","B POSS","B POSS   Trentino Volley",
,"17:37:44","36:22","B POSS","B POSS   Volley Perugia",
,"17:37:47","36:25","K","K   Volley Perugia",
,"17:37:47","36:25","P","[7 : 11]   P   Volley Perugia",
,"17:38:13","36:51","Pt Conf","Pt Conf   Volley Perugia",
,"17:38:14","36:52","SRV","SRV   Volley Perugia",
,"17:38:15","36:53","RS","RS   Volley Perugia",
,"17:38:15","36:53","B POSS","B POSS   Trentino Volley",
,"17:38:22","37:00","K","K   Trentino Volley",
,"17:38:22","37:00","P","[8 : 11]   P   Trentino Volley",
,"17:38:41","37:19","Pt Conf","Pt Conf   Trentino Volley",
,"17:38:45","37:23","SRV","SRV   Trentino Volley",
,"17:38:47","37:25","S ERR","S ERR   Trentino Volley",
,"17:38:47","37:25","P","[8 : 12]   P   Volley Perugia",
,"17:39:06","37:43","Pt Conf","Pt Conf   Volley Perugia",
,"17:39:10","37:48","SRV","SRV   Volley Perugia",
,"17:39:14","37:52","S ERR","S ERR   Volley Perugia",
,"17:39:14","37:52","P","[9 : 12]   P   Trentino Volley",
,"17:39:33","38:11","Pt Conf","Pt Conf   Trentino Volley",
,"17:39:34","38:12","SRV","SRV   Trentino Volley",
,"17:39:37","38:15","RS","RS   Trentino Volley",
,"17:39:38","38:16","B POSS","B POSS   Volley Perugia",
,"17:39:42","38:20","K","K   Volley Perugia",
,"17:39:42","38:20","P","[9 : 13]   P   Volley Perugia",
,"17:39:56","38:34","Pt Conf","Pt Conf   Volley Perugia",
,"17:39:57","38:35","SRV","SRV   Volley Perugia",
,"17:39:58","38:36","RS","RS   Volley Perugia",
,"17:39:59","38:37","B POSS","B POSS   Trentino Volley",
,"17:40:01","38:39","B POSS","B POSS   Volley Perugia",
,"17:40:05","38:43","K","K   Volley Perugia",
,"17:40:05","38:43","P","[9 : 14]   P   Volley Perugia",
,"17:40:15","38:53","Pt Conf","Pt Conf   Volley Perugia",
,"17:40:17","38:55","TIME","TIME",
,"17:40:19","38:57","TIME","TIME   Trentino Volley",
,"17:41:14","39:52","SRV","SRV   Volley Perugia",
,"17:41:15","39:53","RS","RS   Volley Perugia",
,"17:41:16","39:54","B POSS","B POSS   Trentino Volley",
,"17:41:24","40:02","K","K   Trentino Volley",
,"17:41:24","40:02","P","[10 : 14]   P   Trentino Volley",
,"17:41:47","40:25","Pt Conf","Pt Conf   Trentino Volley",
,"17:41:54","40:32","SRV","SRV   Trentino Volley",
,"17:41:56","40:34","RS","RS   Trentino Volley",
,"17:41:56","40:34","B POSS","B POSS   Volley Perugia",
,"17:42:00","40:38","B POSS","B POSS   Trentino Volley",
,"17:42:05","40:43","B","B   Volley Perugia",
,"17:42:05","40:43","P","[10 : 15]   P   Volley Perugia",
,"17:42:31","41:09","Pt Conf","Pt Conf   Volley Perugia",
,"17:42:33","41:11","SRV","SRV   Volley Perugia",
,"17:42:37","41:15","A","A   Volley Perugia",
,"17:42:37","41:15","P","[10 : 16]   P   Volley Perugia",
,"17:42:47","41:25","Point under investigation","Point under investigation",
,"17:43:44","42:22","Pt Conf","Pt Conf   Volley Perugia",
,"17:43:45","42:22","SRV","SRV   Volley Perugia",
,"17:43:46","42:24","RS","RS   Volley Perugia",
,"17:43:46","42:24","B POSS","B POSS   Trentino Volley",
,"17:43:54","42:32","K","K   Trentino Volley",
,"17:43:54","42:32","P","[11 : 16]   P   Trentino Volley",
,"17:44:14","42:52","Pt Conf","Pt Conf   Trentino Volley",
,"17:44:16","42:54","SRV","SRV   Trentino Volley",
,"17:44:17","42:55","RS","RS   Trentino Volley",
,"17:44:18","42:56","B POSS","B POSS   Volley Perugia",
,"17:44:25","43:03","B POSS","B POSS   Trentino Volley",
,"17:44:26","43:04","B POSS","B POSS   Volley Perugia",
,"17:44:32","43:09","ERR","ERR   Volley Perugia",
,"17:44:32","43:09","P","[12 : 16]   P   Trentino Volley",
,"17:44:53","43:31","Pt Conf","Pt Conf   Trentino Volley",
,"17:44:54","43:32","SRV","SRV   Trentino Volley",
,"17:44:55","43:33","RS","RS   Trentino Volley",
,"17:44:56","43:34","B POSS","B POSS   Volley Perugia",
