"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"737304","Belgium","Liga Heren (men)","29.10.2016 - 18:30","VDK Gent","Lindemans Aalst",
"Statistics","VDK Gent","Type","Lindemans Aalst",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"2","Aces","3",
,"11","Service errors","12",
,"34","Kills","42",
,"2","Blocks","10",
,"4","Errors","5",
,"5","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:20:54","49:35","Score updated","Score updated",
,"19:21:05","49:46","SRV","SRV   Lindemans Aalst",
,"19:21:06","49:47","RS","RS   Lindemans Aalst",
,"19:21:15","49:56","K","K   VDK Gent",
,"19:21:15","49:56","P","[20 : 23]   P   VDK Gent",
,"19:21:42","50:23","Pt Conf","Pt Conf   VDK Gent",
,"19:21:48","50:29","SRV","SRV   VDK Gent",
,"19:21:52","50:34","S ERR","S ERR   VDK Gent",
,"19:21:52","50:34","P","[20 : 24]   P   Lindemans Aalst",
,"19:22:06","50:47","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:22:10","50:51","SRV","SRV   Lindemans Aalst",
,"19:22:13","50:54","S ERR","S ERR   Lindemans Aalst",
,"19:22:13","50:54","P","[21 : 24]   P   VDK Gent",
,"19:22:36","51:17","Pt Conf","Pt Conf   VDK Gent",
,"19:22:40","51:21","SRV","SRV   VDK Gent",
,"19:22:41","51:22","RS","RS   VDK Gent",
,"19:22:53","51:34","K","K   Lindemans Aalst",
,"19:22:53","51:34","P","[21 : 25]   P   Lindemans Aalst",
,"19:22:58","51:40","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:22:59","51:40","S","S   Lindemans Aalst",
,"19:22:59","51:40","Stop Set","Stop Set",
,"19:23:06","51:47","Score of last period confirmed","Score of last period confirmed",
,"19:25:59","54:40","Game about to start","Game about to start",
,"19:26:30","55:11","Start SRV","Start SRV   VDK Gent",
,"19:26:39","55:20","Start 3rd Set","Start 3rd Set",
,"19:26:39","55:21","SRV","SRV   VDK Gent",
,"19:26:44","55:25","RS","RS   VDK Gent",
,"19:26:45","55:26","K","K   Lindemans Aalst",
,"19:26:45","55:26","P","[0 : 1]   P   Lindemans Aalst",
,"19:26:56","55:37","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:27:00","55:42","SRV","SRV   Lindemans Aalst",
,"19:27:02","55:44","RS","RS   Lindemans Aalst",
,"19:27:10","55:52","K","K   Lindemans Aalst",
,"19:27:10","55:52","P","[0 : 2]   P   Lindemans Aalst",
,"19:27:28","56:09","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:27:30","56:11","SRV","SRV   Lindemans Aalst",
,"19:27:33","56:14","S ERR","S ERR   Lindemans Aalst",
,"19:27:33","56:14","P","[1 : 2]   P   VDK Gent",
,"19:27:46","56:27","Pt Conf","Pt Conf   VDK Gent",
,"19:27:52","56:33","SRV","SRV   VDK Gent",
,"19:27:54","56:35","RS","RS   VDK Gent",
,"19:28:02","56:43","K","K   Lindemans Aalst",
,"19:28:02","56:43","P","[1 : 3]   P   Lindemans Aalst",
,"19:28:12","56:53","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:13","56:54","SRV","SRV   Lindemans Aalst",
,"19:28:16","56:57","RS","RS   Lindemans Aalst",
,"19:28:20","57:01","K","K   VDK Gent",
,"19:28:20","57:01","P","[2 : 3]   P   VDK Gent",
,"19:28:39","57:20","Pt Conf","Pt Conf   VDK Gent",
,"19:28:40","57:22","SRV","SRV   VDK Gent",
,"19:28:43","57:24","RS","RS   VDK Gent",
,"19:28:49","57:30","K","K   Lindemans Aalst",
,"19:28:49","57:30","P","[2 : 4]   P   Lindemans Aalst",
,"19:29:03","57:44","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:29:07","57:48","SRV","SRV   Lindemans Aalst",
,"19:29:11","57:52","RS","RS   Lindemans Aalst",
,"19:29:18","57:59","K","K   VDK Gent",
,"19:29:18","57:59","P","[3 : 4]   P   VDK Gent",
,"19:29:28","58:09","Pt Conf","Pt Conf   VDK Gent",
,"19:29:32","58:13","SRV","SRV   VDK Gent",
,"19:29:34","58:15","RS","RS   VDK Gent",
,"19:29:51","58:32","OUT","OUT   VDK Gent",
,"19:29:51","58:32","P","[3 : 5]   P   Lindemans Aalst",
,"19:30:01","58:42","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:30:03","58:45","SRV","SRV   Lindemans Aalst",
,"19:30:04","58:45","RS","RS   Lindemans Aalst",
,"19:30:08","58:49","B","B   Lindemans Aalst",
,"19:30:08","58:49","P","[3 : 6]   P   Lindemans Aalst",
,"19:30:27","59:09","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:30:28","59:09","SRV","SRV   Lindemans Aalst",
,"19:30:31","59:13","RS","RS   Lindemans Aalst",
,"19:30:35","59:17","K","K   Lindemans Aalst",
,"19:30:35","59:17","P","[3 : 7]   P   Lindemans Aalst",
,"19:30:46","59:27","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:30:48","59:29","SRV","SRV   Lindemans Aalst",
,"19:30:50","59:32","RS","RS   Lindemans Aalst",
,"19:31:01","59:42","K","K   Lindemans Aalst",
,"19:31:01","59:42","P","[3 : 8]   P   Lindemans Aalst",
,"19:31:01","59:42","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:31:02","59:43","TIME","TIME",
,"19:31:02","59:44","TTO","TTO",
,"19:32:19","61:00","SRV","SRV   Lindemans Aalst",
,"19:32:21","61:02","RS","RS   Lindemans Aalst",
,"19:32:25","61:06","K","K   VDK Gent",
,"19:32:25","61:06","P","[4 : 8]   P   VDK Gent",
,"19:32:38","61:19","Pt Conf","Pt Conf   VDK Gent",
,"19:32:43","61:24","SRV","SRV   VDK Gent",
,"19:32:48","61:29","S ERR","S ERR   VDK Gent",
,"19:32:48","61:29","P","[4 : 9]   P   Lindemans Aalst",
,"19:33:00","61:41","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:10","61:51","SRV","SRV   Lindemans Aalst",
,"19:33:14","61:55","A","A   Lindemans Aalst",
,"19:33:14","61:55","P","[4 : 10]   P   Lindemans Aalst",
,"19:33:25","62:06","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:35","62:16","SRV","SRV   Lindemans Aalst",
,"19:33:39","62:20","RS","RS   Lindemans Aalst",
,"19:33:58","62:39","K","K   Lindemans Aalst",
,"19:33:58","62:39","P","[4 : 11]   P   Lindemans Aalst",
,"19:34:28","63:09","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:34:36","63:17","SRV","SRV   Lindemans Aalst",
,"19:34:42","63:24","S ERR","S ERR   Lindemans Aalst",
,"19:34:42","63:24","P","[5 : 11]   P   VDK Gent",
,"19:34:53","63:34","Pt Conf","Pt Conf   VDK Gent",
,"19:34:58","63:39","SRV","SRV   VDK Gent",
,"19:35:00","63:41","RS","RS   VDK Gent",
,"19:35:19","64:00","K","K   VDK Gent",
,"19:35:19","64:00","P","[6 : 11]   P   VDK Gent",
,"19:35:32","64:13","Pt Conf","Pt Conf   VDK Gent",
,"19:35:38","64:19","SRV","SRV   VDK Gent",
,"19:35:39","64:20","S ERR","S ERR   VDK Gent",
,"19:35:39","64:20","P","[6 : 12]   P   Lindemans Aalst",
,"19:35:53","64:34","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:35:57","64:38","SRV","SRV   Lindemans Aalst",
,"19:36:00","64:41","RS","RS   Lindemans Aalst",
,"19:36:07","64:48","K","K   VDK Gent",
,"19:36:07","64:48","P","[7 : 12]   P   VDK Gent",
,"19:36:21","65:02","Pt Conf","Pt Conf   VDK Gent",
,"19:36:25","65:07","SRV","SRV   VDK Gent",
,"19:36:27","65:08","RS","RS   VDK Gent",
,"19:36:34","65:16","K","K   Lindemans Aalst",
,"19:36:34","65:16","P","[7 : 13]   P   Lindemans Aalst",
,"19:36:44","65:26","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:36:48","65:29","SRV","SRV   Lindemans Aalst",
,"19:36:50","65:31","RS","RS   Lindemans Aalst",
,"19:37:00","65:41","B","B   Lindemans Aalst",
,"19:37:00","65:41","P","[7 : 14]   P   Lindemans Aalst",
,"19:37:07","65:48","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:37:08","65:49","TIME","TIME",
,"19:37:09","65:50","TIME","TIME   VDK Gent",
,"19:38:10","66:51","SRV","SRV   Lindemans Aalst",
,"19:38:12","66:53","RS","RS   Lindemans Aalst",
,"19:38:21","67:02","K","K   Lindemans Aalst",
,"19:38:21","67:02","P","[7 : 15]   P   Lindemans Aalst",
,"19:38:49","67:31","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:39:03","67:44","SRV","SRV   Lindemans Aalst",
,"19:39:05","67:46","RS","RS   Lindemans Aalst",
,"19:39:22","68:03","ERR","ERR   Lindemans Aalst",
,"19:39:22","68:03","P","[8 : 15]   P   VDK Gent",
,"19:39:34","68:16","Pt Conf","Pt Conf   VDK Gent",
,"19:39:39","68:21","SRV","SRV   VDK Gent",
,"19:39:41","68:23","RS","RS   VDK Gent",
,"19:39:52","68:33","ERR","ERR   Lindemans Aalst",
,"19:39:52","68:33","P","[9 : 15]   P   VDK Gent",
,"19:40:04","68:45","Pt Conf","Pt Conf   VDK Gent",
,"19:40:10","68:51","SRV","SRV   VDK Gent",
,"19:40:12","68:53","RS","RS   VDK Gent",
,"19:40:15","68:56","K","K   Lindemans Aalst",
,"19:40:15","68:56","P","[9 : 16]   P   Lindemans Aalst",
,"19:40:16","68:57","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:40:17","68:58","TIME","TIME",
,"19:40:18","68:59","TTO","TTO",
,"19:41:37","70:18","SRV","SRV   Lindemans Aalst",
,"19:41:43","70:24","RS","RS   Lindemans Aalst",
,"19:41:43","70:25","K","K   Lindemans Aalst",
,"19:41:43","70:25","P","[9 : 17]   P   Lindemans Aalst",
,"19:41:53","70:35","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:41:55","70:36","SRV","SRV   Lindemans Aalst",
,"19:41:58","70:39","RS","RS   Lindemans Aalst",
,"19:42:07","70:48","K","K   Lindemans Aalst",
,"19:42:07","70:48","P","[9 : 18]   P   Lindemans Aalst",
,"19:42:23","71:04","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:42:24","71:06","SRV","SRV   Lindemans Aalst",
,"19:42:29","71:10","RS","RS   Lindemans Aalst",
,"19:42:35","71:16","K","K   VDK Gent",
,"19:42:35","71:16","P","[10 : 18]   P   VDK Gent",
,"19:42:49","71:30","Pt Conf","Pt Conf   VDK Gent",
,"19:42:51","71:32","SRV","SRV   VDK Gent",
,"19:42:53","71:34","RS","RS   VDK Gent",
,"19:42:58","71:39","K","K   Lindemans Aalst",
,"19:42:58","71:39","P","[10 : 19]   P   Lindemans Aalst",
,"19:43:12","71:54","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:43:15","71:56","SRV","SRV   Lindemans Aalst",
,"19:43:17","71:59","RS","RS   Lindemans Aalst",
,"19:43:24","72:05","K","K   VDK Gent",
,"19:43:24","72:05","P","[11 : 19]   P   VDK Gent",
,"19:43:48","72:29","Pt Conf","Pt Conf   VDK Gent",
,"19:43:49","72:30","SRV","SRV   VDK Gent",
,"19:43:51","72:32","RS","RS   VDK Gent",
,"19:43:58","72:39","ERR","ERR   VDK Gent",
,"19:43:58","72:39","P","[11 : 20]   P   Lindemans Aalst",
,"19:44:09","72:50","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:44:10","72:52","SRV","SRV   Lindemans Aalst",
,"19:44:14","72:55","RS","RS   Lindemans Aalst",
,"19:44:19","73:00","K","K   VDK Gent",
,"19:44:19","73:00","P","[12 : 20]   P   VDK Gent",
,"19:44:32","73:13","Pt Conf","Pt Conf   VDK Gent",
,"19:44:36","73:17","SRV","SRV   VDK Gent",
,"19:44:42","73:23","A","A   VDK Gent",
,"19:44:42","73:23","P","[13 : 20]   P   VDK Gent",
,"19:44:54","73:35","Pt Conf","Pt Conf   VDK Gent",
,"19:45:00","73:41","SRV","SRV   VDK Gent",
,"19:45:02","73:43","RS","RS   VDK Gent",
,"19:45:06","73:47","K","K   Lindemans Aalst",
,"19:45:06","73:47","P","[13 : 21]   P   Lindemans Aalst",
,"19:45:25","74:06","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:45:34","74:16","SRV","SRV   Lindemans Aalst",
,"19:45:38","74:19","A","A   Lindemans Aalst",
,"19:45:38","74:19","P","[13 : 22]   P   Lindemans Aalst",
,"19:45:45","74:26","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:45:46","74:27","TIME","TIME",
,"19:45:47","74:28","TIME","TIME   VDK Gent",
,"19:46:39","75:20","SRV","SRV   Lindemans Aalst",
,"19:46:42","75:24","S ERR","S ERR   Lindemans Aalst",
,"19:46:42","75:24","P","[14 : 22]   P   VDK Gent",
,"19:46:55","75:36","Pt Conf","Pt Conf   VDK Gent",
,"19:46:58","75:39","SRV","SRV   VDK Gent",
,"19:46:59","75:41","RS","RS   VDK Gent",
,"19:47:21","76:02","K","K   Lindemans Aalst",
,"19:47:21","76:02","P","[14 : 23]   P   Lindemans Aalst",
,"19:47:40","76:21","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:47:43","76:24","SRV","SRV   Lindemans Aalst",
,"19:47:45","76:26","RS","RS   Lindemans Aalst",
,"19:47:52","76:33","K","K   VDK Gent",
,"19:47:52","76:33","P","[15 : 23]   P   VDK Gent",
,"19:48:05","76:46","Pt Conf","Pt Conf   VDK Gent",
,"19:48:08","76:49","SRV","SRV   VDK Gent",
,"19:48:09","76:50","RS","RS   VDK Gent",
,"19:48:18","76:59","K","K   VDK Gent",
,"19:48:18","76:59","P","[16 : 23]   P   VDK Gent",
,"19:48:31","77:12","Pt Conf","Pt Conf   VDK Gent",
,"19:48:34","77:15","SRV","SRV   VDK Gent",
,"19:48:35","77:17","RS","RS   VDK Gent",
,"19:48:46","77:28","K","K   Lindemans Aalst",
,"19:48:46","77:28","P","[16 : 24]   P   Lindemans Aalst",
,"19:48:55","77:36","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:48:58","77:39","SRV","SRV   Lindemans Aalst",
,"19:49:00","77:42","RS","RS   Lindemans Aalst",
,"19:49:06","77:47","B","B   Lindemans Aalst",
,"19:49:06","77:47","P","[16 : 25]   P   Lindemans Aalst",
,"19:49:10","77:52","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:49:13","77:54","S","S   Lindemans Aalst",
,"19:49:13","77:54","Stop Set","Stop Set",
,"19:49:21","78:02","Score of last period confirmed","Score of last period confirmed",
,"19:49:21","78:02","Stop game","Stop game",
