"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"722153","Friendly","J. Rutynski Memorial","09.09.2016 - 14:00","Volley Milano","Estonia",
"Statistics","Volley Milano","Type","Estonia",
,"3","Score","0",
,"78","Points","66",
,"3","Sets","0",
,"6","Aces","3",
,"11","Service errors","13",
,"41","Kills","36",
,"7","Blocks","11",
,"2","Errors","3",
,"3","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:58:54","59:58","Start 3rd Set","Start 3rd Set",
,"14:58:54","59:59","SRV","SRV   Volley Milano",
,"14:58:56","60:01","S ERR","S ERR   Volley Milano",
,"14:58:56","60:01","P","[0 : 1]   P   Estonia",
,"14:59:05","60:09","Pt Conf","Pt Conf   Estonia",
,"14:59:15","60:20","SRV","SRV   Estonia",
,"14:59:20","60:24","RS","RS   Estonia",
,"14:59:23","60:27","K","K   Volley Milano",
,"14:59:23","60:27","P","[1 : 1]   P   Volley Milano",
,"14:59:39","60:43","Pt Conf","Pt Conf   Volley Milano",
,"14:59:40","60:45","SRV","SRV   Volley Milano",
,"14:59:43","60:48","RS","RS   Volley Milano",
,"14:59:46","60:50","K","K   Estonia",
,"14:59:46","60:50","P","[1 : 2]   P   Estonia",
,"15:00:05","61:09","Pt Conf","Pt Conf   Estonia",
,"15:00:09","61:14","SRV","SRV   Estonia",
,"15:00:13","61:18","RS","RS   Estonia",
,"15:00:18","61:22","B","B   Estonia",
,"15:00:18","61:22","P","[1 : 3]   P   Estonia",
,"15:00:24","61:28","Pt Conf","Pt Conf   Estonia",
,"15:00:25","61:29","TIME","TIME",
,"15:00:25","61:30","TIME","TIME   Volley Milano",
,"15:01:25","62:30","SRV","SRV   Estonia",
,"15:01:29","62:34","RS","RS   Estonia",
,"15:01:31","62:35","K","K   Volley Milano",
,"15:01:31","62:35","P","[2 : 3]   P   Volley Milano",
,"15:01:49","62:54","Pt Conf","Pt Conf   Volley Milano",
,"15:01:51","62:55","SRV","SRV   Volley Milano",
,"15:01:54","62:59","RS","RS   Volley Milano",
,"15:01:58","63:03","K","K   Estonia",
,"15:01:58","63:03","P","[2 : 4]   P   Estonia",
,"15:02:17","63:22","Pt Conf","Pt Conf   Estonia",
,"15:02:23","63:28","SRV","SRV   Estonia",
,"15:02:28","63:32","S ERR","S ERR   Estonia",
,"15:02:28","63:32","P","[3 : 4]   P   Volley Milano",
,"15:02:40","63:44","Pt Conf","Pt Conf   Volley Milano",
,"15:02:44","63:48","SRV","SRV   Volley Milano",
,"15:02:48","63:52","RS","RS   Volley Milano",
,"15:02:53","63:58","K","K   Volley Milano",
,"15:02:53","63:58","P","[4 : 4]   P   Volley Milano",
,"15:03:09","64:13","Pt Conf","Pt Conf   Volley Milano",
,"15:03:12","64:17","SRV","SRV   Volley Milano",
,"15:03:22","64:26","A","A   Volley Milano",
,"15:03:22","64:26","P","[5 : 4]   P   Volley Milano",
,"15:03:39","64:43","Pt Conf","Pt Conf   Volley Milano",
,"15:03:42","64:47","SRV","SRV   Volley Milano",
,"15:03:46","64:50","S ERR","S ERR   Volley Milano",
,"15:03:46","64:50","P","[5 : 5]   P   Estonia",
,"15:03:56","65:00","Pt Conf","Pt Conf   Estonia",
,"15:04:02","65:06","SRV","SRV   Estonia",
,"15:04:03","65:08","RS","RS   Estonia",
,"15:04:05","65:10","K","K   Volley Milano",
,"15:04:05","65:10","P","[6 : 5]   P   Volley Milano",
,"15:04:20","65:25","Pt Conf","Pt Conf   Volley Milano",
,"15:04:23","65:28","SRV","SRV   Volley Milano",
,"15:04:27","65:31","RS","RS   Volley Milano",
,"15:04:31","65:36","K","K   Estonia",
,"15:04:31","65:36","P","[6 : 6]   P   Estonia",
,"15:04:47","65:52","Pt Conf","Pt Conf   Estonia",
,"15:04:52","65:57","SRV","SRV   Estonia",
,"15:04:56","66:01","RS","RS   Estonia",
,"15:05:07","66:12","B","B   Estonia",
,"15:05:07","66:12","P","[6 : 7]   P   Estonia",
,"15:05:25","66:30","Pt Conf","Pt Conf   Estonia",
,"15:05:31","66:36","SRV","SRV   Estonia",
,"15:05:34","66:39","S ERR","S ERR   Estonia",
,"15:05:34","66:39","P","[7 : 7]   P   Volley Milano",
,"15:05:44","66:49","Pt Conf","Pt Conf   Volley Milano",
,"15:05:49","66:53","SRV","SRV   Volley Milano",
,"15:05:53","66:57","A","A   Volley Milano",
,"15:05:53","66:57","P","[8 : 7]   P   Volley Milano",
,"15:05:59","67:04","Pt Conf","Pt Conf   Volley Milano",
,"15:06:00","67:05","TIME","TIME",
,"15:06:01","67:06","TTO","TTO",
,"15:07:14","68:19","SRV","SRV   Volley Milano",
,"15:07:18","68:22","RS","RS   Volley Milano",
,"15:07:28","68:32","K","K   Volley Milano",
,"15:07:28","68:32","P","[9 : 7]   P   Volley Milano",
,"15:07:40","68:45","Pt Conf","Pt Conf   Volley Milano",
,"15:07:45","68:49","SRV","SRV   Volley Milano",
,"15:07:48","68:53","RS","RS   Volley Milano",
,"15:08:03","69:07","OUT","OUT   Volley Milano",
,"15:08:03","69:07","P","[9 : 8]   P   Estonia",
,"15:08:18","69:23","Pt Conf","Pt Conf   Estonia",
,"15:08:23","69:28","SRV","SRV   Estonia",
,"15:08:27","69:31","RS","RS   Estonia",
,"15:08:49","69:53","K","K   Volley Milano",
,"15:08:49","69:53","P","[10 : 8]   P   Volley Milano",
,"15:09:12","70:17","Pt Conf","Pt Conf   Volley Milano",
,"15:09:14","70:18","SRV","SRV   Volley Milano",
,"15:09:17","70:22","RS","RS   Volley Milano",
,"15:09:18","70:23","B","B   Volley Milano",
,"15:09:18","70:23","P","[11 : 8]   P   Volley Milano",
,"15:09:31","70:35","Pt Conf","Pt Conf   Volley Milano",
,"15:09:35","70:40","SRV","SRV   Volley Milano",
,"15:09:39","70:44","S ERR","S ERR   Volley Milano",
,"15:09:39","70:44","P","[11 : 9]   P   Estonia",
,"15:09:49","70:54","Pt Conf","Pt Conf   Estonia",
,"15:09:57","71:01","SRV","SRV   Estonia",
,"15:10:00","71:04","S ERR","S ERR   Estonia",
,"15:10:00","71:04","P","[12 : 9]   P   Volley Milano",
,"15:10:14","71:18","Pt Conf","Pt Conf   Volley Milano",
,"15:10:16","71:21","SRV","SRV   Volley Milano",
,"15:10:20","71:25","RS","RS   Volley Milano",
,"15:10:22","71:27","K","K   Estonia",
,"15:10:22","71:27","P","[12 : 10]   P   Estonia",
,"15:10:38","71:43","Pt Conf","Pt Conf   Estonia",
,"15:10:43","71:48","SRV","SRV   Estonia",
,"15:10:47","71:51","RS","RS   Estonia",
,"15:10:51","71:55","K","K   Volley Milano",
,"15:10:51","71:55","P","[13 : 10]   P   Volley Milano",
,"15:11:09","72:13","Pt Conf","Pt Conf   Volley Milano",
,"15:11:15","72:19","SRV","SRV   Volley Milano",
,"15:11:18","72:23","RS","RS   Volley Milano",
,"15:11:22","72:27","K","K   Estonia",
,"15:11:22","72:27","P","[13 : 11]   P   Estonia",
,"15:11:40","72:45","Pt Conf","Pt Conf   Estonia",
,"15:11:44","72:49","SRV","SRV   Estonia",
,"15:11:49","72:53","RS","RS   Estonia",
,"15:11:59","73:03","K","K   Volley Milano",
,"15:11:59","73:03","P","[14 : 11]   P   Volley Milano",
,"15:12:12","73:17","Pt Conf","Pt Conf   Volley Milano",
,"15:12:21","73:26","SRV","SRV   Volley Milano",
,"15:12:25","73:29","RS","RS   Volley Milano",
,"15:12:31","73:36","B","B   Estonia",
,"15:12:31","73:36","P","[14 : 12]   P   Estonia",
,"15:12:56","74:01","Pt Conf","Pt Conf   Estonia",
,"15:12:57","74:02","SRV","SRV   Estonia",
,"15:13:01","74:06","RS","RS   Estonia",
,"15:13:10","74:15","B","B   Volley Milano",
,"15:13:10","74:15","P","[15 : 12]   P   Volley Milano",
,"15:13:27","74:32","Pt Conf","Pt Conf   Volley Milano",
,"15:13:31","74:36","SRV","SRV   Volley Milano",
,"15:13:35","74:40","RS","RS   Volley Milano",
,"15:13:39","74:43","K","K   Estonia",
,"15:13:39","74:43","P","[15 : 13]   P   Estonia",
,"15:13:56","75:01","Pt Conf","Pt Conf   Estonia",
,"15:14:00","75:04","SRV","SRV   Estonia",
,"15:14:04","75:08","S ERR","S ERR   Estonia",
,"15:14:04","75:08","P","[16 : 13]   P   Volley Milano",
,"15:14:10","75:15","Pt Conf","Pt Conf   Volley Milano",
,"15:14:12","75:16","TIME","TIME",
,"15:14:12","75:17","TTO","TTO",
,"15:15:27","76:32","SRV","SRV   Volley Milano",
,"15:15:31","76:35","RS","RS   Volley Milano",
,"15:15:36","76:41","K","K   Estonia",
,"15:15:36","76:41","P","[16 : 14]   P   Estonia",
,"15:15:53","76:58","Pt Conf","Pt Conf   Estonia",
,"15:15:58","77:03","SRV","SRV   Estonia",
,"15:16:02","77:06","S ERR","S ERR   Estonia",
,"15:16:02","77:06","P","[17 : 14]   P   Volley Milano",
,"15:16:12","77:16","Pt Conf","Pt Conf   Volley Milano",
,"15:16:15","77:20","SRV","SRV   Volley Milano",
,"15:16:18","77:22","RS","RS   Volley Milano",
,"15:16:28","77:32","K","K   Estonia",
,"15:16:28","77:32","P","[17 : 15]   P   Estonia",
,"15:16:45","77:50","Pt Conf","Pt Conf   Estonia",
,"15:16:51","77:56","SRV","SRV   Estonia",
,"15:16:55","77:59","S ERR","S ERR   Estonia",
,"15:16:55","77:59","P","[18 : 15]   P   Volley Milano",
,"15:17:19","78:24","Pt Conf","Pt Conf   Volley Milano",
,"15:17:23","78:28","SRV","SRV   Volley Milano",
,"15:17:25","78:30","S ERR","S ERR   Volley Milano",
,"15:17:25","78:30","P","[18 : 16]   P   Estonia",
,"15:17:39","78:43","Pt Conf","Pt Conf   Estonia",
,"15:17:42","78:46","SRV","SRV   Estonia",
,"15:17:45","78:49","RS","RS   Estonia",
,"15:17:48","78:53","K","K   Volley Milano",
,"15:17:48","78:53","P","[19 : 16]   P   Volley Milano",
,"15:18:05","79:10","Pt Conf","Pt Conf   Volley Milano",
,"15:18:15","79:19","SRV","SRV   Volley Milano",
,"15:18:19","79:23","RS","RS   Volley Milano",
,"15:18:32","79:37","ERR","ERR   Estonia",
,"15:18:32","79:37","P","[20 : 16]   P   Volley Milano",
,"15:18:42","79:46","Pt Conf","Pt Conf   Volley Milano",
,"15:18:42","79:47","TIME","TIME",
,"15:18:43","79:48","TIME","TIME   Estonia",
,"15:19:37","80:42","SRV","SRV   Volley Milano",
,"15:19:39","80:44","RS","RS   Volley Milano",
,"15:19:43","80:47","K","K   Estonia",
,"15:19:43","80:47","P","[20 : 17]   P   Estonia",
,"15:19:59","81:04","Pt Conf","Pt Conf   Estonia",
,"15:20:03","81:08","SRV","SRV   Estonia",
,"15:20:08","81:12","RS","RS   Estonia",
,"15:20:20","81:25","K","K   Estonia",
,"15:20:20","81:25","P","[20 : 18]   P   Estonia",
,"15:20:28","81:33","Pt Conf","Pt Conf   Estonia",
,"15:20:29","81:34","TIME","TIME",
,"15:20:30","81:34","TIME","TIME   Volley Milano",
,"15:21:29","82:34","SRV","SRV   Estonia",
,"15:21:33","82:38","A","A   Estonia",
,"15:21:33","82:38","P","[20 : 19]   P   Estonia",
,"15:21:49","82:54","Pt Conf","Pt Conf   Estonia",
,"15:22:09","83:13","SRV","SRV   Estonia",
,"15:22:12","83:17","RS","RS   Estonia",
,"15:22:16","83:21","K","K   Volley Milano",
,"15:22:16","83:21","P","[21 : 19]   P   Volley Milano",
,"15:22:34","83:38","Pt Conf","Pt Conf   Volley Milano",
,"15:22:37","83:42","SRV","SRV   Volley Milano",
,"15:22:41","83:45","S ERR","S ERR   Volley Milano",
,"15:22:41","83:45","P","[21 : 20]   P   Estonia",
,"15:22:52","83:57","Pt Conf","Pt Conf   Estonia",
,"15:22:57","84:02","SRV","SRV   Estonia",
,"15:22:59","84:04","RS","RS   Estonia",
,"15:23:01","84:05","K","K   Volley Milano",
,"15:23:01","84:05","P","[22 : 20]   P   Volley Milano",
,"15:23:18","84:23","Pt Conf","Pt Conf   Volley Milano",
,"15:23:23","84:28","SRV","SRV   Volley Milano",
,"15:23:27","84:31","RS","RS   Volley Milano",
,"15:23:29","84:34","K","K   Estonia",
,"15:23:29","84:34","P","[22 : 21]   P   Estonia",
,"15:23:43","84:47","Pt Conf","Pt Conf   Estonia",
,"15:23:48","84:53","SRV","SRV   Estonia",
,"15:23:52","84:57","RS","RS   Estonia",
,"15:23:57","85:02","ERR","ERR   Volley Milano",
,"15:23:57","85:02","P","[22 : 22]   P   Estonia",
,"15:24:12","85:17","Pt Conf","Pt Conf   Estonia",
,"15:24:17","85:21","SRV","SRV   Estonia",
,"15:24:21","85:26","S ERR","S ERR   Estonia",
,"15:24:21","85:26","P","[23 : 22]   P   Volley Milano",
,"15:24:34","85:39","Pt Conf","Pt Conf   Volley Milano",
,"15:24:36","85:40","SRV","SRV   Volley Milano",
,"15:24:38","85:42","RS","RS   Volley Milano",
,"15:24:46","85:51","K","K   Estonia",
,"15:24:46","85:51","P","[23 : 23]   P   Estonia",
,"15:25:02","86:06","Pt Conf","Pt Conf   Estonia",
,"15:25:08","86:12","SRV","SRV   Estonia",
,"15:25:11","86:16","RS","RS   Estonia",
,"15:25:14","86:19","K","K   Volley Milano",
,"15:25:14","86:19","P","[24 : 23]   P   Volley Milano",
,"15:25:28","86:32","Pt Conf","Pt Conf   Volley Milano",
,"15:25:29","86:33","TIME","TIME",
,"15:25:30","86:34","TIME","TIME   Estonia",
,"15:26:19","87:24","SRV","SRV   Volley Milano",
,"15:26:22","87:27","RS","RS   Volley Milano",
,"15:26:31","87:35","OUT","OUT   Volley Milano",
,"15:26:31","87:35","P","[24 : 24]   P   Estonia",
,"15:26:40","87:44","Pt Conf","Pt Conf   Estonia",
,"15:27:00","88:04","SRV","SRV   Estonia",
,"15:27:01","88:06","RS","RS   Estonia",
,"15:27:05","88:10","K","K   Volley Milano",
,"15:27:05","88:10","P","[25 : 24]   P   Volley Milano",
,"15:27:16","88:21","Pt Conf","Pt Conf   Volley Milano",
,"15:27:23","88:28","SRV","SRV   Volley Milano",
,"15:27:27","88:32","RS","RS   Volley Milano",
,"15:27:30","88:35","K","K   Estonia",
,"15:27:30","88:35","P","[25 : 25]   P   Estonia",
,"15:27:44","88:49","Pt Conf","Pt Conf   Estonia",
,"15:27:54","88:58","SRV","SRV   Estonia",
,"15:27:57","89:02","RS","RS   Estonia",
,"15:28:00","89:04","K","K   Volley Milano",
,"15:28:00","89:04","P","[26 : 25]   P   Volley Milano",
,"15:28:18","89:23","Pt Conf","Pt Conf   Volley Milano",
,"15:28:21","89:26","SRV","SRV   Volley Milano",
,"15:28:26","89:30","RS","RS   Volley Milano",
,"15:28:29","89:33","K","K   Estonia",
,"15:28:29","89:33","P","[26 : 26]   P   Estonia",
,"15:28:50","89:55","Pt Conf","Pt Conf   Estonia",
,"15:28:55","90:00","SRV","SRV   Estonia",
,"15:28:58","90:02","RS","RS   Estonia",
,"15:29:02","90:07","K","K   Volley Milano",
,"15:29:02","90:07","P","[27 : 26]   P   Volley Milano",
,"15:29:16","90:21","Pt Conf","Pt Conf   Volley Milano",
,"15:29:22","90:26","SRV","SRV   Volley Milano",
,"15:29:26","90:30","A","A   Volley Milano",
,"15:29:26","90:30","P","[28 : 26]   P   Volley Milano",
,"15:29:32","90:36","Pt Conf","Pt Conf   Volley Milano",
,"15:29:34","90:38","S","S   Volley Milano",
,"15:29:34","90:38","Stop Set","Stop Set",
,"15:29:42","90:46","Score of last period confirmed","Score of last period confirmed",
,"15:29:42","90:47","Stop game","Stop game",
