"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888329","Vietnam","Premier League U20 (men)","11.10.2017 - 13:30","TP Ho Chi Minh U20","Bien Phong U20",
"Statistics","TP Ho Chi Minh U20","Type","Bien Phong U20",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"9","Aces","4",
,"5","Service errors","3",
,"46","Kills","31",
,"7","Blocks","10",
,"5","Errors","3",
,"3","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:24:30","30:52","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:24:31","30:53","TIME","TIME",
,"14:24:32","30:55","TIME","TIME   Bien Phong U20",
,"14:25:26","31:48","SRV","SRV   TP Ho Chi Minh U20",
,"14:25:29","31:51","RS","RS   TP Ho Chi Minh U20",
,"14:25:30","31:52","B POSS","B POSS   Bien Phong U20",
,"14:25:32","31:55","K","K   Bien Phong U20",
,"14:25:32","31:55","P","[10 : 8]   P   Bien Phong U20",
,"14:25:46","32:09","Pt Conf","Pt Conf   Bien Phong U20",
,"14:25:48","32:10","SRV","SRV   Bien Phong U20",
,"14:25:49","32:12","RS","RS   Bien Phong U20",
,"14:25:50","32:13","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:25:54","32:17","OUT","OUT   TP Ho Chi Minh U20",
,"14:25:54","32:17","P","[10 : 9]   P   Bien Phong U20",
,"14:26:09","32:32","Pt Conf","Pt Conf   Bien Phong U20",
,"14:26:11","32:33","SRV","SRV   Bien Phong U20",
,"14:26:17","32:40","RS","RS   Bien Phong U20",
,"14:26:18","32:41","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:26:19","32:41","K","K   TP Ho Chi Minh U20",
,"14:26:19","32:41","P","[11 : 9]   P   TP Ho Chi Minh U20",
,"14:26:31","32:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:26:32","32:55","SRV","SRV   TP Ho Chi Minh U20",
,"14:26:33","32:56","RS","RS   TP Ho Chi Minh U20",
,"14:26:34","32:57","B POSS","B POSS   Bien Phong U20",
,"14:26:37","32:59","K","K   Bien Phong U20",
,"14:26:37","32:59","P","[11 : 10]   P   Bien Phong U20",
,"14:26:50","33:12","Pt Conf","Pt Conf   Bien Phong U20",
,"14:26:52","33:14","SRV","SRV   Bien Phong U20",
,"14:26:56","33:19","S ERR","S ERR   Bien Phong U20",
,"14:26:56","33:19","P","[12 : 10]   P   TP Ho Chi Minh U20",
,"14:27:09","33:32","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:27:13","33:36","SRV","SRV   TP Ho Chi Minh U20",
,"14:27:15","33:37","RS","RS   TP Ho Chi Minh U20",
,"14:27:15","33:38","B POSS","B POSS   Bien Phong U20",
,"14:27:29","33:51","K","K   TP Ho Chi Minh U20",
,"14:27:29","33:51","P","[13 : 10]   P   TP Ho Chi Minh U20",
,"14:27:43","34:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:27:45","34:07","SRV","SRV   TP Ho Chi Minh U20",
,"14:27:49","34:11","A","A   TP Ho Chi Minh U20",
,"14:27:49","34:11","P","[14 : 10]   P   TP Ho Chi Minh U20",
,"14:28:04","34:26","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:28:05","34:28","SRV","SRV   TP Ho Chi Minh U20",
,"14:28:09","34:32","A","A   TP Ho Chi Minh U20",
,"14:28:09","34:32","P","[15 : 10]   P   TP Ho Chi Minh U20",
,"14:28:23","34:46","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:28:25","34:48","SRV","SRV   TP Ho Chi Minh U20",
,"14:28:29","34:51","RS","RS   TP Ho Chi Minh U20",
,"14:28:30","34:52","B POSS","B POSS   Bien Phong U20",
,"14:28:34","34:56","OUT","OUT   Bien Phong U20",
,"14:28:34","34:56","P","[16 : 10]   P   TP Ho Chi Minh U20",
,"14:28:55","35:18","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:28:57","35:19","SRV","SRV   TP Ho Chi Minh U20",
,"14:28:58","35:20","RS","RS   TP Ho Chi Minh U20",
,"14:28:59","35:21","B POSS","B POSS   Bien Phong U20",
,"14:29:01","35:23","B","B   TP Ho Chi Minh U20",
,"14:29:01","35:23","P","[17 : 10]   P   TP Ho Chi Minh U20",
,"14:29:20","35:42","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:29:21","35:43","TIME","TIME",
,"14:29:21","35:44","TIME","TIME   Bien Phong U20",
,"14:30:03","36:26","SRV","SRV   TP Ho Chi Minh U20",
,"14:30:06","36:28","RS","RS   TP Ho Chi Minh U20",
,"14:30:06","36:29","B POSS","B POSS   Bien Phong U20",
,"14:30:20","36:42","K","K   TP Ho Chi Minh U20",
,"14:30:20","36:42","P","[18 : 10]   P   TP Ho Chi Minh U20",
,"14:30:38","37:01","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:30:39","37:02","SRV","SRV   TP Ho Chi Minh U20",
,"14:30:41","37:03","RS","RS   TP Ho Chi Minh U20",
,"14:30:42","37:04","B POSS","B POSS   Bien Phong U20",
,"14:30:47","37:10","K","K   TP Ho Chi Minh U20",
,"14:30:47","37:10","P","[19 : 10]   P   TP Ho Chi Minh U20",
,"14:31:16","37:38","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:31:16","37:39","SRV","SRV   TP Ho Chi Minh U20",
,"14:31:20","37:43","A","A   TP Ho Chi Minh U20",
,"14:31:20","37:43","P","[20 : 10]   P   TP Ho Chi Minh U20",
,"14:31:37","37:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:31:37","38:00","SRV","SRV   TP Ho Chi Minh U20",
,"14:31:39","38:01","A","A   TP Ho Chi Minh U20",
,"14:31:39","38:01","P","[21 : 10]   P   TP Ho Chi Minh U20",
,"14:31:51","38:14","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:31:55","38:17","SRV","SRV   TP Ho Chi Minh U20",
,"14:31:57","38:19","RS","RS   TP Ho Chi Minh U20",
,"14:31:57","38:20","B POSS","B POSS   Bien Phong U20",
,"14:32:01","38:23","K","K   Bien Phong U20",
,"14:32:01","38:23","P","[21 : 11]   P   Bien Phong U20",
,"14:32:17","38:39","Pt Conf","Pt Conf   Bien Phong U20",
,"14:32:18","38:41","SRV","SRV   Bien Phong U20",
,"14:32:20","38:43","RS","RS   Bien Phong U20",
,"14:32:21","38:44","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:32:22","38:44","K","K   TP Ho Chi Minh U20",
,"14:32:22","38:44","P","[22 : 11]   P   TP Ho Chi Minh U20",
,"14:32:35","38:58","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:32:38","39:00","SRV","SRV   TP Ho Chi Minh U20",
,"14:32:40","39:03","A","A   TP Ho Chi Minh U20",
,"14:32:40","39:03","P","[23 : 11]   P   TP Ho Chi Minh U20",
,"14:32:55","39:17","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:32:56","39:18","SRV","SRV   TP Ho Chi Minh U20",
,"14:32:57","39:20","RS","RS   TP Ho Chi Minh U20",
,"14:32:58","39:21","B POSS","B POSS   Bien Phong U20",
,"14:33:06","39:29","K","K   Bien Phong U20",
,"14:33:06","39:29","P","[23 : 12]   P   Bien Phong U20",
,"14:33:22","39:44","Pt Conf","Pt Conf   Bien Phong U20",
,"14:33:23","39:45","SRV","SRV   Bien Phong U20",
,"14:33:26","39:48","A","A   Bien Phong U20",
,"14:33:26","39:48","P","[23 : 13]   P   Bien Phong U20",
,"14:33:40","40:03","Pt Conf","Pt Conf   Bien Phong U20",
,"14:33:42","40:04","SRV","SRV   Bien Phong U20",
,"14:33:43","40:05","RS","RS   Bien Phong U20",
,"14:33:43","40:06","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:33:58","40:20","K","K   TP Ho Chi Minh U20",
,"14:33:58","40:20","P","[24 : 13]   P   TP Ho Chi Minh U20",
,"14:34:14","40:37","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:34:15","40:38","SRV","SRV   TP Ho Chi Minh U20",
,"14:34:17","40:39","RS","RS   TP Ho Chi Minh U20",
,"14:34:17","40:40","B POSS","B POSS   Bien Phong U20",
,"14:34:33","40:55","OUT","OUT   Bien Phong U20",
,"14:34:33","40:55","P","[25 : 13]   P   TP Ho Chi Minh U20",
,"14:34:37","40:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:34:38","41:01","S","S   TP Ho Chi Minh U20",
,"14:34:38","41:01","Stop Set","Stop Set",
,"14:34:46","41:09","Score of last period confirmed","Score of last period confirmed",
,"14:36:20","42:42","Game about to start","Game about to start",
,"14:36:31","42:54","Start SRV","Start SRV   Bien Phong U20",
,"14:36:39","43:02","Start 3rd Set","Start 3rd Set",
,"14:36:40","43:03","SRV","SRV   Bien Phong U20",
,"14:36:43","43:05","RS","RS   Bien Phong U20",
,"14:36:43","43:05","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:36:44","43:07","K","K   TP Ho Chi Minh U20",
,"14:36:44","43:07","P","[1 : 0]   P   TP Ho Chi Minh U20",
,"14:37:02","43:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:37:04","43:26","SRV","SRV   TP Ho Chi Minh U20",
,"14:37:06","43:28","RS","RS   TP Ho Chi Minh U20",
,"14:37:07","43:29","B POSS","B POSS   Bien Phong U20",
,"14:37:12","43:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:37:13","43:36","ERR","ERR   TP Ho Chi Minh U20",
,"14:37:13","43:36","P","[1 : 1]   P   Bien Phong U20",
,"14:37:28","43:50","Pt Conf","Pt Conf   Bien Phong U20",
,"14:37:29","43:52","SRV","SRV   Bien Phong U20",
,"14:37:32","43:54","RS","RS   Bien Phong U20",
,"14:37:32","43:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:37:33","43:56","ERR","ERR   TP Ho Chi Minh U20",
,"14:37:33","43:56","P","[1 : 2]   P   Bien Phong U20",
,"14:37:44","44:07","Pt Conf","Pt Conf   Bien Phong U20",
,"14:37:48","44:10","SRV","SRV   Bien Phong U20",
,"14:37:53","44:15","A","A   Bien Phong U20",
,"14:37:53","44:15","P","[1 : 3]   P   Bien Phong U20",
,"14:38:10","44:33","Pt Conf","Pt Conf   Bien Phong U20",
,"14:38:11","44:34","SRV","SRV   Bien Phong U20",
,"14:38:12","44:35","RS","RS   Bien Phong U20",
,"14:38:13","44:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:38:17","44:39","B","B   Bien Phong U20",
,"14:38:17","44:39","P","[1 : 4]   P   Bien Phong U20",
,"14:38:36","44:58","Pt Conf","Pt Conf   Bien Phong U20",
,"14:38:37","44:59","SRV","SRV   Bien Phong U20",
,"14:38:38","45:00","RS","RS   Bien Phong U20",
,"14:38:39","45:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:38:46","45:08","B","B   Bien Phong U20",
,"14:38:46","45:08","P","[1 : 5]   P   Bien Phong U20",
,"14:38:59","45:22","Pt Conf","Pt Conf   Bien Phong U20",
,"14:38:59","45:22","SRV","SRV   Bien Phong U20",
,"14:39:00","45:23","RS","RS   Bien Phong U20",
,"14:39:00","45:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:39:03","45:25","B","B   Bien Phong U20",
,"14:39:03","45:25","P","[1 : 6]   P   Bien Phong U20",
,"14:39:13","45:36","Pt Conf","Pt Conf   Bien Phong U20",
,"14:39:13","45:36","TIME","TIME",
,"14:39:14","45:37","TIME","TIME   TP Ho Chi Minh U20",
,"14:40:16","46:39","SRV","SRV   Bien Phong U20",
,"14:40:23","46:46","A","A   Bien Phong U20",
,"14:40:23","46:46","P","[1 : 7]   P   Bien Phong U20",
,"14:40:35","46:57","Pt Conf","Pt Conf   Bien Phong U20",
,"14:40:36","46:59","SRV","SRV   Bien Phong U20",
,"14:40:37","47:00","RS","RS   Bien Phong U20",
,"14:40:38","47:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:40:43","47:05","B","B   Bien Phong U20",
,"14:40:43","47:05","P","[1 : 8]   P   Bien Phong U20",
,"14:40:58","47:20","Pt Conf","Pt Conf   Bien Phong U20",
,"14:40:59","47:21","SRV","SRV   Bien Phong U20",
,"14:41:01","47:23","RS","RS   Bien Phong U20",
,"14:41:01","47:24","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:41:02","47:25","K","K   TP Ho Chi Minh U20",
,"14:41:02","47:25","P","[2 : 8]   P   TP Ho Chi Minh U20",
,"14:41:17","47:40","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:41:19","47:42","SRV","SRV   TP Ho Chi Minh U20",
,"14:41:23","47:45","S ERR","S ERR   TP Ho Chi Minh U20",
,"14:41:23","47:45","P","[2 : 9]   P   Bien Phong U20",
,"14:41:34","47:56","Pt Conf","Pt Conf   Bien Phong U20",
,"14:41:36","47:59","SRV","SRV   Bien Phong U20",
,"14:41:38","48:00","RS","RS   Bien Phong U20",
,"14:41:39","48:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:41:42","48:04","K","K   TP Ho Chi Minh U20",
,"14:41:42","48:04","P","[3 : 9]   P   TP Ho Chi Minh U20",
,"14:41:56","48:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:41:57","48:20","SRV","SRV   TP Ho Chi Minh U20",
,"14:41:59","48:22","RS","RS   TP Ho Chi Minh U20",
,"14:42:00","48:23","B POSS","B POSS   Bien Phong U20",
,"14:42:06","48:28","K","K   TP Ho Chi Minh U20",
,"14:42:06","48:28","P","[4 : 9]   P   TP Ho Chi Minh U20",
,"14:42:26","48:48","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:42:27","48:49","SRV","SRV   TP Ho Chi Minh U20",
,"14:42:28","48:50","RS","RS   TP Ho Chi Minh U20",
,"14:42:29","48:51","B POSS","B POSS   Bien Phong U20",
,"14:42:29","48:52","K","K   Bien Phong U20",
,"14:42:29","48:52","P","[4 : 10]   P   Bien Phong U20",
,"14:42:47","49:10","Pt Conf","Pt Conf   Bien Phong U20",
,"14:42:48","49:11","SRV","SRV   Bien Phong U20",
,"14:42:50","49:13","RS","RS   Bien Phong U20",
,"14:42:51","49:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:42:55","49:18","B","B   Bien Phong U20",
,"14:42:55","49:18","P","[4 : 11]   P   Bien Phong U20",
,"14:43:10","49:32","Pt Conf","Pt Conf   Bien Phong U20",
,"14:43:14","49:36","SRV","SRV   Bien Phong U20",
,"14:43:15","49:38","RS","RS   Bien Phong U20",
,"14:43:15","49:38","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:43:17","49:40","K","K   TP Ho Chi Minh U20",
,"14:43:17","49:40","P","[5 : 11]   P   TP Ho Chi Minh U20",
,"14:43:35","49:58","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:43:37","49:59","SRV","SRV   TP Ho Chi Minh U20",
,"14:43:38","50:00","RS","RS   TP Ho Chi Minh U20",
,"14:43:39","50:01","B POSS","B POSS   Bien Phong U20",
,"14:43:40","50:02","OUT","OUT   Bien Phong U20",
,"14:43:40","50:02","P","[6 : 11]   P   TP Ho Chi Minh U20",
,"14:43:59","50:21","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:44:00","50:23","SRV","SRV   TP Ho Chi Minh U20",
,"14:44:04","50:26","RS","RS   TP Ho Chi Minh U20",
,"14:44:05","50:27","B POSS","B POSS   Bien Phong U20",
,"14:44:10","50:32","B","B   TP Ho Chi Minh U20",
,"14:44:10","50:32","P","[7 : 11]   P   TP Ho Chi Minh U20",
,"14:44:22","50:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:44:26","50:49","SRV","SRV   TP Ho Chi Minh U20",
,"14:44:32","50:55","RS","RS   TP Ho Chi Minh U20",
,"14:44:33","50:56","B POSS","B POSS   Bien Phong U20",
,"14:44:34","50:57","K","K   TP Ho Chi Minh U20",
,"14:44:34","50:57","P","[8 : 11]   P   TP Ho Chi Minh U20",
,"14:44:40","51:03","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:44:41","51:04","TIME","TIME",
,"14:44:42","51:05","TIME","TIME   Bien Phong U20",
,"14:45:44","52:07","SRV","SRV   TP Ho Chi Minh U20",
,"14:45:47","52:09","A","A   TP Ho Chi Minh U20",
,"14:45:47","52:09","P","[9 : 11]   P   TP Ho Chi Minh U20",
,"14:46:03","52:26","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:46:04","52:27","SRV","SRV   TP Ho Chi Minh U20",
,"14:46:06","52:28","RS","RS   TP Ho Chi Minh U20",
,"14:46:07","52:29","B POSS","B POSS   Bien Phong U20",
,"14:46:09","52:31","K","K   Bien Phong U20",
,"14:46:09","52:31","P","[9 : 12]   P   Bien Phong U20",
,"14:46:23","52:45","Pt Conf","Pt Conf   Bien Phong U20",
,"14:46:24","52:47","SRV","SRV   Bien Phong U20",
,"14:46:26","52:48","RS","RS   Bien Phong U20",
,"14:46:27","52:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:46:37","53:00","OUT","OUT   TP Ho Chi Minh U20",
,"14:46:37","53:00","P","[9 : 13]   P   Bien Phong U20",
,"14:46:47","53:10","Pt Conf","Pt Conf   Bien Phong U20",
,"14:46:48","53:11","SRV","SRV   Bien Phong U20",
,"14:46:51","53:13","RS","RS   Bien Phong U20",
,"14:46:51","53:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:46:58","53:21","K","K   TP Ho Chi Minh U20",
,"14:46:58","53:21","P","[10 : 13]   P   TP Ho Chi Minh U20",
,"14:47:21","53:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:47:23","53:45","SRV","SRV   TP Ho Chi Minh U20",
,"14:47:24","53:46","RS","RS   TP Ho Chi Minh U20",
,"14:47:25","53:47","B POSS","B POSS   Bien Phong U20",
,"14:47:28","53:50","B","B   TP Ho Chi Minh U20",
,"14:47:28","53:50","P","[11 : 13]   P   TP Ho Chi Minh U20",
,"14:47:42","54:04","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:47:44","54:06","SRV","SRV   TP Ho Chi Minh U20",
,"14:47:45","54:08","RS","RS   TP Ho Chi Minh U20",
,"14:47:46","54:08","B POSS","B POSS   Bien Phong U20",
,"14:47:49","54:11","K","K   Bien Phong U20",
,"14:47:49","54:11","P","[11 : 14]   P   Bien Phong U20",
,"14:48:01","54:24","Pt Conf","Pt Conf   Bien Phong U20",
,"14:48:06","54:28","SRV","SRV   Bien Phong U20",
,"14:48:10","54:33","S ERR","S ERR   Bien Phong U20",
,"14:48:10","54:33","P","[12 : 14]   P   TP Ho Chi Minh U20",
,"14:48:25","54:48","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:48:27","54:50","SRV","SRV   TP Ho Chi Minh U20",
,"14:48:31","54:54","RS","RS   TP Ho Chi Minh U20",
,"14:48:32","54:55","B POSS","B POSS   Bien Phong U20",
,"14:48:39","55:02","K","K   TP Ho Chi Minh U20",
,"14:48:39","55:02","P","[13 : 14]   P   TP Ho Chi Minh U20",
,"14:48:50","55:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:48:56","55:19","SRV","SRV   TP Ho Chi Minh U20",
,"14:48:59","55:21","RS","RS   TP Ho Chi Minh U20",
,"14:49:00","55:22","B POSS","B POSS   Bien Phong U20",
,"14:49:01","55:23","K","K   Bien Phong U20",
,"14:49:01","55:23","P","[13 : 15]   P   Bien Phong U20",
,"14:49:15","55:37","Pt Conf","Pt Conf   Bien Phong U20",
,"14:49:17","55:39","SRV","SRV   Bien Phong U20",
,"14:49:18","55:41","RS","RS   Bien Phong U20",
,"14:49:19","55:42","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:49:27","55:49","OUT","OUT   TP Ho Chi Minh U20",
,"14:49:27","55:49","P","[13 : 16]   P   Bien Phong U20",
,"14:49:39","56:02","Pt Conf","Pt Conf   Bien Phong U20",
,"14:49:42","56:04","SRV","SRV   Bien Phong U20",
,"14:49:44","56:06","RS","RS   Bien Phong U20",
,"14:49:44","56:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:49:45","56:08","B POSS","B POSS   Bien Phong U20",
,"14:49:47","56:10","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:49:51","56:14","K","K   TP Ho Chi Minh U20",
,"14:49:51","56:14","P","[14 : 16]   P   TP Ho Chi Minh U20",
,"14:50:05","56:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:50:07","56:30","SRV","SRV   TP Ho Chi Minh U20",
,"14:50:11","56:33","RS","RS   TP Ho Chi Minh U20",
,"14:50:12","56:34","B POSS","B POSS   Bien Phong U20",
,"14:50:15","56:37","K","K   Bien Phong U20",
,"14:50:15","56:37","P","[14 : 17]   P   Bien Phong U20",
,"14:50:27","56:49","Pt Conf","Pt Conf   Bien Phong U20",
,"14:50:30","56:53","SRV","SRV   Bien Phong U20",
,"14:50:32","56:54","RS","RS   Bien Phong U20",
,"14:50:32","56:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:50:36","56:58","ERR","ERR   TP Ho Chi Minh U20",
,"14:50:36","56:58","P","[14 : 18]   P   Bien Phong U20",
,"14:50:48","57:11","Pt Conf","Pt Conf   Bien Phong U20",
,"14:50:49","57:12","TIME","TIME",
,"14:50:56","57:19","TIME","TIME   TP Ho Chi Minh U20",
,"14:51:38","58:00","SRV","SRV   Bien Phong U20",
,"14:51:40","58:02","RS","RS   Bien Phong U20",
,"14:51:40","58:03","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:51:45","58:08","K","K   TP Ho Chi Minh U20",
,"14:51:45","58:08","P","[15 : 18]   P   TP Ho Chi Minh U20",
,"14:52:06","58:28","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:52:07","58:30","SRV","SRV   TP Ho Chi Minh U20",
,"14:52:08","58:31","S ERR","S ERR   TP Ho Chi Minh U20",
,"14:52:08","58:31","P","[15 : 19]   P   Bien Phong U20",
,"14:52:21","58:44","Pt Conf","Pt Conf   Bien Phong U20",
,"14:52:23","58:45","SRV","SRV   Bien Phong U20",
,"14:52:25","58:48","RS","RS   Bien Phong U20",
,"14:52:26","58:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:52:29","58:52","K","K   TP Ho Chi Minh U20",
,"14:52:29","58:52","P","[16 : 19]   P   TP Ho Chi Minh U20",
,"14:52:49","59:12","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:52:57","59:19","SRV","SRV   TP Ho Chi Minh U20",
,"14:52:58","59:21","RS","RS   TP Ho Chi Minh U20",
,"14:52:58","59:21","B POSS","B POSS   Bien Phong U20",
,"14:52:59","59:21","K","K   Bien Phong U20",
,"14:52:59","59:21","P","[16 : 20]   P   Bien Phong U20",
,"14:53:10","59:32","Pt Conf","Pt Conf   Bien Phong U20",
,"14:53:12","59:34","SRV","SRV   Bien Phong U20",
,"14:53:13","59:36","RS","RS   Bien Phong U20",
,"14:53:14","59:37","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:53:21","59:44","B POSS","B POSS   Bien Phong U20",
,"14:53:22","59:45","OUT","OUT   Bien Phong U20",
,"14:53:22","59:45","P","[17 : 20]   P   TP Ho Chi Minh U20",
,"14:53:42","60:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:53:43","60:05","SRV","SRV   TP Ho Chi Minh U20",
,"14:53:46","60:09","S ERR","S ERR   TP Ho Chi Minh U20",
,"14:53:46","60:09","P","[17 : 21]   P   Bien Phong U20",
,"14:53:56","60:19","Pt Conf","Pt Conf   Bien Phong U20",
,"14:53:57","60:19","SRV","SRV   Bien Phong U20",
,"14:53:59","60:21","RS","RS   Bien Phong U20",
,"14:54:00","60:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:54:02","60:25","K","K   TP Ho Chi Minh U20",
,"14:54:02","60:25","P","[18 : 21]   P   TP Ho Chi Minh U20",
,"14:54:17","60:40","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:54:19","60:41","SRV","SRV   TP Ho Chi Minh U20",
,"14:54:22","60:44","RS","RS   TP Ho Chi Minh U20",
,"14:54:23","60:45","B POSS","B POSS   Bien Phong U20",
,"14:54:24","60:46","K","K   TP Ho Chi Minh U20",
,"14:54:24","60:46","P","[19 : 21]   P   TP Ho Chi Minh U20",
,"14:54:43","61:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:54:44","61:07","SRV","SRV   TP Ho Chi Minh U20",
,"14:54:46","61:08","RS","RS   TP Ho Chi Minh U20",
,"14:54:47","61:09","B POSS","B POSS   Bien Phong U20",
,"14:54:55","61:17","K","K   TP Ho Chi Minh U20",
,"14:54:55","61:17","P","[20 : 21]   P   TP Ho Chi Minh U20",
,"14:55:03","61:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:55:03","61:26","TIME","TIME",
,"14:55:08","61:31","TIME","TIME   Bien Phong U20",
,"14:56:05","62:27","SRV","SRV   TP Ho Chi Minh U20",
,"14:56:08","62:31","RS","RS   TP Ho Chi Minh U20",
,"14:56:09","62:32","B POSS","B POSS   Bien Phong U20",
,"14:56:11","62:33","K","K   Bien Phong U20",
,"14:56:11","62:33","P","[20 : 22]   P   Bien Phong U20",
,"14:56:24","62:46","Pt Conf","Pt Conf   Bien Phong U20",
,"14:56:28","62:51","SRV","SRV   Bien Phong U20",
,"14:56:30","62:52","RS","RS   Bien Phong U20",
,"14:56:30","62:53","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:56:34","62:56","K","K   TP Ho Chi Minh U20",
,"14:56:34","62:56","P","[21 : 22]   P   TP Ho Chi Minh U20",
,"14:56:49","63:12","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:57:00","63:22","SRV","SRV   TP Ho Chi Minh U20",
,"14:57:02","63:24","RS","RS   TP Ho Chi Minh U20",
,"14:57:03","63:25","B POSS","B POSS   Bien Phong U20",
,"14:57:14","63:36","K","K   Bien Phong U20",
,"14:57:14","63:36","P","[21 : 23]   P   Bien Phong U20",
,"14:57:31","63:53","Pt Conf","Pt Conf   Bien Phong U20",
,"14:57:34","63:57","SRV","SRV   Bien Phong U20",
,"14:57:38","64:00","RS","RS   Bien Phong U20",
,"14:57:38","64:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:57:42","64:04","K","K   TP Ho Chi Minh U20",
,"14:57:42","64:04","P","[22 : 23]   P   TP Ho Chi Minh U20",
,"14:57:53","64:16","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:57:58","64:20","SRV","SRV   TP Ho Chi Minh U20",
,"14:58:01","64:24","RS","RS   TP Ho Chi Minh U20",
,"14:58:02","64:24","B POSS","B POSS   Bien Phong U20",
,"14:58:09","64:32","B POSS","B POSS   TP Ho Chi Minh U20",
,"14:58:10","64:32","K","K   TP Ho Chi Minh U20",
,"14:58:10","64:32","P","[23 : 23]   P   TP Ho Chi Minh U20",
,"14:58:27","64:49","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:58:30","64:53","SRV","SRV   TP Ho Chi Minh U20",
,"14:58:31","64:54","RS","RS   TP Ho Chi Minh U20",
,"14:58:32","64:54","B POSS","B POSS   Bien Phong U20",
,"14:58:35","64:57","K","K   TP Ho Chi Minh U20",
,"14:58:35","64:57","P","[24 : 23]   P   TP Ho Chi Minh U20",
,"14:58:50","65:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"14:58:53","65:16","SRV","SRV   TP Ho Chi Minh U20",
