"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884689","Poland","Polska Liga (women)","15.10.2017 - 15:00","Chemik Police (women)","Budowlani Torun (women)",
"Statistics","Chemik Police (women)","Type","Budowlani Torun (women)",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"7","Aces","2",
,"8","Service errors","5",
,"37","Kills","30",
,"11","Blocks","8",
,"4","Errors","6",
,"3","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:33:14","31:05","P","[1 : 4]   P   Budowlani Torun (women)",
,"15:33:27","31:17","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:33:32","31:22","SRV","SRV   Budowlani Torun (women)",
,"15:33:35","31:25","S ERR","S ERR   Budowlani Torun (women)",
,"15:33:35","31:25","P","[2 : 4]   P   Chemik Police (women)",
,"15:33:49","31:39","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:33:51","31:41","SRV","SRV   Chemik Police (women)",
,"15:33:54","31:44","S ERR","S ERR   Chemik Police (women)",
,"15:33:54","31:44","P","[2 : 5]   P   Budowlani Torun (women)",
,"15:34:08","31:58","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:34:10","32:00","SRV","SRV   Budowlani Torun (women)",
,"15:34:14","32:04","RS","RS   Budowlani Torun (women)",
,"15:34:14","32:04","B POSS","B POSS   Chemik Police (women)",
,"15:34:18","32:08","K","K   Chemik Police (women)",
,"15:34:18","32:08","P","[3 : 5]   P   Chemik Police (women)",
,"15:34:32","32:22","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:34:37","32:27","SRV","SRV   Chemik Police (women)",
,"15:34:40","32:30","S ERR","S ERR   Chemik Police (women)",
,"15:34:40","32:30","P","[3 : 6]   P   Budowlani Torun (women)",
,"15:34:55","32:45","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:34:57","32:47","SRV","SRV   Budowlani Torun (women)",
,"15:35:01","32:51","RS","RS   Budowlani Torun (women)",
,"15:35:01","32:52","B POSS","B POSS   Chemik Police (women)",
,"15:35:05","32:55","B","B   Chemik Police (women)",
,"15:35:05","32:55","P","[4 : 6]   P   Chemik Police (women)",
,"15:35:18","33:08","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:35:22","33:12","SRV","SRV   Chemik Police (women)",
,"15:35:24","33:15","RS","RS   Chemik Police (women)",
,"15:35:25","33:15","B POSS","B POSS   Budowlani Torun (women)",
,"15:35:26","33:17","K","K   Budowlani Torun (women)",
,"15:35:26","33:17","P","[4 : 7]   P   Budowlani Torun (women)",
,"15:35:42","33:33","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:35:44","33:34","SRV","SRV   Budowlani Torun (women)",
,"15:35:47","33:37","RS","RS   Budowlani Torun (women)",
,"15:35:48","33:38","B POSS","B POSS   Chemik Police (women)",
,"15:35:52","33:42","K","K   Chemik Police (women)",
,"15:35:52","33:42","P","[5 : 7]   P   Chemik Police (women)",
,"15:36:10","34:00","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:36:12","34:02","SRV","SRV   Chemik Police (women)",
,"15:36:15","34:05","RS","RS   Chemik Police (women)",
,"15:36:16","34:06","B POSS","B POSS   Budowlani Torun (women)",
,"15:36:20","34:10","B POSS","B POSS   Chemik Police (women)",
,"15:36:23","34:14","B POSS","B POSS   Budowlani Torun (women)",
,"15:36:28","34:18","OUT","OUT   Budowlani Torun (women)",
,"15:36:28","34:18","P","[6 : 7]   P   Chemik Police (women)",
,"15:36:41","34:31","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:36:44","34:34","SRV","SRV   Chemik Police (women)",
,"15:36:46","34:36","RS","RS   Chemik Police (women)",
,"15:36:46","34:37","B POSS","B POSS   Budowlani Torun (women)",
,"15:36:51","34:41","ERR","ERR   Budowlani Torun (women)",
,"15:36:51","34:41","P","[7 : 7]   P   Chemik Police (women)",
,"15:37:10","35:00","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:37:13","35:03","SRV","SRV   Chemik Police (women)",
,"15:37:15","35:05","RS","RS   Chemik Police (women)",
,"15:37:15","35:05","B POSS","B POSS   Budowlani Torun (women)",
,"15:37:19","35:09","B POSS","B POSS   Chemik Police (women)",
,"15:37:22","35:13","K","K   Chemik Police (women)",
,"15:37:22","35:13","P","[8 : 7]   P   Chemik Police (women)",
,"15:37:37","35:28","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:37:38","35:28","TIME","TIME",
,"15:37:38","35:28","TIME","TIME   Budowlani Torun (women)",
,"15:38:29","36:19","SRV","SRV   Chemik Police (women)",
,"15:38:33","36:23","S ERR","S ERR   Chemik Police (women)",
,"15:38:33","36:23","P","[8 : 8]   P   Budowlani Torun (women)",
,"15:38:50","36:40","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:38:55","36:46","SRV","SRV   Budowlani Torun (women)",
,"15:38:58","36:48","RS","RS   Budowlani Torun (women)",
,"15:38:59","36:49","B POSS","B POSS   Chemik Police (women)",
,"15:39:01","36:51","K","K   Chemik Police (women)",
,"15:39:01","36:51","P","[9 : 8]   P   Chemik Police (women)",
,"15:39:06","36:56","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:39:18","37:08","SRV","SRV   Chemik Police (women)",
,"15:39:22","37:12","RS","RS   Chemik Police (women)",
,"15:39:22","37:13","B POSS","B POSS   Budowlani Torun (women)",
,"15:39:25","37:15","B","B   Chemik Police (women)",
,"15:39:25","37:15","P","[10 : 8]   P   Chemik Police (women)",
,"15:39:40","37:30","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:39:43","37:33","SRV","SRV   Chemik Police (women)",
,"15:39:45","37:35","S ERR","S ERR   Chemik Police (women)",
,"15:39:45","37:35","P","[10 : 9]   P   Budowlani Torun (women)",
,"15:39:58","37:48","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:40:02","37:52","SRV","SRV   Budowlani Torun (women)",
,"15:40:04","37:54","RS","RS   Budowlani Torun (women)",
,"15:40:04","37:54","B POSS","B POSS   Chemik Police (women)",
,"15:40:06","37:57","B POSS","B POSS   Budowlani Torun (women)",
,"15:40:12","38:02","K","K   Budowlani Torun (women)",
,"15:40:12","38:02","P","[10 : 10]   P   Budowlani Torun (women)",
,"15:40:25","38:15","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:40:29","38:19","SRV","SRV   Budowlani Torun (women)",
,"15:40:30","38:21","RS","RS   Budowlani Torun (women)",
,"15:40:31","38:21","B POSS","B POSS   Chemik Police (women)",
,"15:40:34","38:24","K","K   Chemik Police (women)",
,"15:40:34","38:24","P","[11 : 10]   P   Chemik Police (women)",
,"15:40:53","38:44","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:40:55","38:45","SRV","SRV   Chemik Police (women)",
,"15:40:57","38:48","RS","RS   Chemik Police (women)",
,"15:40:58","38:48","B POSS","B POSS   Budowlani Torun (women)",
,"15:41:02","38:52","OUT","OUT   Budowlani Torun (women)",
,"15:41:02","38:52","P","[12 : 10]   P   Chemik Police (women)",
,"15:41:14","39:05","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:41:15","39:06","SRV","SRV   Chemik Police (women)",
,"15:41:20","39:10","A","A   Chemik Police (women)",
,"15:41:20","39:10","P","[13 : 10]   P   Chemik Police (women)",
,"15:41:35","39:25","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:41:37","39:27","SRV","SRV   Chemik Police (women)",
,"15:41:41","39:31","RS","RS   Chemik Police (women)",
,"15:41:42","39:32","B POSS","B POSS   Budowlani Torun (women)",
,"15:41:48","39:38","K","K   Budowlani Torun (women)",
,"15:41:48","39:38","P","[13 : 11]   P   Budowlani Torun (women)",
,"15:42:09","39:59","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:42:10","40:00","SRV","SRV   Budowlani Torun (women)",
,"15:42:14","40:04","RS","RS   Budowlani Torun (women)",
,"15:42:14","40:04","B POSS","B POSS   Chemik Police (women)",
,"15:42:17","40:07","B POSS","B POSS   Budowlani Torun (women)",
,"15:42:21","40:11","K","K   Budowlani Torun (women)",
,"15:42:21","40:11","P","[13 : 12]   P   Budowlani Torun (women)",
,"15:42:36","40:26","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:42:41","40:31","SRV","SRV   Budowlani Torun (women)",
,"15:42:44","40:34","RS","RS   Budowlani Torun (women)",
,"15:42:45","40:35","B POSS","B POSS   Chemik Police (women)",
,"15:42:45","40:35","B POSS","B POSS   Budowlani Torun (women)",
,"15:42:49","40:39","B POSS","B POSS   Chemik Police (women)",
,"15:42:52","40:43","B POSS","B POSS   Budowlani Torun (women)",
,"15:42:57","40:47","K","K   Budowlani Torun (women)",
,"15:42:57","40:47","P","[13 : 13]   P   Budowlani Torun (women)",
,"15:43:13","41:04","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:43:18","41:08","SRV","SRV   Budowlani Torun (women)",
,"15:43:24","41:14","RS","RS   Budowlani Torun (women)",
,"15:43:24","41:14","B POSS","B POSS   Chemik Police (women)",
,"15:43:26","41:16","B POSS","B POSS   Budowlani Torun (women)",
,"15:43:35","41:25","K","K   Budowlani Torun (women)",
,"15:43:35","41:25","P","[13 : 14]   P   Budowlani Torun (women)",
,"15:43:44","41:34","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:43:45","41:35","TIME","TIME",
,"15:43:45","41:35","TIME","TIME   Chemik Police (women)",
,"15:44:52","42:42","SRV","SRV   Budowlani Torun (women)",
,"15:44:56","42:46","RS","RS   Budowlani Torun (women)",
,"15:44:56","42:46","B POSS","B POSS   Chemik Police (women)",
,"15:45:00","42:50","K","K   Chemik Police (women)",
,"15:45:00","42:50","P","[14 : 14]   P   Chemik Police (women)",
,"15:45:12","43:03","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:45:15","43:05","SRV","SRV   Chemik Police (women)",
,"15:45:18","43:08","RS","RS   Chemik Police (women)",
,"15:45:18","43:09","B POSS","B POSS   Budowlani Torun (women)",
,"15:45:20","43:10","K","K   Budowlani Torun (women)",
,"15:45:20","43:10","P","[14 : 15]   P   Budowlani Torun (women)",
,"15:45:36","43:26","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:45:39","43:29","SRV","SRV   Budowlani Torun (women)",
,"15:45:42","43:33","RS","RS   Budowlani Torun (women)",
,"15:45:43","43:33","B POSS","B POSS   Chemik Police (women)",
,"15:45:45","43:35","K","K   Chemik Police (women)",
,"15:45:45","43:35","P","[15 : 15]   P   Chemik Police (women)",
,"15:46:03","43:53","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:46:06","43:56","SRV","SRV   Chemik Police (women)",
,"15:46:09","43:59","S ERR","S ERR   Chemik Police (women)",
,"15:46:09","43:59","P","[15 : 16]   P   Budowlani Torun (women)",
,"15:46:32","44:22","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:46:34","44:24","SRV","SRV   Budowlani Torun (women)",
,"15:46:37","44:27","RS","RS   Budowlani Torun (women)",
,"15:46:38","44:28","B POSS","B POSS   Chemik Police (women)",
,"15:46:41","44:32","B","B   Budowlani Torun (women)",
,"15:46:41","44:32","P","[15 : 17]   P   Budowlani Torun (women)",
,"15:47:02","44:52","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:47:06","44:56","SRV","SRV   Budowlani Torun (women)",
,"15:47:09","45:00","RS","RS   Budowlani Torun (women)",
,"15:47:10","45:00","B POSS","B POSS   Chemik Police (women)",
,"15:47:16","45:06","K","K   Chemik Police (women)",
,"15:47:16","45:06","P","[16 : 17]   P   Chemik Police (women)",
,"15:47:33","45:23","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:47:35","45:25","SRV","SRV   Chemik Police (women)",
,"15:47:37","45:28","RS","RS   Chemik Police (women)",
,"15:47:38","45:28","B POSS","B POSS   Budowlani Torun (women)",
,"15:47:41","45:31","B POSS","B POSS   Chemik Police (women)",
,"15:47:45","45:35","B POSS","B POSS   Budowlani Torun (women)",
,"15:47:50","45:40","B POSS","B POSS   Chemik Police (women)",
,"15:47:54","45:44","B POSS","B POSS   Budowlani Torun (women)",
,"15:48:01","45:51","K","K   Budowlani Torun (women)",
,"15:48:01","45:51","P","[16 : 18]   P   Budowlani Torun (women)",
,"15:48:18","46:08","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:48:22","46:12","SRV","SRV   Budowlani Torun (women)",
,"15:48:27","46:17","S ERR","S ERR   Budowlani Torun (women)",
,"15:48:27","46:17","P","[17 : 18]   P   Chemik Police (women)",
,"15:48:40","46:30","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:49:29","47:19","SRV","SRV   Chemik Police (women)",
,"15:49:32","47:22","RS","RS   Chemik Police (women)",
,"15:49:32","47:22","B POSS","B POSS   Budowlani Torun (women)",
,"15:49:36","47:26","K","K   Budowlani Torun (women)",
,"15:49:36","47:26","P","[17 : 19]   P   Budowlani Torun (women)",
,"15:49:55","47:45","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:50:00","47:50","SRV","SRV   Budowlani Torun (women)",
,"15:50:03","47:53","RS","RS   Budowlani Torun (women)",
,"15:50:03","47:53","B POSS","B POSS   Chemik Police (women)",
,"15:50:07","47:57","B POSS","B POSS   Budowlani Torun (women)",
,"15:50:11","48:01","B POSS","B POSS   Chemik Police (women)",
,"15:50:14","48:04","K","K   Chemik Police (women)",
,"15:50:14","48:04","P","[18 : 19]   P   Chemik Police (women)",
,"15:50:33","48:23","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:50:36","48:26","SRV","SRV   Chemik Police (women)",
,"15:50:38","48:29","RS","RS   Chemik Police (women)",
,"15:50:39","48:29","B POSS","B POSS   Budowlani Torun (women)",
,"15:50:42","48:33","B POSS","B POSS   Chemik Police (women)",
,"15:50:46","48:36","B POSS","B POSS   Budowlani Torun (women)",
,"15:50:50","48:41","K","K   Budowlani Torun (women)",
,"15:50:50","48:41","P","[18 : 20]   P   Budowlani Torun (women)",
,"15:51:08","48:58","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:51:12","49:02","SRV","SRV   Budowlani Torun (women)",
,"15:51:15","49:06","S ERR","S ERR   Budowlani Torun (women)",
,"15:51:15","49:06","P","[19 : 20]   P   Chemik Police (women)",
,"15:51:28","49:19","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:51:30","49:20","SRV","SRV   Chemik Police (women)",
,"15:51:33","49:23","RS","RS   Chemik Police (women)",
,"15:51:33","49:23","B POSS","B POSS   Budowlani Torun (women)",
,"15:51:37","49:27","B POSS","B POSS   Chemik Police (women)",
,"15:51:40","49:30","B POSS","B POSS   Budowlani Torun (women)",
,"15:51:45","49:35","K","K   Budowlani Torun (women)",
,"15:51:45","49:35","P","[19 : 21]   P   Budowlani Torun (women)",
,"15:52:11","50:01","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:52:15","50:05","SRV","SRV   Budowlani Torun (women)",
,"15:52:19","50:09","RS","RS   Budowlani Torun (women)",
,"15:52:19","50:09","B POSS","B POSS   Chemik Police (women)",
,"15:52:21","50:11","B POSS","B POSS   Budowlani Torun (women)",
,"15:52:26","50:16","OUT","OUT   Budowlani Torun (women)",
,"15:52:26","50:16","P","[20 : 21]   P   Chemik Police (women)",
,"15:52:47","50:38","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:52:50","50:40","SRV","SRV   Chemik Police (women)",
,"15:52:53","50:43","A","A   Chemik Police (women)",
,"15:52:53","50:43","P","[21 : 21]   P   Chemik Police (women)",
,"15:53:04","50:55","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:53:08","50:58","SRV","SRV   Chemik Police (women)",
,"15:53:12","51:02","RS","RS   Chemik Police (women)",
,"15:53:12","51:02","B POSS","B POSS   Budowlani Torun (women)",
,"15:53:13","51:03","B","B   Chemik Police (women)",
,"15:53:13","51:03","P","[22 : 21]   P   Chemik Police (women)",
,"15:53:21","51:11","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:53:22","51:12","TIME","TIME",
,"15:53:22","51:13","TIME","TIME   Budowlani Torun (women)",
,"15:54:11","52:01","SRV","SRV   Chemik Police (women)",
,"15:54:15","52:05","RS","RS   Chemik Police (women)",
,"15:54:15","52:06","B POSS","B POSS   Budowlani Torun (women)",
,"15:54:19","52:09","K","K   Budowlani Torun (women)",
,"15:54:19","52:09","P","[22 : 22]   P   Budowlani Torun (women)",
,"15:54:32","52:22","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:54:35","52:25","SRV","SRV   Budowlani Torun (women)",
,"15:54:38","52:28","RS","RS   Budowlani Torun (women)",
,"15:54:39","52:29","B POSS","B POSS   Chemik Police (women)",
,"15:54:41","52:32","B","B   Budowlani Torun (women)",
,"15:54:41","52:32","P","[22 : 23]   P   Budowlani Torun (women)",
,"15:54:55","52:46","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"15:54:59","52:49","SRV","SRV   Budowlani Torun (women)",
,"15:55:03","52:53","RS","RS   Budowlani Torun (women)",
,"15:55:03","52:53","B POSS","B POSS   Chemik Police (women)",
,"15:55:05","52:55","B POSS","B POSS   Budowlani Torun (women)",
,"15:55:09","52:59","B POSS","B POSS   Chemik Police (women)",
,"15:55:14","53:04","K","K   Chemik Police (women)",
,"15:55:14","53:04","P","[23 : 23]   P   Chemik Police (women)",
,"15:55:32","53:22","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:55:37","53:28","SRV","SRV   Chemik Police (women)",
,"15:55:41","53:31","RS","RS   Chemik Police (women)",
,"15:55:41","53:31","B POSS","B POSS   Budowlani Torun (women)",
,"15:55:45","53:35","B POSS","B POSS   Chemik Police (women)",
,"15:55:48","53:38","K","K   Chemik Police (women)",
,"15:55:48","53:38","P","[24 : 23]   P   Chemik Police (women)",
,"15:56:13","54:03","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:56:19","54:09","SRV","SRV   Chemik Police (women)",
,"15:56:22","54:13","RS","RS   Chemik Police (women)",
,"15:56:23","54:13","B POSS","B POSS   Budowlani Torun (women)",
,"15:56:30","54:21","B POSS","B POSS   Chemik Police (women)",
,"15:56:34","54:24","B POSS","B POSS   Budowlani Torun (women)",
,"15:56:40","54:30","ERR","ERR   Budowlani Torun (women)",
,"15:56:40","54:30","P","[25 : 23]   P   Chemik Police (women)",
,"15:56:50","54:40","Pt Conf","Pt Conf   Chemik Police (women)",
,"15:56:54","54:44","S","S   Chemik Police (women)",
,"15:56:54","54:44","Stop Set","Stop Set",
,"15:57:00","54:50","Score of last period confirmed","Score of last period confirmed",
,"16:07:26","65:16","Game about to start","Game about to start",
,"16:07:33","65:23","Start SRV","Start SRV   Budowlani Torun (women)",
,"16:08:00","65:51","Start 3rd Set","Start 3rd Set",
,"16:08:01","65:51","SRV","SRV   Budowlani Torun (women)",
,"16:08:03","65:53","RS","RS   Budowlani Torun (women)",
,"16:08:03","65:53","B POSS","B POSS   Chemik Police (women)",
,"16:08:06","65:56","B POSS","B POSS   Budowlani Torun (women)",
,"16:08:10","66:00","K","K   Budowlani Torun (women)",
,"16:08:10","66:00","P","[0 : 1]   P   Budowlani Torun (women)",
,"16:08:23","66:13","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:08:27","66:17","SRV","SRV   Budowlani Torun (women)",
,"16:08:30","66:20","RS","RS   Budowlani Torun (women)",
,"16:08:30","66:20","B POSS","B POSS   Chemik Police (women)",
,"16:08:33","66:24","B POSS","B POSS   Budowlani Torun (women)",
,"16:08:37","66:27","B POSS","B POSS   Chemik Police (women)",
,"16:08:41","66:31","K","K   Chemik Police (women)",
,"16:08:41","66:31","P","[1 : 1]   P   Chemik Police (women)",
,"16:08:54","66:44","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:08:56","66:46","SRV","SRV   Chemik Police (women)",
,"16:09:00","66:50","RS","RS   Chemik Police (women)",
,"16:09:00","66:50","B POSS","B POSS   Budowlani Torun (women)",
,"16:09:03","66:53","OUT","OUT   Budowlani Torun (women)",
,"16:09:03","66:53","P","[2 : 1]   P   Chemik Police (women)",
,"16:09:15","67:05","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:09:18","67:08","SRV","SRV   Chemik Police (women)",
,"16:09:22","67:12","A","A   Chemik Police (women)",
,"16:09:22","67:12","P","[3 : 1]   P   Chemik Police (women)",
,"16:09:34","67:25","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:09:38","67:28","SRV","SRV   Chemik Police (women)",
,"16:09:42","67:32","RS","RS   Chemik Police (women)",
,"16:09:42","67:33","B POSS","B POSS   Budowlani Torun (women)",
,"16:09:44","67:35","B POSS","B POSS   Chemik Police (women)",
,"16:09:54","67:44","ERR","ERR   Chemik Police (women)",
,"16:09:54","67:44","P","[3 : 2]   P   Budowlani Torun (women)",
,"16:10:08","67:59","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:10:13","68:03","SRV","SRV   Budowlani Torun (women)",
,"16:10:16","68:06","RS","RS   Budowlani Torun (women)",
,"16:10:17","68:07","B POSS","B POSS   Chemik Police (women)",
,"16:10:19","68:09","B POSS","B POSS   Budowlani Torun (women)",
,"16:10:23","68:14","B","B   Chemik Police (women)",
,"16:10:23","68:14","P","[4 : 2]   P   Chemik Police (women)",
,"16:10:37","68:27","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:10:44","68:34","SRV","SRV   Chemik Police (women)",
,"16:10:47","68:38","RS","RS   Chemik Police (women)",
,"16:10:48","68:38","B POSS","B POSS   Budowlani Torun (women)",
,"16:10:51","68:41","B","B   Chemik Police (women)",
,"16:10:51","68:41","P","[5 : 2]   P   Chemik Police (women)",
,"16:11:06","68:56","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:11:07","68:57","TIME","TIME",
,"16:11:07","68:57","TIME","TIME   Budowlani Torun (women)",
,"16:12:02","69:52","SRV","SRV   Chemik Police (women)",
,"16:12:06","69:57","RS","RS   Chemik Police (women)",
,"16:12:07","69:57","B POSS","B POSS   Budowlani Torun (women)",
,"16:12:10","70:00","B","B   Chemik Police (women)",
,"16:12:10","70:00","P","[6 : 2]   P   Chemik Police (women)",
,"16:12:26","70:17","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:12:31","70:21","SRV","SRV   Chemik Police (women)",
,"16:12:34","70:25","A","A   Chemik Police (women)",
,"16:12:34","70:25","P","[7 : 2]   P   Chemik Police (women)",
,"16:12:55","70:45","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:13:00","70:51","SRV","SRV   Chemik Police (women)",
,"16:13:04","70:54","RS","RS   Chemik Police (women)",
,"16:13:04","70:55","B POSS","B POSS   Budowlani Torun (women)",
,"16:13:08","70:58","B POSS","B POSS   Chemik Police (women)",
,"16:13:09","70:59","B POSS","B POSS   Budowlani Torun (women)",
,"16:13:15","71:06","K","K   Budowlani Torun (women)",
,"16:13:15","71:06","P","[7 : 3]   P   Budowlani Torun (women)",
,"16:13:32","71:22","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:13:36","71:26","SRV","SRV   Budowlani Torun (women)",
,"16:13:40","71:30","RS","RS   Budowlani Torun (women)",
,"16:13:40","71:30","B POSS","B POSS   Chemik Police (women)",
,"16:13:44","71:34","K","K   Chemik Police (women)",
,"16:13:44","71:34","P","[8 : 3]   P   Chemik Police (women)",
,"16:13:59","71:49","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:14:03","71:53","SRV","SRV   Chemik Police (women)",
,"16:14:07","71:58","A","A   Chemik Police (women)",
,"16:14:07","71:58","P","[9 : 3]   P   Chemik Police (women)",
,"16:14:21","72:12","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:14:23","72:14","SRV","SRV   Chemik Police (women)",
,"16:14:26","72:16","RS","RS   Chemik Police (women)",
,"16:14:27","72:17","B POSS","B POSS   Budowlani Torun (women)",
,"16:14:30","72:20","B POSS","B POSS   Chemik Police (women)",
,"16:14:35","72:26","B","B   Budowlani Torun (women)",
,"16:14:35","72:26","P","[9 : 4]   P   Budowlani Torun (women)",
,"16:14:48","72:39","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:14:51","72:41","SRV","SRV   Budowlani Torun (women)",
,"16:14:54","72:44","RS","RS   Budowlani Torun (women)",
,"16:14:54","72:44","B POSS","B POSS   Chemik Police (women)",
,"16:14:57","72:47","K","K   Chemik Police (women)",
,"16:14:57","72:47","P","[10 : 4]   P   Chemik Police (women)",
,"16:15:14","73:04","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:15:15","73:05","SRV","SRV   Chemik Police (women)",
,"16:15:19","73:09","RS","RS   Chemik Police (women)",
,"16:15:19","73:09","B POSS","B POSS   Budowlani Torun (women)",
,"16:15:21","73:11","B POSS","B POSS   Chemik Police (women)",
,"16:15:26","73:16","K","K   Chemik Police (women)",
,"16:15:26","73:16","P","[11 : 4]   P   Chemik Police (women)",
,"16:15:45","73:35","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:15:49","73:39","SRV","SRV   Chemik Police (women)",
,"16:15:53","73:43","A","A   Chemik Police (women)",
,"16:15:53","73:43","P","[12 : 4]   P   Chemik Police (women)",
,"16:16:07","73:57","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:16:09","73:59","SRV","SRV   Chemik Police (women)",
,"16:16:13","74:03","RS","RS   Chemik Police (women)",
,"16:16:13","74:03","B POSS","B POSS   Budowlani Torun (women)",
,"16:16:16","74:06","ERR","ERR   Budowlani Torun (women)",
,"16:16:16","74:06","P","[13 : 4]   P   Chemik Police (women)",
,"16:16:28","74:18","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:16:28","74:18","TIME","TIME",
,"16:16:29","74:19","TIME","TIME   Budowlani Torun (women)",
,"16:17:13","75:04","SRV","SRV   Chemik Police (women)",
,"16:17:16","75:06","RS","RS   Chemik Police (women)",
,"16:17:16","75:07","B POSS","B POSS   Budowlani Torun (women)",
,"16:17:20","75:10","B","B   Chemik Police (women)",
,"16:17:20","75:10","P","[14 : 4]   P   Chemik Police (women)",
,"16:17:33","75:23","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:17:35","75:25","SRV","SRV   Chemik Police (women)",
,"16:17:38","75:28","RS","RS   Chemik Police (women)",
,"16:17:39","75:29","B POSS","B POSS   Budowlani Torun (women)",
,"16:17:41","75:32","K","K   Budowlani Torun (women)",
,"16:17:41","75:32","P","[14 : 5]   P   Budowlani Torun (women)",
,"16:18:02","75:52","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:18:04","75:55","SRV","SRV   Budowlani Torun (women)",
,"16:18:07","75:58","A","A   Budowlani Torun (women)",
,"16:18:07","75:58","P","[14 : 6]   P   Budowlani Torun (women)",
,"16:18:20","76:10","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:18:24","76:14","SRV","SRV   Budowlani Torun (women)",
,"16:18:25","76:15","RS","RS   Budowlani Torun (women)",
,"16:18:25","76:15","B POSS","B POSS   Chemik Police (women)",
,"16:18:28","76:18","K","K   Chemik Police (women)",
,"16:18:28","76:18","P","[15 : 6]   P   Chemik Police (women)",
,"16:18:44","76:34","Pt Conf","Pt Conf   Chemik Police (women)",
,"16:18:47","76:37","SRV","SRV   Chemik Police (women)",
,"16:18:50","76:40","RS","RS   Chemik Police (women)",
,"16:18:51","76:41","B POSS","B POSS   Budowlani Torun (women)",
,"16:18:53","76:43","K","K   Budowlani Torun (women)",
,"16:18:53","76:43","P","[15 : 7]   P   Budowlani Torun (women)",
,"16:19:06","76:56","Pt Conf","Pt Conf   Budowlani Torun (women)",
,"16:19:09","77:00","SRV","SRV   Budowlani Torun (women)",
,"16:19:13","77:03","RS","RS   Budowlani Torun (women)",
