"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"737302","Belgium","Liga Heren (men)","29.10.2016 - 18:30","Volley Haasrode Leuven","Axis Shanks Guibertin",
"Statistics","Volley Haasrode Leuven","Type","Axis Shanks Guibertin",
,"3","Score","2",
,"116","Points","109",
,"3","Sets","2",
,"8","Aces","3",
,"11","Service errors","4",
,"71","Kills","67",
,"8","Blocks","15",
,"6","Errors","13",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:11:42","40:59","K","K   Axis Shanks Guibertin",
,"19:11:42","40:59","P","[9 : 13]   P   Axis Shanks Guibertin",
,"19:11:53","41:09","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:12:01","41:17","SRV","SRV   Axis Shanks Guibertin",
,"19:12:01","41:18","RS","RS   Axis Shanks Guibertin",
,"19:12:04","41:20","K","K   Volley Haasrode Leuven",
,"19:12:04","41:20","P","[10 : 13]   P   Volley Haasrode Leuven",
,"19:12:16","41:33","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:12:21","41:38","SRV","SRV   Volley Haasrode Leuven",
,"19:12:23","41:39","RS","RS   Volley Haasrode Leuven",
,"19:12:30","41:46","K","K   Axis Shanks Guibertin",
,"19:12:30","41:46","P","[10 : 14]   P   Axis Shanks Guibertin",
,"19:12:39","41:56","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:12:41","41:57","SRV","SRV   Axis Shanks Guibertin",
,"19:12:43","42:00","RS","RS   Axis Shanks Guibertin",
,"19:13:02","42:18","B","B   Axis Shanks Guibertin",
,"19:13:02","42:18","P","[10 : 15]   P   Axis Shanks Guibertin",
,"19:13:26","42:42","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:13:28","42:44","SRV","SRV   Axis Shanks Guibertin",
,"19:13:29","42:46","RS","RS   Axis Shanks Guibertin",
,"19:13:32","42:48","K","K   Volley Haasrode Leuven",
,"19:13:32","42:48","P","[11 : 15]   P   Volley Haasrode Leuven",
,"19:13:43","42:59","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:13:48","43:05","SRV","SRV   Volley Haasrode Leuven",
,"19:13:50","43:06","RS","RS   Volley Haasrode Leuven",
,"19:13:59","43:16","ERR","ERR   Axis Shanks Guibertin",
,"19:13:59","43:16","P","[12 : 15]   P   Volley Haasrode Leuven",
,"19:14:05","43:22","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:14:13","43:29","SRV","SRV   Volley Haasrode Leuven",
,"19:14:13","43:30","RS","RS   Volley Haasrode Leuven",
,"19:14:17","43:33","K","K   Axis Shanks Guibertin",
,"19:14:17","43:33","P","[12 : 16]   P   Axis Shanks Guibertin",
,"19:14:19","43:36","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:14:21","43:37","TIME","TIME",
,"19:14:22","43:38","TTO","TTO",
,"19:15:37","44:54","SRV","SRV   Axis Shanks Guibertin",
,"19:15:39","44:55","RS","RS   Axis Shanks Guibertin",
,"19:15:45","45:02","K","K   Volley Haasrode Leuven",
,"19:15:45","45:02","P","[13 : 16]   P   Volley Haasrode Leuven",
,"19:15:56","45:13","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:16:02","45:19","SRV","SRV   Volley Haasrode Leuven",
,"19:16:05","45:22","RS","RS   Volley Haasrode Leuven",
,"19:16:10","45:26","B","B   Volley Haasrode Leuven",
,"19:16:10","45:26","P","[14 : 16]   P   Volley Haasrode Leuven",
,"19:16:21","45:38","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:16:27","45:43","SRV","SRV   Volley Haasrode Leuven",
,"19:16:30","45:46","RS","RS   Volley Haasrode Leuven",
,"19:16:42","45:59","K","K   Volley Haasrode Leuven",
,"19:16:42","45:59","P","[15 : 16]   P   Volley Haasrode Leuven",
,"19:16:54","46:10","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:16:55","46:11","TIME","TIME",
,"19:16:56","46:12","TIME","TIME   Axis Shanks Guibertin",
,"19:17:51","47:08","SRV","SRV   Volley Haasrode Leuven",
,"19:17:54","47:11","RS","RS   Volley Haasrode Leuven",
,"19:17:59","47:16","K","K   Axis Shanks Guibertin",
,"19:17:59","47:16","P","[15 : 17]   P   Axis Shanks Guibertin",
,"19:18:09","47:25","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:18:15","47:31","SRV","SRV   Axis Shanks Guibertin",
,"19:18:16","47:32","RS","RS   Axis Shanks Guibertin",
,"19:18:25","47:42","K","K   Volley Haasrode Leuven",
,"19:18:25","47:42","P","[16 : 17]   P   Volley Haasrode Leuven",
,"19:18:32","47:49","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:18:34","47:51","SRV","SRV   Volley Haasrode Leuven",
,"19:18:37","47:53","RS","RS   Volley Haasrode Leuven",
,"19:18:43","48:00","K","K   Axis Shanks Guibertin",
,"19:18:43","48:00","P","[16 : 18]   P   Axis Shanks Guibertin",
,"19:18:52","48:09","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:18:54","48:11","SRV","SRV   Axis Shanks Guibertin",
,"19:19:00","48:16","RS","RS   Axis Shanks Guibertin",
,"19:19:11","48:28","K","K   Volley Haasrode Leuven",
,"19:19:11","48:28","P","[17 : 18]   P   Volley Haasrode Leuven",
,"19:19:39","48:55","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:19:43","48:59","SRV","SRV   Volley Haasrode Leuven",
,"19:19:45","49:02","RS","RS   Volley Haasrode Leuven",
,"19:19:58","49:15","B","B   Volley Haasrode Leuven",
,"19:19:58","49:15","P","[18 : 18]   P   Volley Haasrode Leuven",
,"19:20:17","49:34","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:20:21","49:38","SRV","SRV   Volley Haasrode Leuven",
,"19:20:25","49:42","RS","RS   Volley Haasrode Leuven",
,"19:20:32","49:48","B","B   Volley Haasrode Leuven",
,"19:20:32","49:48","P","[19 : 18]   P   Volley Haasrode Leuven",
,"19:20:41","49:58","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:20:42","49:59","TIME","TIME",
,"19:20:43","49:59","TIME","TIME   Axis Shanks Guibertin",
,"19:21:38","50:54","SRV","SRV   Volley Haasrode Leuven",
,"19:21:39","50:55","S ERR","S ERR   Volley Haasrode Leuven",
,"19:21:39","50:55","P","[19 : 19]   P   Axis Shanks Guibertin",
,"19:21:48","51:05","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:21:50","51:07","SRV","SRV   Axis Shanks Guibertin",
,"19:21:53","51:09","RS","RS   Axis Shanks Guibertin",
,"19:22:03","51:19","K","K   Volley Haasrode Leuven",
,"19:22:03","51:19","P","[20 : 19]   P   Volley Haasrode Leuven",
,"19:22:12","51:29","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:22:20","51:36","SRV","SRV   Volley Haasrode Leuven",
,"19:22:21","51:37","RS","RS   Volley Haasrode Leuven",
,"19:22:28","51:45","B","B   Volley Haasrode Leuven",
,"19:22:28","51:45","P","[21 : 19]   P   Volley Haasrode Leuven",
,"19:22:52","52:08","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:22:55","52:12","SRV","SRV   Volley Haasrode Leuven",
,"19:22:58","52:14","RS","RS   Volley Haasrode Leuven",
,"19:23:06","52:22","OUT","OUT   Axis Shanks Guibertin",
,"19:23:06","52:22","P","[22 : 19]   P   Volley Haasrode Leuven",
,"19:23:15","52:32","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:23:21","52:38","SRV","SRV   Volley Haasrode Leuven",
,"19:23:30","52:47","S ERR","S ERR   Volley Haasrode Leuven",
,"19:23:30","52:47","P","[22 : 20]   P   Axis Shanks Guibertin",
,"19:23:40","52:56","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:23:41","52:57","SRV","SRV   Axis Shanks Guibertin",
,"19:23:42","52:59","RS","RS   Axis Shanks Guibertin",
,"19:23:50","53:07","B","B   Axis Shanks Guibertin",
,"19:23:50","53:07","P","[22 : 21]   P   Axis Shanks Guibertin",
,"19:24:10","53:27","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:24:13","53:29","SRV","SRV   Axis Shanks Guibertin",
,"19:24:15","53:32","RS","RS   Axis Shanks Guibertin",
,"19:24:29","53:45","ERR","ERR   Volley Haasrode Leuven",
,"19:24:29","53:45","P","[22 : 22]   P   Axis Shanks Guibertin",
,"19:25:08","54:25","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:25:11","54:27","TIME","TIME",
,"19:25:12","54:29","TIME","TIME   Volley Haasrode Leuven",
,"19:26:05","55:22","SRV","SRV   Axis Shanks Guibertin",
,"19:26:07","55:23","RS","RS   Axis Shanks Guibertin",
,"19:26:14","55:31","ERR","ERR   Axis Shanks Guibertin",
,"19:26:14","55:31","P","[23 : 22]   P   Volley Haasrode Leuven",
,"19:26:38","55:55","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:26:39","55:55","SRV","SRV   Volley Haasrode Leuven",
,"19:26:44","56:01","RS","RS   Volley Haasrode Leuven",
,"19:26:46","56:02","K","K   Axis Shanks Guibertin",
,"19:26:46","56:02","P","[23 : 23]   P   Axis Shanks Guibertin",
,"19:26:55","56:11","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:26:56","56:13","SRV","SRV   Axis Shanks Guibertin",
,"19:26:59","56:15","RS","RS   Axis Shanks Guibertin",
,"19:27:06","56:22","K","K   Volley Haasrode Leuven",
,"19:27:06","56:22","P","[24 : 23]   P   Volley Haasrode Leuven",
,"19:27:17","56:33","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:27:24","56:41","SRV","SRV   Volley Haasrode Leuven",
,"19:27:28","56:45","S ERR","S ERR   Volley Haasrode Leuven",
,"19:27:28","56:45","P","[24 : 24]   P   Axis Shanks Guibertin",
,"19:28:06","57:23","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:28:10","57:26","SRV","SRV   Axis Shanks Guibertin",
,"19:28:13","57:29","RS","RS   Axis Shanks Guibertin",
,"19:28:18","57:35","B","B   Axis Shanks Guibertin",
,"19:28:18","57:35","P","[24 : 25]   P   Axis Shanks Guibertin",
,"19:28:37","57:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:28:43","57:59","SRV","SRV   Axis Shanks Guibertin",
,"19:28:45","58:01","RS","RS   Axis Shanks Guibertin",
,"19:28:51","58:08","OUT","OUT   Volley Haasrode Leuven",
,"19:28:51","58:08","P","[24 : 26]   P   Axis Shanks Guibertin",
,"19:28:53","58:10","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:28:55","58:11","S","S   Axis Shanks Guibertin",
,"19:28:55","58:11","Stop Set","Stop Set",
,"19:29:04","58:20","Score of last period confirmed","Score of last period confirmed",
,"19:31:16","60:32","Game about to start","Game about to start",
,"19:31:57","61:13","Start SRV","Start SRV   Volley Haasrode Leuven",
,"19:32:09","61:26","Start 3rd Set","Start 3rd Set",
,"19:32:10","61:26","SRV","SRV   Volley Haasrode Leuven",
,"19:32:10","61:26","RS","RS   Volley Haasrode Leuven",
,"19:32:12","61:29","K","K   Axis Shanks Guibertin",
,"19:32:12","61:29","P","[0 : 1]   P   Axis Shanks Guibertin",
,"19:32:26","61:43","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:32:29","61:45","SRV","SRV   Axis Shanks Guibertin",
,"19:32:32","61:49","RS","RS   Axis Shanks Guibertin",
,"19:32:50","62:06","OUT","OUT   Volley Haasrode Leuven",
,"19:32:50","62:06","P","[0 : 2]   P   Axis Shanks Guibertin",
,"19:33:01","62:18","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:33:05","62:21","SRV","SRV   Axis Shanks Guibertin",
,"19:33:07","62:23","RS","RS   Axis Shanks Guibertin",
,"19:33:13","62:30","K","K   Volley Haasrode Leuven",
,"19:33:13","62:30","P","[1 : 2]   P   Volley Haasrode Leuven",
,"19:33:25","62:42","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:33:27","62:44","SRV","SRV   Volley Haasrode Leuven",
,"19:33:29","62:46","RS","RS   Volley Haasrode Leuven",
,"19:33:33","62:49","K","K   Axis Shanks Guibertin",
,"19:33:33","62:49","P","[1 : 3]   P   Axis Shanks Guibertin",
,"19:33:44","63:00","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:33:47","63:03","SRV","SRV   Axis Shanks Guibertin",
,"19:33:49","63:06","RS","RS   Axis Shanks Guibertin",
,"19:33:57","63:14","OUT","OUT   Volley Haasrode Leuven",
,"19:33:57","63:14","P","[1 : 4]   P   Axis Shanks Guibertin",
,"19:34:22","63:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:34:23","63:39","SRV","SRV   Axis Shanks Guibertin",
,"19:34:26","63:43","RS","RS   Axis Shanks Guibertin",
,"19:34:32","63:48","K","K   Volley Haasrode Leuven",
,"19:34:32","63:48","P","[2 : 4]   P   Volley Haasrode Leuven",
,"19:34:40","63:57","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:34:43","64:00","SRV","SRV   Volley Haasrode Leuven",
,"19:34:46","64:02","S ERR","S ERR   Volley Haasrode Leuven",
,"19:34:46","64:02","P","[2 : 5]   P   Axis Shanks Guibertin",
,"19:34:56","64:13","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:35:03","64:20","SRV","SRV   Axis Shanks Guibertin",
,"19:35:06","64:23","RS","RS   Axis Shanks Guibertin",
,"19:35:11","64:27","K","K   Volley Haasrode Leuven",
,"19:35:11","64:27","P","[3 : 5]   P   Volley Haasrode Leuven",
,"19:35:22","64:38","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:35:30","64:46","SRV","SRV   Volley Haasrode Leuven",
,"19:35:32","64:49","RS","RS   Volley Haasrode Leuven",
,"19:35:42","64:58","K","K   Volley Haasrode Leuven",
,"19:35:42","64:58","P","[4 : 5]   P   Volley Haasrode Leuven",
,"19:35:59","65:16","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:36:02","65:19","SRV","SRV   Volley Haasrode Leuven",
,"19:36:09","65:25","S ERR","S ERR   Volley Haasrode Leuven",
,"19:36:09","65:25","P","[4 : 6]   P   Axis Shanks Guibertin",
,"19:36:20","65:36","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:36:22","65:39","SRV","SRV   Axis Shanks Guibertin",
,"19:36:26","65:42","RS","RS   Axis Shanks Guibertin",
,"19:36:31","65:48","K","K   Volley Haasrode Leuven",
,"19:36:31","65:48","P","[5 : 6]   P   Volley Haasrode Leuven",
,"19:36:46","66:03","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:36:52","66:09","SRV","SRV   Volley Haasrode Leuven",
,"19:36:54","66:11","RS","RS   Volley Haasrode Leuven",
,"19:37:01","66:18","K","K   Volley Haasrode Leuven",
,"19:37:01","66:18","P","[6 : 6]   P   Volley Haasrode Leuven",
,"19:37:16","66:33","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:37:20","66:36","SRV","SRV   Volley Haasrode Leuven",
,"19:37:23","66:40","RS","RS   Volley Haasrode Leuven",
,"19:37:28","66:45","K","K   Axis Shanks Guibertin",
,"19:37:28","66:45","P","[6 : 7]   P   Axis Shanks Guibertin",
,"19:37:40","66:56","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:37:46","67:02","SRV","SRV   Axis Shanks Guibertin",
,"19:37:48","67:04","RS","RS   Axis Shanks Guibertin",
,"19:37:55","67:11","OUT","OUT   Volley Haasrode Leuven",
,"19:37:55","67:11","P","[6 : 8]   P   Axis Shanks Guibertin",
,"19:37:57","67:14","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:37:58","67:15","TIME","TIME",
,"19:37:59","67:16","TTO","TTO",
,"19:39:09","68:26","SRV","SRV   Axis Shanks Guibertin",
,"19:39:12","68:28","RS","RS   Axis Shanks Guibertin",
,"19:39:27","68:44","K","K   Volley Haasrode Leuven",
,"19:39:27","68:44","P","[7 : 8]   P   Volley Haasrode Leuven",
,"19:39:51","69:08","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:39:54","69:10","SRV","SRV   Volley Haasrode Leuven",
,"19:39:56","69:12","RS","RS   Volley Haasrode Leuven",
,"19:40:02","69:19","K","K   Axis Shanks Guibertin",
,"19:40:02","69:19","P","[7 : 9]   P   Axis Shanks Guibertin",
,"19:40:09","69:26","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:40:15","69:32","SRV","SRV   Axis Shanks Guibertin",
,"19:40:17","69:34","RS","RS   Axis Shanks Guibertin",
,"19:40:26","69:42","K","K   Volley Haasrode Leuven",
,"19:40:26","69:42","P","[8 : 9]   P   Volley Haasrode Leuven",
,"19:40:36","69:53","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:40:39","69:56","SRV","SRV   Volley Haasrode Leuven",
,"19:40:42","69:58","RS","RS   Volley Haasrode Leuven",
,"19:40:58","70:15","K","K   Volley Haasrode Leuven",
,"19:40:58","70:15","P","[9 : 9]   P   Volley Haasrode Leuven",
,"19:41:25","70:42","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:41:27","70:43","SRV","SRV   Volley Haasrode Leuven",
,"19:41:29","70:46","RS","RS   Volley Haasrode Leuven",
,"19:41:36","70:52","K","K   Axis Shanks Guibertin",
,"19:41:36","70:52","P","[9 : 10]   P   Axis Shanks Guibertin",
,"19:41:54","71:11","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:41:54","71:11","SRV","SRV   Axis Shanks Guibertin",
,"19:41:54","71:11","RS","RS   Axis Shanks Guibertin",
,"19:42:00","71:17","K","K   Volley Haasrode Leuven",
,"19:42:00","71:17","P","[10 : 10]   P   Volley Haasrode Leuven",
,"19:42:33","71:50","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:42:35","71:51","SRV","SRV   Volley Haasrode Leuven",
,"19:42:37","71:54","RS","RS   Volley Haasrode Leuven",
,"19:42:43","72:00","K","K   Axis Shanks Guibertin",
,"19:42:43","72:00","P","[10 : 11]   P   Axis Shanks Guibertin",
,"19:42:53","72:09","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:42:56","72:12","SRV","SRV   Axis Shanks Guibertin",
,"19:43:00","72:17","S ERR","S ERR   Axis Shanks Guibertin",
,"19:43:00","72:17","P","[11 : 11]   P   Volley Haasrode Leuven",
,"19:43:11","72:28","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:43:13","72:29","SRV","SRV   Volley Haasrode Leuven",
,"19:43:16","72:32","RS","RS   Volley Haasrode Leuven",
,"19:43:23","72:39","K","K   Axis Shanks Guibertin",
,"19:43:23","72:39","P","[11 : 12]   P   Axis Shanks Guibertin",
,"19:43:34","72:51","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:43:40","72:56","SRV","SRV   Axis Shanks Guibertin",
,"19:43:41","72:57","RS","RS   Axis Shanks Guibertin",
,"19:43:50","73:07","OUT","OUT   Axis Shanks Guibertin",
,"19:43:50","73:07","P","[12 : 12]   P   Volley Haasrode Leuven",
,"19:44:03","73:19","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:44:10","73:27","SRV","SRV   Volley Haasrode Leuven",
,"19:44:11","73:28","RS","RS   Volley Haasrode Leuven",
,"19:44:20","73:37","K","K   Volley Haasrode Leuven",
,"19:44:20","73:37","P","[13 : 12]   P   Volley Haasrode Leuven",
,"19:44:46","74:03","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:44:53","74:10","SRV","SRV   Volley Haasrode Leuven",
,"19:44:54","74:11","RS","RS   Volley Haasrode Leuven",
,"19:45:04","74:21","K","K   Axis Shanks Guibertin",
,"19:45:04","74:21","P","[13 : 13]   P   Axis Shanks Guibertin",
,"19:45:15","74:31","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:45:17","74:34","SRV","SRV   Axis Shanks Guibertin",
,"19:45:20","74:36","RS","RS   Axis Shanks Guibertin",
,"19:45:38","74:55","OUT","OUT   Axis Shanks Guibertin",
,"19:45:38","74:55","P","[14 : 13]   P   Volley Haasrode Leuven",
,"19:46:07","75:23","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:46:10","75:26","SRV","SRV   Volley Haasrode Leuven",
,"19:46:12","75:29","RS","RS   Volley Haasrode Leuven",
,"19:46:18","75:35","K","K   Axis Shanks Guibertin",
,"19:46:18","75:35","P","[14 : 14]   P   Axis Shanks Guibertin",
,"19:46:31","75:48","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:46:41","75:58","SRV","SRV   Axis Shanks Guibertin",
,"19:46:41","75:58","RS","RS   Axis Shanks Guibertin",
,"19:46:50","76:07","K","K   Axis Shanks Guibertin",
,"19:46:50","76:07","P","[14 : 15]   P   Axis Shanks Guibertin",
,"19:47:04","76:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:47:05","76:22","SRV","SRV   Axis Shanks Guibertin",
,"19:47:14","76:30","RS","RS   Axis Shanks Guibertin",
,"19:47:14","76:30","K","K   Axis Shanks Guibertin",
,"19:47:14","76:30","P","[14 : 16]   P   Axis Shanks Guibertin",
,"19:47:16","76:32","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:47:17","76:34","TIME","TIME",
,"19:47:19","76:35","TTO","TTO",
,"19:48:24","77:40","SRV","SRV   Axis Shanks Guibertin",
,"19:48:27","77:43","RS","RS   Axis Shanks Guibertin",
,"19:48:32","77:49","B","B   Axis Shanks Guibertin",
,"19:48:32","77:49","P","[14 : 17]   P   Axis Shanks Guibertin",
,"19:48:39","77:55","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:48:40","77:56","TIME","TIME",
,"19:48:41","77:57","TIME","TIME   Volley Haasrode Leuven",
,"19:49:31","78:48","Danger","Danger",
,"19:49:31","78:48","Scout offline","Scout offline",
,"19:49:56","79:13","Updating score","Updating score",
,"19:49:59","79:16","K","K   Volley Haasrode Leuven",
,"19:49:59","79:16","P","[15 : 17]   P   Volley Haasrode Leuven",
,"19:50:01","79:18","Score updated","Score updated",
,"19:50:14","79:30","SRV","SRV   Volley Haasrode Leuven",
,"19:50:17","79:33","RS","RS   Volley Haasrode Leuven",
,"19:50:28","79:44","K","K   Axis Shanks Guibertin",
,"19:50:28","79:44","P","[15 : 18]   P   Axis Shanks Guibertin",
,"19:50:37","79:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:50:38","79:55","SRV","SRV   Axis Shanks Guibertin",
,"19:50:40","79:57","RS","RS   Axis Shanks Guibertin",
,"19:50:57","80:14","B","B   Axis Shanks Guibertin",
,"19:50:57","80:14","P","[15 : 19]   P   Axis Shanks Guibertin",
,"19:51:13","80:29","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:51:14","80:30","SRV","SRV   Axis Shanks Guibertin",
,"19:51:16","80:33","RS","RS   Axis Shanks Guibertin",
,"19:51:19","80:36","K","K   Volley Haasrode Leuven",
,"19:51:19","80:36","P","[16 : 19]   P   Volley Haasrode Leuven",
,"19:51:39","80:56","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:51:48","81:05","SRV","SRV   Volley Haasrode Leuven",
,"19:51:48","81:05","RS","RS   Volley Haasrode Leuven",
,"19:51:55","81:12","ERR","ERR   Axis Shanks Guibertin",
,"19:51:55","81:12","P","[17 : 19]   P   Volley Haasrode Leuven",
,"19:52:06","81:22","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:52:07","81:24","TIME","TIME",
,"19:52:08","81:24","TIME","TIME   Axis Shanks Guibertin",
,"19:53:02","82:19","SRV","SRV   Volley Haasrode Leuven",
,"19:53:05","82:21","RS","RS   Volley Haasrode Leuven",
,"19:53:11","82:28","K","K   Axis Shanks Guibertin",
,"19:53:11","82:28","P","[17 : 20]   P   Axis Shanks Guibertin",
,"19:53:27","82:43","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:53:28","82:44","SRV","SRV   Axis Shanks Guibertin",
,"19:53:30","82:46","RS","RS   Axis Shanks Guibertin",
,"19:53:39","82:56","ERR","ERR   Volley Haasrode Leuven",
,"19:53:39","82:56","P","[17 : 21]   P   Axis Shanks Guibertin",
,"19:53:46","83:03","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:53:46","83:03","TIME","TIME",
,"19:53:47","83:03","TIME","TIME   Volley Haasrode Leuven",
,"19:54:34","83:51","SRV","SRV   Axis Shanks Guibertin",
,"19:54:36","83:53","RS","RS   Axis Shanks Guibertin",
,"19:54:43","84:00","B","B   Axis Shanks Guibertin",
,"19:54:43","84:00","P","[17 : 22]   P   Axis Shanks Guibertin",
,"19:54:55","84:12","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:54:58","84:15","SRV","SRV   Axis Shanks Guibertin",
,"19:55:01","84:18","RS","RS   Axis Shanks Guibertin",
,"19:55:05","84:22","K","K   Volley Haasrode Leuven",
,"19:55:05","84:22","P","[18 : 22]   P   Volley Haasrode Leuven",
,"19:55:18","84:35","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:55:21","84:38","SRV","SRV   Volley Haasrode Leuven",
,"19:55:27","84:43","A","A   Volley Haasrode Leuven",
,"19:55:27","84:43","P","[19 : 22]   P   Volley Haasrode Leuven",
,"19:55:37","84:53","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:55:40","84:56","SRV","SRV   Volley Haasrode Leuven",
,"19:55:42","84:59","RS","RS   Volley Haasrode Leuven",
,"19:55:49","85:05","K","K   Axis Shanks Guibertin",
,"19:55:49","85:05","P","[19 : 23]   P   Axis Shanks Guibertin",
,"19:55:59","85:16","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:56:01","85:17","SRV","SRV   Axis Shanks Guibertin",
,"19:56:04","85:20","RS","RS   Axis Shanks Guibertin",
,"19:56:07","85:23","K","K   Volley Haasrode Leuven",
,"19:56:07","85:23","P","[20 : 23]   P   Volley Haasrode Leuven",
,"19:56:21","85:37","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:56:22","85:38","SRV","SRV   Volley Haasrode Leuven",
,"19:56:25","85:41","RS","RS   Volley Haasrode Leuven",
,"19:56:31","85:48","K","K   Axis Shanks Guibertin",
,"19:56:31","85:48","P","[20 : 24]   P   Axis Shanks Guibertin",
,"19:56:47","86:03","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"19:56:50","86:07","SRV","SRV   Axis Shanks Guibertin",
,"19:56:53","86:10","RS","RS   Axis Shanks Guibertin",
,"19:57:03","86:19","K","K   Volley Haasrode Leuven",
,"19:57:03","86:19","P","[21 : 24]   P   Volley Haasrode Leuven",
,"19:57:21","86:37","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:57:30","86:47","SRV","SRV   Volley Haasrode Leuven",
,"19:57:38","86:55","A","A   Volley Haasrode Leuven",
,"19:57:38","86:55","P","[22 : 24]   P   Volley Haasrode Leuven",
,"19:57:47","87:03","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:57:54","87:10","SRV","SRV   Volley Haasrode Leuven",
,"19:57:56","87:13","RS","RS   Volley Haasrode Leuven",
,"19:58:04","87:21","K","K   Volley Haasrode Leuven",
,"19:58:04","87:21","P","[23 : 24]   P   Volley Haasrode Leuven",
,"19:58:13","87:30","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"19:58:13","87:30","TIME","TIME",
,"19:58:14","87:31","TIME","TIME   Axis Shanks Guibertin",
