"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"715531","Europe","CEV U19 European Championship (women)","29.08.2016 - 13:30","Serbia Women U19","Germany Women U19",
"Statistics","Serbia Women U19","Type","Germany Women U19",
,"3","Score","2",
,"114","Points","92",
,"3","Sets","2",
,"11","Aces","11",
,"9","Service errors","9",
,"70","Kills","52",
,"10","Blocks","5",
,"6","Errors","5",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:20:45","48:02","SRV","SRV   Serbia Women U19",
,"14:20:49","48:06","RS","RS   Serbia Women U19",
,"14:20:50","48:07","K","K   Germany Women U19",
,"14:20:50","48:07","P","[18 : 19]   P   Germany Women U19",
,"14:21:13","48:29","Pt Conf","Pt Conf   Germany Women U19",
,"14:21:13","48:30","SRV","SRV   Germany Women U19",
,"14:21:14","48:31","RS","RS   Germany Women U19",
,"14:21:28","48:45","OUT","OUT   Serbia Women U19",
,"14:21:28","48:45","P","[18 : 20]   P   Germany Women U19",
,"14:21:36","48:53","Pt Conf","Pt Conf   Germany Women U19",
,"14:21:37","48:54","TIME","TIME",
,"14:21:38","48:55","TIME","TIME   Serbia Women U19",
,"14:22:37","49:54","SRV","SRV   Germany Women U19",
,"14:22:39","49:56","S ERR","S ERR   Germany Women U19",
,"14:22:39","49:56","P","[19 : 20]   P   Serbia Women U19",
,"14:23:04","50:21","Pt Conf","Pt Conf   Serbia Women U19",
,"14:23:05","50:22","SRV","SRV   Serbia Women U19",
,"14:23:06","50:22","RS","RS   Serbia Women U19",
,"14:23:11","50:28","B","B   Germany Women U19",
,"14:23:11","50:28","P","[19 : 21]   P   Germany Women U19",
,"14:23:39","50:56","Pt Conf","Pt Conf   Germany Women U19",
,"14:23:40","50:57","SRV","SRV   Germany Women U19",
,"14:23:42","50:59","RS","RS   Germany Women U19",
,"14:23:43","51:00","K","K   Serbia Women U19",
,"14:23:43","51:00","P","[20 : 21]   P   Serbia Women U19",
,"14:23:59","51:16","Pt Conf","Pt Conf   Serbia Women U19",
,"14:24:00","51:17","SRV","SRV   Serbia Women U19",
,"14:24:01","51:18","RS","RS   Serbia Women U19",
,"14:24:10","51:27","K","K   Serbia Women U19",
,"14:24:10","51:27","P","[21 : 21]   P   Serbia Women U19",
,"14:24:25","51:42","Pt Conf","Pt Conf   Serbia Women U19",
,"14:24:26","51:43","TIME","TIME",
,"14:24:27","51:44","TIME","TIME   Germany Women U19",
,"14:25:13","52:30","SRV","SRV   Serbia Women U19",
,"14:25:16","52:32","RS","RS   Serbia Women U19",
,"14:25:26","52:43","ERR","ERR   Serbia Women U19",
,"14:25:26","52:43","P","[21 : 22]   P   Germany Women U19",
,"14:25:47","53:04","Pt Conf","Pt Conf   Germany Women U19",
,"14:25:47","53:04","SRV","SRV   Germany Women U19",
,"14:25:48","53:05","RS","RS   Germany Women U19",
,"14:25:52","53:09","B","B   Germany Women U19",
,"14:25:52","53:09","P","[21 : 23]   P   Germany Women U19",
,"14:26:17","53:34","Pt Conf","Pt Conf   Germany Women U19",
,"14:26:18","53:35","SRV","SRV   Germany Women U19",
,"14:26:19","53:36","A","A   Germany Women U19",
,"14:26:19","53:36","P","[21 : 24]   P   Germany Women U19",
,"14:26:44","54:01","Pt Conf","Pt Conf   Germany Women U19",
,"14:26:45","54:02","SRV","SRV   Germany Women U19",
,"14:26:46","54:03","RS","RS   Germany Women U19",
,"14:27:00","54:17","OUT","OUT   Serbia Women U19",
,"14:27:00","54:17","P","[21 : 25]   P   Germany Women U19",
,"14:27:03","54:20","Pt Conf","Pt Conf   Germany Women U19",
,"14:27:08","54:25","S","S   Germany Women U19",
,"14:27:08","54:25","Stop Set","Stop Set",
,"14:27:15","54:32","Score of last period confirmed","Score of last period confirmed",
,"14:30:16","57:32","Game about to start","Game about to start",
,"14:30:27","57:44","Start SRV","Start SRV   Germany Women U19",
,"14:30:30","57:47","Start 3rd Set","Start 3rd Set",
,"14:30:31","57:48","SRV","SRV   Germany Women U19",
,"14:30:34","57:50","RS","RS   Germany Women U19",
,"14:30:38","57:55","K","K   Serbia Women U19",
,"14:30:38","57:55","P","[1 : 0]   P   Serbia Women U19",
,"14:30:55","58:12","Pt Conf","Pt Conf   Serbia Women U19",
,"14:30:56","58:13","SRV","SRV   Serbia Women U19",
,"14:30:57","58:14","RS","RS   Serbia Women U19",
,"14:31:01","58:18","ERR","ERR   Germany Women U19",
,"14:31:01","58:18","P","[2 : 0]   P   Serbia Women U19",
,"14:31:15","58:32","Pt Conf","Pt Conf   Serbia Women U19",
,"14:31:16","58:33","SRV","SRV   Serbia Women U19",
,"14:31:18","58:35","RS","RS   Serbia Women U19",
,"14:31:26","58:43","K","K   Serbia Women U19",
,"14:31:26","58:43","P","[3 : 0]   P   Serbia Women U19",
,"14:31:44","59:01","Pt Conf","Pt Conf   Serbia Women U19",
,"14:31:45","59:02","SRV","SRV   Serbia Women U19",
,"14:31:48","59:05","A","A   Serbia Women U19",
,"14:31:48","59:05","P","[4 : 0]   P   Serbia Women U19",
,"14:32:06","59:23","Pt Conf","Pt Conf   Serbia Women U19",
,"14:32:07","59:24","SRV","SRV   Serbia Women U19",
,"14:32:08","59:25","RS","RS   Serbia Women U19",
,"14:32:18","59:35","OUT","OUT   Serbia Women U19",
,"14:32:18","59:35","P","[4 : 1]   P   Germany Women U19",
,"14:32:35","59:52","Pt Conf","Pt Conf   Germany Women U19",
,"14:32:36","59:53","SRV","SRV   Germany Women U19",
,"14:32:38","59:55","RS","RS   Germany Women U19",
,"14:32:52","60:09","ERR","ERR   Germany Women U19",
,"14:32:52","60:09","P","[5 : 1]   P   Serbia Women U19",
,"14:33:14","60:31","Pt Conf","Pt Conf   Serbia Women U19",
,"14:33:14","60:31","SRV","SRV   Serbia Women U19",
,"14:33:16","60:33","S ERR","S ERR   Serbia Women U19",
,"14:33:16","60:33","P","[5 : 2]   P   Germany Women U19",
,"14:33:37","60:54","Pt Conf","Pt Conf   Germany Women U19",
,"14:33:38","60:55","SRV","SRV   Germany Women U19",
,"14:33:39","60:56","RS","RS   Germany Women U19",
,"14:33:55","61:12","K","K   Germany Women U19",
,"14:33:55","61:12","P","[5 : 3]   P   Germany Women U19",
,"14:34:14","61:31","Pt Conf","Pt Conf   Germany Women U19",
,"14:34:15","61:32","SRV","SRV   Germany Women U19",
,"14:34:21","61:38","RS","RS   Germany Women U19",
,"14:34:22","61:39","K","K   Serbia Women U19",
,"14:34:22","61:39","P","[6 : 3]   P   Serbia Women U19",
,"14:34:42","61:59","Pt Conf","Pt Conf   Serbia Women U19",
,"14:34:43","62:00","SRV","SRV   Serbia Women U19",
,"14:34:44","62:01","RS","RS   Serbia Women U19",
,"14:34:53","62:10","ERR","ERR   Serbia Women U19",
,"14:34:53","62:10","P","[6 : 4]   P   Germany Women U19",
,"14:35:14","62:31","Pt Conf","Pt Conf   Germany Women U19",
,"14:35:15","62:32","SRV","SRV   Germany Women U19",
,"14:35:20","62:36","RS","RS   Germany Women U19",
,"14:35:23","62:40","K","K   Germany Women U19",
,"14:35:23","62:40","P","[6 : 5]   P   Germany Women U19",
,"14:35:51","63:08","Pt Conf","Pt Conf   Germany Women U19",
,"14:35:52","63:09","SRV","SRV   Germany Women U19",
,"14:35:53","63:10","A","A   Germany Women U19",
,"14:35:53","63:10","P","[6 : 6]   P   Germany Women U19",
,"14:36:14","63:31","Pt Conf","Pt Conf   Germany Women U19",
,"14:36:15","63:32","SRV","SRV   Germany Women U19",
,"14:36:17","63:34","RS","RS   Germany Women U19",
,"14:36:19","63:36","K","K   Serbia Women U19",
,"14:36:19","63:36","P","[7 : 6]   P   Serbia Women U19",
,"14:36:36","63:53","Pt Conf","Pt Conf   Serbia Women U19",
,"14:36:37","63:54","SRV","SRV   Serbia Women U19",
,"14:36:40","63:56","RS","RS   Serbia Women U19",
,"14:36:44","64:01","K","K   Germany Women U19",
,"14:36:44","64:01","P","[7 : 7]   P   Germany Women U19",
,"14:37:01","64:18","Pt Conf","Pt Conf   Germany Women U19",
,"14:37:01","64:18","SRV","SRV   Germany Women U19",
,"14:37:02","64:19","RS","RS   Germany Women U19",
,"14:37:06","64:23","K","K   Serbia Women U19",
,"14:37:06","64:23","P","[8 : 7]   P   Serbia Women U19",
,"14:37:11","64:28","Pt Conf","Pt Conf   Serbia Women U19",
,"14:37:12","64:28","TIME","TIME",
,"14:37:12","64:29","TTO","TTO",
,"14:38:28","65:45","SRV","SRV   Serbia Women U19",
,"14:38:29","65:46","RS","RS   Serbia Women U19",
,"14:38:37","65:54","K","K   Serbia Women U19",
,"14:38:37","65:54","P","[9 : 7]   P   Serbia Women U19",
,"14:38:59","66:16","Pt Conf","Pt Conf   Serbia Women U19",
,"14:39:00","66:17","SRV","SRV   Serbia Women U19",
,"14:39:01","66:18","RS","RS   Serbia Women U19",
,"14:39:17","66:34","OUT","OUT   Germany Women U19",
,"14:39:17","66:34","P","[10 : 7]   P   Serbia Women U19",
,"14:39:36","66:53","Pt Conf","Pt Conf   Serbia Women U19",
,"14:39:37","66:54","SRV","SRV   Serbia Women U19",
,"14:39:39","66:55","RS","RS   Serbia Women U19",
,"14:39:45","67:02","K","K   Serbia Women U19",
,"14:39:45","67:02","P","[11 : 7]   P   Serbia Women U19",
,"14:39:53","67:10","Pt Conf","Pt Conf   Serbia Women U19",
,"14:39:54","67:11","TIME","TIME",
,"14:39:55","67:12","TIME","TIME   Germany Women U19",
,"14:40:52","68:09","SRV","SRV   Serbia Women U19",
,"14:40:55","68:12","A","A   Serbia Women U19",
,"14:40:55","68:12","P","[12 : 7]   P   Serbia Women U19",
,"14:41:23","68:40","Pt Conf","Pt Conf   Serbia Women U19",
,"14:41:24","68:41","SRV","SRV   Serbia Women U19",
,"14:41:25","68:42","RS","RS   Serbia Women U19",
,"14:41:35","68:52","OUT","OUT   Germany Women U19",
,"14:41:35","68:52","P","[13 : 7]   P   Serbia Women U19",
,"14:41:48","69:05","Pt Conf","Pt Conf   Serbia Women U19",
,"14:41:49","69:06","SRV","SRV   Serbia Women U19",
,"14:41:50","69:07","A","A   Serbia Women U19",
,"14:41:50","69:07","P","[14 : 7]   P   Serbia Women U19",
,"14:42:04","69:21","Pt Conf","Pt Conf   Serbia Women U19",
,"14:42:05","69:22","TIME","TIME",
,"14:42:06","69:23","TIME","TIME   Germany Women U19",
,"14:43:00","70:16","SRV","SRV   Serbia Women U19",
,"14:43:00","70:17","RS","RS   Serbia Women U19",
,"14:43:12","70:29","B","B   Serbia Women U19",
,"14:43:12","70:29","P","[15 : 7]   P   Serbia Women U19",
,"14:43:24","70:41","Pt Conf","Pt Conf   Serbia Women U19",
,"14:43:47","71:04","SRV","SRV   Serbia Women U19",
,"14:43:48","71:05","RS","RS   Serbia Women U19",
,"14:43:52","71:09","OUT","OUT   Germany Women U19",
,"14:43:52","71:09","P","[16 : 7]   P   Serbia Women U19",
,"14:44:01","71:17","Pt Conf","Pt Conf   Serbia Women U19",
,"14:44:02","71:19","TIME","TIME",
,"14:44:03","71:20","TTO","TTO",
,"14:45:15","72:32","SRV","SRV   Serbia Women U19",
,"14:45:18","72:35","RS","RS   Serbia Women U19",
,"14:45:21","72:38","K","K   Germany Women U19",
,"14:45:21","72:38","P","[16 : 8]   P   Germany Women U19",
,"14:45:41","72:58","Pt Conf","Pt Conf   Germany Women U19",
,"14:45:42","72:59","SRV","SRV   Germany Women U19",
,"14:45:44","73:01","RS","RS   Germany Women U19",
,"14:45:46","73:03","K","K   Serbia Women U19",
,"14:45:46","73:03","P","[17 : 8]   P   Serbia Women U19",
,"14:46:04","73:21","Pt Conf","Pt Conf   Serbia Women U19",
,"14:46:05","73:22","SRV","SRV   Serbia Women U19",
,"14:46:07","73:24","RS","RS   Serbia Women U19",
,"14:46:12","73:29","OUT","OUT   Germany Women U19",
,"14:46:12","73:29","P","[18 : 8]   P   Serbia Women U19",
,"14:46:32","73:49","Pt Conf","Pt Conf   Serbia Women U19",
,"14:46:33","73:50","SRV","SRV   Serbia Women U19",
,"14:46:35","73:52","RS","RS   Serbia Women U19",
,"14:46:45","74:02","OUT","OUT   Serbia Women U19",
,"14:46:45","74:02","P","[18 : 9]   P   Germany Women U19",
,"14:47:04","74:21","Pt Conf","Pt Conf   Germany Women U19",
,"14:47:05","74:22","SRV","SRV   Germany Women U19",
,"14:47:05","74:22","RS","RS   Germany Women U19",
,"14:47:17","74:34","K","K   Serbia Women U19",
,"14:47:17","74:34","P","[19 : 9]   P   Serbia Women U19",
,"14:47:36","74:53","Pt Conf","Pt Conf   Serbia Women U19",
,"14:47:36","74:53","SRV","SRV   Serbia Women U19",
,"14:47:38","74:55","A","A   Serbia Women U19",
,"14:47:38","74:55","P","[20 : 9]   P   Serbia Women U19",
,"14:47:54","75:11","Pt Conf","Pt Conf   Serbia Women U19",
,"14:47:56","75:13","SRV","SRV   Serbia Women U19",
,"14:47:58","75:15","RS","RS   Serbia Women U19",
,"14:48:01","75:18","K","K   Germany Women U19",
,"14:48:01","75:18","P","[20 : 10]   P   Germany Women U19",
,"14:48:21","75:38","Pt Conf","Pt Conf   Germany Women U19",
,"14:48:22","75:39","SRV","SRV   Germany Women U19",
,"14:48:23","75:40","RS","RS   Germany Women U19",
,"14:48:26","75:43","K","K   Serbia Women U19",
,"14:48:26","75:43","P","[21 : 10]   P   Serbia Women U19",
,"14:48:44","76:01","Pt Conf","Pt Conf   Serbia Women U19",
,"14:48:45","76:02","SRV","SRV   Serbia Women U19",
,"14:48:47","76:04","RS","RS   Serbia Women U19",
,"14:48:48","76:05","K","K   Serbia Women U19",
,"14:48:48","76:05","P","[22 : 10]   P   Serbia Women U19",
,"14:48:53","76:10","Pt Conf","Pt Conf   Serbia Women U19",
,"14:49:07","76:24","SRV","SRV   Serbia Women U19",
,"14:49:08","76:25","RS","RS   Serbia Women U19",
,"14:49:15","76:32","K","K   Serbia Women U19",
,"14:49:15","76:32","P","[23 : 10]   P   Serbia Women U19",
,"14:49:18","76:35","Pt Conf","Pt Conf   Serbia Women U19",
,"14:49:35","76:52","SRV","SRV   Serbia Women U19",
,"14:49:36","76:53","RS","RS   Serbia Women U19",
,"14:49:39","76:56","ERR","ERR   Germany Women U19",
,"14:49:39","76:56","P","[24 : 10]   P   Serbia Women U19",
,"14:50:03","77:20","Pt Conf","Pt Conf   Serbia Women U19",
,"14:50:04","77:21","SRV","SRV   Serbia Women U19",
,"14:50:09","77:26","RS","RS   Serbia Women U19",
,"14:50:10","77:27","K","K   Germany Women U19",
,"14:50:10","77:27","P","[24 : 11]   P   Germany Women U19",
,"14:50:48","78:05","Pt Conf","Pt Conf   Germany Women U19",
,"14:50:49","78:06","SRV","SRV   Germany Women U19",
,"14:50:50","78:07","RS","RS   Germany Women U19",
,"14:50:54","78:11","K","K   Serbia Women U19",
,"14:50:54","78:11","P","[25 : 11]   P   Serbia Women U19",
,"14:50:59","78:16","Pt Conf","Pt Conf   Serbia Women U19",
,"14:51:00","78:17","S","S   Serbia Women U19",
,"14:51:00","78:17","Stop Set","Stop Set",
,"14:51:02","78:19","Score of last period confirmed","Score of last period confirmed",
,"15:05:53","93:10","Game suspended","Game suspended",
,"15:07:33","94:50","Game about to start","Game about to start",
,"15:08:13","95:30","Start SRV","Start SRV   Serbia Women U19",
,"15:08:14","95:31","Start 4th Set","Start 4th Set",
,"15:08:15","95:32","SRV","SRV   Serbia Women U19",
,"15:08:16","95:33","RS","RS   Serbia Women U19",
,"15:08:21","95:38","OUT","OUT   Germany Women U19",
,"15:08:21","95:38","P","[1 : 0]   P   Serbia Women U19",
,"15:08:25","95:42","Pt Conf","Pt Conf   Serbia Women U19",
,"15:08:39","95:56","SRV","SRV   Serbia Women U19",
,"15:08:40","95:57","RS","RS   Serbia Women U19",
,"15:08:44","96:01","K","K   Germany Women U19",
,"15:08:44","96:01","P","[1 : 1]   P   Germany Women U19",
,"15:09:01","96:18","Pt Conf","Pt Conf   Germany Women U19",
,"15:09:02","96:19","SRV","SRV   Germany Women U19",
,"15:09:05","96:22","S ERR","S ERR   Germany Women U19",
,"15:09:05","96:22","P","[2 : 1]   P   Serbia Women U19",
,"15:09:18","96:35","Pt Conf","Pt Conf   Serbia Women U19",
,"15:09:19","96:36","SRV","SRV   Serbia Women U19",
,"15:09:22","96:38","RS","RS   Serbia Women U19",
,"15:09:25","96:42","OUT","OUT   Germany Women U19",
,"15:09:25","96:42","P","[3 : 1]   P   Serbia Women U19",
,"15:09:46","97:03","Pt Conf","Pt Conf   Serbia Women U19",
,"15:09:46","97:03","SRV","SRV   Serbia Women U19",
,"15:09:47","97:04","A","A   Serbia Women U19",
,"15:09:47","97:04","P","[4 : 1]   P   Serbia Women U19",
,"15:10:05","97:22","Pt Conf","Pt Conf   Serbia Women U19",
,"15:10:05","97:22","SRV","SRV   Serbia Women U19",
,"15:10:07","97:24","RS","RS   Serbia Women U19",
,"15:10:11","97:28","K","K   Germany Women U19",
,"15:10:11","97:28","P","[4 : 2]   P   Germany Women U19",
,"15:10:31","97:48","Pt Conf","Pt Conf   Germany Women U19",
,"15:10:32","97:49","SRV","SRV   Germany Women U19",
,"15:10:34","97:51","RS","RS   Germany Women U19",
,"15:10:36","97:53","K","K   Serbia Women U19",
,"15:10:36","97:53","P","[5 : 2]   P   Serbia Women U19",
,"15:10:53","98:10","Pt Conf","Pt Conf   Serbia Women U19",
,"15:10:54","98:11","SRV","SRV   Serbia Women U19",
,"15:10:59","98:16","RS","RS   Serbia Women U19",
,"15:11:03","98:20","K","K   Germany Women U19",
,"15:11:03","98:20","P","[5 : 3]   P   Germany Women U19",
,"15:11:19","98:36","Pt Conf","Pt Conf   Germany Women U19",
,"15:11:20","98:37","SRV","SRV   Germany Women U19",
,"15:11:21","98:38","RS","RS   Germany Women U19",
,"15:11:22","98:39","K","K   Serbia Women U19",
,"15:11:22","98:39","P","[6 : 3]   P   Serbia Women U19",
,"15:11:40","98:57","Pt Conf","Pt Conf   Serbia Women U19",
,"15:11:41","98:58","SRV","SRV   Serbia Women U19",
,"15:11:42","98:59","RS","RS   Serbia Women U19",
,"15:11:54","99:11","OUT","OUT   Serbia Women U19",
,"15:11:54","99:11","P","[6 : 4]   P   Germany Women U19",
,"15:12:15","99:32","Pt Conf","Pt Conf   Germany Women U19",
,"15:12:16","99:33","SRV","SRV   Germany Women U19",
,"15:12:17","99:34","RS","RS   Germany Women U19",
,"15:12:20","99:37","K","K   Serbia Women U19",
,"15:12:20","99:37","P","[7 : 4]   P   Serbia Women U19",
,"15:12:41","99:58","Pt Conf","Pt Conf   Serbia Women U19",
,"15:12:42","99:58","SRV","SRV   Serbia Women U19",
,"15:12:44","100:01","A","A   Serbia Women U19",
,"15:12:44","100:01","P","[8 : 4]   P   Serbia Women U19",
,"15:12:50","100:07","Pt Conf","Pt Conf   Serbia Women U19",
,"15:12:51","100:08","TIME","TIME",
,"15:12:51","100:08","TTO","TTO",
,"15:14:02","101:19","SRV","SRV   Serbia Women U19",
,"15:14:03","101:20","S ERR","S ERR   Serbia Women U19",
,"15:14:03","101:20","P","[8 : 5]   P   Germany Women U19",
,"15:14:15","101:32","Pt Conf","Pt Conf   Germany Women U19",
,"15:14:20","101:37","SRV","SRV   Germany Women U19",
,"15:14:22","101:39","RS","RS   Germany Women U19",
,"15:14:24","101:41","K","K   Serbia Women U19",
,"15:14:24","101:41","P","[9 : 5]   P   Serbia Women U19",
,"15:14:36","101:53","Pt Conf","Pt Conf   Serbia Women U19",
,"15:14:40","101:57","SRV","SRV   Serbia Women U19",
,"15:14:43","102:00","RS","RS   Serbia Women U19",
,"15:14:55","102:12","K","K   Germany Women U19",
,"15:14:55","102:12","P","[9 : 6]   P   Germany Women U19",
,"15:15:03","102:20","Pt Conf","Pt Conf   Germany Women U19",
,"15:15:16","102:33","SRV","SRV   Germany Women U19",
,"15:15:17","102:34","RS","RS   Germany Women U19",
,"15:15:24","102:41","ERR","ERR   Serbia Women U19",
,"15:15:24","102:41","P","[9 : 7]   P   Germany Women U19",
,"15:15:33","102:50","Pt Conf","Pt Conf   Germany Women U19",
,"15:15:40","102:57","SRV","SRV   Germany Women U19",
,"15:15:43","103:00","RS","RS   Germany Women U19",
,"15:15:52","103:09","K","K   Germany Women U19",
,"15:15:52","103:09","P","[9 : 8]   P   Germany Women U19",
,"15:16:00","103:17","Pt Conf","Pt Conf   Germany Women U19",
,"15:16:11","103:28","SRV","SRV   Germany Women U19",
,"15:16:12","103:29","RS","RS   Germany Women U19",
,"15:16:15","103:31","K","K   Serbia Women U19",
,"15:16:15","103:31","P","[10 : 8]   P   Serbia Women U19",
,"15:16:27","103:44","Pt Conf","Pt Conf   Serbia Women U19",
,"15:16:35","103:52","SRV","SRV   Serbia Women U19",
,"15:16:37","103:54","RS","RS   Serbia Women U19",
,"15:16:49","104:06","K","K   Germany Women U19",
,"15:16:49","104:06","P","[10 : 9]   P   Germany Women U19",
,"15:17:01","104:18","Pt Conf","Pt Conf   Germany Women U19",
,"15:17:09","104:26","SRV","SRV   Germany Women U19",
,"15:17:12","104:29","A","A   Germany Women U19",
,"15:17:12","104:29","P","[10 : 10]   P   Germany Women U19",
,"15:17:32","104:49","Pt Conf","Pt Conf   Germany Women U19",
,"15:17:33","104:50","SRV","SRV   Germany Women U19",
,"15:17:34","104:51","RS","RS   Germany Women U19",
,"15:17:37","104:54","K","K   Serbia Women U19",
,"15:17:37","104:54","P","[11 : 10]   P   Serbia Women U19",
,"15:17:55","105:12","Pt Conf","Pt Conf   Serbia Women U19",
,"15:17:57","105:14","SRV","SRV   Serbia Women U19",
,"15:17:58","105:15","RS","RS   Serbia Women U19",
,"15:18:08","105:24","ERR","ERR   Serbia Women U19",
,"15:18:08","105:24","P","[11 : 11]   P   Germany Women U19",
,"15:18:23","105:40","Pt Conf","Pt Conf   Germany Women U19",
,"15:18:25","105:42","SRV","SRV   Germany Women U19",
,"15:18:27","105:43","RS","RS   Germany Women U19",
,"15:18:48","106:04","OUT","OUT   Germany Women U19",
,"15:18:48","106:04","P","[12 : 11]   P   Serbia Women U19",
,"15:19:05","106:22","Pt Conf","Pt Conf   Serbia Women U19",
,"15:19:05","106:22","SRV","SRV   Serbia Women U19",
,"15:19:06","106:23","RS","RS   Serbia Women U19",
,"15:19:13","106:30","K","K   Serbia Women U19",
,"15:19:13","106:30","P","[13 : 11]   P   Serbia Women U19",
,"15:19:26","106:43","Pt Conf","Pt Conf   Serbia Women U19",
,"15:19:28","106:45","TIME","TIME",
,"15:19:29","106:46","TIME","TIME   Germany Women U19",
,"15:20:22","107:39","SRV","SRV   Serbia Women U19",
,"15:20:24","107:41","RS","RS   Serbia Women U19",
,"15:20:27","107:44","K","K   Germany Women U19",
,"15:20:27","107:44","P","[13 : 12]   P   Germany Women U19",
,"15:20:47","108:04","Pt Conf","Pt Conf   Germany Women U19",
,"15:20:48","108:05","SRV","SRV   Germany Women U19",
,"15:20:48","108:05","RS","RS   Germany Women U19",
,"15:20:57","108:14","K","K   Serbia Women U19",
,"15:20:57","108:14","P","[14 : 12]   P   Serbia Women U19",
,"15:21:11","108:28","Pt Conf","Pt Conf   Serbia Women U19",
,"15:21:14","108:31","SRV","SRV   Serbia Women U19",
,"15:21:15","108:32","S ERR","S ERR   Serbia Women U19",
,"15:21:15","108:32","P","[14 : 13]   P   Germany Women U19",
,"15:21:29","108:46","Pt Conf","Pt Conf   Germany Women U19",
,"15:21:36","108:53","SRV","SRV   Germany Women U19",
,"15:21:39","108:56","A","A   Germany Women U19",
,"15:21:39","108:56","P","[14 : 14]   P   Germany Women U19",
,"15:21:58","109:15","Pt Conf","Pt Conf   Germany Women U19",
,"15:22:00","109:17","SRV","SRV   Germany Women U19",
,"15:22:02","109:19","A","A   Germany Women U19",
,"15:22:02","109:19","P","[14 : 15]   P   Germany Women U19",
,"15:22:22","109:39","Pt Conf","Pt Conf   Germany Women U19",
,"15:22:23","109:40","SRV","SRV   Germany Women U19",
,"15:22:25","109:42","S ERR","S ERR   Germany Women U19",
,"15:22:25","109:42","P","[15 : 15]   P   Serbia Women U19",
,"15:22:43","110:00","Pt Conf","Pt Conf   Serbia Women U19",
,"15:22:44","110:01","SRV","SRV   Serbia Women U19",
,"15:22:45","110:02","RS","RS   Serbia Women U19",
,"15:22:50","110:06","K","K   Germany Women U19",
,"15:22:50","110:06","P","[15 : 16]   P   Germany Women U19",
,"15:22:57","110:14","Pt Conf","Pt Conf   Germany Women U19",
,"15:22:58","110:15","TIME","TIME",
,"15:22:59","110:16","TTO","TTO",
,"15:24:09","111:26","SRV","SRV   Germany Women U19",
,"15:24:11","111:28","A","A   Germany Women U19",
,"15:24:11","111:28","P","[15 : 17]   P   Germany Women U19",
,"15:24:20","111:37","Pt Conf","Pt Conf   Germany Women U19",
,"15:24:40","111:57","SRV","SRV   Germany Women U19",
,"15:24:41","111:58","RS","RS   Germany Women U19",
,"15:24:46","112:02","K","K   Serbia Women U19",
,"15:24:46","112:02","P","[16 : 17]   P   Serbia Women U19",
,"15:25:07","112:24","Pt Conf","Pt Conf   Serbia Women U19",
,"15:25:08","112:25","SRV","SRV   Serbia Women U19",
,"15:25:13","112:30","A","A   Serbia Women U19",
,"15:25:13","112:30","P","[17 : 17]   P   Serbia Women U19",
,"15:25:29","112:46","Pt Conf","Pt Conf   Serbia Women U19",
,"15:25:32","112:49","SRV","SRV   Serbia Women U19",
,"15:25:36","112:53","RS","RS   Serbia Women U19",
,"15:25:42","112:59","K","K   Serbia Women U19",
,"15:25:42","112:59","P","[18 : 17]   P   Serbia Women U19",
,"15:25:59","113:16","Pt Conf","Pt Conf   Serbia Women U19",
,"15:26:02","113:19","SRV","SRV   Serbia Women U19",
,"15:26:05","113:22","RS","RS   Serbia Women U19",
,"15:26:29","113:46","B","B   Germany Women U19",
,"15:26:29","113:46","P","[18 : 18]   P   Germany Women U19",
,"15:26:56","114:13","Pt Conf","Pt Conf   Germany Women U19",
,"15:27:00","114:17","SRV","SRV   Germany Women U19",
,"15:27:02","114:19","RS","RS   Germany Women U19",
,"15:27:06","114:23","K","K   Serbia Women U19",
,"15:27:06","114:23","P","[19 : 18]   P   Serbia Women U19",
,"15:27:29","114:46","Pt Conf","Pt Conf   Serbia Women U19",
,"15:27:31","114:48","SRV","SRV   Serbia Women U19",
,"15:27:33","114:50","RS","RS   Serbia Women U19",
,"15:27:36","114:53","B","B   Serbia Women U19",
,"15:27:36","114:53","P","[20 : 18]   P   Serbia Women U19",
,"15:27:42","114:59","Pt Conf","Pt Conf   Serbia Women U19",
,"15:27:55","115:12","SRV","SRV   Serbia Women U19",
,"15:27:58","115:15","S ERR","S ERR   Serbia Women U19",
,"15:27:58","115:15","P","[20 : 19]   P   Germany Women U19",
,"15:28:01","115:18","Pt Conf","Pt Conf   Germany Women U19",
,"15:28:15","115:32","SRV","SRV   Germany Women U19",
,"15:28:20","115:36","A","A   Germany Women U19",
,"15:28:20","115:36","P","[20 : 20]   P   Germany Women U19",
,"15:28:25","115:42","Pt Conf","Pt Conf   Germany Women U19",
,"15:28:28","115:45","TIME","TIME",
,"15:28:29","115:46","TIME","TIME   Serbia Women U19",
,"15:29:49","117:06","Updating score","Updating score",
,"15:29:54","117:11","A","A   Germany Women U19",
,"15:29:54","117:11","P","[20 : 21]   P   Germany Women U19",
,"15:29:54","117:11","Score updated","Score updated",
,"15:29:57","117:14","SRV","SRV   Germany Women U19",
,"15:29:58","117:15","RS","RS   Germany Women U19",
,"15:30:04","117:20","K","K   Serbia Women U19",
,"15:30:04","117:20","P","[21 : 21]   P   Serbia Women U19",
,"15:30:13","117:30","Pt Conf","Pt Conf   Serbia Women U19",
