"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880085","Turkey","Efeler Ligi","01.10.2017 - 13:00","Maliye Milli Piyango Spor Kulubu","Arkas Spor Külübü",
"Statistics","Maliye Milli Piyango Spor Kulubu","Type","Arkas Spor Külübü",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"2","Aces","3",
,"11","Service errors","11",
,"37","Kills","38",
,"7","Blocks","11",
,"7","Errors","2",
,"5","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:34:55","29:46","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:34:55","29:46","P","[5 : 2]   P   Maliye Milli Piyango Spor Kulubu",
,"13:35:16","30:06","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:35:17","30:07","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:35:19","30:09","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"13:35:19","30:09","P","[5 : 3]   P   Arkas Spor Külübü",
,"13:35:38","30:29","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:35:42","30:32","SRV","SRV   Arkas Spor Külübü",
,"13:35:43","30:34","S ERR","S ERR   Arkas Spor Külübü",
,"13:35:43","30:34","P","[6 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"13:36:01","30:52","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:36:03","30:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:36:05","30:55","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:36:05","30:56","B POSS","B POSS   Arkas Spor Külübü",
,"13:36:08","30:58","K","K   Arkas Spor Külübü",
,"13:36:08","30:58","P","[6 : 4]   P   Arkas Spor Külübü",
,"13:36:30","31:21","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:36:32","31:22","SRV","SRV   Arkas Spor Külübü",
,"13:36:34","31:24","RS","RS   Arkas Spor Külübü",
,"13:36:34","31:24","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:36:40","31:31","B POSS","B POSS   Arkas Spor Külübü",
,"13:36:43","31:34","K","K   Arkas Spor Külübü",
,"13:36:43","31:34","P","[6 : 5]   P   Arkas Spor Külübü",
,"13:37:05","31:56","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:37:08","31:59","SRV","SRV   Arkas Spor Külübü",
,"13:37:10","32:01","RS","RS   Arkas Spor Külübü",
,"13:37:10","32:01","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:37:15","32:06","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"13:37:15","32:06","P","[6 : 6]   P   Arkas Spor Külübü",
,"13:37:19","32:09","Point under investigation","Point under investigation",
,"13:38:25","33:15","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:38:27","33:18","SRV","SRV   Arkas Spor Külübü",
,"13:38:29","33:20","RS","RS   Arkas Spor Külübü",
,"13:38:29","33:20","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:38:39","33:30","B POSS","B POSS   Arkas Spor Külübü",
,"13:38:49","33:40","OUT","OUT   Arkas Spor Külübü",
,"13:38:49","33:40","P","[7 : 6]   P   Maliye Milli Piyango Spor Kulubu",
,"13:39:05","33:56","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:39:06","33:57","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:39:09","34:00","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:39:09","34:00","B POSS","B POSS   Arkas Spor Külübü",
,"13:39:12","34:02","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:39:14","34:05","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:39:14","34:05","P","[8 : 6]   P   Maliye Milli Piyango Spor Kulubu",
,"13:39:30","34:21","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:39:31","34:21","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:39:33","34:23","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:39:33","34:24","B POSS","B POSS   Arkas Spor Külübü",
,"13:39:35","34:25","K","K   Arkas Spor Külübü",
,"13:39:35","34:25","P","[8 : 7]   P   Arkas Spor Külübü",
,"13:39:53","34:44","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:39:54","34:45","SRV","SRV   Arkas Spor Külübü",
,"13:39:56","34:47","RS","RS   Arkas Spor Külübü",
,"13:39:57","34:47","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:40:04","34:55","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:40:04","34:55","P","[9 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"13:40:26","35:16","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:40:27","35:18","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:40:30","35:20","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:40:30","35:21","B POSS","B POSS   Arkas Spor Külübü",
,"13:40:33","35:24","K","K   Arkas Spor Külübü",
,"13:40:33","35:24","P","[9 : 8]   P   Arkas Spor Külübü",
,"13:40:51","35:42","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:40:53","35:44","SRV","SRV   Arkas Spor Külübü",
,"13:40:55","35:45","S ERR","S ERR   Arkas Spor Külübü",
,"13:40:55","35:45","P","[10 : 8]   P   Maliye Milli Piyango Spor Kulubu",
,"13:41:13","36:03","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:41:14","36:05","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:41:16","36:07","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"13:41:16","36:07","P","[10 : 9]   P   Arkas Spor Külübü",
,"13:41:35","36:25","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:41:36","36:26","SRV","SRV   Arkas Spor Külübü",
,"13:41:37","36:28","RS","RS   Arkas Spor Külübü",
,"13:41:38","36:28","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:41:39","36:30","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:41:39","36:30","P","[11 : 9]   P   Maliye Milli Piyango Spor Kulubu",
,"13:42:01","36:51","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:42:03","36:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:42:04","36:55","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"13:42:04","36:55","P","[11 : 10]   P   Arkas Spor Külübü",
,"13:42:22","37:12","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:42:22","37:13","SRV","SRV   Arkas Spor Külübü",
,"13:42:25","37:16","S ERR","S ERR   Arkas Spor Külübü",
,"13:42:25","37:16","P","[12 : 10]   P   Maliye Milli Piyango Spor Kulubu",
,"13:42:30","37:20","Point under investigation","Point under investigation",
,"13:43:16","38:06","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:43:17","38:07","TIME","TIME",
,"13:43:17","38:08","TTO","TTO",
,"13:44:29","39:20","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:44:31","39:22","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:44:32","39:22","B POSS","B POSS   Arkas Spor Külübü",
,"13:44:36","39:26","K","K   Arkas Spor Külübü",
,"13:44:36","39:26","P","[12 : 11]   P   Arkas Spor Külübü",
,"13:45:01","39:51","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:45:01","39:52","SRV","SRV   Arkas Spor Külübü",
,"13:45:03","39:54","RS","RS   Arkas Spor Külübü",
,"13:45:03","39:54","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:45:05","39:55","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:45:05","39:55","P","[13 : 11]   P   Maliye Milli Piyango Spor Kulubu",
,"13:45:24","40:14","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:45:25","40:15","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:45:27","40:17","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:45:27","40:18","B POSS","B POSS   Arkas Spor Külübü",
,"13:45:30","40:21","K","K   Arkas Spor Külübü",
,"13:45:30","40:21","P","[13 : 12]   P   Arkas Spor Külübü",
,"13:45:50","40:41","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:45:52","40:42","SRV","SRV   Arkas Spor Külübü",
,"13:45:55","40:46","A","A   Arkas Spor Külübü",
,"13:45:55","40:46","P","[13 : 13]   P   Arkas Spor Külübü",
,"13:46:13","41:04","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:46:15","41:06","SRV","SRV   Arkas Spor Külübü",
,"13:46:17","41:08","RS","RS   Arkas Spor Külübü",
,"13:46:18","41:08","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:46:20","41:11","B POSS","B POSS   Arkas Spor Külübü",
,"13:46:28","41:19","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"13:46:28","41:19","P","[13 : 14]   P   Arkas Spor Külübü",
,"13:46:49","41:39","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:46:50","41:40","TIME","TIME",
,"13:46:50","41:41","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"13:47:43","42:33","SRV","SRV   Arkas Spor Külübü",
,"13:47:44","42:34","RS","RS   Arkas Spor Külübü",
,"13:47:44","42:35","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:47:47","42:38","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:47:47","42:38","P","[14 : 14]   P   Maliye Milli Piyango Spor Kulubu",
,"13:48:06","42:57","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:48:07","42:58","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:48:09","43:00","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:48:09","43:00","B POSS","B POSS   Arkas Spor Külübü",
,"13:48:11","43:02","K","K   Arkas Spor Külübü",
,"13:48:11","43:02","P","[14 : 15]   P   Arkas Spor Külübü",
,"13:48:29","43:20","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:48:31","43:22","SRV","SRV   Arkas Spor Külübü",
,"13:48:33","43:23","RS","RS   Arkas Spor Külübü",
,"13:48:33","43:24","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:48:36","43:26","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:48:36","43:26","P","[15 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"13:48:55","43:46","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:48:56","43:47","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:48:58","43:49","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:48:59","43:49","B POSS","B POSS   Arkas Spor Külübü",
,"13:49:01","43:52","B","B   Maliye Milli Piyango Spor Kulubu",
,"13:49:01","43:52","P","[16 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"13:49:22","44:12","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:49:23","44:13","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:49:25","44:16","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:49:26","44:16","B POSS","B POSS   Arkas Spor Külübü",
,"13:49:28","44:19","K","K   Arkas Spor Külübü",
,"13:49:28","44:19","P","[16 : 16]   P   Arkas Spor Külübü",
,"13:49:45","44:36","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:49:46","44:37","SRV","SRV   Arkas Spor Külübü",
,"13:49:48","44:39","RS","RS   Arkas Spor Külübü",
,"13:49:48","44:39","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:49:52","44:43","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:49:52","44:43","P","[17 : 16]   P   Maliye Milli Piyango Spor Kulubu",
,"13:50:10","45:00","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:50:10","45:01","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:50:12","45:02","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:50:12","45:03","B POSS","B POSS   Arkas Spor Külübü",
,"13:50:15","45:06","K","K   Arkas Spor Külübü",
,"13:50:15","45:06","P","[17 : 17]   P   Arkas Spor Külübü",
,"13:50:36","45:27","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:50:37","45:27","SRV","SRV   Arkas Spor Külübü",
,"13:50:39","45:29","RS","RS   Arkas Spor Külübü",
,"13:50:39","45:30","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:50:42","45:33","B POSS","B POSS   Arkas Spor Külübü",
,"13:50:47","45:37","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:50:54","45:45","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:50:54","45:45","P","[18 : 17]   P   Maliye Milli Piyango Spor Kulubu",
,"13:51:13","46:03","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:51:18","46:09","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:51:21","46:12","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:51:22","46:12","B POSS","B POSS   Arkas Spor Külübü",
,"13:51:26","46:17","B","B   Maliye Milli Piyango Spor Kulubu",
,"13:51:26","46:17","P","[19 : 17]   P   Maliye Milli Piyango Spor Kulubu",
,"13:51:38","46:29","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:51:39","46:29","TIME","TIME",
,"13:51:39","46:30","TIME","TIME   Arkas Spor Külübü",
,"13:52:44","47:34","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:52:46","47:37","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:52:46","47:37","B POSS","B POSS   Arkas Spor Külübü",
,"13:52:50","47:41","K","K   Arkas Spor Külübü",
,"13:52:50","47:41","P","[19 : 18]   P   Arkas Spor Külübü",
,"13:53:10","48:01","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:53:12","48:02","SRV","SRV   Arkas Spor Külübü",
,"13:53:14","48:04","RS","RS   Arkas Spor Külübü",
,"13:53:14","48:05","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:53:19","48:10","B POSS","B POSS   Arkas Spor Külübü",
,"13:53:20","48:11","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:53:23","48:14","K","K   Maliye Milli Piyango Spor Kulubu",
,"13:53:23","48:14","P","[20 : 18]   P   Maliye Milli Piyango Spor Kulubu",
,"13:53:48","48:39","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:53:49","48:39","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:53:50","48:41","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"13:53:50","48:41","P","[20 : 19]   P   Arkas Spor Külübü",
,"13:54:09","49:00","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:54:14","49:04","SRV","SRV   Arkas Spor Külübü",
,"13:54:15","49:06","S ERR","S ERR   Arkas Spor Külübü",
,"13:54:15","49:06","P","[21 : 19]   P   Maliye Milli Piyango Spor Kulubu",
,"13:54:36","49:26","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"13:54:37","49:27","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"13:54:38","49:29","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"13:54:39","49:29","B POSS","B POSS   Arkas Spor Külübü",
,"13:54:41","49:32","K","K   Arkas Spor Külübü",
,"13:54:41","49:32","P","[21 : 20]   P   Arkas Spor Külübü",
,"13:55:06","49:56","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:55:07","49:57","SRV","SRV   Arkas Spor Külübü",
,"13:55:08","49:59","RS","RS   Arkas Spor Külübü",
,"13:55:09","50:00","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:55:12","50:02","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"13:55:12","50:02","P","[21 : 21]   P   Arkas Spor Külübü",
,"13:55:16","50:07","Point under investigation","Point under investigation",
,"13:56:29","51:19","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:56:36","51:26","SRV","SRV   Arkas Spor Külübü",
,"13:56:37","51:27","RS","RS   Arkas Spor Külübü",
,"13:56:37","51:28","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:56:40","51:31","B","B   Arkas Spor Külübü",
,"13:56:40","51:31","P","[21 : 22]   P   Arkas Spor Külübü",
,"13:56:53","51:44","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"13:56:54","51:45","TIME","TIME",
,"13:56:55","51:45","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"13:57:45","52:35","SRV","SRV   Arkas Spor Külübü",
,"13:57:47","52:38","RS","RS   Arkas Spor Külübü",
,"13:57:47","52:38","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:57:51","52:42","B POSS","B POSS   Arkas Spor Külübü",
,"13:57:56","52:47","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"13:58:04","52:54","B POSS","B POSS   Arkas Spor Külübü",
,"13:58:06","52:57","B","B   Maliye Milli Piyango Spor Kulubu",
,"13:58:06","52:57","P","[22 : 22]   P   Maliye Milli Piyango Spor Kulubu",
,"13:58:28","53:19","Point under investigation","Point under investigation",
,"14:00:33","55:24","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:00:36","55:27","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:00:38","55:29","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:00:38","55:29","P","[22 : 23]   P   Arkas Spor Külübü",
,"14:00:54","55:45","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:00:55","55:45","SRV","SRV   Arkas Spor Külübü",
,"14:00:57","55:47","RS","RS   Arkas Spor Külübü",
,"14:00:57","55:48","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:01:02","55:52","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:01:02","55:52","P","[23 : 23]   P   Maliye Milli Piyango Spor Kulubu",
,"14:01:22","56:12","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:01:22","56:13","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:01:24","56:15","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:01:25","56:15","B POSS","B POSS   Arkas Spor Külübü",
,"14:01:26","56:17","K","K   Arkas Spor Külübü",
,"14:01:26","56:17","P","[23 : 24]   P   Arkas Spor Külübü",
,"14:01:44","56:35","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:01:46","56:36","SRV","SRV   Arkas Spor Külübü",
,"14:01:48","56:38","RS","RS   Arkas Spor Külübü",
,"14:01:48","56:39","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:01:51","56:41","B POSS","B POSS   Arkas Spor Külübü",
,"14:01:56","56:46","K","K   Arkas Spor Külübü",
,"14:01:56","56:46","P","[23 : 25]   P   Arkas Spor Külübü",
,"14:02:05","56:56","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:02:06","56:57","S","S   Arkas Spor Külübü",
,"14:02:06","56:57","Stop Set","Stop Set",
,"14:02:10","57:01","Score of last period confirmed","Score of last period confirmed",
,"14:05:25","60:16","Game about to start","Game about to start",
,"14:05:26","60:16","Start SRV","Start SRV   Maliye Milli Piyango Spor Kulubu",
,"14:05:54","60:44","Start 3rd Set","Start 3rd Set",
,"14:05:54","60:45","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:05:57","60:47","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:05:57","60:47","B POSS","B POSS   Arkas Spor Külübü",
,"14:06:01","60:52","OUT","OUT   Arkas Spor Külübü",
,"14:06:01","60:52","P","[1 : 0]   P   Maliye Milli Piyango Spor Kulubu",
,"14:06:26","61:17","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:06:27","61:18","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:06:29","61:20","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:06:30","61:20","B POSS","B POSS   Arkas Spor Külübü",
,"14:06:32","61:23","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:06:36","61:27","B POSS","B POSS   Arkas Spor Külübü",
,"14:06:40","61:31","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:06:44","61:35","B POSS","B POSS   Arkas Spor Külübü",
,"14:06:49","61:40","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:06:49","61:40","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:06:54","61:45","B","B   Arkas Spor Külübü",
,"14:06:54","61:45","P","[1 : 1]   P   Arkas Spor Külübü",
,"14:07:17","62:07","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:07:18","62:09","SRV","SRV   Arkas Spor Külübü",
,"14:07:20","62:10","RS","RS   Arkas Spor Külübü",
,"14:07:20","62:11","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:07:23","62:13","B POSS","B POSS   Arkas Spor Külübü",
,"14:07:37","62:28","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:07:39","62:30","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:07:39","62:30","P","[2 : 1]   P   Maliye Milli Piyango Spor Kulubu",
,"14:08:08","62:59","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:08:09","63:00","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:08:11","63:01","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:08:11","63:02","B POSS","B POSS   Arkas Spor Külübü",
,"14:08:13","63:04","K","K   Arkas Spor Külübü",
,"14:08:13","63:04","P","[2 : 2]   P   Arkas Spor Külübü",
,"14:08:32","63:22","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:08:33","63:23","SRV","SRV   Arkas Spor Külübü",
,"14:08:35","63:25","RS","RS   Arkas Spor Külübü",
,"14:08:35","63:26","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:08:39","63:29","B","B   Arkas Spor Külübü",
,"14:08:39","63:29","P","[2 : 3]   P   Arkas Spor Külübü",
,"14:08:57","63:48","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:08:59","63:50","SRV","SRV   Arkas Spor Külübü",
,"14:09:01","63:51","S ERR","S ERR   Arkas Spor Külübü",
,"14:09:01","63:51","P","[3 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"14:09:22","64:12","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:09:23","64:13","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:09:26","64:16","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:09:26","64:17","B POSS","B POSS   Arkas Spor Külübü",
,"14:09:29","64:20","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:09:33","64:24","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:09:33","64:24","P","[4 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"14:09:51","64:42","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:09:52","64:42","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:09:55","64:45","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:09:55","64:46","B POSS","B POSS   Arkas Spor Külübü",
,"14:09:58","64:49","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:10:05","64:56","ERR","ERR   Arkas Spor Külübü",
,"14:10:05","64:56","P","[5 : 3]   P   Maliye Milli Piyango Spor Kulubu",
,"14:10:27","65:18","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:10:29","65:19","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:10:31","65:21","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:10:31","65:21","P","[5 : 4]   P   Arkas Spor Külübü",
,"14:10:47","65:38","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:10:48","65:38","SRV","SRV   Arkas Spor Külübü",
,"14:10:49","65:40","RS","RS   Arkas Spor Külübü",
,"14:10:50","65:40","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:10:52","65:43","B","B   Arkas Spor Külübü",
,"14:10:52","65:43","P","[5 : 5]   P   Arkas Spor Külübü",
,"14:11:10","66:01","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:11:11","66:02","SRV","SRV   Arkas Spor Külübü",
,"14:11:13","66:04","RS","RS   Arkas Spor Külübü",
,"14:11:13","66:04","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:11:17","66:08","B POSS","B POSS   Arkas Spor Külübü",
,"14:11:20","66:10","K","K   Arkas Spor Külübü",
,"14:11:20","66:10","P","[5 : 6]   P   Arkas Spor Külübü",
,"14:11:45","66:35","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:11:45","66:36","SRV","SRV   Arkas Spor Külübü",
,"14:11:47","66:38","RS","RS   Arkas Spor Külübü",
,"14:11:48","66:38","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:11:50","66:41","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:11:50","66:41","P","[6 : 6]   P   Maliye Milli Piyango Spor Kulubu",
,"14:12:11","67:02","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:12:12","67:03","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:12:14","67:04","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:12:14","67:05","B POSS","B POSS   Arkas Spor Külübü",
,"14:12:16","67:07","K","K   Arkas Spor Külübü",
,"14:12:16","67:07","P","[6 : 7]   P   Arkas Spor Külübü",
,"14:12:36","67:27","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:12:38","67:28","SRV","SRV   Arkas Spor Külübü",
,"14:12:39","67:30","RS","RS   Arkas Spor Külübü",
,"14:12:40","67:30","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:12:42","67:33","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:12:42","67:33","P","[7 : 7]   P   Maliye Milli Piyango Spor Kulubu",
,"14:13:01","67:52","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:13:02","67:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:13:04","67:54","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:13:04","67:55","B POSS","B POSS   Arkas Spor Külübü",
,"14:13:08","67:58","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:13:11","68:02","B","B   Arkas Spor Külübü",
,"14:13:11","68:02","P","[7 : 8]   P   Arkas Spor Külübü",
,"14:13:33","68:24","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:13:35","68:25","SRV","SRV   Arkas Spor Külübü",
,"14:13:37","68:27","RS","RS   Arkas Spor Külübü",
,"14:13:37","68:28","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:13:43","68:33","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:13:43","68:33","P","[8 : 8]   P   Maliye Milli Piyango Spor Kulubu",
