"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879469","Poland","Polska Liga (men)","07.10.2017 - 11:00","Asseco Resovia Rzeszow","ZAKSA Kedzierzyn-Kozle",
"Statistics","Asseco Resovia Rzeszow","Type","ZAKSA Kedzierzyn-Kozle",
,"1","Score","3",
,"100","Points","109",
,"1","Sets","3",
,"6","Aces","4",
,"17","Service errors","20",
,"55","Kills","67",
,"8","Blocks","6",
,"5","Errors","3",
,"10","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:37:57","30:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:38:01","30:54","K","K   Asseco Resovia Rzeszow",
,"11:38:01","30:54","P","[25 : 24]   P   Asseco Resovia Rzeszow",
,"11:38:08","31:01","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:38:22","31:15","SRV","SRV   Asseco Resovia Rzeszow",
,"11:38:30","31:23","RS","RS   Asseco Resovia Rzeszow",
,"11:38:31","31:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:38:38","31:30","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:38:38","31:30","P","[25 : 25]   P   ZAKSA Kedzierzyn-Kozle",
,"11:38:51","31:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:38:52","31:45","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:39:03","31:56","A","A   ZAKSA Kedzierzyn-Kozle",
,"11:39:03","31:56","P","[25 : 26]   P   ZAKSA Kedzierzyn-Kozle",
,"11:39:17","32:10","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:39:18","32:11","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:39:25","32:18","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:39:25","32:18","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:39:30","32:23","K","K   Asseco Resovia Rzeszow",
,"11:39:30","32:23","P","[26 : 26]   P   Asseco Resovia Rzeszow",
,"11:39:46","32:38","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:39:46","32:39","SRV","SRV   Asseco Resovia Rzeszow",
,"11:39:55","32:48","RS","RS   Asseco Resovia Rzeszow",
,"11:39:55","32:48","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:40:00","32:52","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:40:00","32:52","P","[26 : 27]   P   ZAKSA Kedzierzyn-Kozle",
,"11:40:16","33:09","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:40:17","33:10","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:40:20","33:13","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:40:21","33:13","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:40:23","33:16","K","K   Asseco Resovia Rzeszow",
,"11:40:23","33:16","P","[27 : 27]   P   Asseco Resovia Rzeszow",
,"11:40:39","33:31","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:40:39","33:32","SRV","SRV   Asseco Resovia Rzeszow",
,"11:40:49","33:41","RS","RS   Asseco Resovia Rzeszow",
,"11:40:49","33:42","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:40:53","33:45","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:40:57","33:50","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:41:01","33:54","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:41:05","33:58","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:41:09","34:02","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:41:09","34:02","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:41:11","34:04","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:41:16","34:08","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:41:16","34:08","P","[27 : 28]   P   ZAKSA Kedzierzyn-Kozle",
,"11:41:34","34:27","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:41:35","34:28","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:41:43","34:36","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:41:43","34:36","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:41:48","34:41","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:41:50","34:43","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:41:55","34:48","K","K   Asseco Resovia Rzeszow",
,"11:41:55","34:48","P","[28 : 28]   P   Asseco Resovia Rzeszow",
,"11:42:13","35:06","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:42:14","35:07","SRV","SRV   Asseco Resovia Rzeszow",
,"11:42:24","35:17","S ERR","S ERR   Asseco Resovia Rzeszow",
,"11:42:24","35:17","P","[28 : 29]   P   ZAKSA Kedzierzyn-Kozle",
,"11:42:39","35:31","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:42:39","35:32","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:42:45","35:38","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"11:42:45","35:38","P","[29 : 29]   P   Asseco Resovia Rzeszow",
,"11:42:51","35:44","Point under investigation","Point under investigation",
,"11:43:42","36:35","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:43:42","36:35","SRV","SRV   Asseco Resovia Rzeszow",
,"11:43:54","36:47","A","A   Asseco Resovia Rzeszow",
,"11:43:54","36:47","P","[30 : 29]   P   Asseco Resovia Rzeszow",
,"11:44:12","37:05","Point under investigation","Point under investigation",
,"11:44:36","37:28","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:44:37","37:29","SRV","SRV   Asseco Resovia Rzeszow",
,"11:44:46","37:39","RS","RS   Asseco Resovia Rzeszow",
,"11:44:46","37:39","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:44:51","37:44","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:44:51","37:44","P","[30 : 30]   P   ZAKSA Kedzierzyn-Kozle",
,"11:45:04","37:57","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:45:05","37:58","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:45:14","38:07","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"11:45:14","38:07","P","[31 : 30]   P   Asseco Resovia Rzeszow",
,"11:45:30","38:22","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:45:31","38:24","SRV","SRV   Asseco Resovia Rzeszow",
,"11:45:35","38:27","RS","RS   Asseco Resovia Rzeszow",
,"11:45:35","38:28","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:45:38","38:31","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:45:38","38:31","P","[31 : 31]   P   ZAKSA Kedzierzyn-Kozle",
,"11:45:56","38:49","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:45:57","38:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:46:03","38:55","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:46:03","38:56","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:46:06","38:59","K","K   Asseco Resovia Rzeszow",
,"11:46:06","38:59","P","[32 : 31]   P   Asseco Resovia Rzeszow",
,"11:46:33","39:26","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:46:34","39:26","SRV","SRV   Asseco Resovia Rzeszow",
,"11:46:40","39:32","RS","RS   Asseco Resovia Rzeszow",
,"11:46:40","39:33","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:46:44","39:37","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:46:44","39:37","P","[32 : 32]   P   ZAKSA Kedzierzyn-Kozle",
,"11:46:59","39:51","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:46:59","39:52","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:47:08","40:01","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"11:47:08","40:01","P","[33 : 32]   P   Asseco Resovia Rzeszow",
,"11:47:24","40:17","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:47:25","40:17","SRV","SRV   Asseco Resovia Rzeszow",
,"11:47:33","40:25","RS","RS   Asseco Resovia Rzeszow",
,"11:47:33","40:26","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:47:37","40:29","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:47:37","40:29","P","[33 : 33]   P   ZAKSA Kedzierzyn-Kozle",
,"11:47:52","40:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:47:52","40:45","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:47:53","40:46","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:47:53","40:46","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:48:03","40:56","K","K   Asseco Resovia Rzeszow",
,"11:48:03","40:56","P","[34 : 33]   P   Asseco Resovia Rzeszow",
,"11:48:20","41:13","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:48:21","41:14","SRV","SRV   Asseco Resovia Rzeszow",
,"11:48:30","41:23","A","A   Asseco Resovia Rzeszow",
,"11:48:30","41:23","P","[35 : 33]   P   Asseco Resovia Rzeszow",
,"11:48:42","41:35","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:48:46","41:39","S","S   Asseco Resovia Rzeszow",
,"11:48:46","41:39","Stop Set","Stop Set",
,"11:48:52","41:44","Score of last period confirmed","Score of last period confirmed",
,"11:51:50","44:43","Game about to start","Game about to start",
,"11:52:00","44:52","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"11:52:28","45:21","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"11:52:29","45:22","Start 2nd Set","Start 2nd Set",
,"11:52:29","45:22","SRV","SRV   Asseco Resovia Rzeszow",
,"11:52:37","45:29","RS","RS   Asseco Resovia Rzeszow",
,"11:52:37","45:30","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:52:41","45:34","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:52:41","45:34","P","[0 : 1]   P   ZAKSA Kedzierzyn-Kozle",
,"11:52:51","45:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:52:52","45:45","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:53:01","45:54","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:53:01","45:54","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:53:04","45:57","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:53:09","46:01","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"11:53:09","46:01","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"11:53:27","46:20","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:53:28","46:21","SRV","SRV   Asseco Resovia Rzeszow",
,"11:53:35","46:27","RS","RS   Asseco Resovia Rzeszow",
,"11:53:35","46:28","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:53:39","46:32","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:53:39","46:32","P","[1 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"11:53:52","46:45","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:53:53","46:46","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:53:55","46:48","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:53:55","46:48","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:54:01","46:53","K","K   Asseco Resovia Rzeszow",
,"11:54:01","46:53","P","[2 : 2]   P   Asseco Resovia Rzeszow",
,"11:54:14","47:07","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:54:14","47:07","SRV","SRV   Asseco Resovia Rzeszow",
,"11:54:21","47:14","RS","RS   Asseco Resovia Rzeszow",
,"11:54:22","47:14","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:54:25","47:18","B","B   Asseco Resovia Rzeszow",
,"11:54:25","47:18","P","[3 : 2]   P   Asseco Resovia Rzeszow",
,"11:54:40","47:33","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:54:41","47:34","SRV","SRV   Asseco Resovia Rzeszow",
,"11:54:48","47:41","RS","RS   Asseco Resovia Rzeszow",
,"11:54:49","47:42","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:54:53","47:45","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:54:53","47:45","P","[3 : 3]   P   ZAKSA Kedzierzyn-Kozle",
,"11:55:05","47:58","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:55:09","48:02","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:55:12","48:05","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:55:12","48:05","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:55:20","48:13","B","B   ZAKSA Kedzierzyn-Kozle",
,"11:55:20","48:13","P","[3 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"11:55:29","48:22","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:55:30","48:23","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:55:37","48:30","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:55:38","48:31","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:55:43","48:35","OUT","OUT   Asseco Resovia Rzeszow",
,"11:55:43","48:35","P","[3 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"11:55:57","48:50","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:55:57","48:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:56:04","48:57","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:56:05","48:57","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:56:09","49:01","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"11:56:09","49:01","P","[4 : 5]   P   Asseco Resovia Rzeszow",
,"11:56:27","49:19","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:56:27","49:20","SRV","SRV   Asseco Resovia Rzeszow",
,"11:56:37","49:30","S ERR","S ERR   Asseco Resovia Rzeszow",
,"11:56:37","49:30","P","[4 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"11:56:52","49:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:56:52","49:45","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:56:54","49:47","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:56:55","49:47","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:57:03","49:56","K","K   Asseco Resovia Rzeszow",
,"11:57:03","49:56","P","[5 : 6]   P   Asseco Resovia Rzeszow",
,"11:57:22","50:15","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"11:57:23","50:16","SRV","SRV   Asseco Resovia Rzeszow",
,"11:57:25","50:18","RS","RS   Asseco Resovia Rzeszow",
,"11:57:26","50:18","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:57:31","50:24","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:57:31","50:24","P","[5 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"11:57:47","50:39","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:57:47","50:40","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:57:53","50:45","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:57:53","50:46","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:57:53","50:46","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:57:57","50:50","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:58:00","50:53","OUT","OUT   Asseco Resovia Rzeszow",
,"11:58:00","50:53","P","[5 : 8]   P   ZAKSA Kedzierzyn-Kozle",
,"11:58:04","50:56","Point under investigation","Point under investigation",
,"11:59:32","52:25","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"11:59:33","52:25","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"11:59:42","52:34","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"11:59:42","52:34","B POSS","B POSS   Asseco Resovia Rzeszow",
,"11:59:46","52:39","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"11:59:48","52:41","K","K   ZAKSA Kedzierzyn-Kozle",
,"11:59:48","52:41","P","[5 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"11:59:59","52:51","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:00:03","52:55","TIME","TIME",
,"12:00:04","52:57","TIME","TIME   Asseco Resovia Rzeszow",
,"12:00:50","53:43","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:00:59","53:52","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:01:00","53:52","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:01:03","53:56","K","K   Asseco Resovia Rzeszow",
,"12:01:03","53:56","P","[6 : 9]   P   Asseco Resovia Rzeszow",
,"12:01:22","54:15","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:01:23","54:15","SRV","SRV   Asseco Resovia Rzeszow",
,"12:01:30","54:23","RS","RS   Asseco Resovia Rzeszow",
,"12:01:31","54:23","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:01:38","54:31","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:01:38","54:31","P","[6 : 10]   P   ZAKSA Kedzierzyn-Kozle",
,"12:01:53","54:46","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:01:54","54:47","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:02:00","54:53","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:02:01","54:53","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:02:03","54:55","K","K   Asseco Resovia Rzeszow",
,"12:02:03","54:55","P","[7 : 10]   P   Asseco Resovia Rzeszow",
,"12:02:21","55:13","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:02:21","55:14","SRV","SRV   Asseco Resovia Rzeszow",
,"12:02:28","55:21","RS","RS   Asseco Resovia Rzeszow",
,"12:02:28","55:21","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:02:30","55:23","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:02:30","55:23","P","[7 : 11]   P   ZAKSA Kedzierzyn-Kozle",
,"12:02:46","55:39","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:02:46","55:39","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:02:53","55:46","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:02:54","55:46","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:02:58","55:51","K","K   Asseco Resovia Rzeszow",
,"12:02:58","55:51","P","[8 : 11]   P   Asseco Resovia Rzeszow",
,"12:03:12","56:05","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:03:13","56:06","SRV","SRV   Asseco Resovia Rzeszow",
,"12:03:23","56:15","S ERR","S ERR   Asseco Resovia Rzeszow",
,"12:03:23","56:15","P","[8 : 12]   P   ZAKSA Kedzierzyn-Kozle",
,"12:03:37","56:29","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:03:37","56:30","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:03:39","56:32","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:03:40","56:32","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:03:45","56:38","K","K   Asseco Resovia Rzeszow",
,"12:03:45","56:38","P","[9 : 12]   P   Asseco Resovia Rzeszow",
,"12:04:12","57:04","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:04:12","57:05","SRV","SRV   Asseco Resovia Rzeszow",
,"12:04:16","57:08","RS","RS   Asseco Resovia Rzeszow",
,"12:04:16","57:09","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:04:20","57:13","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:04:20","57:13","P","[9 : 13]   P   ZAKSA Kedzierzyn-Kozle",
,"12:04:33","57:26","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:04:34","57:27","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:04:43","57:36","A","A   ZAKSA Kedzierzyn-Kozle",
,"12:04:43","57:36","P","[9 : 14]   P   ZAKSA Kedzierzyn-Kozle",
,"12:05:00","57:52","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:05:00","57:53","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:05:06","57:59","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"12:05:06","57:59","P","[10 : 14]   P   Asseco Resovia Rzeszow",
,"12:05:21","58:14","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:05:21","58:14","SRV","SRV   Asseco Resovia Rzeszow",
,"12:05:29","58:22","RS","RS   Asseco Resovia Rzeszow",
,"12:05:30","58:23","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:05:34","58:27","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:05:34","58:27","P","[10 : 15]   P   ZAKSA Kedzierzyn-Kozle",
,"12:05:50","58:42","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:05:50","58:43","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:05:55","58:48","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"12:05:55","58:48","P","[11 : 15]   P   Asseco Resovia Rzeszow",
,"12:06:05","58:58","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:06:06","58:59","SRV","SRV   Asseco Resovia Rzeszow",
,"12:06:14","59:07","RS","RS   Asseco Resovia Rzeszow",
,"12:06:14","59:07","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:06:19","59:12","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:06:19","59:12","P","[11 : 16]   P   ZAKSA Kedzierzyn-Kozle",
,"12:06:32","59:25","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:06:34","59:27","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:06:41","59:34","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:06:41","59:34","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:06:46","59:39","K","K   Asseco Resovia Rzeszow",
,"12:06:46","59:39","P","[12 : 16]   P   Asseco Resovia Rzeszow",
,"12:07:05","59:58","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:07:06","59:59","SRV","SRV   Asseco Resovia Rzeszow",
,"12:07:10","60:03","RS","RS   Asseco Resovia Rzeszow",
,"12:07:11","60:03","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:07:15","60:08","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:07:15","60:08","P","[12 : 17]   P   ZAKSA Kedzierzyn-Kozle",
,"12:07:31","60:24","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:07:32","60:25","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:07:36","60:28","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"12:07:36","60:28","P","[13 : 17]   P   Asseco Resovia Rzeszow",
,"12:07:52","60:45","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:07:53","60:46","SRV","SRV   Asseco Resovia Rzeszow",
,"12:07:57","60:49","RS","RS   Asseco Resovia Rzeszow",
,"12:07:57","60:50","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:07:59","60:51","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:08:04","60:56","B","B   ZAKSA Kedzierzyn-Kozle",
,"12:08:04","60:56","P","[13 : 18]   P   ZAKSA Kedzierzyn-Kozle",
,"12:08:21","61:14","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:08:22","61:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:08:26","61:19","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:08:27","61:19","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:08:32","61:25","OUT","OUT   Asseco Resovia Rzeszow",
,"12:08:32","61:25","P","[13 : 19]   P   ZAKSA Kedzierzyn-Kozle",
,"12:08:43","61:36","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:08:44","61:37","TIME","TIME",
,"12:08:45","61:37","TIME","TIME   Asseco Resovia Rzeszow",
,"12:09:34","62:27","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:09:43","62:36","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:09:44","62:37","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:09:48","62:40","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:10:01","62:53","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:10:01","62:53","P","[13 : 20]   P   ZAKSA Kedzierzyn-Kozle",
,"12:10:15","63:08","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:10:15","63:08","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:10:17","63:09","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:10:17","63:10","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:10:23","63:16","OUT","OUT   Asseco Resovia Rzeszow",
,"12:10:23","63:16","P","[13 : 21]   P   ZAKSA Kedzierzyn-Kozle",
,"12:10:48","63:41","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:10:48","63:41","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:10:56","63:49","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:10:57","63:49","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:11:00","63:53","K","K   Asseco Resovia Rzeszow",
,"12:11:00","63:53","P","[14 : 21]   P   Asseco Resovia Rzeszow",
,"12:11:15","64:08","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:11:16","64:09","SRV","SRV   Asseco Resovia Rzeszow",
,"12:11:22","64:15","RS","RS   Asseco Resovia Rzeszow",
,"12:11:23","64:15","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"12:11:27","64:19","K","K   ZAKSA Kedzierzyn-Kozle",
,"12:11:27","64:19","P","[14 : 22]   P   ZAKSA Kedzierzyn-Kozle",
,"12:11:43","64:35","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"12:11:43","64:36","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"12:11:45","64:38","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"12:11:45","64:38","B POSS","B POSS   Asseco Resovia Rzeszow",
,"12:11:47","64:40","K","K   Asseco Resovia Rzeszow",
,"12:11:47","64:40","P","[15 : 22]   P   Asseco Resovia Rzeszow",
,"12:12:01","64:54","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"12:12:02","64:55","SRV","SRV   Asseco Resovia Rzeszow",
,"12:12:09","65:02","RS","RS   Asseco Resovia Rzeszow",
