"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886812","Netherlands","Eredivisie (men)","07.10.2017 - 18:00","VC Zwolle","SSS Barneveld",
"Statistics","VC Zwolle","Type","SSS Barneveld",
,"3","Score","0",
,"78","Points","67",
,"3","Sets","0",
,"7","Aces","4",
,"10","Service errors","17",
,"36","Kills","36",
,"5","Blocks","5",
,"8","Errors","8",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:37:41","35:31","SRV","SRV   VC Zwolle",
,"18:37:44","35:34","RS","RS   VC Zwolle",
,"18:37:45","35:35","B POSS","B POSS   SSS Barneveld",
,"18:37:50","35:40","B POSS","B POSS   VC Zwolle",
,"18:37:54","35:44","K","K   VC Zwolle",
,"18:37:54","35:44","P","[14 : 12]   P   VC Zwolle",
,"18:38:06","35:56","Pt Conf","Pt Conf   VC Zwolle",
,"18:38:06","35:56","TIME","TIME",
,"18:38:07","35:57","TIME","TIME   SSS Barneveld",
,"18:39:16","37:06","SRV","SRV   VC Zwolle",
,"18:39:18","37:08","RS","RS   VC Zwolle",
,"18:39:18","37:08","B POSS","B POSS   SSS Barneveld",
,"18:39:22","37:12","K","K   SSS Barneveld",
,"18:39:22","37:12","P","[14 : 13]   P   SSS Barneveld",
,"18:39:41","37:31","Pt Conf","Pt Conf   SSS Barneveld",
,"18:39:43","37:33","SRV","SRV   SSS Barneveld",
,"18:39:45","37:35","RS","RS   SSS Barneveld",
,"18:39:46","37:36","B POSS","B POSS   VC Zwolle",
,"18:39:49","37:39","B POSS","B POSS   SSS Barneveld",
,"18:39:52","37:42","K","K   SSS Barneveld",
,"18:39:52","37:42","P","[14 : 14]   P   SSS Barneveld",
,"18:40:14","38:04","Pt Conf","Pt Conf   SSS Barneveld",
,"18:40:14","38:04","SRV","SRV   SSS Barneveld",
,"18:40:17","38:07","RS","RS   SSS Barneveld",
,"18:40:17","38:07","B POSS","B POSS   VC Zwolle",
,"18:40:20","38:10","B","B   SSS Barneveld",
,"18:40:20","38:10","P","[14 : 15]   P   SSS Barneveld",
,"18:40:39","38:29","Pt Conf","Pt Conf   SSS Barneveld",
,"18:40:40","38:30","SRV","SRV   SSS Barneveld",
,"18:40:42","38:32","RS","RS   SSS Barneveld",
,"18:40:42","38:32","B POSS","B POSS   VC Zwolle",
,"18:40:49","38:39","B POSS","B POSS   SSS Barneveld",
,"18:40:53","38:43","OUT","OUT   SSS Barneveld",
,"18:40:53","38:43","P","[15 : 15]   P   VC Zwolle",
,"18:41:17","39:07","Pt Conf","Pt Conf   VC Zwolle",
,"18:41:18","39:08","SRV","SRV   VC Zwolle",
,"18:41:20","39:10","S ERR","S ERR   VC Zwolle",
,"18:41:20","39:10","P","[15 : 16]   P   SSS Barneveld",
,"18:41:31","39:21","Pt Conf","Pt Conf   SSS Barneveld",
,"18:41:32","39:22","SRV","SRV   SSS Barneveld",
,"18:41:33","39:23","S ERR","S ERR   SSS Barneveld",
,"18:41:33","39:23","P","[16 : 16]   P   VC Zwolle",
,"18:41:47","39:37","Pt Conf","Pt Conf   VC Zwolle",
,"18:41:48","39:38","SRV","SRV   VC Zwolle",
,"18:41:50","39:40","RS","RS   VC Zwolle",
,"18:41:50","39:40","B POSS","B POSS   SSS Barneveld",
,"18:41:53","39:43","B POSS","B POSS   VC Zwolle",
,"18:41:58","39:48","ERR","ERR   SSS Barneveld",
,"18:41:58","39:48","P","[17 : 16]   P   VC Zwolle",
,"18:42:24","40:14","Pt Conf","Pt Conf   VC Zwolle",
,"18:42:25","40:15","SRV","SRV   VC Zwolle",
,"18:42:28","40:18","RS","RS   VC Zwolle",
,"18:42:28","40:18","B POSS","B POSS   SSS Barneveld",
,"18:42:30","40:20","B POSS","B POSS   VC Zwolle",
,"18:42:34","40:24","B POSS","B POSS   SSS Barneveld",
,"18:42:38","40:28","K","K   SSS Barneveld",
,"18:42:38","40:28","P","[17 : 17]   P   SSS Barneveld",
,"18:42:59","40:49","Pt Conf","Pt Conf   SSS Barneveld",
,"18:42:59","40:49","SRV","SRV   SSS Barneveld",
,"18:43:02","40:52","RS","RS   SSS Barneveld",
,"18:43:02","40:52","B POSS","B POSS   VC Zwolle",
,"18:43:03","40:53","B","B   SSS Barneveld",
,"18:43:03","40:53","P","[17 : 18]   P   SSS Barneveld",
,"18:43:23","41:13","Pt Conf","Pt Conf   SSS Barneveld",
,"18:43:23","41:13","SRV","SRV   SSS Barneveld",
,"18:43:25","41:15","RS","RS   SSS Barneveld",
,"18:43:25","41:16","B POSS","B POSS   VC Zwolle",
,"18:43:26","41:17","B POSS","B POSS   SSS Barneveld",
,"18:43:31","41:21","B POSS","B POSS   VC Zwolle",
,"18:43:35","41:25","K","K   VC Zwolle",
,"18:43:35","41:25","P","[18 : 18]   P   VC Zwolle",
,"18:43:54","41:44","Pt Conf","Pt Conf   VC Zwolle",
,"18:43:55","41:45","SRV","SRV   VC Zwolle",
,"18:43:59","41:49","RS","RS   VC Zwolle",
,"18:43:59","41:49","B POSS","B POSS   SSS Barneveld",
,"18:44:01","41:51","B POSS","B POSS   VC Zwolle",
,"18:44:06","41:56","B POSS","B POSS   SSS Barneveld",
,"18:44:09","41:59","B POSS","B POSS   VC Zwolle",
,"18:44:13","42:03","K","K   VC Zwolle",
,"18:44:13","42:03","P","[19 : 18]   P   VC Zwolle",
,"18:44:36","42:26","Pt Conf","Pt Conf   VC Zwolle",
,"18:44:37","42:27","SRV","SRV   VC Zwolle",
,"18:44:39","42:29","A","A   VC Zwolle",
,"18:44:39","42:29","P","[20 : 18]   P   VC Zwolle",
,"18:44:53","42:43","Pt Conf","Pt Conf   VC Zwolle",
,"18:44:54","42:44","TIME","TIME",
,"18:44:55","42:45","TIME","TIME   SSS Barneveld",
,"18:45:54","43:44","SRV","SRV   VC Zwolle",
,"18:45:56","43:46","A","A   VC Zwolle",
,"18:45:56","43:46","P","[21 : 18]   P   VC Zwolle",
,"18:46:14","44:04","Pt Conf","Pt Conf   VC Zwolle",
,"18:46:16","44:06","SRV","SRV   VC Zwolle",
,"18:46:19","44:09","A","A   VC Zwolle",
,"18:46:19","44:09","P","[22 : 18]   P   VC Zwolle",
,"18:46:44","44:34","Pt Conf","Pt Conf   VC Zwolle",
,"18:46:44","44:34","SRV","SRV   VC Zwolle",
,"18:46:47","44:37","S ERR","S ERR   VC Zwolle",
,"18:46:47","44:37","P","[22 : 19]   P   SSS Barneveld",
,"18:47:05","44:55","Pt Conf","Pt Conf   SSS Barneveld",
,"18:47:07","44:57","SRV","SRV   SSS Barneveld",
,"18:47:10","45:00","RS","RS   SSS Barneveld",
,"18:47:10","45:00","B POSS","B POSS   VC Zwolle",
,"18:47:12","45:02","K","K   VC Zwolle",
,"18:47:12","45:02","P","[23 : 19]   P   VC Zwolle",
,"18:47:35","45:25","Pt Conf","Pt Conf   VC Zwolle",
,"18:47:36","45:26","SRV","SRV   VC Zwolle",
,"18:47:39","45:29","S ERR","S ERR   VC Zwolle",
,"18:47:39","45:29","P","[23 : 20]   P   SSS Barneveld",
,"18:47:54","45:44","Pt Conf","Pt Conf   SSS Barneveld",
,"18:47:55","45:45","SRV","SRV   SSS Barneveld",
,"18:47:57","45:47","A","A   SSS Barneveld",
,"18:47:57","45:47","P","[23 : 21]   P   SSS Barneveld",
,"18:48:14","46:04","Pt Conf","Pt Conf   SSS Barneveld",
,"18:48:15","46:05","SRV","SRV   SSS Barneveld",
,"18:48:17","46:07","RS","RS   SSS Barneveld",
,"18:48:18","46:08","B POSS","B POSS   VC Zwolle",
,"18:48:21","46:11","B POSS","B POSS   SSS Barneveld",
,"18:48:24","46:14","B POSS","B POSS   VC Zwolle",
,"18:48:28","46:18","K","K   VC Zwolle",
,"18:48:28","46:18","P","[24 : 21]   P   VC Zwolle",
,"18:48:48","46:38","Pt Conf","Pt Conf   VC Zwolle",
,"18:48:50","46:40","SRV","SRV   VC Zwolle",
,"18:48:53","46:43","A","A   VC Zwolle",
,"18:48:53","46:43","P","[25 : 21]   P   VC Zwolle",
,"18:49:00","46:50","Pt Conf","Pt Conf   VC Zwolle",
,"18:49:01","46:51","S","S   VC Zwolle",
,"18:49:01","46:51","Stop Set","Stop Set",
,"18:49:07","46:57","Score of last period confirmed","Score of last period confirmed",
,"18:52:08","49:58","Game about to start","Game about to start",
,"18:52:11","50:01","Start SRV","Start SRV   SSS Barneveld",
,"18:52:42","50:32","Start 3rd Set","Start 3rd Set",
,"18:52:43","50:33","SRV","SRV   SSS Barneveld",
,"18:52:45","50:35","RS","RS   SSS Barneveld",
,"18:52:45","50:35","B POSS","B POSS   VC Zwolle",
,"18:52:49","50:39","OUT","OUT   VC Zwolle",
,"18:52:49","50:39","P","[0 : 1]   P   SSS Barneveld",
,"18:53:08","50:58","Pt Conf","Pt Conf   SSS Barneveld",
,"18:53:09","50:59","SRV","SRV   SSS Barneveld",
,"18:53:12","51:02","RS","RS   SSS Barneveld",
,"18:53:13","51:03","B POSS","B POSS   VC Zwolle",
,"18:53:14","51:04","K","K   VC Zwolle",
,"18:53:14","51:04","P","[1 : 1]   P   VC Zwolle",
,"18:53:32","51:22","Pt Conf","Pt Conf   VC Zwolle",
,"18:53:33","51:23","SRV","SRV   VC Zwolle",
,"18:53:36","51:26","RS","RS   VC Zwolle",
,"18:53:36","51:26","B POSS","B POSS   SSS Barneveld",
,"18:53:37","51:27","K","K   SSS Barneveld",
,"18:53:37","51:27","P","[1 : 2]   P   SSS Barneveld",
,"18:53:50","51:40","Pt Conf","Pt Conf   SSS Barneveld",
,"18:53:51","51:41","SRV","SRV   SSS Barneveld",
,"18:53:53","51:43","RS","RS   SSS Barneveld",
,"18:53:53","51:43","B POSS","B POSS   VC Zwolle",
,"18:54:00","51:50","ERR","ERR   VC Zwolle",
,"18:54:00","51:50","P","[1 : 3]   P   SSS Barneveld",
,"18:54:12","52:02","Pt Conf","Pt Conf   SSS Barneveld",
,"18:54:12","52:02","SRV","SRV   SSS Barneveld",
,"18:54:16","52:06","RS","RS   SSS Barneveld",
,"18:54:16","52:06","B POSS","B POSS   VC Zwolle",
,"18:54:18","52:08","K","K   VC Zwolle",
,"18:54:18","52:08","P","[2 : 3]   P   VC Zwolle",
,"18:54:33","52:23","Pt Conf","Pt Conf   VC Zwolle",
,"18:54:36","52:26","SRV","SRV   VC Zwolle",
,"18:54:38","52:28","RS","RS   VC Zwolle",
,"18:54:39","52:29","B POSS","B POSS   SSS Barneveld",
,"18:54:42","52:32","B POSS","B POSS   VC Zwolle",
,"18:54:48","52:38","K","K   VC Zwolle",
,"18:54:48","52:38","P","[3 : 3]   P   VC Zwolle",
,"18:55:29","53:19","Pt Conf","Pt Conf   VC Zwolle",
,"18:55:30","53:20","SRV","SRV   VC Zwolle",
,"18:55:32","53:22","RS","RS   VC Zwolle",
,"18:55:32","53:22","B POSS","B POSS   SSS Barneveld",
,"18:55:34","53:24","B POSS","B POSS   VC Zwolle",
,"18:55:38","53:28","B POSS","B POSS   SSS Barneveld",
,"18:55:43","53:33","B POSS","B POSS   VC Zwolle",
,"18:55:44","53:34","ERR","ERR   VC Zwolle",
,"18:55:44","53:34","P","[3 : 4]   P   SSS Barneveld",
,"18:56:08","53:58","Pt Conf","Pt Conf   SSS Barneveld",
,"18:56:14","54:04","SRV","SRV   SSS Barneveld",
,"18:56:18","54:08","RS","RS   SSS Barneveld",
,"18:56:18","54:08","B POSS","B POSS   VC Zwolle",
,"18:56:25","54:15","B POSS","B POSS   SSS Barneveld",
,"18:56:29","54:19","B POSS","B POSS   VC Zwolle",
,"18:56:38","54:28","Point under investigation","Point under investigation",
,"18:56:42","54:32","ERR","ERR   VC Zwolle",
,"18:56:42","54:32","P","[3 : 5]   P   SSS Barneveld",
,"18:56:55","54:45","Pt Conf","Pt Conf   SSS Barneveld",
,"18:56:56","54:46","SRV","SRV   SSS Barneveld",
,"18:56:59","54:49","RS","RS   SSS Barneveld",
,"18:56:59","54:49","B POSS","B POSS   VC Zwolle",
,"18:57:02","54:52","K","K   VC Zwolle",
,"18:57:02","54:52","P","[4 : 5]   P   VC Zwolle",
,"18:57:24","55:14","Pt Conf","Pt Conf   VC Zwolle",
,"18:57:25","55:15","SRV","SRV   VC Zwolle",
,"18:57:27","55:17","RS","RS   VC Zwolle",
,"18:57:27","55:17","B POSS","B POSS   SSS Barneveld",
,"18:57:30","55:20","K","K   SSS Barneveld",
,"18:57:30","55:20","P","[4 : 6]   P   SSS Barneveld",
,"18:57:46","55:36","Pt Conf","Pt Conf   SSS Barneveld",
,"18:57:46","55:36","SRV","SRV   SSS Barneveld",
,"18:57:49","55:39","RS","RS   SSS Barneveld",
,"18:57:50","55:40","B POSS","B POSS   VC Zwolle",
,"18:57:51","55:41","OUT","OUT   VC Zwolle",
,"18:57:51","55:41","P","[4 : 7]   P   SSS Barneveld",
,"18:58:06","55:56","Pt Conf","Pt Conf   SSS Barneveld",
,"18:58:07","55:57","SRV","SRV   SSS Barneveld",
,"18:58:09","55:59","RS","RS   SSS Barneveld",
,"18:58:09","55:59","B POSS","B POSS   VC Zwolle",
,"18:58:10","56:00","B POSS","B POSS   SSS Barneveld",
,"18:58:13","56:03","B","B   VC Zwolle",
,"18:58:13","56:03","P","[5 : 7]   P   VC Zwolle",
,"18:58:30","56:20","Pt Conf","Pt Conf   VC Zwolle",
,"18:58:31","56:21","SRV","SRV   VC Zwolle",
,"18:58:33","56:23","RS","RS   VC Zwolle",
,"18:58:34","56:24","B POSS","B POSS   SSS Barneveld",
,"18:58:40","56:30","ERR","ERR   VC Zwolle",
,"18:58:40","56:30","P","[5 : 8]   P   SSS Barneveld",
,"18:59:02","56:52","Pt Conf","Pt Conf   SSS Barneveld",
,"18:59:05","56:56","SRV","SRV   SSS Barneveld",
,"18:59:07","56:57","S ERR","S ERR   SSS Barneveld",
,"18:59:07","56:57","P","[6 : 8]   P   VC Zwolle",
,"18:59:30","57:20","Pt Conf","Pt Conf   VC Zwolle",
,"18:59:35","57:25","SRV","SRV   VC Zwolle",
,"18:59:38","57:28","RS","RS   VC Zwolle",
,"18:59:38","57:28","B POSS","B POSS   SSS Barneveld",
,"18:59:41","57:31","ERR","ERR   VC Zwolle",
,"18:59:41","57:31","P","[6 : 9]   P   SSS Barneveld",
,"18:59:57","57:47","Pt Conf","Pt Conf   SSS Barneveld",
,"18:59:57","57:47","SRV","SRV   SSS Barneveld",
,"19:00:00","57:50","RS","RS   SSS Barneveld",
,"19:00:01","57:51","B POSS","B POSS   VC Zwolle",
,"19:00:03","57:53","B","B   SSS Barneveld",
,"19:00:03","57:53","P","[6 : 10]   P   SSS Barneveld",
,"19:00:09","57:59","Pt Conf","Pt Conf   SSS Barneveld",
,"19:00:10","58:00","TIME","TIME",
,"19:00:10","58:00","TIME","TIME   VC Zwolle",
,"19:01:15","59:05","SRV","SRV   SSS Barneveld",
,"19:01:16","59:06","S ERR","S ERR   SSS Barneveld",
,"19:01:16","59:06","P","[7 : 10]   P   VC Zwolle",
,"19:01:41","59:31","Pt Conf","Pt Conf   VC Zwolle",
,"19:01:43","59:33","SRV","SRV   VC Zwolle",
,"19:01:45","59:35","RS","RS   VC Zwolle",
,"19:01:45","59:35","B POSS","B POSS   SSS Barneveld",
,"19:01:49","59:39","K","K   SSS Barneveld",
,"19:01:49","59:39","P","[7 : 11]   P   SSS Barneveld",
,"19:02:07","59:57","Pt Conf","Pt Conf   SSS Barneveld",
,"19:02:08","59:58","SRV","SRV   SSS Barneveld",
,"19:02:10","60:00","S ERR","S ERR   SSS Barneveld",
,"19:02:10","60:00","P","[8 : 11]   P   VC Zwolle",
,"19:02:28","60:18","Pt Conf","Pt Conf   VC Zwolle",
,"19:02:28","60:18","SRV","SRV   VC Zwolle",
,"19:02:31","60:22","RS","RS   VC Zwolle",
,"19:02:32","60:22","B POSS","B POSS   SSS Barneveld",
,"19:02:33","60:23","K","K   SSS Barneveld",
,"19:02:33","60:23","P","[8 : 12]   P   SSS Barneveld",
,"19:02:48","60:38","Pt Conf","Pt Conf   SSS Barneveld",
,"19:02:48","60:38","SRV","SRV   SSS Barneveld",
,"19:02:51","60:41","RS","RS   SSS Barneveld",
,"19:02:52","60:42","B POSS","B POSS   VC Zwolle",
,"19:02:54","60:44","B POSS","B POSS   SSS Barneveld",
,"19:02:58","60:48","K","K   SSS Barneveld",
,"19:02:58","60:48","P","[8 : 13]   P   SSS Barneveld",
,"19:03:09","60:59","Pt Conf","Pt Conf   SSS Barneveld",
,"19:03:10","61:00","SRV","SRV   SSS Barneveld",
,"19:03:12","61:02","RS","RS   SSS Barneveld",
,"19:03:13","61:03","B POSS","B POSS   VC Zwolle",
,"19:03:17","61:07","K","K   VC Zwolle",
,"19:03:17","61:07","P","[9 : 13]   P   VC Zwolle",
,"19:03:42","61:32","Pt Conf","Pt Conf   VC Zwolle",
,"19:03:42","61:32","SRV","SRV   VC Zwolle",
,"19:03:47","61:37","RS","RS   VC Zwolle",
,"19:03:47","61:37","B POSS","B POSS   SSS Barneveld",
,"19:03:47","61:38","B POSS","B POSS   VC Zwolle",
,"19:03:54","61:44","K","K   VC Zwolle",
,"19:03:54","61:44","P","[10 : 13]   P   VC Zwolle",
,"19:04:13","62:03","Pt Conf","Pt Conf   VC Zwolle",
,"19:04:16","62:06","SRV","SRV   VC Zwolle",
,"19:04:19","62:09","RS","RS   VC Zwolle",
,"19:04:20","62:10","B POSS","B POSS   SSS Barneveld",
,"19:04:22","62:12","OUT","OUT   SSS Barneveld",
,"19:04:22","62:12","P","[11 : 13]   P   VC Zwolle",
,"19:04:51","62:41","Pt Conf","Pt Conf   VC Zwolle",
,"19:04:51","62:41","SRV","SRV   VC Zwolle",
,"19:04:54","62:44","RS","RS   VC Zwolle",
,"19:04:55","62:45","B POSS","B POSS   SSS Barneveld",
,"19:05:04","62:54","B","B   VC Zwolle",
,"19:05:04","62:54","P","[12 : 13]   P   VC Zwolle",
,"19:05:20","63:10","Pt Conf","Pt Conf   VC Zwolle",
,"19:05:25","63:15","SRV","SRV   VC Zwolle",
,"19:05:27","63:17","RS","RS   VC Zwolle",
,"19:05:27","63:17","B POSS","B POSS   SSS Barneveld",
,"19:05:30","63:20","B POSS","B POSS   VC Zwolle",
,"19:05:36","63:26","B","B   SSS Barneveld",
,"19:05:36","63:26","P","[12 : 14]   P   SSS Barneveld",
,"19:05:58","63:48","Pt Conf","Pt Conf   SSS Barneveld",
,"19:05:59","63:49","SRV","SRV   SSS Barneveld",
,"19:06:01","63:51","A","A   SSS Barneveld",
,"19:06:01","63:51","P","[12 : 15]   P   SSS Barneveld",
,"19:06:17","64:07","Pt Conf","Pt Conf   SSS Barneveld",
,"19:06:18","64:08","SRV","SRV   SSS Barneveld",
,"19:06:21","64:11","RS","RS   SSS Barneveld",
,"19:06:22","64:12","B POSS","B POSS   VC Zwolle",
,"19:06:23","64:13","K","K   VC Zwolle",
,"19:06:23","64:13","P","[13 : 15]   P   VC Zwolle",
,"19:06:42","64:32","Pt Conf","Pt Conf   VC Zwolle",
,"19:06:43","64:33","SRV","SRV   VC Zwolle",
,"19:06:45","64:35","A","A   VC Zwolle",
,"19:06:45","64:35","P","[14 : 15]   P   VC Zwolle",
,"19:06:59","64:49","Pt Conf","Pt Conf   VC Zwolle",
,"19:07:00","64:50","SRV","SRV   VC Zwolle",
,"19:07:03","64:53","S ERR","S ERR   VC Zwolle",
,"19:07:03","64:53","P","[14 : 16]   P   SSS Barneveld",
,"19:07:16","65:06","Pt Conf","Pt Conf   SSS Barneveld",
,"19:07:16","65:06","SRV","SRV   SSS Barneveld",
,"19:07:19","65:09","RS","RS   SSS Barneveld",
,"19:07:20","65:10","B POSS","B POSS   VC Zwolle",
,"19:07:25","65:15","B POSS","B POSS   SSS Barneveld",
,"19:07:29","65:19","ERR","ERR   SSS Barneveld",
,"19:07:29","65:19","P","[15 : 16]   P   VC Zwolle",
,"19:07:48","65:38","Pt Conf","Pt Conf   VC Zwolle",
,"19:07:49","65:39","SRV","SRV   VC Zwolle",
,"19:07:52","65:42","RS","RS   VC Zwolle",
,"19:07:52","65:42","B POSS","B POSS   SSS Barneveld",
,"19:07:54","65:44","K","K   SSS Barneveld",
,"19:07:54","65:44","P","[15 : 17]   P   SSS Barneveld",
,"19:08:11","66:01","Pt Conf","Pt Conf   SSS Barneveld",
,"19:08:11","66:01","SRV","SRV   SSS Barneveld",
,"19:08:13","66:03","RS","RS   SSS Barneveld",
,"19:08:13","66:03","B POSS","B POSS   VC Zwolle",
,"19:08:15","66:05","K","K   VC Zwolle",
,"19:08:15","66:05","P","[16 : 17]   P   VC Zwolle",
,"19:08:33","66:23","Pt Conf","Pt Conf   VC Zwolle",
,"19:08:39","66:29","SRV","SRV   VC Zwolle",
,"19:08:40","66:30","RS","RS   VC Zwolle",
,"19:08:40","66:30","B POSS","B POSS   SSS Barneveld",
,"19:08:44","66:34","K","K   SSS Barneveld",
,"19:08:44","66:34","P","[16 : 18]   P   SSS Barneveld",
,"19:09:00","66:50","Pt Conf","Pt Conf   SSS Barneveld",
,"19:09:01","66:51","SRV","SRV   SSS Barneveld",
,"19:09:04","66:54","RS","RS   SSS Barneveld",
,"19:09:04","66:54","B POSS","B POSS   VC Zwolle",
,"19:09:06","66:56","OUT","OUT   VC Zwolle",
,"19:09:06","66:56","P","[16 : 19]   P   SSS Barneveld",
,"19:09:31","67:21","Pt Conf","Pt Conf   SSS Barneveld",
,"19:09:34","67:24","SRV","SRV   SSS Barneveld",
,"19:09:35","67:25","S ERR","S ERR   SSS Barneveld",
,"19:09:35","67:25","P","[17 : 19]   P   VC Zwolle",
,"19:09:55","67:45","Pt Conf","Pt Conf   VC Zwolle",
,"19:09:56","67:46","SRV","SRV   VC Zwolle",
,"19:09:57","67:47","RS","RS   VC Zwolle",
,"19:09:58","67:48","B POSS","B POSS   SSS Barneveld",
,"19:10:02","67:52","ERR","ERR   VC Zwolle",
,"19:10:02","67:52","P","[17 : 20]   P   SSS Barneveld",
,"19:10:23","68:13","Pt Conf","Pt Conf   SSS Barneveld",
,"19:10:24","68:14","SRV","SRV   SSS Barneveld",
,"19:10:26","68:16","S ERR","S ERR   SSS Barneveld",
,"19:10:26","68:16","P","[18 : 20]   P   VC Zwolle",
,"19:10:41","68:31","Pt Conf","Pt Conf   VC Zwolle",
,"19:10:42","68:32","SRV","SRV   VC Zwolle",
,"19:10:44","68:35","RS","RS   VC Zwolle",
,"19:10:45","68:35","B POSS","B POSS   SSS Barneveld",
,"19:10:49","68:39","B POSS","B POSS   VC Zwolle",
,"19:10:52","68:42","K","K   VC Zwolle",
,"19:10:52","68:42","P","[19 : 20]   P   VC Zwolle",
,"19:11:08","68:58","Pt Conf","Pt Conf   VC Zwolle",
,"19:11:09","68:59","SRV","SRV   VC Zwolle",
,"19:11:11","69:01","RS","RS   VC Zwolle",
,"19:11:12","69:02","B POSS","B POSS   SSS Barneveld",
,"19:11:14","69:04","B","B   VC Zwolle",
,"19:11:14","69:04","P","[20 : 20]   P   VC Zwolle",
,"19:11:21","69:11","Pt Conf","Pt Conf   VC Zwolle",
,"19:11:22","69:12","TIME","TIME",
,"19:11:23","69:13","TIME","TIME   SSS Barneveld",
,"19:12:17","70:07","SRV","SRV   VC Zwolle",
,"19:12:19","70:09","RS","RS   VC Zwolle",
,"19:12:20","70:10","B POSS","B POSS   SSS Barneveld",
,"19:12:20","70:10","B POSS","B POSS   VC Zwolle",
,"19:12:28","70:18","B POSS","B POSS   SSS Barneveld",
,"19:12:33","70:23","B POSS","B POSS   VC Zwolle",
,"19:12:36","70:26","K","K   VC Zwolle",
,"19:12:36","70:26","P","[21 : 20]   P   VC Zwolle",
,"19:12:50","70:40","Pt Conf","Pt Conf   VC Zwolle",
,"19:12:50","70:40","TIME","TIME",
,"19:12:51","70:41","TIME","TIME   SSS Barneveld",
,"19:13:39","71:29","SRV","SRV   VC Zwolle",
,"19:13:41","71:31","RS","RS   VC Zwolle",
,"19:13:41","71:31","B POSS","B POSS   SSS Barneveld",
,"19:13:43","71:33","B POSS","B POSS   VC Zwolle",
,"19:13:45","71:35","ERR","ERR   VC Zwolle",
,"19:13:45","71:35","P","[21 : 21]   P   SSS Barneveld",
,"19:13:47","71:37","Point under investigation","Point under investigation",
,"19:14:34","72:24","Pt Conf","Pt Conf   SSS Barneveld",
,"19:14:36","72:26","SRV","SRV   SSS Barneveld",
,"19:14:39","72:29","RS","RS   SSS Barneveld",
,"19:14:39","72:29","B POSS","B POSS   VC Zwolle",
,"19:14:42","72:32","K","K   SSS Barneveld",
,"19:14:42","72:32","P","[21 : 22]   P   SSS Barneveld",
,"19:14:56","72:46","Pt Conf","Pt Conf   SSS Barneveld",
,"19:14:57","72:47","SRV","SRV   SSS Barneveld",
,"19:14:59","72:49","RS","RS   SSS Barneveld",
,"19:15:00","72:50","B POSS","B POSS   VC Zwolle",
,"19:15:03","72:53","K","K   VC Zwolle",
,"19:15:03","72:53","P","[22 : 22]   P   VC Zwolle",
,"19:15:34","73:24","Pt Conf","Pt Conf   VC Zwolle",
,"19:15:37","73:27","SRV","SRV   VC Zwolle",
,"19:15:39","73:29","RS","RS   VC Zwolle",
,"19:15:39","73:29","B POSS","B POSS   SSS Barneveld",
,"19:15:42","73:32","K","K   SSS Barneveld",
,"19:15:42","73:32","P","[22 : 23]   P   SSS Barneveld",
,"19:16:00","73:50","Pt Conf","Pt Conf   SSS Barneveld",
,"19:16:01","73:51","SRV","SRV   SSS Barneveld",
,"19:16:02","73:52","RS","RS   SSS Barneveld",
,"19:16:03","73:53","B POSS","B POSS   VC Zwolle",
,"19:16:04","73:54","K","K   VC Zwolle",
,"19:16:04","73:54","P","[23 : 23]   P   VC Zwolle",
,"19:16:22","74:12","Pt Conf","Pt Conf   VC Zwolle",
,"19:16:23","74:13","SRV","SRV   VC Zwolle",
,"19:16:25","74:15","RS","RS   VC Zwolle",
,"19:16:25","74:15","B POSS","B POSS   SSS Barneveld",
,"19:16:28","74:18","ERR","ERR   SSS Barneveld",
,"19:16:28","74:18","P","[24 : 23]   P   VC Zwolle",
,"19:16:46","74:36","Pt Conf","Pt Conf   VC Zwolle",
,"19:16:48","74:38","SRV","SRV   VC Zwolle",
,"19:16:49","74:39","RS","RS   VC Zwolle",
,"19:16:50","74:40","B POSS","B POSS   SSS Barneveld",
,"19:16:51","74:41","K","K   SSS Barneveld",
,"19:16:51","74:41","P","[24 : 24]   P   SSS Barneveld",
,"19:17:05","74:55","Pt Conf","Pt Conf   SSS Barneveld",
,"19:17:05","74:55","SRV","SRV   SSS Barneveld",
,"19:17:08","74:58","S ERR","S ERR   SSS Barneveld",
,"19:17:08","74:58","P","[25 : 24]   P   VC Zwolle",
,"19:17:21","75:11","Pt Conf","Pt Conf   VC Zwolle",
,"19:17:24","75:14","SRV","SRV   VC Zwolle",
,"19:17:26","75:16","RS","RS   VC Zwolle",
,"19:17:26","75:16","B POSS","B POSS   SSS Barneveld",
,"19:17:30","75:20","K","K   SSS Barneveld",
,"19:17:30","75:20","P","[25 : 25]   P   SSS Barneveld",
,"19:17:46","75:36","Pt Conf","Pt Conf   SSS Barneveld",
,"19:17:47","75:37","SRV","SRV   SSS Barneveld",
,"19:17:50","75:40","S ERR","S ERR   SSS Barneveld",
,"19:17:50","75:40","P","[26 : 25]   P   VC Zwolle",
,"19:18:08","75:58","Pt Conf","Pt Conf   VC Zwolle",
,"19:18:10","76:00","SRV","SRV   VC Zwolle",
,"19:18:13","76:03","S ERR","S ERR   VC Zwolle",
,"19:18:13","76:03","P","[26 : 26]   P   SSS Barneveld",
,"19:18:27","76:17","Pt Conf","Pt Conf   SSS Barneveld",
