"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890519","Korea Republic","V-League (men)","14.10.2017 - 05:00","Cheonan Skywalkers","Incheon Jumbos",
"Statistics","Cheonan Skywalkers","Type","Incheon Jumbos",
,"3","Score","1",
,"104","Points","100",
,"3","Sets","1",
,"4","Aces","8",
,"19","Service errors","24",
,"59","Kills","61",
,"8","Blocks","6",
,"4","Errors","5",
,"2","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:37:43","37:29","B POSS","B POSS   Cheonan Skywalkers",
,"05:37:47","37:33","B","B   Incheon Jumbos",
,"05:37:47","37:33","P","[7 : 8]   P   Incheon Jumbos",
,"05:38:40","38:26","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:38:47","38:33","TIME","TIME",
,"05:38:48","38:33","TTO","TTO",
,"05:39:11","38:56","SRV","SRV   Incheon Jumbos",
,"05:39:13","38:58","S ERR","S ERR   Incheon Jumbos",
,"05:39:13","38:58","P","[8 : 8]   P   Cheonan Skywalkers",
,"05:39:37","39:23","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:39:39","39:24","SRV","SRV   Cheonan Skywalkers",
,"05:39:40","39:25","RS","RS   Cheonan Skywalkers",
,"05:39:40","39:25","B POSS","B POSS   Incheon Jumbos",
,"05:39:45","39:31","K","K   Incheon Jumbos",
,"05:39:45","39:31","P","[8 : 9]   P   Incheon Jumbos",
,"05:40:07","39:53","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:40:08","39:54","SRV","SRV   Incheon Jumbos",
,"05:40:10","39:55","S ERR","S ERR   Incheon Jumbos",
,"05:40:10","39:55","P","[9 : 9]   P   Cheonan Skywalkers",
,"05:40:27","40:13","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:40:28","40:13","SRV","SRV   Cheonan Skywalkers",
,"05:40:29","40:15","RS","RS   Cheonan Skywalkers",
,"05:40:29","40:15","B POSS","B POSS   Incheon Jumbos",
,"05:40:33","40:19","B","B   Cheonan Skywalkers",
,"05:40:33","40:19","P","[10 : 9]   P   Cheonan Skywalkers",
,"05:40:56","40:41","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:40:57","40:42","SRV","SRV   Cheonan Skywalkers",
,"05:40:57","40:43","RS","RS   Cheonan Skywalkers",
,"05:40:58","40:43","B POSS","B POSS   Incheon Jumbos",
,"05:41:03","40:48","OUT","OUT   Incheon Jumbos",
,"05:41:03","40:48","P","[11 : 9]   P   Cheonan Skywalkers",
,"05:41:50","41:36","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:41:51","41:37","TIME","TIME",
,"05:41:58","41:43","SRV","SRV   Cheonan Skywalkers",
,"05:42:01","41:46","RS","RS   Cheonan Skywalkers",
,"05:42:01","41:46","B POSS","B POSS   Incheon Jumbos",
,"05:42:08","41:54","K","K   Cheonan Skywalkers",
,"05:42:08","41:54","P","[12 : 9]   P   Cheonan Skywalkers",
,"05:42:34","42:20","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:42:35","42:21","SRV","SRV   Cheonan Skywalkers",
,"05:42:38","42:24","RS","RS   Cheonan Skywalkers",
,"05:42:38","42:24","B POSS","B POSS   Incheon Jumbos",
,"05:42:48","42:33","K","K   Incheon Jumbos",
,"05:42:48","42:33","P","[12 : 10]   P   Incheon Jumbos",
,"05:43:09","42:55","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:43:11","42:57","SRV","SRV   Incheon Jumbos",
,"05:43:13","42:58","RS","RS   Incheon Jumbos",
,"05:43:13","42:59","B POSS","B POSS   Cheonan Skywalkers",
,"05:43:19","43:04","B","B   Incheon Jumbos",
,"05:43:19","43:04","P","[12 : 11]   P   Incheon Jumbos",
,"05:43:42","43:28","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:43:43","43:29","SRV","SRV   Incheon Jumbos",
,"05:43:44","43:30","RS","RS   Incheon Jumbos",
,"05:43:45","43:30","B POSS","B POSS   Cheonan Skywalkers",
,"05:43:48","43:34","K","K   Cheonan Skywalkers",
,"05:43:48","43:34","P","[13 : 11]   P   Cheonan Skywalkers",
,"05:44:09","43:55","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:44:10","43:56","SRV","SRV   Cheonan Skywalkers",
,"05:44:11","43:57","S ERR","S ERR   Cheonan Skywalkers",
,"05:44:11","43:57","P","[13 : 12]   P   Incheon Jumbos",
,"05:44:28","44:14","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:44:29","44:15","SRV","SRV   Incheon Jumbos",
,"05:44:30","44:15","RS","RS   Incheon Jumbos",
,"05:44:30","44:15","B POSS","B POSS   Cheonan Skywalkers",
,"05:44:32","44:18","K","K   Cheonan Skywalkers",
,"05:44:32","44:18","P","[14 : 12]   P   Cheonan Skywalkers",
,"05:44:54","44:39","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:44:55","44:40","SRV","SRV   Cheonan Skywalkers",
,"05:44:57","44:43","RS","RS   Cheonan Skywalkers",
,"05:44:57","44:43","B POSS","B POSS   Incheon Jumbos",
,"05:45:00","44:46","K","K   Incheon Jumbos",
,"05:45:00","44:46","P","[14 : 13]   P   Incheon Jumbos",
,"05:45:22","45:07","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:45:23","45:08","SRV","SRV   Incheon Jumbos",
,"05:45:23","45:09","RS","RS   Incheon Jumbos",
,"05:45:23","45:09","B POSS","B POSS   Cheonan Skywalkers",
,"05:45:28","45:14","B POSS","B POSS   Incheon Jumbos",
,"05:45:36","45:21","OUT","OUT   Incheon Jumbos",
,"05:45:36","45:21","P","[15 : 13]   P   Cheonan Skywalkers",
,"05:45:55","45:40","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:45:56","45:41","SRV","SRV   Cheonan Skywalkers",
,"05:45:59","45:44","RS","RS   Cheonan Skywalkers",
,"05:45:59","45:44","B POSS","B POSS   Incheon Jumbos",
,"05:46:02","45:48","K","K   Incheon Jumbos",
,"05:46:02","45:48","P","[15 : 14]   P   Incheon Jumbos",
,"05:46:25","46:10","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:46:26","46:11","SRV","SRV   Incheon Jumbos",
,"05:46:27","46:12","RS","RS   Incheon Jumbos",
,"05:46:27","46:12","B POSS","B POSS   Cheonan Skywalkers",
,"05:46:34","46:20","OUT","OUT   Cheonan Skywalkers",
,"05:46:34","46:20","P","[15 : 15]   P   Incheon Jumbos",
,"05:46:56","46:42","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:46:57","46:43","SRV","SRV   Incheon Jumbos",
,"05:46:59","46:45","RS","RS   Incheon Jumbos",
,"05:46:59","46:45","B POSS","B POSS   Cheonan Skywalkers",
,"05:47:02","46:48","K","K   Cheonan Skywalkers",
,"05:47:02","46:48","P","[16 : 15]   P   Cheonan Skywalkers",
,"05:47:19","47:04","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:47:20","47:05","TIME","TIME",
,"05:47:44","47:30","TTO","TTO",
,"05:48:30","48:15","SRV","SRV   Cheonan Skywalkers",
,"05:48:32","48:17","RS","RS   Cheonan Skywalkers",
,"05:48:32","48:17","B POSS","B POSS   Incheon Jumbos",
,"05:48:35","48:21","K","K   Incheon Jumbos",
,"05:48:35","48:21","P","[16 : 16]   P   Incheon Jumbos",
,"05:48:55","48:40","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:48:55","48:41","SRV","SRV   Incheon Jumbos",
,"05:48:59","48:44","RS","RS   Incheon Jumbos",
,"05:48:59","48:44","B POSS","B POSS   Cheonan Skywalkers",
,"05:49:04","48:50","K","K   Cheonan Skywalkers",
,"05:49:04","48:50","P","[17 : 16]   P   Cheonan Skywalkers",
,"05:49:30","49:15","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:49:31","49:16","SRV","SRV   Cheonan Skywalkers",
,"05:49:38","49:24","S ERR","S ERR   Cheonan Skywalkers",
,"05:49:38","49:24","P","[17 : 17]   P   Incheon Jumbos",
,"05:49:57","49:43","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:49:58","49:44","SRV","SRV   Incheon Jumbos",
,"05:49:59","49:45","RS","RS   Incheon Jumbos",
,"05:49:59","49:45","B POSS","B POSS   Cheonan Skywalkers",
,"05:50:03","49:48","K","K   Cheonan Skywalkers",
,"05:50:03","49:48","P","[18 : 17]   P   Cheonan Skywalkers",
,"05:50:20","50:06","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:50:21","50:07","SRV","SRV   Cheonan Skywalkers",
,"05:50:22","50:08","RS","RS   Cheonan Skywalkers",
,"05:50:22","50:08","B POSS","B POSS   Incheon Jumbos",
,"05:50:30","50:16","B POSS","B POSS   Cheonan Skywalkers",
,"05:50:38","50:23","B POSS","B POSS   Incheon Jumbos",
,"05:50:45","50:30","K","K   Incheon Jumbos",
,"05:50:45","50:30","P","[18 : 18]   P   Incheon Jumbos",
,"05:51:11","50:56","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:51:12","50:57","SRV","SRV   Incheon Jumbos",
,"05:51:17","51:03","A","A   Incheon Jumbos",
,"05:51:17","51:03","P","[18 : 19]   P   Incheon Jumbos",
,"05:51:46","51:32","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:51:47","51:33","SRV","SRV   Incheon Jumbos",
,"05:51:50","51:35","S ERR","S ERR   Incheon Jumbos",
,"05:51:50","51:35","P","[19 : 19]   P   Cheonan Skywalkers",
,"05:52:05","51:50","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:52:06","51:51","SRV","SRV   Cheonan Skywalkers",
,"05:52:08","51:53","RS","RS   Cheonan Skywalkers",
,"05:52:08","51:53","B POSS","B POSS   Incheon Jumbos",
,"05:52:17","52:02","K","K   Incheon Jumbos",
,"05:52:17","52:02","P","[19 : 20]   P   Incheon Jumbos",
,"05:52:45","52:31","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:52:46","52:32","SRV","SRV   Incheon Jumbos",
,"05:52:48","52:33","RS","RS   Incheon Jumbos",
,"05:52:48","52:34","B POSS","B POSS   Cheonan Skywalkers",
,"05:52:53","52:38","K","K   Cheonan Skywalkers",
,"05:52:53","52:38","P","[20 : 20]   P   Cheonan Skywalkers",
,"05:53:14","52:59","Point under investigation","Point under investigation",
,"05:56:06","55:51","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:56:07","55:53","SRV","SRV   Cheonan Skywalkers",
,"05:56:08","55:54","A","A   Cheonan Skywalkers",
,"05:56:08","55:54","P","[21 : 20]   P   Cheonan Skywalkers",
,"05:56:32","56:17","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:56:33","56:18","TIME","TIME",
,"05:56:35","56:20","TIME","TIME   Incheon Jumbos",
,"05:57:21","57:07","SRV","SRV   Cheonan Skywalkers",
,"05:57:25","57:10","RS","RS   Cheonan Skywalkers",
,"05:57:25","57:10","B POSS","B POSS   Incheon Jumbos",
,"05:57:27","57:13","K","K   Incheon Jumbos",
,"05:57:27","57:13","P","[21 : 21]   P   Incheon Jumbos",
,"05:57:49","57:35","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:57:50","57:35","SRV","SRV   Incheon Jumbos",
,"05:57:55","57:40","RS","RS   Incheon Jumbos",
,"05:57:55","57:40","B POSS","B POSS   Cheonan Skywalkers",
,"05:57:56","57:42","K","K   Cheonan Skywalkers",
,"05:57:56","57:42","P","[22 : 21]   P   Cheonan Skywalkers",
,"05:58:22","58:08","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:58:23","58:08","SRV","SRV   Cheonan Skywalkers",
,"05:58:24","58:09","S ERR","S ERR   Cheonan Skywalkers",
,"05:58:24","58:09","P","[22 : 22]   P   Incheon Jumbos",
,"05:58:43","58:28","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:58:45","58:30","SRV","SRV   Incheon Jumbos",
,"05:58:46","58:32","S ERR","S ERR   Incheon Jumbos",
,"05:58:46","58:32","P","[23 : 22]   P   Cheonan Skywalkers",
,"05:59:07","58:52","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"05:59:08","58:54","SRV","SRV   Cheonan Skywalkers",
,"05:59:09","58:55","RS","RS   Cheonan Skywalkers",
,"05:59:09","58:55","B POSS","B POSS   Incheon Jumbos",
,"05:59:12","58:57","K","K   Incheon Jumbos",
,"05:59:12","58:57","P","[23 : 23]   P   Incheon Jumbos",
,"05:59:33","59:18","Pt Conf","Pt Conf   Incheon Jumbos",
,"05:59:34","59:19","SRV","SRV   Incheon Jumbos",
,"05:59:35","59:21","S ERR","S ERR   Incheon Jumbos",
,"05:59:35","59:21","P","[24 : 23]   P   Cheonan Skywalkers",
,"06:00:00","59:45","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:00:01","59:47","SRV","SRV   Cheonan Skywalkers",
,"06:00:03","59:48","RS","RS   Cheonan Skywalkers",
,"06:00:03","59:48","B POSS","B POSS   Incheon Jumbos",
,"06:00:07","59:52","B","B   Cheonan Skywalkers",
,"06:00:07","59:52","P","[25 : 23]   P   Cheonan Skywalkers",
,"06:00:40","60:25","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:00:41","60:27","S","S   Cheonan Skywalkers",
,"06:00:41","60:27","Stop Set","Stop Set",
,"06:00:46","60:31","Score of last period confirmed","Score of last period confirmed",
,"06:04:53","64:39","Game about to start","Game about to start",
,"06:05:35","65:21","Start SRV","Start SRV   Incheon Jumbos",
,"06:05:38","65:24","Start SRV","Start SRV   Incheon Jumbos",
,"06:05:39","65:24","Start 3rd Set","Start 3rd Set",
,"06:05:39","65:24","SRV","SRV   Incheon Jumbos",
,"06:05:40","65:26","S ERR","S ERR   Incheon Jumbos",
,"06:05:40","65:26","P","[1 : 0]   P   Cheonan Skywalkers",
,"06:05:55","65:41","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:05:56","65:42","SRV","SRV   Cheonan Skywalkers",
,"06:06:01","65:46","S ERR","S ERR   Cheonan Skywalkers",
,"06:06:01","65:46","P","[1 : 1]   P   Incheon Jumbos",
,"06:06:20","66:06","Point under investigation","Point under investigation",
,"06:07:01","66:47","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:07:02","66:48","SRV","SRV   Incheon Jumbos",
,"06:07:05","66:50","S ERR","S ERR   Incheon Jumbos",
,"06:07:05","66:50","P","[2 : 1]   P   Cheonan Skywalkers",
,"06:07:22","67:07","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:07:23","67:08","SRV","SRV   Cheonan Skywalkers",
,"06:07:24","67:09","RS","RS   Cheonan Skywalkers",
,"06:07:24","67:09","B POSS","B POSS   Incheon Jumbos",
,"06:07:27","67:13","K","K   Incheon Jumbos",
,"06:07:27","67:13","P","[2 : 2]   P   Incheon Jumbos",
,"06:07:48","67:34","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:07:49","67:35","SRV","SRV   Incheon Jumbos",
,"06:07:50","67:36","RS","RS   Incheon Jumbos",
,"06:07:50","67:36","B POSS","B POSS   Cheonan Skywalkers",
,"06:07:54","67:39","B POSS","B POSS   Incheon Jumbos",
,"06:08:01","67:46","K","K   Incheon Jumbos",
,"06:08:01","67:46","P","[2 : 3]   P   Incheon Jumbos",
,"06:08:24","68:10","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:08:25","68:10","SRV","SRV   Incheon Jumbos",
,"06:08:26","68:11","RS","RS   Incheon Jumbos",
,"06:08:26","68:11","B POSS","B POSS   Cheonan Skywalkers",
,"06:08:30","68:16","K","K   Cheonan Skywalkers",
,"06:08:30","68:16","P","[3 : 3]   P   Cheonan Skywalkers",
,"06:08:48","68:33","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:08:49","68:35","SRV","SRV   Cheonan Skywalkers",
,"06:08:51","68:36","S ERR","S ERR   Cheonan Skywalkers",
,"06:08:51","68:36","P","[3 : 4]   P   Incheon Jumbos",
,"06:09:09","68:55","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:09:10","68:55","SRV","SRV   Incheon Jumbos",
,"06:09:12","68:57","S ERR","S ERR   Incheon Jumbos",
,"06:09:12","68:57","P","[4 : 4]   P   Cheonan Skywalkers",
,"06:09:33","69:18","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:09:34","69:19","SRV","SRV   Cheonan Skywalkers",
,"06:09:35","69:21","RS","RS   Cheonan Skywalkers",
,"06:09:36","69:21","B POSS","B POSS   Incheon Jumbos",
,"06:09:44","69:30","K","K   Cheonan Skywalkers",
,"06:09:44","69:30","P","[5 : 4]   P   Cheonan Skywalkers",
,"06:10:05","69:51","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:10:07","69:52","SRV","SRV   Cheonan Skywalkers",
,"06:10:08","69:53","RS","RS   Cheonan Skywalkers",
,"06:10:08","69:53","B POSS","B POSS   Incheon Jumbos",
,"06:10:10","69:56","K","K   Incheon Jumbos",
,"06:10:10","69:56","P","[5 : 5]   P   Incheon Jumbos",
,"06:10:37","70:23","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:10:38","70:24","SRV","SRV   Incheon Jumbos",
,"06:10:40","70:25","RS","RS   Incheon Jumbos",
,"06:10:40","70:25","B POSS","B POSS   Cheonan Skywalkers",
,"06:10:42","70:28","K","K   Cheonan Skywalkers",
,"06:10:42","70:28","P","[6 : 5]   P   Cheonan Skywalkers",
,"06:11:04","70:50","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:11:05","70:51","SRV","SRV   Cheonan Skywalkers",
,"06:11:07","70:52","RS","RS   Cheonan Skywalkers",
,"06:11:07","70:52","B POSS","B POSS   Incheon Jumbos",
,"06:11:11","70:56","K","K   Incheon Jumbos",
,"06:11:11","70:56","P","[6 : 6]   P   Incheon Jumbos",
,"06:11:31","71:16","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:11:32","71:17","SRV","SRV   Incheon Jumbos",
,"06:11:35","71:20","RS","RS   Incheon Jumbos",
,"06:11:35","71:20","B POSS","B POSS   Cheonan Skywalkers",
,"06:11:36","71:21","K","K   Cheonan Skywalkers",
,"06:11:36","71:21","P","[7 : 6]   P   Cheonan Skywalkers",
,"06:11:55","71:40","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:11:57","71:42","SRV","SRV   Cheonan Skywalkers",
,"06:11:58","71:44","RS","RS   Cheonan Skywalkers",
,"06:11:58","71:44","B POSS","B POSS   Incheon Jumbos",
,"06:12:02","71:48","B POSS","B POSS   Cheonan Skywalkers",
,"06:12:05","71:50","B POSS","B POSS   Incheon Jumbos",
,"06:12:14","72:00","OUT","OUT   Incheon Jumbos",
,"06:12:14","72:00","P","[8 : 6]   P   Cheonan Skywalkers",
,"06:13:12","72:57","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:13:13","72:58","TIME","TIME",
,"06:13:14","72:59","TTO","TTO",
,"06:13:38","73:23","SRV","SRV   Cheonan Skywalkers",
,"06:13:41","73:26","RS","RS   Cheonan Skywalkers",
,"06:13:41","73:26","B POSS","B POSS   Incheon Jumbos",
,"06:13:47","73:32","B","B   Cheonan Skywalkers",
,"06:13:47","73:32","P","[9 : 6]   P   Cheonan Skywalkers",
,"06:14:16","74:02","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:14:17","74:03","SRV","SRV   Cheonan Skywalkers",
,"06:14:19","74:04","S ERR","S ERR   Cheonan Skywalkers",
,"06:14:19","74:04","P","[9 : 7]   P   Incheon Jumbos",
,"06:14:43","74:28","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:14:44","74:29","SRV","SRV   Incheon Jumbos",
,"06:14:45","74:31","RS","RS   Incheon Jumbos",
,"06:14:45","74:31","B POSS","B POSS   Cheonan Skywalkers",
,"06:14:50","74:36","B POSS","B POSS   Incheon Jumbos",
,"06:14:53","74:38","B POSS","B POSS   Cheonan Skywalkers",
,"06:15:04","74:49","B POSS","B POSS   Incheon Jumbos",
,"06:15:09","74:54","B POSS","B POSS   Cheonan Skywalkers",
,"06:15:11","74:57","B POSS","B POSS   Incheon Jumbos",
,"06:15:11","74:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"06:15:16","75:01","B POSS","B POSS   Cheonan Skywalkers",
,"06:15:19","75:04","K","K   Cheonan Skywalkers",
,"06:15:19","75:04","P","[10 : 7]   P   Cheonan Skywalkers",
,"06:16:01","75:46","Point under investigation","Point under investigation",
,"06:17:40","77:26","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:17:41","77:27","SRV","SRV   Cheonan Skywalkers",
,"06:17:43","77:28","RS","RS   Cheonan Skywalkers",
,"06:17:43","77:28","B POSS","B POSS   Incheon Jumbos",
,"06:17:46","77:32","K","K   Incheon Jumbos",
,"06:17:46","77:32","P","[10 : 8]   P   Incheon Jumbos",
,"06:18:06","77:51","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:18:07","77:52","SRV","SRV   Incheon Jumbos",
,"06:18:07","77:53","RS","RS   Incheon Jumbos",
,"06:18:07","77:53","B POSS","B POSS   Cheonan Skywalkers",
,"06:18:19","78:04","ERR","ERR   Incheon Jumbos",
,"06:18:19","78:04","P","[11 : 8]   P   Cheonan Skywalkers",
,"06:18:36","78:22","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:18:37","78:23","SRV","SRV   Cheonan Skywalkers",
,"06:18:39","78:24","RS","RS   Cheonan Skywalkers",
,"06:18:39","78:24","B POSS","B POSS   Incheon Jumbos",
,"06:18:41","78:26","B","B   Cheonan Skywalkers",
,"06:18:41","78:26","P","[12 : 8]   P   Cheonan Skywalkers",
,"06:19:04","78:49","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:19:05","78:51","TIME","TIME",
,"06:19:07","78:53","TIME","TIME   Incheon Jumbos",
,"06:19:38","79:23","SRV","SRV   Cheonan Skywalkers",
,"06:19:41","79:26","RS","RS   Cheonan Skywalkers",
,"06:19:41","79:26","B POSS","B POSS   Incheon Jumbos",
,"06:19:50","79:35","K","K   Incheon Jumbos",
,"06:19:50","79:35","P","[12 : 9]   P   Incheon Jumbos",
,"06:20:13","79:58","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:20:13","79:59","SRV","SRV   Incheon Jumbos",
,"06:20:15","80:01","S ERR","S ERR   Incheon Jumbos",
,"06:20:15","80:01","P","[13 : 9]   P   Cheonan Skywalkers",
,"06:20:33","80:19","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:20:35","80:20","SRV","SRV   Cheonan Skywalkers",
,"06:20:36","80:21","RS","RS   Cheonan Skywalkers",
,"06:20:36","80:21","B POSS","B POSS   Incheon Jumbos",
,"06:20:39","80:25","B POSS","B POSS   Cheonan Skywalkers",
,"06:20:42","80:27","B POSS","B POSS   Incheon Jumbos",
,"06:20:50","80:35","B POSS","B POSS   Cheonan Skywalkers",
,"06:20:51","80:36","B POSS","B POSS   Incheon Jumbos",
,"06:20:55","80:40","K","K   Incheon Jumbos",
,"06:20:55","80:40","P","[13 : 10]   P   Incheon Jumbos",
,"06:21:21","81:07","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:21:22","81:08","SRV","SRV   Incheon Jumbos",
,"06:21:24","81:10","A","A   Incheon Jumbos",
,"06:21:24","81:10","P","[13 : 11]   P   Incheon Jumbos",
,"06:21:53","81:39","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:21:54","81:40","TIME","TIME",
,"06:21:55","81:41","TIME","TIME   Cheonan Skywalkers",
,"06:22:31","82:16","SRV","SRV   Incheon Jumbos",
,"06:22:35","82:20","RS","RS   Incheon Jumbos",
,"06:22:35","82:20","B POSS","B POSS   Cheonan Skywalkers",
,"06:22:40","82:25","K","K   Cheonan Skywalkers",
,"06:22:40","82:25","P","[14 : 11]   P   Cheonan Skywalkers",
,"06:23:00","82:45","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:23:01","82:47","SRV","SRV   Cheonan Skywalkers",
,"06:23:02","82:48","RS","RS   Cheonan Skywalkers",
,"06:23:03","82:48","B POSS","B POSS   Incheon Jumbos",
,"06:23:07","82:53","K","K   Incheon Jumbos",
,"06:23:07","82:53","P","[14 : 12]   P   Incheon Jumbos",
,"06:23:26","83:12","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:23:28","83:13","SRV","SRV   Incheon Jumbos",
,"06:23:29","83:14","RS","RS   Incheon Jumbos",
,"06:23:29","83:14","B POSS","B POSS   Cheonan Skywalkers",
,"06:23:37","83:23","OUT","OUT   Incheon Jumbos",
,"06:23:37","83:23","P","[15 : 12]   P   Cheonan Skywalkers",
,"06:23:39","83:25","Correct statistics","Correct statistics   (OUT Incheon Jumbos <=> K Cheonan Skywalkers)",
,"06:23:39","83:25","K","K   Cheonan Skywalkers",
,"06:23:59","83:45","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:24:00","83:46","SRV","SRV   Cheonan Skywalkers",
,"06:24:02","83:48","S ERR","S ERR   Cheonan Skywalkers",
,"06:24:02","83:48","P","[15 : 13]   P   Incheon Jumbos",
,"06:24:18","84:03","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:24:19","84:04","SRV","SRV   Incheon Jumbos",
,"06:24:20","84:05","RS","RS   Incheon Jumbos",
,"06:24:20","84:06","B POSS","B POSS   Cheonan Skywalkers",
,"06:24:23","84:08","K","K   Cheonan Skywalkers",
,"06:24:23","84:08","P","[16 : 13]   P   Cheonan Skywalkers",
,"06:24:40","84:25","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:24:41","84:26","TIME","TIME",
,"06:24:42","84:27","TTO","TTO",
,"06:25:58","85:43","SRV","SRV   Cheonan Skywalkers",
,"06:26:00","85:46","RS","RS   Cheonan Skywalkers",
,"06:26:00","85:46","B POSS","B POSS   Incheon Jumbos",
,"06:26:04","85:49","B POSS","B POSS   Cheonan Skywalkers",
,"06:26:10","85:56","K","K   Cheonan Skywalkers",
,"06:26:10","85:56","P","[17 : 13]   P   Cheonan Skywalkers",
,"06:26:34","86:20","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:26:35","86:21","SRV","SRV   Cheonan Skywalkers",
,"06:26:38","86:23","RS","RS   Cheonan Skywalkers",
,"06:26:38","86:23","B POSS","B POSS   Incheon Jumbos",
,"06:26:41","86:26","ERR","ERR   Incheon Jumbos",
,"06:26:41","86:26","P","[18 : 13]   P   Cheonan Skywalkers",
,"06:27:09","86:54","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:27:10","86:56","TIME","TIME",
,"06:27:11","86:57","TIME","TIME   Incheon Jumbos",
,"06:27:43","87:28","SRV","SRV   Cheonan Skywalkers",
,"06:27:46","87:32","S ERR","S ERR   Cheonan Skywalkers",
,"06:27:46","87:32","P","[18 : 14]   P   Incheon Jumbos",
,"06:28:06","87:51","Pt Conf","Pt Conf   Incheon Jumbos",
,"06:28:06","87:52","SRV","SRV   Incheon Jumbos",
,"06:28:09","87:55","RS","RS   Incheon Jumbos",
,"06:28:09","87:55","B POSS","B POSS   Cheonan Skywalkers",
,"06:28:13","87:58","B POSS","B POSS   Incheon Jumbos",
,"06:28:19","88:04","B POSS","B POSS   Cheonan Skywalkers",
,"06:28:25","88:10","K","K   Cheonan Skywalkers",
,"06:28:25","88:10","P","[19 : 14]   P   Cheonan Skywalkers",
,"06:28:48","88:33","Pt Conf","Pt Conf   Cheonan Skywalkers",
,"06:28:49","88:34","SRV","SRV   Cheonan Skywalkers",
,"06:28:50","88:35","RS","RS   Cheonan Skywalkers",
,"06:28:50","88:35","B POSS","B POSS   Incheon Jumbos",
,"06:28:56","88:42","B POSS","B POSS   Cheonan Skywalkers",
,"06:28:58","88:44","K","K   Cheonan Skywalkers",
