"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"876290","Brazil","Superliga (men)","14.10.2017 - 23:00","Caramuru Volei","Volei Campinas",
"Statistics","Caramuru Volei","Type","Volei Campinas",
,"0","Score","3",
,"62","Points","75",
,"0","Sets","3",
,"2","Aces","4",
,"12","Service errors","13",
,"33","Kills","42",
,"8","Blocks","5",
,"6","Errors","2",
,"6","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:43:18","41:20","B POSS","B POSS   Volei Campinas",
,"23:43:18","41:21","B POSS","B POSS   Caramuru Volei",
,"23:43:23","41:25","K","K   Caramuru Volei",
,"23:43:23","41:25","P","[12 : 13]   P   Caramuru Volei",
,"23:43:57","42:00","Pt Conf","Pt Conf   Caramuru Volei",
,"23:44:02","42:05","SRV","SRV   Caramuru Volei",
,"23:44:07","42:09","RS","RS   Caramuru Volei",
,"23:44:07","42:10","B POSS","B POSS   Volei Campinas",
,"23:44:10","42:13","K","K   Volei Campinas",
,"23:44:10","42:13","P","[12 : 14]   P   Volei Campinas",
,"23:44:31","42:34","Pt Conf","Pt Conf   Volei Campinas",
,"23:44:34","42:37","SRV","SRV   Volei Campinas",
,"23:44:38","42:41","RS","RS   Volei Campinas",
,"23:44:39","42:42","B POSS","B POSS   Caramuru Volei",
,"23:44:42","42:44","B POSS","B POSS   Volei Campinas",
,"23:44:51","42:54","K","K   Volei Campinas",
,"23:44:51","42:54","P","[12 : 15]   P   Volei Campinas",
,"23:45:14","43:16","Pt Conf","Pt Conf   Volei Campinas",
,"23:45:17","43:20","SRV","SRV   Volei Campinas",
,"23:45:22","43:24","RS","RS   Volei Campinas",
,"23:45:22","43:25","B POSS","B POSS   Caramuru Volei",
,"23:45:22","43:25","B POSS","B POSS   Volei Campinas",
,"23:45:28","43:30","K","K   Volei Campinas",
,"23:45:28","43:30","P","[12 : 16]   P   Volei Campinas",
,"23:45:46","43:48","Pt Conf","Pt Conf   Volei Campinas",
,"23:45:51","43:54","SRV","SRV   Volei Campinas",
,"23:45:54","43:57","RS","RS   Volei Campinas",
,"23:45:55","43:57","B POSS","B POSS   Caramuru Volei",
,"23:45:59","44:02","K","K   Caramuru Volei",
,"23:45:59","44:02","P","[13 : 16]   P   Caramuru Volei",
,"23:46:22","44:24","Pt Conf","Pt Conf   Caramuru Volei",
,"23:46:23","44:26","SRV","SRV   Caramuru Volei",
,"23:46:27","44:30","S ERR","S ERR   Caramuru Volei",
,"23:46:27","44:30","P","[13 : 17]   P   Volei Campinas",
,"23:46:42","44:45","Pt Conf","Pt Conf   Volei Campinas",
,"23:46:43","44:46","SRV","SRV   Volei Campinas",
,"23:46:47","44:49","RS","RS   Volei Campinas",
,"23:46:47","44:50","B POSS","B POSS   Caramuru Volei",
,"23:46:51","44:54","B POSS","B POSS   Volei Campinas",
,"23:46:55","44:58","B","B   Caramuru Volei",
,"23:46:55","44:58","P","[14 : 17]   P   Caramuru Volei",
,"23:47:25","45:27","Pt Conf","Pt Conf   Caramuru Volei",
,"23:47:30","45:32","SRV","SRV   Caramuru Volei",
,"23:47:32","45:35","RS","RS   Caramuru Volei",
,"23:47:33","45:35","B POSS","B POSS   Volei Campinas",
,"23:47:37","45:39","B POSS","B POSS   Caramuru Volei",
,"23:47:42","45:44","B POSS","B POSS   Volei Campinas",
,"23:47:44","45:47","B POSS","B POSS   Caramuru Volei",
,"23:47:48","45:50","B POSS","B POSS   Volei Campinas",
,"23:47:54","45:57","ERR","ERR   Volei Campinas",
,"23:47:54","45:57","P","[15 : 17]   P   Caramuru Volei",
,"23:47:56","45:59","Point under investigation","Point under investigation",
,"23:48:37","46:39","Pt Conf","Pt Conf   Caramuru Volei",
,"23:48:42","46:45","SRV","SRV   Caramuru Volei",
,"23:48:45","46:47","RS","RS   Caramuru Volei",
,"23:48:45","46:48","B POSS","B POSS   Volei Campinas",
,"23:48:49","46:52","K","K   Volei Campinas",
,"23:48:49","46:52","P","[15 : 18]   P   Volei Campinas",
,"23:49:36","47:39","Pt Conf","Pt Conf   Volei Campinas",
,"23:49:38","47:41","SRV","SRV   Volei Campinas",
,"23:49:42","47:45","S ERR","S ERR   Volei Campinas",
,"23:49:42","47:45","P","[16 : 18]   P   Caramuru Volei",
,"23:50:05","48:07","Pt Conf","Pt Conf   Caramuru Volei",
,"23:50:06","48:09","SRV","SRV   Caramuru Volei",
,"23:50:09","48:11","RS","RS   Caramuru Volei",
,"23:50:09","48:12","B POSS","B POSS   Volei Campinas",
,"23:50:13","48:15","B","B   Caramuru Volei",
,"23:50:13","48:15","P","[17 : 18]   P   Caramuru Volei",
,"23:50:29","48:31","Pt Conf","Pt Conf   Caramuru Volei",
,"23:50:30","48:33","SRV","SRV   Caramuru Volei",
,"23:50:32","48:35","RS","RS   Caramuru Volei",
,"23:50:33","48:35","B POSS","B POSS   Volei Campinas",
,"23:50:41","48:44","B","B   Caramuru Volei",
,"23:50:41","48:44","P","[18 : 18]   P   Caramuru Volei",
,"23:51:12","49:14","Pt Conf","Pt Conf   Caramuru Volei",
,"23:51:13","49:15","SRV","SRV   Caramuru Volei",
,"23:51:15","49:17","RS","RS   Caramuru Volei",
,"23:51:15","49:18","B POSS","B POSS   Volei Campinas",
,"23:51:19","49:21","K","K   Volei Campinas",
,"23:51:19","49:21","P","[18 : 19]   P   Volei Campinas",
,"23:51:37","49:40","Pt Conf","Pt Conf   Volei Campinas",
,"23:51:42","49:44","SRV","SRV   Volei Campinas",
,"23:51:45","49:48","RS","RS   Volei Campinas",
,"23:51:46","49:48","B POSS","B POSS   Caramuru Volei",
,"23:51:48","49:51","B POSS","B POSS   Volei Campinas",
,"23:51:54","49:57","K","K   Volei Campinas",
,"23:51:54","49:57","P","[18 : 20]   P   Volei Campinas",
,"23:52:27","50:30","Pt Conf","Pt Conf   Volei Campinas",
,"23:52:34","50:36","SRV","SRV   Volei Campinas",
,"23:52:38","50:41","A","A   Volei Campinas",
,"23:52:38","50:41","P","[18 : 21]   P   Volei Campinas",
,"23:52:56","50:58","Pt Conf","Pt Conf   Volei Campinas",
,"23:52:57","50:59","TIME","TIME",
,"23:52:58","51:00","TIME","TIME   Caramuru Volei",
,"23:54:06","52:09","SRV","SRV   Volei Campinas",
,"23:54:09","52:12","RS","RS   Volei Campinas",
,"23:54:10","52:12","B POSS","B POSS   Caramuru Volei",
,"23:54:14","52:16","K","K   Caramuru Volei",
,"23:54:14","52:16","P","[19 : 21]   P   Caramuru Volei",
,"23:54:33","52:36","Pt Conf","Pt Conf   Caramuru Volei",
,"23:54:35","52:38","SRV","SRV   Caramuru Volei",
,"23:54:37","52:40","RS","RS   Caramuru Volei",
,"23:54:38","52:41","B POSS","B POSS   Volei Campinas",
,"23:54:43","52:46","B POSS","B POSS   Caramuru Volei",
,"23:54:50","52:52","K","K   Volei Campinas",
,"23:54:50","52:52","P","[19 : 22]   P   Volei Campinas",
,"23:55:11","53:14","Pt Conf","Pt Conf   Volei Campinas",
,"23:55:14","53:17","SRV","SRV   Volei Campinas",
,"23:55:18","53:21","A","A   Volei Campinas",
,"23:55:18","53:21","P","[19 : 23]   P   Volei Campinas",
,"23:55:45","53:48","Pt Conf","Pt Conf   Volei Campinas",
,"23:55:50","53:52","SRV","SRV   Volei Campinas",
,"23:55:54","53:56","RS","RS   Volei Campinas",
,"23:55:54","53:57","B POSS","B POSS   Caramuru Volei",
,"23:55:56","53:59","K","K   Caramuru Volei",
,"23:55:56","53:59","P","[20 : 23]   P   Caramuru Volei",
,"23:56:19","54:21","Pt Conf","Pt Conf   Caramuru Volei",
,"23:56:22","54:25","SRV","SRV   Caramuru Volei",
,"23:56:25","54:28","S ERR","S ERR   Caramuru Volei",
,"23:56:25","54:28","P","[20 : 24]   P   Volei Campinas",
,"23:56:40","54:43","Pt Conf","Pt Conf   Volei Campinas",
,"23:56:42","54:44","SRV","SRV   Volei Campinas",
,"23:56:45","54:47","S ERR","S ERR   Volei Campinas",
,"23:56:45","54:47","P","[21 : 24]   P   Caramuru Volei",
,"23:57:05","55:08","Pt Conf","Pt Conf   Caramuru Volei",
,"23:57:20","55:23","SRV","SRV   Caramuru Volei",
,"23:57:24","55:26","RS","RS   Caramuru Volei",
,"23:57:24","55:26","B POSS","B POSS   Volei Campinas",
,"23:57:28","55:31","K","K   Volei Campinas",
,"23:57:28","55:31","P","[21 : 25]   P   Volei Campinas",
,"23:57:35","55:38","Pt Conf","Pt Conf   Volei Campinas",
,"23:57:37","55:39","S","S   Volei Campinas",
,"23:57:37","55:39","Stop Set","Stop Set",
,"23:57:40","55:43","Score of last period confirmed","Score of last period confirmed",
,"00:00:42","58:45","Game about to start","Game about to start",
,"00:00:50","58:53","Start SRV","Start SRV   Volei Campinas",
,"00:01:21","59:24","Start 3rd Set","Start 3rd Set",
,"00:01:22","59:24","SRV","SRV   Volei Campinas",
,"00:01:26","59:28","RS","RS   Volei Campinas",
,"00:01:26","59:29","B POSS","B POSS   Caramuru Volei",
,"00:01:29","59:31","K","K   Caramuru Volei",
,"00:01:29","59:31","P","[1 : 0]   P   Caramuru Volei",
,"00:01:45","59:48","Pt Conf","Pt Conf   Caramuru Volei",
,"00:01:49","59:51","SRV","SRV   Caramuru Volei",
,"00:01:52","59:54","RS","RS   Caramuru Volei",
,"00:01:52","59:55","B POSS","B POSS   Volei Campinas",
,"00:01:57","60:00","K","K   Volei Campinas",
,"00:01:57","60:00","P","[1 : 1]   P   Volei Campinas",
,"00:02:17","60:19","Pt Conf","Pt Conf   Volei Campinas",
,"00:02:18","60:20","SRV","SRV   Volei Campinas",
,"00:02:19","60:22","RS","RS   Volei Campinas",
,"00:02:20","60:22","B POSS","B POSS   Caramuru Volei",
,"00:02:24","60:26","K","K   Caramuru Volei",
,"00:02:24","60:26","P","[2 : 1]   P   Caramuru Volei",
,"00:02:42","60:44","Pt Conf","Pt Conf   Caramuru Volei",
,"00:02:47","60:50","SRV","SRV   Caramuru Volei",
,"00:02:56","60:58","A","A   Caramuru Volei",
,"00:02:56","60:58","P","[3 : 1]   P   Caramuru Volei",
,"00:03:25","61:28","Pt Conf","Pt Conf   Caramuru Volei",
,"00:03:31","61:33","SRV","SRV   Caramuru Volei",
,"00:03:35","61:38","RS","RS   Caramuru Volei",
,"00:03:36","61:38","B POSS","B POSS   Volei Campinas",
,"00:03:39","61:41","B POSS","B POSS   Caramuru Volei",
,"00:03:43","61:46","OUT","OUT   Caramuru Volei",
,"00:03:43","61:46","P","[3 : 2]   P   Volei Campinas",
,"00:03:45","61:48","Point under investigation","Point under investigation",
,"00:04:06","62:09","Pt Conf","Pt Conf   Volei Campinas",
,"00:04:13","62:16","SRV","SRV   Volei Campinas",
,"00:04:16","62:18","S ERR","S ERR   Volei Campinas",
,"00:04:16","62:18","P","[4 : 2]   P   Caramuru Volei",
,"00:04:35","62:38","Pt Conf","Pt Conf   Caramuru Volei",
,"00:04:37","62:39","SRV","SRV   Caramuru Volei",
,"00:04:39","62:42","RS","RS   Caramuru Volei",
,"00:04:40","62:42","B POSS","B POSS   Volei Campinas",
,"00:04:44","62:46","K","K   Volei Campinas",
,"00:04:44","62:46","P","[4 : 3]   P   Volei Campinas",
,"00:05:01","63:04","Pt Conf","Pt Conf   Volei Campinas",
,"00:05:03","63:05","SRV","SRV   Volei Campinas",
,"00:05:06","63:09","RS","RS   Volei Campinas",
,"00:05:06","63:09","B POSS","B POSS   Caramuru Volei",
,"00:05:11","63:13","OUT","OUT   Caramuru Volei",
,"00:05:11","63:13","P","[4 : 4]   P   Volei Campinas",
,"00:05:27","63:30","Pt Conf","Pt Conf   Volei Campinas",
,"00:05:29","63:31","SRV","SRV   Volei Campinas",
,"00:05:32","63:35","RS","RS   Volei Campinas",
,"00:05:32","63:35","B POSS","B POSS   Caramuru Volei",
,"00:05:38","63:40","OUT","OUT   Caramuru Volei",
,"00:05:38","63:40","P","[4 : 5]   P   Volei Campinas",
,"00:05:55","63:58","Pt Conf","Pt Conf   Volei Campinas",
,"00:05:57","63:59","SRV","SRV   Volei Campinas",
,"00:06:00","64:02","RS","RS   Volei Campinas",
,"00:06:00","64:02","B POSS","B POSS   Caramuru Volei",
,"00:06:03","64:06","K","K   Caramuru Volei",
,"00:06:03","64:06","P","[5 : 5]   P   Caramuru Volei",
,"00:06:24","64:27","Pt Conf","Pt Conf   Caramuru Volei",
,"00:06:28","64:31","SRV","SRV   Caramuru Volei",
,"00:06:31","64:33","RS","RS   Caramuru Volei",
,"00:06:31","64:34","B POSS","B POSS   Volei Campinas",
,"00:06:36","64:38","ERR","ERR   Caramuru Volei",
,"00:06:36","64:38","P","[5 : 6]   P   Volei Campinas",
,"00:06:51","64:54","Pt Conf","Pt Conf   Volei Campinas",
,"00:06:55","64:58","SRV","SRV   Volei Campinas",
,"00:07:00","65:03","RS","RS   Volei Campinas",
,"00:07:00","65:03","B POSS","B POSS   Caramuru Volei",
,"00:07:05","65:08","ERR","ERR   Caramuru Volei",
,"00:07:05","65:08","P","[5 : 7]   P   Volei Campinas",
,"00:07:25","65:28","Pt Conf","Pt Conf   Volei Campinas",
,"00:07:27","65:30","SRV","SRV   Volei Campinas",
,"00:07:31","65:33","RS","RS   Volei Campinas",
,"00:07:31","65:33","B POSS","B POSS   Caramuru Volei",
,"00:07:37","65:39","B POSS","B POSS   Volei Campinas",
,"00:07:42","65:44","K","K   Volei Campinas",
,"00:07:42","65:44","P","[5 : 8]   P   Volei Campinas",
,"00:08:10","66:13","Pt Conf","Pt Conf   Volei Campinas",
,"00:08:11","66:14","SRV","SRV   Volei Campinas",
,"00:08:13","66:15","RS","RS   Volei Campinas",
,"00:08:13","66:16","B POSS","B POSS   Caramuru Volei",
,"00:08:17","66:20","K","K   Caramuru Volei",
,"00:08:17","66:20","P","[6 : 8]   P   Caramuru Volei",
,"00:08:33","66:36","Pt Conf","Pt Conf   Caramuru Volei",
,"00:08:34","66:37","SRV","SRV   Caramuru Volei",
,"00:08:36","66:38","RS","RS   Caramuru Volei",
,"00:08:36","66:39","B POSS","B POSS   Volei Campinas",
,"00:08:40","66:42","K","K   Volei Campinas",
,"00:08:40","66:42","P","[6 : 9]   P   Volei Campinas",
,"00:09:02","67:04","Pt Conf","Pt Conf   Volei Campinas",
,"00:09:06","67:08","SRV","SRV   Volei Campinas",
,"00:09:09","67:12","S ERR","S ERR   Volei Campinas",
,"00:09:09","67:12","P","[7 : 9]   P   Caramuru Volei",
,"00:09:26","67:29","Pt Conf","Pt Conf   Caramuru Volei",
,"00:09:28","67:31","SRV","SRV   Caramuru Volei",
,"00:09:30","67:33","RS","RS   Caramuru Volei",
,"00:09:31","67:33","B POSS","B POSS   Volei Campinas",
,"00:09:39","67:42","OUT","OUT   Volei Campinas",
,"00:09:39","67:42","P","[8 : 9]   P   Caramuru Volei",
,"00:10:02","68:05","Pt Conf","Pt Conf   Caramuru Volei",
,"00:10:03","68:06","SRV","SRV   Caramuru Volei",
,"00:10:05","68:08","RS","RS   Caramuru Volei",
,"00:10:06","68:08","B POSS","B POSS   Volei Campinas",
,"00:10:10","68:12","B","B   Caramuru Volei",
,"00:10:10","68:12","P","[9 : 9]   P   Caramuru Volei",
,"00:10:48","68:50","Pt Conf","Pt Conf   Caramuru Volei",
,"00:10:50","68:52","SRV","SRV   Caramuru Volei",
,"00:10:52","68:55","RS","RS   Caramuru Volei",
,"00:10:53","68:55","B POSS","B POSS   Volei Campinas",
,"00:10:57","69:00","K","K   Volei Campinas",
,"00:10:57","69:00","P","[9 : 10]   P   Volei Campinas",
,"00:11:13","69:16","Pt Conf","Pt Conf   Volei Campinas",
,"00:11:18","69:20","SRV","SRV   Volei Campinas",
,"00:11:21","69:23","RS","RS   Volei Campinas",
,"00:11:21","69:24","B POSS","B POSS   Caramuru Volei",
,"00:11:24","69:27","K","K   Caramuru Volei",
,"00:11:24","69:27","P","[10 : 10]   P   Caramuru Volei",
,"00:11:42","69:44","Pt Conf","Pt Conf   Caramuru Volei",
,"00:11:49","69:51","SRV","SRV   Caramuru Volei",
,"00:11:53","69:55","RS","RS   Caramuru Volei",
,"00:11:53","69:55","B POSS","B POSS   Volei Campinas",
,"00:11:53","69:56","B POSS","B POSS   Caramuru Volei",
,"00:11:57","69:59","K","K   Caramuru Volei",
,"00:11:57","69:59","P","[11 : 10]   P   Caramuru Volei",
,"00:12:18","70:20","Pt Conf","Pt Conf   Caramuru Volei",
,"00:12:21","70:23","SRV","SRV   Caramuru Volei",
,"00:12:23","70:25","RS","RS   Caramuru Volei",
,"00:12:23","70:26","B POSS","B POSS   Volei Campinas",
,"00:12:31","70:33","K","K   Volei Campinas",
,"00:12:31","70:33","P","[11 : 11]   P   Volei Campinas",
,"00:12:50","70:53","Pt Conf","Pt Conf   Volei Campinas",
,"00:12:51","70:54","SRV","SRV   Volei Campinas",
,"00:12:53","70:56","RS","RS   Volei Campinas",
,"00:12:54","70:57","B POSS","B POSS   Caramuru Volei",
,"00:12:58","71:00","K","K   Caramuru Volei",
,"00:12:58","71:00","P","[12 : 11]   P   Caramuru Volei",
,"00:13:18","71:20","Pt Conf","Pt Conf   Caramuru Volei",
,"00:13:21","71:23","SRV","SRV   Caramuru Volei",
,"00:13:24","71:26","S ERR","S ERR   Caramuru Volei",
,"00:13:24","71:26","P","[12 : 12]   P   Volei Campinas",
,"00:13:39","71:41","Pt Conf","Pt Conf   Volei Campinas",
,"00:13:40","71:42","SRV","SRV   Volei Campinas",
,"00:13:42","71:45","RS","RS   Volei Campinas",
,"00:13:43","71:45","B POSS","B POSS   Caramuru Volei",
,"00:13:45","71:48","B POSS","B POSS   Volei Campinas",
,"00:13:52","71:54","ERR","ERR   Volei Campinas",
,"00:13:52","71:54","P","[13 : 12]   P   Caramuru Volei",
,"00:14:13","72:15","Pt Conf","Pt Conf   Caramuru Volei",
,"00:14:15","72:17","SRV","SRV   Caramuru Volei",
,"00:14:19","72:21","S ERR","S ERR   Caramuru Volei",
,"00:14:19","72:21","P","[13 : 13]   P   Volei Campinas",
,"00:14:39","72:41","Pt Conf","Pt Conf   Volei Campinas",
,"00:14:41","72:44","SRV","SRV   Volei Campinas",
,"00:14:45","72:47","RS","RS   Volei Campinas",
,"00:14:45","72:48","B POSS","B POSS   Caramuru Volei",
,"00:14:48","72:51","K","K   Caramuru Volei",
,"00:14:48","72:51","P","[14 : 13]   P   Caramuru Volei",
,"00:15:08","73:11","Pt Conf","Pt Conf   Caramuru Volei",
,"00:15:14","73:17","SRV","SRV   Caramuru Volei",
,"00:15:19","73:22","S ERR","S ERR   Caramuru Volei",
,"00:15:19","73:22","P","[14 : 14]   P   Volei Campinas",
,"00:15:36","73:38","Pt Conf","Pt Conf   Volei Campinas",
,"00:15:38","73:40","SRV","SRV   Volei Campinas",
,"00:15:42","73:44","S ERR","S ERR   Volei Campinas",
,"00:15:42","73:44","P","[15 : 14]   P   Caramuru Volei",
,"00:15:58","74:01","Pt Conf","Pt Conf   Caramuru Volei",
,"00:16:00","74:02","SRV","SRV   Caramuru Volei",
,"00:16:02","74:04","RS","RS   Caramuru Volei",
,"00:16:02","74:05","B POSS","B POSS   Volei Campinas",
,"00:16:07","74:09","K","K   Volei Campinas",
,"00:16:07","74:09","P","[15 : 15]   P   Volei Campinas",
,"00:16:28","74:30","Pt Conf","Pt Conf   Volei Campinas",
,"00:16:32","74:35","SRV","SRV   Volei Campinas",
,"00:16:35","74:38","RS","RS   Volei Campinas",
,"00:16:35","74:38","B POSS","B POSS   Caramuru Volei",
,"00:16:38","74:40","B POSS","B POSS   Volei Campinas",
,"00:16:42","74:45","B POSS","B POSS   Caramuru Volei",
,"00:16:46","74:49","K","K   Caramuru Volei",
,"00:16:46","74:49","P","[16 : 15]   P   Caramuru Volei",
,"00:17:13","75:16","Pt Conf","Pt Conf   Caramuru Volei",
,"00:17:14","75:17","SRV","SRV   Caramuru Volei",
,"00:17:17","75:19","S ERR","S ERR   Caramuru Volei",
,"00:17:17","75:19","P","[16 : 16]   P   Volei Campinas",
,"00:17:36","75:39","Pt Conf","Pt Conf   Volei Campinas",
,"00:17:37","75:39","SRV","SRV   Volei Campinas",
,"00:17:40","75:42","RS","RS   Volei Campinas",
,"00:17:40","75:43","B POSS","B POSS   Caramuru Volei",
,"00:17:43","75:46","ERR","ERR   Caramuru Volei",
,"00:17:43","75:46","P","[16 : 17]   P   Volei Campinas",
,"00:18:06","76:09","Pt Conf","Pt Conf   Volei Campinas",
,"00:18:11","76:14","SRV","SRV   Volei Campinas",
,"00:18:14","76:17","RS","RS   Volei Campinas",
,"00:18:15","76:17","B POSS","B POSS   Caramuru Volei",
,"00:18:20","76:22","K","K   Caramuru Volei",
,"00:18:20","76:22","P","[17 : 17]   P   Caramuru Volei",
,"00:18:36","76:38","Pt Conf","Pt Conf   Caramuru Volei",
,"00:18:41","76:44","SRV","SRV   Caramuru Volei",
,"00:18:47","76:49","S ERR","S ERR   Caramuru Volei",
,"00:18:47","76:49","P","[17 : 18]   P   Volei Campinas",
,"00:18:58","77:01","Pt Conf","Pt Conf   Volei Campinas",
,"00:18:59","77:02","SRV","SRV   Volei Campinas",
,"00:19:01","77:03","RS","RS   Volei Campinas",
,"00:19:01","77:04","B POSS","B POSS   Caramuru Volei",
,"00:19:04","77:06","K","K   Caramuru Volei",
,"00:19:04","77:06","P","[18 : 18]   P   Caramuru Volei",
,"00:19:22","77:24","Pt Conf","Pt Conf   Caramuru Volei",
,"00:19:27","77:29","SRV","SRV   Caramuru Volei",
,"00:19:30","77:32","S ERR","S ERR   Caramuru Volei",
,"00:19:30","77:32","P","[18 : 19]   P   Volei Campinas",
,"00:19:45","77:47","Pt Conf","Pt Conf   Volei Campinas",
,"00:19:46","77:48","SRV","SRV   Volei Campinas",
,"00:19:48","77:51","RS","RS   Volei Campinas",
,"00:19:49","77:51","B POSS","B POSS   Caramuru Volei",
,"00:19:52","77:54","B","B   Volei Campinas",
,"00:19:52","77:54","P","[18 : 20]   P   Volei Campinas",
,"00:20:09","78:12","Pt Conf","Pt Conf   Volei Campinas",
,"00:20:10","78:13","SRV","SRV   Volei Campinas",
,"00:20:12","78:15","RS","RS   Volei Campinas",
,"00:20:13","78:15","B POSS","B POSS   Caramuru Volei",
,"00:20:16","78:19","B","B   Volei Campinas",
,"00:20:16","78:19","P","[18 : 21]   P   Volei Campinas",
,"00:20:31","78:34","Pt Conf","Pt Conf   Volei Campinas",
,"00:20:32","78:35","TIME","TIME",
,"00:20:33","78:36","TIME","TIME   Caramuru Volei",
,"00:21:28","79:31","SRV","SRV   Volei Campinas",
,"00:21:30","79:33","RS","RS   Volei Campinas",
,"00:21:31","79:33","B POSS","B POSS   Caramuru Volei",
,"00:21:40","79:42","OUT","OUT   Caramuru Volei",
,"00:21:40","79:42","P","[18 : 22]   P   Volei Campinas",
,"00:21:56","79:59","Pt Conf","Pt Conf   Volei Campinas",
,"00:21:57","80:00","SRV","SRV   Volei Campinas",
,"00:21:59","80:01","RS","RS   Volei Campinas",
,"00:21:59","80:02","B POSS","B POSS   Caramuru Volei",
,"00:22:02","80:05","B POSS","B POSS   Volei Campinas",
,"00:22:07","80:10","K","K   Volei Campinas",
,"00:22:07","80:10","P","[18 : 23]   P   Volei Campinas",
,"00:22:50","80:53","Pt Conf","Pt Conf   Volei Campinas",
,"00:22:51","80:54","SRV","SRV   Volei Campinas",
,"00:22:53","80:55","RS","RS   Volei Campinas",
,"00:22:53","80:56","B POSS","B POSS   Caramuru Volei",
,"00:22:58","81:01","B","B   Caramuru Volei",
,"00:22:58","81:01","P","[19 : 23]   P   Caramuru Volei",
,"00:23:40","81:43","Pt Conf","Pt Conf   Caramuru Volei",
,"00:23:41","81:43","SRV","SRV   Caramuru Volei",
,"00:23:43","81:45","RS","RS   Caramuru Volei",
,"00:23:43","81:46","B POSS","B POSS   Volei Campinas",
,"00:23:46","81:49","K","K   Volei Campinas",
,"00:23:46","81:49","P","[19 : 24]   P   Volei Campinas",
,"00:24:03","82:05","Pt Conf","Pt Conf   Volei Campinas",
,"00:24:07","82:10","SRV","SRV   Volei Campinas",
,"00:24:11","82:14","S ERR","S ERR   Volei Campinas",
,"00:24:11","82:14","P","[20 : 24]   P   Caramuru Volei",
,"00:24:25","82:28","Pt Conf","Pt Conf   Caramuru Volei",
,"00:24:31","82:33","SRV","SRV   Caramuru Volei",
,"00:24:33","82:36","RS","RS   Caramuru Volei",
,"00:24:34","82:36","B POSS","B POSS   Volei Campinas",
,"00:24:37","82:40","K","K   Volei Campinas",
,"00:24:37","82:40","P","[20 : 25]   P   Volei Campinas",
,"00:24:42","82:45","Pt Conf","Pt Conf   Volei Campinas",
,"00:24:44","82:46","S","S   Volei Campinas",
,"00:24:44","82:46","Stop Set","Stop Set",
,"00:24:49","82:51","Score of last period confirmed","Score of last period confirmed",
,"00:24:49","82:52","Stop game","Stop game",
