"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886813","Netherlands","Eredivisie (men)","14.10.2017 - 18:00","SV Dynamo Apeldoorn","VCV Veenendaal",
"Statistics","SV Dynamo Apeldoorn","Type","VCV Veenendaal",
,"3","Score","0",
,"78","Points","67",
,"3","Sets","0",
,"1","Aces","1",
,"16","Service errors","9",
,"49","Kills","35",
,"9","Blocks","3",
,"4","Errors","4",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:24:33","29:07","K","K   SV Dynamo Apeldoorn",
,"18:24:33","29:07","P","[7 : 6]   P   SV Dynamo Apeldoorn",
,"18:24:42","29:16","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:24:46","29:20","SRV","SRV   SV Dynamo Apeldoorn",
,"18:24:48","29:22","RS","RS   SV Dynamo Apeldoorn",
,"18:24:49","29:22","B POSS","B POSS   Vallei Volleyball Prins",
,"18:24:51","29:24","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:24:53","29:27","K","K   SV Dynamo Apeldoorn",
,"18:24:53","29:27","P","[8 : 6]   P   SV Dynamo Apeldoorn",
,"18:25:02","29:35","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:25:05","29:39","SRV","SRV   SV Dynamo Apeldoorn",
,"18:25:09","29:43","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:25:09","29:43","P","[8 : 7]   P   Vallei Volleyball Prins",
,"18:25:23","29:56","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:25:28","30:02","SRV","SRV   Vallei Volleyball Prins",
,"18:25:30","30:04","RS","RS   Vallei Volleyball Prins",
,"18:25:31","30:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:25:36","30:10","K","K   SV Dynamo Apeldoorn",
,"18:25:36","30:10","P","[9 : 7]   P   SV Dynamo Apeldoorn",
,"18:25:49","30:23","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:25:57","30:31","SRV","SRV   SV Dynamo Apeldoorn",
,"18:26:00","30:33","RS","RS   SV Dynamo Apeldoorn",
,"18:26:00","30:34","B POSS","B POSS   Vallei Volleyball Prins",
,"18:26:03","30:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:26:10","30:44","K","K   SV Dynamo Apeldoorn",
,"18:26:10","30:44","P","[10 : 7]   P   SV Dynamo Apeldoorn",
,"18:26:26","31:00","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:26:35","31:09","SRV","SRV   SV Dynamo Apeldoorn",
,"18:26:37","31:11","RS","RS   SV Dynamo Apeldoorn",
,"18:26:38","31:11","B POSS","B POSS   Vallei Volleyball Prins",
,"18:26:44","31:17","ERR","ERR   SV Dynamo Apeldoorn",
,"18:26:44","31:17","P","[10 : 8]   P   Vallei Volleyball Prins",
,"18:26:57","31:30","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:27:02","31:36","SRV","SRV   Vallei Volleyball Prins",
,"18:27:06","31:39","A","A   Vallei Volleyball Prins",
,"18:27:06","31:39","P","[10 : 9]   P   Vallei Volleyball Prins",
,"18:27:23","31:57","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:27:31","32:05","SRV","SRV   Vallei Volleyball Prins",
,"18:27:34","32:07","RS","RS   Vallei Volleyball Prins",
,"18:27:34","32:08","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:27:39","32:12","K","K   SV Dynamo Apeldoorn",
,"18:27:39","32:12","P","[11 : 9]   P   SV Dynamo Apeldoorn",
,"18:28:00","32:34","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:28:03","32:37","SRV","SRV   SV Dynamo Apeldoorn",
,"18:28:05","32:39","RS","RS   SV Dynamo Apeldoorn",
,"18:28:06","32:39","B POSS","B POSS   Vallei Volleyball Prins",
,"18:28:12","32:46","K","K   Vallei Volleyball Prins",
,"18:28:12","32:46","P","[11 : 10]   P   Vallei Volleyball Prins",
,"18:28:19","32:53","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:28:24","32:58","SRV","SRV   Vallei Volleyball Prins",
,"18:28:26","33:00","RS","RS   Vallei Volleyball Prins",
,"18:28:27","33:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:28:32","33:06","K","K   SV Dynamo Apeldoorn",
,"18:28:32","33:06","P","[12 : 10]   P   SV Dynamo Apeldoorn",
,"18:28:42","33:16","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:28:48","33:21","SRV","SRV   SV Dynamo Apeldoorn",
,"18:28:51","33:24","RS","RS   SV Dynamo Apeldoorn",
,"18:28:51","33:25","B POSS","B POSS   Vallei Volleyball Prins",
,"18:28:58","33:32","ERR","ERR   Vallei Volleyball Prins",
,"18:28:58","33:32","P","[13 : 10]   P   SV Dynamo Apeldoorn",
,"18:29:06","33:39","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:29:11","33:44","SRV","SRV   SV Dynamo Apeldoorn",
,"18:29:13","33:47","RS","RS   SV Dynamo Apeldoorn",
,"18:29:14","33:47","B POSS","B POSS   Vallei Volleyball Prins",
,"18:29:18","33:52","K","K   Vallei Volleyball Prins",
,"18:29:18","33:52","P","[13 : 11]   P   Vallei Volleyball Prins",
,"18:29:33","34:06","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:29:36","34:10","SRV","SRV   Vallei Volleyball Prins",
,"18:29:39","34:12","RS","RS   Vallei Volleyball Prins",
,"18:29:39","34:13","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:29:43","34:17","B POSS","B POSS   Vallei Volleyball Prins",
,"18:29:46","34:19","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:29:49","34:22","B POSS","B POSS   Vallei Volleyball Prins",
,"18:29:56","34:30","K","K   Vallei Volleyball Prins",
,"18:29:56","34:30","P","[13 : 12]   P   Vallei Volleyball Prins",
,"18:30:10","34:43","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:30:13","34:46","SRV","SRV   Vallei Volleyball Prins",
,"18:30:17","34:51","S ERR","S ERR   Vallei Volleyball Prins",
,"18:30:17","34:51","P","[14 : 12]   P   SV Dynamo Apeldoorn",
,"18:30:29","35:02","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:30:32","35:05","SRV","SRV   SV Dynamo Apeldoorn",
,"18:30:34","35:07","RS","RS   SV Dynamo Apeldoorn",
,"18:30:34","35:08","B POSS","B POSS   Vallei Volleyball Prins",
,"18:30:41","35:15","OUT","OUT   Vallei Volleyball Prins",
,"18:30:41","35:15","P","[15 : 12]   P   SV Dynamo Apeldoorn",
,"18:30:52","35:26","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:30:55","35:29","SRV","SRV   SV Dynamo Apeldoorn",
,"18:30:57","35:31","RS","RS   SV Dynamo Apeldoorn",
,"18:30:58","35:31","B POSS","B POSS   Vallei Volleyball Prins",
,"18:31:02","35:36","K","K   Vallei Volleyball Prins",
,"18:31:02","35:36","P","[15 : 13]   P   Vallei Volleyball Prins",
,"18:31:21","35:55","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:31:24","35:58","SRV","SRV   Vallei Volleyball Prins",
,"18:31:27","36:00","RS","RS   Vallei Volleyball Prins",
,"18:31:27","36:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:31:32","36:06","K","K   SV Dynamo Apeldoorn",
,"18:31:32","36:06","P","[16 : 13]   P   SV Dynamo Apeldoorn",
,"18:31:43","36:17","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:31:47","36:20","SRV","SRV   SV Dynamo Apeldoorn",
,"18:31:51","36:25","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:31:51","36:25","P","[16 : 14]   P   Vallei Volleyball Prins",
,"18:32:02","36:35","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:32:07","36:41","SRV","SRV   Vallei Volleyball Prins",
,"18:32:09","36:43","RS","RS   Vallei Volleyball Prins",
,"18:32:10","36:43","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:32:13","36:47","B POSS","B POSS   Vallei Volleyball Prins",
,"18:32:25","36:59","K","K   Vallei Volleyball Prins",
,"18:32:25","36:59","P","[16 : 15]   P   Vallei Volleyball Prins",
,"18:32:41","37:15","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:32:45","37:18","SRV","SRV   Vallei Volleyball Prins",
,"18:32:47","37:21","RS","RS   Vallei Volleyball Prins",
,"18:32:48","37:21","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:32:52","37:25","K","K   SV Dynamo Apeldoorn",
,"18:32:52","37:25","P","[17 : 15]   P   SV Dynamo Apeldoorn",
,"18:33:22","37:56","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:33:50","38:23","SRV","SRV   SV Dynamo Apeldoorn",
,"18:33:52","38:26","RS","RS   SV Dynamo Apeldoorn",
,"18:33:53","38:26","B POSS","B POSS   Vallei Volleyball Prins",
,"18:33:57","38:31","K","K   Vallei Volleyball Prins",
,"18:33:57","38:31","P","[17 : 16]   P   Vallei Volleyball Prins",
,"18:34:12","38:46","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:34:20","38:53","SRV","SRV   Vallei Volleyball Prins",
,"18:34:21","38:55","S ERR","S ERR   Vallei Volleyball Prins",
,"18:34:21","38:55","P","[18 : 16]   P   SV Dynamo Apeldoorn",
,"18:34:30","39:03","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:34:47","39:20","SRV","SRV   SV Dynamo Apeldoorn",
,"18:34:51","39:25","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:34:51","39:25","P","[18 : 17]   P   Vallei Volleyball Prins",
,"18:35:02","39:36","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:35:10","39:43","SRV","SRV   Vallei Volleyball Prins",
,"18:35:12","39:46","RS","RS   Vallei Volleyball Prins",
,"18:35:13","39:46","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:35:13","39:47","B POSS","B POSS   Vallei Volleyball Prins",
,"18:35:15","39:48","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:35:19","39:53","B POSS","B POSS   Vallei Volleyball Prins",
,"18:35:23","39:57","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:35:28","40:02","B POSS","B POSS   Vallei Volleyball Prins",
,"18:35:28","40:02","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:35:35","40:09","K","K   Vallei Volleyball Prins",
,"18:35:35","40:09","P","[18 : 18]   P   Vallei Volleyball Prins",
,"18:35:50","40:23","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:36:01","40:34","SRV","SRV   Vallei Volleyball Prins",
,"18:36:03","40:37","RS","RS   Vallei Volleyball Prins",
,"18:36:04","40:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:36:12","40:45","K","K   SV Dynamo Apeldoorn",
,"18:36:12","40:45","P","[19 : 18]   P   SV Dynamo Apeldoorn",
,"18:36:28","41:01","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:36:30","41:03","SRV","SRV   SV Dynamo Apeldoorn",
,"18:36:31","41:05","RS","RS   SV Dynamo Apeldoorn",
,"18:36:32","41:05","B POSS","B POSS   Vallei Volleyball Prins",
,"18:36:36","41:10","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:36:41","41:14","K","K   SV Dynamo Apeldoorn",
,"18:36:41","41:14","P","[20 : 18]   P   SV Dynamo Apeldoorn",
,"18:36:50","41:24","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:36:53","41:26","SRV","SRV   SV Dynamo Apeldoorn",
,"18:36:55","41:28","RS","RS   SV Dynamo Apeldoorn",
,"18:36:55","41:29","B POSS","B POSS   Vallei Volleyball Prins",
,"18:36:58","41:31","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:37:05","41:39","OUT","OUT   SV Dynamo Apeldoorn",
,"18:37:05","41:39","P","[20 : 19]   P   Vallei Volleyball Prins",
,"18:37:15","41:49","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:37:18","41:52","SRV","SRV   Vallei Volleyball Prins",
,"18:37:20","41:54","RS","RS   Vallei Volleyball Prins",
,"18:37:21","41:54","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:37:27","42:01","OUT","OUT   SV Dynamo Apeldoorn",
,"18:37:27","42:01","P","[20 : 20]   P   Vallei Volleyball Prins",
,"18:37:32","42:06","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:37:33","42:07","TIME","TIME",
,"18:37:34","42:08","TIME","TIME   SV Dynamo Apeldoorn",
,"18:38:27","43:01","SRV","SRV   Vallei Volleyball Prins",
,"18:38:30","43:04","RS","RS   Vallei Volleyball Prins",
,"18:38:30","43:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:38:35","43:08","B POSS","B POSS   Vallei Volleyball Prins",
,"18:38:36","43:10","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:38:39","43:13","B POSS","B POSS   Vallei Volleyball Prins",
,"18:38:46","43:20","K","K   Vallei Volleyball Prins",
,"18:38:46","43:20","P","[20 : 21]   P   Vallei Volleyball Prins",
,"18:38:56","43:30","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:39:01","43:34","SRV","SRV   Vallei Volleyball Prins",
,"18:39:04","43:37","RS","RS   Vallei Volleyball Prins",
,"18:39:04","43:38","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:39:10","43:44","B POSS","B POSS   Vallei Volleyball Prins",
,"18:39:18","43:51","B","B   SV Dynamo Apeldoorn",
,"18:39:18","43:51","P","[21 : 21]   P   SV Dynamo Apeldoorn",
,"18:39:35","44:09","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:39:47","44:21","SRV","SRV   SV Dynamo Apeldoorn",
,"18:39:50","44:23","RS","RS   SV Dynamo Apeldoorn",
,"18:39:50","44:23","B POSS","B POSS   Vallei Volleyball Prins",
,"18:39:56","44:30","K","K   Vallei Volleyball Prins",
,"18:39:56","44:30","P","[21 : 22]   P   Vallei Volleyball Prins",
,"18:40:16","44:50","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:40:36","45:09","SRV","SRV   Vallei Volleyball Prins",
,"18:40:38","45:12","RS","RS   Vallei Volleyball Prins",
,"18:40:39","45:12","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:40:43","45:17","K","K   SV Dynamo Apeldoorn",
,"18:40:43","45:17","P","[22 : 22]   P   SV Dynamo Apeldoorn",
,"18:40:56","45:30","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:41:06","45:39","SRV","SRV   SV Dynamo Apeldoorn",
,"18:41:08","45:42","RS","RS   SV Dynamo Apeldoorn",
,"18:41:08","45:42","B POSS","B POSS   Vallei Volleyball Prins",
,"18:41:15","45:49","OUT","OUT   Vallei Volleyball Prins",
,"18:41:15","45:49","P","[23 : 22]   P   SV Dynamo Apeldoorn",
,"18:41:19","45:53","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:41:21","45:54","TIME","TIME",
,"18:41:21","45:55","TIME","TIME   Vallei Volleyball Prins",
,"18:42:12","46:46","SRV","SRV   SV Dynamo Apeldoorn",
,"18:42:14","46:47","RS","RS   SV Dynamo Apeldoorn",
,"18:42:14","46:48","B POSS","B POSS   Vallei Volleyball Prins",
,"18:42:19","46:53","B","B   SV Dynamo Apeldoorn",
,"18:42:19","46:53","P","[24 : 22]   P   SV Dynamo Apeldoorn",
,"18:42:27","47:01","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:42:28","47:02","TIME","TIME",
,"18:42:29","47:02","TIME","TIME   Vallei Volleyball Prins",
,"18:43:11","47:45","SRV","SRV   SV Dynamo Apeldoorn",
,"18:43:14","47:47","RS","RS   SV Dynamo Apeldoorn",
,"18:43:14","47:48","B POSS","B POSS   Vallei Volleyball Prins",
,"18:43:18","47:52","K","K   Vallei Volleyball Prins",
,"18:43:18","47:52","P","[24 : 23]   P   Vallei Volleyball Prins",
,"18:43:28","48:02","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:43:45","48:18","SRV","SRV   Vallei Volleyball Prins",
,"18:43:47","48:21","RS","RS   Vallei Volleyball Prins",
,"18:43:48","48:21","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:43:56","48:30","K","K   SV Dynamo Apeldoorn",
,"18:43:56","48:30","P","[25 : 23]   P   SV Dynamo Apeldoorn",
,"18:44:07","48:41","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:44:14","48:47","S","S   SV Dynamo Apeldoorn",
,"18:44:14","48:47","Stop Set","Stop Set",
,"18:44:22","48:55","Score of last period confirmed","Score of last period confirmed",
,"18:46:54","51:28","Game about to start","Game about to start",
,"18:46:58","51:31","Start SRV","Start SRV   Vallei Volleyball Prins",
,"18:47:05","51:39","Start 3rd Set","Start 3rd Set",
,"18:47:06","51:39","SRV","SRV   Vallei Volleyball Prins",
,"18:47:08","51:42","RS","RS   Vallei Volleyball Prins",
,"18:47:09","51:42","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:47:13","51:46","K","K   SV Dynamo Apeldoorn",
,"18:47:13","51:46","P","[1 : 0]   P   SV Dynamo Apeldoorn",
,"18:47:25","51:58","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:47:28","52:02","SRV","SRV   SV Dynamo Apeldoorn",
,"18:47:31","52:05","RS","RS   SV Dynamo Apeldoorn",
,"18:47:32","52:05","B POSS","B POSS   Vallei Volleyball Prins",
,"18:47:39","52:13","K","K   Vallei Volleyball Prins",
,"18:47:39","52:13","P","[1 : 1]   P   Vallei Volleyball Prins",
,"18:47:46","52:20","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:47:54","52:28","SRV","SRV   Vallei Volleyball Prins",
,"18:47:56","52:30","RS","RS   Vallei Volleyball Prins",
,"18:47:57","52:30","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:48:02","52:36","K","K   SV Dynamo Apeldoorn",
,"18:48:02","52:36","P","[2 : 1]   P   SV Dynamo Apeldoorn",
,"18:48:14","52:47","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:48:19","52:52","SRV","SRV   SV Dynamo Apeldoorn",
,"18:48:21","52:55","RS","RS   SV Dynamo Apeldoorn",
,"18:48:22","52:55","B POSS","B POSS   Vallei Volleyball Prins",
,"18:48:25","52:58","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:48:34","53:07","B POSS","B POSS   Vallei Volleyball Prins",
,"18:48:42","53:15","K","K   Vallei Volleyball Prins",
,"18:48:42","53:15","P","[2 : 2]   P   Vallei Volleyball Prins",
,"18:48:57","53:30","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:49:01","53:34","SRV","SRV   Vallei Volleyball Prins",
,"18:49:03","53:37","RS","RS   Vallei Volleyball Prins",
,"18:49:04","53:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:49:06","53:40","B POSS","B POSS   Vallei Volleyball Prins",
,"18:49:11","53:44","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:49:19","53:53","OUT","OUT   SV Dynamo Apeldoorn",
,"18:49:19","53:53","P","[2 : 3]   P   Vallei Volleyball Prins",
,"18:49:30","54:04","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:49:33","54:07","SRV","SRV   Vallei Volleyball Prins",
,"18:49:35","54:08","RS","RS   Vallei Volleyball Prins",
,"18:49:35","54:09","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:49:43","54:16","B","B   Vallei Volleyball Prins",
,"18:49:43","54:16","P","[2 : 4]   P   Vallei Volleyball Prins",
,"18:49:47","54:21","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:49:48","54:22","TIME","TIME",
,"18:49:49","54:23","TIME","TIME   SV Dynamo Apeldoorn",
,"18:50:37","55:10","SRV","SRV   Vallei Volleyball Prins",
,"18:50:40","55:13","RS","RS   Vallei Volleyball Prins",
,"18:50:40","55:13","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:50:46","55:20","B","B   Vallei Volleyball Prins",
,"18:50:46","55:20","P","[2 : 5]   P   Vallei Volleyball Prins",
,"18:50:55","55:29","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:50:59","55:32","SRV","SRV   Vallei Volleyball Prins",
,"18:51:01","55:35","S ERR","S ERR   Vallei Volleyball Prins",
,"18:51:01","55:35","P","[3 : 5]   P   SV Dynamo Apeldoorn",
,"18:51:13","55:47","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:51:16","55:50","SRV","SRV   SV Dynamo Apeldoorn",
,"18:51:19","55:52","RS","RS   SV Dynamo Apeldoorn",
,"18:51:19","55:53","B POSS","B POSS   Vallei Volleyball Prins",
,"18:51:25","55:58","K","K   Vallei Volleyball Prins",
,"18:51:25","55:58","P","[3 : 6]   P   Vallei Volleyball Prins",
,"18:51:34","56:07","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:51:37","56:10","SRV","SRV   Vallei Volleyball Prins",
,"18:51:39","56:13","S ERR","S ERR   Vallei Volleyball Prins",
,"18:51:39","56:13","P","[4 : 6]   P   SV Dynamo Apeldoorn",
,"18:51:54","56:28","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:52:03","56:37","SRV","SRV   SV Dynamo Apeldoorn",
,"18:52:08","56:41","A","A   SV Dynamo Apeldoorn",
,"18:52:08","56:41","P","[5 : 6]   P   SV Dynamo Apeldoorn",
,"18:52:19","56:53","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:52:21","56:55","SRV","SRV   SV Dynamo Apeldoorn",
,"18:52:24","56:57","RS","RS   SV Dynamo Apeldoorn",
,"18:52:24","56:58","B POSS","B POSS   Vallei Volleyball Prins",
,"18:52:29","57:02","K","K   Vallei Volleyball Prins",
,"18:52:29","57:02","P","[5 : 7]   P   Vallei Volleyball Prins",
,"18:52:40","57:14","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:52:45","57:19","SRV","SRV   Vallei Volleyball Prins",
,"18:52:48","57:21","RS","RS   Vallei Volleyball Prins",
,"18:52:48","57:22","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:52:53","57:26","B POSS","B POSS   Vallei Volleyball Prins",
,"18:52:54","57:28","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:52:57","57:31","B POSS","B POSS   Vallei Volleyball Prins",
,"18:53:00","57:33","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:53:06","57:39","K","K   SV Dynamo Apeldoorn",
,"18:53:06","57:39","P","[6 : 7]   P   SV Dynamo Apeldoorn",
,"18:53:17","57:51","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:53:25","57:58","SRV","SRV   SV Dynamo Apeldoorn",
,"18:53:27","58:01","RS","RS   SV Dynamo Apeldoorn",
,"18:53:28","58:01","B POSS","B POSS   Vallei Volleyball Prins",
,"18:53:30","58:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:53:34","58:08","B POSS","B POSS   Vallei Volleyball Prins",
,"18:53:54","58:27","Point under investigation","Point under investigation",
,"18:54:04","58:37","OUT","OUT   SV Dynamo Apeldoorn",
,"18:54:04","58:37","P","[6 : 8]   P   Vallei Volleyball Prins",
,"18:54:09","58:43","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:54:13","58:47","SRV","SRV   Vallei Volleyball Prins",
,"18:54:15","58:49","RS","RS   Vallei Volleyball Prins",
,"18:54:16","58:49","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:54:22","58:55","OUT","OUT   SV Dynamo Apeldoorn",
,"18:54:22","58:55","P","[6 : 9]   P   Vallei Volleyball Prins",
,"18:54:31","59:04","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:54:36","59:10","SRV","SRV   Vallei Volleyball Prins",
,"18:54:39","59:13","RS","RS   Vallei Volleyball Prins",
,"18:54:40","59:13","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:54:47","59:21","K","K   SV Dynamo Apeldoorn",
,"18:54:47","59:21","P","[7 : 9]   P   SV Dynamo Apeldoorn",
,"18:54:59","59:33","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:55:05","59:38","SRV","SRV   SV Dynamo Apeldoorn",
,"18:55:09","59:42","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:55:09","59:42","P","[7 : 10]   P   Vallei Volleyball Prins",
,"18:55:20","59:54","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:55:28","60:01","SRV","SRV   Vallei Volleyball Prins",
,"18:55:31","60:05","S ERR","S ERR   Vallei Volleyball Prins",
,"18:55:31","60:05","P","[8 : 10]   P   SV Dynamo Apeldoorn",
,"18:55:42","60:16","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:55:45","60:18","SRV","SRV   SV Dynamo Apeldoorn",
,"18:55:49","60:23","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:55:49","60:23","P","[8 : 11]   P   Vallei Volleyball Prins",
,"18:55:58","60:32","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:56:01","60:35","SRV","SRV   Vallei Volleyball Prins",
,"18:56:03","60:37","RS","RS   Vallei Volleyball Prins",
,"18:56:03","60:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:56:06","60:39","B POSS","B POSS   Vallei Volleyball Prins",
,"18:56:09","60:42","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:56:15","60:49","K","K   SV Dynamo Apeldoorn",
,"18:56:15","60:49","P","[9 : 11]   P   SV Dynamo Apeldoorn",
,"18:56:30","61:04","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:56:36","61:10","SRV","SRV   SV Dynamo Apeldoorn",
,"18:56:38","61:12","RS","RS   SV Dynamo Apeldoorn",
,"18:56:39","61:12","B POSS","B POSS   Vallei Volleyball Prins",
,"18:56:45","61:19","OUT","OUT   Vallei Volleyball Prins",
,"18:56:45","61:19","P","[10 : 11]   P   SV Dynamo Apeldoorn",
,"18:56:56","61:29","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:57:01","61:34","SRV","SRV   SV Dynamo Apeldoorn",
,"18:57:04","61:38","S ERR","S ERR   SV Dynamo Apeldoorn",
,"18:57:04","61:38","P","[10 : 12]   P   Vallei Volleyball Prins",
,"18:57:17","61:51","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:57:22","61:56","SRV","SRV   Vallei Volleyball Prins",
,"18:57:24","61:58","RS","RS   Vallei Volleyball Prins",
,"18:57:25","61:58","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:57:32","62:06","B POSS","B POSS   Vallei Volleyball Prins",
,"18:57:44","62:17","ERR","ERR   Vallei Volleyball Prins",
,"18:57:44","62:17","P","[11 : 12]   P   SV Dynamo Apeldoorn",
,"18:57:58","62:31","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:57:58","62:32","SRV","SRV   SV Dynamo Apeldoorn",
,"18:58:00","62:33","RS","RS   SV Dynamo Apeldoorn",
,"18:58:00","62:34","B POSS","B POSS   Vallei Volleyball Prins",
,"18:58:03","62:36","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:58:06","62:40","B POSS","B POSS   Vallei Volleyball Prins",
,"18:58:15","62:48","ERR","ERR   SV Dynamo Apeldoorn",
,"18:58:15","62:48","P","[11 : 13]   P   Vallei Volleyball Prins",
