"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885518","Vietnam","Premier League U20 (men)","05.10.2017 - 12:00","Ha Tinh U20","Bien Phong U20",
"Statistics","Ha Tinh U20","Type","Bien Phong U20",
,"3","Score","1",
,"92","Points","84",
,"3","Sets","1",
,"11","Aces","7",
,"12","Service errors","7",
,"49","Kills","44",
,"10","Blocks","7",
,"7","Errors","8",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:39:13","30:54","B POSS","B POSS   Bien Phong U20",
,"12:39:29","31:10","K","K   Ha Tinh U20",
,"12:39:29","31:10","P","[11 : 10]   P   Ha Tinh U20",
,"12:39:44","31:25","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:39:45","31:26","SRV","SRV   Ha Tinh U20",
,"12:39:47","31:28","A","A   Ha Tinh U20",
,"12:39:47","31:28","P","[12 : 10]   P   Ha Tinh U20",
,"12:40:05","31:46","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:40:06","31:46","TIME","TIME",
,"12:40:07","31:48","TIME","TIME   Bien Phong U20",
,"12:41:00","32:40","SRV","SRV   Ha Tinh U20",
,"12:41:01","32:42","RS","RS   Ha Tinh U20",
,"12:41:02","32:43","B POSS","B POSS   Bien Phong U20",
,"12:41:04","32:45","K","K   Bien Phong U20",
,"12:41:04","32:45","P","[12 : 11]   P   Bien Phong U20",
,"12:41:20","33:00","Pt Conf","Pt Conf   Bien Phong U20",
,"12:41:23","33:04","SRV","SRV   Bien Phong U20",
,"12:41:25","33:06","RS","RS   Bien Phong U20",
,"12:41:26","33:07","B POSS","B POSS   Ha Tinh U20",
,"12:41:27","33:08","B","B   Bien Phong U20",
,"12:41:27","33:08","P","[12 : 12]   P   Bien Phong U20",
,"12:41:43","33:24","Pt Conf","Pt Conf   Bien Phong U20",
,"12:41:45","33:26","SRV","SRV   Bien Phong U20",
,"12:41:46","33:27","S ERR","S ERR   Bien Phong U20",
,"12:41:46","33:27","P","[13 : 12]   P   Ha Tinh U20",
,"12:42:03","33:44","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:42:05","33:46","SRV","SRV   Ha Tinh U20",
,"12:42:08","33:49","RS","RS   Ha Tinh U20",
,"12:42:09","33:50","B POSS","B POSS   Bien Phong U20",
,"12:42:11","33:52","K","K   Ha Tinh U20",
,"12:42:11","33:52","P","[14 : 12]   P   Ha Tinh U20",
,"12:42:30","34:11","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:42:32","34:13","SRV","SRV   Ha Tinh U20",
,"12:42:32","34:13","A","A   Ha Tinh U20",
,"12:42:32","34:13","P","[15 : 12]   P   Ha Tinh U20",
,"12:42:44","34:24","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:42:45","34:26","SRV","SRV   Ha Tinh U20",
,"12:42:47","34:28","RS","RS   Ha Tinh U20",
,"12:42:48","34:29","B POSS","B POSS   Bien Phong U20",
,"12:42:49","34:30","ERR","ERR   Ha Tinh U20",
,"12:42:49","34:30","P","[15 : 13]   P   Bien Phong U20",
,"12:43:04","34:45","Pt Conf","Pt Conf   Bien Phong U20",
,"12:43:05","34:46","SRV","SRV   Bien Phong U20",
,"12:43:06","34:47","RS","RS   Bien Phong U20",
,"12:43:07","34:48","B POSS","B POSS   Ha Tinh U20",
,"12:43:09","34:50","K","K   Ha Tinh U20",
,"12:43:09","34:50","P","[16 : 13]   P   Ha Tinh U20",
,"12:43:27","35:08","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:43:28","35:09","SRV","SRV   Ha Tinh U20",
,"12:43:30","35:10","A","A   Ha Tinh U20",
,"12:43:30","35:10","P","[17 : 13]   P   Ha Tinh U20",
,"12:43:44","35:25","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:43:45","35:26","SRV","SRV   Ha Tinh U20",
,"12:43:49","35:29","A","A   Ha Tinh U20",
,"12:43:49","35:29","P","[18 : 13]   P   Ha Tinh U20",
,"12:44:00","35:41","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:44:01","35:42","TIME","TIME",
,"12:44:03","35:43","TIME","TIME   Bien Phong U20",
,"12:44:59","36:40","SRV","SRV   Ha Tinh U20",
,"12:45:03","36:43","A","A   Ha Tinh U20",
,"12:45:03","36:43","P","[19 : 13]   P   Ha Tinh U20",
,"12:45:20","37:00","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:45:21","37:02","SRV","SRV   Ha Tinh U20",
,"12:45:24","37:05","RS","RS   Ha Tinh U20",
,"12:45:24","37:05","B POSS","B POSS   Bien Phong U20",
,"12:45:25","37:06","K","K   Bien Phong U20",
,"12:45:25","37:06","P","[19 : 14]   P   Bien Phong U20",
,"12:45:42","37:23","Pt Conf","Pt Conf   Bien Phong U20",
,"12:45:43","37:24","SRV","SRV   Bien Phong U20",
,"12:45:45","37:26","A","A   Bien Phong U20",
,"12:45:45","37:26","P","[19 : 15]   P   Bien Phong U20",
,"12:46:00","37:41","Pt Conf","Pt Conf   Bien Phong U20",
,"12:46:02","37:43","SRV","SRV   Bien Phong U20",
,"12:46:05","37:46","RS","RS   Bien Phong U20",
,"12:46:06","37:46","B POSS","B POSS   Ha Tinh U20",
,"12:46:21","38:02","B POSS","B POSS   Bien Phong U20",
,"12:46:32","38:13","ERR","ERR   Ha Tinh U20",
,"12:46:32","38:13","P","[19 : 16]   P   Bien Phong U20",
,"12:46:48","38:29","Pt Conf","Pt Conf   Bien Phong U20",
,"12:46:49","38:30","SRV","SRV   Bien Phong U20",
,"12:46:51","38:32","RS","RS   Bien Phong U20",
,"12:46:52","38:33","B POSS","B POSS   Ha Tinh U20",
,"12:46:56","38:37","K","K   Ha Tinh U20",
,"12:46:56","38:37","P","[20 : 16]   P   Ha Tinh U20",
,"12:47:10","38:51","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:47:14","38:55","SRV","SRV   Ha Tinh U20",
,"12:47:19","39:00","RS","RS   Ha Tinh U20",
,"12:47:20","39:01","B POSS","B POSS   Bien Phong U20",
,"12:47:27","39:08","B","B   Ha Tinh U20",
,"12:47:27","39:08","P","[21 : 16]   P   Ha Tinh U20",
,"12:47:45","39:26","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:47:47","39:28","SRV","SRV   Ha Tinh U20",
,"12:47:53","39:34","RS","RS   Ha Tinh U20",
,"12:47:54","39:35","B POSS","B POSS   Bien Phong U20",
,"12:48:03","39:44","B","B   Ha Tinh U20",
,"12:48:03","39:44","P","[22 : 16]   P   Ha Tinh U20",
,"12:48:26","40:07","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:48:30","40:11","SRV","SRV   Ha Tinh U20",
,"12:48:33","40:13","RS","RS   Ha Tinh U20",
,"12:48:33","40:14","B POSS","B POSS   Bien Phong U20",
,"12:48:36","40:17","B","B   Ha Tinh U20",
,"12:48:36","40:17","P","[23 : 16]   P   Ha Tinh U20",
,"12:48:57","40:38","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:48:58","40:39","SRV","SRV   Ha Tinh U20",
,"12:49:01","40:42","RS","RS   Ha Tinh U20",
,"12:49:02","40:43","B POSS","B POSS   Bien Phong U20",
,"12:49:07","40:48","OUT","OUT   Bien Phong U20",
,"12:49:07","40:48","P","[24 : 16]   P   Ha Tinh U20",
,"12:49:19","41:00","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:49:22","41:02","SRV","SRV   Ha Tinh U20",
,"12:49:23","41:04","S ERR","S ERR   Ha Tinh U20",
,"12:49:23","41:04","P","[24 : 17]   P   Bien Phong U20",
,"12:49:37","41:17","Pt Conf","Pt Conf   Bien Phong U20",
,"12:49:39","41:20","SRV","SRV   Bien Phong U20",
,"12:49:41","41:21","RS","RS   Bien Phong U20",
,"12:49:42","41:22","B POSS","B POSS   Ha Tinh U20",
,"12:49:43","41:24","K","K   Ha Tinh U20",
,"12:49:43","41:24","P","[25 : 17]   P   Ha Tinh U20",
,"12:49:48","41:28","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:49:49","41:30","S","S   Ha Tinh U20",
,"12:49:49","41:30","Stop Set","Stop Set",
,"12:49:55","41:36","Score of last period confirmed","Score of last period confirmed",
,"12:51:25","43:06","Game about to start","Game about to start",
,"12:51:43","43:24","Start SRV","Start SRV   Bien Phong U20",
,"12:51:45","43:26","Start 3rd Set","Start 3rd Set",
,"12:51:45","43:26","SRV","SRV   Bien Phong U20",
,"12:51:48","43:29","RS","RS   Bien Phong U20",
,"12:51:48","43:29","B POSS","B POSS   Ha Tinh U20",
,"12:51:51","43:32","K","K   Ha Tinh U20",
,"12:51:51","43:32","P","[1 : 0]   P   Ha Tinh U20",
,"12:52:08","43:49","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:52:09","43:50","SRV","SRV   Ha Tinh U20",
,"12:52:11","43:52","RS","RS   Ha Tinh U20",
,"12:52:12","43:53","B POSS","B POSS   Bien Phong U20",
,"12:52:22","44:03","K","K   Bien Phong U20",
,"12:52:22","44:03","P","[1 : 1]   P   Bien Phong U20",
,"12:52:38","44:18","Pt Conf","Pt Conf   Bien Phong U20",
,"12:52:39","44:20","SRV","SRV   Bien Phong U20",
,"12:52:40","44:21","RS","RS   Bien Phong U20",
,"12:52:41","44:22","B POSS","B POSS   Ha Tinh U20",
,"12:52:43","44:24","K","K   Ha Tinh U20",
,"12:52:43","44:24","P","[2 : 1]   P   Ha Tinh U20",
,"12:53:04","44:45","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:53:05","44:46","SRV","SRV   Ha Tinh U20",
,"12:53:07","44:48","S ERR","S ERR   Ha Tinh U20",
,"12:53:07","44:48","P","[2 : 2]   P   Bien Phong U20",
,"12:53:19","45:00","Pt Conf","Pt Conf   Bien Phong U20",
,"12:53:22","45:02","SRV","SRV   Bien Phong U20",
,"12:53:26","45:07","RS","RS   Bien Phong U20",
,"12:53:27","45:08","B POSS","B POSS   Ha Tinh U20",
,"12:53:32","45:12","OUT","OUT   Ha Tinh U20",
,"12:53:32","45:12","P","[2 : 3]   P   Bien Phong U20",
,"12:53:45","45:26","Pt Conf","Pt Conf   Bien Phong U20",
,"12:53:46","45:27","SRV","SRV   Bien Phong U20",
,"12:53:49","45:30","RS","RS   Bien Phong U20",
,"12:53:50","45:31","B POSS","B POSS   Ha Tinh U20",
,"12:53:51","45:32","K","K   Ha Tinh U20",
,"12:53:51","45:32","P","[3 : 3]   P   Ha Tinh U20",
,"12:54:05","45:46","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:54:10","45:51","SRV","SRV   Ha Tinh U20",
,"12:54:12","45:53","RS","RS   Ha Tinh U20",
,"12:54:13","45:54","B POSS","B POSS   Bien Phong U20",
,"12:54:15","45:55","K","K   Bien Phong U20",
,"12:54:15","45:55","P","[3 : 4]   P   Bien Phong U20",
,"12:54:25","46:06","Pt Conf","Pt Conf   Bien Phong U20",
,"12:54:31","46:12","SRV","SRV   Bien Phong U20",
,"12:54:42","46:22","A","A   Bien Phong U20",
,"12:54:42","46:22","P","[3 : 5]   P   Bien Phong U20",
,"12:54:55","46:35","Pt Conf","Pt Conf   Bien Phong U20",
,"12:54:57","46:37","SRV","SRV   Bien Phong U20",
,"12:55:00","46:41","RS","RS   Bien Phong U20",
,"12:55:01","46:41","B POSS","B POSS   Ha Tinh U20",
,"12:55:04","46:45","K","K   Ha Tinh U20",
,"12:55:04","46:45","P","[4 : 5]   P   Ha Tinh U20",
,"12:55:17","46:58","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:55:19","46:59","SRV","SRV   Ha Tinh U20",
,"12:55:21","47:02","S ERR","S ERR   Ha Tinh U20",
,"12:55:21","47:02","P","[4 : 6]   P   Bien Phong U20",
,"12:55:34","47:15","Pt Conf","Pt Conf   Bien Phong U20",
,"12:55:36","47:16","SRV","SRV   Bien Phong U20",
,"12:55:38","47:19","RS","RS   Bien Phong U20",
,"12:55:39","47:20","B POSS","B POSS   Ha Tinh U20",
,"12:55:42","47:23","B","B   Bien Phong U20",
,"12:55:42","47:23","P","[4 : 7]   P   Bien Phong U20",
,"12:55:53","47:34","Pt Conf","Pt Conf   Bien Phong U20",
,"12:55:56","47:37","SRV","SRV   Bien Phong U20",
,"12:56:01","47:42","RS","RS   Bien Phong U20",
,"12:56:02","47:42","B POSS","B POSS   Ha Tinh U20",
,"12:56:05","47:46","K","K   Ha Tinh U20",
,"12:56:05","47:46","P","[5 : 7]   P   Ha Tinh U20",
,"12:56:22","48:03","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:56:24","48:05","SRV","SRV   Ha Tinh U20",
,"12:56:25","48:06","RS","RS   Ha Tinh U20",
,"12:56:26","48:07","B POSS","B POSS   Bien Phong U20",
,"12:56:28","48:09","K","K   Bien Phong U20",
,"12:56:28","48:09","P","[5 : 8]   P   Bien Phong U20",
,"12:56:41","48:22","Pt Conf","Pt Conf   Bien Phong U20",
,"12:56:45","48:26","SRV","SRV   Bien Phong U20",
,"12:56:49","48:30","S ERR","S ERR   Bien Phong U20",
,"12:56:49","48:30","P","[6 : 8]   P   Ha Tinh U20",
,"12:57:07","48:48","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:57:08","48:49","SRV","SRV   Ha Tinh U20",
,"12:57:10","48:51","RS","RS   Ha Tinh U20",
,"12:57:11","48:52","B POSS","B POSS   Bien Phong U20",
,"12:57:12","48:53","ERR","ERR   Bien Phong U20",
,"12:57:12","48:53","P","[7 : 8]   P   Ha Tinh U20",
,"12:57:25","49:05","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:57:26","49:07","SRV","SRV   Ha Tinh U20",
,"12:57:30","49:11","RS","RS   Ha Tinh U20",
,"12:57:31","49:12","B POSS","B POSS   Bien Phong U20",
,"12:57:32","49:13","K","K   Ha Tinh U20",
,"12:57:32","49:13","P","[8 : 8]   P   Ha Tinh U20",
,"12:57:44","49:25","Pt Conf","Pt Conf   Ha Tinh U20",
,"12:57:48","49:29","SRV","SRV   Ha Tinh U20",
,"12:57:50","49:31","RS","RS   Ha Tinh U20",
,"12:57:51","49:32","B POSS","B POSS   Bien Phong U20",
,"12:57:52","49:33","K","K   Bien Phong U20",
,"12:57:52","49:33","P","[8 : 9]   P   Bien Phong U20",
,"12:58:05","49:46","Pt Conf","Pt Conf   Bien Phong U20",
,"12:58:07","49:48","SRV","SRV   Bien Phong U20",
,"12:58:10","49:51","RS","RS   Bien Phong U20",
,"12:58:10","49:51","B POSS","B POSS   Ha Tinh U20",
,"12:58:22","50:02","B POSS","B POSS   Bien Phong U20",
,"12:58:25","50:06","K","K   Bien Phong U20",
,"12:58:25","50:06","P","[8 : 10]   P   Bien Phong U20",
,"12:58:45","50:26","Pt Conf","Pt Conf   Bien Phong U20",
,"12:58:50","50:30","SRV","SRV   Bien Phong U20",
,"12:58:53","50:33","RS","RS   Bien Phong U20",
,"12:58:53","50:34","B POSS","B POSS   Ha Tinh U20",
,"12:58:59","50:39","ERR","ERR   Ha Tinh U20",
,"12:58:59","50:39","P","[8 : 11]   P   Bien Phong U20",
,"12:59:16","50:57","Pt Conf","Pt Conf   Bien Phong U20",
,"12:59:23","51:04","TIME","TIME",
,"12:59:24","51:05","TIME","TIME   Ha Tinh U20",
,"13:00:16","51:57","SRV","SRV   Bien Phong U20",
,"13:00:24","52:04","A","A   Bien Phong U20",
,"13:00:24","52:04","P","[8 : 12]   P   Bien Phong U20",
,"13:00:35","52:16","Pt Conf","Pt Conf   Bien Phong U20",
,"13:00:38","52:19","SRV","SRV   Bien Phong U20",
,"13:00:40","52:20","RS","RS   Bien Phong U20",
,"13:00:43","52:24","B POSS","B POSS   Ha Tinh U20",
,"13:00:43","52:24","K","K   Ha Tinh U20",
,"13:00:43","52:24","P","[9 : 12]   P   Ha Tinh U20",
,"13:00:58","52:39","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:00:59","52:40","SRV","SRV   Ha Tinh U20",
,"13:01:01","52:42","RS","RS   Ha Tinh U20",
,"13:01:02","52:43","B POSS","B POSS   Bien Phong U20",
,"13:01:04","52:45","K","K   Bien Phong U20",
,"13:01:04","52:45","P","[9 : 13]   P   Bien Phong U20",
,"13:01:16","52:57","Pt Conf","Pt Conf   Bien Phong U20",
,"13:01:19","53:00","SRV","SRV   Bien Phong U20",
,"13:01:20","53:01","A","A   Bien Phong U20",
,"13:01:20","53:01","P","[9 : 14]   P   Bien Phong U20",
,"13:01:34","53:15","Pt Conf","Pt Conf   Bien Phong U20",
,"13:01:39","53:20","SRV","SRV   Bien Phong U20",
,"13:01:43","53:23","S ERR","S ERR   Bien Phong U20",
,"13:01:43","53:23","P","[10 : 14]   P   Ha Tinh U20",
,"13:02:00","53:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:02:01","53:42","SRV","SRV   Ha Tinh U20",
,"13:02:03","53:44","RS","RS   Ha Tinh U20",
,"13:02:04","53:44","B POSS","B POSS   Bien Phong U20",
,"13:02:07","53:48","ERR","ERR   Bien Phong U20",
,"13:02:07","53:48","P","[11 : 14]   P   Ha Tinh U20",
,"13:02:21","54:02","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:02:24","54:05","SRV","SRV   Ha Tinh U20",
,"13:02:26","54:07","RS","RS   Ha Tinh U20",
,"13:02:27","54:07","B POSS","B POSS   Bien Phong U20",
,"13:02:31","54:12","ERR","ERR   Bien Phong U20",
,"13:02:31","54:12","P","[12 : 14]   P   Ha Tinh U20",
,"13:02:43","54:23","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:02:59","54:40","TIME","TIME",
,"13:03:14","54:54","TIME","TIME   Bien Phong U20",
,"13:03:33","55:14","SRV","SRV   Ha Tinh U20",
,"13:03:37","55:18","RS","RS   Ha Tinh U20",
,"13:03:38","55:19","B POSS","B POSS   Bien Phong U20",
,"13:03:42","55:23","B","B   Ha Tinh U20",
,"13:03:42","55:23","P","[13 : 14]   P   Ha Tinh U20",
,"13:03:58","55:38","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:04:01","55:41","SRV","SRV   Ha Tinh U20",
,"13:04:03","55:44","A","A   Ha Tinh U20",
,"13:04:03","55:44","P","[14 : 14]   P   Ha Tinh U20",
,"13:04:17","55:57","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:04:20","56:00","SRV","SRV   Ha Tinh U20",
,"13:04:23","56:04","S ERR","S ERR   Ha Tinh U20",
,"13:04:23","56:04","P","[14 : 15]   P   Bien Phong U20",
,"13:04:39","56:20","Pt Conf","Pt Conf   Bien Phong U20",
,"13:04:41","56:21","SRV","SRV   Bien Phong U20",
,"13:04:42","56:23","RS","RS   Bien Phong U20",
,"13:04:43","56:24","B POSS","B POSS   Ha Tinh U20",
,"13:04:45","56:26","K","K   Ha Tinh U20",
,"13:04:45","56:26","P","[15 : 15]   P   Ha Tinh U20",
,"13:05:05","56:46","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:05:05","56:46","SRV","SRV   Ha Tinh U20",
,"13:05:07","56:47","RS","RS   Ha Tinh U20",
,"13:05:07","56:47","B POSS","B POSS   Bien Phong U20",
,"13:05:10","56:50","K","K   Bien Phong U20",
,"13:05:10","56:50","P","[15 : 16]   P   Bien Phong U20",
,"13:05:24","57:05","Pt Conf","Pt Conf   Bien Phong U20",
,"13:05:27","57:08","SRV","SRV   Bien Phong U20",
,"13:05:29","57:10","A","A   Bien Phong U20",
,"13:05:29","57:10","P","[15 : 17]   P   Bien Phong U20",
,"13:05:48","57:29","Pt Conf","Pt Conf   Bien Phong U20",
,"13:05:50","57:31","SRV","SRV   Bien Phong U20",
,"13:05:53","57:34","RS","RS   Bien Phong U20",
,"13:05:54","57:35","B POSS","B POSS   Ha Tinh U20",
,"13:06:00","57:41","OUT","OUT   Ha Tinh U20",
,"13:06:00","57:41","P","[15 : 18]   P   Bien Phong U20",
,"13:06:14","57:55","Pt Conf","Pt Conf   Bien Phong U20",
,"13:06:16","57:57","SRV","SRV   Bien Phong U20",
,"13:06:19","58:00","RS","RS   Bien Phong U20",
,"13:06:20","58:01","B POSS","B POSS   Ha Tinh U20",
,"13:06:30","58:11","OUT","OUT   Ha Tinh U20",
,"13:06:30","58:11","P","[15 : 19]   P   Bien Phong U20",
,"13:06:42","58:22","Pt Conf","Pt Conf   Bien Phong U20",
,"13:06:44","58:25","TIME","TIME",
,"13:06:51","58:32","TIME","TIME   Ha Tinh U20",
,"13:07:32","59:12","SRV","SRV   Bien Phong U20",
,"13:07:34","59:15","RS","RS   Bien Phong U20",
,"13:07:34","59:15","B POSS","B POSS   Ha Tinh U20",
,"13:07:49","59:29","OUT","OUT   Ha Tinh U20",
,"13:07:49","59:29","P","[15 : 20]   P   Bien Phong U20",
,"13:07:56","59:37","Pt Conf","Pt Conf   Bien Phong U20",
,"13:08:02","59:43","SRV","SRV   Bien Phong U20",
,"13:08:09","59:50","RS","RS   Bien Phong U20",
,"13:08:10","59:51","B POSS","B POSS   Ha Tinh U20",
,"13:08:11","59:52","K","K   Ha Tinh U20",
,"13:08:11","59:52","P","[16 : 20]   P   Ha Tinh U20",
,"13:08:27","60:08","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:08:29","60:09","SRV","SRV   Ha Tinh U20",
,"13:08:30","60:10","RS","RS   Ha Tinh U20",
,"13:08:31","60:11","B POSS","B POSS   Bien Phong U20",
,"13:08:32","60:13","K","K   Bien Phong U20",
,"13:08:32","60:13","P","[16 : 21]   P   Bien Phong U20",
,"13:08:52","60:32","Pt Conf","Pt Conf   Bien Phong U20",
,"13:08:53","60:33","SRV","SRV   Bien Phong U20",
,"13:08:54","60:35","RS","RS   Bien Phong U20",
,"13:08:55","60:36","B POSS","B POSS   Ha Tinh U20",
,"13:09:00","60:41","K","K   Bien Phong U20",
,"13:09:00","60:41","P","[16 : 22]   P   Bien Phong U20",
,"13:09:21","61:02","Pt Conf","Pt Conf   Bien Phong U20",
,"13:09:21","61:02","SRV","SRV   Bien Phong U20",
,"13:09:25","61:06","RS","RS   Bien Phong U20",
,"13:09:26","61:07","B POSS","B POSS   Ha Tinh U20",
,"13:09:29","61:10","ERR","ERR   Ha Tinh U20",
,"13:09:29","61:10","P","[16 : 23]   P   Bien Phong U20",
,"13:09:49","61:30","Pt Conf","Pt Conf   Bien Phong U20",
,"13:09:50","61:31","SRV","SRV   Bien Phong U20",
,"13:09:51","61:32","RS","RS   Bien Phong U20",
,"13:09:52","61:33","B POSS","B POSS   Ha Tinh U20",
,"13:09:53","61:34","K","K   Ha Tinh U20",
,"13:09:53","61:34","P","[17 : 23]   P   Ha Tinh U20",
,"13:10:08","61:49","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:10:09","61:50","SRV","SRV   Ha Tinh U20",
,"13:10:11","61:52","RS","RS   Ha Tinh U20",
,"13:10:12","61:52","B POSS","B POSS   Bien Phong U20",
,"13:10:13","61:53","K","K   Bien Phong U20",
,"13:10:13","61:53","P","[17 : 24]   P   Bien Phong U20",
,"13:10:32","62:12","Pt Conf","Pt Conf   Bien Phong U20",
,"13:10:33","62:13","SRV","SRV   Bien Phong U20",
,"13:10:35","62:16","RS","RS   Bien Phong U20",
,"13:10:35","62:16","B POSS","B POSS   Ha Tinh U20",
,"13:10:45","62:26","ERR","ERR   Ha Tinh U20",
,"13:10:45","62:26","P","[17 : 25]   P   Bien Phong U20",
,"13:10:51","62:32","Pt Conf","Pt Conf   Bien Phong U20",
,"13:10:52","62:33","S","S   Bien Phong U20",
,"13:10:52","62:33","Stop Set","Stop Set",
,"13:11:03","62:44","Score of last period confirmed","Score of last period confirmed",
,"13:12:57","64:38","Game about to start","Game about to start",
,"13:13:22","65:03","Start SRV","Start SRV   Ha Tinh U20",
,"13:13:31","65:12","Start 4th Set","Start 4th Set",
,"13:13:33","65:13","SRV","SRV   Ha Tinh U20",
,"13:13:40","65:21","A","A   Ha Tinh U20",
,"13:13:40","65:21","P","[1 : 0]   P   Ha Tinh U20",
,"13:13:57","65:38","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:13:59","65:39","SRV","SRV   Ha Tinh U20",
,"13:14:00","65:41","RS","RS   Ha Tinh U20",
,"13:14:01","65:42","B POSS","B POSS   Bien Phong U20",
,"13:14:08","65:49","B","B   Ha Tinh U20",
,"13:14:08","65:49","P","[2 : 0]   P   Ha Tinh U20",
,"13:14:27","66:08","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:14:29","66:09","SRV","SRV   Ha Tinh U20",
,"13:14:30","66:11","RS","RS   Ha Tinh U20",
,"13:14:31","66:12","B POSS","B POSS   Bien Phong U20",
,"13:14:32","66:13","K","K   Bien Phong U20",
,"13:14:32","66:13","P","[2 : 1]   P   Bien Phong U20",
,"13:14:46","66:27","Pt Conf","Pt Conf   Bien Phong U20",
,"13:14:48","66:29","SRV","SRV   Bien Phong U20",
,"13:14:52","66:33","RS","RS   Bien Phong U20",
,"13:14:53","66:34","B POSS","B POSS   Ha Tinh U20",
,"13:14:56","66:37","ERR","ERR   Ha Tinh U20",
,"13:14:56","66:37","P","[2 : 2]   P   Bien Phong U20",
,"13:15:12","66:53","Pt Conf","Pt Conf   Bien Phong U20",
,"13:15:14","66:55","SRV","SRV   Bien Phong U20",
,"13:15:16","66:57","RS","RS   Bien Phong U20",
,"13:15:17","66:58","B POSS","B POSS   Ha Tinh U20",
,"13:15:18","66:59","K","K   Ha Tinh U20",
,"13:15:18","66:59","P","[3 : 2]   P   Ha Tinh U20",
,"13:15:31","67:12","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:15:33","67:14","SRV","SRV   Ha Tinh U20",
,"13:15:35","67:16","S ERR","S ERR   Ha Tinh U20",
,"13:15:35","67:16","P","[3 : 3]   P   Bien Phong U20",
,"13:15:45","67:25","Pt Conf","Pt Conf   Bien Phong U20",
,"13:15:52","67:33","SRV","SRV   Bien Phong U20",
,"13:15:55","67:36","RS","RS   Bien Phong U20",
,"13:15:56","67:37","B POSS","B POSS   Ha Tinh U20",
,"13:15:58","67:39","K","K   Ha Tinh U20",
,"13:15:58","67:39","P","[4 : 3]   P   Ha Tinh U20",
,"13:16:11","67:52","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:16:20","68:01","SRV","SRV   Ha Tinh U20",
,"13:16:21","68:02","RS","RS   Ha Tinh U20",
,"13:16:21","68:02","B POSS","B POSS   Bien Phong U20",
,"13:16:24","68:05","K","K   Bien Phong U20",
,"13:16:24","68:05","P","[4 : 4]   P   Bien Phong U20",
,"13:16:37","68:17","Pt Conf","Pt Conf   Bien Phong U20",
,"13:16:41","68:22","SRV","SRV   Bien Phong U20",
,"13:16:44","68:24","RS","RS   Bien Phong U20",
,"13:16:44","68:25","B POSS","B POSS   Ha Tinh U20",
,"13:16:47","68:28","K","K   Ha Tinh U20",
,"13:16:47","68:28","P","[5 : 4]   P   Ha Tinh U20",
,"13:17:01","68:42","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:17:03","68:44","SRV","SRV   Ha Tinh U20",
,"13:17:06","68:47","RS","RS   Ha Tinh U20",
,"13:17:10","68:51","B POSS","B POSS   Bien Phong U20",
,"13:17:11","68:52","B","B   Ha Tinh U20",
,"13:17:11","68:52","P","[6 : 4]   P   Ha Tinh U20",
,"13:17:25","69:06","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:17:34","69:14","SRV","SRV   Ha Tinh U20",
,"13:17:36","69:17","RS","RS   Ha Tinh U20",
,"13:17:37","69:18","B POSS","B POSS   Bien Phong U20",
,"13:17:38","69:19","B","B   Ha Tinh U20",
,"13:17:38","69:19","P","[7 : 4]   P   Ha Tinh U20",
,"13:17:51","69:31","Pt Conf","Pt Conf   Ha Tinh U20",
