"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884418","Friendly","Ho Chi Minh City Open Cup (men)","04.10.2017 - 09:00","Trang An Ninh Binh","Quan Doan 4",
"Statistics","Trang An Ninh Binh","Type","Quan Doan 4",
,"3","Score","1",
,"98","Points","83",
,"3","Sets","1",
,"3","Aces","10",
,"5","Service errors","8",
,"61","Kills","51",
,"10","Blocks","6",
,"8","Errors","8",
,"3","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:03:00","03:14","B POSS","B POSS   Quan Doan 4",
,"09:03:04","03:18","K","K   Quan Doan 4",
,"09:03:04","03:18","P","[5 : 4]   P   Quan Doan 4",
,"09:03:16","03:30","Pt Conf","Pt Conf   Quan Doan 4",
,"09:03:16","03:30","SRV","SRV   Quan Doan 4",
,"09:03:17","03:31","RS","RS   Quan Doan 4",
,"09:03:17","03:31","B POSS","B POSS   Trang An Ninh Binh",
,"09:03:29","03:43","OUT","OUT   Trang An Ninh Binh",
,"09:03:29","03:43","P","[5 : 5]   P   Quan Doan 4",
,"09:03:39","03:53","Pt Conf","Pt Conf   Quan Doan 4",
,"09:03:39","03:53","SRV","SRV   Quan Doan 4",
,"09:03:39","03:53","RS","RS   Quan Doan 4",
,"09:03:39","03:53","B POSS","B POSS   Trang An Ninh Binh",
,"09:03:43","03:56","ERR","ERR   Trang An Ninh Binh",
,"09:03:43","03:56","P","[5 : 6]   P   Quan Doan 4",
,"09:03:52","04:06","Pt Conf","Pt Conf   Quan Doan 4",
,"09:03:54","04:07","SRV","SRV   Quan Doan 4",
,"09:03:59","04:13","RS","RS   Quan Doan 4",
,"09:04:00","04:14","B POSS","B POSS   Trang An Ninh Binh",
,"09:04:04","04:18","K","K   Trang An Ninh Binh",
,"09:04:04","04:18","P","[6 : 6]   P   Trang An Ninh Binh",
,"09:04:14","04:28","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:04:15","04:29","SRV","SRV   Trang An Ninh Binh",
,"09:04:20","04:34","RS","RS   Trang An Ninh Binh",
,"09:04:21","04:35","B POSS","B POSS   Quan Doan 4",
,"09:04:32","04:46","OUT","OUT   Quan Doan 4",
,"09:04:32","04:46","P","[7 : 6]   P   Trang An Ninh Binh",
,"09:04:34","04:48","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:04:34","04:48","SRV","SRV   Trang An Ninh Binh",
,"09:04:39","04:53","RS","RS   Trang An Ninh Binh",
,"09:04:40","04:54","B POSS","B POSS   Quan Doan 4",
,"09:04:45","04:59","B POSS","B POSS   Trang An Ninh Binh",
,"09:04:48","05:01","ERR","ERR   Trang An Ninh Binh",
,"09:04:48","05:01","P","[7 : 7]   P   Quan Doan 4",
,"09:04:59","05:13","Pt Conf","Pt Conf   Quan Doan 4",
,"09:05:03","05:17","SRV","SRV   Quan Doan 4",
,"09:05:05","05:19","RS","RS   Quan Doan 4",
,"09:05:05","05:19","B POSS","B POSS   Trang An Ninh Binh",
,"09:05:08","05:22","K","K   Trang An Ninh Binh",
,"09:05:08","05:22","P","[8 : 7]   P   Trang An Ninh Binh",
,"09:05:20","05:33","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:05:21","05:35","SRV","SRV   Trang An Ninh Binh",
,"09:05:30","05:43","RS","RS   Trang An Ninh Binh",
,"09:05:30","05:44","B POSS","B POSS   Quan Doan 4",
,"09:05:33","05:46","B POSS","B POSS   Trang An Ninh Binh",
,"09:05:37","05:51","K","K   Trang An Ninh Binh",
,"09:05:37","05:51","P","[9 : 7]   P   Trang An Ninh Binh",
,"09:05:50","06:04","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:05:51","06:05","SRV","SRV   Trang An Ninh Binh",
,"09:05:57","06:11","RS","RS   Trang An Ninh Binh",
,"09:05:57","06:11","B POSS","B POSS   Quan Doan 4",
,"09:06:01","06:15","K","K   Quan Doan 4",
,"09:06:01","06:15","P","[9 : 8]   P   Quan Doan 4",
,"09:06:13","06:27","Pt Conf","Pt Conf   Quan Doan 4",
,"09:06:15","06:29","SRV","SRV   Quan Doan 4",
,"09:06:19","06:33","A","A   Quan Doan 4",
,"09:06:19","06:33","P","[9 : 9]   P   Quan Doan 4",
,"09:06:30","06:44","Pt Conf","Pt Conf   Quan Doan 4",
,"09:06:32","06:46","SRV","SRV   Quan Doan 4",
,"09:06:36","06:50","RS","RS   Quan Doan 4",
,"09:06:37","06:51","B POSS","B POSS   Trang An Ninh Binh",
,"09:06:42","06:55","ERR","ERR   Quan Doan 4",
,"09:06:42","06:55","P","[10 : 9]   P   Trang An Ninh Binh",
,"09:06:50","07:04","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:06:51","07:05","SRV","SRV   Trang An Ninh Binh",
,"09:06:58","07:12","RS","RS   Trang An Ninh Binh",
,"09:06:58","07:12","B POSS","B POSS   Quan Doan 4",
,"09:07:01","07:14","K","K   Quan Doan 4",
,"09:07:01","07:14","P","[10 : 10]   P   Quan Doan 4",
,"09:07:14","07:28","Pt Conf","Pt Conf   Quan Doan 4",
,"09:07:15","07:28","SRV","SRV   Quan Doan 4",
,"09:07:20","07:34","A","A   Quan Doan 4",
,"09:07:20","07:34","P","[10 : 11]   P   Quan Doan 4",
,"09:07:33","07:46","Pt Conf","Pt Conf   Quan Doan 4",
,"09:07:34","07:48","SRV","SRV   Quan Doan 4",
,"09:07:39","07:52","RS","RS   Quan Doan 4",
,"09:07:39","07:53","B POSS","B POSS   Trang An Ninh Binh",
,"09:07:42","07:56","K","K   Trang An Ninh Binh",
,"09:07:42","07:56","P","[11 : 11]   P   Trang An Ninh Binh",
,"09:07:56","08:10","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:07:57","08:11","SRV","SRV   Trang An Ninh Binh",
,"09:08:04","08:18","RS","RS   Trang An Ninh Binh",
,"09:08:05","08:18","B POSS","B POSS   Quan Doan 4",
,"09:08:10","08:24","K","K   Quan Doan 4",
,"09:08:10","08:24","P","[11 : 12]   P   Quan Doan 4",
,"09:08:20","08:34","Pt Conf","Pt Conf   Quan Doan 4",
,"09:08:22","08:35","SRV","SRV   Quan Doan 4",
,"09:08:29","08:43","A","A   Quan Doan 4",
,"09:08:29","08:43","P","[11 : 13]   P   Quan Doan 4",
,"09:08:43","08:56","Pt Conf","Pt Conf   Quan Doan 4",
,"09:08:44","08:58","SRV","SRV   Quan Doan 4",
,"09:08:50","09:04","RS","RS   Quan Doan 4",
,"09:08:51","09:04","B POSS","B POSS   Trang An Ninh Binh",
,"09:08:55","09:09","K","K   Trang An Ninh Binh",
,"09:08:55","09:09","P","[12 : 13]   P   Trang An Ninh Binh",
,"09:09:07","09:20","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:09:08","09:22","SRV","SRV   Trang An Ninh Binh",
,"09:09:14","09:27","S ERR","S ERR   Trang An Ninh Binh",
,"09:09:14","09:27","P","[12 : 14]   P   Quan Doan 4",
,"09:09:25","09:39","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:26","09:40","SRV","SRV   Quan Doan 4",
,"09:09:32","09:45","RS","RS   Quan Doan 4",
,"09:09:32","09:46","B POSS","B POSS   Trang An Ninh Binh",
,"09:09:35","09:48","K","K   Trang An Ninh Binh",
,"09:09:35","09:48","P","[13 : 14]   P   Trang An Ninh Binh",
,"09:09:49","10:03","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:09:51","10:05","SRV","SRV   Trang An Ninh Binh",
,"09:09:58","10:11","RS","RS   Trang An Ninh Binh",
,"09:09:58","10:12","B POSS","B POSS   Quan Doan 4",
,"09:10:00","10:14","K","K   Quan Doan 4",
,"09:10:00","10:14","P","[13 : 15]   P   Quan Doan 4",
,"09:10:12","10:26","Pt Conf","Pt Conf   Quan Doan 4",
,"09:10:13","10:27","SRV","SRV   Quan Doan 4",
,"09:10:18","10:32","RS","RS   Quan Doan 4",
,"09:10:21","10:35","B POSS","B POSS   Trang An Ninh Binh",
,"09:10:23","10:37","K","K   Trang An Ninh Binh",
,"09:10:23","10:37","P","[14 : 15]   P   Trang An Ninh Binh",
,"09:10:33","10:47","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:10:35","10:48","SRV","SRV   Trang An Ninh Binh",
,"09:10:41","10:55","RS","RS   Trang An Ninh Binh",
,"09:10:43","10:56","B POSS","B POSS   Quan Doan 4",
,"09:10:45","10:58","B","B   Trang An Ninh Binh",
,"09:10:45","10:58","P","[15 : 15]   P   Trang An Ninh Binh",
,"09:10:57","11:11","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:10:57","11:11","SRV","SRV   Trang An Ninh Binh",
,"09:11:02","11:16","RS","RS   Trang An Ninh Binh",
,"09:11:04","11:18","B POSS","B POSS   Quan Doan 4",
,"09:11:06","11:20","B POSS","B POSS   Trang An Ninh Binh",
,"09:11:09","11:23","K","K   Trang An Ninh Binh",
,"09:11:09","11:23","P","[16 : 15]   P   Trang An Ninh Binh",
,"09:11:19","11:33","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:11:21","11:34","SRV","SRV   Trang An Ninh Binh",
,"09:11:26","11:40","RS","RS   Trang An Ninh Binh",
,"09:11:28","11:42","B POSS","B POSS   Quan Doan 4",
,"09:11:42","11:56","OUT","OUT   Quan Doan 4",
,"09:11:42","11:56","P","[17 : 15]   P   Trang An Ninh Binh",
,"09:11:44","11:58","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:11:47","12:00","SRV","SRV   Trang An Ninh Binh",
,"09:11:51","12:05","RS","RS   Trang An Ninh Binh",
,"09:11:52","12:06","B POSS","B POSS   Quan Doan 4",
,"09:11:55","12:08","B POSS","B POSS   Trang An Ninh Binh",
,"09:12:00","12:13","K","K   Trang An Ninh Binh",
,"09:12:00","12:13","P","[18 : 15]   P   Trang An Ninh Binh",
,"09:12:07","12:21","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:12:08","12:22","TIME","TIME",
,"09:12:10","12:24","TIME","TIME   Quan Doan 4",
,"09:13:14","13:28","SRV","SRV   Trang An Ninh Binh",
,"09:13:19","13:33","RS","RS   Trang An Ninh Binh",
,"09:13:20","13:34","B POSS","B POSS   Quan Doan 4",
,"09:13:23","13:37","K","K   Quan Doan 4",
,"09:13:23","13:37","P","[18 : 16]   P   Quan Doan 4",
,"09:13:35","13:49","Pt Conf","Pt Conf   Quan Doan 4",
,"09:13:37","13:51","SRV","SRV   Quan Doan 4",
,"09:13:40","13:54","RS","RS   Quan Doan 4",
,"09:13:41","13:55","B POSS","B POSS   Trang An Ninh Binh",
,"09:13:44","13:58","K","K   Trang An Ninh Binh",
,"09:13:44","13:58","P","[19 : 16]   P   Trang An Ninh Binh",
,"09:13:58","14:12","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:14:00","14:14","SRV","SRV   Trang An Ninh Binh",
,"09:14:07","14:20","RS","RS   Trang An Ninh Binh",
,"09:14:07","14:21","B POSS","B POSS   Quan Doan 4",
,"09:14:10","14:24","ERR","ERR   Quan Doan 4",
,"09:14:10","14:24","P","[20 : 16]   P   Trang An Ninh Binh",
,"09:14:25","14:39","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:14:26","14:39","SRV","SRV   Trang An Ninh Binh",
,"09:14:32","14:45","RS","RS   Trang An Ninh Binh",
,"09:14:32","14:46","B POSS","B POSS   Quan Doan 4",
,"09:14:36","14:50","K","K   Quan Doan 4",
,"09:14:36","14:50","P","[20 : 17]   P   Quan Doan 4",
,"09:14:51","15:04","Pt Conf","Pt Conf   Quan Doan 4",
,"09:14:52","15:05","SRV","SRV   Quan Doan 4",
,"09:14:58","15:12","RS","RS   Quan Doan 4",
,"09:14:59","15:13","B POSS","B POSS   Trang An Ninh Binh",
,"09:15:03","15:17","K","K   Trang An Ninh Binh",
,"09:15:03","15:17","P","[21 : 17]   P   Trang An Ninh Binh",
,"09:15:15","15:29","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:15:17","15:31","SRV","SRV   Trang An Ninh Binh",
,"09:15:23","15:37","RS","RS   Trang An Ninh Binh",
,"09:15:23","15:37","B POSS","B POSS   Quan Doan 4",
,"09:15:28","15:41","K","K   Quan Doan 4",
,"09:15:28","15:41","P","[21 : 18]   P   Quan Doan 4",
,"09:15:42","15:56","Pt Conf","Pt Conf   Quan Doan 4",
,"09:15:43","15:57","SRV","SRV   Quan Doan 4",
,"09:15:47","16:01","RS","RS   Quan Doan 4",
,"09:15:48","16:02","B POSS","B POSS   Trang An Ninh Binh",
,"09:15:52","16:06","K","K   Trang An Ninh Binh",
,"09:15:52","16:06","P","[22 : 18]   P   Trang An Ninh Binh",
,"09:16:10","16:24","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:16:11","16:25","SRV","SRV   Trang An Ninh Binh",
,"09:16:16","16:30","RS","RS   Trang An Ninh Binh",
,"09:16:16","16:30","B POSS","B POSS   Quan Doan 4",
,"09:16:21","16:35","K","K   Quan Doan 4",
,"09:16:21","16:35","P","[22 : 19]   P   Quan Doan 4",
,"09:16:31","16:45","Pt Conf","Pt Conf   Quan Doan 4",
,"09:16:32","16:46","SRV","SRV   Quan Doan 4",
,"09:16:38","16:52","RS","RS   Quan Doan 4",
,"09:16:39","16:53","B POSS","B POSS   Trang An Ninh Binh",
,"09:16:42","16:56","K","K   Trang An Ninh Binh",
,"09:16:42","16:56","P","[23 : 19]   P   Trang An Ninh Binh",
,"09:16:58","17:12","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:16:59","17:13","SRV","SRV   Trang An Ninh Binh",
,"09:17:07","17:21","A","A   Trang An Ninh Binh",
,"09:17:07","17:21","P","[24 : 19]   P   Trang An Ninh Binh",
,"09:17:22","17:35","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:17:23","17:37","SRV","SRV   Trang An Ninh Binh",
,"09:17:32","17:45","RS","RS   Trang An Ninh Binh",
,"09:17:32","17:46","B POSS","B POSS   Quan Doan 4",
,"09:17:33","17:47","K","K   Quan Doan 4",
,"09:17:33","17:47","P","[24 : 20]   P   Quan Doan 4",
,"09:17:45","17:59","Pt Conf","Pt Conf   Quan Doan 4",
,"09:17:46","18:00","SRV","SRV   Quan Doan 4",
,"09:17:50","18:04","S ERR","S ERR   Quan Doan 4",
,"09:17:50","18:04","P","[25 : 20]   P   Trang An Ninh Binh",
,"09:17:55","18:09","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:17:56","18:10","S","S   Trang An Ninh Binh",
,"09:17:56","18:10","Stop Set","Stop Set",
,"09:18:07","18:20","Score of last period confirmed","Score of last period confirmed",
,"09:20:48","21:02","Game about to start","Game about to start",
,"09:20:59","21:13","Start SRV","Start SRV   Trang An Ninh Binh",
,"09:21:06","21:20","Start 2nd Set","Start 2nd Set",
,"09:21:06","21:20","SRV","SRV   Trang An Ninh Binh",
,"09:21:15","21:29","RS","RS   Trang An Ninh Binh",
,"09:21:15","21:29","B POSS","B POSS   Quan Doan 4",
,"09:21:18","21:32","B POSS","B POSS   Trang An Ninh Binh",
,"09:21:22","21:36","B POSS","B POSS   Quan Doan 4",
,"09:21:28","21:42","K","K   Quan Doan 4",
,"09:21:28","21:42","P","[0 : 1]   P   Quan Doan 4",
,"09:21:39","21:53","Pt Conf","Pt Conf   Quan Doan 4",
,"09:21:41","21:54","SRV","SRV   Quan Doan 4",
,"09:21:51","22:05","RS","RS   Quan Doan 4",
,"09:21:52","22:06","B POSS","B POSS   Trang An Ninh Binh",
,"09:21:52","22:06","K","K   Trang An Ninh Binh",
,"09:21:52","22:06","P","[1 : 1]   P   Trang An Ninh Binh",
,"09:22:03","22:17","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:22:05","22:18","SRV","SRV   Trang An Ninh Binh",
,"09:22:11","22:25","RS","RS   Trang An Ninh Binh",
,"09:22:11","22:25","B POSS","B POSS   Quan Doan 4",
,"09:22:16","22:30","B POSS","B POSS   Trang An Ninh Binh",
,"09:22:21","22:35","B POSS","B POSS   Quan Doan 4",
,"09:22:24","22:38","K","K   Quan Doan 4",
,"09:22:24","22:38","P","[1 : 2]   P   Quan Doan 4",
,"09:22:36","22:50","Pt Conf","Pt Conf   Quan Doan 4",
,"09:22:37","22:51","SRV","SRV   Quan Doan 4",
,"09:22:42","22:55","RS","RS   Quan Doan 4",
,"09:22:42","22:56","B POSS","B POSS   Trang An Ninh Binh",
,"09:22:45","22:59","B POSS","B POSS   Quan Doan 4",
,"09:22:50","23:04","K","K   Quan Doan 4",
,"09:22:50","23:04","P","[1 : 3]   P   Quan Doan 4",
,"09:23:00","23:14","Pt Conf","Pt Conf   Quan Doan 4",
,"09:23:01","23:15","SRV","SRV   Quan Doan 4",
,"09:23:06","23:20","RS","RS   Quan Doan 4",
,"09:23:07","23:20","B POSS","B POSS   Trang An Ninh Binh",
,"09:23:09","23:23","K","K   Trang An Ninh Binh",
,"09:23:09","23:23","P","[2 : 3]   P   Trang An Ninh Binh",
,"09:23:21","23:35","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:23:22","23:36","SRV","SRV   Trang An Ninh Binh",
,"09:23:30","23:44","RS","RS   Trang An Ninh Binh",
,"09:23:30","23:44","B POSS","B POSS   Quan Doan 4",
,"09:23:35","23:48","K","K   Quan Doan 4",
,"09:23:35","23:48","P","[2 : 4]   P   Quan Doan 4",
,"09:23:44","23:58","Pt Conf","Pt Conf   Quan Doan 4",
,"09:23:45","23:59","SRV","SRV   Quan Doan 4",
,"09:23:50","24:04","RS","RS   Quan Doan 4",
,"09:23:51","24:04","B POSS","B POSS   Trang An Ninh Binh",
,"09:23:54","24:08","K","K   Trang An Ninh Binh",
,"09:23:54","24:08","P","[3 : 4]   P   Trang An Ninh Binh",
,"09:24:07","24:21","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:24:08","24:22","SRV","SRV   Trang An Ninh Binh",
,"09:24:13","24:27","RS","RS   Trang An Ninh Binh",
,"09:24:14","24:28","B POSS","B POSS   Quan Doan 4",
,"09:24:16","24:30","K","K   Quan Doan 4",
,"09:24:16","24:30","P","[3 : 5]   P   Quan Doan 4",
,"09:24:26","24:40","Pt Conf","Pt Conf   Quan Doan 4",
,"09:24:27","24:41","SRV","SRV   Quan Doan 4",
,"09:24:35","24:49","RS","RS   Quan Doan 4",
,"09:24:36","24:50","B POSS","B POSS   Trang An Ninh Binh",
,"09:24:41","24:55","ERR","ERR   Trang An Ninh Binh",
,"09:24:41","24:55","P","[3 : 6]   P   Quan Doan 4",
,"09:24:47","25:01","Pt Conf","Pt Conf   Quan Doan 4",
,"09:24:48","25:01","SRV","SRV   Quan Doan 4",
,"09:24:52","25:06","RS","RS   Quan Doan 4",
,"09:24:53","25:06","B POSS","B POSS   Trang An Ninh Binh",
,"09:24:57","25:11","K","K   Trang An Ninh Binh",
,"09:24:57","25:11","P","[4 : 6]   P   Trang An Ninh Binh",
,"09:25:06","25:19","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:25:07","25:21","SRV","SRV   Trang An Ninh Binh",
,"09:25:12","25:26","RS","RS   Trang An Ninh Binh",
,"09:25:13","25:27","B POSS","B POSS   Quan Doan 4",
,"09:25:18","25:31","K","K   Quan Doan 4",
,"09:25:18","25:31","P","[4 : 7]   P   Quan Doan 4",
,"09:25:31","25:45","Pt Conf","Pt Conf   Quan Doan 4",
,"09:25:32","25:46","SRV","SRV   Quan Doan 4",
,"09:25:36","25:50","RS","RS   Quan Doan 4",
,"09:25:37","25:51","B POSS","B POSS   Trang An Ninh Binh",
,"09:25:39","25:53","B","B   Quan Doan 4",
,"09:25:39","25:53","P","[4 : 8]   P   Quan Doan 4",
,"09:25:49","26:03","Pt Conf","Pt Conf   Quan Doan 4",
,"09:25:50","26:04","SRV","SRV   Quan Doan 4",
,"09:25:56","26:09","RS","RS   Quan Doan 4",
,"09:25:56","26:10","B POSS","B POSS   Trang An Ninh Binh",
,"09:25:58","26:12","B POSS","B POSS   Quan Doan 4",
,"09:26:01","26:15","K","K   Quan Doan 4",
,"09:26:01","26:15","P","[4 : 9]   P   Quan Doan 4",
,"09:26:13","26:26","Pt Conf","Pt Conf   Quan Doan 4",
,"09:26:14","26:28","TIME","TIME",
,"09:26:15","26:29","TIME","TIME   Trang An Ninh Binh",
,"09:27:10","27:23","SRV","SRV   Quan Doan 4",
,"09:27:15","27:29","RS","RS   Quan Doan 4",
,"09:27:16","27:30","B POSS","B POSS   Trang An Ninh Binh",
,"09:27:21","27:35","K","K   Trang An Ninh Binh",
,"09:27:21","27:35","P","[5 : 9]   P   Trang An Ninh Binh",
,"09:27:32","27:46","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:27:34","27:47","SRV","SRV   Trang An Ninh Binh",
,"09:27:40","27:54","RS","RS   Trang An Ninh Binh",
,"09:27:41","27:55","B POSS","B POSS   Quan Doan 4",
,"09:27:45","27:59","K","K   Quan Doan 4",
,"09:27:45","27:59","P","[5 : 10]   P   Quan Doan 4",
,"09:28:01","28:15","Pt Conf","Pt Conf   Quan Doan 4",
,"09:28:03","28:17","SRV","SRV   Quan Doan 4",
,"09:28:05","28:19","A","A   Quan Doan 4",
,"09:28:05","28:19","P","[5 : 11]   P   Quan Doan 4",
,"09:28:18","28:32","Pt Conf","Pt Conf   Quan Doan 4",
,"09:28:19","28:33","SRV","SRV   Quan Doan 4",
,"09:28:24","28:38","RS","RS   Quan Doan 4",
,"09:28:25","28:39","B POSS","B POSS   Trang An Ninh Binh",
,"09:28:30","28:43","K","K   Trang An Ninh Binh",
,"09:28:30","28:43","P","[6 : 11]   P   Trang An Ninh Binh",
,"09:28:41","28:55","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:28:42","28:56","SRV","SRV   Trang An Ninh Binh",
,"09:28:49","29:02","RS","RS   Trang An Ninh Binh",
,"09:28:49","29:03","B POSS","B POSS   Quan Doan 4",
,"09:28:51","29:05","B POSS","B POSS   Trang An Ninh Binh",
,"09:28:55","29:09","K","K   Trang An Ninh Binh",
,"09:28:55","29:09","P","[7 : 11]   P   Trang An Ninh Binh",
,"09:29:05","29:19","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:29:06","29:20","SRV","SRV   Trang An Ninh Binh",
,"09:29:14","29:27","RS","RS   Trang An Ninh Binh",
,"09:29:14","29:28","B POSS","B POSS   Quan Doan 4",
,"09:29:18","29:32","B","B   Trang An Ninh Binh",
,"09:29:18","29:32","P","[8 : 11]   P   Trang An Ninh Binh",
,"09:29:28","29:42","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"09:29:29","29:43","SRV","SRV   Trang An Ninh Binh",
,"09:29:37","29:50","RS","RS   Trang An Ninh Binh",
,"09:29:37","29:51","B POSS","B POSS   Quan Doan 4",
,"09:29:49","30:03","K","K   Quan Doan 4",
,"09:29:49","30:03","P","[8 : 12]   P   Quan Doan 4",
,"09:30:03","30:17","Pt Conf","Pt Conf   Quan Doan 4",
,"09:30:05","30:18","SRV","SRV   Quan Doan 4",
,"09:30:10","30:24","A","A   Quan Doan 4",
,"09:30:10","30:24","P","[8 : 13]   P   Quan Doan 4",
,"09:30:21","30:34","Pt Conf","Pt Conf   Quan Doan 4",
