"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881853","Friendly","Club Friendly Women","01.10.2017 - 11:00","Schweriner SC (women)","KS Rzeszow (women)",
"Statistics","Schweriner SC (women)","Type","KS Rzeszow (women)",
,"2","Score","3",
,"104","Points","112",
,"2","Sets","3",
,"12","Aces","6",
,"16","Service errors","11",
,"57","Kills","64",
,"7","Blocks","16",
,"4","Errors","8",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:38:58","36:26","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:39:01","36:30","SRV","SRV   KS Rzeszow (women)",
,"11:39:04","36:33","RS","RS   KS Rzeszow (women)",
,"11:39:05","36:33","B POSS","B POSS   Schweriner SC (women)",
,"11:39:07","36:35","B POSS","B POSS   KS Rzeszow (women)",
,"11:39:12","36:40","K","K   KS Rzeszow (women)",
,"11:39:12","36:40","P","[4 : 5]   P   KS Rzeszow (women)",
,"11:39:29","36:58","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:39:32","37:00","SRV","SRV   KS Rzeszow (women)",
,"11:39:35","37:03","RS","RS   KS Rzeszow (women)",
,"11:39:35","37:03","B POSS","B POSS   Schweriner SC (women)",
,"11:39:42","37:10","B POSS","B POSS   KS Rzeszow (women)",
,"11:39:47","37:15","K","K   KS Rzeszow (women)",
,"11:39:47","37:15","P","[4 : 6]   P   KS Rzeszow (women)",
,"11:39:57","37:26","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:39:58","37:26","TIME","TIME",
,"11:39:59","37:27","TIME","TIME   Schweriner SC (women)",
,"11:40:51","38:19","SRV","SRV   KS Rzeszow (women)",
,"11:40:52","38:21","S ERR","S ERR   KS Rzeszow (women)",
,"11:40:52","38:21","P","[5 : 6]   P   Schweriner SC (women)",
,"11:41:05","38:34","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:41:10","38:38","SRV","SRV   Schweriner SC (women)",
,"11:41:13","38:41","RS","RS   Schweriner SC (women)",
,"11:41:13","38:41","B POSS","B POSS   KS Rzeszow (women)",
,"11:41:19","38:47","K","K   KS Rzeszow (women)",
,"11:41:19","38:47","P","[5 : 7]   P   KS Rzeszow (women)",
,"11:41:34","39:02","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:41:39","39:08","SRV","SRV   KS Rzeszow (women)",
,"11:41:42","39:11","RS","RS   KS Rzeszow (women)",
,"11:41:42","39:11","B POSS","B POSS   Schweriner SC (women)",
,"11:41:45","39:13","K","K   Schweriner SC (women)",
,"11:41:45","39:13","P","[6 : 7]   P   Schweriner SC (women)",
,"11:42:01","39:29","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:42:07","39:35","SRV","SRV   Schweriner SC (women)",
,"11:42:09","39:37","RS","RS   Schweriner SC (women)",
,"11:42:09","39:37","B POSS","B POSS   KS Rzeszow (women)",
,"11:42:13","39:41","B POSS","B POSS   Schweriner SC (women)",
,"11:42:16","39:45","B POSS","B POSS   KS Rzeszow (women)",
,"11:42:21","39:50","OUT","OUT   KS Rzeszow (women)",
,"11:42:21","39:50","P","[7 : 7]   P   Schweriner SC (women)",
,"11:42:36","40:04","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:42:40","40:08","SRV","SRV   Schweriner SC (women)",
,"11:42:42","40:10","S ERR","S ERR   Schweriner SC (women)",
,"11:42:42","40:10","P","[7 : 8]   P   KS Rzeszow (women)",
,"11:42:53","40:22","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:43:00","40:28","SRV","SRV   KS Rzeszow (women)",
,"11:43:02","40:31","RS","RS   KS Rzeszow (women)",
,"11:43:02","40:31","B POSS","B POSS   Schweriner SC (women)",
,"11:43:06","40:34","B POSS","B POSS   KS Rzeszow (women)",
,"11:43:10","40:38","B POSS","B POSS   Schweriner SC (women)",
,"11:43:14","40:42","B POSS","B POSS   KS Rzeszow (women)",
,"11:43:18","40:47","K","K   KS Rzeszow (women)",
,"11:43:18","40:47","P","[7 : 9]   P   KS Rzeszow (women)",
,"11:43:37","41:05","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:43:43","41:11","SRV","SRV   KS Rzeszow (women)",
,"11:43:45","41:14","A","A   KS Rzeszow (women)",
,"11:43:45","41:14","P","[7 : 10]   P   KS Rzeszow (women)",
,"11:44:01","41:30","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:44:04","41:33","SRV","SRV   KS Rzeszow (women)",
,"11:44:07","41:36","RS","RS   KS Rzeszow (women)",
,"11:44:07","41:36","B POSS","B POSS   Schweriner SC (women)",
,"11:44:09","41:38","B POSS","B POSS   KS Rzeszow (women)",
,"11:44:13","41:41","B POSS","B POSS   Schweriner SC (women)",
,"11:44:18","41:46","B","B   KS Rzeszow (women)",
,"11:44:18","41:46","P","[7 : 11]   P   KS Rzeszow (women)",
,"11:44:39","42:07","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:44:42","42:10","SRV","SRV   KS Rzeszow (women)",
,"11:44:44","42:13","RS","RS   KS Rzeszow (women)",
,"11:44:45","42:13","B POSS","B POSS   Schweriner SC (women)",
,"11:44:48","42:16","K","K   Schweriner SC (women)",
,"11:44:48","42:16","P","[8 : 11]   P   Schweriner SC (women)",
,"11:45:01","42:29","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:45:06","42:34","SRV","SRV   Schweriner SC (women)",
,"11:45:09","42:37","RS","RS   Schweriner SC (women)",
,"11:45:09","42:37","B POSS","B POSS   KS Rzeszow (women)",
,"11:45:13","42:41","K","K   KS Rzeszow (women)",
,"11:45:13","42:41","P","[8 : 12]   P   KS Rzeszow (women)",
,"11:45:30","42:58","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:45:35","43:03","SRV","SRV   KS Rzeszow (women)",
,"11:45:39","43:07","RS","RS   KS Rzeszow (women)",
,"11:45:39","43:08","B POSS","B POSS   Schweriner SC (women)",
,"11:45:42","43:10","B POSS","B POSS   KS Rzeszow (women)",
,"11:45:47","43:15","B POSS","B POSS   Schweriner SC (women)",
,"11:45:50","43:19","B POSS","B POSS   KS Rzeszow (women)",
,"11:45:55","43:23","K","K   KS Rzeszow (women)",
,"11:45:55","43:23","P","[8 : 13]   P   KS Rzeszow (women)",
,"11:46:18","43:46","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:46:21","43:49","SRV","SRV   KS Rzeszow (women)",
,"11:46:24","43:53","A","A   KS Rzeszow (women)",
,"11:46:24","43:53","P","[8 : 14]   P   KS Rzeszow (women)",
,"11:46:37","44:06","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:46:38","44:06","TIME","TIME",
,"11:46:39","44:07","TIME","TIME   Schweriner SC (women)",
,"11:47:36","45:04","SRV","SRV   KS Rzeszow (women)",
,"11:47:39","45:08","A","A   KS Rzeszow (women)",
,"11:47:39","45:08","P","[8 : 15]   P   KS Rzeszow (women)",
,"11:47:54","45:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:48:03","45:31","SRV","SRV   KS Rzeszow (women)",
,"11:48:07","45:35","RS","RS   KS Rzeszow (women)",
,"11:48:07","45:35","B POSS","B POSS   Schweriner SC (women)",
,"11:48:11","45:40","ERR","ERR   Schweriner SC (women)",
,"11:48:11","45:40","P","[8 : 16]   P   KS Rzeszow (women)",
,"11:48:25","45:54","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:48:29","45:57","SRV","SRV   KS Rzeszow (women)",
,"11:48:32","46:00","RS","RS   KS Rzeszow (women)",
,"11:48:32","46:00","B POSS","B POSS   Schweriner SC (women)",
,"11:48:36","46:04","B POSS","B POSS   KS Rzeszow (women)",
,"11:48:38","46:06","B POSS","B POSS   Schweriner SC (women)",
,"11:48:47","46:16","B POSS","B POSS   KS Rzeszow (women)",
,"11:48:51","46:20","B POSS","B POSS   Schweriner SC (women)",
,"11:48:55","46:23","B POSS","B POSS   KS Rzeszow (women)",
,"11:48:55","46:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:49:05","46:34","B","B   Schweriner SC (women)",
,"11:49:05","46:34","P","[9 : 16]   P   Schweriner SC (women)",
,"11:49:31","46:59","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:49:43","47:11","SRV","SRV   Schweriner SC (women)",
,"11:49:46","47:15","RS","RS   Schweriner SC (women)",
,"11:49:46","47:15","B POSS","B POSS   KS Rzeszow (women)",
,"11:49:50","47:18","K","K   KS Rzeszow (women)",
,"11:49:50","47:18","P","[9 : 17]   P   KS Rzeszow (women)",
,"11:50:05","47:34","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:50:09","47:37","SRV","SRV   KS Rzeszow (women)",
,"11:50:11","47:40","RS","RS   KS Rzeszow (women)",
,"11:50:11","47:40","B POSS","B POSS   Schweriner SC (women)",
,"11:50:15","47:43","OUT","OUT   Schweriner SC (women)",
,"11:50:15","47:43","P","[9 : 18]   P   KS Rzeszow (women)",
,"11:50:27","47:55","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:50:29","47:58","SRV","SRV   KS Rzeszow (women)",
,"11:50:32","48:01","RS","RS   KS Rzeszow (women)",
,"11:50:32","48:01","B POSS","B POSS   Schweriner SC (women)",
,"11:50:36","48:04","B POSS","B POSS   KS Rzeszow (women)",
,"11:50:43","48:11","B","B   Schweriner SC (women)",
,"11:50:43","48:11","P","[10 : 18]   P   Schweriner SC (women)",
,"11:51:06","48:35","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:51:07","48:35","SRV","SRV   Schweriner SC (women)",
,"11:51:10","48:38","RS","RS   Schweriner SC (women)",
,"11:51:10","48:38","B POSS","B POSS   KS Rzeszow (women)",
,"11:51:14","48:43","K","K   KS Rzeszow (women)",
,"11:51:14","48:43","P","[10 : 19]   P   KS Rzeszow (women)",
,"11:51:34","49:02","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:51:42","49:10","SRV","SRV   KS Rzeszow (women)",
,"11:51:45","49:13","RS","RS   KS Rzeszow (women)",
,"11:51:45","49:13","B POSS","B POSS   Schweriner SC (women)",
,"11:51:47","49:16","K","K   Schweriner SC (women)",
,"11:51:47","49:16","P","[11 : 19]   P   Schweriner SC (women)",
,"11:52:01","49:30","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:52:08","49:36","SRV","SRV   Schweriner SC (women)",
,"11:52:11","49:39","RS","RS   Schweriner SC (women)",
,"11:52:11","49:39","B POSS","B POSS   KS Rzeszow (women)",
,"11:52:14","49:42","K","K   KS Rzeszow (women)",
,"11:52:14","49:42","P","[11 : 20]   P   KS Rzeszow (women)",
,"11:52:27","49:56","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:52:31","49:59","SRV","SRV   KS Rzeszow (women)",
,"11:52:33","50:02","RS","RS   KS Rzeszow (women)",
,"11:52:34","50:02","B POSS","B POSS   Schweriner SC (women)",
,"11:52:37","50:05","K","K   Schweriner SC (women)",
,"11:52:37","50:05","P","[12 : 20]   P   Schweriner SC (women)",
,"11:52:51","50:20","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:52:57","50:26","SRV","SRV   Schweriner SC (women)",
,"11:53:00","50:29","RS","RS   Schweriner SC (women)",
,"11:53:01","50:29","B POSS","B POSS   KS Rzeszow (women)",
,"11:53:05","50:33","K","K   KS Rzeszow (women)",
,"11:53:05","50:33","P","[12 : 21]   P   KS Rzeszow (women)",
,"11:53:18","50:47","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:53:20","50:49","SRV","SRV   KS Rzeszow (women)",
,"11:53:23","50:52","RS","RS   KS Rzeszow (women)",
,"11:53:23","50:52","B POSS","B POSS   Schweriner SC (women)",
,"11:53:28","50:56","B","B   KS Rzeszow (women)",
,"11:53:28","50:56","P","[12 : 22]   P   KS Rzeszow (women)",
,"11:53:44","51:12","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:53:45","51:13","SRV","SRV   KS Rzeszow (women)",
,"11:53:48","51:16","RS","RS   KS Rzeszow (women)",
,"11:53:48","51:16","B POSS","B POSS   Schweriner SC (women)",
,"11:53:56","51:24","B POSS","B POSS   KS Rzeszow (women)",
,"11:53:59","51:28","B POSS","B POSS   Schweriner SC (women)",
,"11:54:06","51:35","OUT","OUT   Schweriner SC (women)",
,"11:54:06","51:35","P","[12 : 23]   P   KS Rzeszow (women)",
,"11:54:20","51:48","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:54:23","51:51","SRV","SRV   KS Rzeszow (women)",
,"11:54:25","51:54","A","A   KS Rzeszow (women)",
,"11:54:25","51:54","P","[12 : 24]   P   KS Rzeszow (women)",
,"11:54:39","52:07","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:54:47","52:15","SRV","SRV   KS Rzeszow (women)",
,"11:54:49","52:18","RS","RS   KS Rzeszow (women)",
,"11:54:49","52:18","B POSS","B POSS   Schweriner SC (women)",
,"11:54:52","52:21","K","K   Schweriner SC (women)",
,"11:54:52","52:21","P","[13 : 24]   P   Schweriner SC (women)",
,"11:55:06","52:34","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:55:13","52:41","SRV","SRV   Schweriner SC (women)",
,"11:55:17","52:45","S ERR","S ERR   Schweriner SC (women)",
,"11:55:17","52:45","P","[13 : 25]   P   KS Rzeszow (women)",
,"11:55:20","52:49","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:55:22","52:51","S","S   KS Rzeszow (women)",
,"11:55:22","52:51","Stop Set","Stop Set",
,"11:55:27","52:55","Score of last period confirmed","Score of last period confirmed",
,"11:57:58","55:26","Game about to start","Game about to start",
,"11:58:18","55:46","Start SRV","Start SRV   KS Rzeszow (women)",
,"11:58:31","55:59","Start 3rd Set","Start 3rd Set",
,"11:58:31","55:59","SRV","SRV   KS Rzeszow (women)",
,"11:58:33","56:02","RS","RS   KS Rzeszow (women)",
,"11:58:34","56:02","B POSS","B POSS   Schweriner SC (women)",
,"11:58:35","56:04","B POSS","B POSS   KS Rzeszow (women)",
,"11:58:39","56:07","B POSS","B POSS   Schweriner SC (women)",
,"11:58:43","56:12","B","B   KS Rzeszow (women)",
,"11:58:43","56:12","P","[0 : 1]   P   KS Rzeszow (women)",
,"11:59:00","56:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"11:59:06","56:34","SRV","SRV   KS Rzeszow (women)",
,"11:59:09","56:37","RS","RS   KS Rzeszow (women)",
,"11:59:09","56:37","B POSS","B POSS   Schweriner SC (women)",
,"11:59:13","56:41","B POSS","B POSS   KS Rzeszow (women)",
,"11:59:18","56:46","B POSS","B POSS   Schweriner SC (women)",
,"11:59:21","56:49","K","K   Schweriner SC (women)",
,"11:59:21","56:49","P","[1 : 1]   P   Schweriner SC (women)",
,"11:59:38","57:06","Pt Conf","Pt Conf   Schweriner SC (women)",
,"11:59:42","57:10","SRV","SRV   Schweriner SC (women)",
,"11:59:45","57:13","RS","RS   Schweriner SC (women)",
,"11:59:45","57:13","B POSS","B POSS   KS Rzeszow (women)",
,"11:59:47","57:15","K","K   KS Rzeszow (women)",
,"11:59:47","57:15","P","[1 : 2]   P   KS Rzeszow (women)",
,"12:00:01","57:29","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:00:05","57:34","SRV","SRV   KS Rzeszow (women)",
,"12:00:08","57:36","RS","RS   KS Rzeszow (women)",
,"12:00:08","57:36","B POSS","B POSS   Schweriner SC (women)",
,"12:00:10","57:38","B POSS","B POSS   KS Rzeszow (women)",
,"12:00:11","57:40","K","K   KS Rzeszow (women)",
,"12:00:11","57:40","P","[1 : 3]   P   KS Rzeszow (women)",
,"12:00:33","58:01","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:00:36","58:04","SRV","SRV   KS Rzeszow (women)",
,"12:00:38","58:06","RS","RS   KS Rzeszow (women)",
,"12:00:38","58:06","B POSS","B POSS   Schweriner SC (women)",
,"12:00:46","58:14","K","K   Schweriner SC (women)",
,"12:00:46","58:14","P","[2 : 3]   P   Schweriner SC (women)",
,"12:01:12","58:40","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:01:13","58:42","SRV","SRV   Schweriner SC (women)",
,"12:01:17","58:45","A","A   Schweriner SC (women)",
,"12:01:17","58:45","P","[3 : 3]   P   Schweriner SC (women)",
,"12:01:30","58:58","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:01:33","59:01","SRV","SRV   Schweriner SC (women)",
,"12:01:36","59:05","S ERR","S ERR   Schweriner SC (women)",
,"12:01:36","59:05","P","[3 : 4]   P   KS Rzeszow (women)",
,"12:01:47","59:16","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:01:49","59:17","SRV","SRV   KS Rzeszow (women)",
,"12:01:51","59:20","RS","RS   KS Rzeszow (women)",
,"12:01:51","59:20","B POSS","B POSS   Schweriner SC (women)",
,"12:01:56","59:24","K","K   Schweriner SC (women)",
,"12:01:56","59:24","P","[4 : 4]   P   Schweriner SC (women)",
,"12:02:15","59:43","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:02:21","59:49","SRV","SRV   Schweriner SC (women)",
,"12:02:24","59:52","RS","RS   Schweriner SC (women)",
,"12:02:24","59:52","B POSS","B POSS   KS Rzeszow (women)",
,"12:02:29","59:57","B","B   Schweriner SC (women)",
,"12:02:29","59:57","P","[5 : 4]   P   Schweriner SC (women)",
,"12:02:40","60:09","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:02:47","60:15","SRV","SRV   Schweriner SC (women)",
,"12:02:50","60:18","RS","RS   Schweriner SC (women)",
,"12:02:50","60:18","B POSS","B POSS   KS Rzeszow (women)",
,"12:02:53","60:22","K","K   KS Rzeszow (women)",
,"12:02:53","60:22","P","[5 : 5]   P   KS Rzeszow (women)",
,"12:03:10","60:38","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:03:14","60:42","SRV","SRV   KS Rzeszow (women)",
,"12:03:16","60:45","S ERR","S ERR   KS Rzeszow (women)",
,"12:03:16","60:45","P","[6 : 5]   P   Schweriner SC (women)",
,"12:03:28","60:57","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:03:32","61:01","SRV","SRV   Schweriner SC (women)",
,"12:03:35","61:03","S ERR","S ERR   Schweriner SC (women)",
,"12:03:35","61:03","P","[6 : 6]   P   KS Rzeszow (women)",
,"12:03:47","61:15","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:03:52","61:20","SRV","SRV   KS Rzeszow (women)",
,"12:03:54","61:23","RS","RS   KS Rzeszow (women)",
,"12:03:54","61:23","B POSS","B POSS   Schweriner SC (women)",
,"12:03:58","61:26","B POSS","B POSS   KS Rzeszow (women)",
,"12:04:01","61:29","K","K   KS Rzeszow (women)",
,"12:04:01","61:29","P","[6 : 7]   P   KS Rzeszow (women)",
,"12:04:15","61:43","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:04:20","61:48","SRV","SRV   KS Rzeszow (women)",
,"12:04:22","61:51","RS","RS   KS Rzeszow (women)",
,"12:04:22","61:51","B POSS","B POSS   Schweriner SC (women)",
,"12:04:26","61:54","B POSS","B POSS   KS Rzeszow (women)",
,"12:04:30","61:58","B POSS","B POSS   Schweriner SC (women)",
,"12:04:35","62:03","K","K   Schweriner SC (women)",
,"12:04:35","62:03","P","[7 : 7]   P   Schweriner SC (women)",
,"12:04:53","62:22","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:04:57","62:25","SRV","SRV   Schweriner SC (women)",
,"12:05:00","62:28","RS","RS   Schweriner SC (women)",
,"12:05:00","62:28","B POSS","B POSS   KS Rzeszow (women)",
,"12:05:03","62:31","B POSS","B POSS   Schweriner SC (women)",
,"12:05:05","62:34","B POSS","B POSS   KS Rzeszow (women)",
,"12:05:15","62:44","B POSS","B POSS   Schweriner SC (women)",
,"12:05:19","62:47","K","K   Schweriner SC (women)",
,"12:05:19","62:47","P","[8 : 7]   P   Schweriner SC (women)",
,"12:05:38","63:06","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:05:42","63:11","SRV","SRV   Schweriner SC (women)",
,"12:05:45","63:13","S ERR","S ERR   Schweriner SC (women)",
,"12:05:45","63:13","P","[8 : 8]   P   KS Rzeszow (women)",
,"12:05:59","63:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:06:03","63:32","SRV","SRV   KS Rzeszow (women)",
,"12:06:06","63:35","RS","RS   KS Rzeszow (women)",
,"12:06:07","63:35","B POSS","B POSS   Schweriner SC (women)",
,"12:06:10","63:38","B POSS","B POSS   KS Rzeszow (women)",
,"12:06:14","63:42","B POSS","B POSS   Schweriner SC (women)",
,"12:06:17","63:45","B POSS","B POSS   KS Rzeszow (women)",
,"12:06:26","63:54","B POSS","B POSS   Schweriner SC (women)",
,"12:06:29","63:58","B POSS","B POSS   KS Rzeszow (women)",
,"12:06:29","63:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:06:36","64:05","K","K   KS Rzeszow (women)",
,"12:06:36","64:05","P","[8 : 9]   P   KS Rzeszow (women)",
,"12:06:54","64:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:06:58","64:26","SRV","SRV   KS Rzeszow (women)",
,"12:07:01","64:30","RS","RS   KS Rzeszow (women)",
,"12:07:01","64:30","B POSS","B POSS   Schweriner SC (women)",
,"12:07:05","64:34","B","B   KS Rzeszow (women)",
,"12:07:05","64:34","P","[8 : 10]   P   KS Rzeszow (women)",
,"12:07:25","64:53","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:07:29","64:57","SRV","SRV   KS Rzeszow (women)",
,"12:07:32","65:00","S ERR","S ERR   KS Rzeszow (women)",
,"12:07:32","65:00","P","[9 : 10]   P   Schweriner SC (women)",
,"12:07:45","65:14","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:07:50","65:19","SRV","SRV   Schweriner SC (women)",
,"12:07:54","65:22","RS","RS   Schweriner SC (women)",
,"12:07:54","65:22","B POSS","B POSS   KS Rzeszow (women)",
,"12:07:57","65:26","B POSS","B POSS   Schweriner SC (women)",
,"12:08:02","65:30","B","B   KS Rzeszow (women)",
,"12:08:02","65:30","P","[9 : 11]   P   KS Rzeszow (women)",
,"12:08:19","65:48","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:08:23","65:51","SRV","SRV   KS Rzeszow (women)",
,"12:08:27","65:55","S ERR","S ERR   KS Rzeszow (women)",
,"12:08:27","65:55","P","[10 : 11]   P   Schweriner SC (women)",
,"12:08:42","66:10","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:08:43","66:12","SRV","SRV   Schweriner SC (women)",
,"12:08:46","66:14","RS","RS   Schweriner SC (women)",
,"12:08:46","66:15","B POSS","B POSS   KS Rzeszow (women)",
,"12:08:48","66:17","B POSS","B POSS   Schweriner SC (women)",
,"12:08:56","66:24","B","B   KS Rzeszow (women)",
,"12:08:56","66:24","P","[10 : 12]   P   KS Rzeszow (women)",
,"12:09:15","66:44","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:09:18","66:47","SRV","SRV   KS Rzeszow (women)",
,"12:09:21","66:49","RS","RS   KS Rzeszow (women)",
,"12:09:21","66:49","B POSS","B POSS   Schweriner SC (women)",
,"12:09:25","66:53","K","K   Schweriner SC (women)",
,"12:09:25","66:53","P","[11 : 12]   P   Schweriner SC (women)",
,"12:09:44","67:13","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:09:46","67:14","SRV","SRV   Schweriner SC (women)",
,"12:09:48","67:17","RS","RS   Schweriner SC (women)",
,"12:09:48","67:17","B POSS","B POSS   KS Rzeszow (women)",
,"12:09:52","67:21","B POSS","B POSS   Schweriner SC (women)",
,"12:09:56","67:25","K","K   Schweriner SC (women)",
,"12:09:56","67:25","P","[12 : 12]   P   Schweriner SC (women)",
,"12:10:13","67:42","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:10:16","67:44","SRV","SRV   Schweriner SC (women)",
,"12:10:18","67:47","RS","RS   Schweriner SC (women)",
,"12:10:18","67:47","B POSS","B POSS   KS Rzeszow (women)",
,"12:10:21","67:49","B POSS","B POSS   Schweriner SC (women)",
,"12:10:25","67:53","B POSS","B POSS   KS Rzeszow (women)",
,"12:10:28","67:57","B POSS","B POSS   Schweriner SC (women)",
,"12:10:37","68:05","ERR","ERR   Schweriner SC (women)",
,"12:10:37","68:05","P","[12 : 13]   P   KS Rzeszow (women)",
,"12:10:55","68:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:10:57","68:26","SRV","SRV   KS Rzeszow (women)",
,"12:11:00","68:28","RS","RS   KS Rzeszow (women)",
,"12:11:00","68:28","B POSS","B POSS   Schweriner SC (women)",
,"12:11:03","68:31","K","K   Schweriner SC (women)",
,"12:11:03","68:31","P","[13 : 13]   P   Schweriner SC (women)",
,"12:11:16","68:44","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:11:22","68:50","SRV","SRV   Schweriner SC (women)",
,"12:11:27","68:56","A","A   Schweriner SC (women)",
,"12:11:27","68:56","P","[14 : 13]   P   Schweriner SC (women)",
,"12:11:42","69:10","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:11:48","69:16","SRV","SRV   Schweriner SC (women)",
,"12:11:51","69:20","RS","RS   Schweriner SC (women)",
,"12:11:52","69:20","B POSS","B POSS   KS Rzeszow (women)",
,"12:11:55","69:23","K","K   KS Rzeszow (women)",
,"12:11:55","69:23","P","[14 : 14]   P   KS Rzeszow (women)",
,"12:12:08","69:36","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:12:11","69:40","SRV","SRV   KS Rzeszow (women)",
,"12:12:13","69:42","RS","RS   KS Rzeszow (women)",
,"12:12:13","69:42","B POSS","B POSS   Schweriner SC (women)",
,"12:12:17","69:45","B","B   KS Rzeszow (women)",
,"12:12:17","69:45","P","[14 : 15]   P   KS Rzeszow (women)",
,"12:12:29","69:57","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:12:33","70:01","SRV","SRV   KS Rzeszow (women)",
,"12:12:36","70:04","RS","RS   KS Rzeszow (women)",
,"12:12:36","70:04","B POSS","B POSS   Schweriner SC (women)",
,"12:12:39","70:07","B POSS","B POSS   KS Rzeszow (women)",
,"12:12:47","70:15","B POSS","B POSS   Schweriner SC (women)",
,"12:12:48","70:16","B POSS","B POSS   KS Rzeszow (women)",
,"12:12:51","70:19","K","K   KS Rzeszow (women)",
,"12:12:51","70:19","P","[14 : 16]   P   KS Rzeszow (women)",
,"12:13:06","70:34","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:13:09","70:38","SRV","SRV   KS Rzeszow (women)",
,"12:13:12","70:40","RS","RS   KS Rzeszow (women)",
,"12:13:12","70:40","B POSS","B POSS   Schweriner SC (women)",
,"12:13:14","70:43","B","B   KS Rzeszow (women)",
,"12:13:14","70:43","P","[14 : 17]   P   KS Rzeszow (women)",
,"12:13:22","70:50","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"12:13:23","70:51","TIME","TIME",
,"12:13:23","70:52","TIME","TIME   Schweriner SC (women)",
,"12:14:20","71:48","SRV","SRV   KS Rzeszow (women)",
,"12:14:23","71:51","RS","RS   KS Rzeszow (women)",
,"12:14:23","71:51","B POSS","B POSS   Schweriner SC (women)",
,"12:14:26","71:54","B POSS","B POSS   KS Rzeszow (women)",
,"12:14:37","72:05","OUT","OUT   KS Rzeszow (women)",
,"12:14:37","72:05","P","[15 : 17]   P   Schweriner SC (women)",
,"12:14:56","72:24","Pt Conf","Pt Conf   Schweriner SC (women)",
,"12:14:57","72:25","SRV","SRV   Schweriner SC (women)",
,"12:15:01","72:30","RS","RS   Schweriner SC (women)",
