"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886753","Turkey","1. Lig (women)","08.10.2017 - 10:00","Gumushane Genclerbiriligi (women)","Ankara Numune (women)",
"Statistics","Gumushane Genclerbiriligi (women)","Type","Ankara Numune (women)",
,"1","Score","3",
,"81","Points","97",
,"1","Sets","3",
,"4","Aces","8",
,"11","Service errors","14",
,"36","Kills","51",
,"6","Blocks","15",
,"6","Errors","13",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:38:48","35:12","P","[6 : 6]   P   Gumushane Genclerbiriligi (women)",
,"10:39:00","35:25","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:39:05","35:30","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:39:08","35:33","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"10:39:08","35:33","P","[6 : 7]   P   Ankara Numune (women)",
,"10:39:28","35:53","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:39:30","35:55","SRV","SRV   Ankara Numune (women)",
,"10:39:32","35:57","RS","RS   Ankara Numune (women)",
,"10:39:33","35:58","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:39:35","36:00","K","K   Ankara Numune (women)",
,"10:39:35","36:00","P","[6 : 8]   P   Ankara Numune (women)",
,"10:39:46","36:11","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:39:49","36:14","SRV","SRV   Ankara Numune (women)",
,"10:39:52","36:17","RS","RS   Ankara Numune (women)",
,"10:39:52","36:17","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:39:56","36:21","K","K   Gumushane Genclerbiriligi (women)",
,"10:39:56","36:21","P","[7 : 8]   P   Gumushane Genclerbiriligi (women)",
,"10:40:11","36:36","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:40:14","36:39","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:40:16","36:41","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:40:17","36:42","B POSS","B POSS   Ankara Numune (women)",
,"10:40:20","36:45","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:40:25","36:50","OUT","OUT   Gumushane Genclerbiriligi (women)",
,"10:40:25","36:50","P","[7 : 9]   P   Ankara Numune (women)",
,"10:40:39","37:03","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:40:41","37:06","SRV","SRV   Ankara Numune (women)",
,"10:40:43","37:08","RS","RS   Ankara Numune (women)",
,"10:40:44","37:09","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:40:48","37:13","K","K   Gumushane Genclerbiriligi (women)",
,"10:40:48","37:13","P","[8 : 9]   P   Gumushane Genclerbiriligi (women)",
,"10:41:01","37:26","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:41:07","37:31","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:41:09","37:34","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:41:10","37:35","B POSS","B POSS   Ankara Numune (women)",
,"10:41:13","37:38","K","K   Ankara Numune (women)",
,"10:41:13","37:38","P","[8 : 10]   P   Ankara Numune (women)",
,"10:41:28","37:52","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:41:34","37:59","SRV","SRV   Ankara Numune (women)",
,"10:41:36","38:01","RS","RS   Ankara Numune (women)",
,"10:41:36","38:01","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:41:42","38:07","B","B   Ankara Numune (women)",
,"10:41:42","38:07","P","[8 : 11]   P   Ankara Numune (women)",
,"10:41:54","38:18","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:41:57","38:22","SRV","SRV   Ankara Numune (women)",
,"10:42:00","38:25","RS","RS   Ankara Numune (women)",
,"10:42:00","38:25","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:42:04","38:29","K","K   Gumushane Genclerbiriligi (women)",
,"10:42:04","38:29","P","[9 : 11]   P   Gumushane Genclerbiriligi (women)",
,"10:42:17","38:41","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:42:20","38:44","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:42:21","38:46","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:42:22","38:47","B POSS","B POSS   Ankara Numune (women)",
,"10:42:25","38:50","K","K   Ankara Numune (women)",
,"10:42:25","38:50","P","[9 : 12]   P   Ankara Numune (women)",
,"10:42:32","38:57","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:42:33","38:58","TIME","TIME",
,"10:42:34","38:59","TTO","TTO",
,"10:43:52","40:16","SRV","SRV   Ankara Numune (women)",
,"10:43:55","40:20","RS","RS   Ankara Numune (women)",
,"10:43:55","40:20","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:43:58","40:23","K","K   Gumushane Genclerbiriligi (women)",
,"10:43:58","40:23","P","[10 : 12]   P   Gumushane Genclerbiriligi (women)",
,"10:44:13","40:38","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:44:20","40:45","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:44:22","40:47","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:44:23","40:47","B POSS","B POSS   Ankara Numune (women)",
,"10:44:26","40:51","K","K   Ankara Numune (women)",
,"10:44:26","40:51","P","[10 : 13]   P   Ankara Numune (women)",
,"10:44:40","41:05","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:44:46","41:10","SRV","SRV   Ankara Numune (women)",
,"10:44:48","41:13","S ERR","S ERR   Ankara Numune (women)",
,"10:44:48","41:13","P","[11 : 13]   P   Gumushane Genclerbiriligi (women)",
,"10:45:00","41:24","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:45:05","41:29","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:45:07","41:32","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:45:08","41:32","B POSS","B POSS   Ankara Numune (women)",
,"10:45:11","41:35","K","K   Ankara Numune (women)",
,"10:45:11","41:35","P","[11 : 14]   P   Ankara Numune (women)",
,"10:45:41","42:06","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:45:47","42:12","SRV","SRV   Ankara Numune (women)",
,"10:45:49","42:14","S ERR","S ERR   Ankara Numune (women)",
,"10:45:49","42:14","P","[12 : 14]   P   Gumushane Genclerbiriligi (women)",
,"10:46:04","42:29","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:46:07","42:32","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:46:09","42:34","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:46:10","42:35","B POSS","B POSS   Ankara Numune (women)",
,"10:46:14","42:39","K","K   Ankara Numune (women)",
,"10:46:14","42:39","P","[12 : 15]   P   Ankara Numune (women)",
,"10:46:26","42:51","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:46:30","42:55","SRV","SRV   Ankara Numune (women)",
,"10:46:32","42:57","RS","RS   Ankara Numune (women)",
,"10:46:33","42:58","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:46:37","43:02","K","K   Gumushane Genclerbiriligi (women)",
,"10:46:37","43:02","P","[13 : 15]   P   Gumushane Genclerbiriligi (women)",
,"10:46:51","43:16","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:46:53","43:18","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:46:56","43:20","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:46:56","43:21","B POSS","B POSS   Ankara Numune (women)",
,"10:46:59","43:24","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:47:03","43:28","B POSS","B POSS   Ankara Numune (women)",
,"10:47:08","43:33","K","K   Ankara Numune (women)",
,"10:47:08","43:33","P","[13 : 16]   P   Ankara Numune (women)",
,"10:47:21","43:46","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:47:23","43:48","SRV","SRV   Ankara Numune (women)",
,"10:47:26","43:51","RS","RS   Ankara Numune (women)",
,"10:47:27","43:51","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:47:29","43:54","B POSS","B POSS   Ankara Numune (women)",
,"10:47:37","44:02","K","K   Gumushane Genclerbiriligi (women)",
,"10:47:37","44:02","P","[14 : 16]   P   Gumushane Genclerbiriligi (women)",
,"10:47:50","44:15","Correct statistics","Correct statistics   (K Gumushane Genclerbiriligi (women) <=> B Gumushane Genclerbiriligi (women))",
,"10:47:50","44:15","B","B   Gumushane Genclerbiriligi (women)",
,"10:47:54","44:19","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:47:56","44:20","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:47:57","44:22","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:47:58","44:23","B POSS","B POSS   Ankara Numune (women)",
,"10:48:03","44:27","K","K   Ankara Numune (women)",
,"10:48:03","44:27","P","[14 : 17]   P   Ankara Numune (women)",
,"10:48:19","44:44","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:48:23","44:48","SRV","SRV   Ankara Numune (women)",
,"10:48:25","44:50","RS","RS   Ankara Numune (women)",
,"10:48:26","44:51","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:48:28","44:52","B POSS","B POSS   Ankara Numune (women)",
,"10:48:33","44:57","K","K   Ankara Numune (women)",
,"10:48:33","44:57","P","[14 : 18]   P   Ankara Numune (women)",
,"10:48:46","45:10","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:48:46","45:11","TIME","TIME",
,"10:48:47","45:12","TIME","TIME   Gumushane Genclerbiriligi (women)",
,"10:49:41","46:06","SRV","SRV   Ankara Numune (women)",
,"10:49:43","46:08","RS","RS   Ankara Numune (women)",
,"10:49:43","46:08","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:49:49","46:14","K","K   Gumushane Genclerbiriligi (women)",
,"10:49:49","46:14","P","[15 : 18]   P   Gumushane Genclerbiriligi (women)",
,"10:50:02","46:26","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:50:03","46:27","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:50:04","46:29","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"10:50:04","46:29","P","[15 : 19]   P   Ankara Numune (women)",
,"10:50:30","46:55","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:50:37","47:01","SRV","SRV   Ankara Numune (women)",
,"10:50:39","47:04","RS","RS   Ankara Numune (women)",
,"10:50:40","47:04","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:50:42","47:07","B POSS","B POSS   Ankara Numune (women)",
,"10:50:47","47:12","K","K   Ankara Numune (women)",
,"10:50:47","47:12","P","[15 : 20]   P   Ankara Numune (women)",
,"10:51:05","47:30","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:51:13","47:38","SRV","SRV   Ankara Numune (women)",
,"10:51:17","47:41","A","A   Ankara Numune (women)",
,"10:51:17","47:41","P","[15 : 21]   P   Ankara Numune (women)",
,"10:51:31","47:56","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:51:32","47:57","TIME","TIME",
,"10:51:33","47:58","TIME","TIME   Gumushane Genclerbiriligi (women)",
,"10:52:25","48:50","SRV","SRV   Ankara Numune (women)",
,"10:52:28","48:53","RS","RS   Ankara Numune (women)",
,"10:52:28","48:53","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:52:35","49:00","K","K   Gumushane Genclerbiriligi (women)",
,"10:52:35","49:00","P","[16 : 21]   P   Gumushane Genclerbiriligi (women)",
,"10:52:51","49:16","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:52:58","49:23","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:53:00","49:25","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:53:01","49:26","B POSS","B POSS   Ankara Numune (women)",
,"10:53:05","49:30","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:53:10","49:35","OUT","OUT   Gumushane Genclerbiriligi (women)",
,"10:53:10","49:35","P","[16 : 22]   P   Ankara Numune (women)",
,"10:53:24","49:49","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:53:29","49:54","SRV","SRV   Ankara Numune (women)",
,"10:53:32","49:57","RS","RS   Ankara Numune (women)",
,"10:53:32","49:57","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:53:35","50:00","B","B   Ankara Numune (women)",
,"10:53:35","50:00","P","[16 : 23]   P   Ankara Numune (women)",
,"10:53:51","50:16","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:53:55","50:20","SRV","SRV   Ankara Numune (women)",
,"10:53:58","50:23","RS","RS   Ankara Numune (women)",
,"10:53:59","50:23","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:54:03","50:28","OUT","OUT   Gumushane Genclerbiriligi (women)",
,"10:54:03","50:28","P","[16 : 24]   P   Ankara Numune (women)",
,"10:54:14","50:39","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:54:19","50:44","SRV","SRV   Ankara Numune (women)",
,"10:54:23","50:48","S ERR","S ERR   Ankara Numune (women)",
,"10:54:23","50:48","P","[17 : 24]   P   Gumushane Genclerbiriligi (women)",
,"10:54:35","51:00","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:54:40","51:05","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:54:43","51:07","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:54:43","51:08","B POSS","B POSS   Ankara Numune (women)",
,"10:54:46","51:11","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:54:59","51:24","B","B   Ankara Numune (women)",
,"10:54:59","51:24","P","[17 : 25]   P   Ankara Numune (women)",
,"10:55:04","51:29","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:55:06","51:31","S","S   Ankara Numune (women)",
,"10:55:06","51:31","Stop Set","Stop Set",
,"10:55:12","51:37","Score of last period confirmed","Score of last period confirmed",
,"10:57:51","54:15","Game about to start","Game about to start",
,"10:58:04","54:29","Start SRV","Start SRV   Ankara Numune (women)",
,"10:58:40","55:05","Start 3rd Set","Start 3rd Set",
,"10:58:41","55:06","SRV","SRV   Ankara Numune (women)",
,"10:58:44","55:09","RS","RS   Ankara Numune (women)",
,"10:58:44","55:09","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:58:46","55:11","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"10:58:46","55:11","P","[0 : 1]   P   Ankara Numune (women)",
,"10:58:57","55:21","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:58:59","55:24","SRV","SRV   Ankara Numune (women)",
,"10:59:01","55:26","S ERR","S ERR   Ankara Numune (women)",
,"10:59:01","55:26","P","[1 : 1]   P   Gumushane Genclerbiriligi (women)",
,"10:59:17","55:42","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"10:59:19","55:43","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"10:59:21","55:45","RS","RS   Gumushane Genclerbiriligi (women)",
,"10:59:21","55:46","B POSS","B POSS   Ankara Numune (women)",
,"10:59:23","55:47","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:59:27","55:51","B POSS","B POSS   Ankara Numune (women)",
,"10:59:32","55:56","K","K   Ankara Numune (women)",
,"10:59:32","55:56","P","[1 : 2]   P   Ankara Numune (women)",
,"10:59:45","56:10","Pt Conf","Pt Conf   Ankara Numune (women)",
,"10:59:48","56:13","SRV","SRV   Ankara Numune (women)",
,"10:59:51","56:16","RS","RS   Ankara Numune (women)",
,"10:59:51","56:16","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"10:59:54","56:19","K","K   Gumushane Genclerbiriligi (women)",
,"10:59:54","56:19","P","[2 : 2]   P   Gumushane Genclerbiriligi (women)",
,"11:00:08","56:33","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:00:11","56:35","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:00:12","56:37","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:00:13","56:38","B POSS","B POSS   Ankara Numune (women)",
,"11:00:17","56:41","K","K   Ankara Numune (women)",
,"11:00:17","56:41","P","[2 : 3]   P   Ankara Numune (women)",
,"11:00:30","56:55","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:00:37","57:02","SRV","SRV   Ankara Numune (women)",
,"11:00:38","57:03","RS","RS   Ankara Numune (women)",
,"11:00:39","57:04","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:00:44","57:08","B POSS","B POSS   Ankara Numune (women)",
,"11:00:45","57:10","ERR","ERR   Ankara Numune (women)",
,"11:00:45","57:10","P","[3 : 3]   P   Gumushane Genclerbiriligi (women)",
,"11:00:57","57:22","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:01:01","57:26","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:01:04","57:29","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:01:04","57:29","B POSS","B POSS   Ankara Numune (women)",
,"11:01:08","57:33","OUT","OUT   Ankara Numune (women)",
,"11:01:08","57:33","P","[4 : 3]   P   Gumushane Genclerbiriligi (women)",
,"11:01:18","57:42","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:01:22","57:46","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:01:24","57:49","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:01:24","57:49","P","[4 : 4]   P   Ankara Numune (women)",
,"11:01:35","58:00","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:01:43","58:08","SRV","SRV   Ankara Numune (women)",
,"11:01:46","58:10","A","A   Ankara Numune (women)",
,"11:01:46","58:10","P","[4 : 5]   P   Ankara Numune (women)",
,"11:01:58","58:23","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:02:06","58:31","SRV","SRV   Ankara Numune (women)",
,"11:02:07","58:32","RS","RS   Ankara Numune (women)",
,"11:02:08","58:33","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:02:11","58:36","B POSS","B POSS   Ankara Numune (women)",
,"11:02:15","58:40","K","K   Ankara Numune (women)",
,"11:02:15","58:40","P","[4 : 6]   P   Ankara Numune (women)",
,"11:02:30","58:55","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:03:04","59:29","SRV","SRV   Ankara Numune (women)",
,"11:03:07","59:31","RS","RS   Ankara Numune (women)",
,"11:03:07","59:32","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:03:10","59:35","B POSS","B POSS   Ankara Numune (women)",
,"11:03:14","59:39","ERR","ERR   Ankara Numune (women)",
,"11:03:14","59:39","P","[5 : 6]   P   Gumushane Genclerbiriligi (women)",
,"11:03:30","59:55","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:03:37","60:01","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:03:40","60:05","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:03:40","60:05","B POSS","B POSS   Ankara Numune (women)",
,"11:03:43","60:08","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:03:50","60:15","OUT","OUT   Gumushane Genclerbiriligi (women)",
,"11:03:50","60:15","P","[5 : 7]   P   Ankara Numune (women)",
,"11:04:03","60:28","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:04:09","60:34","SRV","SRV   Ankara Numune (women)",
,"11:04:11","60:36","RS","RS   Ankara Numune (women)",
,"11:04:12","60:36","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:04:17","60:42","B POSS","B POSS   Ankara Numune (women)",
,"11:04:19","60:44","K","K   Ankara Numune (women)",
,"11:04:19","60:44","P","[5 : 8]   P   Ankara Numune (women)",
,"11:04:35","61:00","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:04:40","61:05","SRV","SRV   Ankara Numune (women)",
,"11:04:43","61:07","S ERR","S ERR   Ankara Numune (women)",
,"11:04:43","61:07","P","[6 : 8]   P   Gumushane Genclerbiriligi (women)",
,"11:04:57","61:22","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:05:01","61:26","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:05:04","61:28","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:05:04","61:29","B POSS","B POSS   Ankara Numune (women)",
,"11:05:07","61:32","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:05:12","61:37","B POSS","B POSS   Ankara Numune (women)",
,"11:05:16","61:41","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:05:24","61:49","K","K   Gumushane Genclerbiriligi (women)",
,"11:05:24","61:49","P","[7 : 8]   P   Gumushane Genclerbiriligi (women)",
,"11:05:38","62:02","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:05:41","62:06","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:05:43","62:08","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:05:44","62:09","B POSS","B POSS   Ankara Numune (women)",
,"11:05:53","62:18","K","K   Ankara Numune (women)",
,"11:05:53","62:18","P","[7 : 9]   P   Ankara Numune (women)",
,"11:06:09","62:34","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:06:17","62:42","SRV","SRV   Ankara Numune (women)",
,"11:06:18","62:43","S ERR","S ERR   Ankara Numune (women)",
,"11:06:18","62:43","P","[8 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:06:33","62:57","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:06:35","63:00","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:06:38","63:03","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:06:38","63:03","B POSS","B POSS   Ankara Numune (women)",
,"11:06:42","63:06","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:06:47","63:12","K","K   Gumushane Genclerbiriligi (women)",
,"11:06:47","63:12","P","[9 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:06:59","63:24","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:07:00","63:25","TIME","TIME",
,"11:07:01","63:26","TIME","TIME   Ankara Numune (women)",
,"11:07:55","64:20","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:07:56","64:21","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:07:56","64:21","B POSS","B POSS   Ankara Numune (women)",
,"11:08:01","64:26","B","B   Gumushane Genclerbiriligi (women)",
,"11:08:01","64:26","P","[10 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:08:13","64:38","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:08:18","64:43","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:08:20","64:44","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:08:20","64:45","B POSS","B POSS   Ankara Numune (women)",
,"11:08:24","64:49","K","K   Ankara Numune (women)",
,"11:08:24","64:49","P","[10 : 10]   P   Ankara Numune (women)",
,"11:08:38","65:03","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:08:41","65:05","SRV","SRV   Ankara Numune (women)",
,"11:08:43","65:08","RS","RS   Ankara Numune (women)",
,"11:08:44","65:08","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:08:51","65:15","B POSS","B POSS   Ankara Numune (women)",
,"11:08:56","65:21","OUT","OUT   Ankara Numune (women)",
,"11:08:56","65:21","P","[11 : 10]   P   Gumushane Genclerbiriligi (women)",
,"11:09:10","65:35","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:09:15","65:40","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:09:18","65:43","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:09:18","65:43","B POSS","B POSS   Ankara Numune (women)",
,"11:09:21","65:46","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:09:28","65:53","B","B   Ankara Numune (women)",
,"11:09:28","65:53","P","[11 : 11]   P   Ankara Numune (women)",
,"11:09:44","66:08","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:09:45","66:10","SRV","SRV   Ankara Numune (women)",
,"11:09:48","66:13","RS","RS   Ankara Numune (women)",
,"11:09:49","66:13","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:09:53","66:18","B POSS","B POSS   Ankara Numune (women)",
,"11:09:57","66:22","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:10:02","66:27","K","K   Gumushane Genclerbiriligi (women)",
,"11:10:02","66:27","P","[12 : 11]   P   Gumushane Genclerbiriligi (women)",
,"11:10:07","66:32","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:10:08","66:33","TIME","TIME",
,"11:10:10","66:34","TTO","TTO",
,"11:11:20","67:45","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:11:22","67:47","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:11:23","67:47","B POSS","B POSS   Ankara Numune (women)",
,"11:11:26","67:51","ERR","ERR   Ankara Numune (women)",
,"11:11:26","67:51","P","[13 : 11]   P   Gumushane Genclerbiriligi (women)",
,"11:11:38","68:03","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:11:42","68:07","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:11:45","68:10","A","A   Gumushane Genclerbiriligi (women)",
,"11:11:45","68:10","P","[14 : 11]   P   Gumushane Genclerbiriligi (women)",
,"11:12:10","68:35","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:12:13","68:38","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:12:16","68:40","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:12:16","68:41","B POSS","B POSS   Ankara Numune (women)",
,"11:12:20","68:44","K","K   Ankara Numune (women)",
,"11:12:20","68:44","P","[14 : 12]   P   Ankara Numune (women)",
,"11:12:34","68:59","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:12:39","69:04","SRV","SRV   Ankara Numune (women)",
,"11:12:42","69:07","RS","RS   Ankara Numune (women)",
,"11:12:42","69:07","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:12:46","69:11","B POSS","B POSS   Ankara Numune (women)",
,"11:12:54","69:19","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:12:59","69:24","K","K   Gumushane Genclerbiriligi (women)",
,"11:12:59","69:24","P","[15 : 12]   P   Gumushane Genclerbiriligi (women)",
,"11:13:16","69:41","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:13:20","69:45","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:13:22","69:47","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:13:23","69:48","B POSS","B POSS   Ankara Numune (women)",
,"11:13:27","69:52","ERR","ERR   Ankara Numune (women)",
,"11:13:27","69:52","P","[16 : 12]   P   Gumushane Genclerbiriligi (women)",
,"11:13:42","70:07","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:13:43","70:08","TIME","TIME",
,"11:13:44","70:08","TIME","TIME   Ankara Numune (women)",
,"11:14:33","70:58","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:14:38","71:03","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:14:38","71:03","P","[16 : 13]   P   Ankara Numune (women)",
,"11:14:50","71:15","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:14:58","71:23","SRV","SRV   Ankara Numune (women)",
,"11:15:00","71:25","RS","RS   Ankara Numune (women)",
