"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887421","Russia","Superleague (women)","11.10.2017 - 13:30","Uralochka NTMK (women)","VC Sakhalin (women)",
"Statistics","Uralochka NTMK (women)","Type","VC Sakhalin (women)",
,"3","Score","0",
,"75","Points","58",
,"3","Sets","0",
,"3","Aces","6",
,"4","Service errors","11",
,"39","Kills","33",
,"13","Blocks","6",
,"5","Errors","2",
,"4","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:06:32","35:39","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:06:32","35:40","SRV","SRV   Uralochka NTMK (women)",
,"14:06:35","35:43","RS","RS   Uralochka NTMK (women)",
,"14:06:36","35:43","B POSS","B POSS   VC Sakhalin (women)",
,"14:06:40","35:47","K","K   VC Sakhalin (women)",
,"14:06:40","35:47","P","[6 : 4]   P   VC Sakhalin (women)",
,"14:06:55","36:02","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:06:56","36:03","SRV","SRV   VC Sakhalin (women)",
,"14:06:59","36:06","RS","RS   VC Sakhalin (women)",
,"14:06:59","36:07","B POSS","B POSS   Uralochka NTMK (women)",
,"14:07:03","36:10","B POSS","B POSS   VC Sakhalin (women)",
,"14:07:07","36:14","K","K   VC Sakhalin (women)",
,"14:07:07","36:14","P","[6 : 5]   P   VC Sakhalin (women)",
,"14:07:20","36:27","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:07:21","36:28","SRV","SRV   VC Sakhalin (women)",
,"14:07:25","36:32","RS","RS   VC Sakhalin (women)",
,"14:07:26","36:33","B POSS","B POSS   Uralochka NTMK (women)",
,"14:07:28","36:36","B POSS","B POSS   VC Sakhalin (women)",
,"14:07:30","36:37","B POSS","B POSS   Uralochka NTMK (women)",
,"14:07:33","36:40","B POSS","B POSS   VC Sakhalin (women)",
,"14:07:36","36:44","B POSS","B POSS   Uralochka NTMK (women)",
,"14:07:41","36:48","K","K   Uralochka NTMK (women)",
,"14:07:41","36:48","P","[7 : 5]   P   Uralochka NTMK (women)",
,"14:07:57","37:05","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:07:58","37:05","SRV","SRV   Uralochka NTMK (women)",
,"14:08:02","37:09","RS","RS   Uralochka NTMK (women)",
,"14:08:03","37:10","B POSS","B POSS   VC Sakhalin (women)",
,"14:08:07","37:15","K","K   VC Sakhalin (women)",
,"14:08:07","37:15","P","[7 : 6]   P   VC Sakhalin (women)",
,"14:08:24","37:31","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:08:24","37:31","SRV","SRV   VC Sakhalin (women)",
,"14:08:30","37:38","RS","RS   VC Sakhalin (women)",
,"14:08:31","37:38","B POSS","B POSS   Uralochka NTMK (women)",
,"14:08:34","37:41","K","K   VC Sakhalin (women)",
,"14:08:34","37:41","P","[7 : 7]   P   VC Sakhalin (women)",
,"14:08:49","37:57","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:08:50","37:57","SRV","SRV   VC Sakhalin (women)",
,"14:08:57","38:05","RS","RS   VC Sakhalin (women)",
,"14:08:58","38:05","B POSS","B POSS   Uralochka NTMK (women)",
,"14:09:01","38:08","B POSS","B POSS   VC Sakhalin (women)",
,"14:09:04","38:11","B POSS","B POSS   Uralochka NTMK (women)",
,"14:09:08","38:15","B POSS","B POSS   VC Sakhalin (women)",
,"14:09:11","38:18","B POSS","B POSS   Uralochka NTMK (women)",
,"14:09:14","38:22","B POSS","B POSS   VC Sakhalin (women)",
,"14:09:15","38:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:09:18","38:26","B POSS","B POSS   Uralochka NTMK (women)",
,"14:09:22","38:29","B POSS","B POSS   VC Sakhalin (women)",
,"14:09:27","38:35","K","K   VC Sakhalin (women)",
,"14:09:27","38:35","P","[7 : 8]   P   VC Sakhalin (women)",
,"14:09:37","38:44","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:09:38","38:45","TIME","TIME",
,"14:09:39","38:46","TTO","TTO",
,"14:10:43","39:51","SRV","SRV   VC Sakhalin (women)",
,"14:10:54","40:01","RS","RS   VC Sakhalin (women)",
,"14:10:54","40:01","B POSS","B POSS   Uralochka NTMK (women)",
,"14:10:58","40:05","K","K   Uralochka NTMK (women)",
,"14:10:58","40:05","P","[8 : 8]   P   Uralochka NTMK (women)",
,"14:11:09","40:16","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:11:10","40:18","SRV","SRV   Uralochka NTMK (women)",
,"14:11:16","40:24","RS","RS   Uralochka NTMK (women)",
,"14:11:17","40:24","B POSS","B POSS   VC Sakhalin (women)",
,"14:11:21","40:28","B POSS","B POSS   Uralochka NTMK (women)",
,"14:11:23","40:31","B POSS","B POSS   VC Sakhalin (women)",
,"14:11:28","40:36","B","B   Uralochka NTMK (women)",
,"14:11:28","40:36","P","[9 : 8]   P   Uralochka NTMK (women)",
,"14:11:41","40:48","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:11:42","40:49","SRV","SRV   Uralochka NTMK (women)",
,"14:11:49","40:56","RS","RS   Uralochka NTMK (women)",
,"14:11:50","40:57","B POSS","B POSS   VC Sakhalin (women)",
,"14:11:50","40:57","B POSS","B POSS   Uralochka NTMK (women)",
,"14:11:53","41:00","K","K   Uralochka NTMK (women)",
,"14:11:53","41:00","P","[10 : 8]   P   Uralochka NTMK (women)",
,"14:12:05","41:12","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:12:06","41:13","TIME","TIME",
,"14:12:06","41:14","TIME","TIME   VC Sakhalin (women)",
,"14:12:43","41:50","SRV","SRV   Uralochka NTMK (women)",
,"14:12:53","42:00","RS","RS   Uralochka NTMK (women)",
,"14:12:53","42:00","B POSS","B POSS   VC Sakhalin (women)",
,"14:12:55","42:02","K","K   Uralochka NTMK (women)",
,"14:12:55","42:02","P","[11 : 8]   P   Uralochka NTMK (women)",
,"14:13:07","42:14","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:13:08","42:15","SRV","SRV   Uralochka NTMK (women)",
,"14:13:15","42:22","S ERR","S ERR   Uralochka NTMK (women)",
,"14:13:15","42:22","P","[11 : 9]   P   VC Sakhalin (women)",
,"14:13:28","42:35","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:13:28","42:36","SRV","SRV   VC Sakhalin (women)",
,"14:13:35","42:42","RS","RS   VC Sakhalin (women)",
,"14:13:36","42:43","B POSS","B POSS   Uralochka NTMK (women)",
,"14:13:36","42:43","B POSS","B POSS   VC Sakhalin (women)",
,"14:13:40","42:47","K","K   VC Sakhalin (women)",
,"14:13:40","42:47","P","[11 : 10]   P   VC Sakhalin (women)",
,"14:13:52","42:59","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:13:53","43:00","SRV","SRV   VC Sakhalin (women)",
,"14:13:58","43:05","RS","RS   VC Sakhalin (women)",
,"14:13:58","43:06","B POSS","B POSS   Uralochka NTMK (women)",
,"14:14:02","43:09","B","B   VC Sakhalin (women)",
,"14:14:02","43:09","P","[11 : 11]   P   VC Sakhalin (women)",
,"14:14:21","43:28","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:14:21","43:29","SRV","SRV   VC Sakhalin (women)",
,"14:14:26","43:33","RS","RS   VC Sakhalin (women)",
,"14:14:26","43:34","B POSS","B POSS   Uralochka NTMK (women)",
,"14:14:29","43:36","K","K   Uralochka NTMK (women)",
,"14:14:29","43:36","P","[12 : 11]   P   Uralochka NTMK (women)",
,"14:14:47","43:54","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:14:47","43:55","SRV","SRV   Uralochka NTMK (women)",
,"14:14:49","43:56","RS","RS   Uralochka NTMK (women)",
,"14:14:49","43:56","B POSS","B POSS   VC Sakhalin (women)",
,"14:14:57","44:04","B","B   Uralochka NTMK (women)",
,"14:14:57","44:04","P","[13 : 11]   P   Uralochka NTMK (women)",
,"14:15:19","44:26","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:15:20","44:27","SRV","SRV   Uralochka NTMK (women)",
,"14:15:22","44:29","RS","RS   Uralochka NTMK (women)",
,"14:15:23","44:30","B POSS","B POSS   VC Sakhalin (women)",
,"14:15:26","44:34","B POSS","B POSS   Uralochka NTMK (women)",
,"14:15:30","44:37","B POSS","B POSS   VC Sakhalin (women)",
,"14:15:44","44:51","B","B   Uralochka NTMK (women)",
,"14:15:44","44:51","P","[14 : 11]   P   Uralochka NTMK (women)",
,"14:15:59","45:06","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:16:00","45:07","SRV","SRV   Uralochka NTMK (women)",
,"14:16:06","45:13","RS","RS   Uralochka NTMK (women)",
,"14:16:06","45:14","B POSS","B POSS   VC Sakhalin (women)",
,"14:16:07","45:15","B POSS","B POSS   Uralochka NTMK (women)",
,"14:16:16","45:23","B POSS","B POSS   VC Sakhalin (women)",
,"14:16:19","45:27","K","K   VC Sakhalin (women)",
,"14:16:19","45:27","P","[14 : 12]   P   VC Sakhalin (women)",
,"14:16:39","45:46","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:16:39","45:46","SRV","SRV   VC Sakhalin (women)",
,"14:16:41","45:49","RS","RS   VC Sakhalin (women)",
,"14:16:42","45:49","B POSS","B POSS   Uralochka NTMK (women)",
,"14:16:45","45:52","K","K   Uralochka NTMK (women)",
,"14:16:45","45:52","P","[15 : 12]   P   Uralochka NTMK (women)",
,"14:16:58","46:05","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:16:58","46:06","SRV","SRV   Uralochka NTMK (women)",
,"14:17:02","46:09","RS","RS   Uralochka NTMK (women)",
,"14:17:02","46:10","B POSS","B POSS   VC Sakhalin (women)",
,"14:17:08","46:15","K","K   VC Sakhalin (women)",
,"14:17:08","46:15","P","[15 : 13]   P   VC Sakhalin (women)",
,"14:17:24","46:31","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:17:24","46:32","SRV","SRV   VC Sakhalin (women)",
,"14:17:28","46:35","RS","RS   VC Sakhalin (women)",
,"14:17:29","46:36","B POSS","B POSS   Uralochka NTMK (women)",
,"14:17:32","46:40","K","K   Uralochka NTMK (women)",
,"14:17:32","46:40","P","[16 : 13]   P   Uralochka NTMK (women)",
,"14:17:45","46:52","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:17:46","46:54","TIME","TIME",
,"14:17:47","46:54","TTO","TTO",
,"14:18:45","47:52","SRV","SRV   Uralochka NTMK (women)",
,"14:18:53","48:01","RS","RS   Uralochka NTMK (women)",
,"14:18:54","48:01","B POSS","B POSS   VC Sakhalin (women)",
,"14:18:55","48:02","B POSS","B POSS   Uralochka NTMK (women)",
,"14:18:58","48:06","K","K   Uralochka NTMK (women)",
,"14:18:58","48:06","P","[17 : 13]   P   Uralochka NTMK (women)",
,"14:19:11","48:18","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:19:12","48:19","SRV","SRV   Uralochka NTMK (women)",
,"14:19:16","48:24","RS","RS   Uralochka NTMK (women)",
,"14:19:17","48:24","B POSS","B POSS   VC Sakhalin (women)",
,"14:19:22","48:29","B","B   Uralochka NTMK (women)",
,"14:19:22","48:29","P","[18 : 13]   P   Uralochka NTMK (women)",
,"14:19:31","48:39","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:19:32","48:40","TIME","TIME",
,"14:19:33","48:40","TIME","TIME   VC Sakhalin (women)",
,"14:20:10","49:17","SRV","SRV   Uralochka NTMK (women)",
,"14:20:15","49:23","RS","RS   Uralochka NTMK (women)",
,"14:20:16","49:24","B POSS","B POSS   VC Sakhalin (women)",
,"14:20:20","49:27","B POSS","B POSS   Uralochka NTMK (women)",
,"14:20:30","49:38","K","K   Uralochka NTMK (women)",
,"14:20:30","49:38","P","[19 : 13]   P   Uralochka NTMK (women)",
,"14:20:53","50:01","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:20:54","50:01","SRV","SRV   Uralochka NTMK (women)",
,"14:20:57","50:04","A","A   Uralochka NTMK (women)",
,"14:20:57","50:04","P","[20 : 13]   P   Uralochka NTMK (women)",
,"14:21:20","50:27","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:22:33","51:41","SRV","SRV   Uralochka NTMK (women)",
,"14:22:41","51:49","RS","RS   Uralochka NTMK (women)",
,"14:22:42","51:49","B POSS","B POSS   VC Sakhalin (women)",
,"14:22:46","51:53","B POSS","B POSS   Uralochka NTMK (women)",
,"14:23:15","52:22","Game suspended - Player injured","Game suspended - Player injured",
,"14:23:33","52:41","B POSS","B POSS   VC Sakhalin (women)",
,"14:23:36","52:43","B POSS","B POSS   Uralochka NTMK (women)",
,"14:23:41","52:49","K","K   VC Sakhalin (women)",
,"14:23:41","52:49","P","[20 : 14]   P   VC Sakhalin (women)",
,"14:23:59","53:06","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:24:00","53:07","SRV","SRV   VC Sakhalin (women)",
,"14:24:03","53:10","S ERR","S ERR   VC Sakhalin (women)",
,"14:24:03","53:10","P","[21 : 14]   P   Uralochka NTMK (women)",
,"14:24:17","53:24","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:24:18","53:25","SRV","SRV   Uralochka NTMK (women)",
,"14:24:21","53:28","RS","RS   Uralochka NTMK (women)",
,"14:24:21","53:29","B POSS","B POSS   VC Sakhalin (women)",
,"14:24:24","53:32","B POSS","B POSS   Uralochka NTMK (women)",
,"14:24:29","53:36","K","K   Uralochka NTMK (women)",
,"14:24:29","53:36","P","[22 : 14]   P   Uralochka NTMK (women)",
,"14:24:42","53:49","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:24:43","53:50","SRV","SRV   Uralochka NTMK (women)",
,"14:24:47","53:54","A","A   Uralochka NTMK (women)",
,"14:24:47","53:54","P","[23 : 14]   P   Uralochka NTMK (women)",
,"14:25:01","54:08","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:25:02","54:09","SRV","SRV   Uralochka NTMK (women)",
,"14:25:06","54:14","A","A   Uralochka NTMK (women)",
,"14:25:06","54:14","P","[24 : 14]   P   Uralochka NTMK (women)",
,"14:25:23","54:30","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:25:23","54:31","SRV","SRV   Uralochka NTMK (women)",
,"14:25:25","54:32","RS","RS   Uralochka NTMK (women)",
,"14:25:26","54:33","B POSS","B POSS   VC Sakhalin (women)",
,"14:25:29","54:36","B POSS","B POSS   Uralochka NTMK (women)",
,"14:25:34","54:42","K","K   Uralochka NTMK (women)",
,"14:25:34","54:42","P","[25 : 14]   P   Uralochka NTMK (women)",
,"14:25:44","54:51","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:25:45","54:53","S","S   Uralochka NTMK (women)",
,"14:25:45","54:53","Stop Set","Stop Set",
,"14:25:50","54:57","Score of last period confirmed","Score of last period confirmed",
,"14:27:57","57:05","Game about to start","Game about to start",
,"14:28:52","57:59","Start SRV","Start SRV   VC Sakhalin (women)",
,"14:29:18","58:25","Start 3rd Set","Start 3rd Set",
,"14:29:18","58:26","SRV","SRV   VC Sakhalin (women)",
,"14:29:26","58:33","RS","RS   VC Sakhalin (women)",
,"14:29:26","58:34","B POSS","B POSS   Uralochka NTMK (women)",
,"14:29:30","58:37","K","K   Uralochka NTMK (women)",
,"14:29:30","58:37","P","[1 : 0]   P   Uralochka NTMK (women)",
,"14:29:43","58:50","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:29:44","58:51","SRV","SRV   Uralochka NTMK (women)",
,"14:29:48","58:55","RS","RS   Uralochka NTMK (women)",
,"14:29:49","58:56","B POSS","B POSS   VC Sakhalin (women)",
,"14:29:51","58:58","K","K   VC Sakhalin (women)",
,"14:29:51","58:58","P","[1 : 1]   P   VC Sakhalin (women)",
,"14:30:09","59:17","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:30:10","59:17","SRV","SRV   VC Sakhalin (women)",
,"14:30:13","59:21","RS","RS   VC Sakhalin (women)",
,"14:30:14","59:21","B POSS","B POSS   Uralochka NTMK (women)",
,"14:30:16","59:24","K","K   Uralochka NTMK (women)",
,"14:30:16","59:24","P","[2 : 1]   P   Uralochka NTMK (women)",
,"14:30:30","59:37","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:30:31","59:38","SRV","SRV   Uralochka NTMK (women)",
,"14:30:33","59:40","RS","RS   Uralochka NTMK (women)",
,"14:30:33","59:41","B POSS","B POSS   VC Sakhalin (women)",
,"14:30:38","59:46","OUT","OUT   VC Sakhalin (women)",
,"14:30:38","59:46","P","[3 : 1]   P   Uralochka NTMK (women)",
,"14:30:51","59:58","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:30:51","59:59","SRV","SRV   Uralochka NTMK (women)",
,"14:30:54","60:01","RS","RS   Uralochka NTMK (women)",
,"14:30:55","60:02","B POSS","B POSS   VC Sakhalin (women)",
,"14:30:56","60:04","B POSS","B POSS   Uralochka NTMK (women)",
,"14:31:02","60:09","K","K   Uralochka NTMK (women)",
,"14:31:02","60:09","P","[4 : 1]   P   Uralochka NTMK (women)",
,"14:31:14","60:22","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:31:15","60:23","SRV","SRV   Uralochka NTMK (women)",
,"14:31:18","60:25","RS","RS   Uralochka NTMK (women)",
,"14:31:19","60:26","B POSS","B POSS   VC Sakhalin (women)",
,"14:31:22","60:30","K","K   VC Sakhalin (women)",
,"14:31:22","60:30","P","[4 : 2]   P   VC Sakhalin (women)",
,"14:31:36","60:43","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:31:37","60:44","SRV","SRV   VC Sakhalin (women)",
,"14:31:42","60:49","RS","RS   VC Sakhalin (women)",
,"14:31:43","60:50","B POSS","B POSS   Uralochka NTMK (women)",
,"14:31:46","60:53","K","K   Uralochka NTMK (women)",
,"14:31:46","60:53","P","[5 : 2]   P   Uralochka NTMK (women)",
,"14:32:01","61:08","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:32:02","61:09","SRV","SRV   Uralochka NTMK (women)",
,"14:32:06","61:13","RS","RS   Uralochka NTMK (women)",
,"14:32:07","61:14","B POSS","B POSS   VC Sakhalin (women)",
,"14:32:08","61:15","K","K   Uralochka NTMK (women)",
,"14:32:08","61:15","P","[6 : 2]   P   Uralochka NTMK (women)",
,"14:32:20","61:27","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:32:21","61:28","TIME","TIME",
,"14:32:21","61:29","TIME","TIME   VC Sakhalin (women)",
,"14:32:57","62:04","SRV","SRV   Uralochka NTMK (women)",
,"14:33:07","62:14","RS","RS   Uralochka NTMK (women)",
,"14:33:07","62:14","B POSS","B POSS   VC Sakhalin (women)",
,"14:33:08","62:16","B POSS","B POSS   Uralochka NTMK (women)",
,"14:33:14","62:21","K","K   Uralochka NTMK (women)",
,"14:33:14","62:21","P","[7 : 2]   P   Uralochka NTMK (women)",
,"14:33:27","62:34","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:33:28","62:35","SRV","SRV   Uralochka NTMK (women)",
,"14:33:32","62:39","RS","RS   Uralochka NTMK (women)",
,"14:33:33","62:40","B POSS","B POSS   VC Sakhalin (women)",
,"14:33:33","62:40","B POSS","B POSS   Uralochka NTMK (women)",
,"14:33:36","62:43","B POSS","B POSS   VC Sakhalin (women)",
,"14:33:38","62:45","B POSS","B POSS   Uralochka NTMK (women)",
,"14:33:42","62:49","K","K   Uralochka NTMK (women)",
,"14:33:42","62:49","P","[8 : 2]   P   Uralochka NTMK (women)",
,"14:33:52","62:59","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:33:54","63:01","TIME","TIME",
,"14:33:55","63:02","TTO","TTO",
,"14:34:54","64:01","SRV","SRV   Uralochka NTMK (women)",
,"14:35:04","64:11","RS","RS   Uralochka NTMK (women)",
,"14:35:05","64:13","B POSS","B POSS   VC Sakhalin (women)",
,"14:35:08","64:16","B","B   Uralochka NTMK (women)",
,"14:35:08","64:16","P","[9 : 2]   P   Uralochka NTMK (women)",
,"14:35:22","64:29","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:35:23","64:30","SRV","SRV   Uralochka NTMK (women)",
,"14:35:27","64:34","RS","RS   Uralochka NTMK (women)",
,"14:35:27","64:34","B POSS","B POSS   VC Sakhalin (women)",
,"14:35:32","64:39","OUT","OUT   VC Sakhalin (women)",
,"14:35:32","64:39","P","[10 : 2]   P   Uralochka NTMK (women)",
,"14:35:43","64:50","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:35:44","64:51","SRV","SRV   Uralochka NTMK (women)",
,"14:35:48","64:56","RS","RS   Uralochka NTMK (women)",
,"14:35:49","64:56","B POSS","B POSS   VC Sakhalin (women)",
,"14:36:02","65:09","K","K   VC Sakhalin (women)",
,"14:36:02","65:09","P","[10 : 3]   P   VC Sakhalin (women)",
,"14:36:19","65:26","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:36:19","65:27","SRV","SRV   VC Sakhalin (women)",
,"14:36:21","65:29","RS","RS   VC Sakhalin (women)",
,"14:36:22","65:29","B POSS","B POSS   Uralochka NTMK (women)",
,"14:36:26","65:33","K","K   VC Sakhalin (women)",
,"14:36:26","65:33","P","[10 : 4]   P   VC Sakhalin (women)",
,"14:36:39","65:46","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:36:40","65:47","SRV","SRV   VC Sakhalin (women)",
,"14:36:42","65:50","RS","RS   VC Sakhalin (women)",
,"14:36:43","65:50","B POSS","B POSS   Uralochka NTMK (women)",
,"14:36:47","65:55","ERR","ERR   Uralochka NTMK (women)",
,"14:36:47","65:55","P","[10 : 5]   P   VC Sakhalin (women)",
,"14:37:00","66:08","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:37:01","66:08","SRV","SRV   VC Sakhalin (women)",
,"14:37:05","66:13","S ERR","S ERR   VC Sakhalin (women)",
,"14:37:05","66:13","P","[11 : 5]   P   Uralochka NTMK (women)",
,"14:37:19","66:26","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:37:19","66:26","SRV","SRV   Uralochka NTMK (women)",
,"14:37:22","66:29","RS","RS   Uralochka NTMK (women)",
,"14:37:23","66:30","B POSS","B POSS   VC Sakhalin (women)",
,"14:37:25","66:32","K","K   Uralochka NTMK (women)",
,"14:37:25","66:32","P","[12 : 5]   P   Uralochka NTMK (women)",
,"14:37:38","66:45","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:37:38","66:46","SRV","SRV   Uralochka NTMK (women)",
,"14:37:42","66:49","S ERR","S ERR   Uralochka NTMK (women)",
,"14:37:42","66:49","P","[12 : 6]   P   VC Sakhalin (women)",
,"14:37:58","67:06","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:37:59","67:06","SRV","SRV   VC Sakhalin (women)",
,"14:38:00","67:08","RS","RS   VC Sakhalin (women)",
,"14:38:01","67:08","B POSS","B POSS   Uralochka NTMK (women)",
,"14:38:04","67:11","K","K   Uralochka NTMK (women)",
,"14:38:04","67:11","P","[13 : 6]   P   Uralochka NTMK (women)",
,"14:38:28","67:35","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:38:28","67:36","SRV","SRV   Uralochka NTMK (women)",
,"14:38:30","67:37","RS","RS   Uralochka NTMK (women)",
,"14:38:31","67:38","B POSS","B POSS   VC Sakhalin (women)",
,"14:38:35","67:42","B POSS","B POSS   Uralochka NTMK (women)",
,"14:38:37","67:44","B POSS","B POSS   VC Sakhalin (women)",
,"14:38:40","67:47","K","K   VC Sakhalin (women)",
,"14:38:40","67:47","P","[13 : 7]   P   VC Sakhalin (women)",
,"14:38:56","68:04","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:38:57","68:04","SRV","SRV   VC Sakhalin (women)",
,"14:38:58","68:05","RS","RS   VC Sakhalin (women)",
,"14:38:58","68:05","B POSS","B POSS   Uralochka NTMK (women)",
,"14:39:02","68:09","K","K   Uralochka NTMK (women)",
,"14:39:02","68:09","P","[14 : 7]   P   Uralochka NTMK (women)",
,"14:39:29","68:36","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:39:29","68:37","SRV","SRV   Uralochka NTMK (women)",
,"14:39:33","68:40","RS","RS   Uralochka NTMK (women)",
,"14:39:33","68:41","B POSS","B POSS   VC Sakhalin (women)",
,"14:39:38","68:45","K","K   VC Sakhalin (women)",
,"14:39:38","68:45","P","[14 : 8]   P   VC Sakhalin (women)",
,"14:39:53","69:01","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:39:54","69:01","SRV","SRV   VC Sakhalin (women)",
,"14:39:59","69:06","RS","RS   VC Sakhalin (women)",
,"14:40:00","69:07","B POSS","B POSS   Uralochka NTMK (women)",
,"14:40:01","69:09","B POSS","B POSS   VC Sakhalin (women)",
,"14:40:06","69:13","K","K   VC Sakhalin (women)",
,"14:40:06","69:13","P","[14 : 9]   P   VC Sakhalin (women)",
,"14:40:18","69:26","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:40:19","69:26","SRV","SRV   VC Sakhalin (women)",
,"14:40:26","69:33","RS","RS   VC Sakhalin (women)",
,"14:40:26","69:33","B POSS","B POSS   Uralochka NTMK (women)",
,"14:40:29","69:36","B POSS","B POSS   VC Sakhalin (women)",
,"14:40:34","69:42","K","K   VC Sakhalin (women)",
,"14:40:34","69:42","P","[14 : 10]   P   VC Sakhalin (women)",
,"14:40:50","69:58","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:40:51","69:59","TIME","TIME",
,"14:40:52","69:59","TIME","TIME   Uralochka NTMK (women)",
,"14:41:30","70:38","SRV","SRV   VC Sakhalin (women)",
,"14:41:35","70:42","RS","RS   VC Sakhalin (women)",
,"14:41:36","70:43","B POSS","B POSS   Uralochka NTMK (women)",
,"14:41:44","70:51","B POSS","B POSS   VC Sakhalin (women)",
,"14:41:47","70:55","K","K   VC Sakhalin (women)",
,"14:41:47","70:55","P","[14 : 11]   P   VC Sakhalin (women)",
,"14:42:04","71:11","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"14:42:05","71:12","SRV","SRV   VC Sakhalin (women)",
,"14:42:07","71:15","S ERR","S ERR   VC Sakhalin (women)",
,"14:42:07","71:15","P","[15 : 11]   P   Uralochka NTMK (women)",
,"14:42:20","71:27","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:42:21","71:28","TIME","TIME",
,"14:42:21","71:28","TIME","TIME   VC Sakhalin (women)",
,"14:43:03","72:10","SRV","SRV   Uralochka NTMK (women)",
,"14:43:11","72:18","RS","RS   Uralochka NTMK (women)",
,"14:43:12","72:19","B POSS","B POSS   VC Sakhalin (women)",
,"14:43:14","72:21","B POSS","B POSS   Uralochka NTMK (women)",
,"14:43:20","72:27","B POSS","B POSS   VC Sakhalin (women)",
,"14:43:22","72:30","B POSS","B POSS   Uralochka NTMK (women)",
,"14:43:34","72:41","B POSS","B POSS   VC Sakhalin (women)",
,"14:43:38","72:45","B POSS","B POSS   Uralochka NTMK (women)",
,"14:43:38","72:45","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:43:43","72:50","K","K   Uralochka NTMK (women)",
,"14:43:43","72:50","P","[16 : 11]   P   Uralochka NTMK (women)",
,"14:44:01","73:09","Pt Conf","Pt Conf   Uralochka NTMK (women)",
,"14:44:02","73:10","TIME","TIME",
,"14:44:03","73:10","TTO","TTO",
,"14:45:00","74:07","SRV","SRV   Uralochka NTMK (women)",
,"14:45:07","74:15","RS","RS   Uralochka NTMK (women)",
,"14:45:08","74:15","B POSS","B POSS   VC Sakhalin (women)",
