"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716221","Asia","AVC Asian Men's Club Championship","29.08.2016 - 07:30","Toyoda Gosei Trefuerza","Myanmar",
"Statistics","Toyoda Gosei Trefuerza","Type","Myanmar",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"8","Aces","3",
,"9","Service errors","10",
,"43","Kills","32",
,"9","Blocks","1",
,"1","Errors","4",
,"2","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"08:20:01","39:52","P","[21 : 15]   P   Toyoda Gosei Trefuerza",
,"08:20:13","40:04","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:20:14","40:05","TIME","TIME",
,"08:20:14","40:06","TIME","TIME   Myanmar",
,"08:21:05","40:57","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:21:15","41:07","RS","RS   Toyoda Gosei Trefuerza",
,"08:21:16","41:07","K","K   Myanmar",
,"08:21:16","41:07","P","[21 : 16]   P   Myanmar",
,"08:21:34","41:26","Pt Conf","Pt Conf   Myanmar",
,"08:21:35","41:26","SRV","SRV   Myanmar",
,"08:21:36","41:28","RS","RS   Myanmar",
,"08:21:44","41:35","K","K   Toyoda Gosei Trefuerza",
,"08:21:44","41:35","P","[22 : 16]   P   Toyoda Gosei Trefuerza",
,"08:21:54","41:45","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:21:54","41:46","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:22:04","41:56","RS","RS   Toyoda Gosei Trefuerza",
,"08:22:13","42:04","K","K   Myanmar",
,"08:22:13","42:04","P","[22 : 17]   P   Myanmar",
,"08:22:22","42:14","Pt Conf","Pt Conf   Myanmar",
,"08:22:23","42:14","SRV","SRV   Myanmar",
,"08:22:33","42:25","RS","RS   Myanmar",
,"08:22:34","42:25","K","K   Myanmar",
,"08:22:34","42:25","P","[22 : 18]   P   Myanmar",
,"08:22:44","42:35","Pt Conf","Pt Conf   Myanmar",
,"08:22:45","42:36","SRV","SRV   Myanmar",
,"08:22:54","42:46","S ERR","S ERR   Myanmar",
,"08:22:54","42:46","P","[23 : 18]   P   Toyoda Gosei Trefuerza",
,"08:23:08","43:00","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:23:09","43:01","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:23:19","43:11","RS","RS   Toyoda Gosei Trefuerza",
,"08:23:21","43:13","B","B   Toyoda Gosei Trefuerza",
,"08:23:21","43:13","P","[24 : 18]   P   Toyoda Gosei Trefuerza",
,"08:23:36","43:28","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:23:37","43:29","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:23:41","43:33","RS","RS   Toyoda Gosei Trefuerza",
,"08:23:50","43:41","K","K   Myanmar",
,"08:23:50","43:41","P","[24 : 19]   P   Myanmar",
,"08:24:00","43:51","Pt Conf","Pt Conf   Myanmar",
,"08:24:01","43:52","SRV","SRV   Myanmar",
,"08:24:03","43:54","RS","RS   Myanmar",
,"08:24:12","44:04","B","B   Toyoda Gosei Trefuerza",
,"08:24:12","44:04","P","[25 : 19]   P   Toyoda Gosei Trefuerza",
,"08:24:22","44:14","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:24:23","44:14","S","S   Toyoda Gosei Trefuerza",
,"08:24:23","44:14","Stop Set","Stop Set",
,"08:24:26","44:18","Score of last period confirmed","Score of last period confirmed",
,"08:27:52","47:44","Game about to start","Game about to start",
,"08:28:23","48:14","Start SRV","Start SRV   Myanmar",
,"08:28:34","48:25","Start 3rd Set","Start 3rd Set",
,"08:28:35","48:26","SRV","SRV   Myanmar",
,"08:28:41","48:33","A","A   Myanmar",
,"08:28:41","48:33","P","[0 : 1]   P   Myanmar",
,"08:28:53","48:45","Pt Conf","Pt Conf   Myanmar",
,"08:28:54","48:46","SRV","SRV   Myanmar",
,"08:29:03","48:55","RS","RS   Myanmar",
,"08:29:04","48:55","OUT","OUT   Toyoda Gosei Trefuerza",
,"08:29:04","48:55","P","[0 : 2]   P   Myanmar",
,"08:29:15","49:07","Pt Conf","Pt Conf   Myanmar",
,"08:29:15","49:07","SRV","SRV   Myanmar",
,"08:29:18","49:10","RS","RS   Myanmar",
,"08:29:24","49:15","K","K   Toyoda Gosei Trefuerza",
,"08:29:24","49:15","P","[1 : 2]   P   Toyoda Gosei Trefuerza",
,"08:29:35","49:27","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:29:36","49:28","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:29:48","49:39","S ERR","S ERR   Toyoda Gosei Trefuerza",
,"08:29:48","49:39","P","[1 : 3]   P   Myanmar",
,"08:29:58","49:50","Pt Conf","Pt Conf   Myanmar",
,"08:29:58","49:50","SRV","SRV   Myanmar",
,"08:30:08","49:59","S ERR","S ERR   Myanmar",
,"08:30:08","49:59","P","[2 : 3]   P   Toyoda Gosei Trefuerza",
,"08:30:16","50:08","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:30:17","50:08","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:30:22","50:13","RS","RS   Toyoda Gosei Trefuerza",
,"08:30:36","50:28","K","K   Myanmar",
,"08:30:36","50:28","P","[2 : 4]   P   Myanmar",
,"08:30:56","50:48","Pt Conf","Pt Conf   Myanmar",
,"08:30:56","50:48","SRV","SRV   Myanmar",
,"08:30:58","50:50","RS","RS   Myanmar",
,"08:31:08","51:00","K","K   Myanmar",
,"08:31:08","51:00","P","[2 : 5]   P   Myanmar",
,"08:31:27","51:19","Pt Conf","Pt Conf   Myanmar",
,"08:31:28","51:20","SRV","SRV   Myanmar",
,"08:31:29","51:20","RS","RS   Myanmar",
,"08:31:43","51:34","B","B   Myanmar",
,"08:31:43","51:34","P","[2 : 6]   P   Myanmar",
,"08:31:53","51:44","Pt Conf","Pt Conf   Myanmar",
,"08:31:53","51:45","TIME","TIME",
,"08:31:53","51:45","TIME","TIME   Toyoda Gosei Trefuerza",
,"08:32:37","52:29","SRV","SRV   Myanmar",
,"08:32:46","52:38","RS","RS   Myanmar",
,"08:32:55","52:46","K","K   Myanmar",
,"08:32:55","52:46","P","[2 : 7]   P   Myanmar",
,"08:33:05","52:57","Pt Conf","Pt Conf   Myanmar",
,"08:33:05","52:57","SRV","SRV   Myanmar",
,"08:33:10","53:01","RS","RS   Myanmar",
,"08:33:18","53:10","K","K   Toyoda Gosei Trefuerza",
,"08:33:18","53:10","P","[3 : 7]   P   Toyoda Gosei Trefuerza",
,"08:33:29","53:20","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:33:29","53:20","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:33:38","53:29","RS","RS   Toyoda Gosei Trefuerza",
,"08:33:45","53:36","K","K   Myanmar",
,"08:33:45","53:36","P","[3 : 8]   P   Myanmar",
,"08:33:47","53:38","Pt Conf","Pt Conf   Myanmar",
,"08:33:48","53:39","TIME","TIME",
,"08:33:48","53:40","TTO","TTO",
,"08:34:55","54:46","SRV","SRV   Myanmar",
,"08:34:56","54:48","RS","RS   Myanmar",
,"08:35:08","55:00","B","B   Toyoda Gosei Trefuerza",
,"08:35:08","55:00","P","[4 : 8]   P   Toyoda Gosei Trefuerza",
,"08:35:27","55:19","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:35:28","55:19","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:35:33","55:24","A","A   Toyoda Gosei Trefuerza",
,"08:35:33","55:24","P","[5 : 8]   P   Toyoda Gosei Trefuerza",
,"08:35:44","55:36","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:35:45","55:36","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:35:51","55:43","RS","RS   Toyoda Gosei Trefuerza",
,"08:36:04","55:56","K","K   Toyoda Gosei Trefuerza",
,"08:36:04","55:56","P","[6 : 8]   P   Toyoda Gosei Trefuerza",
,"08:36:24","56:16","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:36:24","56:16","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:36:27","56:18","RS","RS   Toyoda Gosei Trefuerza",
,"08:36:30","56:22","K","K   Myanmar",
,"08:36:30","56:22","P","[6 : 9]   P   Myanmar",
,"08:36:50","56:42","Pt Conf","Pt Conf   Myanmar",
,"08:36:50","56:42","SRV","SRV   Myanmar",
,"08:36:51","56:43","RS","RS   Myanmar",
,"08:36:54","56:46","K","K   Toyoda Gosei Trefuerza",
,"08:36:54","56:46","P","[7 : 9]   P   Toyoda Gosei Trefuerza",
,"08:37:15","57:06","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:37:15","57:07","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:37:17","57:09","RS","RS   Toyoda Gosei Trefuerza",
,"08:37:26","57:17","K","K   Toyoda Gosei Trefuerza",
,"08:37:26","57:17","P","[8 : 9]   P   Toyoda Gosei Trefuerza",
,"08:37:35","57:26","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:37:35","57:27","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:37:45","57:37","A","A   Toyoda Gosei Trefuerza",
,"08:37:45","57:37","P","[9 : 9]   P   Toyoda Gosei Trefuerza",
,"08:37:56","57:48","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:37:56","57:48","TIME","TIME",
,"08:37:56","57:48","TIME","TIME   Myanmar",
,"08:38:50","58:42","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:39:01","58:53","A","A   Toyoda Gosei Trefuerza",
,"08:39:01","58:53","P","[10 : 9]   P   Toyoda Gosei Trefuerza",
,"08:39:16","59:08","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:39:17","59:09","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:39:27","59:19","RS","RS   Toyoda Gosei Trefuerza",
,"08:39:35","59:27","K","K   Myanmar",
,"08:39:35","59:27","P","[10 : 10]   P   Myanmar",
,"08:39:43","59:35","Pt Conf","Pt Conf   Myanmar",
,"08:39:47","59:38","SRV","SRV   Myanmar",
,"08:39:56","59:47","RS","RS   Myanmar",
,"08:39:59","59:50","K","K   Toyoda Gosei Trefuerza",
,"08:39:59","59:50","P","[11 : 10]   P   Toyoda Gosei Trefuerza",
,"08:40:16","60:08","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:40:17","60:08","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:40:19","60:10","RS","RS   Toyoda Gosei Trefuerza",
,"08:40:22","60:13","B","B   Toyoda Gosei Trefuerza",
,"08:40:22","60:13","P","[12 : 10]   P   Toyoda Gosei Trefuerza",
,"08:40:44","60:35","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:40:45","60:36","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:40:46","60:37","RS","RS   Toyoda Gosei Trefuerza",
,"08:40:50","60:41","K","K   Toyoda Gosei Trefuerza",
,"08:40:50","60:41","P","[13 : 10]   P   Toyoda Gosei Trefuerza",
,"08:41:10","61:01","Danger","Danger",
,"08:41:10","61:01","Scout offline","Scout offline",
,"08:41:59","61:50","Updating score","Updating score",
,"08:42:23","62:15","K","K   Myanmar",
,"08:42:23","62:15","P","[13 : 11]   P   Myanmar",
,"08:42:23","62:15","K","K   Toyoda Gosei Trefuerza",
,"08:42:23","62:15","P","[14 : 11]   P   Toyoda Gosei Trefuerza",
,"08:42:24","62:15","Score updated","Score updated",
,"08:42:30","62:21","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:42:57","62:49","RS","RS   Toyoda Gosei Trefuerza",
,"08:42:58","62:50","K","K   Toyoda Gosei Trefuerza",
,"08:42:58","62:50","P","[15 : 11]   P   Toyoda Gosei Trefuerza",
,"08:43:04","62:56","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:43:06","62:58","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:43:07","62:59","S ERR","S ERR   Toyoda Gosei Trefuerza",
,"08:43:07","62:59","P","[15 : 12]   P   Myanmar",
,"08:43:16","63:07","Pt Conf","Pt Conf   Myanmar",
,"08:43:16","63:08","SRV","SRV   Myanmar",
,"08:43:17","63:09","RS","RS   Myanmar",
,"08:43:26","63:17","OUT","OUT   Myanmar",
,"08:43:26","63:17","P","[16 : 12]   P   Toyoda Gosei Trefuerza",
,"08:43:35","63:26","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:43:35","63:27","TIME","TIME",
,"08:43:36","63:28","TTO","TTO",
,"08:43:45","63:36","Updating score","Updating score",
,"08:43:45","63:36","Statistic confirmation","Statistic confirmation",
,"08:43:45","63:36","Score updated","Score updated",
,"08:44:42","64:33","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:44:42","64:34","RS","RS   Toyoda Gosei Trefuerza",
,"08:44:52","64:44","K","K   Toyoda Gosei Trefuerza",
,"08:44:52","64:44","P","[17 : 12]   P   Toyoda Gosei Trefuerza",
,"08:44:56","64:48","Correct statistics","Correct statistics   (K Toyoda Gosei Trefuerza <=> ERR Myanmar)",
,"08:44:56","64:48","ERR","ERR   Myanmar",
,"08:44:56","64:48","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:44:57","64:48","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:45:05","64:57","RS","RS   Toyoda Gosei Trefuerza",
,"08:45:10","65:02","K","K   Myanmar",
,"08:45:10","65:02","P","[17 : 13]   P   Myanmar",
,"08:45:26","65:18","Pt Conf","Pt Conf   Myanmar",
,"08:45:27","65:19","SRV","SRV   Myanmar",
,"08:45:30","65:22","RS","RS   Myanmar",
,"08:45:37","65:28","K","K   Toyoda Gosei Trefuerza",
,"08:45:37","65:28","P","[18 : 13]   P   Toyoda Gosei Trefuerza",
,"08:45:47","65:39","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:45:48","65:39","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:45:56","65:48","RS","RS   Toyoda Gosei Trefuerza",
,"08:45:57","65:49","K","K   Toyoda Gosei Trefuerza",
,"08:45:57","65:49","P","[19 : 13]   P   Toyoda Gosei Trefuerza",
,"08:46:11","66:03","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:46:12","66:04","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:46:22","66:13","RS","RS   Toyoda Gosei Trefuerza",
,"08:46:30","66:21","K","K   Toyoda Gosei Trefuerza",
,"08:46:30","66:21","P","[20 : 13]   P   Toyoda Gosei Trefuerza",
,"08:46:44","66:36","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:46:45","66:37","TIME","TIME",
,"08:46:46","66:37","TIME","TIME   Myanmar",
,"08:47:34","67:25","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:47:41","67:33","A","A   Toyoda Gosei Trefuerza",
,"08:47:41","67:33","P","[21 : 13]   P   Toyoda Gosei Trefuerza",
,"08:47:52","67:44","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:48:03","67:55","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:48:03","67:55","RS","RS   Toyoda Gosei Trefuerza",
,"08:48:13","68:04","K","K   Toyoda Gosei Trefuerza",
,"08:48:13","68:04","P","[22 : 13]   P   Toyoda Gosei Trefuerza",
,"08:48:24","68:15","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:48:24","68:16","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:48:33","68:24","RS","RS   Toyoda Gosei Trefuerza",
,"08:48:54","68:46","ERR","ERR   Toyoda Gosei Trefuerza",
,"08:48:54","68:46","P","[22 : 14]   P   Myanmar",
,"08:49:13","69:05","Pt Conf","Pt Conf   Myanmar",
,"08:49:14","69:06","SRV","SRV   Myanmar",
,"08:49:17","69:08","A","A   Myanmar",
,"08:49:17","69:08","P","[22 : 15]   P   Myanmar",
,"08:49:30","69:22","Pt Conf","Pt Conf   Myanmar",
,"08:49:34","69:25","SRV","SRV   Myanmar",
,"08:49:34","69:25","S ERR","S ERR   Myanmar",
,"08:49:34","69:25","P","[23 : 15]   P   Toyoda Gosei Trefuerza",
,"08:49:45","69:37","Pt Conf","Pt Conf   Toyoda Gosei Trefuerza",
,"08:49:46","69:37","SRV","SRV   Toyoda Gosei Trefuerza",
,"08:49:52","69:43","RS","RS   Toyoda Gosei Trefuerza",
,"08:49:54","69:45","K","K   Myanmar",
,"08:49:54","69:45","P","[23 : 16]   P   Myanmar",
,"08:50:15","70:07","Pt Conf","Pt Conf   Myanmar",
,"08:50:16","70:08","SRV","SRV   Myanmar",
,"08:50:18","70:10","Point under investigation","Point under investigation",
,"08:50:39","70:30","Danger","Danger",
,"08:50:39","70:30","Scout offline","Scout offline",
,"08:51:39","71:30","Updating score","Updating score",
,"08:51:57","71:48","K","K   Myanmar",
,"08:51:57","71:48","P","[23 : 17]   P   Myanmar",
,"08:51:57","71:48","K","K   Toyoda Gosei Trefuerza",
,"08:51:57","71:48","P","[24 : 17]   P   Toyoda Gosei Trefuerza",
,"08:51:57","71:49","K","K   Toyoda Gosei Trefuerza",
,"08:51:57","71:49","P","[25 : 17]   P   Toyoda Gosei Trefuerza",
,"08:51:57","71:49","Score updated","Score updated",
,"08:52:04","71:56","S","S   Toyoda Gosei Trefuerza",
,"08:52:04","71:56","Stop Set","Stop Set",
,"08:52:08","71:59","Score of last period confirmed","Score of last period confirmed",
,"08:52:08","71:59","Stop game","Stop game",
,"08:52:39","71:59","Updating score","Updating score",
,"08:52:39","71:59","Statistic confirmation","Statistic confirmation",
,"08:52:39","71:59","Score updated","Score updated",
,"08:52:39","71:59","Game clock start","Game clock start",
