"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883942","Friendly","Plovdiv Cup (women)","03.10.2017 - 12:30","Olympiakos SC Piraeus (women)","CSM Bucuresti (women)",
"Statistics","Olympiakos SC Piraeus (women)","Type","CSM Bucuresti (women)",
,"3","Score","1",
,"100","Points","88",
,"3","Sets","1",
,"6","Aces","6",
,"5","Service errors","13",
,"55","Kills","46",
,"9","Blocks","11",
,"11","Errors","5",
,"9","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:57:01","25:49","B POSS","B POSS   CSM Bucuresti (women)",
,"12:57:05","25:54","K","K   CSM Bucuresti (women)",
,"12:57:05","25:54","P","[24 : 25]   P   CSM Bucuresti (women)",
,"12:57:18","26:06","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"12:57:19","26:07","TIME","TIME",
,"12:57:20","26:08","TIME","TIME   Olympiakos SC Piraeus (women)",
,"12:57:58","26:46","SRV","SRV   CSM Bucuresti (women)",
,"12:58:00","26:48","RS","RS   CSM Bucuresti (women)",
,"12:58:00","26:49","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"12:58:05","26:54","K","K   Olympiakos SC Piraeus (women)",
,"12:58:05","26:54","P","[25 : 25]   P   Olympiakos SC Piraeus (women)",
,"12:58:22","27:10","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"12:58:24","27:12","SRV","SRV   Olympiakos SC Piraeus (women)",
,"12:58:27","27:15","A","A   Olympiakos SC Piraeus (women)",
,"12:58:27","27:15","P","[26 : 25]   P   Olympiakos SC Piraeus (women)",
,"12:58:43","27:32","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"12:58:44","27:32","SRV","SRV   Olympiakos SC Piraeus (women)",
,"12:58:47","27:36","RS","RS   Olympiakos SC Piraeus (women)",
,"12:58:48","27:36","B POSS","B POSS   CSM Bucuresti (women)",
,"12:58:50","27:38","K","K   CSM Bucuresti (women)",
,"12:58:50","27:38","P","[26 : 26]   P   CSM Bucuresti (women)",
,"12:59:05","27:54","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"12:59:06","27:54","SRV","SRV   CSM Bucuresti (women)",
,"12:59:12","28:00","RS","RS   CSM Bucuresti (women)",
,"12:59:12","28:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"12:59:16","28:04","B POSS","B POSS   CSM Bucuresti (women)",
,"12:59:19","28:07","K","K   CSM Bucuresti (women)",
,"12:59:19","28:07","P","[26 : 27]   P   CSM Bucuresti (women)",
,"12:59:35","28:23","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"12:59:35","28:24","SRV","SRV   CSM Bucuresti (women)",
,"12:59:42","28:31","S ERR","S ERR   CSM Bucuresti (women)",
,"12:59:42","28:31","P","[27 : 27]   P   Olympiakos SC Piraeus (women)",
,"12:59:55","28:43","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"12:59:55","28:43","SRV","SRV   Olympiakos SC Piraeus (women)",
,"12:59:58","28:47","RS","RS   Olympiakos SC Piraeus (women)",
,"12:59:59","28:47","B POSS","B POSS   CSM Bucuresti (women)",
,"13:00:02","28:50","B","B   Olympiakos SC Piraeus (women)",
,"13:00:02","28:50","P","[28 : 27]   P   Olympiakos SC Piraeus (women)",
,"13:00:21","29:09","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:00:22","29:10","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:00:23","29:11","RS","RS   Olympiakos SC Piraeus (women)",
,"13:00:23","29:12","B POSS","B POSS   CSM Bucuresti (women)",
,"13:00:26","29:15","K","K   CSM Bucuresti (women)",
,"13:00:26","29:15","P","[28 : 28]   P   CSM Bucuresti (women)",
,"13:00:43","29:31","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:00:44","29:32","SRV","SRV   CSM Bucuresti (women)",
,"13:00:46","29:34","RS","RS   CSM Bucuresti (women)",
,"13:00:46","29:34","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:00:49","29:38","K","K   Olympiakos SC Piraeus (women)",
,"13:00:49","29:38","P","[29 : 28]   P   Olympiakos SC Piraeus (women)",
,"13:01:02","29:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:01:03","29:51","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:01:07","29:56","RS","RS   Olympiakos SC Piraeus (women)",
,"13:01:08","29:56","B POSS","B POSS   CSM Bucuresti (women)",
,"13:01:12","30:00","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:01:15","30:04","B POSS","B POSS   CSM Bucuresti (women)",
,"13:01:19","30:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:01:22","30:10","K","K   Olympiakos SC Piraeus (women)",
,"13:01:22","30:10","P","[30 : 28]   P   Olympiakos SC Piraeus (women)",
,"13:01:31","30:19","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:01:34","30:22","S","S   Olympiakos SC Piraeus (women)",
,"13:01:34","30:22","Stop Set","Stop Set",
,"13:01:43","30:32","Score of last period confirmed","Score of last period confirmed",
,"13:03:20","32:08","Game about to start","Game about to start",
,"13:05:35","34:23","Start SRV","Start SRV   Olympiakos SC Piraeus (women)",
,"13:05:36","34:24","Start 2nd Set","Start 2nd Set",
,"13:05:36","34:25","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:05:38","34:27","RS","RS   Olympiakos SC Piraeus (women)",
,"13:05:38","34:27","B POSS","B POSS   CSM Bucuresti (women)",
,"13:05:42","34:30","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:05:45","34:33","K","K   Olympiakos SC Piraeus (women)",
,"13:05:45","34:33","P","[1 : 0]   P   Olympiakos SC Piraeus (women)",
,"13:06:00","34:48","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:06:01","34:49","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:06:11","34:59","RS","RS   Olympiakos SC Piraeus (women)",
,"13:06:11","34:59","B POSS","B POSS   CSM Bucuresti (women)",
,"13:06:13","35:01","ERR","ERR   CSM Bucuresti (women)",
,"13:06:13","35:01","P","[2 : 0]   P   Olympiakos SC Piraeus (women)",
,"13:06:20","35:08","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:06:20","35:08","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:06:25","35:13","RS","RS   Olympiakos SC Piraeus (women)",
,"13:06:26","35:14","B POSS","B POSS   CSM Bucuresti (women)",
,"13:06:28","35:17","K","K   CSM Bucuresti (women)",
,"13:06:28","35:17","P","[2 : 1]   P   CSM Bucuresti (women)",
,"13:06:45","35:33","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:06:45","35:34","SRV","SRV   CSM Bucuresti (women)",
,"13:06:50","35:38","RS","RS   CSM Bucuresti (women)",
,"13:06:50","35:38","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:06:50","35:39","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:06:50","35:39","P","[2 : 2]   P   CSM Bucuresti (women)",
,"13:07:26","36:14","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:07:27","36:15","SRV","SRV   CSM Bucuresti (women)",
,"13:07:33","36:21","RS","RS   CSM Bucuresti (women)",
,"13:07:33","36:21","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:07:37","36:25","B POSS","B POSS   CSM Bucuresti (women)",
,"13:07:40","36:28","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:07:48","36:37","OUT","OUT   Olympiakos SC Piraeus (women)",
,"13:07:48","36:37","P","[2 : 3]   P   CSM Bucuresti (women)",
,"13:08:03","36:52","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:08:04","36:52","SRV","SRV   CSM Bucuresti (women)",
,"13:08:10","36:58","RS","RS   CSM Bucuresti (women)",
,"13:08:10","36:58","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:08:14","37:02","K","K   Olympiakos SC Piraeus (women)",
,"13:08:14","37:02","P","[3 : 3]   P   Olympiakos SC Piraeus (women)",
,"13:08:26","37:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:08:27","37:15","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:08:32","37:20","RS","RS   Olympiakos SC Piraeus (women)",
,"13:08:32","37:21","B POSS","B POSS   CSM Bucuresti (women)",
,"13:08:36","37:24","K","K   CSM Bucuresti (women)",
,"13:08:36","37:24","P","[3 : 4]   P   CSM Bucuresti (women)",
,"13:08:52","37:40","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:08:52","37:40","SRV","SRV   CSM Bucuresti (women)",
,"13:08:57","37:46","A","A   CSM Bucuresti (women)",
,"13:08:57","37:46","P","[3 : 5]   P   CSM Bucuresti (women)",
,"13:09:11","37:59","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:09:12","38:00","SRV","SRV   CSM Bucuresti (women)",
,"13:09:18","38:06","RS","RS   CSM Bucuresti (women)",
,"13:09:18","38:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:09:21","38:09","B POSS","B POSS   CSM Bucuresti (women)",
,"13:09:26","38:14","K","K   CSM Bucuresti (women)",
,"13:09:26","38:14","P","[3 : 6]   P   CSM Bucuresti (women)",
,"13:09:40","38:29","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:09:41","38:29","SRV","SRV   CSM Bucuresti (women)",
,"13:09:46","38:34","S ERR","S ERR   CSM Bucuresti (women)",
,"13:09:46","38:34","P","[4 : 6]   P   Olympiakos SC Piraeus (women)",
,"13:09:56","38:45","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:09:57","38:45","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:10:03","38:51","RS","RS   Olympiakos SC Piraeus (women)",
,"13:10:04","38:52","B POSS","B POSS   CSM Bucuresti (women)",
,"13:10:04","38:52","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:10:06","38:54","K","K   Olympiakos SC Piraeus (women)",
,"13:10:06","38:54","P","[5 : 6]   P   Olympiakos SC Piraeus (women)",
,"13:10:19","39:07","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:10:19","39:07","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:10:24","39:13","RS","RS   Olympiakos SC Piraeus (women)",
,"13:10:25","39:13","B POSS","B POSS   CSM Bucuresti (women)",
,"13:10:32","39:20","K","K   CSM Bucuresti (women)",
,"13:10:32","39:20","P","[5 : 7]   P   CSM Bucuresti (women)",
,"13:10:48","39:36","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:10:48","39:36","SRV","SRV   CSM Bucuresti (women)",
,"13:10:52","39:41","RS","RS   CSM Bucuresti (women)",
,"13:10:53","39:41","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:10:58","39:46","B","B   CSM Bucuresti (women)",
,"13:10:58","39:46","P","[5 : 8]   P   CSM Bucuresti (women)",
,"13:11:05","39:53","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:11:06","39:54","TIME","TIME",
,"13:11:06","39:55","TTO","TTO",
,"13:12:14","41:02","SRV","SRV   CSM Bucuresti (women)",
,"13:12:18","41:06","RS","RS   CSM Bucuresti (women)",
,"13:12:18","41:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:12:21","41:09","B POSS","B POSS   CSM Bucuresti (women)",
,"13:12:25","41:13","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:12:32","41:20","B","B   CSM Bucuresti (women)",
,"13:12:32","41:20","P","[5 : 9]   P   CSM Bucuresti (women)",
,"13:12:46","41:34","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:12:47","41:35","SRV","SRV   CSM Bucuresti (women)",
,"13:12:51","41:40","RS","RS   CSM Bucuresti (women)",
,"13:12:52","41:40","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:12:54","41:42","K","K   Olympiakos SC Piraeus (women)",
,"13:12:54","41:42","P","[6 : 9]   P   Olympiakos SC Piraeus (women)",
,"13:13:06","41:55","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:13:07","41:55","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:13:15","42:03","RS","RS   Olympiakos SC Piraeus (women)",
,"13:13:15","42:04","B POSS","B POSS   CSM Bucuresti (women)",
,"13:13:18","42:06","K","K   CSM Bucuresti (women)",
,"13:13:18","42:06","P","[6 : 10]   P   CSM Bucuresti (women)",
,"13:13:32","42:20","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:13:32","42:20","SRV","SRV   CSM Bucuresti (women)",
,"13:13:38","42:27","RS","RS   CSM Bucuresti (women)",
,"13:13:39","42:27","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:13:42","42:30","K","K   Olympiakos SC Piraeus (women)",
,"13:13:42","42:30","P","[7 : 10]   P   Olympiakos SC Piraeus (women)",
,"13:13:57","42:46","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:13:58","42:46","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:14:02","42:50","RS","RS   Olympiakos SC Piraeus (women)",
,"13:14:02","42:50","B POSS","B POSS   CSM Bucuresti (women)",
,"13:14:08","42:56","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:14:14","43:02","K","K   Olympiakos SC Piraeus (women)",
,"13:14:14","43:02","P","[8 : 10]   P   Olympiakos SC Piraeus (women)",
,"13:14:29","43:17","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:14:29","43:18","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:14:34","43:22","S ERR","S ERR   Olympiakos SC Piraeus (women)",
,"13:14:34","43:22","P","[8 : 11]   P   CSM Bucuresti (women)",
,"13:14:47","43:35","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:14:48","43:36","SRV","SRV   CSM Bucuresti (women)",
,"13:14:53","43:41","RS","RS   CSM Bucuresti (women)",
,"13:14:53","43:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:14:57","43:45","B POSS","B POSS   CSM Bucuresti (women)",
,"13:15:04","43:52","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:15:10","43:58","B","B   CSM Bucuresti (women)",
,"13:15:10","43:58","P","[8 : 12]   P   CSM Bucuresti (women)",
,"13:15:31","44:19","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:15:31","44:20","TIME","TIME",
,"13:15:32","44:20","TIME","TIME   Olympiakos SC Piraeus (women)",
,"13:16:13","45:01","SRV","SRV   CSM Bucuresti (women)",
,"13:16:18","45:07","RS","RS   CSM Bucuresti (women)",
,"13:16:19","45:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:16:23","45:11","B POSS","B POSS   CSM Bucuresti (women)",
,"13:16:31","45:19","K","K   CSM Bucuresti (women)",
,"13:16:31","45:19","P","[8 : 13]   P   CSM Bucuresti (women)",
,"13:16:45","45:34","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:16:46","45:34","SRV","SRV   CSM Bucuresti (women)",
,"13:16:52","45:41","RS","RS   CSM Bucuresti (women)",
,"13:16:53","45:41","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:16:56","45:44","K","K   Olympiakos SC Piraeus (women)",
,"13:16:56","45:44","P","[9 : 13]   P   Olympiakos SC Piraeus (women)",
,"13:17:10","45:58","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:17:11","45:59","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:17:17","46:05","RS","RS   Olympiakos SC Piraeus (women)",
,"13:17:17","46:05","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:19","46:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:17:22","46:11","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:32","46:20","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:17:37","46:25","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:41","46:29","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:17:41","46:29","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:17:45","46:33","B POSS","B POSS   CSM Bucuresti (women)",
,"13:17:48","46:36","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:17:54","46:42","B","B   CSM Bucuresti (women)",
,"13:17:54","46:42","P","[9 : 14]   P   CSM Bucuresti (women)",
,"13:18:12","47:00","Point under investigation","Point under investigation",
,"13:18:21","47:09","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:18:21","47:09","SRV","SRV   CSM Bucuresti (women)",
,"13:18:27","47:15","RS","RS   CSM Bucuresti (women)",
,"13:18:27","47:16","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:18:31","47:20","B POSS","B POSS   CSM Bucuresti (women)",
,"13:18:38","47:27","K","K   CSM Bucuresti (women)",
,"13:18:38","47:27","P","[9 : 15]   P   CSM Bucuresti (women)",
,"13:18:53","47:41","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:18:53","47:41","SRV","SRV   CSM Bucuresti (women)",
,"13:18:58","47:46","RS","RS   CSM Bucuresti (women)",
,"13:18:58","47:47","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:19:01","47:49","B POSS","B POSS   CSM Bucuresti (women)",
,"13:19:07","47:55","K","K   CSM Bucuresti (women)",
,"13:19:07","47:55","P","[9 : 16]   P   CSM Bucuresti (women)",
,"13:19:14","48:02","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:19:16","48:04","TIME","TIME",
,"13:19:17","48:05","TTO","TTO",
,"13:20:31","49:19","SRV","SRV   CSM Bucuresti (women)",
,"13:20:37","49:25","RS","RS   CSM Bucuresti (women)",
,"13:20:37","49:25","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:20:52","49:40","B POSS","B POSS   CSM Bucuresti (women)",
,"13:20:55","49:43","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:20:59","49:47","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:20:59","49:47","P","[9 : 17]   P   CSM Bucuresti (women)",
,"13:21:18","50:06","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:21:18","50:07","SRV","SRV   CSM Bucuresti (women)",
,"13:21:25","50:13","RS","RS   CSM Bucuresti (women)",
,"13:21:26","50:14","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:21:28","50:16","K","K   Olympiakos SC Piraeus (women)",
,"13:21:28","50:16","P","[10 : 17]   P   Olympiakos SC Piraeus (women)",
,"13:21:41","50:29","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:21:42","50:30","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:21:49","50:37","RS","RS   Olympiakos SC Piraeus (women)",
,"13:21:50","50:38","B POSS","B POSS   CSM Bucuresti (women)",
,"13:21:52","50:40","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:21:55","50:43","B POSS","B POSS   CSM Bucuresti (women)",
,"13:22:00","50:48","K","K   CSM Bucuresti (women)",
,"13:22:00","50:48","P","[10 : 18]   P   CSM Bucuresti (women)",
,"13:22:16","51:04","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:22:16","51:05","SRV","SRV   CSM Bucuresti (women)",
,"13:22:21","51:09","RS","RS   CSM Bucuresti (women)",
,"13:22:21","51:10","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:22:25","51:13","K","K   Olympiakos SC Piraeus (women)",
,"13:22:25","51:13","P","[11 : 18]   P   Olympiakos SC Piraeus (women)",
,"13:22:38","51:26","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:22:39","51:27","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:22:42","51:30","RS","RS   Olympiakos SC Piraeus (women)",
,"13:22:43","51:31","B POSS","B POSS   CSM Bucuresti (women)",
,"13:22:49","51:37","K","K   CSM Bucuresti (women)",
,"13:22:49","51:37","P","[11 : 19]   P   CSM Bucuresti (women)",
,"13:23:03","51:51","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:23:03","51:51","SRV","SRV   CSM Bucuresti (women)",
,"13:23:08","51:56","S ERR","S ERR   CSM Bucuresti (women)",
,"13:23:08","51:56","P","[12 : 19]   P   Olympiakos SC Piraeus (women)",
,"13:23:22","52:10","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:23:22","52:10","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:23:27","52:15","RS","RS   Olympiakos SC Piraeus (women)",
,"13:23:27","52:16","B POSS","B POSS   CSM Bucuresti (women)",
,"13:23:32","52:20","OUT","OUT   CSM Bucuresti (women)",
,"13:23:32","52:20","P","[13 : 19]   P   Olympiakos SC Piraeus (women)",
,"13:23:45","52:33","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:23:45","52:34","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:23:50","52:38","RS","RS   Olympiakos SC Piraeus (women)",
,"13:23:50","52:39","B POSS","B POSS   CSM Bucuresti (women)",
,"13:23:53","52:42","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:23:57","52:46","B POSS","B POSS   CSM Bucuresti (women)",
,"13:24:02","52:50","K","K   CSM Bucuresti (women)",
,"13:24:02","52:50","P","[13 : 20]   P   CSM Bucuresti (women)",
,"13:24:18","53:07","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:24:19","53:07","SRV","SRV   CSM Bucuresti (women)",
,"13:24:24","53:12","RS","RS   CSM Bucuresti (women)",
,"13:24:24","53:13","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:24:29","53:17","B POSS","B POSS   CSM Bucuresti (women)",
,"13:24:32","53:20","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:24:41","53:29","K","K   Olympiakos SC Piraeus (women)",
,"13:24:41","53:29","P","[14 : 20]   P   Olympiakos SC Piraeus (women)",
,"13:25:07","53:55","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:25:07","53:55","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:25:17","54:06","RS","RS   Olympiakos SC Piraeus (women)",
,"13:25:18","54:06","B POSS","B POSS   CSM Bucuresti (women)",
,"13:25:21","54:09","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:25:26","54:15","K","K   Olympiakos SC Piraeus (women)",
,"13:25:26","54:15","P","[15 : 20]   P   Olympiakos SC Piraeus (women)",
,"13:25:43","54:31","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:25:44","54:32","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:25:49","54:38","RS","RS   Olympiakos SC Piraeus (women)",
,"13:25:50","54:38","B POSS","B POSS   CSM Bucuresti (women)",
,"13:25:55","54:43","K","K   CSM Bucuresti (women)",
,"13:25:55","54:43","P","[15 : 21]   P   CSM Bucuresti (women)",
,"13:26:07","54:55","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:26:08","54:56","SRV","SRV   CSM Bucuresti (women)",
,"13:26:13","55:01","RS","RS   CSM Bucuresti (women)",
,"13:26:13","55:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:26:16","55:04","K","K   Olympiakos SC Piraeus (women)",
,"13:26:16","55:04","P","[16 : 21]   P   Olympiakos SC Piraeus (women)",
,"13:26:32","55:20","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:26:33","55:21","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:26:37","55:25","RS","RS   Olympiakos SC Piraeus (women)",
,"13:26:38","55:26","B POSS","B POSS   CSM Bucuresti (women)",
,"13:26:42","55:30","K","K   CSM Bucuresti (women)",
,"13:26:42","55:30","P","[16 : 22]   P   CSM Bucuresti (women)",
,"13:26:58","55:46","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:26:58","55:46","SRV","SRV   CSM Bucuresti (women)",
,"13:27:02","55:50","RS","RS   CSM Bucuresti (women)",
,"13:27:02","55:51","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:27:07","55:55","K","K   Olympiakos SC Piraeus (women)",
,"13:27:07","55:55","P","[17 : 22]   P   Olympiakos SC Piraeus (women)",
,"13:27:37","56:25","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:27:37","56:26","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:27:44","56:32","RS","RS   Olympiakos SC Piraeus (women)",
,"13:27:45","56:33","B POSS","B POSS   CSM Bucuresti (women)",
,"13:27:45","56:33","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:27:50","56:39","K","K   Olympiakos SC Piraeus (women)",
,"13:27:50","56:39","P","[18 : 22]   P   Olympiakos SC Piraeus (women)",
,"13:28:02","56:51","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:28:03","56:51","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:28:08","56:56","RS","RS   Olympiakos SC Piraeus (women)",
,"13:28:09","56:57","B POSS","B POSS   CSM Bucuresti (women)",
,"13:28:13","57:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:28:16","57:04","B POSS","B POSS   CSM Bucuresti (women)",
,"13:28:26","57:14","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:28:26","57:14","P","[18 : 23]   P   CSM Bucuresti (women)",
,"13:28:49","57:37","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:28:50","57:39","SRV","SRV   CSM Bucuresti (women)",
,"13:28:56","57:44","RS","RS   CSM Bucuresti (women)",
,"13:28:57","57:45","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:02","57:51","K","K   Olympiakos SC Piraeus (women)",
,"13:29:02","57:51","P","[19 : 23]   P   Olympiakos SC Piraeus (women)",
,"13:29:13","58:01","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:29:13","58:01","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:29:22","58:10","RS","RS   Olympiakos SC Piraeus (women)",
,"13:29:23","58:11","B POSS","B POSS   CSM Bucuresti (women)",
,"13:29:23","58:11","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:27","58:15","K","K   Olympiakos SC Piraeus (women)",
,"13:29:27","58:15","P","[20 : 23]   P   Olympiakos SC Piraeus (women)",
,"13:29:40","58:29","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"13:29:41","58:29","SRV","SRV   Olympiakos SC Piraeus (women)",
,"13:29:48","58:36","RS","RS   Olympiakos SC Piraeus (women)",
,"13:29:49","58:37","B POSS","B POSS   CSM Bucuresti (women)",
,"13:29:51","58:39","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:29:57","58:45","B","B   CSM Bucuresti (women)",
,"13:29:57","58:45","P","[20 : 24]   P   CSM Bucuresti (women)",
,"13:30:11","58:59","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"13:30:11","58:59","SRV","SRV   CSM Bucuresti (women)",
,"13:30:18","59:07","RS","RS   CSM Bucuresti (women)",
,"13:30:19","59:07","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"13:30:22","59:10","B POSS","B POSS   CSM Bucuresti (women)",
,"13:30:26","59:14","ERR","ERR   Olympiakos SC Piraeus (women)",
,"13:30:26","59:14","P","[20 : 25]   P   CSM Bucuresti (women)",
