"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889823","Philippines","Premier Volleyball League Collegiate Conference (men)","14.10.2017 - 03:00","NU Bulldogs (students)","UST Tigres (students)",
"Statistics","NU Bulldogs (students)","Type","UST Tigres (students)",
,"1","Score","3",
,"100","Points","104",
,"1","Sets","3",
,"2","Aces","3",
,"16","Service errors","20",
,"48","Kills","49",
,"11","Blocks","13",
,"13","Errors","7",
,"10","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"03:19:39","13:05","B POSS","B POSS   NU Bulldogs (students)",
,"03:19:42","13:08","K","K   NU Bulldogs (students)",
,"03:19:42","13:08","P","[16 : 14]   P   NU Bulldogs (students)",
,"03:19:47","13:13","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:19:48","13:14","TIME","TIME",
,"03:19:49","13:15","TTO","TTO",
,"03:20:47","14:13","SRV","SRV   NU Bulldogs (students)",
,"03:20:48","14:14","S ERR","S ERR   NU Bulldogs (students)",
,"03:20:48","14:14","P","[16 : 15]   P   UST Tigres (students)",
,"03:21:05","14:31","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:21:06","14:31","SRV","SRV   UST Tigres (students)",
,"03:21:07","14:33","RS","RS   UST Tigres (students)",
,"03:21:09","14:35","B POSS","B POSS   NU Bulldogs (students)",
,"03:21:10","14:36","B POSS","B POSS   UST Tigres (students)",
,"03:21:16","14:42","OUT","OUT   NU Bulldogs (students)",
,"03:21:16","14:42","P","[16 : 16]   P   UST Tigres (students)",
,"03:21:30","14:56","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:21:32","14:58","SRV","SRV   UST Tigres (students)",
,"03:21:35","15:01","RS","RS   UST Tigres (students)",
,"03:21:35","15:01","B POSS","B POSS   NU Bulldogs (students)",
,"03:21:36","15:02","ERR","ERR   NU Bulldogs (students)",
,"03:21:36","15:02","P","[16 : 17]   P   UST Tigres (students)",
,"03:21:54","15:19","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:21:54","15:20","SRV","SRV   UST Tigres (students)",
,"03:21:56","15:21","RS","RS   UST Tigres (students)",
,"03:21:56","15:22","B POSS","B POSS   NU Bulldogs (students)",
,"03:21:59","15:25","OUT","OUT   NU Bulldogs (students)",
,"03:21:59","15:25","P","[16 : 18]   P   UST Tigres (students)",
,"03:22:10","15:36","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:22:10","15:36","TIME","TIME",
,"03:22:11","15:37","TIME","TIME   NU Bulldogs (students)",
,"03:23:00","16:25","SRV","SRV   UST Tigres (students)",
,"03:23:03","16:29","S ERR","S ERR   UST Tigres (students)",
,"03:23:03","16:29","P","[17 : 18]   P   NU Bulldogs (students)",
,"03:23:15","16:41","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:23:16","16:42","SRV","SRV   NU Bulldogs (students)",
,"03:23:17","16:43","RS","RS   NU Bulldogs (students)",
,"03:23:18","16:44","B POSS","B POSS   UST Tigres (students)",
,"03:23:20","16:46","B POSS","B POSS   NU Bulldogs (students)",
,"03:23:24","16:50","B POSS","B POSS   UST Tigres (students)",
,"03:23:32","16:58","K","K   UST Tigres (students)",
,"03:23:32","16:58","P","[17 : 19]   P   UST Tigres (students)",
,"03:23:55","17:21","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:23:56","17:22","SRV","SRV   UST Tigres (students)",
,"03:23:58","17:23","RS","RS   UST Tigres (students)",
,"03:23:58","17:24","B POSS","B POSS   NU Bulldogs (students)",
,"03:23:59","17:25","K","K   NU Bulldogs (students)",
,"03:23:59","17:25","P","[18 : 19]   P   NU Bulldogs (students)",
,"03:24:22","17:47","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:24:22","17:48","SRV","SRV   NU Bulldogs (students)",
,"03:24:24","17:50","RS","RS   NU Bulldogs (students)",
,"03:24:25","17:50","B POSS","B POSS   UST Tigres (students)",
,"03:24:26","17:52","B POSS","B POSS   NU Bulldogs (students)",
,"03:24:30","17:56","B POSS","B POSS   UST Tigres (students)",
,"03:24:34","18:00","B","B   NU Bulldogs (students)",
,"03:24:34","18:00","P","[19 : 19]   P   NU Bulldogs (students)",
,"03:24:56","18:22","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:24:57","18:23","SRV","SRV   NU Bulldogs (students)",
,"03:24:58","18:24","RS","RS   NU Bulldogs (students)",
,"03:24:58","18:24","B POSS","B POSS   UST Tigres (students)",
,"03:25:01","18:27","B","B   NU Bulldogs (students)",
,"03:25:01","18:27","P","[20 : 19]   P   NU Bulldogs (students)",
,"03:25:09","18:34","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:25:09","18:35","TIME","TIME",
,"03:25:10","18:36","TIME","TIME   UST Tigres (students)",
,"03:25:59","19:25","SRV","SRV   NU Bulldogs (students)",
,"03:26:02","19:28","RS","RS   NU Bulldogs (students)",
,"03:26:03","19:29","B POSS","B POSS   UST Tigres (students)",
,"03:26:04","19:30","K","K   UST Tigres (students)",
,"03:26:04","19:30","P","[20 : 20]   P   UST Tigres (students)",
,"03:26:19","19:45","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:26:20","19:46","SRV","SRV   UST Tigres (students)",
,"03:26:23","19:48","RS","RS   UST Tigres (students)",
,"03:26:24","19:49","B POSS","B POSS   NU Bulldogs (students)",
,"03:26:28","19:54","K","K   UST Tigres (students)",
,"03:26:28","19:54","P","[20 : 21]   P   UST Tigres (students)",
,"03:26:40","20:06","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:26:41","20:07","SRV","SRV   UST Tigres (students)",
,"03:26:43","20:09","RS","RS   UST Tigres (students)",
,"03:26:43","20:09","B POSS","B POSS   NU Bulldogs (students)",
,"03:26:54","20:20","OUT","OUT   UST Tigres (students)",
,"03:26:54","20:20","P","[21 : 21]   P   NU Bulldogs (students)",
,"03:27:06","20:31","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:27:07","20:33","SRV","SRV   NU Bulldogs (students)",
,"03:27:08","20:34","RS","RS   NU Bulldogs (students)",
,"03:27:08","20:34","B POSS","B POSS   UST Tigres (students)",
,"03:27:21","20:46","B POSS","B POSS   NU Bulldogs (students)",
,"03:27:27","20:53","K","K   NU Bulldogs (students)",
,"03:27:27","20:53","P","[22 : 21]   P   NU Bulldogs (students)",
,"03:27:45","21:11","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:27:46","21:12","SRV","SRV   NU Bulldogs (students)",
,"03:27:47","21:13","RS","RS   NU Bulldogs (students)",
,"03:27:48","21:14","B POSS","B POSS   UST Tigres (students)",
,"03:27:56","21:21","B","B   NU Bulldogs (students)",
,"03:27:56","21:21","P","[23 : 21]   P   NU Bulldogs (students)",
,"03:28:12","21:38","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:28:12","21:38","TIME","TIME",
,"03:28:12","21:38","TIME","TIME   UST Tigres (students)",
,"03:28:56","22:22","SRV","SRV   NU Bulldogs (students)",
,"03:28:59","22:25","RS","RS   NU Bulldogs (students)",
,"03:28:59","22:25","B POSS","B POSS   UST Tigres (students)",
,"03:29:03","22:29","B POSS","B POSS   NU Bulldogs (students)",
,"03:29:06","22:32","B POSS","B POSS   UST Tigres (students)",
,"03:29:09","22:35","B POSS","B POSS   NU Bulldogs (students)",
,"03:29:12","22:38","K","K   NU Bulldogs (students)",
,"03:29:12","22:38","P","[24 : 21]   P   NU Bulldogs (students)",
,"03:29:32","22:58","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:29:36","23:02","SRV","SRV   NU Bulldogs (students)",
,"03:29:36","23:02","RS","RS   NU Bulldogs (students)",
,"03:29:36","23:02","B POSS","B POSS   UST Tigres (students)",
,"03:29:39","23:05","OUT","OUT   UST Tigres (students)",
,"03:29:39","23:05","P","[25 : 21]   P   NU Bulldogs (students)",
,"03:29:47","23:13","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:29:52","23:17","S","S   NU Bulldogs (students)",
,"03:29:52","23:17","Stop Set","Stop Set",
,"03:30:11","23:37","Score of last period confirmed","Score of last period confirmed",
,"03:32:46","26:12","Game about to start","Game about to start",
,"03:32:57","26:23","Start SRV","Start SRV   UST Tigres (students)",
,"03:33:03","26:29","Start 2nd Set","Start 2nd Set",
,"03:33:03","26:29","SRV","SRV   UST Tigres (students)",
,"03:33:06","26:32","RS","RS   UST Tigres (students)",
,"03:33:06","26:32","B POSS","B POSS   NU Bulldogs (students)",
,"03:33:13","26:39","B","B   UST Tigres (students)",
,"03:33:13","26:39","P","[0 : 1]   P   UST Tigres (students)",
,"03:33:24","26:50","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:33:27","26:52","SRV","SRV   UST Tigres (students)",
,"03:33:31","26:57","RS","RS   UST Tigres (students)",
,"03:33:31","26:57","B POSS","B POSS   NU Bulldogs (students)",
,"03:33:31","26:57","B","B   UST Tigres (students)",
,"03:33:31","26:57","P","[0 : 2]   P   UST Tigres (students)",
,"03:33:46","27:12","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:33:47","27:13","SRV","SRV   UST Tigres (students)",
,"03:33:48","27:14","RS","RS   UST Tigres (students)",
,"03:33:48","27:14","B POSS","B POSS   NU Bulldogs (students)",
,"03:33:53","27:19","B POSS","B POSS   UST Tigres (students)",
,"03:33:56","27:22","B POSS","B POSS   NU Bulldogs (students)",
,"03:34:04","27:30","B","B   UST Tigres (students)",
,"03:34:04","27:30","P","[0 : 3]   P   UST Tigres (students)",
,"03:34:17","27:43","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:34:18","27:43","SRV","SRV   UST Tigres (students)",
,"03:34:20","27:46","RS","RS   UST Tigres (students)",
,"03:34:21","27:47","B POSS","B POSS   NU Bulldogs (students)",
,"03:34:23","27:49","K","K   NU Bulldogs (students)",
,"03:34:23","27:49","P","[1 : 3]   P   NU Bulldogs (students)",
,"03:34:46","28:11","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:34:46","28:12","SRV","SRV   NU Bulldogs (students)",
,"03:34:47","28:13","RS","RS   NU Bulldogs (students)",
,"03:34:47","28:13","B POSS","B POSS   UST Tigres (students)",
,"03:34:50","28:16","B","B   NU Bulldogs (students)",
,"03:34:50","28:16","P","[2 : 3]   P   NU Bulldogs (students)",
,"03:35:10","28:36","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:35:11","28:37","SRV","SRV   NU Bulldogs (students)",
,"03:35:16","28:42","S ERR","S ERR   NU Bulldogs (students)",
,"03:35:16","28:42","P","[2 : 4]   P   UST Tigres (students)",
,"03:35:29","28:55","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:35:30","28:55","SRV","SRV   UST Tigres (students)",
,"03:35:33","28:58","RS","RS   UST Tigres (students)",
,"03:35:33","28:59","B POSS","B POSS   NU Bulldogs (students)",
,"03:35:35","29:01","K","K   NU Bulldogs (students)",
,"03:35:35","29:01","P","[3 : 4]   P   NU Bulldogs (students)",
,"03:35:54","29:20","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:35:55","29:21","SRV","SRV   NU Bulldogs (students)",
,"03:35:58","29:24","RS","RS   NU Bulldogs (students)",
,"03:35:59","29:25","B POSS","B POSS   UST Tigres (students)",
,"03:36:03","29:29","B","B   NU Bulldogs (students)",
,"03:36:03","29:29","P","[4 : 4]   P   NU Bulldogs (students)",
,"03:36:20","29:46","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:36:21","29:47","SRV","SRV   NU Bulldogs (students)",
,"03:36:23","29:49","RS","RS   NU Bulldogs (students)",
,"03:36:23","29:49","B POSS","B POSS   UST Tigres (students)",
,"03:36:26","29:52","K","K   UST Tigres (students)",
,"03:36:26","29:52","P","[4 : 5]   P   UST Tigres (students)",
,"03:36:48","30:14","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:36:49","30:14","SRV","SRV   UST Tigres (students)",
,"03:36:50","30:16","RS","RS   UST Tigres (students)",
,"03:36:50","30:16","B POSS","B POSS   NU Bulldogs (students)",
,"03:36:56","30:21","K","K   NU Bulldogs (students)",
,"03:36:56","30:21","P","[5 : 5]   P   NU Bulldogs (students)",
,"03:37:14","30:40","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:37:14","30:40","SRV","SRV   NU Bulldogs (students)",
,"03:37:17","30:43","RS","RS   NU Bulldogs (students)",
,"03:37:18","30:44","B POSS","B POSS   UST Tigres (students)",
,"03:37:35","31:01","B","B   UST Tigres (students)",
,"03:37:35","31:01","P","[5 : 6]   P   UST Tigres (students)",
,"03:37:38","31:04","Correct statistics","Correct statistics   (B UST Tigres (students) <=> K UST Tigres (students))",
,"03:37:38","31:04","K","K   UST Tigres (students)",
,"03:37:40","31:05","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:37:40","31:06","SRV","SRV   UST Tigres (students)",
,"03:37:43","31:09","S ERR","S ERR   UST Tigres (students)",
,"03:37:43","31:09","P","[6 : 6]   P   NU Bulldogs (students)",
,"03:37:55","31:21","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:37:56","31:22","SRV","SRV   NU Bulldogs (students)",
,"03:37:58","31:24","RS","RS   NU Bulldogs (students)",
,"03:37:59","31:24","B POSS","B POSS   UST Tigres (students)",
,"03:38:02","31:28","K","K   UST Tigres (students)",
,"03:38:02","31:28","P","[6 : 7]   P   UST Tigres (students)",
,"03:38:18","31:44","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:38:19","31:45","SRV","SRV   UST Tigres (students)",
,"03:38:20","31:46","S ERR","S ERR   UST Tigres (students)",
,"03:38:20","31:46","P","[7 : 7]   P   NU Bulldogs (students)",
,"03:38:36","32:02","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:38:37","32:03","SRV","SRV   NU Bulldogs (students)",
,"03:38:38","32:04","RS","RS   NU Bulldogs (students)",
,"03:38:41","32:07","B POSS","B POSS   UST Tigres (students)",
,"03:38:41","32:07","K","K   UST Tigres (students)",
,"03:38:41","32:07","P","[7 : 8]   P   UST Tigres (students)",
,"03:38:46","32:12","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:38:47","32:13","TIME","TIME",
,"03:38:48","32:13","TTO","TTO",
,"03:39:41","33:07","SRV","SRV   UST Tigres (students)",
,"03:39:44","33:09","RS","RS   UST Tigres (students)",
,"03:39:44","33:10","B POSS","B POSS   NU Bulldogs (students)",
,"03:39:46","33:11","B POSS","B POSS   UST Tigres (students)",
,"03:39:50","33:16","K","K   UST Tigres (students)",
,"03:39:50","33:16","P","[7 : 9]   P   UST Tigres (students)",
,"03:40:08","33:33","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:40:09","33:34","SRV","SRV   UST Tigres (students)",
,"03:40:11","33:37","RS","RS   UST Tigres (students)",
,"03:40:12","33:38","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:16","33:41","B","B   UST Tigres (students)",
,"03:40:16","33:41","P","[7 : 10]   P   UST Tigres (students)",
,"03:40:30","33:56","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:40:33","33:59","SRV","SRV   UST Tigres (students)",
,"03:40:34","34:00","RS","RS   UST Tigres (students)",
,"03:40:34","34:00","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:36","34:01","B POSS","B POSS   UST Tigres (students)",
,"03:40:44","34:09","B POSS","B POSS   NU Bulldogs (students)",
,"03:40:48","34:14","B POSS","B POSS   UST Tigres (students)",
,"03:40:56","34:22","B POSS","B POSS   NU Bulldogs (students)",
