"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888244","Russia","Vischaya Liga B (women)","11.10.2017 - 15:30","Italmas-IzGTU (women)","Universitet-Vizit (women)",
"Statistics","Italmas-IzGTU (women)","Type","Universitet-Vizit (women)",
,"3","Score","2",
,"106","Points","104",
,"3","Sets","2",
,"10","Aces","10",
,"9","Service errors","11",
,"53","Kills","57",
,"13","Blocks","5",
,"14","Errors","13",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:35:00","02:25","P","[5 : 2]   P   Italmas-IzGTU (women)",
,"15:35:13","02:38","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:35:14","02:39","SRV","SRV   Italmas-IzGTU (women)",
,"15:35:20","02:45","RS","RS   Italmas-IzGTU (women)",
,"15:35:20","02:45","B POSS","B POSS   Universitet-Vizit (women)",
,"15:35:25","02:50","ERR","ERR   Universitet-Vizit (women)",
,"15:35:25","02:50","P","[6 : 2]   P   Italmas-IzGTU (women)",
,"15:35:31","02:56","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:35:32","02:57","TIME","TIME",
,"15:35:33","02:59","TIME","TIME   Universitet-Vizit (women)",
,"15:36:16","03:41","SRV","SRV   Italmas-IzGTU (women)",
,"15:36:23","03:48","RS","RS   Italmas-IzGTU (women)",
,"15:36:23","03:48","B POSS","B POSS   Universitet-Vizit (women)",
,"15:36:28","03:53","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:36:33","03:58","K","K   Italmas-IzGTU (women)",
,"15:36:33","03:58","P","[7 : 2]   P   Italmas-IzGTU (women)",
,"15:36:49","04:14","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:36:50","04:15","SRV","SRV   Italmas-IzGTU (women)",
,"15:36:56","04:21","A","A   Italmas-IzGTU (women)",
,"15:36:56","04:21","P","[8 : 2]   P   Italmas-IzGTU (women)",
,"15:37:04","04:30","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:37:05","04:30","TIME","TIME",
,"15:37:06","04:31","TTO","TTO",
,"15:37:44","05:10","SRV","SRV   Italmas-IzGTU (women)",
,"15:37:52","05:17","RS","RS   Italmas-IzGTU (women)",
,"15:37:52","05:17","B POSS","B POSS   Universitet-Vizit (women)",
,"15:37:56","05:21","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:38:03","05:28","K","K   Italmas-IzGTU (women)",
,"15:38:03","05:28","P","[9 : 2]   P   Italmas-IzGTU (women)",
,"15:38:15","05:40","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:38:16","05:41","TIME","TIME",
,"15:38:20","05:45","TIME","TIME   Universitet-Vizit (women)",
,"15:38:54","06:19","SRV","SRV   Italmas-IzGTU (women)",
,"15:39:00","06:25","RS","RS   Italmas-IzGTU (women)",
,"15:39:00","06:25","B POSS","B POSS   Universitet-Vizit (women)",
,"15:39:03","06:28","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:39:18","06:43","ERR","ERR   Italmas-IzGTU (women)",
,"15:39:18","06:43","P","[9 : 3]   P   Universitet-Vizit (women)",
,"15:39:32","06:57","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:39:34","06:59","SRV","SRV   Universitet-Vizit (women)",
,"15:39:39","07:05","RS","RS   Universitet-Vizit (women)",
,"15:39:40","07:05","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:39:45","07:10","K","K   Italmas-IzGTU (women)",
,"15:39:45","07:10","P","[10 : 3]   P   Italmas-IzGTU (women)",
,"15:39:58","07:23","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:39:58","07:24","SRV","SRV   Italmas-IzGTU (women)",
,"15:40:01","07:26","RS","RS   Italmas-IzGTU (women)",
,"15:40:01","07:26","B POSS","B POSS   Universitet-Vizit (women)",
,"15:40:04","07:29","K","K   Universitet-Vizit (women)",
,"15:40:04","07:29","P","[10 : 4]   P   Universitet-Vizit (women)",
,"15:40:16","07:41","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:40:18","07:43","SRV","SRV   Universitet-Vizit (women)",
,"15:40:21","07:46","RS","RS   Universitet-Vizit (women)",
,"15:40:21","07:46","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:40:26","07:52","B POSS","B POSS   Universitet-Vizit (women)",
,"15:40:36","08:01","OUT","OUT   Italmas-IzGTU (women)",
,"15:40:36","08:01","P","[10 : 5]   P   Universitet-Vizit (women)",
,"15:40:44","08:09","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:40:45","08:10","SRV","SRV   Universitet-Vizit (women)",
,"15:40:53","08:18","RS","RS   Universitet-Vizit (women)",
,"15:40:53","08:18","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:41:00","08:25","ERR","ERR   Italmas-IzGTU (women)",
,"15:41:00","08:25","P","[10 : 6]   P   Universitet-Vizit (women)",
,"15:41:09","08:34","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:41:10","08:35","SRV","SRV   Universitet-Vizit (women)",
,"15:41:14","08:39","RS","RS   Universitet-Vizit (women)",
,"15:41:14","08:40","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:41:26","08:51","K","K   Italmas-IzGTU (women)",
,"15:41:26","08:51","P","[11 : 6]   P   Italmas-IzGTU (women)",
,"15:41:42","09:08","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:41:44","09:09","SRV","SRV   Italmas-IzGTU (women)",
,"15:41:47","09:12","RS","RS   Italmas-IzGTU (women)",
,"15:41:47","09:13","B POSS","B POSS   Universitet-Vizit (women)",
,"15:41:52","09:17","ERR","ERR   Universitet-Vizit (women)",
,"15:41:52","09:17","P","[12 : 6]   P   Italmas-IzGTU (women)",
,"15:42:01","09:26","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:42:02","09:27","SRV","SRV   Italmas-IzGTU (women)",
,"15:42:08","09:33","RS","RS   Italmas-IzGTU (women)",
,"15:42:08","09:34","B POSS","B POSS   Universitet-Vizit (women)",
,"15:42:11","09:36","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:42:17","09:42","OUT","OUT   Italmas-IzGTU (women)",
,"15:42:17","09:42","P","[12 : 7]   P   Universitet-Vizit (women)",
,"15:42:29","09:54","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:42:30","09:55","SRV","SRV   Universitet-Vizit (women)",
,"15:42:36","10:01","RS","RS   Universitet-Vizit (women)",
,"15:42:36","10:01","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:42:40","10:05","K","K   Universitet-Vizit (women)",
,"15:42:40","10:05","P","[12 : 8]   P   Universitet-Vizit (women)",
,"15:42:52","10:17","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:42:53","10:18","SRV","SRV   Universitet-Vizit (women)",
,"15:42:56","10:21","RS","RS   Universitet-Vizit (women)",
,"15:42:56","10:21","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:43:00","10:26","K","K   Italmas-IzGTU (women)",
,"15:43:00","10:26","P","[13 : 8]   P   Italmas-IzGTU (women)",
,"15:43:14","10:39","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:43:16","10:41","SRV","SRV   Italmas-IzGTU (women)",
,"15:43:18","10:43","RS","RS   Italmas-IzGTU (women)",
,"15:43:18","10:43","B POSS","B POSS   Universitet-Vizit (women)",
,"15:43:24","10:49","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:43:32","10:57","OUT","OUT   Universitet-Vizit (women)",
,"15:43:32","10:57","P","[14 : 8]   P   Italmas-IzGTU (women)",
,"15:43:43","11:08","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:43:44","11:10","SRV","SRV   Italmas-IzGTU (women)",
,"15:43:47","11:13","RS","RS   Italmas-IzGTU (women)",
,"15:43:47","11:13","B POSS","B POSS   Universitet-Vizit (women)",
,"15:43:55","11:20","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:43:56","11:21","B POSS","B POSS   Universitet-Vizit (women)",
,"15:44:00","11:25","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:44:06","11:31","OUT","OUT   Italmas-IzGTU (women)",
,"15:44:06","11:31","P","[14 : 9]   P   Universitet-Vizit (women)",
,"15:44:21","11:46","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:44:23","11:49","SRV","SRV   Universitet-Vizit (women)",
,"15:44:26","11:51","RS","RS   Universitet-Vizit (women)",
,"15:44:26","11:51","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:44:31","11:57","B POSS","B POSS   Universitet-Vizit (women)",
,"15:44:35","12:00","K","K   Universitet-Vizit (women)",
,"15:44:35","12:00","P","[14 : 10]   P   Universitet-Vizit (women)",
,"15:44:47","12:12","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:44:50","12:15","SRV","SRV   Universitet-Vizit (women)",
,"15:44:53","12:18","RS","RS   Universitet-Vizit (women)",
,"15:44:53","12:18","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:45:02","12:27","K","K   Italmas-IzGTU (women)",
,"15:45:02","12:27","P","[15 : 10]   P   Italmas-IzGTU (women)",
,"15:45:10","12:35","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:45:11","12:36","SRV","SRV   Italmas-IzGTU (women)",
,"15:45:15","12:41","S ERR","S ERR   Italmas-IzGTU (women)",
,"15:45:15","12:41","P","[15 : 11]   P   Universitet-Vizit (women)",
,"15:45:28","12:54","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:45:29","12:54","SRV","SRV   Universitet-Vizit (women)",
,"15:45:33","12:58","RS","RS   Universitet-Vizit (women)",
,"15:45:33","12:58","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:45:36","13:01","B POSS","B POSS   Universitet-Vizit (women)",
,"15:45:39","13:04","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:45:42","13:07","K","K   Universitet-Vizit (women)",
,"15:45:42","13:07","P","[15 : 12]   P   Universitet-Vizit (women)",
,"15:45:53","13:18","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:45:54","13:19","SRV","SRV   Universitet-Vizit (women)",
,"15:45:56","13:21","RS","RS   Universitet-Vizit (women)",
,"15:45:56","13:21","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:46:01","13:26","K","K   Italmas-IzGTU (women)",
,"15:46:01","13:26","P","[16 : 12]   P   Italmas-IzGTU (women)",
,"15:46:05","13:30","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:46:06","13:31","TIME","TIME",
,"15:46:06","13:32","TTO","TTO",
,"15:47:00","14:25","SRV","SRV   Italmas-IzGTU (women)",
,"15:47:03","14:28","RS","RS   Italmas-IzGTU (women)",
,"15:47:03","14:28","B POSS","B POSS   Universitet-Vizit (women)",
,"15:47:07","14:33","OUT","OUT   Universitet-Vizit (women)",
,"15:47:07","14:33","P","[17 : 12]   P   Italmas-IzGTU (women)",
,"15:47:29","14:55","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:47:30","14:55","SRV","SRV   Italmas-IzGTU (women)",
,"15:47:33","14:58","S ERR","S ERR   Italmas-IzGTU (women)",
,"15:47:33","14:58","P","[17 : 13]   P   Universitet-Vizit (women)",
,"15:47:43","15:09","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:47:44","15:09","SRV","SRV   Universitet-Vizit (women)",
,"15:47:49","15:14","RS","RS   Universitet-Vizit (women)",
,"15:47:49","15:14","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:47:52","15:18","K","K   Italmas-IzGTU (women)",
,"15:47:52","15:18","P","[18 : 13]   P   Italmas-IzGTU (women)",
,"15:48:04","15:29","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:48:05","15:30","SRV","SRV   Italmas-IzGTU (women)",
,"15:48:10","15:36","RS","RS   Italmas-IzGTU (women)",
,"15:48:10","15:36","B POSS","B POSS   Universitet-Vizit (women)",
,"15:48:14","15:39","ERR","ERR   Universitet-Vizit (women)",
,"15:48:14","15:39","P","[19 : 13]   P   Italmas-IzGTU (women)",
,"15:48:26","15:52","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:48:27","15:52","SRV","SRV   Italmas-IzGTU (women)",
,"15:48:32","15:58","RS","RS   Italmas-IzGTU (women)",
,"15:48:33","15:58","B POSS","B POSS   Universitet-Vizit (women)",
,"15:48:37","16:02","K","K   Universitet-Vizit (women)",
,"15:48:37","16:02","P","[19 : 14]   P   Universitet-Vizit (women)",
,"15:48:51","16:17","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:48:52","16:17","SRV","SRV   Universitet-Vizit (women)",
,"15:48:58","16:24","RS","RS   Universitet-Vizit (women)",
,"15:48:59","16:24","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:49:02","16:27","K","K   Italmas-IzGTU (women)",
,"15:49:02","16:27","P","[20 : 14]   P   Italmas-IzGTU (women)",
,"15:49:19","16:44","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:49:20","16:45","SRV","SRV   Italmas-IzGTU (women)",
,"15:49:26","16:51","RS","RS   Italmas-IzGTU (women)",
,"15:49:26","16:51","B POSS","B POSS   Universitet-Vizit (women)",
,"15:49:33","16:58","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:49:41","17:07","K","K   Universitet-Vizit (women)",
,"15:49:41","17:07","P","[20 : 15]   P   Universitet-Vizit (women)",
,"15:49:56","17:21","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:49:57","17:22","SRV","SRV   Universitet-Vizit (women)",
,"15:50:01","17:26","S ERR","S ERR   Universitet-Vizit (women)",
,"15:50:01","17:26","P","[21 : 15]   P   Italmas-IzGTU (women)",
,"15:50:15","17:41","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:50:19","17:44","SRV","SRV   Italmas-IzGTU (women)",
,"15:50:21","17:47","RS","RS   Italmas-IzGTU (women)",
,"15:50:22","17:47","B POSS","B POSS   Universitet-Vizit (women)",
,"15:50:31","17:56","ERR","ERR   Universitet-Vizit (women)",
,"15:50:31","17:56","P","[22 : 15]   P   Italmas-IzGTU (women)",
,"15:50:59","18:24","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:51:01","18:27","SRV","SRV   Italmas-IzGTU (women)",
,"15:51:05","18:31","RS","RS   Italmas-IzGTU (women)",
,"15:51:06","18:31","B POSS","B POSS   Universitet-Vizit (women)",
,"15:51:10","18:35","K","K   Universitet-Vizit (women)",
,"15:51:10","18:35","P","[22 : 16]   P   Universitet-Vizit (women)",
,"15:51:23","18:49","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:51:24","18:49","SRV","SRV   Universitet-Vizit (women)",
,"15:51:30","18:55","RS","RS   Universitet-Vizit (women)",
,"15:51:30","18:55","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:51:34","19:00","B POSS","B POSS   Universitet-Vizit (women)",
,"15:51:39","19:04","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:51:42","19:07","ERR","ERR   Italmas-IzGTU (women)",
,"15:51:42","19:07","P","[22 : 17]   P   Universitet-Vizit (women)",
,"15:51:53","19:19","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:51:54","19:19","SRV","SRV   Universitet-Vizit (women)",
,"15:52:00","19:25","RS","RS   Universitet-Vizit (women)",
,"15:52:00","19:25","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:52:07","19:33","K","K   Italmas-IzGTU (women)",
,"15:52:07","19:33","P","[23 : 17]   P   Italmas-IzGTU (women)",
,"15:52:19","19:44","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:52:20","19:45","SRV","SRV   Italmas-IzGTU (women)",
,"15:52:34","19:59","RS","RS   Italmas-IzGTU (women)",
,"15:52:34","19:59","B POSS","B POSS   Universitet-Vizit (women)",
,"15:52:36","20:01","K","K   Universitet-Vizit (women)",
,"15:52:36","20:01","P","[23 : 18]   P   Universitet-Vizit (women)",
,"15:52:45","20:10","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:52:46","20:11","SRV","SRV   Universitet-Vizit (women)",
,"15:52:52","20:17","A","A   Universitet-Vizit (women)",
,"15:52:52","20:17","P","[23 : 19]   P   Universitet-Vizit (women)",
,"15:53:04","20:29","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:53:05","20:30","TIME","TIME",
,"15:53:06","20:32","TIME","TIME   Italmas-IzGTU (women)",
,"15:53:47","21:12","SRV","SRV   Universitet-Vizit (women)",
,"15:53:54","21:19","RS","RS   Universitet-Vizit (women)",
,"15:53:54","21:20","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:54:00","21:26","K","K   Italmas-IzGTU (women)",
,"15:54:00","21:26","P","[24 : 19]   P   Italmas-IzGTU (women)",
,"15:54:13","21:38","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:54:14","21:40","SRV","SRV   Italmas-IzGTU (women)",
,"15:54:18","21:43","RS","RS   Italmas-IzGTU (women)",
,"15:54:18","21:43","B POSS","B POSS   Universitet-Vizit (women)",
,"15:54:23","21:48","K","K   Universitet-Vizit (women)",
,"15:54:23","21:48","P","[24 : 20]   P   Universitet-Vizit (women)",
,"15:54:37","22:02","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:54:38","22:03","SRV","SRV   Universitet-Vizit (women)",
,"15:54:41","22:06","S ERR","S ERR   Universitet-Vizit (women)",
,"15:54:41","22:06","P","[25 : 20]   P   Italmas-IzGTU (women)",
,"15:55:00","22:25","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"15:55:02","22:27","S","S   Italmas-IzGTU (women)",
,"15:55:02","22:27","Stop Set","Stop Set",
,"15:55:05","22:30","Score of last period confirmed","Score of last period confirmed",
,"15:56:41","24:06","Game about to start","Game about to start",
,"15:58:20","25:45","Start SRV","Start SRV   Italmas-IzGTU (women)",
,"15:58:42","26:07","Start 2nd Set","Start 2nd Set",
,"15:58:42","26:07","SRV","SRV   Italmas-IzGTU (women)",
,"15:58:45","26:10","RS","RS   Italmas-IzGTU (women)",
,"15:58:45","26:10","B POSS","B POSS   Universitet-Vizit (women)",
,"15:58:49","26:14","K","K   Universitet-Vizit (women)",
,"15:58:49","26:14","P","[0 : 1]   P   Universitet-Vizit (women)",
,"15:59:04","26:29","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:59:05","26:30","SRV","SRV   Universitet-Vizit (women)",
,"15:59:10","26:35","RS","RS   Universitet-Vizit (women)",
,"15:59:10","26:35","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:59:22","26:47","K","K   Universitet-Vizit (women)",
,"15:59:22","26:47","P","[0 : 2]   P   Universitet-Vizit (women)",
,"15:59:27","26:52","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"15:59:32","26:58","SRV","SRV   Universitet-Vizit (women)",
,"15:59:41","27:06","RS","RS   Universitet-Vizit (women)",
,"15:59:41","27:06","B POSS","B POSS   Italmas-IzGTU (women)",
,"15:59:45","27:10","K","K   Italmas-IzGTU (women)",
,"15:59:45","27:10","P","[1 : 2]   P   Italmas-IzGTU (women)",
,"16:00:02","27:27","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:00:03","27:28","SRV","SRV   Italmas-IzGTU (women)",
,"16:00:06","27:31","A","A   Italmas-IzGTU (women)",
,"16:00:06","27:31","P","[2 : 2]   P   Italmas-IzGTU (women)",
,"16:00:15","27:40","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:00:16","27:42","SRV","SRV   Italmas-IzGTU (women)",
,"16:00:21","27:46","S ERR","S ERR   Italmas-IzGTU (women)",
,"16:00:21","27:46","P","[2 : 3]   P   Universitet-Vizit (women)",
,"16:00:33","27:58","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:00:34","27:59","SRV","SRV   Universitet-Vizit (women)",
,"16:00:40","28:05","RS","RS   Universitet-Vizit (women)",
,"16:00:40","28:05","B POSS","B POSS   Italmas-IzGTU (women)",
,"16:00:48","28:13","ERR","ERR   Universitet-Vizit (women)",
,"16:00:48","28:13","P","[3 : 3]   P   Italmas-IzGTU (women)",
,"16:00:59","28:24","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:00:59","28:25","SRV","SRV   Italmas-IzGTU (women)",
,"16:01:04","28:29","A","A   Italmas-IzGTU (women)",
,"16:01:04","28:29","P","[4 : 3]   P   Italmas-IzGTU (women)",
,"16:01:16","28:41","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:01:17","28:42","SRV","SRV   Italmas-IzGTU (women)",
,"16:01:22","28:47","RS","RS   Italmas-IzGTU (women)",
,"16:01:22","28:47","B POSS","B POSS   Universitet-Vizit (women)",
,"16:01:27","28:52","ERR","ERR   Italmas-IzGTU (women)",
,"16:01:27","28:52","P","[4 : 4]   P   Universitet-Vizit (women)",
,"16:01:40","29:05","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:01:40","29:06","SRV","SRV   Universitet-Vizit (women)",
,"16:01:43","29:09","RS","RS   Universitet-Vizit (women)",
,"16:01:44","29:09","B POSS","B POSS   Italmas-IzGTU (women)",
,"16:01:51","29:16","ERR","ERR   Italmas-IzGTU (women)",
,"16:01:51","29:16","P","[4 : 5]   P   Universitet-Vizit (women)",
,"16:01:59","29:24","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:01:59","29:24","SRV","SRV   Universitet-Vizit (women)",
,"16:02:04","29:29","A","A   Universitet-Vizit (women)",
,"16:02:04","29:29","P","[4 : 6]   P   Universitet-Vizit (women)",
,"16:02:27","29:52","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:02:28","29:53","SRV","SRV   Universitet-Vizit (women)",
,"16:02:30","29:55","RS","RS   Universitet-Vizit (women)",
,"16:02:30","29:55","B POSS","B POSS   Italmas-IzGTU (women)",
,"16:02:36","30:01","B POSS","B POSS   Universitet-Vizit (women)",
,"16:02:39","30:04","K","K   Universitet-Vizit (women)",
,"16:02:39","30:04","P","[4 : 7]   P   Universitet-Vizit (women)",
,"16:02:52","30:17","Pt Conf","Pt Conf   Universitet-Vizit (women)",
,"16:02:53","30:18","SRV","SRV   Universitet-Vizit (women)",
,"16:02:56","30:21","S ERR","S ERR   Universitet-Vizit (women)",
,"16:02:56","30:21","P","[5 : 7]   P   Italmas-IzGTU (women)",
,"16:03:06","30:31","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:03:07","30:32","SRV","SRV   Italmas-IzGTU (women)",
,"16:03:16","30:41","RS","RS   Italmas-IzGTU (women)",
,"16:03:16","30:42","B POSS","B POSS   Universitet-Vizit (women)",
,"16:03:22","30:48","OUT","OUT   Universitet-Vizit (women)",
,"16:03:22","30:48","P","[6 : 7]   P   Italmas-IzGTU (women)",
,"16:03:33","30:59","Pt Conf","Pt Conf   Italmas-IzGTU (women)",
,"16:03:34","30:59","SRV","SRV   Italmas-IzGTU (women)",
,"16:03:42","31:07","RS","RS   Italmas-IzGTU (women)",
,"16:03:42","31:07","B POSS","B POSS   Universitet-Vizit (women)",
,"16:03:46","31:11","K","K   Universitet-Vizit (women)",
,"16:03:46","31:11","P","[6 : 8]   P   Universitet-Vizit (women)",
