"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885814","Brazil","Campeonato Carioca (women)","09.10.2017 - 00:00","Fluminense Football Club (women)","Rio de Janeiro Volei Clube (women)",
"Statistics","Fluminense Football Club (women)","Type","Rio de Janeiro Volei Clube (women)",
,"1","Score","3",
,"86","Points","99",
,"1","Sets","3",
,"1","Aces","7",
,"13","Service errors","5",
,"57","Kills","53",
,"11","Blocks","11",
,"7","Errors","4",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:28:55","28:33","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:29:46","29:24","SRV","SRV   Fluminense Football Club (women)",
,"00:29:50","29:28","S ERR","S ERR   Fluminense Football Club (women)",
,"00:29:50","29:28","P","[4 : 1]   P   Rio de Janeiro Volei Clube (women)",
,"00:30:01","29:39","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:30:06","29:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:30:08","29:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:30:09","29:46","B POSS","B POSS   Fluminense Football Club (women)",
,"00:30:13","29:51","K","K   Fluminense Football Club (women)",
,"00:30:13","29:51","P","[5 : 1]   P   Fluminense Football Club (women)",
,"00:30:24","30:01","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:30:27","30:05","SRV","SRV   Fluminense Football Club (women)",
,"00:30:31","30:09","RS","RS   Fluminense Football Club (women)",
,"00:30:33","30:10","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:30:35","30:12","B POSS","B POSS   Fluminense Football Club (women)",
,"00:30:43","30:20","B","B   Rio de Janeiro Volei Clube (women)",
,"00:30:43","30:20","P","[5 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"00:30:58","30:36","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:31:02","30:40","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:31:04","30:41","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:31:05","30:42","B POSS","B POSS   Fluminense Football Club (women)",
,"00:31:09","30:47","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:31:13","30:50","B POSS","B POSS   Fluminense Football Club (women)",
,"00:31:17","30:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:31:23","31:01","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:31:23","31:01","P","[6 : 2]   P   Fluminense Football Club (women)",
,"00:31:36","31:14","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:31:40","31:18","SRV","SRV   Fluminense Football Club (women)",
,"00:31:44","31:22","RS","RS   Fluminense Football Club (women)",
,"00:31:45","31:23","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:31:50","31:27","K","K   Rio de Janeiro Volei Clube (women)",
,"00:31:50","31:27","P","[6 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"00:32:04","31:42","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:32:05","31:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:32:08","31:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:32:09","31:46","B POSS","B POSS   Fluminense Football Club (women)",
,"00:32:15","31:52","K","K   Fluminense Football Club (women)",
,"00:32:15","31:52","P","[7 : 3]   P   Fluminense Football Club (women)",
,"00:32:30","32:07","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:32:34","32:12","SRV","SRV   Fluminense Football Club (women)",
,"00:32:39","32:17","S ERR","S ERR   Fluminense Football Club (women)",
,"00:32:39","32:17","P","[7 : 4]   P   Rio de Janeiro Volei Clube (women)",
,"00:32:49","32:27","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:32:53","32:31","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:32:56","32:33","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:32:57","32:34","B POSS","B POSS   Fluminense Football Club (women)",
,"00:32:58","32:36","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:33:05","32:43","K","K   Rio de Janeiro Volei Clube (women)",
,"00:33:05","32:43","P","[7 : 5]   P   Rio de Janeiro Volei Clube (women)",
,"00:33:17","32:55","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:33:21","32:58","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:33:22","33:00","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:33:23","33:00","B POSS","B POSS   Fluminense Football Club (women)",
,"00:33:28","33:05","K","K   Fluminense Football Club (women)",
,"00:33:28","33:05","P","[8 : 5]   P   Fluminense Football Club (women)",
,"00:33:40","33:17","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:33:44","33:22","SRV","SRV   Fluminense Football Club (women)",
,"00:33:48","33:25","RS","RS   Fluminense Football Club (women)",
,"00:33:49","33:26","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:33:53","33:30","B","B   Fluminense Football Club (women)",
,"00:33:53","33:30","P","[9 : 5]   P   Fluminense Football Club (women)",
,"00:34:04","33:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:34:08","33:46","SRV","SRV   Fluminense Football Club (women)",
,"00:34:12","33:49","RS","RS   Fluminense Football Club (women)",
,"00:34:14","33:51","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:34:15","33:53","B POSS","B POSS   Fluminense Football Club (women)",
,"00:34:19","33:57","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:34:23","34:01","B POSS","B POSS   Fluminense Football Club (women)",
,"00:34:29","34:07","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:34:30","34:08","K","K   Rio de Janeiro Volei Clube (women)",
,"00:34:30","34:08","P","[9 : 6]   P   Rio de Janeiro Volei Clube (women)",
,"00:34:45","34:22","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:34:51","34:28","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:34:54","34:32","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:34:56","34:33","B POSS","B POSS   Fluminense Football Club (women)",
,"00:34:58","34:36","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:35:00","34:38","B POSS","B POSS   Fluminense Football Club (women)",
,"00:35:06","34:43","B","B   Rio de Janeiro Volei Clube (women)",
,"00:35:06","34:43","P","[9 : 7]   P   Rio de Janeiro Volei Clube (women)",
,"00:35:20","34:57","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:35:25","35:02","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:35:28","35:06","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:35:29","35:07","B POSS","B POSS   Fluminense Football Club (women)",
,"00:35:31","35:09","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:35:36","35:13","B POSS","B POSS   Fluminense Football Club (women)",
,"00:35:41","35:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:35:46","35:24","K","K   Rio de Janeiro Volei Clube (women)",
,"00:35:46","35:24","P","[9 : 8]   P   Rio de Janeiro Volei Clube (women)",
,"00:36:02","35:40","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:36:07","35:45","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:36:11","35:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:36:12","35:49","B POSS","B POSS   Fluminense Football Club (women)",
,"00:36:16","35:54","K","K   Fluminense Football Club (women)",
,"00:36:16","35:54","P","[10 : 8]   P   Fluminense Football Club (women)",
,"00:36:32","36:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:36:33","36:10","SRV","SRV   Fluminense Football Club (women)",
,"00:36:35","36:12","RS","RS   Fluminense Football Club (women)",
,"00:36:36","36:13","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:36:40","36:17","K","K   Rio de Janeiro Volei Clube (women)",
,"00:36:40","36:17","P","[10 : 9]   P   Rio de Janeiro Volei Clube (women)",
,"00:36:53","36:30","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:36:57","36:35","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:36:59","36:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:37:00","36:38","B POSS","B POSS   Fluminense Football Club (women)",
,"00:37:15","36:53","Point under investigation","Point under investigation",
,"00:37:35","37:13","K","K   Fluminense Football Club (women)",
,"00:37:35","37:13","P","[11 : 9]   P   Fluminense Football Club (women)",
,"00:37:36","37:14","Point under investigation","Point under investigation",
,"00:38:10","37:48","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:38:18","37:55","SRV","SRV   Fluminense Football Club (women)",
,"00:38:21","37:58","RS","RS   Fluminense Football Club (women)",
,"00:38:24","38:01","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:38:25","38:03","K","K   Fluminense Football Club (women)",
,"00:38:25","38:03","P","[12 : 9]   P   Fluminense Football Club (women)",
,"00:38:34","38:12","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:38:43","38:20","SRV","SRV   Fluminense Football Club (women)",
,"00:38:45","38:23","RS","RS   Fluminense Football Club (women)",
,"00:38:46","38:24","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:38:50","38:28","B","B   Fluminense Football Club (women)",
,"00:38:50","38:28","P","[13 : 9]   P   Fluminense Football Club (women)",
,"00:39:04","38:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:39:11","38:48","SRV","SRV   Fluminense Football Club (women)",
,"00:39:13","38:51","RS","RS   Fluminense Football Club (women)",
,"00:39:15","38:52","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:39:23","39:01","B POSS","B POSS   Fluminense Football Club (women)",
,"00:39:27","39:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:39:34","39:12","K","K   Rio de Janeiro Volei Clube (women)",
,"00:39:34","39:12","P","[13 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"00:39:48","39:26","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:39:50","39:27","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:39:52","39:30","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:39:53","39:31","B POSS","B POSS   Fluminense Football Club (women)",
,"00:39:57","39:34","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:40:02","39:40","K","K   Rio de Janeiro Volei Clube (women)",
,"00:40:02","39:40","P","[13 : 11]   P   Rio de Janeiro Volei Clube (women)",
,"00:40:15","39:53","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:40:19","39:57","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:40:23","40:01","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"00:40:23","40:01","P","[14 : 11]   P   Fluminense Football Club (women)",
,"00:40:40","40:17","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:40:44","40:21","SRV","SRV   Fluminense Football Club (women)",
,"00:40:45","40:23","S ERR","S ERR   Fluminense Football Club (women)",
,"00:40:45","40:23","P","[14 : 12]   P   Rio de Janeiro Volei Clube (women)",
,"00:40:55","40:33","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:40:58","40:35","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:41:01","40:39","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:41:02","40:40","B POSS","B POSS   Fluminense Football Club (women)",
,"00:41:06","40:43","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:41:07","40:45","B POSS","B POSS   Fluminense Football Club (women)",
,"00:41:12","40:50","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:41:17","40:55","K","K   Rio de Janeiro Volei Clube (women)",
,"00:41:17","40:55","P","[14 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"00:41:33","41:11","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:41:34","41:12","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:41:36","41:13","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:41:37","41:14","B POSS","B POSS   Fluminense Football Club (women)",
,"00:41:41","41:18","K","K   Fluminense Football Club (women)",
,"00:41:41","41:18","P","[15 : 13]   P   Fluminense Football Club (women)",
,"00:42:00","41:38","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:42:07","41:45","SRV","SRV   Fluminense Football Club (women)",
,"00:42:09","41:47","RS","RS   Fluminense Football Club (women)",
,"00:42:10","41:48","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:42:16","41:54","K","K   Rio de Janeiro Volei Clube (women)",
,"00:42:16","41:54","P","[15 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"00:42:32","42:09","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:42:33","42:10","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:42:35","42:12","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:42:36","42:13","B POSS","B POSS   Fluminense Football Club (women)",
,"00:42:42","42:20","K","K   Fluminense Football Club (women)",
,"00:42:42","42:20","P","[16 : 14]   P   Fluminense Football Club (women)",
,"00:43:05","42:43","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:43:06","42:44","SRV","SRV   Fluminense Football Club (women)",
,"00:43:10","42:48","RS","RS   Fluminense Football Club (women)",
,"00:43:11","42:49","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:43:13","42:50","B","B   Fluminense Football Club (women)",
,"00:43:13","42:50","P","[17 : 14]   P   Fluminense Football Club (women)",
,"00:43:27","43:05","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:43:31","43:09","SRV","SRV   Fluminense Football Club (women)",
,"00:43:32","43:10","RS","RS   Fluminense Football Club (women)",
,"00:43:34","43:11","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:43:40","43:17","K","K   Rio de Janeiro Volei Clube (women)",
,"00:43:40","43:17","P","[17 : 15]   P   Rio de Janeiro Volei Clube (women)",
,"00:43:51","43:29","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:43:56","43:34","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:44:00","43:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:44:00","43:38","B POSS","B POSS   Fluminense Football Club (women)",
,"00:44:02","43:40","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:44:11","43:49","K","K   Rio de Janeiro Volei Clube (women)",
,"00:44:11","43:49","P","[17 : 16]   P   Rio de Janeiro Volei Clube (women)",
,"00:44:25","44:03","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:44:34","44:11","TIME","TIME",
,"00:44:35","44:12","TIME","TIME   Fluminense Football Club (women)",
,"00:45:35","45:13","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:45:39","45:16","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:45:40","45:17","B POSS","B POSS   Fluminense Football Club (women)",
,"00:45:42","45:20","K","K   Fluminense Football Club (women)",
,"00:45:42","45:20","P","[18 : 16]   P   Fluminense Football Club (women)",
,"00:45:59","45:37","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:46:02","45:40","SRV","SRV   Fluminense Football Club (women)",
,"00:46:06","45:44","RS","RS   Fluminense Football Club (women)",
,"00:46:07","45:45","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:46:09","45:47","B POSS","B POSS   Fluminense Football Club (women)",
,"00:46:11","45:48","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:46:21","45:59","K","K   Rio de Janeiro Volei Clube (women)",
,"00:46:21","45:59","P","[18 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"00:46:38","46:16","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:46:40","46:18","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:46:46","46:24","A","A   Rio de Janeiro Volei Clube (women)",
,"00:46:46","46:24","P","[18 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"00:47:00","46:38","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:47:06","46:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:47:09","46:47","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:47:10","46:48","B POSS","B POSS   Fluminense Football Club (women)",
,"00:47:17","46:55","K","K   Fluminense Football Club (women)",
,"00:47:17","46:55","P","[19 : 18]   P   Fluminense Football Club (women)",
,"00:47:32","47:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:47:36","47:14","SRV","SRV   Fluminense Football Club (women)",
,"00:47:43","47:20","S ERR","S ERR   Fluminense Football Club (women)",
,"00:47:43","47:20","P","[19 : 19]   P   Rio de Janeiro Volei Clube (women)",
,"00:47:55","47:33","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:47:55","47:33","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:47:58","47:35","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:48:00","47:38","B POSS","B POSS   Fluminense Football Club (women)",
,"00:48:01","47:39","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:48:02","47:40","B POSS","B POSS   Fluminense Football Club (women)",
,"00:48:09","47:46","K","K   Fluminense Football Club (women)",
,"00:48:09","47:46","P","[20 : 19]   P   Fluminense Football Club (women)",
,"00:48:40","48:18","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:48:41","48:19","SRV","SRV   Fluminense Football Club (women)",
,"00:48:46","48:23","S ERR","S ERR   Fluminense Football Club (women)",
,"00:48:46","48:23","P","[20 : 20]   P   Rio de Janeiro Volei Clube (women)",
,"00:49:05","48:43","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:49:12","48:50","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:49:16","48:54","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:49:17","48:54","B POSS","B POSS   Fluminense Football Club (women)",
,"00:49:21","48:58","B","B   Rio de Janeiro Volei Clube (women)",
,"00:49:21","48:58","P","[20 : 21]   P   Rio de Janeiro Volei Clube (women)",
,"00:49:31","49:09","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:49:32","49:10","TIME","TIME",
,"00:49:33","49:11","TIME","TIME   Fluminense Football Club (women)",
,"00:50:33","50:11","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:50:35","50:13","A","A   Rio de Janeiro Volei Clube (women)",
,"00:50:35","50:13","P","[20 : 22]   P   Rio de Janeiro Volei Clube (women)",
,"00:50:51","50:29","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:51:02","50:39","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:51:05","50:43","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:51:06","50:44","B POSS","B POSS   Fluminense Football Club (women)",
,"00:51:11","50:48","K","K   Fluminense Football Club (women)",
,"00:51:11","50:48","P","[21 : 22]   P   Fluminense Football Club (women)",
,"00:51:24","51:02","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:51:26","51:04","SRV","SRV   Fluminense Football Club (women)",
,"00:51:30","51:07","RS","RS   Fluminense Football Club (women)",
,"00:51:31","51:08","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:51:34","51:12","K","K   Rio de Janeiro Volei Clube (women)",
,"00:51:34","51:12","P","[21 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:51:47","51:25","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:51:48","51:26","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:51:52","51:30","A","A   Rio de Janeiro Volei Clube (women)",
,"00:51:52","51:30","P","[21 : 24]   P   Rio de Janeiro Volei Clube (women)",
,"00:52:05","51:43","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:52:09","51:47","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:52:11","51:49","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:52:12","51:50","B POSS","B POSS   Fluminense Football Club (women)",
,"00:52:16","51:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:52:20","51:58","B POSS","B POSS   Fluminense Football Club (women)",
,"00:52:22","52:00","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:52:29","52:07","ERR","ERR   Fluminense Football Club (women)",
,"00:52:29","52:07","P","[21 : 25]   P   Rio de Janeiro Volei Clube (women)",
,"00:52:37","52:14","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:52:38","52:15","S","S   Rio de Janeiro Volei Clube (women)",
,"00:52:38","52:15","Stop Set","Stop Set",
,"00:52:45","52:22","Score of last period confirmed","Score of last period confirmed",
,"00:55:44","55:22","Game about to start","Game about to start",
,"00:56:01","55:39","Start SRV","Start SRV   Fluminense Football Club (women)",
,"00:56:15","55:52","Start SRV","Start SRV   Fluminense Football Club (women)",
,"00:56:18","55:55","Start 3rd Set","Start 3rd Set",
,"00:56:18","55:55","SRV","SRV   Fluminense Football Club (women)",
,"00:56:23","56:01","RS","RS   Fluminense Football Club (women)",
,"00:56:24","56:01","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:56:28","56:06","B","B   Fluminense Football Club (women)",
,"00:56:28","56:06","P","[1 : 0]   P   Fluminense Football Club (women)",
,"00:56:44","56:21","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:56:48","56:26","SRV","SRV   Fluminense Football Club (women)",
,"00:56:50","56:28","RS","RS   Fluminense Football Club (women)",
,"00:56:51","56:29","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:56:53","56:31","B POSS","B POSS   Fluminense Football Club (women)",
,"00:57:04","56:41","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:57:09","56:47","B","B   Fluminense Football Club (women)",
,"00:57:09","56:47","P","[2 : 0]   P   Fluminense Football Club (women)",
,"00:57:32","57:10","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:57:36","57:13","SRV","SRV   Fluminense Football Club (women)",
,"00:57:40","57:18","RS","RS   Fluminense Football Club (women)",
,"00:57:41","57:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:57:48","57:25","K","K   Rio de Janeiro Volei Clube (women)",
,"00:57:48","57:25","P","[2 : 1]   P   Rio de Janeiro Volei Clube (women)",
,"00:58:05","57:42","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:58:06","57:44","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:58:10","57:48","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:58:11","57:49","B POSS","B POSS   Fluminense Football Club (women)",
,"00:58:13","57:50","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:58:17","57:54","B POSS","B POSS   Fluminense Football Club (women)",
,"00:58:22","57:59","K","K   Fluminense Football Club (women)",
,"00:58:22","57:59","P","[3 : 1]   P   Fluminense Football Club (women)",
,"00:58:40","58:17","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:58:41","58:19","SRV","SRV   Fluminense Football Club (women)",
,"00:58:45","58:23","RS","RS   Fluminense Football Club (women)",
,"00:58:46","58:24","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:58:51","58:28","B","B   Fluminense Football Club (women)",
,"00:58:51","58:28","P","[4 : 1]   P   Fluminense Football Club (women)",
,"00:59:07","58:45","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:59:09","58:46","SRV","SRV   Fluminense Football Club (women)",
,"00:59:13","58:51","S ERR","S ERR   Fluminense Football Club (women)",
,"00:59:13","58:51","P","[4 : 2]   P   Rio de Janeiro Volei Clube (women)",
,"00:59:27","59:05","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:59:28","59:06","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:59:30","59:08","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:59:31","59:09","B POSS","B POSS   Fluminense Football Club (women)",
,"00:59:36","59:14","B","B   Rio de Janeiro Volei Clube (women)",
,"00:59:36","59:14","P","[4 : 3]   P   Rio de Janeiro Volei Clube (women)",
,"00:59:47","59:25","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:59:56","59:33","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:59:59","59:37","RS","RS   Rio de Janeiro Volei Clube (women)",
,"01:00:02","59:39","B POSS","B POSS   Fluminense Football Club (women)",
,"01:00:02","59:40","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"01:00:08","59:46","B","B   Fluminense Football Club (women)",
,"01:00:08","59:46","P","[5 : 3]   P   Fluminense Football Club (women)",
,"01:00:24","60:02","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"01:00:27","60:04","SRV","SRV   Fluminense Football Club (women)",
,"01:00:32","60:10","S ERR","S ERR   Fluminense Football Club (women)",
,"01:00:32","60:10","P","[5 : 4]   P   Rio de Janeiro Volei Clube (women)",
,"01:00:45","60:22","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"01:00:49","60:27","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"01:00:52","60:29","RS","RS   Rio de Janeiro Volei Clube (women)",
,"01:00:52","60:30","B POSS","B POSS   Fluminense Football Club (women)",
,"01:01:03","60:41","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"01:01:07","60:45","K","K   Rio de Janeiro Volei Clube (women)",
,"01:01:07","60:45","P","[5 : 5]   P   Rio de Janeiro Volei Clube (women)",
,"01:01:17","60:55","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"01:01:22","61:00","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"01:01:27","61:05","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"01:01:27","61:05","P","[6 : 5]   P   Fluminense Football Club (women)",
,"01:01:41","61:19","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"01:01:42","61:19","SRV","SRV   Fluminense Football Club (women)",
,"01:01:46","61:24","RS","RS   Fluminense Football Club (women)",
,"01:01:47","61:25","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"01:01:49","61:26","B POSS","B POSS   Fluminense Football Club (women)",
,"01:01:59","61:37","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"01:02:09","61:47","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"01:02:09","61:47","P","[7 : 5]   P   Fluminense Football Club (women)",
,"01:02:23","62:01","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"01:02:25","62:02","SRV","SRV   Fluminense Football Club (women)",
,"01:02:29","62:07","RS","RS   Fluminense Football Club (women)",
,"01:02:30","62:08","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"01:02:32","62:10","B POSS","B POSS   Fluminense Football Club (women)",
,"01:02:37","62:14","OUT","OUT   Fluminense Football Club (women)",
,"01:02:37","62:14","P","[7 : 6]   P   Rio de Janeiro Volei Clube (women)",
,"01:02:51","62:29","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
