"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888491","Europe","Baltic League (men)","21.10.2017 - 17:00","VK TTÜ","Ezerzeme/DU",
"Statistics","VK TTÜ","Type","Ezerzeme/DU",
,"0","Score","3",
,"58","Points","75",
,"0","Sets","3",
,"5","Aces","6",
,"12","Service errors","7",
,"32","Kills","32",
,"8","Blocks","7",
,"13","Errors","2",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:37:46","35:25","K","K   Ezerzeme/DU",
,"17:37:46","35:25","P","[7 : 7]   P   Ezerzeme/DU",
,"17:38:03","35:42","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:38:06","35:45","SRV","SRV   Ezerzeme/DU",
,"17:38:07","35:46","RS","RS   Ezerzeme/DU",
,"17:38:08","35:47","B POSS","B POSS   VK TTÜ",
,"17:38:10","35:49","OUT","OUT   VK TTÜ",
,"17:38:10","35:49","P","[7 : 8]   P   Ezerzeme/DU",
,"17:38:14","35:52","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:38:15","35:54","TIME","TIME",
,"17:38:15","35:54","TTO","TTO",
,"17:39:30","37:09","SRV","SRV   Ezerzeme/DU",
,"17:39:34","37:13","RS","RS   Ezerzeme/DU",
,"17:39:34","37:13","B POSS","B POSS   VK TTÜ",
,"17:39:38","37:17","B POSS","B POSS   Ezerzeme/DU",
,"17:39:40","37:19","B POSS","B POSS   VK TTÜ",
,"17:39:43","37:22","K","K   VK TTÜ",
,"17:39:43","37:22","P","[8 : 8]   P   VK TTÜ",
,"17:40:00","37:39","Pt Conf","Pt Conf   VK TTÜ",
,"17:40:09","37:48","SRV","SRV   VK TTÜ",
,"17:40:10","37:48","RS","RS   VK TTÜ",
,"17:40:10","37:48","B POSS","B POSS   Ezerzeme/DU",
,"17:40:10","37:49","B POSS","B POSS   VK TTÜ",
,"17:40:13","37:52","B POSS","B POSS   Ezerzeme/DU",
,"17:40:16","37:55","K","K   Ezerzeme/DU",
,"17:40:16","37:55","P","[8 : 9]   P   Ezerzeme/DU",
,"17:40:28","38:07","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:40:32","38:11","SRV","SRV   Ezerzeme/DU",
,"17:40:35","38:14","RS","RS   Ezerzeme/DU",
,"17:40:35","38:14","B POSS","B POSS   VK TTÜ",
,"17:40:37","38:16","K","K   VK TTÜ",
,"17:40:37","38:16","P","[9 : 9]   P   VK TTÜ",
,"17:40:49","38:28","Pt Conf","Pt Conf   VK TTÜ",
,"17:40:53","38:32","SRV","SRV   VK TTÜ",
,"17:40:56","38:35","RS","RS   VK TTÜ",
,"17:40:56","38:35","B POSS","B POSS   Ezerzeme/DU",
,"17:41:01","38:40","K","K   Ezerzeme/DU",
,"17:41:01","38:40","P","[9 : 10]   P   Ezerzeme/DU",
,"17:41:16","38:55","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:41:20","38:59","SRV","SRV   Ezerzeme/DU",
,"17:41:22","39:01","S ERR","S ERR   Ezerzeme/DU",
,"17:41:22","39:01","P","[10 : 10]   P   VK TTÜ",
,"17:41:33","39:12","Pt Conf","Pt Conf   VK TTÜ",
,"17:41:40","39:19","SRV","SRV   VK TTÜ",
,"17:41:42","39:21","S ERR","S ERR   VK TTÜ",
,"17:41:42","39:21","P","[10 : 11]   P   Ezerzeme/DU",
,"17:41:54","39:33","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:41:58","39:37","SRV","SRV   Ezerzeme/DU",
,"17:42:01","39:40","RS","RS   Ezerzeme/DU",
,"17:42:01","39:40","B POSS","B POSS   VK TTÜ",
,"17:42:12","39:51","B POSS","B POSS   Ezerzeme/DU",
,"17:42:17","39:55","B POSS","B POSS   VK TTÜ",
,"17:42:19","39:58","B","B   Ezerzeme/DU",
,"17:42:19","39:58","P","[10 : 12]   P   Ezerzeme/DU",
,"17:42:27","40:06","Point under investigation","Point under investigation",
,"17:42:42","40:21","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:42:49","40:28","SRV","SRV   Ezerzeme/DU",
,"17:42:51","40:30","RS","RS   Ezerzeme/DU",
,"17:42:52","40:31","B POSS","B POSS   VK TTÜ",
,"17:42:55","40:34","B POSS","B POSS   Ezerzeme/DU",
,"17:42:56","40:35","B POSS","B POSS   VK TTÜ",
,"17:43:01","40:40","Point under investigation","Point under investigation",
,"17:43:06","40:45","K","K   Ezerzeme/DU",
,"17:43:06","40:45","P","[10 : 13]   P   Ezerzeme/DU",
,"17:43:11","40:50","Correct statistics","Correct statistics   (K Ezerzeme/DU <=> OUT VK TTÜ)",
,"17:43:11","40:50","OUT","OUT   VK TTÜ",
,"17:43:13","40:51","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:43:15","40:54","TIME","TIME",
,"17:43:17","40:56","TIME","TIME   VK TTÜ",
,"17:44:07","41:45","SRV","SRV   Ezerzeme/DU",
,"17:44:09","41:48","RS","RS   Ezerzeme/DU",
,"17:44:10","41:48","B POSS","B POSS   VK TTÜ",
,"17:44:13","41:52","B POSS","B POSS   Ezerzeme/DU",
,"17:44:17","41:55","B POSS","B POSS   VK TTÜ",
,"17:44:24","42:03","ERR","ERR   VK TTÜ",
,"17:44:24","42:03","P","[10 : 14]   P   Ezerzeme/DU",
,"17:44:41","42:20","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:44:46","42:25","SRV","SRV   Ezerzeme/DU",
,"17:44:49","42:28","RS","RS   Ezerzeme/DU",
,"17:44:50","42:29","B POSS","B POSS   VK TTÜ",
,"17:44:53","42:32","K","K   VK TTÜ",
,"17:44:53","42:32","P","[11 : 14]   P   VK TTÜ",
,"17:45:06","42:45","Pt Conf","Pt Conf   VK TTÜ",
,"17:45:11","42:49","SRV","SRV   VK TTÜ",
,"17:45:14","42:52","RS","RS   VK TTÜ",
,"17:45:14","42:53","B POSS","B POSS   Ezerzeme/DU",
,"17:45:17","42:56","B POSS","B POSS   VK TTÜ",
,"17:45:20","42:59","B","B   Ezerzeme/DU",
,"17:45:20","42:59","P","[11 : 15]   P   Ezerzeme/DU",
,"17:45:35","43:14","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:45:38","43:17","SRV","SRV   Ezerzeme/DU",
,"17:45:41","43:20","S ERR","S ERR   Ezerzeme/DU",
,"17:45:41","43:20","P","[12 : 15]   P   VK TTÜ",
,"17:45:45","43:23","Pt Conf","Pt Conf   VK TTÜ",
,"17:45:57","43:36","SRV","SRV   VK TTÜ",
,"17:46:01","43:40","RS","RS   VK TTÜ",
,"17:46:02","43:41","B POSS","B POSS   Ezerzeme/DU",
,"17:46:04","43:43","K","K   Ezerzeme/DU",
,"17:46:04","43:43","P","[12 : 16]   P   Ezerzeme/DU",
,"17:46:09","43:47","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:46:10","43:49","TIME","TIME",
,"17:46:11","43:50","TTO","TTO",
,"17:47:25","45:04","SRV","SRV   Ezerzeme/DU",
,"17:47:27","45:06","RS","RS   Ezerzeme/DU",
,"17:47:28","45:07","B POSS","B POSS   VK TTÜ",
,"17:47:30","45:09","K","K   VK TTÜ",
,"17:47:30","45:09","P","[13 : 16]   P   VK TTÜ",
,"17:47:43","45:22","Pt Conf","Pt Conf   VK TTÜ",
,"17:47:46","45:25","SRV","SRV   VK TTÜ",
,"17:47:49","45:27","RS","RS   VK TTÜ",
,"17:47:49","45:28","B POSS","B POSS   Ezerzeme/DU",
,"17:47:53","45:31","B POSS","B POSS   VK TTÜ",
,"17:47:57","45:35","B POSS","B POSS   Ezerzeme/DU",
,"17:48:00","45:39","K","K   Ezerzeme/DU",
,"17:48:00","45:39","P","[13 : 17]   P   Ezerzeme/DU",
,"17:48:19","45:58","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:48:22","46:01","SRV","SRV   Ezerzeme/DU",
,"17:48:24","46:03","RS","RS   Ezerzeme/DU",
,"17:48:24","46:03","B POSS","B POSS   VK TTÜ",
,"17:48:33","46:12","K","K   VK TTÜ",
,"17:48:33","46:12","P","[14 : 17]   P   VK TTÜ",
,"17:48:47","46:26","Pt Conf","Pt Conf   VK TTÜ",
,"17:48:55","46:34","SRV","SRV   VK TTÜ",
,"17:48:57","46:36","RS","RS   VK TTÜ",
,"17:48:58","46:37","B POSS","B POSS   Ezerzeme/DU",
,"17:49:03","46:42","ERR","ERR   Ezerzeme/DU",
,"17:49:03","46:42","P","[15 : 17]   P   VK TTÜ",
,"17:49:14","46:53","Pt Conf","Pt Conf   VK TTÜ",
,"17:49:19","46:58","SRV","SRV   VK TTÜ",
,"17:49:23","47:02","RS","RS   VK TTÜ",
,"17:49:25","47:04","B POSS","B POSS   Ezerzeme/DU",
,"17:49:27","47:06","K","K   Ezerzeme/DU",
,"17:49:27","47:06","P","[15 : 18]   P   Ezerzeme/DU",
,"17:49:55","47:34","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:50:01","47:40","SRV","SRV   Ezerzeme/DU",
,"17:50:04","47:43","RS","RS   Ezerzeme/DU",
,"17:50:04","47:43","B POSS","B POSS   VK TTÜ",
,"17:50:07","47:46","ERR","ERR   VK TTÜ",
,"17:50:07","47:46","P","[15 : 19]   P   Ezerzeme/DU",
,"17:50:22","48:01","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:50:26","48:05","SRV","SRV   Ezerzeme/DU",
,"17:50:28","48:07","S ERR","S ERR   Ezerzeme/DU",
,"17:50:28","48:07","P","[16 : 19]   P   VK TTÜ",
,"17:50:40","48:19","Pt Conf","Pt Conf   VK TTÜ",
,"17:50:43","48:22","SRV","SRV   VK TTÜ",
,"17:50:47","48:26","RS","RS   VK TTÜ",
,"17:50:47","48:26","B POSS","B POSS   Ezerzeme/DU",
,"17:50:50","48:29","K","K   Ezerzeme/DU",
,"17:50:50","48:29","P","[16 : 20]   P   Ezerzeme/DU",
,"17:51:04","48:43","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:51:10","48:49","SRV","SRV   Ezerzeme/DU",
,"17:51:13","48:52","RS","RS   Ezerzeme/DU",
,"17:51:14","48:53","B POSS","B POSS   VK TTÜ",
,"17:51:16","48:55","K","K   VK TTÜ",
,"17:51:16","48:55","P","[17 : 20]   P   VK TTÜ",
,"17:51:34","49:13","Pt Conf","Pt Conf   VK TTÜ",
,"17:51:35","49:14","SRV","SRV   VK TTÜ",
,"17:51:38","49:17","RS","RS   VK TTÜ",
,"17:51:39","49:18","B POSS","B POSS   Ezerzeme/DU",
,"17:51:40","49:19","K","K   Ezerzeme/DU",
,"17:51:40","49:19","P","[17 : 21]   P   Ezerzeme/DU",
,"17:51:54","49:33","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:51:58","49:37","SRV","SRV   Ezerzeme/DU",
,"17:52:01","49:40","RS","RS   Ezerzeme/DU",
,"17:52:02","49:41","B POSS","B POSS   VK TTÜ",
,"17:52:06","49:45","B POSS","B POSS   Ezerzeme/DU",
,"17:52:10","49:49","B POSS","B POSS   VK TTÜ",
,"17:52:12","49:51","ERR","ERR   VK TTÜ",
,"17:52:12","49:51","P","[17 : 22]   P   Ezerzeme/DU",
,"17:52:31","50:09","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:52:35","50:14","SRV","SRV   Ezerzeme/DU",
,"17:52:39","50:18","A","A   Ezerzeme/DU",
,"17:52:39","50:18","P","[17 : 23]   P   Ezerzeme/DU",
,"17:53:01","50:40","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:53:06","50:45","SRV","SRV   Ezerzeme/DU",
,"17:53:10","50:49","RS","RS   Ezerzeme/DU",
,"17:53:10","50:49","B POSS","B POSS   VK TTÜ",
,"17:53:12","50:51","OUT","OUT   VK TTÜ",
,"17:53:12","50:51","P","[17 : 24]   P   Ezerzeme/DU",
,"17:53:29","51:08","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:53:35","51:14","SRV","SRV   Ezerzeme/DU",
,"17:53:38","51:17","A","A   Ezerzeme/DU",
,"17:53:38","51:17","P","[17 : 25]   P   Ezerzeme/DU",
,"17:53:40","51:19","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:53:42","51:21","S","S   Ezerzeme/DU",
,"17:53:42","51:21","Stop Set","Stop Set",
,"17:54:01","51:40","Score of last period confirmed","Score of last period confirmed",
,"17:56:15","53:54","Game about to start","Game about to start",
,"17:57:16","54:54","Start SRV","Start SRV   VK TTÜ",
,"17:57:19","54:58","Start SRV","Start SRV   VK TTÜ",
,"17:57:21","55:00","Start 3rd Set","Start 3rd Set",
,"17:57:22","55:01","SRV","SRV   VK TTÜ",
,"17:57:24","55:02","RS","RS   VK TTÜ",
,"17:57:24","55:03","B POSS","B POSS   Ezerzeme/DU",
,"17:57:27","55:06","B POSS","B POSS   VK TTÜ",
,"17:57:29","55:07","ERR","ERR   VK TTÜ",
,"17:57:29","55:07","P","[0 : 1]   P   Ezerzeme/DU",
,"17:57:40","55:19","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:57:46","55:25","SRV","SRV   Ezerzeme/DU",
,"17:57:48","55:27","RS","RS   Ezerzeme/DU",
,"17:57:49","55:28","B POSS","B POSS   VK TTÜ",
,"17:57:52","55:30","B POSS","B POSS   Ezerzeme/DU",
,"17:57:55","55:34","B POSS","B POSS   VK TTÜ",
,"17:57:58","55:37","B","B   Ezerzeme/DU",
,"17:57:58","55:37","P","[0 : 2]   P   Ezerzeme/DU",
,"17:58:13","55:52","Pt Conf","Pt Conf   Ezerzeme/DU",
,"17:58:18","55:57","SRV","SRV   Ezerzeme/DU",
,"17:58:24","56:03","RS","RS   Ezerzeme/DU",
,"17:58:24","56:03","B POSS","B POSS   VK TTÜ",
,"17:58:27","56:06","K","K   VK TTÜ",
,"17:58:27","56:06","P","[1 : 2]   P   VK TTÜ",
,"17:58:41","56:20","Pt Conf","Pt Conf   VK TTÜ",
,"17:58:49","56:28","SRV","SRV   VK TTÜ",
,"17:58:53","56:32","A","A   VK TTÜ",
,"17:58:53","56:32","P","[2 : 2]   P   VK TTÜ",
,"17:59:09","56:48","Pt Conf","Pt Conf   VK TTÜ",
,"17:59:12","56:51","SRV","SRV   VK TTÜ",
,"17:59:14","56:53","RS","RS   VK TTÜ",
,"17:59:14","56:53","B POSS","B POSS   Ezerzeme/DU",
,"17:59:20","56:59","B POSS","B POSS   VK TTÜ",
,"17:59:25","57:04","K","K   VK TTÜ",
,"17:59:25","57:04","P","[3 : 2]   P   VK TTÜ",
,"17:59:40","57:19","Pt Conf","Pt Conf   VK TTÜ",
,"17:59:42","57:20","SRV","SRV   VK TTÜ",
,"17:59:45","57:24","S ERR","S ERR   VK TTÜ",
,"17:59:45","57:24","P","[3 : 3]   P   Ezerzeme/DU",
,"17:59:57","57:36","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:00:01","57:40","SRV","SRV   Ezerzeme/DU",
,"18:00:04","57:43","RS","RS   Ezerzeme/DU",
,"18:00:06","57:44","B POSS","B POSS   VK TTÜ",
,"18:00:08","57:47","B POSS","B POSS   Ezerzeme/DU",
,"18:00:12","57:51","B POSS","B POSS   VK TTÜ",
,"18:00:15","57:54","B POSS","B POSS   Ezerzeme/DU",
,"18:00:19","57:58","B","B   VK TTÜ",
,"18:00:19","57:58","P","[4 : 3]   P   VK TTÜ",
,"18:00:33","58:12","Pt Conf","Pt Conf   VK TTÜ",
,"18:00:38","58:17","SRV","SRV   VK TTÜ",
,"18:00:40","58:19","RS","RS   VK TTÜ",
,"18:00:41","58:20","B POSS","B POSS   Ezerzeme/DU",
,"18:00:43","58:22","B","B   VK TTÜ",
,"18:00:43","58:22","P","[5 : 3]   P   VK TTÜ",
,"18:00:54","58:33","Pt Conf","Pt Conf   VK TTÜ",
,"18:01:01","58:40","SRV","SRV   VK TTÜ",
,"18:01:03","58:42","RS","RS   VK TTÜ",
,"18:01:04","58:42","B POSS","B POSS   Ezerzeme/DU",
,"18:01:06","58:45","K","K   Ezerzeme/DU",
,"18:01:06","58:45","P","[5 : 4]   P   Ezerzeme/DU",
,"18:01:19","58:58","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:01:22","59:01","SRV","SRV   Ezerzeme/DU",
,"18:01:23","59:02","RS","RS   Ezerzeme/DU",
,"18:01:24","59:03","B POSS","B POSS   VK TTÜ",
,"18:01:27","59:06","K","K   VK TTÜ",
,"18:01:27","59:06","P","[6 : 4]   P   VK TTÜ",
,"18:01:42","59:20","Pt Conf","Pt Conf   VK TTÜ",
,"18:01:44","59:23","SRV","SRV   VK TTÜ",
,"18:01:47","59:26","RS","RS   VK TTÜ",
,"18:01:48","59:27","B POSS","B POSS   Ezerzeme/DU",
,"18:01:50","59:29","B POSS","B POSS   VK TTÜ",
,"18:01:53","59:32","K","K   VK TTÜ",
,"18:01:53","59:32","P","[7 : 4]   P   VK TTÜ",
,"18:02:11","59:50","Pt Conf","Pt Conf   VK TTÜ",
,"18:02:12","59:51","SRV","SRV   VK TTÜ",
,"18:02:14","59:53","S ERR","S ERR   VK TTÜ",
,"18:02:14","59:53","P","[7 : 5]   P   Ezerzeme/DU",
,"18:02:26","60:05","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:02:31","60:10","SRV","SRV   Ezerzeme/DU",
,"18:02:34","60:13","RS","RS   Ezerzeme/DU",
,"18:02:35","60:14","B POSS","B POSS   VK TTÜ",
,"18:02:39","60:18","K","K   VK TTÜ",
,"18:02:39","60:18","P","[8 : 5]   P   VK TTÜ",
,"18:02:42","60:21","Pt Conf","Pt Conf   VK TTÜ",
,"18:02:43","60:22","TIME","TIME",
,"18:02:44","60:23","TTO","TTO",
,"18:03:56","61:35","SRV","SRV   VK TTÜ",
,"18:03:58","61:37","RS","RS   VK TTÜ",
,"18:03:58","61:37","B POSS","B POSS   Ezerzeme/DU",
,"18:04:01","61:40","K","K   Ezerzeme/DU",
,"18:04:01","61:40","P","[8 : 6]   P   Ezerzeme/DU",
,"18:04:15","61:54","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:04:17","61:56","SRV","SRV   Ezerzeme/DU",
,"18:04:20","61:58","RS","RS   Ezerzeme/DU",
,"18:04:20","61:59","B POSS","B POSS   VK TTÜ",
,"18:04:23","62:02","K","K   VK TTÜ",
,"18:04:23","62:02","P","[9 : 6]   P   VK TTÜ",
,"18:04:39","62:18","Pt Conf","Pt Conf   VK TTÜ",
,"18:04:47","62:26","SRV","SRV   VK TTÜ",
,"18:04:49","62:28","A","A   VK TTÜ",
,"18:04:49","62:28","P","[10 : 6]   P   VK TTÜ",
,"18:05:02","62:40","Pt Conf","Pt Conf   VK TTÜ",
,"18:05:02","62:41","TIME","TIME",
,"18:05:03","62:42","TIME","TIME   Ezerzeme/DU",
,"18:05:53","63:32","SRV","SRV   VK TTÜ",
,"18:05:56","63:35","RS","RS   VK TTÜ",
,"18:05:56","63:35","B POSS","B POSS   Ezerzeme/DU",
,"18:05:59","63:38","K","K   Ezerzeme/DU",
,"18:05:59","63:38","P","[10 : 7]   P   Ezerzeme/DU",
,"18:06:16","63:55","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:06:21","64:00","SRV","SRV   Ezerzeme/DU",
,"18:06:24","64:03","RS","RS   Ezerzeme/DU",
,"18:06:24","64:03","B POSS","B POSS   VK TTÜ",
,"18:06:28","64:07","B POSS","B POSS   Ezerzeme/DU",
,"18:06:35","64:14","K","K   Ezerzeme/DU",
,"18:06:35","64:14","P","[10 : 8]   P   Ezerzeme/DU",
,"18:06:52","64:31","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:06:55","64:34","SRV","SRV   Ezerzeme/DU",
,"18:06:58","64:36","RS","RS   Ezerzeme/DU",
,"18:06:58","64:37","B POSS","B POSS   VK TTÜ",
,"18:07:02","64:41","B POSS","B POSS   Ezerzeme/DU",
,"18:07:05","64:44","B POSS","B POSS   VK TTÜ",
,"18:07:09","64:48","OUT","OUT   VK TTÜ",
,"18:07:09","64:48","P","[10 : 9]   P   Ezerzeme/DU",
,"18:07:28","65:06","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:07:30","65:09","SRV","SRV   Ezerzeme/DU",
,"18:07:33","65:12","RS","RS   Ezerzeme/DU",
,"18:07:34","65:13","B POSS","B POSS   VK TTÜ",
,"18:07:37","65:16","OUT","OUT   VK TTÜ",
,"18:07:37","65:16","P","[10 : 10]   P   Ezerzeme/DU",
,"18:07:45","65:24","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:07:46","65:24","TIME","TIME",
,"18:07:47","65:26","TIME","TIME   VK TTÜ",
,"18:08:37","66:16","SRV","SRV   Ezerzeme/DU",
,"18:08:41","66:20","S ERR","S ERR   Ezerzeme/DU",
,"18:08:41","66:20","P","[11 : 10]   P   VK TTÜ",
,"18:08:55","66:34","Pt Conf","Pt Conf   VK TTÜ",
,"18:08:58","66:37","SRV","SRV   VK TTÜ",
,"18:09:01","66:40","RS","RS   VK TTÜ",
,"18:09:02","66:40","B POSS","B POSS   Ezerzeme/DU",
,"18:09:04","66:43","B POSS","B POSS   VK TTÜ",
,"18:09:08","66:47","K","K   VK TTÜ",
,"18:09:08","66:47","P","[12 : 10]   P   VK TTÜ",
,"18:09:25","67:04","Pt Conf","Pt Conf   VK TTÜ",
,"18:09:28","67:07","SRV","SRV   VK TTÜ",
,"18:09:31","67:10","RS","RS   VK TTÜ",
,"18:09:32","67:11","B POSS","B POSS   Ezerzeme/DU",
,"18:09:35","67:14","B","B   VK TTÜ",
,"18:09:35","67:14","P","[13 : 10]   P   VK TTÜ",
,"18:09:51","67:30","Pt Conf","Pt Conf   VK TTÜ",
,"18:09:53","67:31","SRV","SRV   VK TTÜ",
,"18:09:56","67:35","RS","RS   VK TTÜ",
,"18:09:57","67:36","B POSS","B POSS   Ezerzeme/DU",
,"18:09:58","67:37","K","K   Ezerzeme/DU",
,"18:09:58","67:37","P","[13 : 11]   P   Ezerzeme/DU",
,"18:10:12","67:51","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:10:17","67:56","SRV","SRV   Ezerzeme/DU",
,"18:10:21","67:59","RS","RS   Ezerzeme/DU",
,"18:10:21","68:00","B POSS","B POSS   VK TTÜ",
,"18:10:24","68:03","K","K   VK TTÜ",
,"18:10:24","68:03","P","[14 : 11]   P   VK TTÜ",
,"18:10:41","68:20","Pt Conf","Pt Conf   VK TTÜ",
,"18:10:45","68:24","SRV","SRV   VK TTÜ",
,"18:10:48","68:26","RS","RS   VK TTÜ",
,"18:10:48","68:27","B POSS","B POSS   Ezerzeme/DU",
,"18:10:51","68:30","K","K   Ezerzeme/DU",
,"18:10:51","68:30","P","[14 : 12]   P   Ezerzeme/DU",
,"18:11:05","68:44","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:11:13","68:52","SRV","SRV   Ezerzeme/DU",
,"18:11:14","68:53","RS","RS   Ezerzeme/DU",
,"18:11:14","68:53","B POSS","B POSS   VK TTÜ",
,"18:11:18","68:57","ERR","ERR   VK TTÜ",
,"18:11:18","68:57","P","[14 : 13]   P   Ezerzeme/DU",
,"18:11:30","69:09","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:11:34","69:13","SRV","SRV   Ezerzeme/DU",
,"18:11:37","69:16","RS","RS   Ezerzeme/DU",
,"18:11:38","69:17","B POSS","B POSS   VK TTÜ",
,"18:11:43","69:21","K","K   VK TTÜ",
,"18:11:43","69:21","P","[15 : 13]   P   VK TTÜ",
,"18:11:59","69:38","Pt Conf","Pt Conf   VK TTÜ",
,"18:12:02","69:41","SRV","SRV   VK TTÜ",
,"18:12:05","69:43","RS","RS   VK TTÜ",
,"18:12:05","69:44","B POSS","B POSS   Ezerzeme/DU",
,"18:12:13","69:52","K","K   Ezerzeme/DU",
,"18:12:13","69:52","P","[15 : 14]   P   Ezerzeme/DU",
,"18:12:26","70:05","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:12:28","70:07","SRV","SRV   Ezerzeme/DU",
,"18:12:31","70:09","RS","RS   Ezerzeme/DU",
,"18:12:31","70:10","B POSS","B POSS   VK TTÜ",
,"18:12:35","70:13","K","K   VK TTÜ",
,"18:12:35","70:13","P","[16 : 14]   P   VK TTÜ",
,"18:12:39","70:18","Pt Conf","Pt Conf   VK TTÜ",
,"18:12:40","70:19","TIME","TIME",
,"18:12:40","70:19","TTO","TTO",
,"18:13:58","71:37","SRV","SRV   VK TTÜ",
,"18:14:02","71:41","RS","RS   VK TTÜ",
,"18:14:02","71:41","B POSS","B POSS   Ezerzeme/DU",
,"18:14:06","71:45","K","K   Ezerzeme/DU",
,"18:14:06","71:45","P","[16 : 15]   P   Ezerzeme/DU",
,"18:14:23","72:02","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:14:26","72:05","SRV","SRV   Ezerzeme/DU",
,"18:14:28","72:07","RS","RS   Ezerzeme/DU",
,"18:14:29","72:08","B POSS","B POSS   VK TTÜ",
,"18:14:32","72:11","B","B   Ezerzeme/DU",
,"18:14:32","72:11","P","[16 : 16]   P   Ezerzeme/DU",
,"18:14:45","72:23","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:14:52","72:31","SRV","SRV   Ezerzeme/DU",
,"18:14:53","72:32","RS","RS   Ezerzeme/DU",
,"18:14:53","72:32","B POSS","B POSS   VK TTÜ",
,"18:14:57","72:36","B POSS","B POSS   Ezerzeme/DU",
,"18:15:01","72:40","K","K   Ezerzeme/DU",
,"18:15:01","72:40","P","[16 : 17]   P   Ezerzeme/DU",
,"18:15:14","72:53","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:15:17","72:56","SRV","SRV   Ezerzeme/DU",
,"18:15:21","73:00","RS","RS   Ezerzeme/DU",
,"18:15:21","73:00","B POSS","B POSS   VK TTÜ",
,"18:15:24","73:03","B POSS","B POSS   Ezerzeme/DU",
,"18:15:28","73:07","B POSS","B POSS   VK TTÜ",
,"18:15:37","73:16","B POSS","B POSS   Ezerzeme/DU",
,"18:15:40","73:19","K","K   Ezerzeme/DU",
,"18:15:40","73:19","P","[16 : 18]   P   Ezerzeme/DU",
,"18:15:58","73:37","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:15:58","73:37","TIME","TIME",
,"18:16:00","73:39","TIME","TIME   VK TTÜ",
,"18:16:48","74:27","SRV","SRV   Ezerzeme/DU",
,"18:16:50","74:29","RS","RS   Ezerzeme/DU",
,"18:16:51","74:30","B POSS","B POSS   VK TTÜ",
,"18:16:57","74:36","Point under investigation","Point under investigation",
,"18:17:06","74:45","K","K   VK TTÜ",
,"18:17:06","74:45","P","[17 : 18]   P   VK TTÜ",
,"18:17:11","74:50","Pt Conf","Pt Conf   VK TTÜ",
,"18:17:16","74:55","SRV","SRV   VK TTÜ",
,"18:17:19","74:58","A","A   VK TTÜ",
,"18:17:19","74:58","P","[18 : 18]   P   VK TTÜ",
,"18:17:30","75:08","Pt Conf","Pt Conf   VK TTÜ",
,"18:17:32","75:10","SRV","SRV   VK TTÜ",
,"18:17:35","75:14","S ERR","S ERR   VK TTÜ",
,"18:17:35","75:14","P","[18 : 19]   P   Ezerzeme/DU",
,"18:18:04","75:43","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:18:05","75:44","SRV","SRV   Ezerzeme/DU",
,"18:18:08","75:47","RS","RS   Ezerzeme/DU",
,"18:18:09","75:48","B POSS","B POSS   VK TTÜ",
,"18:18:11","75:50","ERR","ERR   VK TTÜ",
,"18:18:11","75:50","P","[18 : 20]   P   Ezerzeme/DU",
,"18:18:28","76:07","Pt Conf","Pt Conf   Ezerzeme/DU",
,"18:18:28","76:07","SRV","SRV   Ezerzeme/DU",
