"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880086","Turkey","Efeler Ligi","01.10.2017 - 14:00","Galatasaray Spor Kulubu","Fenerbahce SK",
"Statistics","Galatasaray Spor Kulubu","Type","Fenerbahce SK",
,"0","Score","3",
,"65","Points","75",
,"0","Sets","3",
,"3","Aces","3",
,"9","Service errors","16",
,"31","Kills","49",
,"4","Blocks","6",
,"2","Errors","1",
,"6","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:14:48","43:06","RS","RS   Galatasaray Spor Kulubu",
,"15:14:49","43:07","B POSS","B POSS   Fenerbahce SK",
,"15:14:53","43:10","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:14:57","43:15","B POSS","B POSS   Fenerbahce SK",
,"15:15:02","43:20","K","K   Fenerbahce SK",
,"15:15:02","43:20","P","[7 : 6]   P   Fenerbahce SK",
,"15:15:27","43:45","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:15:28","43:46","SRV","SRV   Fenerbahce SK",
,"15:15:31","43:48","RS","RS   Fenerbahce SK",
,"15:15:31","43:49","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:15:35","43:53","K","K   Galatasaray Spor Kulubu",
,"15:15:35","43:53","P","[8 : 6]   P   Galatasaray Spor Kulubu",
,"15:15:53","44:11","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:15:56","44:14","SRV","SRV   Galatasaray Spor Kulubu",
,"15:15:59","44:16","RS","RS   Galatasaray Spor Kulubu",
,"15:15:59","44:17","B POSS","B POSS   Fenerbahce SK",
,"15:16:05","44:23","OUT","OUT   Fenerbahce SK",
,"15:16:05","44:23","P","[9 : 6]   P   Galatasaray Spor Kulubu",
,"15:16:18","44:36","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:16:19","44:37","TIME","TIME",
,"15:16:20","44:38","TIME","TIME   Fenerbahce SK",
,"15:17:24","45:42","SRV","SRV   Galatasaray Spor Kulubu",
,"15:17:28","45:46","RS","RS   Galatasaray Spor Kulubu",
,"15:17:28","45:46","B POSS","B POSS   Fenerbahce SK",
,"15:17:31","45:49","K","K   Fenerbahce SK",
,"15:17:31","45:49","P","[9 : 7]   P   Fenerbahce SK",
,"15:17:56","46:14","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:17:57","46:15","SRV","SRV   Fenerbahce SK",
,"15:18:00","46:17","RS","RS   Fenerbahce SK",
,"15:18:00","46:18","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:18:03","46:20","B POSS","B POSS   Fenerbahce SK",
,"15:18:08","46:26","K","K   Fenerbahce SK",
,"15:18:08","46:26","P","[9 : 8]   P   Fenerbahce SK",
,"15:18:27","46:45","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:18:29","46:47","SRV","SRV   Fenerbahce SK",
,"15:18:33","46:50","RS","RS   Fenerbahce SK",
,"15:18:33","46:51","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:18:36","46:54","B","B   Fenerbahce SK",
,"15:18:36","46:54","P","[9 : 9]   P   Fenerbahce SK",
,"15:18:49","47:07","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:18:50","47:08","TIME","TIME",
,"15:18:51","47:09","TIME","TIME   Galatasaray Spor Kulubu",
,"15:19:40","47:58","SRV","SRV   Fenerbahce SK",
,"15:19:42","48:00","RS","RS   Fenerbahce SK",
,"15:19:43","48:00","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:19:45","48:03","K","K   Galatasaray Spor Kulubu",
,"15:19:45","48:03","P","[10 : 9]   P   Galatasaray Spor Kulubu",
,"15:20:05","48:23","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:20:07","48:25","SRV","SRV   Galatasaray Spor Kulubu",
,"15:20:09","48:27","RS","RS   Galatasaray Spor Kulubu",
,"15:20:10","48:28","B POSS","B POSS   Fenerbahce SK",
,"15:20:12","48:30","K","K   Fenerbahce SK",
,"15:20:12","48:30","P","[10 : 10]   P   Fenerbahce SK",
,"15:20:34","48:52","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:20:41","48:59","SRV","SRV   Fenerbahce SK",
,"15:20:45","49:03","S ERR","S ERR   Fenerbahce SK",
,"15:20:45","49:03","P","[11 : 10]   P   Galatasaray Spor Kulubu",
,"15:20:54","49:12","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:21:07","49:25","SRV","SRV   Galatasaray Spor Kulubu",
,"15:21:09","49:27","RS","RS   Galatasaray Spor Kulubu",
,"15:21:10","49:28","B POSS","B POSS   Fenerbahce SK",
,"15:21:13","49:31","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:21:15","49:33","B POSS","B POSS   Fenerbahce SK",
,"15:21:19","49:37","B","B   Galatasaray Spor Kulubu",
,"15:21:19","49:37","P","[12 : 10]   P   Galatasaray Spor Kulubu",
,"15:21:39","49:57","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:21:40","49:58","TIME","TIME",
,"15:21:41","49:59","TTO","TTO",
,"15:22:55","51:13","SRV","SRV   Galatasaray Spor Kulubu",
,"15:22:58","51:16","RS","RS   Galatasaray Spor Kulubu",
,"15:22:58","51:16","B POSS","B POSS   Fenerbahce SK",
,"15:23:02","51:20","OUT","OUT   Fenerbahce SK",
,"15:23:02","51:20","P","[13 : 10]   P   Galatasaray Spor Kulubu",
,"15:23:23","51:40","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:23:24","51:42","SRV","SRV   Galatasaray Spor Kulubu",
,"15:23:29","51:47","S ERR","S ERR   Galatasaray Spor Kulubu",
,"15:23:29","51:47","P","[13 : 11]   P   Fenerbahce SK",
,"15:23:40","51:58","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:23:53","52:11","SRV","SRV   Fenerbahce SK",
,"15:23:56","52:14","S ERR","S ERR   Fenerbahce SK",
,"15:23:56","52:14","P","[14 : 11]   P   Galatasaray Spor Kulubu",
,"15:24:15","52:33","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:24:20","52:38","SRV","SRV   Galatasaray Spor Kulubu",
,"15:24:23","52:41","RS","RS   Galatasaray Spor Kulubu",
,"15:24:23","52:41","B POSS","B POSS   Fenerbahce SK",
,"15:24:33","52:51","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:24:38","52:56","K","K   Galatasaray Spor Kulubu",
,"15:24:38","52:56","P","[15 : 11]   P   Galatasaray Spor Kulubu",
,"15:24:48","53:06","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:24:48","53:06","TIME","TIME",
,"15:24:49","53:07","TIME","TIME   Fenerbahce SK",
,"15:26:14","54:32","SRV","SRV   Galatasaray Spor Kulubu",
,"15:26:16","54:34","RS","RS   Galatasaray Spor Kulubu",
,"15:26:17","54:35","B POSS","B POSS   Fenerbahce SK",
,"15:26:21","54:39","K","K   Fenerbahce SK",
,"15:26:21","54:39","P","[15 : 12]   P   Fenerbahce SK",
,"15:26:39","54:57","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:26:42","54:59","SRV","SRV   Fenerbahce SK",
,"15:26:45","55:03","S ERR","S ERR   Fenerbahce SK",
,"15:26:45","55:03","P","[16 : 12]   P   Galatasaray Spor Kulubu",
,"15:26:55","55:12","Point under investigation","Point under investigation",
,"15:27:43","56:01","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:27:47","56:05","SRV","SRV   Galatasaray Spor Kulubu",
,"15:27:49","56:07","RS","RS   Galatasaray Spor Kulubu",
,"15:27:50","56:08","B POSS","B POSS   Fenerbahce SK",
,"15:27:52","56:10","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:27:53","56:11","B POSS","B POSS   Fenerbahce SK",
,"15:28:01","56:18","K","K   Fenerbahce SK",
,"15:28:01","56:18","P","[16 : 13]   P   Fenerbahce SK",
,"15:28:25","56:43","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:28:25","56:43","SRV","SRV   Fenerbahce SK",
,"15:28:28","56:46","RS","RS   Fenerbahce SK",
,"15:28:28","56:46","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:28:31","56:49","B POSS","B POSS   Fenerbahce SK",
,"15:28:35","56:53","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:28:38","56:56","K","K   Galatasaray Spor Kulubu",
,"15:28:38","56:56","P","[17 : 13]   P   Galatasaray Spor Kulubu",
,"15:29:06","57:23","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:29:07","57:25","SRV","SRV   Galatasaray Spor Kulubu",
,"15:29:10","57:28","S ERR","S ERR   Galatasaray Spor Kulubu",
,"15:29:10","57:28","P","[17 : 14]   P   Fenerbahce SK",
,"15:29:34","57:52","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:29:35","57:53","SRV","SRV   Fenerbahce SK",
,"15:29:39","57:56","RS","RS   Fenerbahce SK",
,"15:29:39","57:57","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:29:43","58:01","OUT","OUT   Galatasaray Spor Kulubu",
,"15:29:43","58:01","P","[17 : 15]   P   Fenerbahce SK",
,"15:29:52","58:10","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:29:52","58:10","TIME","TIME",
,"15:29:53","58:11","TIME","TIME   Galatasaray Spor Kulubu",
,"15:30:43","59:01","SRV","SRV   Fenerbahce SK",
,"15:30:45","59:03","RS","RS   Fenerbahce SK",
,"15:30:46","59:04","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:30:54","59:12","OUT","OUT   Galatasaray Spor Kulubu",
,"15:30:54","59:12","P","[17 : 16]   P   Fenerbahce SK",
,"15:31:04","59:22","Point under investigation","Point under investigation",
,"15:32:00","60:18","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:32:02","60:19","SRV","SRV   Fenerbahce SK",
,"15:32:05","60:23","RS","RS   Fenerbahce SK",
,"15:32:06","60:24","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:32:14","60:31","K","K   Fenerbahce SK",
,"15:32:14","60:31","P","[17 : 17]   P   Fenerbahce SK",
,"15:32:32","60:50","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:32:42","61:00","SRV","SRV   Fenerbahce SK",
,"15:32:45","61:02","RS","RS   Fenerbahce SK",
,"15:32:45","61:03","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:32:51","61:09","K","K   Fenerbahce SK",
,"15:32:51","61:09","P","[17 : 18]   P   Fenerbahce SK",
,"15:33:15","61:33","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:33:16","61:34","SRV","SRV   Fenerbahce SK",
,"15:33:20","61:37","RS","RS   Fenerbahce SK",
,"15:33:20","61:38","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:33:24","61:41","B POSS","B POSS   Fenerbahce SK",
,"15:33:24","61:42","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:33:31","61:48","OUT","OUT   Galatasaray Spor Kulubu",
,"15:33:31","61:48","P","[17 : 19]   P   Fenerbahce SK",
,"15:33:54","62:12","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:33:55","62:13","SRV","SRV   Fenerbahce SK",
,"15:33:57","62:15","RS","RS   Fenerbahce SK",
,"15:33:58","62:15","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:34:02","62:19","K","K   Galatasaray Spor Kulubu",
,"15:34:02","62:19","P","[18 : 19]   P   Galatasaray Spor Kulubu",
,"15:34:21","62:39","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:34:24","62:42","SRV","SRV   Galatasaray Spor Kulubu",
,"15:34:27","62:45","RS","RS   Galatasaray Spor Kulubu",
,"15:34:28","62:46","B POSS","B POSS   Fenerbahce SK",
,"15:34:30","62:48","K","K   Fenerbahce SK",
,"15:34:30","62:48","P","[18 : 20]   P   Fenerbahce SK",
,"15:34:52","63:10","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:34:53","63:11","SRV","SRV   Fenerbahce SK",
,"15:34:56","63:14","RS","RS   Fenerbahce SK",
,"15:34:57","63:14","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:35:00","63:18","K","K   Galatasaray Spor Kulubu",
,"15:35:00","63:18","P","[19 : 20]   P   Galatasaray Spor Kulubu",
,"15:35:24","63:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:35:26","63:44","SRV","SRV   Galatasaray Spor Kulubu",
,"15:35:29","63:47","S ERR","S ERR   Galatasaray Spor Kulubu",
,"15:35:29","63:47","P","[19 : 21]   P   Fenerbahce SK",
,"15:35:52","64:10","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:35:59","64:17","SRV","SRV   Fenerbahce SK",
,"15:36:02","64:20","RS","RS   Fenerbahce SK",
,"15:36:03","64:20","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:36:05","64:22","B","B   Fenerbahce SK",
,"15:36:05","64:22","P","[19 : 22]   P   Fenerbahce SK",
,"15:36:34","64:52","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:36:42","65:00","SRV","SRV   Fenerbahce SK",
,"15:36:47","65:05","S ERR","S ERR   Fenerbahce SK",
,"15:36:47","65:05","P","[20 : 22]   P   Galatasaray Spor Kulubu",
,"15:36:51","65:09","Point under investigation","Point under investigation",
,"15:37:52","66:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:37:56","66:14","SRV","SRV   Galatasaray Spor Kulubu",
,"15:37:59","66:17","RS","RS   Galatasaray Spor Kulubu",
,"15:38:00","66:18","B POSS","B POSS   Fenerbahce SK",
,"15:38:03","66:21","K","K   Fenerbahce SK",
,"15:38:03","66:21","P","[20 : 23]   P   Fenerbahce SK",
,"15:38:27","66:45","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:38:29","66:47","SRV","SRV   Fenerbahce SK",
,"15:38:38","66:56","RS","RS   Fenerbahce SK",
,"15:38:38","66:56","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:38:44","67:02","K","K   Fenerbahce SK",
,"15:38:44","67:02","P","[20 : 24]   P   Fenerbahce SK",
,"15:39:08","67:26","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:39:10","67:28","SRV","SRV   Fenerbahce SK",
,"15:39:14","67:32","RS","RS   Fenerbahce SK",
,"15:39:15","67:33","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:39:23","67:41","K","K   Fenerbahce SK",
,"15:39:23","67:41","P","[20 : 25]   P   Fenerbahce SK",
,"15:39:31","67:49","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:39:31","67:49","S","S   Fenerbahce SK",
,"15:39:31","67:49","Stop Set","Stop Set",
,"15:39:34","67:52","Score of last period confirmed","Score of last period confirmed",
,"15:41:52","70:10","Game about to start","Game about to start",
,"15:42:12","70:30","Start SRV","Start SRV   Galatasaray Spor Kulubu",
,"15:42:53","71:10","Start 3rd Set","Start 3rd Set",
,"15:42:53","71:11","SRV","SRV   Galatasaray Spor Kulubu",
,"15:42:57","71:15","RS","RS   Galatasaray Spor Kulubu",
,"15:42:57","71:15","B POSS","B POSS   Fenerbahce SK",
,"15:43:01","71:19","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:43:05","71:23","K","K   Galatasaray Spor Kulubu",
,"15:43:05","71:23","P","[1 : 0]   P   Galatasaray Spor Kulubu",
,"15:43:31","71:48","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:43:31","71:49","SRV","SRV   Galatasaray Spor Kulubu",
,"15:43:35","71:53","RS","RS   Galatasaray Spor Kulubu",
,"15:43:35","71:53","B POSS","B POSS   Fenerbahce SK",
,"15:43:37","71:55","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:43:40","71:58","B POSS","B POSS   Fenerbahce SK",
,"15:44:10","72:28","OUT","OUT   Fenerbahce SK",
,"15:44:10","72:28","P","[2 : 0]   P   Galatasaray Spor Kulubu",
,"15:44:11","72:29","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:44:11","72:29","SRV","SRV   Galatasaray Spor Kulubu",
,"15:44:13","72:31","RS","RS   Galatasaray Spor Kulubu",
,"15:44:13","72:31","B POSS","B POSS   Fenerbahce SK",
,"15:44:16","72:34","K","K   Fenerbahce SK",
,"15:44:16","72:34","P","[2 : 1]   P   Fenerbahce SK",
,"15:44:41","72:59","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:44:41","72:59","SRV","SRV   Fenerbahce SK",
,"15:44:42","73:00","RS","RS   Fenerbahce SK",
,"15:44:43","73:01","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:44:46","73:03","B","B   Fenerbahce SK",
,"15:44:46","73:03","P","[2 : 2]   P   Fenerbahce SK",
,"15:45:07","73:25","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:45:11","73:29","SRV","SRV   Fenerbahce SK",
,"15:45:13","73:31","RS","RS   Fenerbahce SK",
,"15:45:14","73:32","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:45:17","73:35","K","K   Galatasaray Spor Kulubu",
,"15:45:17","73:35","P","[3 : 2]   P   Galatasaray Spor Kulubu",
,"15:45:43","74:01","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:45:48","74:05","SRV","SRV   Galatasaray Spor Kulubu",
,"15:45:50","74:08","RS","RS   Galatasaray Spor Kulubu",
,"15:45:51","74:09","B POSS","B POSS   Fenerbahce SK",
,"15:45:53","74:11","K","K   Fenerbahce SK",
,"15:45:53","74:11","P","[3 : 3]   P   Fenerbahce SK",
,"15:46:33","74:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:46:40","74:58","SRV","SRV   Fenerbahce SK",
,"15:46:42","75:00","RS","RS   Fenerbahce SK",
,"15:46:43","75:01","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:46:46","75:04","K","K   Galatasaray Spor Kulubu",
,"15:46:46","75:04","P","[4 : 3]   P   Galatasaray Spor Kulubu",
,"15:47:10","75:28","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:48:28","76:46","SRV","SRV   Galatasaray Spor Kulubu",
,"15:48:32","76:50","S ERR","S ERR   Galatasaray Spor Kulubu",
,"15:48:32","76:50","P","[4 : 4]   P   Fenerbahce SK",
,"15:48:40","76:58","Point under investigation","Point under investigation",
,"15:49:23","77:41","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:49:27","77:45","SRV","SRV   Fenerbahce SK",
,"15:49:30","77:48","RS","RS   Fenerbahce SK",
,"15:49:30","77:48","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:49:38","77:56","OUT","OUT   Galatasaray Spor Kulubu",
,"15:49:38","77:56","P","[4 : 5]   P   Fenerbahce SK",
,"15:50:00","78:17","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:50:03","78:21","SRV","SRV   Fenerbahce SK",
,"15:50:07","78:25","RS","RS   Fenerbahce SK",
,"15:50:08","78:26","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:50:10","78:28","K","K   Galatasaray Spor Kulubu",
,"15:50:10","78:28","P","[5 : 5]   P   Galatasaray Spor Kulubu",
,"15:50:33","78:51","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:50:34","78:51","SRV","SRV   Galatasaray Spor Kulubu",
,"15:50:36","78:53","RS","RS   Galatasaray Spor Kulubu",
,"15:50:36","78:54","B POSS","B POSS   Fenerbahce SK",
,"15:50:44","79:02","OUT","OUT   Fenerbahce SK",
,"15:50:44","79:02","P","[6 : 5]   P   Galatasaray Spor Kulubu",
,"15:50:49","79:07","Point under investigation","Point under investigation",
,"15:51:55","80:13","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:51:58","80:15","SRV","SRV   Galatasaray Spor Kulubu",
,"15:52:01","80:19","RS","RS   Galatasaray Spor Kulubu",
,"15:52:01","80:19","B POSS","B POSS   Fenerbahce SK",
,"15:52:11","80:28","K","K   Fenerbahce SK",
,"15:52:11","80:28","P","[6 : 6]   P   Fenerbahce SK",
,"15:52:21","80:39","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:52:29","80:47","SRV","SRV   Fenerbahce SK",
,"15:52:32","80:50","RS","RS   Fenerbahce SK",
,"15:52:32","80:50","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:52:35","80:53","B POSS","B POSS   Fenerbahce SK",
,"15:52:40","80:58","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:52:48","81:06","B POSS","B POSS   Fenerbahce SK",
,"15:52:49","81:07","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:52:53","81:10","B POSS","B POSS   Fenerbahce SK",
,"15:52:53","81:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:52:56","81:14","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:53:01","81:18","B POSS","B POSS   Fenerbahce SK",
,"15:53:05","81:23","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:53:10","81:28","B POSS","B POSS   Fenerbahce SK",
,"15:53:13","81:31","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:53:13","81:31","Rally over 10 possession changes","Rally over 10 possession changes",
,"15:53:18","81:36","K","K   Galatasaray Spor Kulubu",
,"15:53:18","81:36","P","[7 : 6]   P   Galatasaray Spor Kulubu",
,"15:54:10","82:28","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:54:12","82:30","SRV","SRV   Galatasaray Spor Kulubu",
,"15:54:15","82:33","RS","RS   Galatasaray Spor Kulubu",
,"15:54:16","82:34","B POSS","B POSS   Fenerbahce SK",
,"15:54:20","82:38","K","K   Fenerbahce SK",
,"15:54:20","82:38","P","[7 : 7]   P   Fenerbahce SK",
,"15:54:42","83:00","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:54:43","83:01","SRV","SRV   Fenerbahce SK",
,"15:54:45","83:03","RS","RS   Fenerbahce SK",
,"15:54:46","83:04","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:54:50","83:08","K","K   Galatasaray Spor Kulubu",
,"15:54:50","83:08","P","[8 : 7]   P   Galatasaray Spor Kulubu",
,"15:55:24","83:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:55:25","83:43","SRV","SRV   Galatasaray Spor Kulubu",
,"15:55:27","83:44","RS","RS   Galatasaray Spor Kulubu",
,"15:55:27","83:45","B POSS","B POSS   Fenerbahce SK",
,"15:55:30","83:48","OUT","OUT   Fenerbahce SK",
,"15:55:30","83:48","P","[9 : 7]   P   Galatasaray Spor Kulubu",
,"15:55:39","83:56","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:55:39","83:57","TIME","TIME",
,"15:55:40","83:58","TIME","TIME   Fenerbahce SK",
,"15:56:40","84:57","SRV","SRV   Galatasaray Spor Kulubu",
,"15:56:42","85:00","RS","RS   Galatasaray Spor Kulubu",
,"15:56:42","85:00","B POSS","B POSS   Fenerbahce SK",
,"15:56:46","85:04","K","K   Fenerbahce SK",
,"15:56:46","85:04","P","[9 : 8]   P   Fenerbahce SK",
,"15:57:10","85:28","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:57:11","85:28","SRV","SRV   Fenerbahce SK",
,"15:57:14","85:31","RS","RS   Fenerbahce SK",
,"15:57:14","85:32","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:57:32","85:50","K","K   Fenerbahce SK",
,"15:57:32","85:50","P","[9 : 9]   P   Fenerbahce SK",
,"15:57:42","85:59","Pt Conf","Pt Conf   Fenerbahce SK",
,"15:57:44","86:02","SRV","SRV   Fenerbahce SK",
,"15:57:47","86:05","RS","RS   Fenerbahce SK",
,"15:57:48","86:06","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:57:49","86:07","K","K   Galatasaray Spor Kulubu",
,"15:57:49","86:07","P","[10 : 9]   P   Galatasaray Spor Kulubu",
,"15:58:09","86:27","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:58:10","86:28","SRV","SRV   Galatasaray Spor Kulubu",
,"15:58:14","86:32","RS","RS   Galatasaray Spor Kulubu",
,"15:58:14","86:32","B POSS","B POSS   Fenerbahce SK",
,"15:58:17","86:35","B POSS","B POSS   Galatasaray Spor Kulubu",
,"15:58:21","86:39","K","K   Galatasaray Spor Kulubu",
,"15:58:21","86:39","P","[11 : 9]   P   Galatasaray Spor Kulubu",
,"15:58:48","87:05","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"15:58:48","87:06","TIME","TIME",
,"15:58:49","87:07","TIME","TIME   Fenerbahce SK",
,"15:59:39","87:57","SRV","SRV   Galatasaray Spor Kulubu",
,"15:59:42","88:00","RS","RS   Galatasaray Spor Kulubu",
,"15:59:42","88:00","B POSS","B POSS   Fenerbahce SK",
,"15:59:45","88:02","K","K   Fenerbahce SK",
,"15:59:45","88:02","P","[11 : 10]   P   Fenerbahce SK",
,"16:00:09","88:27","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:00:09","88:27","SRV","SRV   Fenerbahce SK",
,"16:00:11","88:29","RS","RS   Fenerbahce SK",
,"16:00:11","88:29","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:00:15","88:33","B POSS","B POSS   Fenerbahce SK",
,"16:00:25","88:43","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:00:28","88:46","ERR","ERR   Galatasaray Spor Kulubu",
,"16:00:28","88:46","P","[11 : 11]   P   Fenerbahce SK",
,"16:00:52","89:10","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:00:54","89:12","SRV","SRV   Fenerbahce SK",
,"16:00:57","89:14","RS","RS   Fenerbahce SK",
,"16:00:57","89:15","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:01:01","89:19","K","K   Galatasaray Spor Kulubu",
,"16:01:01","89:19","P","[12 : 11]   P   Galatasaray Spor Kulubu",
,"16:01:21","89:38","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:01:22","89:40","TIME","TIME",
,"16:01:22","89:40","TTO","TTO",
,"16:02:24","90:42","SRV","SRV   Galatasaray Spor Kulubu",
,"16:02:27","90:44","RS","RS   Galatasaray Spor Kulubu",
,"16:02:27","90:45","B POSS","B POSS   Fenerbahce SK",
,"16:02:31","90:49","OUT","OUT   Fenerbahce SK",
,"16:02:31","90:49","P","[13 : 11]   P   Galatasaray Spor Kulubu",
,"16:02:56","91:14","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:03:00","91:18","SRV","SRV   Galatasaray Spor Kulubu",
,"16:03:03","91:21","RS","RS   Galatasaray Spor Kulubu",
,"16:03:04","91:22","B POSS","B POSS   Fenerbahce SK",
,"16:03:07","91:24","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:03:13","91:31","K","K   Galatasaray Spor Kulubu",
,"16:03:13","91:31","P","[14 : 11]   P   Galatasaray Spor Kulubu",
,"16:03:32","91:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:03:37","91:55","SRV","SRV   Galatasaray Spor Kulubu",
,"16:03:40","91:58","RS","RS   Galatasaray Spor Kulubu",
,"16:03:40","91:58","B POSS","B POSS   Fenerbahce SK",
,"16:03:43","92:01","K","K   Fenerbahce SK",
,"16:03:43","92:01","P","[14 : 12]   P   Fenerbahce SK",
,"16:04:05","92:23","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:04:13","92:31","SRV","SRV   Fenerbahce SK",
,"16:04:15","92:33","A","A   Fenerbahce SK",
,"16:04:15","92:33","P","[14 : 13]   P   Fenerbahce SK",
,"16:04:33","92:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:04:40","92:58","SRV","SRV   Fenerbahce SK",
