"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879475","Poland","Polska Liga (men)","08.10.2017 - 15:00","RCS Czarni Radom","Espadon Szczecin",
"Statistics","RCS Czarni Radom","Type","Espadon Szczecin",
,"1","Score","3",
,"93","Points","102",
,"1","Sets","3",
,"2","Aces","5",
,"13","Service errors","14",
,"55","Kills","53",
,"9","Blocks","16",
,"6","Errors","5",
,"9","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:37:21","36:52","S ERR","S ERR   RCS Czarni Radom",
,"15:37:21","36:52","P","[3 : 6]   P   Espadon Szczecin",
,"15:37:25","36:56","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:37:41","37:12","SRV","SRV   Espadon Szczecin",
,"15:37:45","37:16","RS","RS   Espadon Szczecin",
,"15:37:45","37:16","B POSS","B POSS   RCS Czarni Radom",
,"15:37:46","37:18","B POSS","B POSS   Espadon Szczecin",
,"15:37:53","37:24","OUT","OUT   Espadon Szczecin",
,"15:37:53","37:24","P","[4 : 6]   P   RCS Czarni Radom",
,"15:37:58","37:29","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:38:12","37:43","SRV","SRV   RCS Czarni Radom",
,"15:38:16","37:47","RS","RS   RCS Czarni Radom",
,"15:38:16","37:47","B POSS","B POSS   Espadon Szczecin",
,"15:38:20","37:51","B","B   RCS Czarni Radom",
,"15:38:20","37:51","P","[5 : 6]   P   RCS Czarni Radom",
,"15:38:25","37:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:38:40","38:11","SRV","SRV   RCS Czarni Radom",
,"15:38:42","38:14","RS","RS   RCS Czarni Radom",
,"15:38:43","38:14","B POSS","B POSS   Espadon Szczecin",
,"15:38:47","38:18","K","K   Espadon Szczecin",
,"15:38:47","38:18","P","[5 : 7]   P   Espadon Szczecin",
,"15:38:52","38:23","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:39:06","38:37","SRV","SRV   Espadon Szczecin",
,"15:39:09","38:40","RS","RS   Espadon Szczecin",
,"15:39:09","38:40","B POSS","B POSS   RCS Czarni Radom",
,"15:39:13","38:44","B POSS","B POSS   Espadon Szczecin",
,"15:39:16","38:48","ERR","ERR   Espadon Szczecin",
,"15:39:16","38:48","P","[6 : 7]   P   RCS Czarni Radom",
,"15:39:24","38:55","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:39:31","39:02","SRV","SRV   RCS Czarni Radom",
,"15:39:34","39:05","RS","RS   RCS Czarni Radom",
,"15:39:34","39:05","B POSS","B POSS   Espadon Szczecin",
,"15:39:36","39:07","B","B   RCS Czarni Radom",
,"15:39:36","39:07","P","[7 : 7]   P   RCS Czarni Radom",
,"15:39:46","39:17","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:39:50","39:21","SRV","SRV   RCS Czarni Radom",
,"15:39:53","39:24","RS","RS   RCS Czarni Radom",
,"15:39:53","39:24","B POSS","B POSS   Espadon Szczecin",
,"15:39:57","39:28","K","K   Espadon Szczecin",
,"15:39:57","39:28","P","[7 : 8]   P   Espadon Szczecin",
,"15:40:01","39:32","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:40:16","39:47","SRV","SRV   Espadon Szczecin",
,"15:40:22","39:54","RS","RS   Espadon Szczecin",
,"15:40:22","39:54","B POSS","B POSS   RCS Czarni Radom",
,"15:40:23","39:54","OUT","OUT   RCS Czarni Radom",
,"15:40:23","39:54","P","[7 : 9]   P   Espadon Szczecin",
,"15:40:34","40:05","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:40:41","40:12","SRV","SRV   Espadon Szczecin",
,"15:40:46","40:17","A","A   Espadon Szczecin",
,"15:40:46","40:17","P","[7 : 10]   P   Espadon Szczecin",
,"15:40:51","40:22","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:40:54","40:25","TIME","TIME",
,"15:40:56","40:27","TIME","TIME   RCS Czarni Radom",
,"15:41:47","41:18","SRV","SRV   Espadon Szczecin",
,"15:41:49","41:21","RS","RS   Espadon Szczecin",
,"15:41:50","41:21","B POSS","B POSS   RCS Czarni Radom",
,"15:41:54","41:25","OUT","OUT   RCS Czarni Radom",
,"15:41:54","41:25","P","[7 : 11]   P   Espadon Szczecin",
,"15:41:59","41:30","Point under investigation","Point under investigation",
,"15:42:43","42:14","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:42:46","42:17","SRV","SRV   Espadon Szczecin",
,"15:42:47","42:18","RS","RS   Espadon Szczecin",
,"15:42:47","42:18","B POSS","B POSS   RCS Czarni Radom",
,"15:42:51","42:22","K","K   RCS Czarni Radom",
,"15:42:51","42:22","P","[8 : 11]   P   RCS Czarni Radom",
,"15:42:58","42:29","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:43:07","42:38","SRV","SRV   RCS Czarni Radom",
,"15:43:11","42:42","RS","RS   RCS Czarni Radom",
,"15:43:11","42:42","B POSS","B POSS   Espadon Szczecin",
,"15:43:13","42:44","K","K   Espadon Szczecin",
,"15:43:13","42:44","P","[8 : 12]   P   Espadon Szczecin",
,"15:43:28","43:00","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:43:36","43:07","SRV","SRV   Espadon Szczecin",
,"15:43:39","43:10","RS","RS   Espadon Szczecin",
,"15:43:40","43:11","B POSS","B POSS   RCS Czarni Radom",
,"15:43:44","43:15","K","K   RCS Czarni Radom",
,"15:43:44","43:15","P","[9 : 12]   P   RCS Czarni Radom",
,"15:43:48","43:19","Point under investigation","Point under investigation",
,"15:44:24","43:55","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:44:57","44:28","SRV","SRV   RCS Czarni Radom",
,"15:45:01","44:32","RS","RS   RCS Czarni Radom",
,"15:45:01","44:32","B POSS","B POSS   Espadon Szczecin",
,"15:45:05","44:36","K","K   Espadon Szczecin",
,"15:45:05","44:36","P","[9 : 13]   P   Espadon Szczecin",
,"15:45:11","44:42","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:45:21","44:53","SRV","SRV   Espadon Szczecin",
,"15:45:24","44:55","RS","RS   Espadon Szczecin",
,"15:45:24","44:55","B POSS","B POSS   RCS Czarni Radom",
,"15:45:32","45:03","K","K   RCS Czarni Radom",
,"15:45:32","45:03","P","[10 : 13]   P   RCS Czarni Radom",
,"15:45:36","45:08","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:45:49","45:20","SRV","SRV   RCS Czarni Radom",
,"15:45:52","45:23","RS","RS   RCS Czarni Radom",
,"15:45:52","45:23","B POSS","B POSS   Espadon Szczecin",
,"15:45:59","45:30","B","B   Espadon Szczecin",
,"15:45:59","45:30","P","[10 : 14]   P   Espadon Szczecin",
,"15:46:06","45:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:46:17","45:48","SRV","SRV   Espadon Szczecin",
,"15:46:19","45:50","S ERR","S ERR   Espadon Szczecin",
,"15:46:19","45:50","P","[11 : 14]   P   RCS Czarni Radom",
,"15:46:26","45:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:46:38","46:09","SRV","SRV   RCS Czarni Radom",
,"15:46:41","46:13","RS","RS   RCS Czarni Radom",
,"15:46:42","46:13","B POSS","B POSS   Espadon Szczecin",
,"15:46:43","46:15","K","K   Espadon Szczecin",
,"15:46:43","46:15","P","[11 : 15]   P   Espadon Szczecin",
,"15:46:48","46:19","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:47:06","46:37","SRV","SRV   Espadon Szczecin",
,"15:47:09","46:40","RS","RS   Espadon Szczecin",
,"15:47:09","46:40","B POSS","B POSS   RCS Czarni Radom",
,"15:47:12","46:43","B POSS","B POSS   Espadon Szczecin",
,"15:47:13","46:44","K","K   Espadon Szczecin",
,"15:47:13","46:44","P","[11 : 16]   P   Espadon Szczecin",
,"15:47:23","46:54","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:47:24","46:55","TIME","TIME",
,"15:47:25","46:56","TIME","TIME   RCS Czarni Radom",
,"15:48:21","47:53","SRV","SRV   Espadon Szczecin",
,"15:48:26","47:57","A","A   Espadon Szczecin",
,"15:48:26","47:57","P","[11 : 17]   P   Espadon Szczecin",
,"15:48:32","48:03","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:48:57","48:29","SRV","SRV   Espadon Szczecin",
,"15:49:00","48:31","RS","RS   Espadon Szczecin",
,"15:49:01","48:32","B POSS","B POSS   RCS Czarni Radom",
,"15:49:04","48:35","K","K   RCS Czarni Radom",
,"15:49:04","48:35","P","[12 : 17]   P   RCS Czarni Radom",
,"15:49:12","48:43","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:49:28","49:00","SRV","SRV   RCS Czarni Radom",
,"15:49:34","49:05","S ERR","S ERR   RCS Czarni Radom",
,"15:49:34","49:05","P","[12 : 18]   P   Espadon Szczecin",
,"15:49:38","49:09","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:50:05","49:36","SRV","SRV   Espadon Szczecin",
,"15:50:07","49:39","RS","RS   Espadon Szczecin",
,"15:50:08","49:39","B POSS","B POSS   RCS Czarni Radom",
,"15:50:17","49:48","B","B   Espadon Szczecin",
,"15:50:17","49:48","P","[12 : 19]   P   Espadon Szczecin",
,"15:50:22","49:53","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:50:35","50:06","SRV","SRV   Espadon Szczecin",
,"15:50:38","50:09","RS","RS   Espadon Szczecin",
,"15:50:38","50:09","B POSS","B POSS   RCS Czarni Radom",
,"15:50:51","50:22","Point under investigation","Point under investigation",
,"15:51:35","51:07","OUT","OUT   RCS Czarni Radom",
,"15:51:35","51:07","P","[12 : 20]   P   Espadon Szczecin",
,"15:51:51","51:22","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:52:10","51:41","SRV","SRV   Espadon Szczecin",
,"15:52:14","51:45","RS","RS   Espadon Szczecin",
,"15:52:14","51:45","B POSS","B POSS   RCS Czarni Radom",
,"15:52:16","51:48","B POSS","B POSS   Espadon Szczecin",
,"15:52:21","51:52","B POSS","B POSS   RCS Czarni Radom",
,"15:52:25","51:56","B","B   Espadon Szczecin",
,"15:52:25","51:56","P","[12 : 21]   P   Espadon Szczecin",
,"15:52:35","52:06","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:52:47","52:18","SRV","SRV   Espadon Szczecin",
,"15:52:49","52:21","RS","RS   Espadon Szczecin",
,"15:52:50","52:21","B POSS","B POSS   RCS Czarni Radom",
,"15:52:55","52:27","B","B   Espadon Szczecin",
,"15:52:55","52:27","P","[12 : 22]   P   Espadon Szczecin",
,"15:53:03","52:34","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:53:17","52:48","SRV","SRV   Espadon Szczecin",
,"15:53:18","52:50","RS","RS   Espadon Szczecin",
,"15:53:19","52:50","B POSS","B POSS   RCS Czarni Radom",
,"15:53:22","52:54","K","K   RCS Czarni Radom",
,"15:53:22","52:54","P","[13 : 22]   P   RCS Czarni Radom",
,"15:53:27","52:59","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:53:36","53:08","SRV","SRV   RCS Czarni Radom",
,"15:53:38","53:09","RS","RS   RCS Czarni Radom",
,"15:53:38","53:09","B POSS","B POSS   Espadon Szczecin",
,"15:53:43","53:14","B POSS","B POSS   RCS Czarni Radom",
,"15:53:48","53:19","B","B   Espadon Szczecin",
,"15:53:48","53:19","P","[13 : 23]   P   Espadon Szczecin",
,"15:53:56","53:27","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:54:10","53:41","SRV","SRV   Espadon Szczecin",
,"15:54:12","53:43","RS","RS   Espadon Szczecin",
,"15:54:12","53:43","B POSS","B POSS   RCS Czarni Radom",
,"15:54:15","53:46","K","K   RCS Czarni Radom",
,"15:54:15","53:46","P","[14 : 23]   P   RCS Czarni Radom",
,"15:54:22","53:53","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:54:37","54:09","SRV","SRV   RCS Czarni Radom",
,"15:54:39","54:11","RS","RS   RCS Czarni Radom",
,"15:54:40","54:11","B POSS","B POSS   Espadon Szczecin",
,"15:54:45","54:16","K","K   Espadon Szczecin",
,"15:54:45","54:16","P","[14 : 24]   P   Espadon Szczecin",
,"15:54:56","54:27","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:55:09","54:40","SRV","SRV   Espadon Szczecin",
,"15:55:11","54:42","S ERR","S ERR   Espadon Szczecin",
,"15:55:11","54:42","P","[15 : 24]   P   RCS Czarni Radom",
,"15:55:18","54:49","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:55:28","54:59","SRV","SRV   RCS Czarni Radom",
,"15:55:32","55:03","RS","RS   RCS Czarni Radom",
,"15:55:32","55:03","B POSS","B POSS   Espadon Szczecin",
,"15:55:36","55:07","B POSS","B POSS   RCS Czarni Radom",
,"15:55:40","55:11","K","K   RCS Czarni Radom",
,"15:55:40","55:11","P","[16 : 24]   P   RCS Czarni Radom",
,"15:55:47","55:18","Pt Conf","Pt Conf   RCS Czarni Radom",
,"15:55:56","55:28","SRV","SRV   RCS Czarni Radom",
,"15:55:59","55:31","RS","RS   RCS Czarni Radom",
,"15:56:00","55:31","B POSS","B POSS   Espadon Szczecin",
,"15:56:04","55:35","B POSS","B POSS   RCS Czarni Radom",
,"15:56:08","55:39","B","B   Espadon Szczecin",
,"15:56:08","55:39","P","[16 : 25]   P   Espadon Szczecin",
,"15:56:17","55:48","Pt Conf","Pt Conf   Espadon Szczecin",
,"15:56:17","55:49","S","S   Espadon Szczecin",
,"15:56:17","55:49","Stop Set","Stop Set",
,"15:56:29","56:01","Score of last period confirmed","Score of last period confirmed",
,"16:06:47","66:18","Start SRV","Start SRV   Espadon Szczecin",
,"16:06:48","66:19","Game about to start","Game about to start",
,"16:07:21","66:52","Start 3rd Set","Start 3rd Set",
,"16:07:21","66:53","SRV","SRV   Espadon Szczecin",
,"16:07:24","66:55","RS","RS   Espadon Szczecin",
,"16:07:24","66:55","B POSS","B POSS   RCS Czarni Radom",
,"16:07:33","67:04","B","B   Espadon Szczecin",
,"16:07:33","67:04","P","[0 : 1]   P   Espadon Szczecin",
,"16:07:44","67:15","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:07:53","67:24","SRV","SRV   Espadon Szczecin",
,"16:07:56","67:27","S ERR","S ERR   Espadon Szczecin",
,"16:07:56","67:27","P","[1 : 1]   P   RCS Czarni Radom",
,"16:08:06","67:37","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:08:14","67:45","SRV","SRV   RCS Czarni Radom",
,"16:08:16","67:47","S ERR","S ERR   RCS Czarni Radom",
,"16:08:16","67:47","P","[1 : 2]   P   Espadon Szczecin",
,"16:08:21","67:52","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:08:30","68:01","SRV","SRV   Espadon Szczecin",
,"16:08:32","68:03","S ERR","S ERR   Espadon Szczecin",
,"16:08:32","68:03","P","[2 : 2]   P   RCS Czarni Radom",
,"16:08:37","68:08","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:08:55","68:26","SRV","SRV   RCS Czarni Radom",
,"16:08:57","68:28","RS","RS   RCS Czarni Radom",
,"16:08:57","68:29","B POSS","B POSS   Espadon Szczecin",
,"16:09:03","68:34","K","K   Espadon Szczecin",
,"16:09:03","68:34","P","[2 : 3]   P   Espadon Szczecin",
,"16:09:09","68:41","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:09:22","68:53","SRV","SRV   Espadon Szczecin",
,"16:09:24","68:55","RS","RS   Espadon Szczecin",
,"16:09:24","68:56","B POSS","B POSS   RCS Czarni Radom",
,"16:09:33","69:04","B POSS","B POSS   Espadon Szczecin",
,"16:09:33","69:04","K","K   Espadon Szczecin",
,"16:09:33","69:04","P","[2 : 4]   P   Espadon Szczecin",
,"16:09:41","69:12","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:09:53","69:25","SRV","SRV   Espadon Szczecin",
,"16:09:57","69:28","RS","RS   Espadon Szczecin",
,"16:09:57","69:28","B POSS","B POSS   RCS Czarni Radom",
,"16:10:07","69:39","Point under investigation","Point under investigation",
,"16:10:38","70:09","K","K   RCS Czarni Radom",
,"16:10:38","70:09","P","[3 : 4]   P   RCS Czarni Radom",
,"16:10:43","70:14","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:10:48","70:20","SRV","SRV   RCS Czarni Radom",
,"16:10:54","70:25","RS","RS   RCS Czarni Radom",
,"16:10:54","70:26","B POSS","B POSS   Espadon Szczecin",
,"16:11:02","70:33","K","K   RCS Czarni Radom",
,"16:11:02","70:33","P","[4 : 4]   P   RCS Czarni Radom",
,"16:11:11","70:42","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:11:43","71:14","SRV","SRV   RCS Czarni Radom",
,"16:11:46","71:17","RS","RS   RCS Czarni Radom",
,"16:11:46","71:17","B POSS","B POSS   Espadon Szczecin",
,"16:11:51","71:23","K","K   Espadon Szczecin",
,"16:11:51","71:23","P","[4 : 5]   P   Espadon Szczecin",
,"16:11:56","71:28","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:12:14","71:46","SRV","SRV   Espadon Szczecin",
,"16:12:17","71:48","RS","RS   Espadon Szczecin",
,"16:12:17","71:48","B POSS","B POSS   RCS Czarni Radom",
,"16:12:21","71:52","K","K   RCS Czarni Radom",
,"16:12:21","71:52","P","[5 : 5]   P   RCS Czarni Radom",
,"16:12:31","72:02","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:12:52","72:24","SRV","SRV   RCS Czarni Radom",
,"16:12:55","72:26","RS","RS   RCS Czarni Radom",
,"16:12:55","72:26","B POSS","B POSS   Espadon Szczecin",
,"16:12:59","72:31","B POSS","B POSS   RCS Czarni Radom",
,"16:13:02","72:33","K","K   RCS Czarni Radom",
,"16:13:02","72:33","P","[6 : 5]   P   RCS Czarni Radom",
,"16:13:08","72:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:13:24","72:55","SRV","SRV   RCS Czarni Radom",
,"16:13:24","72:55","RS","RS   RCS Czarni Radom",
,"16:13:24","72:55","B POSS","B POSS   Espadon Szczecin",
,"16:13:26","72:57","B POSS","B POSS   RCS Czarni Radom",
,"16:13:31","73:02","K","K   RCS Czarni Radom",
,"16:13:31","73:02","P","[7 : 5]   P   RCS Czarni Radom",
,"16:13:41","73:12","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:13:47","73:18","TIME","TIME",
,"16:13:49","73:20","TIME","TIME   Espadon Szczecin",
,"16:14:31","74:02","SRV","SRV   RCS Czarni Radom",
,"16:14:33","74:04","RS","RS   RCS Czarni Radom",
,"16:14:33","74:04","B POSS","B POSS   Espadon Szczecin",
,"16:14:37","74:08","K","K   Espadon Szczecin",
,"16:14:37","74:08","P","[7 : 6]   P   Espadon Szczecin",
,"16:14:43","74:15","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:14:55","74:26","SRV","SRV   Espadon Szczecin",
,"16:14:58","74:29","RS","RS   Espadon Szczecin",
,"16:14:59","74:30","B POSS","B POSS   RCS Czarni Radom",
,"16:15:01","74:32","K","K   RCS Czarni Radom",
,"16:15:01","74:32","P","[8 : 6]   P   RCS Czarni Radom",
,"16:15:08","74:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:15:20","74:51","SRV","SRV   RCS Czarni Radom",
,"16:15:22","74:53","RS","RS   RCS Czarni Radom",
,"16:15:22","74:54","B POSS","B POSS   Espadon Szczecin",
,"16:15:30","75:02","K","K   Espadon Szczecin",
,"16:15:30","75:02","P","[8 : 7]   P   Espadon Szczecin",
,"16:15:32","75:03","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:15:44","75:15","SRV","SRV   Espadon Szczecin",
,"16:15:47","75:18","RS","RS   Espadon Szczecin",
,"16:15:48","75:19","B POSS","B POSS   RCS Czarni Radom",
,"16:15:52","75:24","K","K   RCS Czarni Radom",
,"16:15:52","75:24","P","[9 : 7]   P   RCS Czarni Radom",
,"16:15:57","75:28","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:16:09","75:40","SRV","SRV   RCS Czarni Radom",
,"16:16:11","75:42","RS","RS   RCS Czarni Radom",
,"16:16:11","75:42","B POSS","B POSS   Espadon Szczecin",
,"16:16:18","75:49","B","B   RCS Czarni Radom",
,"16:16:18","75:49","P","[10 : 7]   P   RCS Czarni Radom",
,"16:16:25","75:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:16:30","76:01","SRV","SRV   RCS Czarni Radom",
,"16:16:32","76:04","RS","RS   RCS Czarni Radom",
,"16:16:33","76:04","B POSS","B POSS   Espadon Szczecin",
,"16:16:39","76:10","ERR","ERR   Espadon Szczecin",
,"16:16:39","76:10","P","[11 : 7]   P   RCS Czarni Radom",
,"16:16:44","76:16","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:16:56","76:27","SRV","SRV   RCS Czarni Radom",
,"16:16:59","76:30","RS","RS   RCS Czarni Radom",
,"16:16:59","76:31","B POSS","B POSS   Espadon Szczecin",
,"16:17:04","76:35","K","K   Espadon Szczecin",
,"16:17:04","76:35","P","[11 : 8]   P   Espadon Szczecin",
,"16:17:11","76:42","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:17:48","77:19","SRV","SRV   Espadon Szczecin",
,"16:17:48","77:19","RS","RS   Espadon Szczecin",
,"16:17:48","77:19","B POSS","B POSS   RCS Czarni Radom",
,"16:17:56","77:27","OUT","OUT   RCS Czarni Radom",
,"16:17:56","77:27","P","[11 : 9]   P   Espadon Szczecin",
,"16:18:06","77:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:18:11","77:42","SRV","SRV   Espadon Szczecin",
,"16:18:13","77:45","RS","RS   Espadon Szczecin",
,"16:18:14","77:45","B POSS","B POSS   RCS Czarni Radom",
,"16:18:17","77:49","K","K   RCS Czarni Radom",
,"16:18:17","77:49","P","[12 : 9]   P   RCS Czarni Radom",
,"16:18:22","77:53","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:18:35","78:07","SRV","SRV   RCS Czarni Radom",
,"16:18:38","78:10","RS","RS   RCS Czarni Radom",
,"16:18:39","78:10","B POSS","B POSS   Espadon Szczecin",
,"16:18:42","78:13","K","K   Espadon Szczecin",
,"16:18:42","78:13","P","[12 : 10]   P   Espadon Szczecin",
,"16:18:46","78:17","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:18:57","78:28","SRV","SRV   Espadon Szczecin",
,"16:18:59","78:30","RS","RS   Espadon Szczecin",
,"16:18:59","78:30","B POSS","B POSS   RCS Czarni Radom",
,"16:19:05","78:36","K","K   RCS Czarni Radom",
,"16:19:05","78:36","P","[13 : 10]   P   RCS Czarni Radom",
,"16:19:12","78:43","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:19:22","78:53","SRV","SRV   RCS Czarni Radom",
,"16:19:26","78:57","S ERR","S ERR   RCS Czarni Radom",
,"16:19:26","78:57","P","[13 : 11]   P   Espadon Szczecin",
,"16:19:29","79:00","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:19:44","79:15","SRV","SRV   Espadon Szczecin",
,"16:19:47","79:19","RS","RS   Espadon Szczecin",
,"16:19:48","79:19","B POSS","B POSS   RCS Czarni Radom",
,"16:19:52","79:23","K","K   RCS Czarni Radom",
,"16:19:52","79:23","P","[14 : 11]   P   RCS Czarni Radom",
,"16:19:56","79:28","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:20:13","79:44","SRV","SRV   RCS Czarni Radom",
,"16:20:16","79:48","RS","RS   RCS Czarni Radom",
,"16:20:17","79:48","B POSS","B POSS   Espadon Szczecin",
,"16:20:21","79:52","B POSS","B POSS   RCS Czarni Radom",
,"16:20:23","79:54","B POSS","B POSS   Espadon Szczecin",
,"16:20:28","79:59","K","K   Espadon Szczecin",
,"16:20:28","79:59","P","[14 : 12]   P   Espadon Szczecin",
,"16:20:36","80:07","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:21:00","80:31","SRV","SRV   Espadon Szczecin",
,"16:21:04","80:35","RS","RS   Espadon Szczecin",
,"16:21:05","80:36","B POSS","B POSS   RCS Czarni Radom",
,"16:21:06","80:38","K","K   RCS Czarni Radom",
,"16:21:06","80:38","P","[15 : 12]   P   RCS Czarni Radom",
,"16:21:16","80:47","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:21:30","81:02","SRV","SRV   RCS Czarni Radom",
,"16:21:33","81:04","RS","RS   RCS Czarni Radom",
,"16:21:33","81:04","B POSS","B POSS   Espadon Szczecin",
,"16:21:37","81:08","B POSS","B POSS   RCS Czarni Radom",
,"16:21:41","81:12","K","K   RCS Czarni Radom",
,"16:21:41","81:12","P","[16 : 12]   P   RCS Czarni Radom",
,"16:21:49","81:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:21:54","81:25","SRV","SRV   RCS Czarni Radom",
,"16:21:56","81:27","RS","RS   RCS Czarni Radom",
,"16:21:56","81:27","B POSS","B POSS   Espadon Szczecin",
,"16:22:01","81:32","K","K   Espadon Szczecin",
,"16:22:01","81:32","P","[16 : 13]   P   Espadon Szczecin",
,"16:22:06","81:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:22:15","81:46","SRV","SRV   Espadon Szczecin",
,"16:22:20","81:51","S ERR","S ERR   Espadon Szczecin",
,"16:22:20","81:51","P","[17 : 13]   P   RCS Czarni Radom",
,"16:22:24","81:55","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:22:36","82:07","SRV","SRV   RCS Czarni Radom",
,"16:22:38","82:10","RS","RS   RCS Czarni Radom",
,"16:22:39","82:10","B POSS","B POSS   Espadon Szczecin",
,"16:22:42","82:14","K","K   Espadon Szczecin",
,"16:22:42","82:14","P","[17 : 14]   P   Espadon Szczecin",
,"16:22:47","82:18","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:22:55","82:26","SRV","SRV   Espadon Szczecin",
,"16:22:59","82:30","RS","RS   Espadon Szczecin",
,"16:22:59","82:30","B POSS","B POSS   RCS Czarni Radom",
,"16:23:03","82:34","K","K   RCS Czarni Radom",
,"16:23:03","82:34","P","[18 : 14]   P   RCS Czarni Radom",
,"16:23:08","82:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:23:19","82:50","SRV","SRV   RCS Czarni Radom",
,"16:23:21","82:52","RS","RS   RCS Czarni Radom",
,"16:23:21","82:52","B POSS","B POSS   Espadon Szczecin",
,"16:23:26","82:58","K","K   Espadon Szczecin",
,"16:23:26","82:58","P","[18 : 15]   P   Espadon Szczecin",
,"16:23:33","83:04","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:23:45","83:16","SRV","SRV   Espadon Szczecin",
,"16:23:49","83:20","RS","RS   Espadon Szczecin",
,"16:23:49","83:20","B POSS","B POSS   RCS Czarni Radom",
,"16:23:54","83:26","ERR","ERR   RCS Czarni Radom",
,"16:23:54","83:26","P","[18 : 16]   P   Espadon Szczecin",
,"16:24:01","83:33","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:24:11","83:42","SRV","SRV   Espadon Szczecin",
,"16:24:16","83:47","S ERR","S ERR   Espadon Szczecin",
,"16:24:16","83:47","P","[19 : 16]   P   RCS Czarni Radom",
,"16:24:20","83:51","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:24:31","84:03","SRV","SRV   RCS Czarni Radom",
,"16:24:34","84:05","S ERR","S ERR   RCS Czarni Radom",
,"16:24:34","84:05","P","[19 : 17]   P   Espadon Szczecin",
,"16:24:41","84:12","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:25:34","85:05","SRV","SRV   Espadon Szczecin",
,"16:25:36","85:07","RS","RS   Espadon Szczecin",
,"16:25:36","85:07","B POSS","B POSS   RCS Czarni Radom",
