"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"726709","Asia","AVC Asian Cup","27.09.2016 - 07:00","Australia","Korea Republic",
"Statistics","Australia","Type","Korea Republic",
,"3","Score","1",
,"100","Points","87",
,"3","Sets","1",
,"6","Aces","4",
,"14","Service errors","16",
,"48","Kills","49",
,"14","Blocks","3",
,"7","Errors","8",
,"10","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:53:12","53:00","K","K   Australia",
,"07:53:12","53:00","P","[25 : 18]   P   Australia",
,"07:53:16","53:05","Pt Conf","Pt Conf   Australia",
,"07:53:18","53:07","S","S   Australia",
,"07:53:18","53:07","Stop Set","Stop Set",
,"07:53:28","53:17","Score of last period confirmed","Score of last period confirmed",
,"07:56:10","55:59","Game about to start","Game about to start",
,"07:56:54","56:43","Start SRV","Start SRV   Australia",
,"07:57:01","56:50","Start 3rd Set","Start 3rd Set",
,"07:57:02","56:51","SRV","SRV   Australia",
,"07:57:05","56:54","RS","RS   Australia",
,"07:57:08","56:57","K","K   Korea Republic",
,"07:57:08","56:57","P","[0 : 1]   P   Korea Republic",
,"07:57:14","57:02","Pt Conf","Pt Conf   Korea Republic",
,"07:57:24","57:13","SRV","SRV   Korea Republic",
,"07:57:26","57:15","RS","RS   Korea Republic",
,"07:57:30","57:19","K","K   Australia",
,"07:57:30","57:19","P","[1 : 1]   P   Australia",
,"07:57:40","57:29","Pt Conf","Pt Conf   Australia",
,"07:57:44","57:33","SRV","SRV   Australia",
,"07:57:46","57:35","RS","RS   Australia",
,"07:57:49","57:38","B","B   Australia",
,"07:57:49","57:38","P","[2 : 1]   P   Australia",
,"07:57:56","57:44","Pt Conf","Pt Conf   Australia",
,"07:58:03","57:52","SRV","SRV   Australia",
,"07:58:05","57:54","S ERR","S ERR   Australia",
,"07:58:05","57:54","P","[2 : 2]   P   Korea Republic",
,"07:58:12","58:01","Pt Conf","Pt Conf   Korea Republic",
,"07:58:23","58:12","SRV","SRV   Korea Republic",
,"07:58:25","58:14","RS","RS   Korea Republic",
,"07:58:31","58:19","B","B   Korea Republic",
,"07:58:31","58:19","P","[2 : 3]   P   Korea Republic",
,"07:58:36","58:25","Pt Conf","Pt Conf   Korea Republic",
,"07:58:47","58:35","SRV","SRV   Korea Republic",
,"07:58:49","58:38","RS","RS   Korea Republic",
,"07:58:57","58:46","OUT","OUT   Australia",
,"07:58:57","58:46","P","[2 : 4]   P   Korea Republic",
,"07:59:02","58:51","Pt Conf","Pt Conf   Korea Republic",
,"07:59:08","58:56","TIME","TIME",
,"07:59:09","58:58","TIME","TIME   Australia",
,"08:00:03","59:52","SRV","SRV   Korea Republic",
,"08:00:04","59:53","RS","RS   Korea Republic",
,"08:00:11","60:00","K","K   Korea Republic",
,"08:00:11","60:00","P","[2 : 5]   P   Korea Republic",
,"08:00:17","60:06","Pt Conf","Pt Conf   Korea Republic",
,"08:00:31","60:19","SRV","SRV   Korea Republic",
,"08:00:32","60:21","S ERR","S ERR   Korea Republic",
,"08:00:32","60:21","P","[3 : 5]   P   Australia",
,"08:00:37","60:26","Pt Conf","Pt Conf   Australia",
,"08:00:51","60:39","SRV","SRV   Australia",
,"08:00:54","60:43","RS","RS   Australia",
,"08:00:57","60:46","B","B   Australia",
,"08:00:57","60:46","P","[4 : 5]   P   Australia",
,"08:01:04","60:53","Pt Conf","Pt Conf   Australia",
,"08:01:17","61:06","SRV","SRV   Australia",
,"08:01:19","61:07","RS","RS   Australia",
,"08:01:22","61:11","K","K   Korea Republic",
,"08:01:22","61:11","P","[4 : 6]   P   Korea Republic",
,"08:01:31","61:20","Pt Conf","Pt Conf   Korea Republic",
,"08:01:43","61:32","SRV","SRV   Korea Republic",
,"08:01:45","61:34","RS","RS   Korea Republic",
,"08:01:47","61:36","K","K   Australia",
,"08:01:47","61:36","P","[5 : 6]   P   Australia",
,"08:01:55","61:43","Pt Conf","Pt Conf   Australia",
,"08:02:11","62:00","SRV","SRV   Australia",
,"08:02:14","62:03","S ERR","S ERR   Australia",
,"08:02:14","62:03","P","[5 : 7]   P   Korea Republic",
,"08:02:19","62:08","Pt Conf","Pt Conf   Korea Republic",
,"08:02:29","62:18","SRV","SRV   Korea Republic",
,"08:02:31","62:19","RS","RS   Korea Republic",
,"08:02:38","62:27","B","B   Australia",
,"08:02:38","62:27","P","[6 : 7]   P   Australia",
,"08:02:44","62:33","Pt Conf","Pt Conf   Australia",
,"08:03:06","62:55","SRV","SRV   Australia",
,"08:03:09","62:57","S ERR","S ERR   Australia",
,"08:03:09","62:57","P","[6 : 8]   P   Korea Republic",
,"08:03:16","63:04","Pt Conf","Pt Conf   Korea Republic",
,"08:03:16","63:05","TIME","TIME",
,"08:03:17","63:06","TTO","TTO",
,"08:04:16","64:05","SRV","SRV   Korea Republic",
,"08:04:18","64:07","RS","RS   Korea Republic",
,"08:04:25","64:14","K","K   Australia",
,"08:04:25","64:14","P","[7 : 8]   P   Australia",
,"08:04:33","64:22","Pt Conf","Pt Conf   Australia",
,"08:04:40","64:28","SRV","SRV   Australia",
,"08:04:43","64:32","RS","RS   Australia",
,"08:04:45","64:34","ERR","ERR   Korea Republic",
,"08:04:45","64:34","P","[8 : 8]   P   Australia",
,"08:04:53","64:42","Pt Conf","Pt Conf   Australia",
,"08:04:54","64:43","TIME","TIME",
,"08:04:57","64:46","TIME","TIME   Korea Republic",
,"08:05:41","65:29","SRV","SRV   Australia",
,"08:05:43","65:32","RS","RS   Australia",
,"08:05:47","65:36","K","K   Korea Republic",
,"08:05:47","65:36","P","[8 : 9]   P   Korea Republic",
,"08:05:50","65:39","Pt Conf","Pt Conf   Korea Republic",
,"08:06:06","65:55","SRV","SRV   Korea Republic",
,"08:06:09","65:58","RS","RS   Korea Republic",
,"08:06:15","66:03","K","K   Australia",
,"08:06:15","66:03","P","[9 : 9]   P   Australia",
,"08:06:22","66:11","Pt Conf","Pt Conf   Australia",
,"08:06:36","66:25","SRV","SRV   Australia",
,"08:06:39","66:28","RS","RS   Australia",
,"08:06:46","66:35","B","B   Australia",
,"08:06:46","66:35","P","[10 : 9]   P   Australia",
,"08:06:53","66:42","Pt Conf","Pt Conf   Australia",
,"08:07:06","66:55","SRV","SRV   Australia",
,"08:07:09","66:57","S ERR","S ERR   Australia",
,"08:07:09","66:57","P","[10 : 10]   P   Korea Republic",
,"08:07:15","67:04","Pt Conf","Pt Conf   Korea Republic",
,"08:07:22","67:11","SRV","SRV   Korea Republic",
,"08:07:25","67:13","RS","RS   Korea Republic",
,"08:07:28","67:17","K","K   Australia",
,"08:07:28","67:17","P","[11 : 10]   P   Australia",
,"08:07:32","67:21","Pt Conf","Pt Conf   Australia",
,"08:07:45","67:34","SRV","SRV   Australia",
,"08:07:46","67:35","RS","RS   Australia",
,"08:07:48","67:37","K","K   Korea Republic",
,"08:07:48","67:37","P","[11 : 11]   P   Korea Republic",
,"08:07:54","67:43","Pt Conf","Pt Conf   Korea Republic",
,"08:08:07","67:56","SRV","SRV   Korea Republic",
,"08:08:08","67:57","RS","RS   Korea Republic",
,"08:08:13","68:01","K","K   Australia",
,"08:08:13","68:01","P","[12 : 11]   P   Australia",
,"08:08:21","68:09","Pt Conf","Pt Conf   Australia",
,"08:08:31","68:20","SRV","SRV   Australia",
,"08:08:34","68:23","A","A   Australia",
,"08:08:34","68:23","P","[13 : 11]   P   Australia",
,"08:08:40","68:28","Pt Conf","Pt Conf   Australia",
,"08:08:54","68:43","SRV","SRV   Australia",
,"08:08:56","68:45","RS","RS   Australia",
,"08:09:05","68:53","OUT","OUT   Australia",
,"08:09:05","68:53","P","[13 : 12]   P   Korea Republic",
,"08:09:09","68:57","Pt Conf","Pt Conf   Korea Republic",
,"08:09:24","69:13","SRV","SRV   Korea Republic",
,"08:09:26","69:14","S ERR","S ERR   Korea Republic",
,"08:09:26","69:14","P","[14 : 12]   P   Australia",
,"08:09:30","69:19","Pt Conf","Pt Conf   Australia",
,"08:09:43","69:32","SRV","SRV   Australia",
,"08:09:45","69:34","RS","RS   Australia",
,"08:09:53","69:41","K","K   Korea Republic",
,"08:09:53","69:41","P","[14 : 13]   P   Korea Republic",
,"08:09:59","69:47","Pt Conf","Pt Conf   Korea Republic",
,"08:10:08","69:57","SRV","SRV   Korea Republic",
,"08:10:10","69:59","RS","RS   Korea Republic",
,"08:10:14","70:03","K","K   Australia",
,"08:10:14","70:03","P","[15 : 13]   P   Australia",
,"08:10:18","70:07","Pt Conf","Pt Conf   Australia",
,"08:10:37","70:25","SRV","SRV   Australia",
,"08:10:38","70:27","RS","RS   Australia",
,"08:10:50","70:39","K","K   Korea Republic",
,"08:10:50","70:39","P","[15 : 14]   P   Korea Republic",
,"08:10:57","70:46","Pt Conf","Pt Conf   Korea Republic",
,"08:11:09","70:58","SRV","SRV   Korea Republic",
,"08:11:10","70:59","RS","RS   Korea Republic",
,"08:11:13","71:02","K","K   Australia",
,"08:11:13","71:02","P","[16 : 14]   P   Australia",
,"08:11:18","71:07","Pt Conf","Pt Conf   Australia",
,"08:11:19","71:08","TIME","TIME",
,"08:11:20","71:09","TTO","TTO",
,"08:12:25","72:14","SRV","SRV   Australia",
,"08:12:29","72:18","RS","RS   Australia",
,"08:12:31","72:20","ERR","ERR   Korea Republic",
,"08:12:31","72:20","P","[17 : 14]   P   Australia",
,"08:12:41","72:30","Pt Conf","Pt Conf   Australia",
,"08:12:43","72:32","TIME","TIME",
,"08:12:44","72:33","TIME","TIME   Korea Republic",
,"08:13:30","73:18","SRV","SRV   Australia",
,"08:13:32","73:20","RS","RS   Australia",
,"08:13:38","73:27","K","K   Korea Republic",
,"08:13:38","73:27","P","[17 : 15]   P   Korea Republic",
,"08:13:45","73:34","Pt Conf","Pt Conf   Korea Republic",
,"08:13:54","73:43","SRV","SRV   Korea Republic",
,"08:13:56","73:45","RS","RS   Korea Republic",
,"08:14:00","73:49","K","K   Australia",
,"08:14:00","73:49","P","[18 : 15]   P   Australia",
,"08:14:04","73:52","Pt Conf","Pt Conf   Australia",
,"08:14:21","74:10","SRV","SRV   Australia",
,"08:14:25","74:14","RS","RS   Australia",
,"08:14:30","74:19","K","K   Korea Republic",
,"08:14:30","74:19","P","[18 : 16]   P   Korea Republic",
,"08:14:39","74:28","Pt Conf","Pt Conf   Korea Republic",
,"08:14:43","74:31","SRV","SRV   Korea Republic",
,"08:14:44","74:33","RS","RS   Korea Republic",
,"08:14:47","74:36","K","K   Australia",
,"08:14:47","74:36","P","[19 : 16]   P   Australia",
,"08:14:53","74:42","Pt Conf","Pt Conf   Australia",
,"08:15:04","74:53","SRV","SRV   Australia",
,"08:15:06","74:55","RS","RS   Australia",
,"08:15:10","74:58","K","K   Korea Republic",
,"08:15:10","74:58","P","[19 : 17]   P   Korea Republic",
,"08:15:17","75:06","Pt Conf","Pt Conf   Korea Republic",
,"08:15:27","75:16","SRV","SRV   Korea Republic",
,"08:15:31","75:19","S ERR","S ERR   Korea Republic",
,"08:15:31","75:19","P","[20 : 17]   P   Australia",
,"08:15:35","75:24","Pt Conf","Pt Conf   Australia",
,"08:15:48","75:36","SRV","SRV   Australia",
,"08:15:49","75:38","RS","RS   Australia",
,"08:15:52","75:41","K","K   Korea Republic",
,"08:15:52","75:41","P","[20 : 18]   P   Korea Republic",
,"08:16:02","75:51","Pt Conf","Pt Conf   Korea Republic",
,"08:16:10","75:59","SRV","SRV   Korea Republic",
,"08:16:12","76:01","RS","RS   Korea Republic",
,"08:16:19","76:08","K","K   Korea Republic",
,"08:16:19","76:08","P","[20 : 19]   P   Korea Republic",
,"08:16:28","76:17","Pt Conf","Pt Conf   Korea Republic",
,"08:16:38","76:27","SRV","SRV   Korea Republic",
,"08:16:39","76:28","RS","RS   Korea Republic",
,"08:16:44","76:32","K","K   Australia",
,"08:16:44","76:32","P","[21 : 19]   P   Australia",
,"08:16:49","76:38","Pt Conf","Pt Conf   Australia",
,"08:17:06","76:55","SRV","SRV   Australia",
,"08:17:08","76:57","RS","RS   Australia",
,"08:17:12","77:01","K","K   Korea Republic",
,"08:17:12","77:01","P","[21 : 20]   P   Korea Republic",
,"08:17:20","77:08","Pt Conf","Pt Conf   Korea Republic",
,"08:17:30","77:19","SRV","SRV   Korea Republic",
,"08:17:32","77:21","RS","RS   Korea Republic",
,"08:17:37","77:26","OUT","OUT   Australia",
,"08:17:37","77:26","P","[21 : 21]   P   Korea Republic",
,"08:17:47","77:36","Pt Conf","Pt Conf   Korea Republic",
,"08:17:52","77:41","SRV","SRV   Korea Republic",
,"08:17:53","77:42","S ERR","S ERR   Korea Republic",
,"08:17:53","77:42","P","[22 : 21]   P   Australia",
,"08:17:57","77:46","Pt Conf","Pt Conf   Australia",
,"08:18:17","78:06","SRV","SRV   Australia",
,"08:18:19","78:08","RS","RS   Australia",
,"08:18:23","78:12","B","B   Australia",
,"08:18:23","78:12","P","[23 : 21]   P   Australia",
,"08:18:33","78:21","Pt Conf","Pt Conf   Australia",
,"08:18:47","78:36","SRV","SRV   Australia",
,"08:18:50","78:38","RS","RS   Australia",
,"08:18:53","78:42","K","K   Korea Republic",
,"08:18:53","78:42","P","[23 : 22]   P   Korea Republic",
,"08:18:59","78:47","Pt Conf","Pt Conf   Korea Republic",
,"08:19:11","79:00","SRV","SRV   Korea Republic",
,"08:19:13","79:01","RS","RS   Korea Republic",
,"08:19:29","79:17","B","B   Australia",
,"08:19:29","79:17","P","[24 : 22]   P   Australia",
,"08:19:43","79:32","Pt Conf","Pt Conf   Australia",
,"08:19:53","79:41","SRV","SRV   Australia",
,"08:19:54","79:43","S ERR","S ERR   Australia",
,"08:19:54","79:43","P","[24 : 23]   P   Korea Republic",
,"08:20:02","79:51","Pt Conf","Pt Conf   Korea Republic",
,"08:20:09","79:58","TIME","TIME",
,"08:20:11","80:00","TIME","TIME   Australia",
,"08:20:57","80:46","SRV","SRV   Korea Republic",
,"08:20:59","80:48","RS","RS   Korea Republic",
,"08:21:06","80:55","K","K   Korea Republic",
,"08:21:06","80:55","P","[24 : 24]   P   Korea Republic",
,"08:21:12","81:01","Pt Conf","Pt Conf   Korea Republic",
,"08:21:30","81:19","SRV","SRV   Korea Republic",
,"08:21:32","81:21","RS","RS   Korea Republic",
,"08:21:36","81:25","K","K   Australia",
,"08:21:36","81:25","P","[25 : 24]   P   Australia",
,"08:21:41","81:30","Pt Conf","Pt Conf   Australia",
,"08:21:57","81:46","SRV","SRV   Australia",
,"08:22:02","81:51","S ERR","S ERR   Australia",
,"08:22:02","81:51","P","[25 : 25]   P   Korea Republic",
,"08:22:09","81:57","Pt Conf","Pt Conf   Korea Republic",
,"08:22:14","82:03","SRV","SRV   Korea Republic",
,"08:22:15","82:04","RS","RS   Korea Republic",
,"08:22:25","82:14","K","K   Korea Republic",
,"08:22:25","82:14","P","[25 : 26]   P   Korea Republic",
,"08:22:33","82:22","Pt Conf","Pt Conf   Korea Republic",
,"08:22:39","82:28","SRV","SRV   Korea Republic",
,"08:22:41","82:30","RS","RS   Korea Republic",
,"08:22:47","82:36","K","K   Korea Republic",
,"08:22:47","82:36","P","[25 : 27]   P   Korea Republic",
,"08:22:55","82:44","Pt Conf","Pt Conf   Korea Republic",
,"08:22:58","82:47","S","S   Korea Republic",
,"08:22:58","82:47","Stop Set","Stop Set",
,"08:23:14","83:03","Score of last period confirmed","Score of last period confirmed",
,"08:25:21","85:10","Game about to start","Game about to start",
,"08:25:51","85:39","Start SRV","Start SRV   Korea Republic",
,"08:25:57","85:46","Start 4th Set","Start 4th Set",
,"08:25:58","85:47","SRV","SRV   Korea Republic",
,"08:26:00","85:48","RS","RS   Korea Republic",
,"08:26:03","85:51","K","K   Australia",
,"08:26:03","85:51","P","[1 : 0]   P   Australia",
,"08:26:08","85:57","Pt Conf","Pt Conf   Australia",
,"08:26:23","86:12","SRV","SRV   Australia",
,"08:26:25","86:14","RS","RS   Australia",
,"08:26:28","86:17","K","K   Korea Republic",
,"08:26:28","86:17","P","[1 : 1]   P   Korea Republic",
,"08:26:35","86:24","Pt Conf","Pt Conf   Korea Republic",
,"08:26:43","86:32","SRV","SRV   Korea Republic",
,"08:26:45","86:34","RS","RS   Korea Republic",
,"08:26:51","86:39","K","K   Australia",
,"08:26:51","86:39","P","[2 : 1]   P   Australia",
,"08:26:54","86:43","Pt Conf","Pt Conf   Australia",
,"08:27:07","86:56","SRV","SRV   Australia",
,"08:27:09","86:58","RS","RS   Australia",
,"08:27:12","87:01","K","K   Korea Republic",
,"08:27:12","87:01","P","[2 : 2]   P   Korea Republic",
,"08:27:18","87:07","Pt Conf","Pt Conf   Korea Republic",
,"08:27:30","87:19","SRV","SRV   Korea Republic",
,"08:27:33","87:21","S ERR","S ERR   Korea Republic",
,"08:27:33","87:21","P","[3 : 2]   P   Australia",
,"08:27:40","87:29","Pt Conf","Pt Conf   Australia",
,"08:27:52","87:41","SRV","SRV   Australia",
,"08:27:54","87:43","RS","RS   Australia",
,"08:27:57","87:46","B","B   Australia",
,"08:27:57","87:46","P","[4 : 2]   P   Australia",
,"08:28:05","87:54","Pt Conf","Pt Conf   Australia",
,"08:28:17","88:05","SRV","SRV   Australia",
,"08:28:19","88:08","RS","RS   Australia",
,"08:28:28","88:16","K","K   Australia",
,"08:28:28","88:16","P","[5 : 2]   P   Australia",
,"08:28:31","88:20","Pt Conf","Pt Conf   Australia",
,"08:28:35","88:24","TIME","TIME",
,"08:28:36","88:25","TIME","TIME   Korea Republic",
,"08:29:28","89:17","SRV","SRV   Australia",
,"08:29:32","89:21","RS","RS   Australia",
,"08:29:38","89:27","K","K   Korea Republic",
,"08:29:38","89:27","P","[5 : 3]   P   Korea Republic",
,"08:29:44","89:33","Pt Conf","Pt Conf   Korea Republic",
,"08:29:56","89:45","SRV","SRV   Korea Republic",
,"08:30:02","89:51","RS","RS   Korea Republic",
,"08:30:17","90:05","K","K   Korea Republic",
,"08:30:17","90:05","P","[5 : 4]   P   Korea Republic",
,"08:30:28","90:16","Pt Conf","Pt Conf   Korea Republic",
,"08:30:37","90:26","SRV","SRV   Korea Republic",
,"08:30:41","90:30","S ERR","S ERR   Korea Republic",
,"08:30:41","90:30","P","[6 : 4]   P   Australia",
,"08:30:45","90:34","Pt Conf","Pt Conf   Australia",
,"08:31:01","90:50","SRV","SRV   Australia",
,"08:31:04","90:53","RS","RS   Australia",
,"08:31:11","91:00","K","K   Korea Republic",
,"08:31:11","91:00","P","[6 : 5]   P   Korea Republic",
,"08:31:17","91:05","Pt Conf","Pt Conf   Korea Republic",
,"08:31:29","91:18","SRV","SRV   Korea Republic",
,"08:31:31","91:20","RS","RS   Korea Republic",
,"08:31:37","91:26","K","K   Australia",
,"08:31:37","91:26","P","[7 : 5]   P   Australia",
,"08:31:46","91:35","Pt Conf","Pt Conf   Australia",
,"08:32:00","91:49","SRV","SRV   Australia",
,"08:32:02","91:51","RS","RS   Australia",
,"08:32:08","91:57","K","K   Australia",
,"08:32:08","91:57","P","[8 : 5]   P   Australia",
,"08:32:14","92:03","Pt Conf","Pt Conf   Australia",
,"08:32:15","92:04","TIME","TIME",
,"08:32:16","92:04","TTO","TTO",
,"08:33:23","93:12","SRV","SRV   Australia",
,"08:33:25","93:13","RS","RS   Australia",
,"08:33:30","93:19","OUT","OUT   Korea Republic",
,"08:33:30","93:19","P","[9 : 5]   P   Australia",
,"08:33:36","93:25","Pt Conf","Pt Conf   Australia",
,"08:33:53","93:42","SRV","SRV   Australia",
,"08:33:54","93:43","RS","RS   Australia",
,"08:33:56","93:45","K","K   Korea Republic",
,"08:33:56","93:45","P","[9 : 6]   P   Korea Republic",
,"08:34:01","93:49","Pt Conf","Pt Conf   Korea Republic",
,"08:34:11","94:00","SRV","SRV   Korea Republic",
,"08:34:13","94:01","RS","RS   Korea Republic",
,"08:34:15","94:04","K","K   Australia",
,"08:34:15","94:04","P","[10 : 6]   P   Australia",
,"08:34:22","94:11","Pt Conf","Pt Conf   Australia",
,"08:34:35","94:24","SRV","SRV   Australia",
,"08:34:37","94:25","RS","RS   Australia",
,"08:34:40","94:29","K","K   Korea Republic",
,"08:34:40","94:29","P","[10 : 7]   P   Korea Republic",
,"08:34:46","94:35","Pt Conf","Pt Conf   Korea Republic",
,"08:34:55","94:44","SRV","SRV   Korea Republic",
,"08:34:58","94:47","RS","RS   Korea Republic",
,"08:35:01","94:50","K","K   Australia",
,"08:35:01","94:50","P","[11 : 7]   P   Australia",
,"08:35:07","94:56","Pt Conf","Pt Conf   Australia",
,"08:35:20","95:08","SRV","SRV   Australia",
,"08:35:21","95:10","S ERR","S ERR   Australia",
,"08:35:21","95:10","P","[11 : 8]   P   Korea Republic",
,"08:35:32","95:21","Pt Conf","Pt Conf   Korea Republic",
,"08:35:34","95:23","SRV","SRV   Korea Republic",
,"08:35:42","95:31","RS","RS   Korea Republic",
,"08:35:43","95:32","K","K   Australia",
,"08:35:43","95:32","P","[12 : 8]   P   Australia",
,"08:35:50","95:39","Pt Conf","Pt Conf   Australia",
,"08:36:00","95:49","SRV","SRV   Australia",
,"08:36:01","95:50","RS","RS   Australia",
,"08:36:06","95:55","B","B   Australia",
,"08:36:06","95:55","P","[13 : 8]   P   Australia",
,"08:36:12","96:01","Pt Conf","Pt Conf   Australia",
,"08:36:12","96:01","TIME","TIME",
,"08:36:15","96:04","TIME","TIME   Korea Republic",
,"08:37:06","96:54","SRV","SRV   Australia",
,"08:37:07","96:56","RS","RS   Australia",
,"08:37:16","97:05","ERR","ERR   Korea Republic",
,"08:37:16","97:05","P","[14 : 8]   P   Australia",
,"08:37:23","97:12","Pt Conf","Pt Conf   Australia",
,"08:37:31","97:20","SRV","SRV   Australia",
,"08:37:34","97:23","RS","RS   Australia",
,"08:37:35","97:24","K","K   Korea Republic",
,"08:37:35","97:24","P","[14 : 9]   P   Korea Republic",
,"08:37:43","97:32","Pt Conf","Pt Conf   Korea Republic",
,"08:37:56","97:44","SRV","SRV   Korea Republic",
,"08:37:58","97:47","RS","RS   Korea Republic",
,"08:38:02","97:51","ERR","ERR   Australia",
,"08:38:02","97:51","P","[14 : 10]   P   Korea Republic",
,"08:38:08","97:56","Pt Conf","Pt Conf   Korea Republic",
,"08:38:18","98:07","SRV","SRV   Korea Republic",
,"08:38:20","98:09","S ERR","S ERR   Korea Republic",
,"08:38:20","98:09","P","[15 : 10]   P   Australia",
,"08:38:25","98:14","Pt Conf","Pt Conf   Australia",
,"08:38:44","98:32","SRV","SRV   Australia",
,"08:38:45","98:34","A","A   Australia",
,"08:38:45","98:34","P","[16 : 10]   P   Australia",
,"08:38:47","98:35","Pt Conf","Pt Conf   Australia",
,"08:38:47","98:36","TIME","TIME",
,"08:38:48","98:37","TTO","TTO",
,"08:39:58","99:47","SRV","SRV   Australia",
,"08:39:59","99:47","RS","RS   Australia",
,"08:40:01","99:49","B","B   Australia",
,"08:40:01","99:49","P","[17 : 10]   P   Australia",
,"08:40:09","99:58","Pt Conf","Pt Conf   Australia",
,"08:40:23","100:12","SRV","SRV   Australia",
,"08:40:27","100:16","S ERR","S ERR   Australia",
,"08:40:27","100:16","P","[17 : 11]   P   Korea Republic",
,"08:40:32","100:21","Pt Conf","Pt Conf   Korea Republic",
,"08:40:42","100:31","SRV","SRV   Korea Republic",
,"08:40:44","100:33","RS","RS   Korea Republic",
,"08:40:50","100:38","K","K   Australia",
,"08:40:50","100:38","P","[18 : 11]   P   Australia",
,"08:40:56","100:45","Pt Conf","Pt Conf   Australia",
,"08:41:14","101:03","SRV","SRV   Australia",
,"08:41:17","101:05","A","A   Australia",
,"08:41:17","101:05","P","[19 : 11]   P   Australia",
,"08:41:24","101:13","Pt Conf","Pt Conf   Australia",
,"08:41:41","101:30","SRV","SRV   Australia",
,"08:41:51","101:40","RS","RS   Australia",
,"08:41:53","101:41","OUT","OUT   Korea Republic",
,"08:41:53","101:41","P","[20 : 11]   P   Australia",
,"08:42:00","101:49","Pt Conf","Pt Conf   Australia",
,"08:42:11","102:00","SRV","SRV   Australia",
,"08:42:13","102:01","S ERR","S ERR   Australia",
,"08:42:13","102:01","P","[20 : 12]   P   Korea Republic",
,"08:42:18","102:06","Pt Conf","Pt Conf   Korea Republic",
,"08:42:28","102:17","SRV","SRV   Korea Republic",
,"08:42:31","102:20","RS","RS   Korea Republic",
,"08:42:37","102:26","K","K   Australia",
,"08:42:37","102:26","P","[21 : 12]   P   Australia",
,"08:42:43","102:31","Pt Conf","Pt Conf   Australia",
,"08:42:55","102:44","SRV","SRV   Australia",
,"08:42:57","102:46","RS","RS   Australia",
,"08:43:05","102:54","ERR","ERR   Korea Republic",
,"08:43:05","102:54","P","[22 : 12]   P   Australia",
,"08:43:12","103:01","Pt Conf","Pt Conf   Australia",
,"08:43:34","103:23","SRV","SRV   Australia",
,"08:43:35","103:24","RS","RS   Australia",
,"08:43:35","103:24","ERR","ERR   Australia",
,"08:43:35","103:24","P","[22 : 13]   P   Korea Republic",
,"08:43:42","103:30","Pt Conf","Pt Conf   Korea Republic",
,"08:43:44","103:32","SRV","SRV   Korea Republic",
,"08:43:47","103:36","A","A   Korea Republic",
,"08:43:47","103:36","P","[22 : 14]   P   Korea Republic",
,"08:43:57","103:46","Pt Conf","Pt Conf   Korea Republic",
,"08:44:04","103:53","SRV","SRV   Korea Republic",
,"08:44:06","103:54","RS","RS   Korea Republic",
,"08:44:09","103:58","K","K   Australia",
,"08:44:09","103:58","P","[23 : 14]   P   Australia",
,"08:44:15","104:03","Pt Conf","Pt Conf   Australia",
,"08:44:26","104:15","SRV","SRV   Australia",
,"08:44:30","104:19","RS","RS   Australia",
,"08:44:34","104:23","OUT","OUT   Korea Republic",
,"08:44:34","104:23","P","[24 : 14]   P   Australia",
,"08:44:44","104:33","Pt Conf","Pt Conf   Australia",
,"08:44:51","104:40","SRV","SRV   Australia",
,"08:44:52","104:41","S ERR","S ERR   Australia",
,"08:44:52","104:41","P","[24 : 15]   P   Korea Republic",
,"08:44:59","104:47","Pt Conf","Pt Conf   Korea Republic",
,"08:45:06","104:55","SRV","SRV   Korea Republic",
,"08:45:09","104:58","A","A   Korea Republic",
,"08:45:09","104:58","P","[24 : 16]   P   Korea Republic",
,"08:45:16","105:05","Pt Conf","Pt Conf   Korea Republic",
,"08:45:39","105:28","SRV","SRV   Korea Republic",
,"08:45:44","105:33","A","A   Korea Republic",
,"08:45:44","105:33","P","[24 : 17]   P   Korea Republic",
,"08:45:51","105:39","Pt Conf","Pt Conf   Korea Republic",
,"08:45:52","105:40","TIME","TIME",
,"08:45:52","105:41","TIME","TIME   Australia",
,"08:46:46","106:35","SRV","SRV   Korea Republic",
,"08:46:47","106:35","RS","RS   Korea Republic",
,"08:47:01","106:50","K","K   Korea Republic",
,"08:47:01","106:50","P","[24 : 18]   P   Korea Republic",
,"08:47:10","106:59","Pt Conf","Pt Conf   Korea Republic",
,"08:47:20","107:08","SRV","SRV   Korea Republic",
,"08:47:22","107:10","RS","RS   Korea Republic",
,"08:47:33","107:22","K","K   Korea Republic",
,"08:47:33","107:22","P","[24 : 19]   P   Korea Republic",
,"08:47:41","107:29","Pt Conf","Pt Conf   Korea Republic",
,"08:47:55","107:44","SRV","SRV   Korea Republic",
,"08:47:59","107:47","S ERR","S ERR   Korea Republic",
,"08:47:59","107:47","P","[25 : 19]   P   Australia",
,"08:48:03","107:52","Pt Conf","Pt Conf   Australia",
,"08:48:05","107:54","S","S   Australia",
,"08:48:05","107:54","Stop Set","Stop Set",
,"08:48:16","108:05","Score of last period confirmed","Score of last period confirmed",
,"08:48:17","108:06","Stop game","Stop game",
