"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879461","Poland","Polska Liga (men)","01.10.2017 - 13:00","Luczniczka Bydgoszcz","AZS Politechnika Warszawska",
"Statistics","Luczniczka Bydgoszcz","Type","AZS Politechnika Warszawska",
,"0","Score","3",
,"58","Points","75",
,"0","Sets","3",
,"2","Aces","2",
,"13","Service errors","14",
,"31","Kills","40",
,"8","Blocks","8",
,"8","Errors","1",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:34:36","31:22","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:34:40","31:25","B","B   AZS Politechnika Warszawska",
,"13:34:40","31:25","P","[2 : 4]   P   AZS Politechnika Warszawska",
,"13:34:59","31:45","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:35:04","31:50","SRV","SRV   AZS Politechnika Warszawska",
,"13:35:07","31:52","RS","RS   AZS Politechnika Warszawska",
,"13:35:08","31:53","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:35:11","31:56","ERR","ERR   Luczniczka Bydgoszcz",
,"13:35:11","31:56","P","[2 : 5]   P   AZS Politechnika Warszawska",
,"13:35:26","32:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:35:32","32:17","SRV","SRV   AZS Politechnika Warszawska",
,"13:35:34","32:19","RS","RS   AZS Politechnika Warszawska",
,"13:35:34","32:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:35:43","32:28","K","K   Luczniczka Bydgoszcz",
,"13:35:43","32:28","P","[3 : 5]   P   Luczniczka Bydgoszcz",
,"13:35:57","32:43","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:36:01","32:47","SRV","SRV   Luczniczka Bydgoszcz",
,"13:36:04","32:49","RS","RS   Luczniczka Bydgoszcz",
,"13:36:04","32:50","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:36:21","33:06","B","B   Luczniczka Bydgoszcz",
,"13:36:21","33:06","P","[4 : 5]   P   Luczniczka Bydgoszcz",
,"13:36:40","33:26","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:36:43","33:29","SRV","SRV   Luczniczka Bydgoszcz",
,"13:36:46","33:32","RS","RS   Luczniczka Bydgoszcz",
,"13:36:47","33:32","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:36:50","33:36","K","K   AZS Politechnika Warszawska",
,"13:36:50","33:36","P","[4 : 6]   P   AZS Politechnika Warszawska",
,"13:37:04","33:49","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:37:08","33:54","SRV","SRV   AZS Politechnika Warszawska",
,"13:37:12","33:57","S ERR","S ERR   AZS Politechnika Warszawska",
,"13:37:12","33:57","P","[5 : 6]   P   Luczniczka Bydgoszcz",
,"13:37:28","34:13","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:37:29","34:14","SRV","SRV   Luczniczka Bydgoszcz",
,"13:37:30","34:16","RS","RS   Luczniczka Bydgoszcz",
,"13:37:31","34:17","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:37:35","34:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:37:37","34:22","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:37:41","34:27","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:37:45","34:31","K","K   Luczniczka Bydgoszcz",
,"13:37:45","34:31","P","[6 : 6]   P   Luczniczka Bydgoszcz",
,"13:38:03","34:49","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:38:05","34:50","SRV","SRV   Luczniczka Bydgoszcz",
,"13:38:07","34:53","RS","RS   Luczniczka Bydgoszcz",
,"13:38:08","34:53","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:38:12","34:57","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:38:16","35:02","B","B   AZS Politechnika Warszawska",
,"13:38:16","35:02","P","[6 : 7]   P   AZS Politechnika Warszawska",
,"13:38:35","35:21","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:38:42","35:27","SRV","SRV   AZS Politechnika Warszawska",
,"13:38:45","35:30","A","A   AZS Politechnika Warszawska",
,"13:38:45","35:30","P","[6 : 8]   P   AZS Politechnika Warszawska",
,"13:39:02","35:48","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:39:08","35:53","SRV","SRV   AZS Politechnika Warszawska",
,"13:39:11","35:56","RS","RS   AZS Politechnika Warszawska",
,"13:39:11","35:57","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:39:13","35:59","ERR","ERR   Luczniczka Bydgoszcz",
,"13:39:13","35:59","P","[6 : 9]   P   AZS Politechnika Warszawska",
,"13:39:41","36:26","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:39:45","36:30","SRV","SRV   AZS Politechnika Warszawska",
,"13:39:48","36:33","RS","RS   AZS Politechnika Warszawska",
,"13:39:48","36:34","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:39:53","36:38","K","K   Luczniczka Bydgoszcz",
,"13:39:53","36:38","P","[7 : 9]   P   Luczniczka Bydgoszcz",
,"13:40:17","37:02","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:40:18","37:03","SRV","SRV   Luczniczka Bydgoszcz",
,"13:40:19","37:04","RS","RS   Luczniczka Bydgoszcz",
,"13:40:20","37:05","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:40:25","37:11","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:40:30","37:15","OUT","OUT   Luczniczka Bydgoszcz",
,"13:40:30","37:15","P","[7 : 10]   P   AZS Politechnika Warszawska",
,"13:40:47","37:32","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:40:51","37:37","SRV","SRV   AZS Politechnika Warszawska",
,"13:40:54","37:39","RS","RS   AZS Politechnika Warszawska",
,"13:40:55","37:40","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:40:56","37:42","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:41:01","37:46","K","K   AZS Politechnika Warszawska",
,"13:41:01","37:46","P","[7 : 11]   P   AZS Politechnika Warszawska",
,"13:41:13","37:59","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:41:15","38:01","TIME","TIME",
,"13:41:16","38:01","TIME","TIME   Luczniczka Bydgoszcz",
,"13:42:08","38:53","SRV","SRV   AZS Politechnika Warszawska",
,"13:42:09","38:55","S ERR","S ERR   AZS Politechnika Warszawska",
,"13:42:09","38:55","P","[8 : 11]   P   Luczniczka Bydgoszcz",
,"13:42:25","39:10","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:42:27","39:13","SRV","SRV   Luczniczka Bydgoszcz",
,"13:42:31","39:16","RS","RS   Luczniczka Bydgoszcz",
,"13:42:32","39:17","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:42:34","39:19","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:42:38","39:24","K","K   Luczniczka Bydgoszcz",
,"13:42:38","39:24","P","[9 : 11]   P   Luczniczka Bydgoszcz",
,"13:42:55","39:41","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:43:03","39:48","SRV","SRV   Luczniczka Bydgoszcz",
,"13:43:05","39:50","RS","RS   Luczniczka Bydgoszcz",
,"13:43:05","39:51","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:43:11","39:57","K","K   AZS Politechnika Warszawska",
,"13:43:11","39:57","P","[9 : 12]   P   AZS Politechnika Warszawska",
,"13:43:38","40:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:43:39","40:25","SRV","SRV   AZS Politechnika Warszawska",
,"13:43:43","40:28","S ERR","S ERR   AZS Politechnika Warszawska",
,"13:43:43","40:28","P","[10 : 12]   P   Luczniczka Bydgoszcz",
,"13:43:56","40:42","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:44:00","40:45","SRV","SRV   Luczniczka Bydgoszcz",
,"13:44:04","40:49","A","A   Luczniczka Bydgoszcz",
,"13:44:04","40:49","P","[11 : 12]   P   Luczniczka Bydgoszcz",
,"13:44:20","41:05","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:44:24","41:10","SRV","SRV   Luczniczka Bydgoszcz",
,"13:44:27","41:12","RS","RS   Luczniczka Bydgoszcz",
,"13:44:27","41:13","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:44:31","41:17","K","K   AZS Politechnika Warszawska",
,"13:44:31","41:17","P","[11 : 13]   P   AZS Politechnika Warszawska",
,"13:44:50","41:36","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:44:56","41:41","SRV","SRV   AZS Politechnika Warszawska",
,"13:44:59","41:45","RS","RS   AZS Politechnika Warszawska",
,"13:45:00","41:45","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:45:02","41:47","K","K   AZS Politechnika Warszawska",
,"13:45:02","41:47","P","[11 : 14]   P   AZS Politechnika Warszawska",
,"13:45:17","42:02","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:45:22","42:07","SRV","SRV   AZS Politechnika Warszawska",
,"13:45:25","42:11","RS","RS   AZS Politechnika Warszawska",
,"13:45:26","42:11","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:45:35","42:20","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:45:43","42:28","K","K   AZS Politechnika Warszawska",
,"13:45:43","42:28","P","[11 : 15]   P   AZS Politechnika Warszawska",
,"13:45:59","42:45","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:46:01","42:46","TIME","TIME",
,"13:46:03","42:49","TIME","TIME   Luczniczka Bydgoszcz",
,"13:47:03","43:48","SRV","SRV   AZS Politechnika Warszawska",
,"13:47:05","43:50","RS","RS   AZS Politechnika Warszawska",
,"13:47:05","43:51","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:47:08","43:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:47:12","43:57","K","K   AZS Politechnika Warszawska",
,"13:47:12","43:57","P","[11 : 16]   P   AZS Politechnika Warszawska",
,"13:47:28","44:14","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:47:36","44:21","SRV","SRV   AZS Politechnika Warszawska",
,"13:47:39","44:24","S ERR","S ERR   AZS Politechnika Warszawska",
,"13:47:39","44:24","P","[12 : 16]   P   Luczniczka Bydgoszcz",
,"13:47:58","44:43","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:48:03","44:49","SRV","SRV   Luczniczka Bydgoszcz",
,"13:48:05","44:51","RS","RS   Luczniczka Bydgoszcz",
,"13:48:06","44:52","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:48:11","44:56","K","K   AZS Politechnika Warszawska",
,"13:48:11","44:56","P","[12 : 17]   P   AZS Politechnika Warszawska",
,"13:48:30","45:16","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:48:34","45:19","SRV","SRV   AZS Politechnika Warszawska",
,"13:48:36","45:21","RS","RS   AZS Politechnika Warszawska",
,"13:48:37","45:22","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:48:40","45:25","K","K   AZS Politechnika Warszawska",
,"13:48:40","45:25","P","[12 : 18]   P   AZS Politechnika Warszawska",
,"13:48:56","45:41","Correct statistics","Correct statistics   (K AZS Politechnika Warszawska <=> ERR Luczniczka Bydgoszcz)",
,"13:48:56","45:41","ERR","ERR   Luczniczka Bydgoszcz",
,"13:49:00","45:46","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:49:02","45:48","SRV","SRV   AZS Politechnika Warszawska",
,"13:49:04","45:50","RS","RS   AZS Politechnika Warszawska",
,"13:49:05","45:51","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:49:09","45:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:49:12","45:57","B","B   Luczniczka Bydgoszcz",
,"13:49:12","45:57","P","[13 : 18]   P   Luczniczka Bydgoszcz",
,"13:49:34","46:19","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:49:37","46:22","SRV","SRV   Luczniczka Bydgoszcz",
,"13:49:39","46:25","RS","RS   Luczniczka Bydgoszcz",
,"13:49:40","46:25","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:49:42","46:28","K","K   AZS Politechnika Warszawska",
,"13:49:42","46:28","P","[13 : 19]   P   AZS Politechnika Warszawska",
,"13:50:10","46:55","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:50:12","46:58","SRV","SRV   AZS Politechnika Warszawska",
,"13:50:16","47:01","S ERR","S ERR   AZS Politechnika Warszawska",
,"13:50:16","47:01","P","[14 : 19]   P   Luczniczka Bydgoszcz",
,"13:50:30","47:16","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:50:31","47:17","SRV","SRV   Luczniczka Bydgoszcz",
,"13:50:34","47:19","RS","RS   Luczniczka Bydgoszcz",
,"13:50:34","47:20","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:50:35","47:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:50:44","47:29","B","B   AZS Politechnika Warszawska",
,"13:50:44","47:29","P","[14 : 20]   P   AZS Politechnika Warszawska",
,"13:51:03","47:48","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:51:08","47:54","SRV","SRV   AZS Politechnika Warszawska",
,"13:51:11","47:56","RS","RS   AZS Politechnika Warszawska",
,"13:51:11","47:57","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:51:17","48:02","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:51:18","48:03","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:51:21","48:06","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:51:25","48:10","B","B   Luczniczka Bydgoszcz",
,"13:51:25","48:10","P","[15 : 20]   P   Luczniczka Bydgoszcz",
,"13:51:50","48:35","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:51:51","48:36","SRV","SRV   Luczniczka Bydgoszcz",
,"13:51:53","48:38","S ERR","S ERR   Luczniczka Bydgoszcz",
,"13:51:53","48:38","P","[15 : 21]   P   AZS Politechnika Warszawska",
,"13:52:11","48:56","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:52:13","48:58","SRV","SRV   AZS Politechnika Warszawska",
,"13:52:15","49:00","RS","RS   AZS Politechnika Warszawska",
,"13:52:15","49:01","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:52:19","49:05","K","K   Luczniczka Bydgoszcz",
,"13:52:19","49:05","P","[16 : 21]   P   Luczniczka Bydgoszcz",
,"13:52:34","49:19","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:52:38","49:24","SRV","SRV   Luczniczka Bydgoszcz",
,"13:52:41","49:26","RS","RS   Luczniczka Bydgoszcz",
,"13:52:41","49:27","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:52:44","49:29","K","K   AZS Politechnika Warszawska",
,"13:52:44","49:29","P","[16 : 22]   P   AZS Politechnika Warszawska",
,"13:52:59","49:45","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:53:02","49:48","SRV","SRV   AZS Politechnika Warszawska",
,"13:53:04","49:50","RS","RS   AZS Politechnika Warszawska",
,"13:53:05","49:50","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:53:08","49:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:53:10","49:55","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:53:31","50:16","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:53:39","50:24","B","B   Luczniczka Bydgoszcz",
,"13:53:39","50:24","P","[17 : 22]   P   Luczniczka Bydgoszcz",
,"13:54:00","50:45","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:54:04","50:49","SRV","SRV   Luczniczka Bydgoszcz",
,"13:54:07","50:52","S ERR","S ERR   Luczniczka Bydgoszcz",
,"13:54:07","50:52","P","[17 : 23]   P   AZS Politechnika Warszawska",
,"13:54:25","51:11","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:54:29","51:15","SRV","SRV   AZS Politechnika Warszawska",
,"13:54:32","51:18","RS","RS   AZS Politechnika Warszawska",
,"13:54:33","51:18","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:54:36","51:21","K","K   Luczniczka Bydgoszcz",
,"13:54:36","51:21","P","[18 : 23]   P   Luczniczka Bydgoszcz",
,"13:54:55","51:41","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"13:55:03","51:48","SRV","SRV   Luczniczka Bydgoszcz",
,"13:55:05","51:50","RS","RS   Luczniczka Bydgoszcz",
,"13:55:06","51:51","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:55:10","51:55","K","K   AZS Politechnika Warszawska",
,"13:55:10","51:55","P","[18 : 24]   P   AZS Politechnika Warszawska",
,"13:55:26","52:12","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:55:32","52:17","SRV","SRV   AZS Politechnika Warszawska",
,"13:55:34","52:19","RS","RS   AZS Politechnika Warszawska",
,"13:55:34","52:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"13:55:38","52:23","B POSS","B POSS   AZS Politechnika Warszawska",
,"13:55:42","52:27","K","K   AZS Politechnika Warszawska",
,"13:55:42","52:27","P","[18 : 25]   P   AZS Politechnika Warszawska",
,"13:56:20","53:05","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"13:56:21","53:06","S","S   AZS Politechnika Warszawska",
,"13:56:21","53:06","Stop Set","Stop Set",
,"13:56:32","53:17","Score of last period confirmed","Score of last period confirmed",
,"14:06:54","63:40","Game about to start","Game about to start",
,"14:07:09","63:54","Game conditions changed","Game conditions changed",
,"14:07:33","64:18","Start SRV","Start SRV   AZS Politechnika Warszawska",
,"14:07:42","64:28","Start 3rd Set","Start 3rd Set",
,"14:07:43","64:28","SRV","SRV   AZS Politechnika Warszawska",
,"14:07:44","64:30","RS","RS   AZS Politechnika Warszawska",
,"14:07:44","64:30","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:07:49","64:35","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:07:51","64:37","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:07:52","64:37","B","B   AZS Politechnika Warszawska",
,"14:07:52","64:37","P","[0 : 1]   P   AZS Politechnika Warszawska",
,"14:08:05","64:51","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:08:12","64:58","SRV","SRV   AZS Politechnika Warszawska",
,"14:08:14","64:59","S ERR","S ERR   AZS Politechnika Warszawska",
,"14:08:14","64:59","P","[1 : 1]   P   Luczniczka Bydgoszcz",
,"14:08:36","65:21","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:08:39","65:24","SRV","SRV   Luczniczka Bydgoszcz",
,"14:08:43","65:28","S ERR","S ERR   Luczniczka Bydgoszcz",
,"14:08:43","65:28","P","[1 : 2]   P   AZS Politechnika Warszawska",
,"14:09:02","65:47","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:09:07","65:53","SRV","SRV   AZS Politechnika Warszawska",
,"14:09:10","65:55","RS","RS   AZS Politechnika Warszawska",
,"14:09:11","65:56","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:09:16","66:01","K","K   Luczniczka Bydgoszcz",
,"14:09:16","66:01","P","[2 : 2]   P   Luczniczka Bydgoszcz",
,"14:09:31","66:16","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:09:39","66:25","SRV","SRV   Luczniczka Bydgoszcz",
,"14:09:41","66:26","S ERR","S ERR   Luczniczka Bydgoszcz",
,"14:09:41","66:26","P","[2 : 3]   P   AZS Politechnika Warszawska",
,"14:09:53","66:39","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:09:59","66:44","SRV","SRV   AZS Politechnika Warszawska",
,"14:10:01","66:47","RS","RS   AZS Politechnika Warszawska",
,"14:10:02","66:47","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:10:05","66:51","K","K   Luczniczka Bydgoszcz",
,"14:10:05","66:51","P","[3 : 3]   P   Luczniczka Bydgoszcz",
,"14:10:21","67:06","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:10:25","67:10","SRV","SRV   Luczniczka Bydgoszcz",
,"14:10:27","67:13","S ERR","S ERR   Luczniczka Bydgoszcz",
,"14:10:27","67:13","P","[3 : 4]   P   AZS Politechnika Warszawska",
,"14:10:41","67:27","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:10:47","67:32","SRV","SRV   AZS Politechnika Warszawska",
,"14:10:49","67:34","RS","RS   AZS Politechnika Warszawska",
,"14:10:50","67:35","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:10:57","67:43","K","K   AZS Politechnika Warszawska",
,"14:10:57","67:43","P","[3 : 5]   P   AZS Politechnika Warszawska",
,"14:11:13","67:59","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:11:20","68:06","SRV","SRV   AZS Politechnika Warszawska",
,"14:11:22","68:08","RS","RS   AZS Politechnika Warszawska",
,"14:11:23","68:08","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:11:25","68:11","K","K   Luczniczka Bydgoszcz",
,"14:11:25","68:11","P","[4 : 5]   P   Luczniczka Bydgoszcz",
,"14:11:43","68:29","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:11:45","68:30","SRV","SRV   Luczniczka Bydgoszcz",
,"14:11:47","68:32","RS","RS   Luczniczka Bydgoszcz",
,"14:11:55","68:40","Point under investigation","Point under investigation",
,"14:12:21","69:06","ERR","ERR   Luczniczka Bydgoszcz",
,"14:12:21","69:06","P","[4 : 6]   P   AZS Politechnika Warszawska",
,"14:12:25","69:10","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:12:26","69:12","SRV","SRV   AZS Politechnika Warszawska",
,"14:12:28","69:13","RS","RS   AZS Politechnika Warszawska",
,"14:12:28","69:14","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:12:29","69:14","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:12:30","69:16","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:12:35","69:21","K","K   Luczniczka Bydgoszcz",
,"14:12:35","69:21","P","[5 : 6]   P   Luczniczka Bydgoszcz",
,"14:12:59","69:44","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:13:00","69:46","SRV","SRV   Luczniczka Bydgoszcz",
,"14:13:02","69:47","RS","RS   Luczniczka Bydgoszcz",
,"14:13:03","69:48","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:13:13","69:58","K","K   Luczniczka Bydgoszcz",
,"14:13:13","69:58","P","[6 : 6]   P   Luczniczka Bydgoszcz",
,"14:13:57","70:43","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:13:59","70:44","SRV","SRV   Luczniczka Bydgoszcz",
,"14:14:00","70:45","RS","RS   Luczniczka Bydgoszcz",
,"14:14:01","70:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:14:07","70:53","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:14:09","70:54","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:14:13","70:58","K","K   AZS Politechnika Warszawska",
,"14:14:13","70:58","P","[6 : 7]   P   AZS Politechnika Warszawska",
,"14:14:28","71:14","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:14:31","71:16","SRV","SRV   AZS Politechnika Warszawska",
,"14:14:33","71:18","RS","RS   AZS Politechnika Warszawska",
,"14:14:33","71:19","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:14:37","71:23","K","K   Luczniczka Bydgoszcz",
,"14:14:37","71:23","P","[7 : 7]   P   Luczniczka Bydgoszcz",
,"14:14:55","71:41","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:14:58","71:43","SRV","SRV   Luczniczka Bydgoszcz",
,"14:15:00","71:45","RS","RS   Luczniczka Bydgoszcz",
,"14:15:00","71:46","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:15:09","71:55","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:15:10","71:56","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:15:13","71:59","K","K   AZS Politechnika Warszawska",
,"14:15:13","71:59","P","[7 : 8]   P   AZS Politechnika Warszawska",
,"14:15:30","72:16","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:15:38","72:24","SRV","SRV   AZS Politechnika Warszawska",
,"14:15:40","72:26","RS","RS   AZS Politechnika Warszawska",
,"14:15:41","72:26","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:15:44","72:29","K","K   Luczniczka Bydgoszcz",
,"14:15:44","72:29","P","[8 : 8]   P   Luczniczka Bydgoszcz",
,"14:16:00","72:45","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:16:05","72:50","SRV","SRV   Luczniczka Bydgoszcz",
,"14:16:07","72:53","RS","RS   Luczniczka Bydgoszcz",
,"14:16:08","72:53","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:16:15","73:00","B","B   Luczniczka Bydgoszcz",
,"14:16:15","73:00","P","[9 : 8]   P   Luczniczka Bydgoszcz",
,"14:16:30","73:15","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:16:32","73:18","SRV","SRV   Luczniczka Bydgoszcz",
,"14:16:34","73:19","RS","RS   Luczniczka Bydgoszcz",
,"14:16:34","73:20","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:16:39","73:24","K","K   AZS Politechnika Warszawska",
,"14:16:39","73:24","P","[9 : 9]   P   AZS Politechnika Warszawska",
,"14:16:55","73:41","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:17:01","73:46","SRV","SRV   AZS Politechnika Warszawska",
,"14:17:03","73:48","RS","RS   AZS Politechnika Warszawska",
,"14:17:04","73:49","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:17:06","73:52","B","B   AZS Politechnika Warszawska",
,"14:17:06","73:52","P","[9 : 10]   P   AZS Politechnika Warszawska",
,"14:17:23","74:08","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:17:28","74:14","SRV","SRV   AZS Politechnika Warszawska",
,"14:17:31","74:16","S ERR","S ERR   AZS Politechnika Warszawska",
,"14:17:31","74:16","P","[10 : 10]   P   Luczniczka Bydgoszcz",
,"14:17:47","74:33","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"14:17:54","74:40","SRV","SRV   Luczniczka Bydgoszcz",
,"14:17:55","74:41","RS","RS   Luczniczka Bydgoszcz",
,"14:17:56","74:41","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:18:00","74:45","K","K   AZS Politechnika Warszawska",
,"14:18:00","74:45","P","[10 : 11]   P   AZS Politechnika Warszawska",
,"14:18:16","75:02","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:18:19","75:05","SRV","SRV   AZS Politechnika Warszawska",
,"14:18:22","75:08","RS","RS   AZS Politechnika Warszawska",
,"14:18:23","75:09","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:18:33","75:18","B POSS","B POSS   AZS Politechnika Warszawska",
,"14:18:34","75:19","B POSS","B POSS   Luczniczka Bydgoszcz",
,"14:18:34","75:20","B","B   AZS Politechnika Warszawska",
,"14:18:34","75:20","P","[10 : 12]   P   AZS Politechnika Warszawska",
,"14:18:53","75:39","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"14:18:58","75:43","SRV","SRV   AZS Politechnika Warszawska",
