"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891710","USA","NCAA Women","20.10.2017 - 23:00","New Hampshire Wildcats (women/students)","University of Massachusetts Lowell (women/students)",
"Statistics","New Hampshire Wildcats (women/students)","Type","University of Massachusetts Lowell (women/students)",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"8","Aces","3",
,"8","Service errors","2",
,"40","Kills","26",
,"5","Blocks","2",
,"4","Errors","11",
,"5","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:31:59","25:27","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:32:00","25:29","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:32:04","25:33","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:32:08","25:37","K","K   University of Massachusetts Lowell (women/students)",
,"23:32:08","25:37","P","[3 : 2]   P   University of Massachusetts Lowell (women/students)",
,"23:32:19","25:47","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:32:25","25:54","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:32:29","25:57","A","A   University of Massachusetts Lowell (women/students)",
,"23:32:29","25:57","P","[3 : 3]   P   University of Massachusetts Lowell (women/students)",
,"23:32:41","26:09","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:32:45","26:13","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:32:47","26:15","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:32:48","26:16","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:32:50","26:19","K","K   New Hampshire Wildcats (women/students)",
,"23:32:50","26:19","P","[4 : 3]   P   New Hampshire Wildcats (women/students)",
,"23:33:00","26:28","Point under investigation","Point under investigation",
,"23:33:27","26:55","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:33:32","27:00","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:33:35","27:03","RS","RS   New Hampshire Wildcats (women/students)",
,"23:33:35","27:04","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:33:40","27:08","OUT","OUT   University of Massachusetts Lowell (women/students)",
,"23:33:40","27:08","P","[5 : 3]   P   New Hampshire Wildcats (women/students)",
,"23:33:43","27:11","Correct statistics","Correct statistics   (OUT University of Massachusetts Lowell (women/students) <=> ERR University of Massachusetts Lowell (women/students))",
,"23:33:43","27:11","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"23:33:47","27:15","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:33:51","27:19","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:33:53","27:21","RS","RS   New Hampshire Wildcats (women/students)",
,"23:33:53","27:21","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:33:53","27:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:33:57","27:25","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:34:03","27:32","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"23:34:03","27:32","P","[6 : 3]   P   New Hampshire Wildcats (women/students)",
,"23:34:11","27:39","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:34:15","27:43","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:34:17","27:45","RS","RS   New Hampshire Wildcats (women/students)",
,"23:34:18","27:46","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:34:22","27:51","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:34:24","27:52","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:34:29","27:57","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:34:32","28:00","K","K   New Hampshire Wildcats (women/students)",
,"23:34:32","28:00","P","[7 : 3]   P   New Hampshire Wildcats (women/students)",
,"23:34:41","28:09","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:34:45","28:13","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:34:46","28:14","RS","RS   New Hampshire Wildcats (women/students)",
,"23:34:46","28:15","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:34:50","28:19","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:34:55","28:23","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:34:57","28:25","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:35:02","28:30","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:35:06","28:34","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"23:35:06","28:34","P","[8 : 3]   P   New Hampshire Wildcats (women/students)",
,"23:35:16","28:44","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:35:17","28:45","TIME","TIME",
,"23:35:17","28:46","TIME","TIME   University of Massachusetts Lowell (women/students)",
,"23:36:42","30:10","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:36:44","30:12","RS","RS   New Hampshire Wildcats (women/students)",
,"23:36:44","30:12","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:36:50","30:19","K","K   University of Massachusetts Lowell (women/students)",
,"23:36:50","30:19","P","[8 : 4]   P   University of Massachusetts Lowell (women/students)",
,"23:37:08","30:36","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:37:12","30:40","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:37:14","30:42","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:37:14","30:43","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:17","30:45","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:37:21","30:49","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:25","30:53","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:37:28","30:56","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:29","30:58","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:37:29","30:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:37:33","31:01","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:37:37","31:05","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:37:42","31:10","K","K   University of Massachusetts Lowell (women/students)",
,"23:37:42","31:10","P","[8 : 5]   P   University of Massachusetts Lowell (women/students)",
,"23:37:43","31:11","Point under investigation","Point under investigation",
,"23:38:13","31:41","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:38:14","31:42","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:38:15","31:43","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:38:15","31:43","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:38:19","31:47","K","K   New Hampshire Wildcats (women/students)",
,"23:38:19","31:47","P","[9 : 5]   P   New Hampshire Wildcats (women/students)",
,"23:38:31","31:59","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:38:38","32:06","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:38:41","32:09","RS","RS   New Hampshire Wildcats (women/students)",
,"23:38:41","32:09","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:38:44","32:12","K","K   University of Massachusetts Lowell (women/students)",
,"23:38:44","32:12","P","[9 : 6]   P   University of Massachusetts Lowell (women/students)",
,"23:38:57","32:25","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:39:02","32:30","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:39:04","32:32","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:39:04","32:33","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:08","32:37","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:39:12","32:40","K","K   University of Massachusetts Lowell (women/students)",
,"23:39:12","32:40","P","[9 : 7]   P   University of Massachusetts Lowell (women/students)",
,"23:39:22","32:50","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:39:27","32:56","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:39:30","32:58","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:39:30","32:58","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:34","33:02","B","B   University of Massachusetts Lowell (women/students)",
,"23:39:34","33:02","P","[9 : 8]   P   University of Massachusetts Lowell (women/students)",
,"23:39:44","33:12","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:39:48","33:16","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:39:49","33:18","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:39:50","33:18","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:39:54","33:22","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:39:59","33:27","OUT","OUT   University of Massachusetts Lowell (women/students)",
,"23:39:59","33:27","P","[10 : 8]   P   New Hampshire Wildcats (women/students)",
,"23:40:09","33:37","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:40:11","33:40","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:40:13","33:41","RS","RS   New Hampshire Wildcats (women/students)",
,"23:40:13","33:41","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:40:17","33:45","K","K   University of Massachusetts Lowell (women/students)",
,"23:40:17","33:45","P","[10 : 9]   P   University of Massachusetts Lowell (women/students)",
,"23:40:28","33:56","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:40:37","34:05","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:40:39","34:08","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:40:40","34:08","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:40:42","34:10","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:40:46","34:15","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:40:52","34:20","K","K   New Hampshire Wildcats (women/students)",
,"23:40:52","34:20","P","[11 : 9]   P   New Hampshire Wildcats (women/students)",
,"23:41:04","34:32","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:41:07","34:36","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:41:10","34:38","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:41:10","34:38","P","[11 : 10]   P   University of Massachusetts Lowell (women/students)",
,"23:41:15","34:43","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:41:34","35:03","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:41:37","35:05","S ERR","S ERR   University of Massachusetts Lowell (women/students)",
,"23:41:37","35:05","P","[12 : 10]   P   New Hampshire Wildcats (women/students)",
,"23:41:55","35:23","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:41:58","35:26","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:42:02","35:30","RS","RS   New Hampshire Wildcats (women/students)",
,"23:42:02","35:30","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:42:04","35:32","K","K   University of Massachusetts Lowell (women/students)",
,"23:42:04","35:32","P","[12 : 11]   P   University of Massachusetts Lowell (women/students)",
,"23:42:19","35:47","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:42:25","35:54","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:42:27","35:56","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:42:28","35:56","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:42:31","35:59","ERR","ERR   New Hampshire Wildcats (women/students)",
,"23:42:31","35:59","P","[12 : 12]   P   University of Massachusetts Lowell (women/students)",
,"23:42:40","36:08","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:42:41","36:09","TIME","TIME",
,"23:42:42","36:10","TIME","TIME   New Hampshire Wildcats (women/students)",
,"23:44:13","37:41","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:44:16","37:44","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:44:16","37:44","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:20","37:48","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:44:24","37:53","B","B   New Hampshire Wildcats (women/students)",
,"23:44:24","37:53","P","[13 : 12]   P   New Hampshire Wildcats (women/students)",
,"23:44:41","38:09","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:44:46","38:14","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:44:47","38:15","RS","RS   New Hampshire Wildcats (women/students)",
,"23:44:47","38:16","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:44:51","38:19","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:44:57","38:25","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:44:58","38:26","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:45:02","38:30","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:45:05","38:34","OUT","OUT   University of Massachusetts Lowell (women/students)",
,"23:45:05","38:34","P","[14 : 12]   P   New Hampshire Wildcats (women/students)",
,"23:45:19","38:47","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:45:24","38:52","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:45:25","38:54","RS","RS   New Hampshire Wildcats (women/students)",
,"23:45:26","38:54","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:45:29","38:58","K","K   University of Massachusetts Lowell (women/students)",
,"23:45:29","38:58","P","[14 : 13]   P   University of Massachusetts Lowell (women/students)",
,"23:45:39","39:07","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:45:46","39:14","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:45:48","39:16","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:45:48","39:17","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:45:54","39:22","K","K   New Hampshire Wildcats (women/students)",
,"23:45:54","39:22","P","[15 : 13]   P   New Hampshire Wildcats (women/students)",
,"23:46:04","39:32","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:46:08","39:36","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:46:10","39:38","RS","RS   New Hampshire Wildcats (women/students)",
,"23:46:10","39:39","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:46:13","39:42","K","K   University of Massachusetts Lowell (women/students)",
,"23:46:13","39:42","P","[15 : 14]   P   University of Massachusetts Lowell (women/students)",
,"23:46:29","39:57","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:46:35","40:03","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:46:37","40:05","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:46:38","40:06","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:46:40","40:08","K","K   New Hampshire Wildcats (women/students)",
,"23:46:40","40:08","P","[16 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:46:55","40:24","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:00","40:28","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:47:04","40:32","A","A   New Hampshire Wildcats (women/students)",
,"23:47:04","40:32","P","[17 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:47:05","40:33","Point under investigation","Point under investigation",
,"23:47:15","40:43","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:17","40:45","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:47:20","40:48","RS","RS   New Hampshire Wildcats (women/students)",
,"23:47:21","40:49","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:47:24","40:52","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:47:25","40:53","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:47:28","40:57","B","B   New Hampshire Wildcats (women/students)",
,"23:47:28","40:57","P","[18 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:47:37","41:06","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:40","41:08","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:47:43","41:11","RS","RS   New Hampshire Wildcats (women/students)",
,"23:47:44","41:12","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:47:46","41:15","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"23:47:46","41:15","P","[19 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:47:48","41:16","Point under investigation","Point under investigation",
,"23:47:56","41:24","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:47:57","41:25","TIME","TIME",
,"23:47:57","41:26","TIME","TIME   University of Massachusetts Lowell (women/students)",
,"23:49:18","42:47","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:49:22","42:50","RS","RS   New Hampshire Wildcats (women/students)",
,"23:49:22","42:50","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:49:25","42:53","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:49:26","42:54","K","K   New Hampshire Wildcats (women/students)",
,"23:49:26","42:54","P","[20 : 14]   P   New Hampshire Wildcats (women/students)",
,"23:49:34","43:02","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:49:37","43:05","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:49:40","43:08","RS","RS   New Hampshire Wildcats (women/students)",
,"23:49:40","43:08","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:49:43","43:11","K","K   University of Massachusetts Lowell (women/students)",
,"23:49:43","43:11","P","[20 : 15]   P   University of Massachusetts Lowell (women/students)",
,"23:49:56","43:24","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:50:01","43:29","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:50:02","43:30","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:50:02","43:30","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:07","43:35","K","K   New Hampshire Wildcats (women/students)",
,"23:50:07","43:35","P","[21 : 15]   P   New Hampshire Wildcats (women/students)",
,"23:50:15","43:43","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:50:20","43:49","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:50:22","43:50","RS","RS   New Hampshire Wildcats (women/students)",
,"23:50:22","43:51","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:50:26","43:54","K","K   University of Massachusetts Lowell (women/students)",
,"23:50:26","43:54","P","[21 : 16]   P   University of Massachusetts Lowell (women/students)",
,"23:50:36","44:04","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:50:43","44:11","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:50:45","44:14","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:50:46","44:14","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:50:48","44:16","K","K   New Hampshire Wildcats (women/students)",
,"23:50:48","44:16","P","[22 : 16]   P   New Hampshire Wildcats (women/students)",
,"23:50:57","44:25","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:51:02","44:30","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:51:05","44:34","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"23:51:05","44:34","P","[22 : 17]   P   University of Massachusetts Lowell (women/students)",
,"23:51:22","44:51","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:51:32","45:00","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:51:34","45:02","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:51:34","45:02","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:51:39","45:07","OUT","OUT   New Hampshire Wildcats (women/students)",
,"23:51:39","45:07","P","[22 : 18]   P   University of Massachusetts Lowell (women/students)",
,"23:51:47","45:15","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:51:51","45:19","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:51:53","45:21","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:51:54","45:22","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:51:56","45:25","K","K   New Hampshire Wildcats (women/students)",
,"23:51:56","45:25","P","[23 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:52:12","45:41","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:52:18","45:46","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:52:20","45:49","A","A   New Hampshire Wildcats (women/students)",
,"23:52:20","45:49","P","[24 : 18]   P   New Hampshire Wildcats (women/students)",
,"23:52:29","45:57","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:52:34","46:03","SRV","SRV   New Hampshire Wildcats (women/students)",
,"23:52:37","46:05","RS","RS   New Hampshire Wildcats (women/students)",
,"23:52:37","46:05","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:52:39","46:07","K","K   University of Massachusetts Lowell (women/students)",
,"23:52:39","46:07","P","[24 : 19]   P   University of Massachusetts Lowell (women/students)",
,"23:52:55","46:23","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"23:53:01","46:29","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"23:53:02","46:30","RS","RS   University of Massachusetts Lowell (women/students)",
,"23:53:03","46:31","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:53:12","46:40","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"23:53:12","46:40","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"23:53:15","46:43","K","K   New Hampshire Wildcats (women/students)",
,"23:53:15","46:43","P","[25 : 19]   P   New Hampshire Wildcats (women/students)",
,"23:53:18","46:46","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"23:53:19","46:47","S","S   New Hampshire Wildcats (women/students)",
,"23:53:19","46:47","Stop Set","Stop Set",
,"23:53:25","46:53","Score of last period confirmed","Score of last period confirmed",
,"00:02:34","56:02","Game about to start","Game about to start",
,"00:04:00","57:28","Start SRV","Start SRV   University of Massachusetts Lowell (women/students)",
,"00:04:16","57:44","Start 3rd Set","Start 3rd Set",
,"00:04:16","57:44","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"00:04:18","57:46","RS","RS   University of Massachusetts Lowell (women/students)",
,"00:04:18","57:46","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:04:23","57:51","K","K   New Hampshire Wildcats (women/students)",
,"00:04:23","57:51","P","[1 : 0]   P   New Hampshire Wildcats (women/students)",
,"00:04:34","58:02","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:04:37","58:06","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:04:40","58:08","RS","RS   New Hampshire Wildcats (women/students)",
,"00:04:41","58:09","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:04:42","58:10","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"00:04:42","58:10","P","[2 : 0]   P   New Hampshire Wildcats (women/students)",
,"00:04:54","58:22","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:04:56","58:24","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:04:58","58:27","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"00:04:58","58:27","P","[2 : 1]   P   University of Massachusetts Lowell (women/students)",
,"00:05:14","58:42","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"00:05:20","58:49","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"00:05:24","58:52","S ERR","S ERR   University of Massachusetts Lowell (women/students)",
,"00:05:24","58:52","P","[3 : 1]   P   New Hampshire Wildcats (women/students)",
,"00:05:33","59:01","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:05:37","59:05","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:05:38","59:07","S ERR","S ERR   New Hampshire Wildcats (women/students)",
,"00:05:38","59:07","P","[3 : 2]   P   University of Massachusetts Lowell (women/students)",
,"00:05:55","59:23","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"00:05:58","59:26","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"00:06:00","59:28","RS","RS   University of Massachusetts Lowell (women/students)",
,"00:06:00","59:28","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:06:04","59:32","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:06:08","59:36","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:06:12","59:40","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:06:16","59:44","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:06:18","59:46","K","K   New Hampshire Wildcats (women/students)",
,"00:06:18","59:46","P","[4 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:06:31","59:59","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:06:32","60:01","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:06:35","60:03","RS","RS   New Hampshire Wildcats (women/students)",
,"00:06:36","60:04","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:06:37","60:05","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"00:06:37","60:05","P","[5 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:06:51","60:19","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:06:53","60:21","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:06:55","60:23","RS","RS   New Hampshire Wildcats (women/students)",
,"00:06:55","60:24","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:06:58","60:26","ERR","ERR   University of Massachusetts Lowell (women/students)",
,"00:06:58","60:26","P","[6 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:07:08","60:36","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:11","60:39","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:07:13","60:41","RS","RS   New Hampshire Wildcats (women/students)",
,"00:07:14","60:42","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:07:15","60:43","OUT","OUT   University of Massachusetts Lowell (women/students)",
,"00:07:15","60:43","P","[7 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:07:24","60:52","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:28","60:56","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:07:30","60:58","RS","RS   New Hampshire Wildcats (women/students)",
,"00:07:31","60:59","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:07:34","61:02","B POSS","B POSS   New Hampshire Wildcats (women/students)",
,"00:07:39","61:07","K","K   New Hampshire Wildcats (women/students)",
,"00:07:39","61:07","P","[8 : 2]   P   New Hampshire Wildcats (women/students)",
,"00:07:48","61:17","Pt Conf","Pt Conf   New Hampshire Wildcats (women/students)",
,"00:07:50","61:18","TIME","TIME",
,"00:07:50","61:19","TIME","TIME   University of Massachusetts Lowell (women/students)",
,"00:09:14","62:42","SRV","SRV   New Hampshire Wildcats (women/students)",
,"00:09:18","62:46","RS","RS   New Hampshire Wildcats (women/students)",
,"00:09:18","62:46","B POSS","B POSS   University of Massachusetts Lowell (women/students)",
,"00:09:21","62:49","K","K   University of Massachusetts Lowell (women/students)",
,"00:09:21","62:49","P","[8 : 3]   P   University of Massachusetts Lowell (women/students)",
,"00:09:43","63:11","Pt Conf","Pt Conf   University of Massachusetts Lowell (women/students)",
,"00:09:46","63:14","SRV","SRV   University of Massachusetts Lowell (women/students)",
,"00:09:48","63:16","RS","RS   University of Massachusetts Lowell (women/students)",
