"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887870","USA","NCAA Women","14.10.2017 - 19:00","Pepperdine Waves (women/students)","Santa Clara Broncos (women/students)",
"Statistics","Pepperdine Waves (women/students)","Type","Santa Clara Broncos (women/students)",
,"2","Score","3",
,"106","Points","110",
,"2","Sets","3",
,"8","Aces","2",
,"8","Service errors","6",
,"57","Kills","70",
,"14","Blocks","15",
,"5","Errors","4",
,"10","Outs","17",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:08:00","02:01","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:08:00","02:01","SRV","SRV   Pepperdine Waves (women/students)",
,"19:08:04","02:05","RS","RS   Pepperdine Waves (women/students)",
,"19:08:05","02:06","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:08:12","02:13","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:08:15","02:16","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:08:18","02:19","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:08:21","02:22","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:08:25","02:25","B","B   Pepperdine Waves (women/students)",
,"19:08:25","02:25","P","[3 : 2]   P   Pepperdine Waves (women/students)",
,"19:08:44","02:44","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:08:44","02:45","SRV","SRV   Pepperdine Waves (women/students)",
,"19:08:46","02:47","A","A   Pepperdine Waves (women/students)",
,"19:08:46","02:47","P","[4 : 2]   P   Pepperdine Waves (women/students)",
,"19:09:03","03:04","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:09:03","03:04","SRV","SRV   Pepperdine Waves (women/students)",
,"19:09:06","03:06","RS","RS   Pepperdine Waves (women/students)",
,"19:09:06","03:07","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:09:07","03:08","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:09:11","03:12","ERR","ERR   Pepperdine Waves (women/students)",
,"19:09:11","03:12","P","[4 : 3]   P   Santa Clara Broncos (women/students)",
,"19:09:32","03:33","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:09:33","03:34","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:09:35","03:36","RS","RS   Santa Clara Broncos (women/students)",
,"19:09:35","03:36","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:09:38","03:38","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:09:45","03:46","K","K   Santa Clara Broncos (women/students)",
,"19:09:45","03:46","P","[4 : 4]   P   Santa Clara Broncos (women/students)",
,"19:10:02","04:03","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:10:02","04:03","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:10:04","04:05","RS","RS   Santa Clara Broncos (women/students)",
,"19:10:05","04:06","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:10:06","04:07","K","K   Pepperdine Waves (women/students)",
,"19:10:06","04:07","P","[5 : 4]   P   Pepperdine Waves (women/students)",
,"19:10:27","04:27","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:10:27","04:28","SRV","SRV   Pepperdine Waves (women/students)",
,"19:10:29","04:30","RS","RS   Pepperdine Waves (women/students)",
,"19:10:30","04:30","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:10:38","04:39","OUT","OUT   Santa Clara Broncos (women/students)",
,"19:10:38","04:39","P","[6 : 4]   P   Pepperdine Waves (women/students)",
,"19:10:52","04:52","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:10:52","04:53","SRV","SRV   Pepperdine Waves (women/students)",
,"19:10:55","04:56","RS","RS   Pepperdine Waves (women/students)",
,"19:10:56","04:56","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:10:58","04:59","K","K   Santa Clara Broncos (women/students)",
,"19:10:58","04:59","P","[6 : 5]   P   Santa Clara Broncos (women/students)",
,"19:11:24","05:25","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:11:24","05:25","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:11:25","05:26","RS","RS   Santa Clara Broncos (women/students)",
,"19:11:25","05:26","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:11:27","05:27","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:11:30","05:31","K","K   Santa Clara Broncos (women/students)",
,"19:11:30","05:31","P","[6 : 6]   P   Santa Clara Broncos (women/students)",
,"19:11:49","05:50","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:11:49","05:50","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:11:50","05:51","RS","RS   Santa Clara Broncos (women/students)",
,"19:11:51","05:52","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:11:55","05:56","OUT","OUT   Santa Clara Broncos (women/students)",
,"19:11:55","05:56","P","[7 : 6]   P   Pepperdine Waves (women/students)",
,"19:12:12","06:12","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:12:12","06:13","SRV","SRV   Pepperdine Waves (women/students)",
,"19:12:15","06:16","RS","RS   Pepperdine Waves (women/students)",
,"19:12:15","06:16","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:12:17","06:18","K","K   Santa Clara Broncos (women/students)",
,"19:12:17","06:18","P","[7 : 7]   P   Santa Clara Broncos (women/students)",
,"19:12:36","06:37","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:12:37","06:37","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:12:38","06:39","RS","RS   Santa Clara Broncos (women/students)",
,"19:12:39","06:40","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:12:42","06:43","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:12:45","06:46","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:12:51","06:52","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:12:55","06:56","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:12:58","06:59","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:12:58","06:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:13:01","07:01","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:13:06","07:06","OUT","OUT   Pepperdine Waves (women/students)",
,"19:13:06","07:06","P","[7 : 8]   P   Santa Clara Broncos (women/students)",
,"19:13:23","07:24","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:13:24","07:25","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:13:26","07:27","RS","RS   Santa Clara Broncos (women/students)",
,"19:13:27","07:28","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:13:29","07:30","K","K   Pepperdine Waves (women/students)",
,"19:13:29","07:30","P","[8 : 8]   P   Pepperdine Waves (women/students)",
,"19:13:47","07:48","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:13:47","07:48","SRV","SRV   Pepperdine Waves (women/students)",
,"19:13:49","07:50","A","A   Pepperdine Waves (women/students)",
,"19:13:49","07:50","P","[9 : 8]   P   Pepperdine Waves (women/students)",
,"19:14:02","08:02","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:14:02","08:03","SRV","SRV   Pepperdine Waves (women/students)",
,"19:14:04","08:05","RS","RS   Pepperdine Waves (women/students)",
,"19:14:05","08:06","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:14:07","08:08","ERR","ERR   Santa Clara Broncos (women/students)",
,"19:14:07","08:08","P","[10 : 8]   P   Pepperdine Waves (women/students)",
,"19:14:23","08:24","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:14:24","08:24","SRV","SRV   Pepperdine Waves (women/students)",
,"19:14:24","08:25","RS","RS   Pepperdine Waves (women/students)",
,"19:14:25","08:26","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:14:28","08:29","K","K   Santa Clara Broncos (women/students)",
,"19:14:28","08:29","P","[10 : 9]   P   Santa Clara Broncos (women/students)",
,"19:14:46","08:47","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:14:46","08:47","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:14:49","08:50","RS","RS   Santa Clara Broncos (women/students)",
,"19:14:50","08:50","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:14:52","08:53","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:14:56","08:57","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:14:59","09:00","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:15:02","09:03","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:15:10","09:11","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:15:10","09:11","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:15:18","09:19","K","K   Santa Clara Broncos (women/students)",
,"19:15:18","09:19","P","[10 : 10]   P   Santa Clara Broncos (women/students)",
,"19:15:56","09:57","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:15:57","09:58","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:16:02","10:03","RS","RS   Santa Clara Broncos (women/students)",
,"19:16:03","10:03","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:16:05","10:06","K","K   Pepperdine Waves (women/students)",
,"19:16:05","10:06","P","[11 : 10]   P   Pepperdine Waves (women/students)",
,"19:16:24","10:24","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:16:24","10:24","SRV","SRV   Pepperdine Waves (women/students)",
,"19:16:26","10:27","RS","RS   Pepperdine Waves (women/students)",
,"19:16:27","10:27","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:16:35","10:36","K","K   Santa Clara Broncos (women/students)",
,"19:16:35","10:36","P","[11 : 11]   P   Santa Clara Broncos (women/students)",
,"19:16:56","10:57","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:16:57","10:58","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:17:00","11:01","RS","RS   Santa Clara Broncos (women/students)",
,"19:17:01","11:01","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:17:04","11:05","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:17:07","11:08","K","K   Santa Clara Broncos (women/students)",
,"19:17:07","11:08","P","[11 : 12]   P   Santa Clara Broncos (women/students)",
,"19:17:26","11:27","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:17:26","11:27","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:17:28","11:29","RS","RS   Santa Clara Broncos (women/students)",
,"19:17:29","11:30","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:17:31","11:32","K","K   Pepperdine Waves (women/students)",
,"19:17:31","11:32","P","[12 : 12]   P   Pepperdine Waves (women/students)",
,"19:17:46","11:46","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:17:46","11:47","SRV","SRV   Pepperdine Waves (women/students)",
,"19:17:49","11:50","RS","RS   Pepperdine Waves (women/students)",
,"19:17:49","11:50","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:17:55","11:56","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:17:59","12:00","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:18:03","12:04","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:18:08","12:08","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:18:12","12:13","B","B   Pepperdine Waves (women/students)",
,"19:18:12","12:13","P","[13 : 12]   P   Pepperdine Waves (women/students)",
,"19:18:30","12:31","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:18:31","12:32","SRV","SRV   Pepperdine Waves (women/students)",
,"19:18:33","12:34","RS","RS   Pepperdine Waves (women/students)",
,"19:18:34","12:35","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:18:36","12:37","K","K   Santa Clara Broncos (women/students)",
,"19:18:36","12:37","P","[13 : 13]   P   Santa Clara Broncos (women/students)",
,"19:18:53","12:54","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:18:54","12:55","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:18:56","12:57","RS","RS   Santa Clara Broncos (women/students)",
,"19:18:57","12:58","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:18:59","13:00","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:19:03","13:04","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:19:11","13:12","B","B   Pepperdine Waves (women/students)",
,"19:19:11","13:12","P","[14 : 13]   P   Pepperdine Waves (women/students)",
,"19:19:28","13:28","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:19:28","13:29","SRV","SRV   Pepperdine Waves (women/students)",
,"19:19:31","13:32","RS","RS   Pepperdine Waves (women/students)",
,"19:19:32","13:33","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:19:34","13:35","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:19:38","13:39","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:19:41","13:42","OUT","OUT   Santa Clara Broncos (women/students)",
,"19:19:41","13:42","P","[15 : 13]   P   Pepperdine Waves (women/students)",
,"19:20:09","14:09","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:20:09","14:10","SRV","SRV   Pepperdine Waves (women/students)",
,"19:20:09","14:10","RS","RS   Pepperdine Waves (women/students)",
,"19:20:09","14:10","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:20:09","14:10","Danger","Danger",
,"19:20:09","14:10","Scout offline","Scout offline",
,"19:20:21","14:22","Updating score","Updating score",
,"19:20:25","14:26","K","K   Santa Clara Broncos (women/students)",
,"19:20:25","14:26","P","[15 : 14]   P   Santa Clara Broncos (women/students)",
,"19:20:28","14:29","Score updated","Score updated",
,"19:20:30","14:31","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:20:33","14:33","RS","RS   Santa Clara Broncos (women/students)",
,"19:20:33","14:34","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:20:36","14:37","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:20:39","14:40","OUT","OUT   Santa Clara Broncos (women/students)",
,"19:20:39","14:40","P","[16 : 14]   P   Pepperdine Waves (women/students)",
,"19:20:59","15:00","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:21:00","15:01","SRV","SRV   Pepperdine Waves (women/students)",
,"19:21:03","15:04","RS","RS   Pepperdine Waves (women/students)",
,"19:21:04","15:05","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:21:08","15:09","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:21:12","15:13","K","K   Pepperdine Waves (women/students)",
,"19:21:12","15:13","P","[17 : 14]   P   Pepperdine Waves (women/students)",
,"19:21:25","15:26","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:21:27","15:28","TIME","TIME",
,"19:21:27","15:28","TIME","TIME   Santa Clara Broncos (women/students)",
,"19:23:01","17:02","SRV","SRV   Pepperdine Waves (women/students)",
,"19:23:04","17:05","A","A   Pepperdine Waves (women/students)",
,"19:23:04","17:05","P","[18 : 14]   P   Pepperdine Waves (women/students)",
,"19:23:19","17:20","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:23:19","17:20","SRV","SRV   Pepperdine Waves (women/students)",
,"19:23:22","17:23","S ERR","S ERR   Pepperdine Waves (women/students)",
,"19:23:22","17:23","P","[18 : 15]   P   Santa Clara Broncos (women/students)",
,"19:23:52","17:52","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:23:52","17:53","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:23:53","17:54","RS","RS   Santa Clara Broncos (women/students)",
,"19:23:54","17:55","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:23:55","17:56","K","K   Pepperdine Waves (women/students)",
,"19:23:55","17:56","P","[19 : 15]   P   Pepperdine Waves (women/students)",
,"19:24:15","18:16","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:24:15","18:16","SRV","SRV   Pepperdine Waves (women/students)",
,"19:24:18","18:19","RS","RS   Pepperdine Waves (women/students)",
,"19:24:19","18:20","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:24:22","18:22","K","K   Pepperdine Waves (women/students)",
,"19:24:22","18:22","P","[20 : 15]   P   Pepperdine Waves (women/students)",
,"19:24:35","18:36","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:24:36","18:36","TIME","TIME",
,"19:24:36","18:37","TIME","TIME   Santa Clara Broncos (women/students)",
,"19:26:06","20:07","SRV","SRV   Pepperdine Waves (women/students)",
,"19:26:09","20:10","S ERR","S ERR   Pepperdine Waves (women/students)",
,"19:26:09","20:10","P","[20 : 16]   P   Santa Clara Broncos (women/students)",
,"19:26:25","20:26","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:26:26","20:27","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:26:28","20:28","RS","RS   Santa Clara Broncos (women/students)",
,"19:26:28","20:29","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:26:31","20:31","K","K   Pepperdine Waves (women/students)",
,"19:26:31","20:31","P","[21 : 16]   P   Pepperdine Waves (women/students)",
,"19:26:48","20:49","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:26:48","20:49","SRV","SRV   Pepperdine Waves (women/students)",
,"19:26:48","20:49","RS","RS   Pepperdine Waves (women/students)",
,"19:26:48","20:49","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:26:52","20:53","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:26:55","20:55","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:27:03","21:04","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:27:05","21:06","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:27:09","21:10","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:27:09","21:10","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:27:16","21:17","ERR","ERR   Pepperdine Waves (women/students)",
,"19:27:16","21:17","P","[21 : 17]   P   Santa Clara Broncos (women/students)",
,"19:27:31","21:32","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:27:31","21:32","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:27:36","21:36","RS","RS   Santa Clara Broncos (women/students)",
,"19:27:36","21:37","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:27:40","21:41","K","K   Pepperdine Waves (women/students)",
,"19:27:40","21:41","P","[22 : 17]   P   Pepperdine Waves (women/students)",
,"19:27:56","21:57","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:27:57","21:58","SRV","SRV   Pepperdine Waves (women/students)",
,"19:27:59","22:00","RS","RS   Pepperdine Waves (women/students)",
,"19:28:00","22:01","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:28:02","22:02","OUT","OUT   Santa Clara Broncos (women/students)",
,"19:28:02","22:02","P","[23 : 17]   P   Pepperdine Waves (women/students)",
,"19:28:16","22:17","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:28:17","22:17","SRV","SRV   Pepperdine Waves (women/students)",
,"19:28:19","22:20","RS","RS   Pepperdine Waves (women/students)",
,"19:28:20","22:20","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:28:22","22:23","K","K   Santa Clara Broncos (women/students)",
,"19:28:22","22:23","P","[23 : 18]   P   Santa Clara Broncos (women/students)",
,"19:28:43","22:44","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:28:43","22:44","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:28:45","22:46","S ERR","S ERR   Santa Clara Broncos (women/students)",
,"19:28:45","22:46","P","[24 : 18]   P   Pepperdine Waves (women/students)",
,"19:28:58","22:59","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:28:59","23:00","SRV","SRV   Pepperdine Waves (women/students)",
,"19:29:02","23:03","A","A   Pepperdine Waves (women/students)",
,"19:29:02","23:03","P","[25 : 18]   P   Pepperdine Waves (women/students)",
,"19:29:06","23:07","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:29:07","23:07","S","S   Pepperdine Waves (women/students)",
,"19:29:07","23:07","Stop Set","Stop Set",
,"19:29:11","23:11","Score of last period confirmed","Score of last period confirmed",
,"19:32:58","26:59","Game about to start","Game about to start",
,"19:33:00","27:01","Start SRV","Start SRV   Pepperdine Waves (women/students)",
,"19:33:10","27:10","Start 2nd Set","Start 2nd Set",
,"19:33:10","27:11","SRV","SRV   Pepperdine Waves (women/students)",
,"19:33:13","27:14","RS","RS   Pepperdine Waves (women/students)",
,"19:33:14","27:14","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:33:16","27:17","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:33:20","27:21","B","B   Santa Clara Broncos (women/students)",
,"19:33:20","27:21","P","[0 : 1]   P   Santa Clara Broncos (women/students)",
,"19:33:41","27:42","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:33:42","27:43","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:33:44","27:45","RS","RS   Santa Clara Broncos (women/students)",
,"19:33:45","27:46","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:33:53","27:53","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:34:01","28:02","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:34:05","28:05","K","K   Pepperdine Waves (women/students)",
,"19:34:05","28:05","P","[1 : 1]   P   Pepperdine Waves (women/students)",
,"19:34:25","28:26","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:34:26","28:26","SRV","SRV   Pepperdine Waves (women/students)",
,"19:34:27","28:28","S ERR","S ERR   Pepperdine Waves (women/students)",
,"19:34:27","28:28","P","[1 : 2]   P   Santa Clara Broncos (women/students)",
,"19:34:46","28:47","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:34:46","28:47","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:34:49","28:50","RS","RS   Santa Clara Broncos (women/students)",
,"19:34:49","28:50","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:34:50","28:51","K","K   Santa Clara Broncos (women/students)",
,"19:34:50","28:51","P","[1 : 3]   P   Santa Clara Broncos (women/students)",
,"19:35:04","29:04","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:35:04","29:05","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:35:07","29:08","RS","RS   Santa Clara Broncos (women/students)",
,"19:35:08","29:08","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:35:10","29:11","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:35:15","29:15","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:35:22","29:23","B","B   Pepperdine Waves (women/students)",
,"19:35:22","29:23","P","[2 : 3]   P   Pepperdine Waves (women/students)",
,"19:35:44","29:44","Pt Conf","Pt Conf   Pepperdine Waves (women/students)",
,"19:35:44","29:45","SRV","SRV   Pepperdine Waves (women/students)",
,"19:35:48","29:48","RS","RS   Pepperdine Waves (women/students)",
,"19:35:48","29:49","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:35:51","29:52","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:35:55","29:56","B POSS","B POSS   Santa Clara Broncos (women/students)",
,"19:35:59","30:00","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:36:04","30:04","B","B   Santa Clara Broncos (women/students)",
,"19:36:04","30:04","P","[2 : 4]   P   Santa Clara Broncos (women/students)",
,"19:36:27","30:28","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
,"19:36:27","30:28","SRV","SRV   Santa Clara Broncos (women/students)",
,"19:36:30","30:31","RS","RS   Santa Clara Broncos (women/students)",
,"19:36:31","30:31","B POSS","B POSS   Pepperdine Waves (women/students)",
,"19:36:38","30:39","OUT","OUT   Pepperdine Waves (women/students)",
,"19:36:38","30:39","P","[2 : 5]   P   Santa Clara Broncos (women/students)",
,"19:36:56","30:57","Pt Conf","Pt Conf   Santa Clara Broncos (women/students)",
