"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886814","Netherlands","Eredivisie (men)","21.10.2017 - 11:30","Talentteam Papendal/Arnhem","SV Dynamo Apeldoorn",
"Statistics","Talentteam Papendal/Arnhem","Type","SV Dynamo Apeldoorn",
,"1","Score","3",
,"74","Points","90",
,"1","Sets","3",
,"3","Aces","5",
,"15","Service errors","13",
,"42","Kills","47",
,"8","Blocks","7",
,"8","Errors","5",
,"8","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:28:22","59:00","SRV","SRV   SV Dynamo Apeldoorn",
,"12:28:24","59:02","RS","RS   SV Dynamo Apeldoorn",
,"12:28:25","59:03","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:28:31","59:09","B","B   SV Dynamo Apeldoorn",
,"12:28:31","59:09","P","[12 : 19]   P   SV Dynamo Apeldoorn",
,"12:28:36","59:14","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:28:37","59:15","TIME","TIME",
,"12:28:38","59:16","TIME","TIME   Talentteam Papendal/Arnhem",
,"12:29:39","60:17","SRV","SRV   SV Dynamo Apeldoorn",
,"12:29:41","60:19","RS","RS   SV Dynamo Apeldoorn",
,"12:29:42","60:20","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:29:46","60:24","B","B   SV Dynamo Apeldoorn",
,"12:29:46","60:24","P","[12 : 20]   P   SV Dynamo Apeldoorn",
,"12:30:00","60:38","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:30:08","60:46","SRV","SRV   SV Dynamo Apeldoorn",
,"12:30:15","60:53","A","A   SV Dynamo Apeldoorn",
,"12:30:15","60:53","P","[12 : 21]   P   SV Dynamo Apeldoorn",
,"12:30:24","61:02","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:30:28","61:06","SRV","SRV   SV Dynamo Apeldoorn",
,"12:30:31","61:09","RS","RS   SV Dynamo Apeldoorn",
,"12:30:31","61:09","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:30:40","61:18","K","K   Talentteam Papendal/Arnhem",
,"12:30:40","61:18","P","[13 : 21]   P   Talentteam Papendal/Arnhem",
,"12:30:50","61:28","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:30:53","61:31","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:30:55","61:33","RS","RS   Talentteam Papendal/Arnhem",
,"12:30:56","61:34","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:30:59","61:37","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:31:07","61:45","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:31:07","61:45","P","[13 : 22]   P   SV Dynamo Apeldoorn",
,"12:31:22","62:00","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:31:26","62:04","SRV","SRV   SV Dynamo Apeldoorn",
,"12:31:29","62:07","RS","RS   SV Dynamo Apeldoorn",
,"12:31:29","62:07","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:31:35","62:13","K","K   Talentteam Papendal/Arnhem",
,"12:31:35","62:13","P","[14 : 22]   P   Talentteam Papendal/Arnhem",
,"12:31:48","62:26","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:31:50","62:28","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:31:52","62:30","RS","RS   Talentteam Papendal/Arnhem",
,"12:31:53","62:31","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:32:00","62:38","B","B   Talentteam Papendal/Arnhem",
,"12:32:00","62:38","P","[15 : 22]   P   Talentteam Papendal/Arnhem",
,"12:32:12","62:50","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:32:15","62:53","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:32:17","62:55","RS","RS   Talentteam Papendal/Arnhem",
,"12:32:18","62:56","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:32:22","63:00","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:32:26","63:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:32:36","63:14","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:32:36","63:14","P","[15 : 23]   P   SV Dynamo Apeldoorn",
,"12:32:50","63:28","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:32:57","63:35","SRV","SRV   SV Dynamo Apeldoorn",
,"12:33:00","63:38","RS","RS   SV Dynamo Apeldoorn",
,"12:33:00","63:38","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:33:07","63:45","B","B   SV Dynamo Apeldoorn",
,"12:33:07","63:45","P","[15 : 24]   P   SV Dynamo Apeldoorn",
,"12:33:16","63:54","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:33:20","63:58","SRV","SRV   SV Dynamo Apeldoorn",
,"12:33:22","64:01","RS","RS   SV Dynamo Apeldoorn",
,"12:33:23","64:01","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:33:31","64:09","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:33:31","64:09","P","[15 : 25]   P   SV Dynamo Apeldoorn",
,"12:33:41","64:19","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:33:41","64:19","S","S   SV Dynamo Apeldoorn",
,"12:33:41","64:19","Stop Set","Stop Set",
,"12:33:48","64:26","Score of last period confirmed","Score of last period confirmed",
,"12:36:41","67:19","Game about to start","Game about to start",
,"12:37:20","67:58","Start SRV","Start SRV   Talentteam Papendal/Arnhem",
,"12:37:22","68:00","Start 4th Set","Start 4th Set",
,"12:37:23","68:01","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:37:25","68:03","RS","RS   Talentteam Papendal/Arnhem",
,"12:37:26","68:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:37:31","68:09","K","K   SV Dynamo Apeldoorn",
,"12:37:31","68:09","P","[0 : 1]   P   SV Dynamo Apeldoorn",
,"12:37:41","68:19","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:37:45","68:24","SRV","SRV   SV Dynamo Apeldoorn",
,"12:37:49","68:27","RS","RS   SV Dynamo Apeldoorn",
,"12:37:50","68:28","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:37:53","68:31","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:37:56","68:34","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:38:03","68:41","K","K   Talentteam Papendal/Arnhem",
,"12:38:03","68:41","P","[1 : 1]   P   Talentteam Papendal/Arnhem",
,"12:38:13","68:51","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:38:17","68:55","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:38:19","68:57","RS","RS   Talentteam Papendal/Arnhem",
,"12:38:20","68:58","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:38:26","69:04","B","B   Talentteam Papendal/Arnhem",
,"12:38:26","69:04","P","[2 : 1]   P   Talentteam Papendal/Arnhem",
,"12:38:35","69:13","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:38:39","69:17","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:38:44","69:22","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:38:44","69:22","P","[2 : 2]   P   SV Dynamo Apeldoorn",
,"12:38:54","69:32","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:38:59","69:37","SRV","SRV   SV Dynamo Apeldoorn",
,"12:39:02","69:40","RS","RS   SV Dynamo Apeldoorn",
,"12:39:02","69:40","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:39:07","69:45","OUT","OUT   Talentteam Papendal/Arnhem",
,"12:39:07","69:45","P","[2 : 3]   P   SV Dynamo Apeldoorn",
,"12:39:16","69:55","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:39:22","70:00","SRV","SRV   SV Dynamo Apeldoorn",
,"12:39:27","70:05","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:39:27","70:05","P","[3 : 3]   P   Talentteam Papendal/Arnhem",
,"12:39:38","70:16","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:39:41","70:19","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:39:42","70:20","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:39:42","70:20","P","[3 : 4]   P   SV Dynamo Apeldoorn",
,"12:39:52","70:30","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:39:56","70:34","SRV","SRV   SV Dynamo Apeldoorn",
,"12:39:58","70:36","RS","RS   SV Dynamo Apeldoorn",
,"12:39:59","70:37","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:40:04","70:42","K","K   Talentteam Papendal/Arnhem",
,"12:40:04","70:42","P","[4 : 4]   P   Talentteam Papendal/Arnhem",
,"12:40:14","70:52","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:40:22","71:00","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:40:22","71:00","RS","RS   Talentteam Papendal/Arnhem",
,"12:40:22","71:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:40:29","71:07","K","K   SV Dynamo Apeldoorn",
,"12:40:29","71:07","P","[4 : 5]   P   SV Dynamo Apeldoorn",
,"12:40:47","71:25","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:40:52","71:30","SRV","SRV   SV Dynamo Apeldoorn",
,"12:40:54","71:32","RS","RS   SV Dynamo Apeldoorn",
,"12:40:54","71:32","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:41:00","71:38","K","K   Talentteam Papendal/Arnhem",
,"12:41:00","71:38","P","[5 : 5]   P   Talentteam Papendal/Arnhem",
,"12:41:09","71:47","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:41:11","71:49","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:41:14","71:52","RS","RS   Talentteam Papendal/Arnhem",
,"12:41:14","71:52","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:41:20","71:58","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:41:21","71:59","K","K   Talentteam Papendal/Arnhem",
,"12:41:21","71:59","P","[6 : 5]   P   Talentteam Papendal/Arnhem",
,"12:41:26","72:04","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:41:28","72:06","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:41:30","72:08","RS","RS   Talentteam Papendal/Arnhem",
,"12:41:30","72:08","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:41:34","72:12","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:41:35","72:13","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:41:40","72:18","K","K   SV Dynamo Apeldoorn",
,"12:41:40","72:18","P","[6 : 6]   P   SV Dynamo Apeldoorn",
,"12:41:51","72:29","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:41:56","72:34","SRV","SRV   SV Dynamo Apeldoorn",
,"12:41:59","72:37","RS","RS   SV Dynamo Apeldoorn",
,"12:41:59","72:37","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:42:05","72:43","K","K   Talentteam Papendal/Arnhem",
,"12:42:05","72:43","P","[7 : 6]   P   Talentteam Papendal/Arnhem",
,"12:42:12","72:50","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:42:18","72:56","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:42:21","72:59","RS","RS   Talentteam Papendal/Arnhem",
,"12:42:21","72:59","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:42:28","73:06","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:42:28","73:06","P","[7 : 7]   P   SV Dynamo Apeldoorn",
,"12:42:41","73:19","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:42:43","73:21","SRV","SRV   SV Dynamo Apeldoorn",
,"12:42:45","73:23","RS","RS   SV Dynamo Apeldoorn",
,"12:42:45","73:24","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:42:51","73:29","K","K   Talentteam Papendal/Arnhem",
,"12:42:51","73:29","P","[8 : 7]   P   Talentteam Papendal/Arnhem",
,"12:43:05","73:43","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:43:07","73:45","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:43:09","73:47","RS","RS   Talentteam Papendal/Arnhem",
,"12:43:09","73:48","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:43:18","73:56","K","K   SV Dynamo Apeldoorn",
,"12:43:18","73:56","P","[8 : 8]   P   SV Dynamo Apeldoorn",
,"12:43:26","74:04","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:43:30","74:08","SRV","SRV   SV Dynamo Apeldoorn",
,"12:43:33","74:11","RS","RS   SV Dynamo Apeldoorn",
,"12:43:33","74:11","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:43:39","74:17","K","K   Talentteam Papendal/Arnhem",
,"12:43:39","74:17","P","[9 : 8]   P   Talentteam Papendal/Arnhem",
,"12:43:49","74:27","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:43:51","74:29","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:43:55","74:34","RS","RS   Talentteam Papendal/Arnhem",
,"12:43:56","74:34","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:43:56","74:34","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:43:57","74:36","K","K   Talentteam Papendal/Arnhem",
,"12:43:57","74:36","P","[10 : 8]   P   Talentteam Papendal/Arnhem",
,"12:44:25","75:03","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:44:29","75:07","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:44:31","75:10","RS","RS   Talentteam Papendal/Arnhem",
,"12:44:32","75:10","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:44:40","75:18","K","K   SV Dynamo Apeldoorn",
,"12:44:40","75:18","P","[10 : 9]   P   SV Dynamo Apeldoorn",
,"12:44:52","75:30","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:45:10","75:48","SRV","SRV   SV Dynamo Apeldoorn",
,"12:45:13","75:51","RS","RS   SV Dynamo Apeldoorn",
,"12:45:14","75:52","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:45:18","75:56","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:45:24","76:02","K","K   SV Dynamo Apeldoorn",
,"12:45:24","76:02","P","[10 : 10]   P   SV Dynamo Apeldoorn",
,"12:45:42","76:20","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:45:46","76:24","SRV","SRV   SV Dynamo Apeldoorn",
,"12:45:48","76:26","RS","RS   SV Dynamo Apeldoorn",
,"12:45:48","76:27","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:45:53","76:31","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:45:59","76:37","K","K   SV Dynamo Apeldoorn",
,"12:45:59","76:37","P","[10 : 11]   P   SV Dynamo Apeldoorn",
,"12:46:08","76:46","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:46:12","76:50","SRV","SRV   SV Dynamo Apeldoorn",
,"12:46:14","76:52","RS","RS   SV Dynamo Apeldoorn",
,"12:46:15","76:53","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:46:17","76:55","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:46:17","76:55","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:46:24","77:02","K","K   Talentteam Papendal/Arnhem",
,"12:46:24","77:02","P","[11 : 11]   P   Talentteam Papendal/Arnhem",
,"12:46:34","77:12","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:46:40","77:18","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:46:42","77:20","RS","RS   Talentteam Papendal/Arnhem",
,"12:46:43","77:21","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:46:49","77:27","OUT","OUT   SV Dynamo Apeldoorn",
,"12:46:49","77:27","P","[12 : 11]   P   Talentteam Papendal/Arnhem",
,"12:46:57","77:35","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:47:00","77:38","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:47:03","77:41","RS","RS   Talentteam Papendal/Arnhem",
,"12:47:03","77:41","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:47:09","77:47","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:47:13","77:51","K","K   Talentteam Papendal/Arnhem",
,"12:47:13","77:51","P","[13 : 11]   P   Talentteam Papendal/Arnhem",
,"12:47:22","78:00","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:47:27","78:05","TIME","TIME",
,"12:47:27","78:05","TIME","TIME   SV Dynamo Apeldoorn",
,"12:48:20","78:58","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:48:22","79:00","RS","RS   Talentteam Papendal/Arnhem",
,"12:48:23","79:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:48:31","79:09","K","K   SV Dynamo Apeldoorn",
,"12:48:31","79:09","P","[13 : 12]   P   SV Dynamo Apeldoorn",
,"12:48:46","79:24","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:48:48","79:26","SRV","SRV   SV Dynamo Apeldoorn",
,"12:48:50","79:28","RS","RS   SV Dynamo Apeldoorn",
,"12:48:51","79:29","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:48:56","79:34","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:48:56","79:35","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:49:00","79:38","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:49:12","79:50","ERR","ERR   SV Dynamo Apeldoorn",
,"12:49:12","79:50","P","[14 : 12]   P   Talentteam Papendal/Arnhem",
,"12:49:24","80:02","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:49:27","80:05","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:49:27","80:06","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:49:27","80:06","P","[14 : 13]   P   SV Dynamo Apeldoorn",
,"12:49:35","80:13","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:49:40","80:18","SRV","SRV   SV Dynamo Apeldoorn",
,"12:49:43","80:21","RS","RS   SV Dynamo Apeldoorn",
,"12:49:43","80:21","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:49:48","80:26","K","K   Talentteam Papendal/Arnhem",
,"12:49:48","80:26","P","[15 : 13]   P   Talentteam Papendal/Arnhem",
,"12:50:08","80:46","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:50:11","80:49","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:50:14","80:52","RS","RS   Talentteam Papendal/Arnhem",
,"12:50:14","80:52","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:50:20","80:58","B","B   Talentteam Papendal/Arnhem",
,"12:50:20","80:58","P","[16 : 13]   P   Talentteam Papendal/Arnhem",
,"12:50:30","81:08","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:50:33","81:11","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:50:35","81:13","RS","RS   Talentteam Papendal/Arnhem",
,"12:50:35","81:13","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:50:41","81:19","K","K   SV Dynamo Apeldoorn",
,"12:50:41","81:19","P","[16 : 14]   P   SV Dynamo Apeldoorn",
,"12:50:51","81:29","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:50:57","81:35","SRV","SRV   SV Dynamo Apeldoorn",
,"12:51:00","81:38","RS","RS   SV Dynamo Apeldoorn",
,"12:51:00","81:38","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:51:07","81:45","K","K   Talentteam Papendal/Arnhem",
,"12:51:07","81:45","P","[17 : 14]   P   Talentteam Papendal/Arnhem",
,"12:51:17","81:55","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:51:20","81:58","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:51:23","82:01","RS","RS   Talentteam Papendal/Arnhem",
,"12:51:23","82:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:51:32","82:10","K","K   SV Dynamo Apeldoorn",
,"12:51:32","82:10","P","[17 : 15]   P   SV Dynamo Apeldoorn",
,"12:51:41","82:19","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:51:49","82:27","SRV","SRV   SV Dynamo Apeldoorn",
,"12:51:53","82:31","RS","RS   SV Dynamo Apeldoorn",
,"12:51:53","82:31","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:52:02","82:40","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:52:02","82:40","P","[17 : 16]   P   SV Dynamo Apeldoorn",
,"12:52:23","83:01","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:52:24","83:02","SRV","SRV   SV Dynamo Apeldoorn",
,"12:52:26","83:04","RS","RS   SV Dynamo Apeldoorn",
,"12:52:27","83:05","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:52:33","83:11","K","K   Talentteam Papendal/Arnhem",
,"12:52:33","83:11","P","[18 : 16]   P   Talentteam Papendal/Arnhem",
,"12:52:43","83:21","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:52:48","83:26","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:52:50","83:28","RS","RS   Talentteam Papendal/Arnhem",
,"12:52:50","83:29","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:52:58","83:36","K","K   SV Dynamo Apeldoorn",
,"12:52:58","83:36","P","[18 : 17]   P   SV Dynamo Apeldoorn",
,"12:53:06","83:45","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:53:10","83:48","SRV","SRV   SV Dynamo Apeldoorn",
,"12:53:13","83:51","RS","RS   SV Dynamo Apeldoorn",
,"12:53:13","83:51","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:53:20","83:58","B","B   SV Dynamo Apeldoorn",
,"12:53:20","83:58","P","[18 : 18]   P   SV Dynamo Apeldoorn",
,"12:53:25","84:03","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:53:26","84:04","TIME","TIME",
,"12:53:27","84:05","TIME","TIME   Talentteam Papendal/Arnhem",
,"12:54:13","84:51","SRV","SRV   SV Dynamo Apeldoorn",
,"12:54:16","84:54","RS","RS   SV Dynamo Apeldoorn",
,"12:54:17","84:55","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:54:28","85:06","B","B   SV Dynamo Apeldoorn",
,"12:54:28","85:06","P","[18 : 19]   P   SV Dynamo Apeldoorn",
,"12:54:44","85:22","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:54:48","85:26","SRV","SRV   SV Dynamo Apeldoorn",
,"12:54:51","85:29","RS","RS   SV Dynamo Apeldoorn",
,"12:54:51","85:30","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:54:55","85:33","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:55:03","85:42","K","K   SV Dynamo Apeldoorn",
,"12:55:03","85:42","P","[18 : 20]   P   SV Dynamo Apeldoorn",
,"12:55:19","85:57","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:55:20","85:58","TIME","TIME",
,"12:55:20","85:58","TIME","TIME   Talentteam Papendal/Arnhem",
,"12:56:08","86:46","SRV","SRV   SV Dynamo Apeldoorn",
,"12:56:14","86:53","RS","RS   SV Dynamo Apeldoorn",
,"12:56:15","86:53","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:56:18","86:56","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:56:20","86:58","K","K   SV Dynamo Apeldoorn",
,"12:56:20","86:58","P","[18 : 21]   P   SV Dynamo Apeldoorn",
,"12:56:31","87:09","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:56:37","87:15","SRV","SRV   SV Dynamo Apeldoorn",
,"12:56:44","87:22","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:56:44","87:22","P","[19 : 21]   P   Talentteam Papendal/Arnhem",
,"12:56:55","87:33","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:56:57","87:35","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:57:02","87:40","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:57:02","87:40","P","[19 : 22]   P   SV Dynamo Apeldoorn",
,"12:57:14","87:52","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:57:26","88:04","SRV","SRV   SV Dynamo Apeldoorn",
,"12:57:28","88:06","RS","RS   SV Dynamo Apeldoorn",
,"12:57:28","88:07","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:57:33","88:11","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:57:36","88:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:57:45","88:23","K","K   Talentteam Papendal/Arnhem",
,"12:57:45","88:23","P","[20 : 22]   P   Talentteam Papendal/Arnhem",
,"12:58:06","88:44","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:58:37","89:15","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:58:41","89:19","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:58:41","89:19","P","[20 : 23]   P   SV Dynamo Apeldoorn",
,"12:58:51","89:29","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:58:57","89:35","SRV","SRV   SV Dynamo Apeldoorn",
,"12:59:01","89:39","RS","RS   SV Dynamo Apeldoorn",
,"12:59:01","89:39","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:59:04","89:42","K","K   Talentteam Papendal/Arnhem",
,"12:59:04","89:42","P","[21 : 23]   P   Talentteam Papendal/Arnhem",
,"12:59:17","89:55","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:59:24","90:02","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:59:26","90:04","RS","RS   Talentteam Papendal/Arnhem",
,"12:59:27","90:05","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:59:37","90:15","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:59:37","90:15","P","[21 : 24]   P   SV Dynamo Apeldoorn",
,"12:59:46","90:24","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"13:00:01","90:39","SRV","SRV   SV Dynamo Apeldoorn",
,"13:00:05","90:43","RS","RS   SV Dynamo Apeldoorn",
,"13:00:05","90:43","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"13:00:14","90:52","OUT","OUT   Talentteam Papendal/Arnhem",
,"13:00:14","90:52","P","[21 : 25]   P   SV Dynamo Apeldoorn",
,"13:00:28","91:06","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"13:00:36","91:14","S","S   SV Dynamo Apeldoorn",
,"13:00:36","91:14","Stop Set","Stop Set",
,"13:00:47","91:26","Score of last period confirmed","Score of last period confirmed",
,"13:00:48","91:26","Stop game","Stop game",
