"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888883","Turkey","1. Lig (women)","12.10.2017 - 14:30","Trabzon Idman Ocagi (women)","TED Ankara Kolejliler Spor Kulübü (women)",
"Statistics","Trabzon Idman Ocagi (women)","Type","TED Ankara Kolejliler Spor Kulübü (women)",
,"1","Score","3",
,"91","Points","99",
,"1","Sets","3",
,"8","Aces","6",
,"7","Service errors","8",
,"47","Kills","53",
,"10","Blocks","14",
,"12","Errors","11",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:29:54","59:08","P","[21 : 22]   P   Trabzon Idman Ocagi (women)",
,"15:30:10","59:24","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:30:15","59:29","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:30:17","59:32","RS","RS   Trabzon Idman Ocagi (women)",
,"15:30:18","59:32","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:30:22","59:36","B","B   Trabzon Idman Ocagi (women)",
,"15:30:22","59:36","P","[22 : 22]   P   Trabzon Idman Ocagi (women)",
,"15:30:37","59:51","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:30:42","59:57","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:30:44","59:59","RS","RS   Trabzon Idman Ocagi (women)",
,"15:30:45","60:00","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:30:53","60:08","OUT","OUT   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:30:53","60:08","P","[23 : 22]   P   Trabzon Idman Ocagi (women)",
,"15:31:14","60:29","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:31:19","60:33","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:31:21","60:36","RS","RS   Trabzon Idman Ocagi (women)",
,"15:31:22","60:36","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:31:32","60:47","ERR","ERR   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:31:32","60:47","P","[24 : 22]   P   Trabzon Idman Ocagi (women)",
,"15:31:48","61:02","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:31:53","61:08","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:31:55","61:10","RS","RS   Trabzon Idman Ocagi (women)",
,"15:31:56","61:11","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:32:00","61:15","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:32:00","61:15","P","[24 : 23]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:32:23","61:38","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:32:24","61:39","TIME","TIME",
,"15:32:26","61:41","TIME","TIME   Trabzon Idman Ocagi (women)",
,"15:33:17","62:32","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:33:18","62:33","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:33:19","62:34","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:33:27","62:42","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:33:32","62:47","OUT","OUT   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:33:32","62:47","P","[25 : 23]   P   Trabzon Idman Ocagi (women)",
,"15:33:37","62:52","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:33:38","62:53","S","S   Trabzon Idman Ocagi (women)",
,"15:33:38","62:53","Stop Set","Stop Set",
,"15:33:43","62:58","Score of last period confirmed","Score of last period confirmed",
,"15:36:23","65:38","Game about to start","Game about to start",
,"15:36:46","66:01","Start SRV","Start SRV   Trabzon Idman Ocagi (women)",
,"15:37:38","66:52","Start 3rd Set","Start 3rd Set",
,"15:37:38","66:53","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:37:41","66:55","RS","RS   Trabzon Idman Ocagi (women)",
,"15:37:41","66:55","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:37:43","66:58","OUT","OUT   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:37:43","66:58","P","[1 : 0]   P   Trabzon Idman Ocagi (women)",
,"15:37:59","67:13","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:38:04","67:18","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:38:06","67:21","RS","RS   Trabzon Idman Ocagi (women)",
,"15:38:07","67:21","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:38:13","67:28","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:38:17","67:32","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:38:26","67:41","B","B   Trabzon Idman Ocagi (women)",
,"15:38:26","67:41","P","[2 : 0]   P   Trabzon Idman Ocagi (women)",
,"15:39:09","68:23","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:39:12","68:27","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:39:15","68:29","RS","RS   Trabzon Idman Ocagi (women)",
,"15:39:15","68:30","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:18","68:33","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:18","68:33","P","[2 : 1]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:32","68:46","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:36","68:51","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:38","68:53","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:39","68:53","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:39:46","69:00","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:49","69:03","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:39:49","69:03","P","[2 : 2]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:40:02","69:16","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:40:06","69:20","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:40:08","69:22","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:40:08","69:23","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:40:13","69:28","K","K   Trabzon Idman Ocagi (women)",
,"15:40:13","69:28","P","[3 : 2]   P   Trabzon Idman Ocagi (women)",
,"15:40:31","69:46","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:40:34","69:49","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:40:37","69:51","RS","RS   Trabzon Idman Ocagi (women)",
,"15:40:37","69:52","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:40:44","69:59","ERR","ERR   Trabzon Idman Ocagi (women)",
,"15:40:44","69:59","P","[3 : 3]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:04","70:18","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:05","70:20","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:08","70:22","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:08","70:22","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:41:11","70:26","K","K   Trabzon Idman Ocagi (women)",
,"15:41:11","70:26","P","[4 : 3]   P   Trabzon Idman Ocagi (women)",
,"15:41:29","70:44","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:41:35","70:50","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:41:38","70:53","S ERR","S ERR   Trabzon Idman Ocagi (women)",
,"15:41:38","70:53","P","[4 : 4]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:51","71:05","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:56","71:10","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:41:59","71:14","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:00","71:14","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:42:02","71:17","ERR","ERR   Trabzon Idman Ocagi (women)",
,"15:42:02","71:17","P","[4 : 5]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:15","71:29","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:22","71:36","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:24","71:39","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:25","71:39","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:42:28","71:43","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:32","71:46","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:42:35","71:50","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:41","71:55","ERR","ERR   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:42:41","71:55","P","[5 : 5]   P   Trabzon Idman Ocagi (women)",
,"15:42:57","72:12","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:43:01","72:16","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:43:04","72:19","RS","RS   Trabzon Idman Ocagi (women)",
,"15:43:05","72:20","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:43:07","72:22","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:43:12","72:27","K","K   Trabzon Idman Ocagi (women)",
,"15:43:12","72:27","P","[6 : 5]   P   Trabzon Idman Ocagi (women)",
,"15:43:32","72:47","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:43:38","72:52","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:43:40","72:55","RS","RS   Trabzon Idman Ocagi (women)",
,"15:43:41","72:55","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:43:44","72:59","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:43:47","73:02","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:43:51","73:06","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:43:51","73:06","P","[6 : 6]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:07","73:22","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:11","73:25","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:14","73:29","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:15","73:29","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:44:17","73:31","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:18","73:33","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:18","73:33","P","[6 : 7]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:47","74:01","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:49","74:03","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:51","74:05","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:44:51","74:06","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:44:56","74:11","K","K   Trabzon Idman Ocagi (women)",
,"15:44:56","74:11","P","[7 : 7]   P   Trabzon Idman Ocagi (women)",
,"15:45:15","74:29","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:45:21","74:36","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:45:23","74:38","RS","RS   Trabzon Idman Ocagi (women)",
,"15:45:24","74:38","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:27","74:41","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:27","74:41","P","[7 : 8]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:46","75:01","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:50","75:04","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:52","75:06","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:45:52","75:07","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:45:55","75:09","K","K   Trabzon Idman Ocagi (women)",
,"15:45:55","75:09","P","[8 : 8]   P   Trabzon Idman Ocagi (women)",
,"15:46:14","75:28","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:46:16","75:31","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:46:18","75:33","RS","RS   Trabzon Idman Ocagi (women)",
,"15:46:19","75:33","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:46:23","75:37","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:46:26","75:41","B","B   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:46:26","75:41","P","[8 : 9]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:46:55","76:10","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:47:00","76:15","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:47:03","76:17","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:47:03","76:18","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:47:14","76:29","K","K   Trabzon Idman Ocagi (women)",
,"15:47:14","76:29","P","[9 : 9]   P   Trabzon Idman Ocagi (women)",
,"15:47:30","76:45","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:47:35","76:50","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:47:37","76:52","RS","RS   Trabzon Idman Ocagi (women)",
,"15:47:38","76:53","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:47:41","76:56","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:47:41","76:56","P","[9 : 10]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:00","77:14","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:03","77:18","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:05","77:20","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:06","77:21","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:48:10","77:24","OUT","OUT   Trabzon Idman Ocagi (women)",
,"15:48:10","77:24","P","[9 : 11]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:23","77:37","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:27","77:42","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:30","77:44","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:30","77:45","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:48:38","77:52","B","B   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:38","77:52","P","[9 : 12]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:43","77:58","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:48:45","77:59","TIME","TIME",
,"15:48:46","78:00","TTO","TTO",
,"15:49:55","79:10","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:49:57","79:12","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:49:58","79:13","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:50:07","79:22","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:50:11","79:26","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:50:15","79:30","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:50:20","79:34","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:50:23","79:38","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:50:23","79:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:50:27","79:42","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:50:35","79:50","K","K   Trabzon Idman Ocagi (women)",
,"15:50:35","79:50","P","[10 : 12]   P   Trabzon Idman Ocagi (women)",
,"15:50:54","80:08","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:50:58","80:12","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:51:00","80:15","RS","RS   Trabzon Idman Ocagi (women)",
,"15:51:01","80:16","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:02","80:16","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:51:06","80:20","B","B   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:06","80:20","P","[10 : 13]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:28","80:43","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:30","80:45","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:32","80:47","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:33","80:48","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:51:35","80:50","B","B   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:35","80:50","P","[10 : 14]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:50","81:05","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:54","81:09","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:56","81:11","S ERR","S ERR   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:51:56","81:11","P","[11 : 14]   P   Trabzon Idman Ocagi (women)",
,"15:52:25","81:40","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:52:30","81:44","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:52:34","81:48","A","A   Trabzon Idman Ocagi (women)",
,"15:52:34","81:48","P","[12 : 14]   P   Trabzon Idman Ocagi (women)",
,"15:52:52","82:07","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:52:54","82:09","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:52:57","82:11","A","A   Trabzon Idman Ocagi (women)",
,"15:52:57","82:11","P","[13 : 14]   P   Trabzon Idman Ocagi (women)",
,"15:53:10","82:25","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:53:12","82:26","TIME","TIME",
,"15:53:13","82:27","TIME","TIME   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:05","83:20","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:54:08","83:23","A","A   Trabzon Idman Ocagi (women)",
,"15:54:08","83:23","P","[14 : 14]   P   Trabzon Idman Ocagi (women)",
,"15:54:26","83:41","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:54:30","83:44","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:54:33","83:47","RS","RS   Trabzon Idman Ocagi (women)",
,"15:54:33","83:48","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:35","83:50","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:35","83:50","P","[14 : 15]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:48","84:03","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:54","84:08","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:56","84:11","A","A   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:54:56","84:11","P","[14 : 16]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:21","84:35","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:27","84:42","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:29","84:44","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:30","84:44","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:55:33","84:48","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:37","84:52","ERR","ERR   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:55:37","84:52","P","[15 : 16]   P   Trabzon Idman Ocagi (women)",
,"15:55:53","85:08","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:55:57","85:12","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:56:01","85:15","RS","RS   Trabzon Idman Ocagi (women)",
,"15:56:02","85:16","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:03","85:18","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:56:09","85:24","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:11","85:26","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:56:16","85:30","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:19","85:33","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:56:19","85:33","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:56:22","85:37","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:26","85:41","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:26","85:41","P","[15 : 17]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:46","86:00","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:49","86:04","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:51","86:06","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:56:52","86:06","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:56:57","86:12","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:57:01","86:16","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:57:01","86:16","P","[15 : 18]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:57:11","86:25","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:57:12","86:26","TIME","TIME",
,"15:57:13","86:27","TIME","TIME   Trabzon Idman Ocagi (women)",
,"15:58:07","87:22","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:58:09","87:24","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:58:10","87:24","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"15:58:13","87:28","K","K   Trabzon Idman Ocagi (women)",
,"15:58:13","87:28","P","[16 : 18]   P   Trabzon Idman Ocagi (women)",
,"15:58:37","87:51","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"15:58:42","87:57","SRV","SRV   Trabzon Idman Ocagi (women)",
,"15:58:44","87:58","RS","RS   Trabzon Idman Ocagi (women)",
,"15:58:44","87:59","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:58:47","88:02","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:58:47","88:02","P","[16 : 19]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:59:24","88:38","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:59:29","88:44","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:59:33","88:47","A","A   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:59:33","88:47","P","[16 : 20]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"15:59:54","89:09","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:01","89:16","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:03","89:17","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:03","89:18","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"16:00:07","89:22","K","K   Trabzon Idman Ocagi (women)",
,"16:00:07","89:22","P","[17 : 20]   P   Trabzon Idman Ocagi (women)",
,"16:00:39","89:54","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"16:00:43","89:58","SRV","SRV   Trabzon Idman Ocagi (women)",
,"16:00:45","90:00","RS","RS   Trabzon Idman Ocagi (women)",
,"16:00:46","90:00","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:49","90:04","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:49","90:04","P","[17 : 21]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:00:59","90:14","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:01:00","90:15","TIME","TIME",
,"16:01:01","90:16","TIME","TIME   Trabzon Idman Ocagi (women)",
,"16:01:58","91:13","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:00","91:14","S ERR","S ERR   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:00","91:14","P","[18 : 21]   P   Trabzon Idman Ocagi (women)",
,"16:02:13","91:27","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"16:02:18","91:33","SRV","SRV   Trabzon Idman Ocagi (women)",
,"16:02:21","91:35","RS","RS   Trabzon Idman Ocagi (women)",
,"16:02:21","91:36","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:24","91:39","K","K   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:24","91:39","P","[18 : 22]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:42","91:57","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:47","92:02","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:49","92:04","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:02:50","92:04","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"16:02:53","92:08","K","K   Trabzon Idman Ocagi (women)",
,"16:02:53","92:08","P","[19 : 22]   P   Trabzon Idman Ocagi (women)",
,"16:03:13","92:28","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"16:03:16","92:31","SRV","SRV   Trabzon Idman Ocagi (women)",
,"16:03:19","92:34","RS","RS   Trabzon Idman Ocagi (women)",
,"16:03:19","92:34","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:03:20","92:35","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"16:03:26","92:41","ERR","ERR   Trabzon Idman Ocagi (women)",
,"16:03:26","92:41","P","[19 : 23]   P   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:03:43","92:58","Pt Conf","Pt Conf   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:03:50","93:05","SRV","SRV   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:03:53","93:07","RS","RS   TED Ankara Kolejliler Spor Kulübü (women)",
,"16:03:53","93:08","B POSS","B POSS   Trabzon Idman Ocagi (women)",
,"16:03:59","93:13","K","K   Trabzon Idman Ocagi (women)",
,"16:03:59","93:13","P","[20 : 23]   P   Trabzon Idman Ocagi (women)",
,"16:04:21","93:35","Pt Conf","Pt Conf   Trabzon Idman Ocagi (women)",
,"16:04:24","93:39","SRV","SRV   Trabzon Idman Ocagi (women)",
,"16:04:26","93:41","RS","RS   Trabzon Idman Ocagi (women)",
,"16:04:27","93:41","B POSS","B POSS   TED Ankara Kolejliler Spor Kulübü (women)",
