"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887874","USA","NCAA Women","21.10.2017 - 02:00","UC Santa Barbara Gauchos (women/students)","Long Beach State 49ers (women/students)",
"Statistics","UC Santa Barbara Gauchos (women/students)","Type","Long Beach State 49ers (women/students)",
,"3","Score","1",
,"95","Points","89",
,"3","Sets","1",
,"2","Aces","6",
,"6","Service errors","12",
,"53","Kills","43",
,"7","Blocks","16",
,"4","Errors","9",
,"14","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:28:17","22:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:28:20","23:01","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:28:24","23:04","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:28:24","23:04","P","[22 : 22]   P   UC Santa Barbara Gauchos (women/students)",
,"02:28:46","23:27","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:28:47","23:28","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:28:48","23:28","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:28:48","23:29","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:28:54","23:35","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:29:00","23:41","B","B   Long Beach State 49ers (women/students)",
,"02:29:00","23:41","P","[22 : 23]   P   Long Beach State 49ers (women/students)",
,"02:29:19","24:00","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:29:20","24:00","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:29:22","24:03","RS","RS   Long Beach State 49ers (women/students)",
,"02:29:23","24:04","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:29:26","24:06","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:29:26","24:06","P","[23 : 23]   P   UC Santa Barbara Gauchos (women/students)",
,"02:29:44","24:25","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:29:45","24:26","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:29:47","24:28","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:29:48","24:28","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:29:50","24:31","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:29:58","24:38","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:30:01","24:42","B","B   UC Santa Barbara Gauchos (women/students)",
,"02:30:01","24:42","P","[24 : 23]   P   UC Santa Barbara Gauchos (women/students)",
,"02:30:12","24:52","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:30:19","24:59","TIME","TIME",
,"02:30:19","24:59","TIME","TIME   Long Beach State 49ers (women/students)",
,"02:31:39","26:20","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:31:51","26:32","B","B   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","P","[25 : 23]   P   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","S","S   UC Santa Barbara Gauchos (women/students)",
,"02:31:51","26:32","Stop Set","Stop Set",
,"02:31:56","26:36","Score of last period confirmed","Score of last period confirmed",
,"02:35:22","30:03","Game about to start","Game about to start",
,"02:35:23","30:04","Start SRV","Start SRV   Long Beach State 49ers (women/students)",
,"02:35:33","30:14","Start 2nd Set","Start 2nd Set",
,"02:35:33","30:14","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:35:38","30:18","A","A   Long Beach State 49ers (women/students)",
,"02:35:38","30:18","P","[0 : 1]   P   Long Beach State 49ers (women/students)",
,"02:35:53","30:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:35:53","30:34","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:35:57","30:38","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:35:57","30:38","P","[1 : 1]   P   UC Santa Barbara Gauchos (women/students)",
,"02:36:16","30:57","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:36:17","30:57","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:36:19","30:59","S ERR","S ERR   UC Santa Barbara Gauchos (women/students)",
,"02:36:19","30:59","P","[1 : 2]   P   Long Beach State 49ers (women/students)",
,"02:36:31","31:12","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:36:32","31:13","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:36:33","31:14","RS","RS   Long Beach State 49ers (women/students)",
,"02:36:34","31:14","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:36:36","31:16","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:36:40","31:21","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:36:44","31:25","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:36:47","31:28","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:36:50","31:30","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:36:50","31:30","P","[1 : 3]   P   Long Beach State 49ers (women/students)",
,"02:37:03","31:44","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:37:04","31:44","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:37:06","31:46","RS","RS   Long Beach State 49ers (women/students)",
,"02:37:07","31:47","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:37:10","31:51","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:37:10","31:51","P","[1 : 4]   P   Long Beach State 49ers (women/students)",
,"02:37:20","32:00","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:37:20","32:01","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:37:24","32:05","RS","RS   Long Beach State 49ers (women/students)",
,"02:37:25","32:05","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:37:27","32:08","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:37:33","32:13","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:37:41","32:22","K","K   Long Beach State 49ers (women/students)",
,"02:37:41","32:22","P","[1 : 5]   P   Long Beach State 49ers (women/students)",
,"02:38:00","32:41","Point under investigation","Point under investigation",
,"02:38:42","33:23","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:38:43","33:24","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:38:44","33:25","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:38:44","33:25","P","[2 : 5]   P   UC Santa Barbara Gauchos (women/students)",
,"02:39:06","33:47","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:39:07","33:48","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:39:09","33:50","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:39:10","33:51","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:39:15","33:55","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:39:15","33:55","P","[3 : 5]   P   UC Santa Barbara Gauchos (women/students)",
,"02:39:24","34:05","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:39:25","34:05","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:39:27","34:08","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:39:28","34:08","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:39:36","34:16","K","K   Long Beach State 49ers (women/students)",
,"02:39:36","34:16","P","[3 : 6]   P   Long Beach State 49ers (women/students)",
,"02:39:53","34:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:39:53","34:34","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:39:56","34:37","RS","RS   Long Beach State 49ers (women/students)",
,"02:39:57","34:37","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:01","34:41","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:40:01","34:41","P","[3 : 7]   P   Long Beach State 49ers (women/students)",
,"02:40:14","34:54","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:40:14","34:55","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:40:16","34:57","RS","RS   Long Beach State 49ers (women/students)",
,"02:40:17","34:58","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:20","35:00","B","B   Long Beach State 49ers (women/students)",
,"02:40:20","35:00","P","[3 : 8]   P   Long Beach State 49ers (women/students)",
,"02:40:34","35:15","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:40:35","35:16","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:40:39","35:19","RS","RS   Long Beach State 49ers (women/students)",
,"02:40:39","35:20","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:42","35:23","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:46","35:27","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:50","35:31","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:40:54","35:34","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:40:58","35:38","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:40:58","35:38","P","[4 : 8]   P   UC Santa Barbara Gauchos (women/students)",
,"02:41:18","35:59","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:41:19","36:00","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:41:21","36:02","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:41:22","36:03","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:41:23","36:04","K","K   Long Beach State 49ers (women/students)",
,"02:41:23","36:04","P","[4 : 9]   P   Long Beach State 49ers (women/students)",
,"02:41:42","36:23","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:41:43","36:23","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:41:44","36:25","RS","RS   Long Beach State 49ers (women/students)",
,"02:41:45","36:25","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:41:48","36:29","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:41:48","36:29","P","[5 : 9]   P   UC Santa Barbara Gauchos (women/students)",
,"02:42:04","36:45","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:42:05","36:45","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:42:08","36:48","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:42:08","36:49","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:42:11","36:51","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:42:15","36:56","ERR","ERR   UC Santa Barbara Gauchos (women/students)",
,"02:42:15","36:56","P","[5 : 10]   P   Long Beach State 49ers (women/students)",
,"02:42:31","37:11","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:31","37:12","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:33","37:14","RS","RS   Long Beach State 49ers (women/students)",
,"02:42:33","37:14","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:42:38","37:18","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:42:38","37:18","P","[5 : 11]   P   Long Beach State 49ers (women/students)",
,"02:42:50","37:30","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:42:50","37:31","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:42:53","37:34","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:42:53","37:34","P","[6 : 11]   P   UC Santa Barbara Gauchos (women/students)",
,"02:43:12","37:53","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:43:13","37:53","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:43:15","37:56","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:43:16","37:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:43:19","38:00","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:43:19","38:00","P","[7 : 11]   P   UC Santa Barbara Gauchos (women/students)",
,"02:43:33","38:13","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:43:33","38:14","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:43:38","38:19","S ERR","S ERR   UC Santa Barbara Gauchos (women/students)",
,"02:43:38","38:19","P","[7 : 12]   P   Long Beach State 49ers (women/students)",
,"02:43:54","38:35","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:43:55","38:35","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:43:56","38:37","RS","RS   Long Beach State 49ers (women/students)",
,"02:43:57","38:37","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:44:00","38:40","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:44:00","38:40","P","[8 : 12]   P   UC Santa Barbara Gauchos (women/students)",
,"02:44:19","38:59","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:44:19","39:00","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:44:23","39:04","S ERR","S ERR   UC Santa Barbara Gauchos (women/students)",
,"02:44:23","39:04","P","[8 : 13]   P   Long Beach State 49ers (women/students)",
,"02:44:40","39:20","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:44:40","39:21","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:44:42","39:22","RS","RS   Long Beach State 49ers (women/students)",
,"02:44:43","39:23","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:44:46","39:26","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:44:46","39:26","P","[9 : 13]   P   UC Santa Barbara Gauchos (women/students)",
,"02:45:13","39:54","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:45:13","39:54","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:45:16","39:56","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:45:16","39:57","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:45:18","39:58","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:22","40:02","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:45:25","40:06","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:29","40:10","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:45:33","40:14","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:33","40:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:45:38","40:19","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:45:38","40:19","P","[9 : 14]   P   Long Beach State 49ers (women/students)",
,"02:45:53","40:33","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:45:53","40:34","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:45:56","40:36","RS","RS   Long Beach State 49ers (women/students)",
,"02:45:56","40:37","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:45:59","40:40","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:45:59","40:40","P","[10 : 14]   P   UC Santa Barbara Gauchos (women/students)",
,"02:46:22","41:03","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:46:23","41:03","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:46:24","41:05","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:46:25","41:05","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:29","41:09","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:46:33","41:14","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:46:33","41:14","P","[11 : 14]   P   UC Santa Barbara Gauchos (women/students)",
,"02:46:46","41:27","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:46:47","41:27","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:46:48","41:28","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:46:48","41:29","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:53","41:33","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:46:55","41:35","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:46:59","41:40","OUT","OUT   Long Beach State 49ers (women/students)",
,"02:46:59","41:40","P","[12 : 14]   P   UC Santa Barbara Gauchos (women/students)",
,"02:47:12","41:53","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:47:13","41:54","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:47:17","41:58","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:47:18","41:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:47:18","41:59","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:47:23","42:03","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:47:27","42:08","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:47:29","42:09","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:47:34","42:14","ERR","ERR   Long Beach State 49ers (women/students)",
,"02:47:34","42:14","P","[13 : 14]   P   UC Santa Barbara Gauchos (women/students)",
,"02:47:44","42:25","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:47:45","42:26","TIME","TIME",
,"02:47:46","42:26","TIME","TIME   Long Beach State 49ers (women/students)",
,"02:49:05","43:45","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:49:07","43:47","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:49:08","43:48","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:12","43:53","K","K   Long Beach State 49ers (women/students)",
,"02:49:12","43:53","P","[13 : 15]   P   Long Beach State 49ers (women/students)",
,"02:49:28","44:08","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:49:28","44:09","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:49:31","44:12","RS","RS   Long Beach State 49ers (women/students)",
,"02:49:32","44:12","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:49:34","44:15","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:49:34","44:15","P","[14 : 15]   P   UC Santa Barbara Gauchos (women/students)",
,"02:49:51","44:32","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:49:52","44:32","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:49:56","44:36","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:49:56","44:37","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:49:58","44:39","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:50:03","44:44","B","B   Long Beach State 49ers (women/students)",
,"02:50:03","44:44","P","[14 : 16]   P   Long Beach State 49ers (women/students)",
,"02:50:20","45:01","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:50:21","45:01","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:50:22","45:02","RS","RS   Long Beach State 49ers (women/students)",
,"02:50:22","45:03","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:50:25","45:05","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:50:31","45:11","K","K   Long Beach State 49ers (women/students)",
,"02:50:31","45:11","P","[14 : 17]   P   Long Beach State 49ers (women/students)",
,"02:50:40","45:21","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:50:41","45:21","TIME","TIME",
,"02:50:41","45:22","TIME","TIME   UC Santa Barbara Gauchos (women/students)",
,"02:52:07","46:47","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:52:09","46:50","RS","RS   Long Beach State 49ers (women/students)",
,"02:52:10","46:51","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:52:12","46:53","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:20","47:01","K","K   Long Beach State 49ers (women/students)",
,"02:52:20","47:01","P","[14 : 18]   P   Long Beach State 49ers (women/students)",
,"02:52:36","47:17","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:52:37","47:17","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:52:39","47:20","RS","RS   Long Beach State 49ers (women/students)",
,"02:52:40","47:21","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:52:44","47:24","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:46","47:26","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:52:53","47:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:52:57","47:38","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:53:01","47:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:53:01","47:41","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:53:04","47:44","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:53:06","47:47","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:53:12","47:52","K","K   Long Beach State 49ers (women/students)",
,"02:53:12","47:52","P","[14 : 19]   P   Long Beach State 49ers (women/students)",
,"02:53:28","48:08","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:53:28","48:09","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:53:31","48:11","RS","RS   Long Beach State 49ers (women/students)",
,"02:53:31","48:12","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:53:36","48:16","B","B   Long Beach State 49ers (women/students)",
,"02:53:36","48:16","P","[14 : 20]   P   Long Beach State 49ers (women/students)",
,"02:53:42","48:23","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:53:43","48:23","TIME","TIME",
,"02:53:44","48:24","TIME","TIME   UC Santa Barbara Gauchos (women/students)",
,"02:55:11","49:51","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:14","49:54","RS","RS   Long Beach State 49ers (women/students)",
,"02:55:15","49:55","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:55:16","49:56","B","B   Long Beach State 49ers (women/students)",
,"02:55:16","49:56","P","[14 : 21]   P   Long Beach State 49ers (women/students)",
,"02:55:32","50:12","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:55:32","50:13","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:55:35","50:15","S ERR","S ERR   Long Beach State 49ers (women/students)",
,"02:55:35","50:15","P","[15 : 21]   P   UC Santa Barbara Gauchos (women/students)",
,"02:55:55","50:36","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:55:56","50:37","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:56:00","50:40","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:56:00","50:41","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:56:03","50:43","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:56:09","50:49","OUT","OUT   UC Santa Barbara Gauchos (women/students)",
,"02:56:09","50:49","P","[15 : 22]   P   Long Beach State 49ers (women/students)",
,"02:56:23","51:03","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:23","51:04","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:56:25","51:06","A","A   Long Beach State 49ers (women/students)",
,"02:56:25","51:06","P","[15 : 23]   P   Long Beach State 49ers (women/students)",
,"02:56:39","51:19","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:56:40","51:20","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:56:41","51:22","RS","RS   Long Beach State 49ers (women/students)",
,"02:56:42","51:22","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:56:45","51:25","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:56:45","51:25","P","[16 : 23]   P   UC Santa Barbara Gauchos (women/students)",
,"02:57:02","51:42","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:57:02","51:43","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:57:05","51:45","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:57:06","51:46","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:57:07","51:47","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:57:12","51:52","B","B   Long Beach State 49ers (women/students)",
,"02:57:12","51:52","P","[16 : 24]   P   Long Beach State 49ers (women/students)",
,"02:57:31","52:12","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:57:32","52:12","SRV","SRV   Long Beach State 49ers (women/students)",
,"02:57:33","52:14","RS","RS   Long Beach State 49ers (women/students)",
,"02:57:34","52:14","B POSS","B POSS   UC Santa Barbara Gauchos (women/students)",
,"02:57:36","52:16","K","K   UC Santa Barbara Gauchos (women/students)",
,"02:57:36","52:16","P","[17 : 24]   P   UC Santa Barbara Gauchos (women/students)",
,"02:57:52","52:32","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:57:52","52:33","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:57:55","52:36","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:57:56","52:37","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:57:59","52:39","B","B   UC Santa Barbara Gauchos (women/students)",
,"02:57:59","52:39","P","[18 : 24]   P   UC Santa Barbara Gauchos (women/students)",
,"02:58:15","52:55","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"02:58:15","52:56","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"02:58:17","52:57","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"02:58:17","52:58","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"02:58:20","53:01","K","K   Long Beach State 49ers (women/students)",
,"02:58:20","53:01","P","[18 : 25]   P   Long Beach State 49ers (women/students)",
,"02:58:24","53:04","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"02:58:25","53:05","S","S   Long Beach State 49ers (women/students)",
,"02:58:25","53:05","Stop Set","Stop Set",
,"02:58:30","53:11","Score of last period confirmed","Score of last period confirmed",
,"03:08:38","63:18","Game about to start","Game about to start",
,"03:08:40","63:20","Start SRV","Start SRV   UC Santa Barbara Gauchos (women/students)",
,"03:08:50","63:30","Start 3rd Set","Start 3rd Set",
,"03:08:50","63:31","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:08:53","63:34","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:08:54","63:34","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:08:56","63:37","B","B   UC Santa Barbara Gauchos (women/students)",
,"03:08:56","63:37","P","[1 : 0]   P   UC Santa Barbara Gauchos (women/students)",
,"03:09:12","63:53","Pt Conf","Pt Conf   UC Santa Barbara Gauchos (women/students)",
,"03:09:13","63:53","SRV","SRV   UC Santa Barbara Gauchos (women/students)",
,"03:09:14","63:55","RS","RS   UC Santa Barbara Gauchos (women/students)",
,"03:09:15","63:55","B POSS","B POSS   Long Beach State 49ers (women/students)",
,"03:09:19","63:59","K","K   Long Beach State 49ers (women/students)",
,"03:09:19","63:59","P","[1 : 1]   P   Long Beach State 49ers (women/students)",
,"03:09:36","64:17","Pt Conf","Pt Conf   Long Beach State 49ers (women/students)",
,"03:09:37","64:18","SRV","SRV   Long Beach State 49ers (women/students)",
