"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"741176","World","FIVB Women's Club World Championship","22.10.2016 - 08:30","Hisamitsu Spring (women)","PSL Manila (women)",
"Statistics","Hisamitsu Spring (women)","Type","PSL Manila (women)",
,"3","Score","0",
,"75","Points","54",
,"3","Sets","0",
,"5","Aces","7",
,"10","Service errors","6",
,"45","Kills","30",
,"8","Blocks","3",
,"1","Errors","4",
,"3","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:11:24","41:10","SRV","SRV   Hisamitsu Spring (women)",
,"09:11:28","41:14","RS","RS   Hisamitsu Spring (women)",
,"09:11:35","41:21","OUT","OUT   Hisamitsu Spring (women)",
,"09:11:35","41:21","P","[17 : 16]   P   PSL Manila (women)",
,"09:11:49","41:35","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:11:54","41:40","SRV","SRV   PSL Manila (women)",
,"09:11:58","41:44","RS","RS   PSL Manila (women)",
,"09:12:10","41:56","ERR","ERR   PSL Manila (women)",
,"09:12:10","41:56","P","[18 : 16]   P   Hisamitsu Spring (women)",
,"09:12:18","42:04","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:12:22","42:08","SRV","SRV   Hisamitsu Spring (women)",
,"09:12:25","42:11","RS","RS   Hisamitsu Spring (women)",
,"09:12:27","42:13","K","K   PSL Manila (women)",
,"09:12:27","42:13","P","[18 : 17]   P   PSL Manila (women)",
,"09:12:33","42:19","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:12:51","42:37","SRV","SRV   PSL Manila (women)",
,"09:12:54","42:40","RS","RS   PSL Manila (women)",
,"09:13:01","42:47","Point under investigation","Point under investigation",
,"09:13:39","43:25","K","K   Hisamitsu Spring (women)",
,"09:13:39","43:25","P","[19 : 17]   P   Hisamitsu Spring (women)",
,"09:13:48","43:34","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:13:51","43:37","SRV","SRV   Hisamitsu Spring (women)",
,"09:13:55","43:41","RS","RS   Hisamitsu Spring (women)",
,"09:14:06","43:52","B","B   Hisamitsu Spring (women)",
,"09:14:06","43:52","P","[20 : 17]   P   Hisamitsu Spring (women)",
,"09:14:15","44:01","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:14:24","44:10","SRV","SRV   Hisamitsu Spring (women)",
,"09:14:27","44:13","RS","RS   Hisamitsu Spring (women)",
,"09:14:31","44:17","K","K   PSL Manila (women)",
,"09:14:31","44:17","P","[20 : 18]   P   PSL Manila (women)",
,"09:14:40","44:26","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:14:47","44:33","SRV","SRV   PSL Manila (women)",
,"09:14:50","44:36","RS","RS   PSL Manila (women)",
,"09:14:52","44:38","K","K   Hisamitsu Spring (women)",
,"09:14:52","44:38","P","[21 : 18]   P   Hisamitsu Spring (women)",
,"09:15:03","44:49","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:15:13","44:59","TIME","TIME",
,"09:15:14","45:00","TIME","TIME   PSL Manila (women)",
,"09:16:12","45:58","SRV","SRV   Hisamitsu Spring (women)",
,"09:16:14","46:00","RS","RS   Hisamitsu Spring (women)",
,"09:16:26","46:12","OUT","OUT   PSL Manila (women)",
,"09:16:26","46:12","P","[22 : 18]   P   Hisamitsu Spring (women)",
,"09:16:38","46:24","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:16:39","46:25","SRV","SRV   Hisamitsu Spring (women)",
,"09:16:42","46:28","RS","RS   Hisamitsu Spring (women)",
,"09:16:43","46:29","K","K   Hisamitsu Spring (women)",
,"09:16:43","46:29","P","[23 : 18]   P   Hisamitsu Spring (women)",
,"09:16:52","46:38","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:16:53","46:39","TIME","TIME",
,"09:16:53","46:39","TIME","TIME   PSL Manila (women)",
,"09:17:46","47:32","SRV","SRV   Hisamitsu Spring (women)",
,"09:17:49","47:35","RS","RS   Hisamitsu Spring (women)",
,"09:17:52","47:38","ERR","ERR   PSL Manila (women)",
,"09:17:52","47:38","P","[24 : 18]   P   Hisamitsu Spring (women)",
,"09:17:59","47:45","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:18:05","47:51","SRV","SRV   Hisamitsu Spring (women)",
,"09:18:08","47:54","A","A   Hisamitsu Spring (women)",
,"09:18:08","47:54","P","[25 : 18]   P   Hisamitsu Spring (women)",
,"09:18:09","47:55","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:18:10","47:56","S","S   Hisamitsu Spring (women)",
,"09:18:10","47:56","Stop Set","Stop Set",
,"09:18:17","48:03","Score of last period confirmed","Score of last period confirmed",
,"09:21:19","51:05","Game about to start","Game about to start",
,"09:21:27","51:13","Start SRV","Start SRV   PSL Manila (women)",
,"09:21:46","51:32","Start 3rd Set","Start 3rd Set",
,"09:21:47","51:33","SRV","SRV   PSL Manila (women)",
,"09:21:50","51:36","S ERR","S ERR   PSL Manila (women)",
,"09:21:50","51:36","P","[1 : 0]   P   Hisamitsu Spring (women)",
,"09:21:53","51:39","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:22:03","51:49","SRV","SRV   Hisamitsu Spring (women)",
,"09:22:06","51:52","RS","RS   Hisamitsu Spring (women)",
,"09:22:19","52:05","K","K   PSL Manila (women)",
,"09:22:19","52:05","P","[1 : 1]   P   PSL Manila (women)",
,"09:22:27","52:13","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:22:37","52:23","SRV","SRV   PSL Manila (women)",
,"09:22:39","52:25","RS","RS   PSL Manila (women)",
,"09:22:42","52:28","K","K   Hisamitsu Spring (women)",
,"09:22:42","52:28","P","[2 : 1]   P   Hisamitsu Spring (women)",
,"09:22:55","52:41","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:22:56","52:42","SRV","SRV   Hisamitsu Spring (women)",
,"09:23:00","52:46","RS","RS   Hisamitsu Spring (women)",
,"09:23:12","52:58","OUT","OUT   Hisamitsu Spring (women)",
,"09:23:12","52:58","P","[2 : 2]   P   PSL Manila (women)",
,"09:23:17","53:03","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:23:28","53:14","SRV","SRV   PSL Manila (women)",
,"09:23:31","53:17","RS","RS   PSL Manila (women)",
,"09:23:37","53:23","K","K   PSL Manila (women)",
,"09:23:37","53:23","P","[2 : 3]   P   PSL Manila (women)",
,"09:23:45","53:31","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:24:00","53:46","SRV","SRV   PSL Manila (women)",
,"09:24:03","53:49","RS","RS   PSL Manila (women)",
,"09:24:05","53:51","K","K   Hisamitsu Spring (women)",
,"09:24:05","53:51","P","[3 : 3]   P   Hisamitsu Spring (women)",
,"09:24:10","53:56","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:24:25","54:11","SRV","SRV   Hisamitsu Spring (women)",
,"09:24:29","54:15","RS","RS   Hisamitsu Spring (women)",
,"09:24:39","54:25","K","K   Hisamitsu Spring (women)",
,"09:24:39","54:25","P","[4 : 3]   P   Hisamitsu Spring (women)",
,"09:24:49","54:35","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:24:55","54:41","SRV","SRV   Hisamitsu Spring (women)",
,"09:24:58","54:44","S ERR","S ERR   Hisamitsu Spring (women)",
,"09:24:58","54:44","P","[4 : 4]   P   PSL Manila (women)",
,"09:25:03","54:49","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:25:16","55:02","SRV","SRV   PSL Manila (women)",
,"09:25:19","55:05","RS","RS   PSL Manila (women)",
,"09:25:22","55:08","K","K   Hisamitsu Spring (women)",
,"09:25:22","55:08","P","[5 : 4]   P   Hisamitsu Spring (women)",
,"09:25:36","55:22","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:25:39","55:25","SRV","SRV   Hisamitsu Spring (women)",
,"09:25:42","55:28","RS","RS   Hisamitsu Spring (women)",
,"09:25:45","55:31","K","K   PSL Manila (women)",
,"09:25:45","55:31","P","[5 : 5]   P   PSL Manila (women)",
,"09:25:59","55:45","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:26:03","55:49","SRV","SRV   PSL Manila (women)",
,"09:26:10","55:56","RS","RS   PSL Manila (women)",
,"09:26:18","56:04","OUT","OUT   PSL Manila (women)",
,"09:26:18","56:04","P","[6 : 5]   P   Hisamitsu Spring (women)",
,"09:26:25","56:11","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:26:34","56:20","SRV","SRV   Hisamitsu Spring (women)",
,"09:26:38","56:24","RS","RS   Hisamitsu Spring (women)",
,"09:26:49","56:35","B","B   Hisamitsu Spring (women)",
,"09:26:49","56:35","P","[7 : 5]   P   Hisamitsu Spring (women)",
,"09:27:00","56:46","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:27:08","56:54","SRV","SRV   Hisamitsu Spring (women)",
,"09:27:11","56:57","RS","RS   Hisamitsu Spring (women)",
,"09:27:12","56:58","K","K   PSL Manila (women)",
,"09:27:12","56:58","P","[7 : 6]   P   PSL Manila (women)",
,"09:27:19","57:06","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:27:43","57:29","SRV","SRV   PSL Manila (women)",
,"09:27:46","57:32","A","A   PSL Manila (women)",
,"09:27:46","57:32","P","[7 : 7]   P   PSL Manila (women)",
,"09:27:53","57:39","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:28:02","57:48","SRV","SRV   PSL Manila (women)",
,"09:28:04","57:50","RS","RS   PSL Manila (women)",
,"09:28:34","58:20","K","K   Hisamitsu Spring (women)",
,"09:28:34","58:20","P","[8 : 7]   P   Hisamitsu Spring (women)",
,"09:28:44","58:30","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:28:59","58:45","SRV","SRV   Hisamitsu Spring (women)",
,"09:29:02","58:48","RS","RS   Hisamitsu Spring (women)",
,"09:29:04","58:50","K","K   PSL Manila (women)",
,"09:29:04","58:50","P","[8 : 8]   P   PSL Manila (women)",
,"09:29:15","59:01","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:29:27","59:13","SRV","SRV   PSL Manila (women)",
,"09:29:29","59:15","A","A   PSL Manila (women)",
,"09:29:29","59:15","P","[8 : 9]   P   PSL Manila (women)",
,"09:29:36","59:22","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:29:51","59:37","SRV","SRV   PSL Manila (women)",
,"09:29:53","59:39","RS","RS   PSL Manila (women)",
,"09:29:56","59:42","K","K   Hisamitsu Spring (women)",
,"09:29:56","59:42","P","[9 : 9]   P   Hisamitsu Spring (women)",
,"09:30:04","59:50","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:30:10","59:56","SRV","SRV   Hisamitsu Spring (women)",
,"09:30:14","60:00","RS","RS   Hisamitsu Spring (women)",
,"09:30:20","60:06","K","K   PSL Manila (women)",
,"09:30:20","60:06","P","[9 : 10]   P   PSL Manila (women)",
,"09:30:29","60:15","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:30:38","60:24","SRV","SRV   PSL Manila (women)",
,"09:30:41","60:27","S ERR","S ERR   PSL Manila (women)",
,"09:30:41","60:27","P","[10 : 10]   P   Hisamitsu Spring (women)",
,"09:30:52","60:38","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:30:55","60:41","SRV","SRV   Hisamitsu Spring (women)",
,"09:30:58","60:44","RS","RS   Hisamitsu Spring (women)",
,"09:31:04","60:50","K","K   Hisamitsu Spring (women)",
,"09:31:04","60:50","P","[11 : 10]   P   Hisamitsu Spring (women)",
,"09:31:14","61:00","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:31:18","61:04","SRV","SRV   Hisamitsu Spring (women)",
,"09:31:21","61:08","RS","RS   Hisamitsu Spring (women)",
,"09:31:33","61:19","K","K   Hisamitsu Spring (women)",
,"09:31:33","61:19","P","[12 : 10]   P   Hisamitsu Spring (women)",
,"09:31:42","61:28","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:31:50","61:36","SRV","SRV   Hisamitsu Spring (women)",
,"09:31:53","61:39","RS","RS   Hisamitsu Spring (women)",
,"09:32:00","61:46","K","K   Hisamitsu Spring (women)",
,"09:32:00","61:46","P","[13 : 10]   P   Hisamitsu Spring (women)",
,"09:32:08","61:54","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:32:22","62:08","SRV","SRV   Hisamitsu Spring (women)",
,"09:32:26","62:12","RS","RS   Hisamitsu Spring (women)",
,"09:32:34","62:20","K","K   PSL Manila (women)",
,"09:32:34","62:20","P","[13 : 11]   P   PSL Manila (women)",
,"09:32:46","62:32","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:32:52","62:38","SRV","SRV   PSL Manila (women)",
,"09:32:55","62:41","RS","RS   PSL Manila (women)",
,"09:33:16","63:02","OUT","OUT   PSL Manila (women)",
,"09:33:16","63:02","P","[14 : 11]   P   Hisamitsu Spring (women)",
,"09:33:23","63:09","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:33:36","63:22","TIME","TIME",
,"09:33:37","63:23","TIME","TIME   PSL Manila (women)",
,"09:34:37","64:23","SRV","SRV   Hisamitsu Spring (women)",
,"09:34:39","64:25","RS","RS   Hisamitsu Spring (women)",
,"09:35:12","64:58","K","K   Hisamitsu Spring (women)",
,"09:35:12","64:58","P","[15 : 11]   P   Hisamitsu Spring (women)",
,"09:35:23","65:09","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:35:28","65:14","SRV","SRV   Hisamitsu Spring (women)",
,"09:35:40","65:26","RS","RS   Hisamitsu Spring (women)",
,"09:35:42","65:28","B","B   PSL Manila (women)",
,"09:35:42","65:28","P","[15 : 12]   P   PSL Manila (women)",
,"09:35:49","65:35","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:36:02","65:48","SRV","SRV   PSL Manila (women)",
,"09:36:06","65:52","RS","RS   PSL Manila (women)",
,"09:36:15","66:01","K","K   Hisamitsu Spring (women)",
,"09:36:15","66:01","P","[16 : 12]   P   Hisamitsu Spring (women)",
,"09:36:18","66:04","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:36:26","66:12","SRV","SRV   Hisamitsu Spring (women)",
,"09:36:29","66:15","RS","RS   Hisamitsu Spring (women)",
,"09:36:32","66:18","K","K   PSL Manila (women)",
,"09:36:32","66:18","P","[16 : 13]   P   PSL Manila (women)",
,"09:36:40","66:26","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:36:54","66:40","SRV","SRV   PSL Manila (women)",
,"09:36:59","66:45","RS","RS   PSL Manila (women)",
,"09:37:07","66:53","K","K   PSL Manila (women)",
,"09:37:07","66:53","P","[16 : 14]   P   PSL Manila (women)",
,"09:37:12","66:58","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:37:24","67:10","SRV","SRV   PSL Manila (women)",
,"09:37:28","67:14","RS","RS   PSL Manila (women)",
,"09:37:31","67:17","K","K   Hisamitsu Spring (women)",
,"09:37:31","67:17","P","[17 : 14]   P   Hisamitsu Spring (women)",
,"09:37:42","67:28","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:37:52","67:38","TIME","TIME",
,"09:37:53","67:39","TIME","TIME   PSL Manila (women)",
,"09:38:46","68:32","SRV","SRV   Hisamitsu Spring (women)",
,"09:38:52","68:38","RS","RS   Hisamitsu Spring (women)",
,"09:38:55","68:41","OUT","OUT   PSL Manila (women)",
,"09:38:55","68:41","P","[18 : 14]   P   Hisamitsu Spring (women)",
,"09:39:02","68:48","Point under investigation","Point under investigation",
,"09:39:26","69:12","Danger","Danger",
,"09:39:26","69:12","Scout offline","Scout offline",
,"09:39:56","69:42","Updating score","Updating score",
,"09:39:58","69:44","K","K   PSL Manila (women)",
,"09:39:58","69:44","P","[18 : 15]   P   PSL Manila (women)",
,"09:40:04","69:51","Score updated","Score updated",
,"09:40:16","70:02","SRV","SRV   PSL Manila (women)",
,"09:40:19","70:05","RS","RS   PSL Manila (women)",
,"09:40:22","70:08","K","K   Hisamitsu Spring (women)",
,"09:40:22","70:08","P","[19 : 15]   P   Hisamitsu Spring (women)",
,"09:40:33","70:19","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:40:38","70:24","SRV","SRV   Hisamitsu Spring (women)",
,"09:40:41","70:27","RS","RS   Hisamitsu Spring (women)",
,"09:40:47","70:33","K","K   Hisamitsu Spring (women)",
,"09:40:47","70:33","P","[20 : 15]   P   Hisamitsu Spring (women)",
,"09:40:59","70:45","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:41:04","70:50","SRV","SRV   Hisamitsu Spring (women)",
,"09:41:07","70:53","RS","RS   Hisamitsu Spring (women)",
,"09:41:11","70:57","K","K   PSL Manila (women)",
,"09:41:11","70:57","P","[20 : 16]   P   PSL Manila (women)",
,"09:41:18","71:04","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:41:38","71:24","SRV","SRV   PSL Manila (women)",
,"09:41:41","71:27","S ERR","S ERR   PSL Manila (women)",
,"09:41:41","71:27","P","[21 : 16]   P   Hisamitsu Spring (women)",
,"09:41:46","71:32","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:42:09","71:55","SRV","SRV   Hisamitsu Spring (women)",
,"09:42:12","71:58","RS","RS   Hisamitsu Spring (women)",
,"09:42:19","72:05","K","K   Hisamitsu Spring (women)",
,"09:42:19","72:05","P","[22 : 16]   P   Hisamitsu Spring (women)",
,"09:42:33","72:19","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:42:43","72:29","SRV","SRV   Hisamitsu Spring (women)",
,"09:42:47","72:33","RS","RS   Hisamitsu Spring (women)",
,"09:42:57","72:43","K","K   PSL Manila (women)",
,"09:42:57","72:43","P","[22 : 17]   P   PSL Manila (women)",
,"09:43:08","72:54","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:43:18","73:04","SRV","SRV   PSL Manila (women)",
,"09:43:21","73:07","RS","RS   PSL Manila (women)",
,"09:43:26","73:12","K","K   PSL Manila (women)",
,"09:43:26","73:12","P","[22 : 18]   P   PSL Manila (women)",
,"09:43:33","73:19","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:43:53","73:39","SRV","SRV   PSL Manila (women)",
,"09:43:56","73:42","RS","RS   PSL Manila (women)",
,"09:44:05","73:51","OUT","OUT   PSL Manila (women)",
,"09:44:05","73:51","P","[23 : 18]   P   Hisamitsu Spring (women)",
,"09:44:14","74:00","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:44:32","74:18","SRV","SRV   Hisamitsu Spring (women)",
,"09:44:36","74:22","RS","RS   Hisamitsu Spring (women)",
,"09:44:38","74:24","K","K   Hisamitsu Spring (women)",
,"09:44:38","74:24","P","[24 : 18]   P   Hisamitsu Spring (women)",
,"09:44:47","74:33","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:45:03","74:49","SRV","SRV   Hisamitsu Spring (women)",
,"09:45:06","74:52","S ERR","S ERR   Hisamitsu Spring (women)",
,"09:45:06","74:52","P","[24 : 19]   P   PSL Manila (women)",
,"09:45:13","74:59","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:45:22","75:08","SRV","SRV   PSL Manila (women)",
,"09:45:26","75:12","RS","RS   PSL Manila (women)",
,"09:45:28","75:14","B","B   PSL Manila (women)",
,"09:45:28","75:14","P","[24 : 20]   P   PSL Manila (women)",
,"09:45:36","75:22","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:45:51","75:37","SRV","SRV   PSL Manila (women)",
,"09:45:54","75:40","A","A   PSL Manila (women)",
,"09:45:54","75:40","P","[24 : 21]   P   PSL Manila (women)",
,"09:45:59","75:45","Pt Conf","Pt Conf   PSL Manila (women)",
,"09:46:01","75:47","TIME","TIME",
,"09:46:02","75:48","TIME","TIME   Hisamitsu Spring (women)",
,"09:46:51","76:37","SRV","SRV   PSL Manila (women)",
,"09:46:54","76:40","S ERR","S ERR   PSL Manila (women)",
,"09:46:54","76:40","P","[25 : 21]   P   Hisamitsu Spring (women)",
,"09:46:55","76:41","Pt Conf","Pt Conf   Hisamitsu Spring (women)",
,"09:46:56","76:42","S","S   Hisamitsu Spring (women)",
,"09:46:56","76:42","Stop Set","Stop Set",
,"09:47:00","76:46","Score of last period confirmed","Score of last period confirmed",
,"09:47:01","76:47","Stop game","Stop game",
