"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890127","Argentina","Liga de Honor (women)","14.10.2017 - 23:30","San Lorenzo (women)","Velez Sarsfield (women)",
"Statistics","San Lorenzo (women)","Type","Velez Sarsfield (women)",
,"1","Score","3",
,"78","Points","94",
,"1","Sets","3",
,"4","Aces","5",
,"5","Service errors","6",
,"43","Kills","46",
,"11","Blocks","13",
,"11","Errors","9",
,"14","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:44:35","10:46","TIME","TIME   CA San Lorenzo (women)",
,"23:45:23","11:34","SRV","SRV   CA Velez Sarsfield (women)",
,"23:45:35","11:46","S ERR","S ERR   CA Velez Sarsfield (women)",
,"23:45:35","11:46","P","[7 : 13]   P   CA San Lorenzo (women)",
,"23:45:45","11:56","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:45:46","11:56","SRV","SRV   CA San Lorenzo (women)",
,"23:45:51","12:02","RS","RS   CA San Lorenzo (women)",
,"23:45:52","12:03","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:45:54","12:05","K","K   CA Velez Sarsfield (women)",
,"23:45:54","12:05","P","[7 : 14]   P   CA Velez Sarsfield (women)",
,"23:46:12","12:23","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:46:13","12:24","SRV","SRV   CA Velez Sarsfield (women)",
,"23:46:16","12:27","RS","RS   CA Velez Sarsfield (women)",
,"23:46:17","12:27","B POSS","B POSS   CA San Lorenzo (women)",
,"23:46:23","12:33","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:46:24","12:35","B POSS","B POSS   CA San Lorenzo (women)",
,"23:46:29","12:40","K","K   CA San Lorenzo (women)",
,"23:46:29","12:40","P","[8 : 14]   P   CA San Lorenzo (women)",
,"23:46:40","12:50","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:46:47","12:57","SRV","SRV   CA San Lorenzo (women)",
,"23:46:49","12:59","RS","RS   CA San Lorenzo (women)",
,"23:46:50","13:00","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:46:54","13:04","K","K   CA Velez Sarsfield (women)",
,"23:46:54","13:04","P","[8 : 15]   P   CA Velez Sarsfield (women)",
,"23:47:07","13:17","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:47:07","13:18","SRV","SRV   CA Velez Sarsfield (women)",
,"23:47:12","13:23","RS","RS   CA Velez Sarsfield (women)",
,"23:47:13","13:24","B POSS","B POSS   CA San Lorenzo (women)",
,"23:47:15","13:26","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:47:22","13:32","ERR","ERR   CA Velez Sarsfield (women)",
,"23:47:22","13:32","P","[9 : 15]   P   CA San Lorenzo (women)",
,"23:47:32","13:43","Correct statistics","Correct statistics   (ERR CA Velez Sarsfield (women) <=> K CA San Lorenzo (women))",
,"23:47:32","13:43","K","K   CA San Lorenzo (women)",
,"23:47:34","13:45","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:47:35","13:46","SRV","SRV   CA San Lorenzo (women)",
,"23:47:38","13:49","RS","RS   CA San Lorenzo (women)",
,"23:47:39","13:49","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:47:41","13:52","B POSS","B POSS   CA San Lorenzo (women)",
,"23:47:47","13:58","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:47:50","14:00","K","K   CA Velez Sarsfield (women)",
,"23:47:50","14:00","P","[9 : 16]   P   CA Velez Sarsfield (women)",
,"23:48:03","14:14","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:48:05","14:16","TIME","TIME",
,"23:48:06","14:17","TTO","TTO",
,"23:48:59","15:10","SRV","SRV   CA Velez Sarsfield (women)",
,"23:49:05","15:16","RS","RS   CA Velez Sarsfield (women)",
,"23:49:06","15:17","B POSS","B POSS   CA San Lorenzo (women)",
,"23:49:09","15:19","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:49:13","15:23","B POSS","B POSS   CA San Lorenzo (women)",
,"23:49:19","15:30","B","B   CA Velez Sarsfield (women)",
,"23:49:19","15:30","P","[9 : 17]   P   CA Velez Sarsfield (women)",
,"23:49:33","15:43","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:49:33","15:44","SRV","SRV   CA Velez Sarsfield (women)",
,"23:49:38","15:49","RS","RS   CA Velez Sarsfield (women)",
,"23:49:39","15:50","B POSS","B POSS   CA San Lorenzo (women)",
,"23:49:42","15:52","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:49:46","15:57","ERR","ERR   CA Velez Sarsfield (women)",
,"23:49:46","15:57","P","[10 : 17]   P   CA San Lorenzo (women)",
,"23:50:10","16:21","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:50:12","16:22","SRV","SRV   CA San Lorenzo (women)",
,"23:50:15","16:26","RS","RS   CA San Lorenzo (women)",
,"23:50:17","16:28","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:50:20","16:31","K","K   CA Velez Sarsfield (women)",
,"23:50:20","16:31","P","[10 : 18]   P   CA Velez Sarsfield (women)",
,"23:50:33","16:44","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:50:34","16:45","SRV","SRV   CA Velez Sarsfield (women)",
,"23:50:38","16:49","S ERR","S ERR   CA Velez Sarsfield (women)",
,"23:50:38","16:49","P","[11 : 18]   P   CA San Lorenzo (women)",
,"23:50:50","17:00","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:50:58","17:09","SRV","SRV   CA San Lorenzo (women)",
,"23:51:05","17:16","RS","RS   CA San Lorenzo (women)",
,"23:51:05","17:16","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:51:09","17:20","K","K   CA Velez Sarsfield (women)",
,"23:51:09","17:20","P","[11 : 19]   P   CA Velez Sarsfield (women)",
,"23:51:20","17:31","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:51:22","17:33","SRV","SRV   CA Velez Sarsfield (women)",
,"23:51:23","17:34","RS","RS   CA Velez Sarsfield (women)",
,"23:51:24","17:34","B POSS","B POSS   CA San Lorenzo (women)",
,"23:51:29","17:40","K","K   CA San Lorenzo (women)",
,"23:51:29","17:40","P","[12 : 19]   P   CA San Lorenzo (women)",
,"23:51:47","17:58","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:51:48","17:59","SRV","SRV   CA San Lorenzo (women)",
,"23:51:50","18:01","RS","RS   CA San Lorenzo (women)",
,"23:51:51","18:01","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:51:53","18:04","B POSS","B POSS   CA San Lorenzo (women)",
,"23:52:03","18:14","B","B   CA Velez Sarsfield (women)",
,"23:52:03","18:14","P","[12 : 20]   P   CA Velez Sarsfield (women)",
,"23:52:19","18:30","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:52:21","18:32","SRV","SRV   CA Velez Sarsfield (women)",
,"23:52:28","18:39","RS","RS   CA Velez Sarsfield (women)",
,"23:52:29","18:39","B POSS","B POSS   CA San Lorenzo (women)",
,"23:52:34","18:44","K","K   CA San Lorenzo (women)",
,"23:52:34","18:44","P","[13 : 20]   P   CA San Lorenzo (women)",
,"23:52:58","19:09","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:52:59","19:09","SRV","SRV   CA San Lorenzo (women)",
,"23:53:07","19:18","RS","RS   CA San Lorenzo (women)",
,"23:53:08","19:18","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:53:14","19:24","K","K   CA Velez Sarsfield (women)",
,"23:53:14","19:24","P","[13 : 21]   P   CA Velez Sarsfield (women)",
,"23:53:29","19:40","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:53:30","19:40","SRV","SRV   CA Velez Sarsfield (women)",
,"23:53:32","19:43","RS","RS   CA Velez Sarsfield (women)",
,"23:53:33","19:44","B POSS","B POSS   CA San Lorenzo (women)",
,"23:53:37","19:48","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:53:41","19:52","B POSS","B POSS   CA San Lorenzo (women)",
,"23:53:43","19:54","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:53:59","20:10","B","B   CA Velez Sarsfield (women)",
,"23:53:59","20:10","P","[13 : 22]   P   CA Velez Sarsfield (women)",
,"23:54:01","20:12","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:54:02","20:13","SRV","SRV   CA Velez Sarsfield (women)",
,"23:54:03","20:14","RS","RS   CA Velez Sarsfield (women)",
,"23:54:04","20:15","B POSS","B POSS   CA San Lorenzo (women)",
,"23:54:12","20:23","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:54:17","20:28","ERR","ERR   CA Velez Sarsfield (women)",
,"23:54:17","20:28","P","[14 : 22]   P   CA San Lorenzo (women)",
,"23:54:31","20:42","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:54:32","20:43","SRV","SRV   CA San Lorenzo (women)",
,"23:54:37","20:48","RS","RS   CA San Lorenzo (women)",
,"23:54:38","20:48","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:54:42","20:53","K","K   CA Velez Sarsfield (women)",
,"23:54:42","20:53","P","[14 : 23]   P   CA Velez Sarsfield (women)",
,"23:54:55","21:06","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:54:57","21:08","SRV","SRV   CA Velez Sarsfield (women)",
,"23:55:00","21:11","RS","RS   CA Velez Sarsfield (women)",
,"23:55:00","21:11","B POSS","B POSS   CA San Lorenzo (women)",
,"23:55:06","21:17","B","B   CA Velez Sarsfield (women)",
,"23:55:06","21:17","P","[14 : 24]   P   CA Velez Sarsfield (women)",
,"23:55:15","21:26","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:55:17","21:28","SRV","SRV   CA Velez Sarsfield (women)",
,"23:55:21","21:32","RS","RS   CA Velez Sarsfield (women)",
,"23:55:22","21:32","B POSS","B POSS   CA San Lorenzo (women)",
,"23:55:26","21:36","K","K   CA San Lorenzo (women)",
,"23:55:26","21:36","P","[15 : 24]   P   CA San Lorenzo (women)",
,"23:55:40","21:51","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:55:41","21:52","SRV","SRV   CA San Lorenzo (women)",
,"23:55:46","21:57","RS","RS   CA San Lorenzo (women)",
,"23:55:46","21:57","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:55:50","22:01","B POSS","B POSS   CA San Lorenzo (women)",
,"23:55:51","22:02","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:55:54","22:05","B","B   CA San Lorenzo (women)",
,"23:55:54","22:05","P","[16 : 24]   P   CA San Lorenzo (women)",
,"23:56:07","22:18","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"23:56:08","22:19","SRV","SRV   CA San Lorenzo (women)",
,"23:56:12","22:23","RS","RS   CA San Lorenzo (women)",
,"23:56:13","22:24","B POSS","B POSS   CA Velez Sarsfield (women)",
,"23:56:15","22:26","B POSS","B POSS   CA San Lorenzo (women)",
,"23:56:22","22:33","B","B   CA Velez Sarsfield (women)",
,"23:56:22","22:33","P","[16 : 25]   P   CA Velez Sarsfield (women)",
,"23:56:30","22:40","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"23:56:32","22:43","S","S   CA Velez Sarsfield (women)",
,"23:56:32","22:43","Stop Set","Stop Set",
,"23:56:38","22:48","Score of last period confirmed","Score of last period confirmed",
,"00:00:34","26:45","Game about to start","Game about to start",
,"00:01:11","27:21","Start SRV","Start SRV   CA San Lorenzo (women)",
,"00:01:32","27:42","Start 2nd Set","Start 2nd Set",
,"00:01:32","27:43","SRV","SRV   CA San Lorenzo (women)",
,"00:01:36","27:47","RS","RS   CA San Lorenzo (women)",
,"00:01:36","27:47","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:01:40","27:50","B POSS","B POSS   CA San Lorenzo (women)",
,"00:01:44","27:55","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:01:48","27:59","B POSS","B POSS   CA San Lorenzo (women)",
,"00:01:53","28:04","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:01:56","28:06","B","B   CA San Lorenzo (women)",
,"00:01:56","28:06","P","[1 : 0]   P   CA San Lorenzo (women)",
,"00:02:10","28:21","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:02:11","28:22","SRV","SRV   CA San Lorenzo (women)",
,"00:02:16","28:26","RS","RS   CA San Lorenzo (women)",
,"00:02:16","28:27","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:02:20","28:31","B","B   CA San Lorenzo (women)",
,"00:02:20","28:31","P","[2 : 0]   P   CA San Lorenzo (women)",
,"00:02:35","28:46","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:02:36","28:47","TIME","TIME",
,"00:02:36","28:47","TIME","TIME   CA Velez Sarsfield (women)",
,"00:03:32","29:42","SRV","SRV   CA San Lorenzo (women)",
,"00:03:40","29:50","A","A   CA San Lorenzo (women)",
,"00:03:40","29:50","P","[3 : 0]   P   CA San Lorenzo (women)",
,"00:03:51","30:01","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:03:52","30:02","SRV","SRV   CA San Lorenzo (women)",
,"00:03:58","30:09","RS","RS   CA San Lorenzo (women)",
,"00:03:59","30:10","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:04:00","30:11","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:05","30:16","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:04:10","30:21","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:12","30:23","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:04:18","30:28","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:18","30:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:04:22","30:33","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:04:25","30:36","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:29","30:40","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:04:33","30:44","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:35","30:46","OUT","OUT   CA San Lorenzo (women)",
,"00:04:35","30:46","P","[3 : 1]   P   CA Velez Sarsfield (women)",
,"00:04:48","30:59","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:04:50","31:01","SRV","SRV   CA Velez Sarsfield (women)",
,"00:04:53","31:04","RS","RS   CA Velez Sarsfield (women)",
,"00:04:54","31:05","B POSS","B POSS   CA San Lorenzo (women)",
,"00:04:57","31:08","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:05:02","31:13","K","K   CA Velez Sarsfield (women)",
,"00:05:02","31:13","P","[3 : 2]   P   CA Velez Sarsfield (women)",
,"00:05:17","31:27","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:05:17","31:28","SRV","SRV   CA Velez Sarsfield (women)",
,"00:05:19","31:29","RS","RS   CA Velez Sarsfield (women)",
,"00:05:19","31:30","B POSS","B POSS   CA San Lorenzo (women)",
,"00:05:23","31:34","K","K   CA San Lorenzo (women)",
,"00:05:23","31:34","P","[4 : 2]   P   CA San Lorenzo (women)",
,"00:05:40","31:50","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:05:41","31:51","SRV","SRV   CA San Lorenzo (women)",
,"00:05:45","31:56","RS","RS   CA San Lorenzo (women)",
,"00:05:46","31:56","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:05:49","31:59","B POSS","B POSS   CA San Lorenzo (women)",
,"00:05:52","32:03","K","K   CA San Lorenzo (women)",
,"00:05:52","32:03","P","[5 : 2]   P   CA San Lorenzo (women)",
,"00:06:08","32:19","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:06:09","32:19","SRV","SRV   CA San Lorenzo (women)",
,"00:06:16","32:26","RS","RS   CA San Lorenzo (women)",
,"00:06:17","32:28","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:06:18","32:29","B","B   CA San Lorenzo (women)",
,"00:06:18","32:29","P","[6 : 2]   P   CA San Lorenzo (women)",
,"00:06:35","32:46","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:06:36","32:47","SRV","SRV   CA San Lorenzo (women)",
,"00:06:43","32:54","RS","RS   CA San Lorenzo (women)",
,"00:06:44","32:54","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:06:50","33:01","ERR","ERR   CA Velez Sarsfield (women)",
,"00:06:50","33:01","P","[7 : 2]   P   CA San Lorenzo (women)",
,"00:07:06","33:17","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:07:07","33:18","SRV","SRV   CA San Lorenzo (women)",
