"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"721544","Europe","CEV U20 European Championship (men)","09.09.2016 - 16:30","Italy U20","Ukraine U20",
"Statistics","Italy U20","Type","Ukraine U20",
,"2","Score","3",
,"100","Points","105",
,"2","Sets","3",
,"3","Aces","17",
,"17","Service errors","24",
,"43","Kills","50",
,"10","Blocks","4",
,"12","Errors","12",
,"5","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:08:30","47:39","SRV","SRV   Ukraine U20",
,"18:08:38","47:47","S ERR","S ERR   Ukraine U20",
,"18:08:38","47:47","P","[23 : 22]   P   Italy U20",
,"18:08:59","48:07","Pt Conf","Pt Conf   Italy U20",
,"18:09:00","48:08","SRV","SRV   Italy U20",
,"18:09:04","48:12","RS","RS   Italy U20",
,"18:09:07","48:15","K","K   Ukraine U20",
,"18:09:07","48:15","P","[23 : 23]   P   Ukraine U20",
,"18:09:22","48:31","Pt Conf","Pt Conf   Ukraine U20",
,"18:09:25","48:33","SRV","SRV   Ukraine U20",
,"18:09:31","48:39","S ERR","S ERR   Ukraine U20",
,"18:09:31","48:39","P","[24 : 23]   P   Italy U20",
,"18:09:51","48:59","Pt Conf","Pt Conf   Italy U20",
,"18:09:57","49:06","SRV","SRV   Italy U20",
,"18:10:01","49:09","S ERR","S ERR   Italy U20",
,"18:10:01","49:09","P","[24 : 24]   P   Ukraine U20",
,"18:10:18","49:27","Pt Conf","Pt Conf   Ukraine U20",
,"18:10:19","49:28","SRV","SRV   Ukraine U20",
,"18:10:24","49:33","RS","RS   Ukraine U20",
,"18:10:29","49:37","K","K   Italy U20",
,"18:10:29","49:37","P","[25 : 24]   P   Italy U20",
,"18:10:49","49:57","Pt Conf","Pt Conf   Italy U20",
,"18:10:49","49:58","SRV","SRV   Italy U20",
,"18:10:54","50:02","RS","RS   Italy U20",
,"18:11:05","50:13","K","K   Italy U20",
,"18:11:05","50:13","P","[26 : 24]   P   Italy U20",
,"18:11:11","50:20","Pt Conf","Pt Conf   Italy U20",
,"18:11:13","50:22","S","S   Italy U20",
,"18:11:13","50:22","Stop Set","Stop Set",
,"18:11:17","50:26","Score of last period confirmed","Score of last period confirmed",
,"18:13:39","52:47","Game about to start","Game about to start",
,"18:14:10","53:18","Start SRV","Start SRV   Italy U20",
,"18:14:33","53:41","Start 3rd Set","Start 3rd Set",
,"18:14:33","53:41","SRV","SRV   Italy U20",
,"18:14:40","53:48","S ERR","S ERR   Italy U20",
,"18:14:40","53:48","P","[0 : 1]   P   Ukraine U20",
,"18:14:51","53:59","Pt Conf","Pt Conf   Ukraine U20",
,"18:14:56","54:04","SRV","SRV   Ukraine U20",
,"18:15:01","54:09","S ERR","S ERR   Ukraine U20",
,"18:15:01","54:09","P","[1 : 1]   P   Italy U20",
,"18:15:14","54:23","Pt Conf","Pt Conf   Italy U20",
,"18:15:16","54:25","SRV","SRV   Italy U20",
,"18:15:19","54:28","RS","RS   Italy U20",
,"18:15:23","54:31","B","B   Italy U20",
,"18:15:23","54:31","P","[2 : 1]   P   Italy U20",
,"18:15:38","54:46","Pt Conf","Pt Conf   Italy U20",
,"18:15:38","54:47","SRV","SRV   Italy U20",
,"18:15:42","54:50","RS","RS   Italy U20",
,"18:15:49","54:57","K","K   Italy U20",
,"18:15:49","54:57","P","[3 : 1]   P   Italy U20",
,"18:16:06","55:15","Pt Conf","Pt Conf   Italy U20",
,"18:16:07","55:16","SRV","SRV   Italy U20",
,"18:16:10","55:19","RS","RS   Italy U20",
,"18:16:14","55:23","K","K   Ukraine U20",
,"18:16:14","55:23","P","[3 : 2]   P   Ukraine U20",
,"18:16:30","55:38","Pt Conf","Pt Conf   Ukraine U20",
,"18:16:30","55:39","SRV","SRV   Ukraine U20",
,"18:16:40","55:49","S ERR","S ERR   Ukraine U20",
,"18:16:40","55:49","P","[4 : 2]   P   Italy U20",
,"18:17:06","56:14","Pt Conf","Pt Conf   Italy U20",
,"18:17:09","56:17","SRV","SRV   Italy U20",
,"18:17:12","56:21","RS","RS   Italy U20",
,"18:17:25","56:34","OUT","OUT   Ukraine U20",
,"18:17:25","56:34","P","[5 : 2]   P   Italy U20",
,"18:17:38","56:47","Pt Conf","Pt Conf   Italy U20",
,"18:17:39","56:48","SRV","SRV   Italy U20",
,"18:17:44","56:52","RS","RS   Italy U20",
,"18:17:49","56:58","K","K   Italy U20",
,"18:17:49","56:58","P","[6 : 2]   P   Italy U20",
,"18:18:01","57:10","Pt Conf","Pt Conf   Italy U20",
,"18:18:02","57:10","TIME","TIME",
,"18:18:03","57:11","TIME","TIME   Ukraine U20",
,"18:18:52","58:01","SRV","SRV   Italy U20",
,"18:18:58","58:06","A","A   Italy U20",
,"18:18:58","58:06","P","[7 : 2]   P   Italy U20",
,"18:19:08","58:17","Pt Conf","Pt Conf   Italy U20",
,"18:19:10","58:19","SRV","SRV   Italy U20",
,"18:19:12","58:21","RS","RS   Italy U20",
,"18:19:15","58:23","K","K   Ukraine U20",
,"18:19:15","58:23","P","[7 : 3]   P   Ukraine U20",
,"18:19:35","58:44","Pt Conf","Pt Conf   Ukraine U20",
,"18:19:36","58:44","SRV","SRV   Ukraine U20",
,"18:19:42","58:50","RS","RS   Ukraine U20",
,"18:19:52","59:00","K","K   Italy U20",
,"18:19:52","59:00","P","[8 : 3]   P   Italy U20",
,"18:20:00","59:09","Pt Conf","Pt Conf   Italy U20",
,"18:20:01","59:09","TIME","TIME",
,"18:20:02","59:10","TTO","TTO",
,"18:21:10","60:18","SRV","SRV   Italy U20",
,"18:21:15","60:24","RS","RS   Italy U20",
,"18:21:30","60:39","K","K   Italy U20",
,"18:21:30","60:39","P","[9 : 3]   P   Italy U20",
,"18:21:47","60:55","Pt Conf","Pt Conf   Italy U20",
,"18:21:47","60:56","SRV","SRV   Italy U20",
,"18:21:52","61:01","RS","RS   Italy U20",
,"18:21:57","61:05","OUT","OUT   Ukraine U20",
,"18:21:57","61:05","P","[10 : 3]   P   Italy U20",
,"18:22:24","61:33","Pt Conf","Pt Conf   Italy U20",
,"18:22:27","61:36","SRV","SRV   Italy U20",
,"18:22:30","61:38","RS","RS   Italy U20",
,"18:22:38","61:46","B","B   Italy U20",
,"18:22:38","61:46","P","[11 : 3]   P   Italy U20",
,"18:22:55","62:03","Pt Conf","Pt Conf   Italy U20",
,"18:22:57","62:05","SRV","SRV   Italy U20",
,"18:23:01","62:10","RS","RS   Italy U20",
,"18:23:05","62:14","K","K   Italy U20",
,"18:23:05","62:14","P","[12 : 3]   P   Italy U20",
,"18:23:37","62:46","Pt Conf","Pt Conf   Italy U20",
,"18:23:38","62:47","SRV","SRV   Italy U20",
,"18:23:43","62:52","RS","RS   Italy U20",
,"18:23:47","62:56","K","K   Ukraine U20",
,"18:23:47","62:56","P","[12 : 4]   P   Ukraine U20",
,"18:24:04","63:13","Pt Conf","Pt Conf   Ukraine U20",
,"18:24:06","63:14","SRV","SRV   Ukraine U20",
,"18:24:10","63:19","S ERR","S ERR   Ukraine U20",
,"18:24:10","63:19","P","[13 : 4]   P   Italy U20",
,"18:24:23","63:31","Pt Conf","Pt Conf   Italy U20",
,"18:24:24","63:33","SRV","SRV   Italy U20",
,"18:24:28","63:36","RS","RS   Italy U20",
,"18:24:31","63:39","K","K   Ukraine U20",
,"18:24:31","63:39","P","[13 : 5]   P   Ukraine U20",
,"18:24:44","63:53","Pt Conf","Pt Conf   Ukraine U20",
,"18:24:46","63:54","SRV","SRV   Ukraine U20",
,"18:24:49","63:57","RS","RS   Ukraine U20",
,"18:24:53","64:01","K","K   Italy U20",
,"18:24:53","64:01","P","[14 : 5]   P   Italy U20",
,"18:25:08","64:16","Pt Conf","Pt Conf   Italy U20",
,"18:25:08","64:17","SRV","SRV   Italy U20",
,"18:25:12","64:21","RS","RS   Italy U20",
,"18:25:30","64:38","OUT","OUT   Ukraine U20",
,"18:25:30","64:38","P","[15 : 5]   P   Italy U20",
,"18:25:53","65:01","Pt Conf","Pt Conf   Italy U20",
,"18:25:54","65:02","SRV","SRV   Italy U20",
,"18:26:00","65:08","S ERR","S ERR   Italy U20",
,"18:26:00","65:08","P","[15 : 6]   P   Ukraine U20",
,"18:26:13","65:21","Pt Conf","Pt Conf   Ukraine U20",
,"18:26:14","65:22","SRV","SRV   Ukraine U20",
,"18:26:20","65:29","RS","RS   Ukraine U20",
,"18:26:25","65:34","K","K   Italy U20",
,"18:26:25","65:34","P","[16 : 6]   P   Italy U20",
,"18:26:33","65:42","Pt Conf","Pt Conf   Italy U20",
,"18:26:34","65:42","TIME","TIME",
,"18:26:34","65:43","TTO","TTO",
,"18:27:43","66:51","SRV","SRV   Italy U20",
,"18:27:50","66:59","RS","RS   Italy U20",
,"18:27:54","67:03","K","K   Ukraine U20",
,"18:27:54","67:03","P","[16 : 7]   P   Ukraine U20",
,"18:28:09","67:17","Pt Conf","Pt Conf   Ukraine U20",
,"18:28:10","67:19","SRV","SRV   Ukraine U20",
,"18:28:16","67:24","RS","RS   Ukraine U20",
,"18:28:19","67:27","ERR","ERR   Italy U20",
,"18:28:19","67:27","P","[16 : 8]   P   Ukraine U20",
,"18:28:33","67:41","Pt Conf","Pt Conf   Ukraine U20",
,"18:28:33","67:42","SRV","SRV   Ukraine U20",
,"18:28:42","67:50","RS","RS   Ukraine U20",
,"18:28:47","67:56","K","K   Italy U20",
,"18:28:47","67:56","P","[17 : 8]   P   Italy U20",
,"18:28:59","68:08","Pt Conf","Pt Conf   Italy U20",
,"18:29:00","68:09","SRV","SRV   Italy U20",
,"18:29:07","68:15","RS","RS   Italy U20",
,"18:29:16","68:24","K","K   Italy U20",
,"18:29:16","68:24","P","[18 : 8]   P   Italy U20",
,"18:29:30","68:38","Pt Conf","Pt Conf   Italy U20",
,"18:29:30","68:39","SRV","SRV   Italy U20",
,"18:29:36","68:45","RS","RS   Italy U20",
,"18:29:38","68:47","K","K   Ukraine U20",
,"18:29:38","68:47","P","[18 : 9]   P   Ukraine U20",
,"18:29:53","69:01","Pt Conf","Pt Conf   Ukraine U20",
,"18:29:55","69:03","SRV","SRV   Ukraine U20",
,"18:30:01","69:10","A","A   Ukraine U20",
,"18:30:01","69:10","P","[18 : 10]   P   Ukraine U20",
,"18:30:12","69:21","Pt Conf","Pt Conf   Ukraine U20",
,"18:30:15","69:23","SRV","SRV   Ukraine U20",
,"18:30:20","69:28","S ERR","S ERR   Ukraine U20",
,"18:30:20","69:28","P","[19 : 10]   P   Italy U20",
,"18:30:31","69:40","Pt Conf","Pt Conf   Italy U20",
,"18:30:32","69:40","SRV","SRV   Italy U20",
,"18:30:35","69:44","S ERR","S ERR   Italy U20",
,"18:30:35","69:44","P","[19 : 11]   P   Ukraine U20",
,"18:30:51","70:00","Pt Conf","Pt Conf   Ukraine U20",
,"18:30:52","70:00","SRV","SRV   Ukraine U20",
,"18:30:57","70:06","RS","RS   Ukraine U20",
,"18:31:02","70:11","K","K   Italy U20",
,"18:31:02","70:11","P","[20 : 11]   P   Italy U20",
,"18:31:16","70:24","Pt Conf","Pt Conf   Italy U20",
,"18:31:17","70:25","SRV","SRV   Italy U20",
,"18:31:21","70:29","RS","RS   Italy U20",
,"18:31:34","70:43","ERR","ERR   Ukraine U20",
,"18:31:34","70:43","P","[21 : 11]   P   Italy U20",
,"18:31:48","70:56","Pt Conf","Pt Conf   Italy U20",
,"18:31:49","70:57","TIME","TIME",
,"18:31:51","71:00","TIME","TIME   Ukraine U20",
,"18:32:51","72:00","SRV","SRV   Italy U20",
,"18:32:54","72:02","RS","RS   Italy U20",
,"18:33:00","72:09","K","K   Ukraine U20",
,"18:33:00","72:09","P","[21 : 12]   P   Ukraine U20",
,"18:33:19","72:27","Pt Conf","Pt Conf   Ukraine U20",
,"18:33:21","72:29","SRV","SRV   Ukraine U20",
,"18:33:25","72:34","S ERR","S ERR   Ukraine U20",
,"18:33:25","72:34","P","[22 : 12]   P   Italy U20",
,"18:33:34","72:42","Pt Conf","Pt Conf   Italy U20",
,"18:33:34","72:43","SRV","SRV   Italy U20",
,"18:33:41","72:50","RS","RS   Italy U20",
,"18:33:49","72:57","ERR","ERR   Italy U20",
,"18:33:49","72:57","P","[22 : 13]   P   Ukraine U20",
,"18:34:02","73:10","Pt Conf","Pt Conf   Ukraine U20",
,"18:34:03","73:11","SRV","SRV   Ukraine U20",
,"18:34:06","73:15","RS","RS   Ukraine U20",
,"18:34:09","73:17","K","K   Italy U20",
,"18:34:09","73:17","P","[23 : 13]   P   Italy U20",
,"18:34:26","73:35","Pt Conf","Pt Conf   Italy U20",
,"18:34:27","73:35","SRV","SRV   Italy U20",
,"18:34:32","73:40","RS","RS   Italy U20",
,"18:34:46","73:55","B","B   Italy U20",
,"18:34:46","73:55","P","[24 : 13]   P   Italy U20",
,"18:34:59","74:08","Pt Conf","Pt Conf   Italy U20",
,"18:35:01","74:09","SRV","SRV   Italy U20",
,"18:35:06","74:14","RS","RS   Italy U20",
,"18:35:11","74:19","K","K   Ukraine U20",
,"18:35:11","74:19","P","[24 : 14]   P   Ukraine U20",
,"18:35:28","74:36","Pt Conf","Pt Conf   Ukraine U20",
,"18:35:28","74:37","SRV","SRV   Ukraine U20",
,"18:35:32","74:41","RS","RS   Ukraine U20",
,"18:35:36","74:45","K","K   Ukraine U20",
,"18:35:36","74:45","P","[24 : 15]   P   Ukraine U20",
,"18:35:46","74:54","Pt Conf","Pt Conf   Ukraine U20",
,"18:35:52","75:01","SRV","SRV   Ukraine U20",
,"18:35:58","75:07","RS","RS   Ukraine U20",
,"18:36:02","75:11","K","K   Italy U20",
,"18:36:02","75:11","P","[25 : 15]   P   Italy U20",
,"18:36:08","75:16","Pt Conf","Pt Conf   Italy U20",
,"18:36:10","75:18","S","S   Italy U20",
,"18:36:10","75:18","Stop Set","Stop Set",
,"18:36:14","75:22","Score of last period confirmed","Score of last period confirmed",
,"18:39:11","78:19","Game about to start","Game about to start",
,"18:39:42","78:51","Start SRV","Start SRV   Ukraine U20",
,"18:39:47","78:55","Start 4th Set","Start 4th Set",
,"18:39:47","78:56","SRV","SRV   Ukraine U20",
,"18:39:52","79:01","RS","RS   Ukraine U20",
,"18:40:04","79:13","K","K   Ukraine U20",
,"18:40:04","79:13","P","[0 : 1]   P   Ukraine U20",
,"18:40:22","79:31","Pt Conf","Pt Conf   Ukraine U20",
,"18:40:26","79:34","SRV","SRV   Ukraine U20",
,"18:40:29","79:38","RS","RS   Ukraine U20",
,"18:40:30","79:39","ERR","ERR   Italy U20",
,"18:40:30","79:39","P","[0 : 2]   P   Ukraine U20",
,"18:40:47","79:56","Pt Conf","Pt Conf   Ukraine U20",
,"18:40:48","79:57","SRV","SRV   Ukraine U20",
,"18:40:55","80:03","RS","RS   Ukraine U20",
,"18:40:58","80:07","K","K   Italy U20",
,"18:40:58","80:07","P","[1 : 2]   P   Italy U20",
,"18:41:12","80:20","Pt Conf","Pt Conf   Italy U20",
,"18:41:13","80:21","SRV","SRV   Italy U20",
,"18:41:19","80:28","S ERR","S ERR   Italy U20",
,"18:41:19","80:28","P","[1 : 3]   P   Ukraine U20",
,"18:41:31","80:40","Pt Conf","Pt Conf   Ukraine U20",
,"18:41:32","80:40","SRV","SRV   Ukraine U20",
,"18:41:41","80:49","RS","RS   Ukraine U20",
,"18:41:50","80:59","K","K   Ukraine U20",
,"18:41:50","80:59","P","[1 : 4]   P   Ukraine U20",
,"18:42:20","81:29","Pt Conf","Pt Conf   Ukraine U20",
,"18:42:21","81:30","SRV","SRV   Ukraine U20",
,"18:42:30","81:38","A","A   Ukraine U20",
,"18:42:30","81:38","P","[1 : 5]   P   Ukraine U20",
,"18:42:40","81:48","Pt Conf","Pt Conf   Ukraine U20",
,"18:42:44","81:53","SRV","SRV   Ukraine U20",
,"18:42:52","82:01","S ERR","S ERR   Ukraine U20",
,"18:42:52","82:01","P","[2 : 5]   P   Italy U20",
,"18:43:06","82:15","Pt Conf","Pt Conf   Italy U20",
,"18:43:07","82:16","SRV","SRV   Italy U20",
,"18:43:11","82:19","RS","RS   Italy U20",
,"18:43:43","82:52","ERR","ERR   Ukraine U20",
,"18:43:43","82:52","P","[3 : 5]   P   Italy U20",
,"18:43:58","83:06","Pt Conf","Pt Conf   Italy U20",
,"18:43:59","83:07","SRV","SRV   Italy U20",
,"18:44:01","83:10","RS","RS   Italy U20",
,"18:44:09","83:17","K","K   Ukraine U20",
,"18:44:09","83:17","P","[3 : 6]   P   Ukraine U20",
,"18:44:25","83:33","Pt Conf","Pt Conf   Ukraine U20",
,"18:44:25","83:34","SRV","SRV   Ukraine U20",
,"18:44:30","83:39","RS","RS   Ukraine U20",
,"18:44:32","83:41","ERR","ERR   Ukraine U20",
,"18:44:32","83:41","P","[4 : 6]   P   Italy U20",
,"18:44:50","83:58","Pt Conf","Pt Conf   Italy U20",
,"18:44:50","83:59","SRV","SRV   Italy U20",
,"18:44:54","84:02","RS","RS   Italy U20",
,"18:44:57","84:06","B","B   Italy U20",
,"18:44:57","84:06","P","[5 : 6]   P   Italy U20",
,"18:45:13","84:22","Pt Conf","Pt Conf   Italy U20",
,"18:45:14","84:23","SRV","SRV   Italy U20",
,"18:45:20","84:28","RS","RS   Italy U20",
,"18:45:24","84:33","OUT","OUT   Ukraine U20",
,"18:45:24","84:33","P","[6 : 6]   P   Italy U20",
,"18:45:39","84:47","Pt Conf","Pt Conf   Italy U20",
,"18:45:39","84:48","SRV","SRV   Italy U20",
,"18:45:43","84:52","RS","RS   Italy U20",
,"18:45:55","85:03","K","K   Ukraine U20",
,"18:45:55","85:03","P","[6 : 7]   P   Ukraine U20",
,"18:46:28","85:36","Pt Conf","Pt Conf   Ukraine U20",
,"18:46:30","85:38","SRV","SRV   Ukraine U20",
,"18:46:34","85:43","RS","RS   Ukraine U20",
,"18:46:47","85:56","B","B   Ukraine U20",
,"18:46:47","85:56","P","[6 : 8]   P   Ukraine U20",
,"18:46:55","86:04","Pt Conf","Pt Conf   Ukraine U20",
,"18:46:56","86:04","TIME","TIME",
,"18:46:57","86:05","TTO","TTO",
,"18:48:10","87:19","SRV","SRV   Ukraine U20",
,"18:48:13","87:22","RS","RS   Ukraine U20",
,"18:48:17","87:25","K","K   Italy U20",
,"18:48:17","87:25","P","[7 : 8]   P   Italy U20",
,"18:48:31","87:40","Pt Conf","Pt Conf   Italy U20",
,"18:48:33","87:41","SRV","SRV   Italy U20",
,"18:48:36","87:45","RS","RS   Italy U20",
,"18:48:40","87:49","K","K   Ukraine U20",
,"18:48:40","87:49","P","[7 : 9]   P   Ukraine U20",
,"18:48:51","88:00","Pt Conf","Pt Conf   Ukraine U20",
,"18:48:54","88:02","SRV","SRV   Ukraine U20",
,"18:48:59","88:07","A","A   Ukraine U20",
,"18:48:59","88:07","P","[7 : 10]   P   Ukraine U20",
,"18:49:15","88:24","Pt Conf","Pt Conf   Ukraine U20",
,"18:49:16","88:24","SRV","SRV   Ukraine U20",
,"18:49:22","88:31","RS","RS   Ukraine U20",
,"18:49:27","88:36","OUT","OUT   Italy U20",
,"18:49:27","88:36","P","[7 : 11]   P   Ukraine U20",
,"18:49:38","88:47","Pt Conf","Pt Conf   Ukraine U20",
,"18:49:39","88:48","TIME","TIME",
,"18:49:40","88:49","TIME","TIME   Italy U20",
,"18:50:31","89:40","SRV","SRV   Ukraine U20",
,"18:50:35","89:43","RS","RS   Ukraine U20",
,"18:50:38","89:46","K","K   Italy U20",
,"18:50:38","89:46","P","[8 : 11]   P   Italy U20",
,"18:50:54","90:02","Pt Conf","Pt Conf   Italy U20",
,"18:50:54","90:03","SRV","SRV   Italy U20",
,"18:50:58","90:07","RS","RS   Italy U20",
,"18:51:08","90:16","K","K   Italy U20",
,"18:51:08","90:16","P","[9 : 11]   P   Italy U20",
,"18:51:20","90:29","Pt Conf","Pt Conf   Italy U20",
,"18:51:21","90:30","SRV","SRV   Italy U20",
,"18:51:26","90:35","RS","RS   Italy U20",
,"18:51:36","90:44","K","K   Italy U20",
,"18:51:36","90:44","P","[10 : 11]   P   Italy U20",
,"18:51:53","91:01","Pt Conf","Pt Conf   Italy U20",
,"18:51:54","91:02","SRV","SRV   Italy U20",
,"18:52:00","91:09","RS","RS   Italy U20",
,"18:52:03","91:12","K","K   Ukraine U20",
,"18:52:03","91:12","P","[10 : 12]   P   Ukraine U20",
,"18:52:43","91:52","Pt Conf","Pt Conf   Ukraine U20",
,"18:52:49","91:58","SRV","SRV   Ukraine U20",
,"18:52:54","92:03","RS","RS   Ukraine U20",
,"18:52:57","92:06","K","K   Italy U20",
,"18:52:57","92:06","P","[11 : 12]   P   Italy U20",
,"18:53:12","92:21","Pt Conf","Pt Conf   Italy U20",
,"18:53:13","92:22","SRV","SRV   Italy U20",
,"18:53:19","92:28","S ERR","S ERR   Italy U20",
,"18:53:19","92:28","P","[11 : 13]   P   Ukraine U20",
,"18:53:32","92:41","Pt Conf","Pt Conf   Ukraine U20",
,"18:53:35","92:43","SRV","SRV   Ukraine U20",
,"18:53:41","92:49","RS","RS   Ukraine U20",
,"18:53:46","92:54","ERR","ERR   Italy U20",
,"18:53:46","92:54","P","[11 : 14]   P   Ukraine U20",
,"18:53:57","93:06","Pt Conf","Pt Conf   Ukraine U20",
,"18:53:58","93:07","SRV","SRV   Ukraine U20",
,"18:54:07","93:15","RS","RS   Ukraine U20",
,"18:54:09","93:18","K","K   Italy U20",
,"18:54:09","93:18","P","[12 : 14]   P   Italy U20",
,"18:54:22","93:31","Pt Conf","Pt Conf   Italy U20",
,"18:54:24","93:32","SRV","SRV   Italy U20",
,"18:54:28","93:36","RS","RS   Italy U20",
,"18:54:39","93:47","ERR","ERR   Italy U20",
,"18:54:39","93:47","P","[12 : 15]   P   Ukraine U20",
,"18:54:55","94:04","Pt Conf","Pt Conf   Ukraine U20",
,"18:54:57","94:06","SRV","SRV   Ukraine U20",
,"18:55:04","94:12","S ERR","S ERR   Ukraine U20",
,"18:55:04","94:12","P","[13 : 15]   P   Italy U20",
,"18:55:19","94:27","Pt Conf","Pt Conf   Italy U20",
,"18:55:20","94:28","SRV","SRV   Italy U20",
,"18:55:22","94:30","RS","RS   Italy U20",
,"18:55:32","94:40","OUT","OUT   Italy U20",
,"18:55:32","94:40","P","[13 : 16]   P   Ukraine U20",
,"18:55:41","94:50","Pt Conf","Pt Conf   Ukraine U20",
,"18:55:42","94:51","TIME","TIME",
,"18:55:43","94:52","TTO","TTO",
,"18:56:54","96:02","SRV","SRV   Ukraine U20",
,"18:57:03","96:11","RS","RS   Ukraine U20",
,"18:57:06","96:15","K","K   Italy U20",
,"18:57:06","96:15","P","[14 : 16]   P   Italy U20",
,"18:57:20","96:29","Pt Conf","Pt Conf   Italy U20",
,"18:57:21","96:30","SRV","SRV   Italy U20",
,"18:57:26","96:34","RS","RS   Italy U20",
,"18:57:28","96:37","K","K   Ukraine U20",
,"18:57:28","96:37","P","[14 : 17]   P   Ukraine U20",
,"18:57:43","96:51","Pt Conf","Pt Conf   Ukraine U20",
,"18:57:44","96:52","SRV","SRV   Ukraine U20",
,"18:57:50","96:59","RS","RS   Ukraine U20",
,"18:57:55","97:04","K","K   Italy U20",
,"18:57:55","97:04","P","[15 : 17]   P   Italy U20",
,"18:58:20","97:29","Pt Conf","Pt Conf   Italy U20",
,"18:58:21","97:30","SRV","SRV   Italy U20",
,"18:58:26","97:35","RS","RS   Italy U20",
,"18:58:34","97:43","ERR","ERR   Ukraine U20",
,"18:58:34","97:43","P","[16 : 17]   P   Italy U20",
,"18:58:47","97:56","Pt Conf","Pt Conf   Italy U20",
,"18:58:48","97:56","SRV","SRV   Italy U20",
,"18:58:52","98:00","RS","RS   Italy U20",
,"18:59:05","98:13","OUT","OUT   Ukraine U20",
,"18:59:05","98:13","P","[17 : 17]   P   Italy U20",
,"18:59:32","98:40","Pt Conf","Pt Conf   Italy U20",
,"18:59:33","98:42","SRV","SRV   Italy U20",
,"18:59:38","98:46","RS","RS   Italy U20",
,"18:59:44","98:53","K","K   Ukraine U20",
,"18:59:44","98:53","P","[17 : 18]   P   Ukraine U20",
,"18:59:59","99:07","Pt Conf","Pt Conf   Ukraine U20",
,"19:00:01","99:09","SRV","SRV   Ukraine U20",
,"19:00:05","99:13","RS","RS   Ukraine U20",
,"19:00:09","99:17","K","K   Italy U20",
,"19:00:09","99:17","P","[18 : 18]   P   Italy U20",
,"19:00:25","99:34","Pt Conf","Pt Conf   Italy U20",
,"19:00:28","99:36","SRV","SRV   Italy U20",
,"19:00:32","99:41","RS","RS   Italy U20",
,"19:00:37","99:45","K","K   Ukraine U20",
,"19:00:37","99:45","P","[18 : 19]   P   Ukraine U20",
,"19:00:54","100:03","Pt Conf","Pt Conf   Ukraine U20",
,"19:00:56","100:04","SRV","SRV   Ukraine U20",
,"19:01:01","100:09","RS","RS   Ukraine U20",
,"19:01:11","100:19","ERR","ERR   Ukraine U20",
,"19:01:11","100:19","P","[19 : 19]   P   Italy U20",
,"19:01:26","100:34","Pt Conf","Pt Conf   Italy U20",
,"19:01:31","100:39","SRV","SRV   Italy U20",
,"19:01:37","100:45","RS","RS   Italy U20",
,"19:01:47","100:55","K","K   Italy U20",
,"19:01:47","100:55","P","[20 : 19]   P   Italy U20",
,"19:02:08","101:17","Pt Conf","Pt Conf   Italy U20",
,"19:02:12","101:21","SRV","SRV   Italy U20",
,"19:02:16","101:25","RS","RS   Italy U20",
,"19:02:19","101:28","ERR","ERR   Ukraine U20",
,"19:02:19","101:28","P","[21 : 19]   P   Italy U20",
,"19:02:32","101:41","Pt Conf","Pt Conf   Italy U20",
,"19:02:33","101:42","TIME","TIME",
,"19:02:34","101:42","TIME","TIME   Ukraine U20",
,"19:03:23","102:31","SRV","SRV   Italy U20",
,"19:03:32","102:41","S ERR","S ERR   Italy U20",
,"19:03:32","102:41","P","[21 : 20]   P   Ukraine U20",
,"19:03:47","102:56","Pt Conf","Pt Conf   Ukraine U20",
,"19:03:49","102:57","SRV","SRV   Ukraine U20",
,"19:03:55","103:03","S ERR","S ERR   Ukraine U20",
,"19:03:55","103:03","P","[22 : 20]   P   Italy U20",
,"19:04:15","103:24","Pt Conf","Pt Conf   Italy U20",
,"19:04:16","103:24","SRV","SRV   Italy U20",
,"19:04:21","103:29","RS","RS   Italy U20",
,"19:04:24","103:32","K","K   Ukraine U20",
,"19:04:24","103:32","P","[22 : 21]   P   Ukraine U20",
,"19:04:41","103:50","Pt Conf","Pt Conf   Ukraine U20",
,"19:04:44","103:52","SRV","SRV   Ukraine U20",
,"19:04:51","104:00","A","A   Ukraine U20",
,"19:04:51","104:00","P","[22 : 22]   P   Ukraine U20",
,"19:05:03","104:11","Pt Conf","Pt Conf   Ukraine U20",
,"19:05:04","104:13","TIME","TIME",
,"19:05:05","104:14","TIME","TIME   Italy U20",
,"19:05:57","105:05","SRV","SRV   Ukraine U20",
,"19:06:06","105:14","RS","RS   Ukraine U20",
,"19:06:13","105:22","K","K   Ukraine U20",
,"19:06:13","105:22","P","[22 : 23]   P   Ukraine U20",
,"19:06:35","105:43","Pt Conf","Pt Conf   Ukraine U20",
,"19:06:38","105:47","SRV","SRV   Ukraine U20",
,"19:06:44","105:53","A","A   Ukraine U20",
,"19:06:44","105:53","P","[22 : 24]   P   Ukraine U20",
,"19:07:18","106:26","Pt Conf","Pt Conf   Ukraine U20",
,"19:07:18","106:27","SRV","SRV   Ukraine U20",
,"19:07:28","106:37","S ERR","S ERR   Ukraine U20",
,"19:07:28","106:37","P","[23 : 24]   P   Italy U20",
,"19:07:42","106:51","Pt Conf","Pt Conf   Italy U20",
,"19:07:43","106:52","SRV","SRV   Italy U20",
