"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885039","Friendly","Developers Cup (women)","08.10.2017 - 12:00","MKS Muszyna SA (women)","VK Agel Prostejov (women)",
"Statistics","MKS Muszyna SA (women)","Type","VK Agel Prostejov (women)",
,"0","Score","3",
,"59","Points","76",
,"0","Sets","3",
,"4","Aces","4",
,"3","Service errors","3",
,"34","Kills","56",
,"8","Blocks","7",
,"3","Errors","6",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:25:02","28:00","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:25:09","28:07","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:25:14","28:12","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:25:18","28:16","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:25:24","28:22","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:25:28","28:26","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:25:28","28:26","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:25:35","28:32","ERR","ERR   VK Agel Prostejov (women)",
,"12:25:35","28:32","P","[8 : 5]   P   MKS Muszyna SA (women)",
,"12:25:50","28:48","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:25:55","28:53","SRV","SRV   MKS Muszyna SA (women)",
,"12:26:02","28:59","RS","RS   MKS Muszyna SA (women)",
,"12:26:02","29:00","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:26:08","29:06","OUT","OUT   VK Agel Prostejov (women)",
,"12:26:08","29:06","P","[9 : 5]   P   MKS Muszyna SA (women)",
,"12:26:20","29:18","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:26:21","29:18","SRV","SRV   MKS Muszyna SA (women)",
,"12:26:25","29:22","RS","RS   MKS Muszyna SA (women)",
,"12:26:25","29:22","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:26:29","29:27","K","K   VK Agel Prostejov (women)",
,"12:26:29","29:27","P","[9 : 6]   P   VK Agel Prostejov (women)",
,"12:26:44","29:42","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:26:45","29:42","SRV","SRV   VK Agel Prostejov (women)",
,"12:26:49","29:46","RS","RS   VK Agel Prostejov (women)",
,"12:26:49","29:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:26:52","29:50","OUT","OUT   MKS Muszyna SA (women)",
,"12:26:52","29:50","P","[9 : 7]   P   VK Agel Prostejov (women)",
,"12:26:59","29:57","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:27:04","30:01","SRV","SRV   VK Agel Prostejov (women)",
,"12:27:10","30:07","RS","RS   VK Agel Prostejov (women)",
,"12:27:10","30:08","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:27:14","30:12","K","K   MKS Muszyna SA (women)",
,"12:27:14","30:12","P","[10 : 7]   P   MKS Muszyna SA (women)",
,"12:27:29","30:27","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:27:30","30:27","SRV","SRV   MKS Muszyna SA (women)",
,"12:27:37","30:34","A","A   MKS Muszyna SA (women)",
,"12:27:37","30:34","P","[11 : 7]   P   MKS Muszyna SA (women)",
,"12:27:41","30:39","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:27:46","30:44","SRV","SRV   MKS Muszyna SA (women)",
,"12:27:55","30:53","RS","RS   MKS Muszyna SA (women)",
,"12:27:56","30:53","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:28:00","30:58","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:28:04","31:02","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:28:08","31:06","K","K   VK Agel Prostejov (women)",
,"12:28:08","31:06","P","[11 : 8]   P   VK Agel Prostejov (women)",
,"12:28:14","31:12","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:28:19","31:17","SRV","SRV   VK Agel Prostejov (women)",
,"12:28:28","31:26","RS","RS   VK Agel Prostejov (women)",
,"12:28:28","31:26","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:28:32","31:30","B","B   VK Agel Prostejov (women)",
,"12:28:32","31:30","P","[11 : 9]   P   VK Agel Prostejov (women)",
,"12:28:45","31:42","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:28:45","31:43","SRV","SRV   VK Agel Prostejov (women)",
,"12:28:50","31:47","RS","RS   VK Agel Prostejov (women)",
,"12:28:50","31:47","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:28:51","31:48","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:28:56","31:54","K","K   VK Agel Prostejov (women)",
,"12:28:56","31:54","P","[11 : 10]   P   VK Agel Prostejov (women)",
,"12:29:04","32:02","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:29:09","32:06","SRV","SRV   VK Agel Prostejov (women)",
,"12:29:15","32:13","RS","RS   VK Agel Prostejov (women)",
,"12:29:16","32:13","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:29:20","32:18","ERR","ERR   VK Agel Prostejov (women)",
,"12:29:20","32:18","P","[12 : 10]   P   MKS Muszyna SA (women)",
,"12:29:27","32:25","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:29:31","32:29","SRV","SRV   MKS Muszyna SA (women)",
,"12:29:40","32:37","RS","RS   MKS Muszyna SA (women)",
,"12:29:40","32:38","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:29:44","32:41","K","K   VK Agel Prostejov (women)",
,"12:29:44","32:41","P","[12 : 11]   P   VK Agel Prostejov (women)",
,"12:29:56","32:53","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:29:56","32:54","SRV","SRV   VK Agel Prostejov (women)",
,"12:30:01","32:58","RS","RS   VK Agel Prostejov (women)",
,"12:30:01","32:59","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:30:03","33:01","K","K   MKS Muszyna SA (women)",
,"12:30:03","33:01","P","[13 : 11]   P   MKS Muszyna SA (women)",
,"12:30:10","33:07","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:30:23","33:20","SRV","SRV   MKS Muszyna SA (women)",
,"12:30:30","33:28","A","A   MKS Muszyna SA (women)",
,"12:30:30","33:28","P","[14 : 11]   P   MKS Muszyna SA (women)",
,"12:30:39","33:37","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:30:44","33:41","SRV","SRV   MKS Muszyna SA (women)",
,"12:30:55","33:52","RS","RS   MKS Muszyna SA (women)",
,"12:30:55","33:53","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:30:59","33:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:31:02","34:00","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:31:06","34:03","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:31:08","34:05","K","K   MKS Muszyna SA (women)",
,"12:31:08","34:05","P","[15 : 11]   P   MKS Muszyna SA (women)",
,"12:31:15","34:12","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:31:19","34:17","TIME","TIME",
,"12:31:20","34:18","TIME","TIME   VK Agel Prostejov (women)",
,"12:32:09","35:06","SRV","SRV   MKS Muszyna SA (women)",
,"12:32:21","35:19","RS","RS   MKS Muszyna SA (women)",
,"12:32:21","35:19","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:32:23","35:21","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:32:34","35:32","OUT","OUT   MKS Muszyna SA (women)",
,"12:32:34","35:32","P","[15 : 12]   P   VK Agel Prostejov (women)",
,"12:32:42","35:40","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:32:47","35:44","SRV","SRV   VK Agel Prostejov (women)",
,"12:32:56","35:53","RS","RS   VK Agel Prostejov (women)",
,"12:32:56","35:53","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:33:00","35:57","B","B   VK Agel Prostejov (women)",
,"12:33:00","35:57","P","[15 : 13]   P   VK Agel Prostejov (women)",
,"12:33:15","36:12","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:33:15","36:13","SRV","SRV   VK Agel Prostejov (women)",
,"12:33:19","36:17","S ERR","S ERR   VK Agel Prostejov (women)",
,"12:33:19","36:17","P","[16 : 13]   P   MKS Muszyna SA (women)",
,"12:33:32","36:29","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:33:33","36:30","SRV","SRV   MKS Muszyna SA (women)",
,"12:33:39","36:37","RS","RS   MKS Muszyna SA (women)",
,"12:33:39","36:37","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:33:43","36:41","K","K   VK Agel Prostejov (women)",
,"12:33:43","36:41","P","[16 : 14]   P   VK Agel Prostejov (women)",
,"12:33:56","36:53","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:33:56","36:54","SRV","SRV   VK Agel Prostejov (women)",
,"12:34:05","37:03","A","A   VK Agel Prostejov (women)",
,"12:34:05","37:03","P","[16 : 15]   P   VK Agel Prostejov (women)",
,"12:34:12","37:10","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:34:18","37:15","SRV","SRV   VK Agel Prostejov (women)",
,"12:34:26","37:23","RS","RS   VK Agel Prostejov (women)",
,"12:34:26","37:24","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:34:31","37:29","K","K   MKS Muszyna SA (women)",
,"12:34:31","37:29","P","[17 : 15]   P   MKS Muszyna SA (women)",
,"12:34:44","37:42","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:34:45","37:43","SRV","SRV   MKS Muszyna SA (women)",
,"12:34:49","37:46","RS","RS   MKS Muszyna SA (women)",
,"12:34:49","37:47","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:34:52","37:50","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:34:54","37:51","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:34:58","37:55","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:35:01","37:59","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:35:05","38:02","K","K   VK Agel Prostejov (women)",
,"12:35:05","38:02","P","[17 : 16]   P   VK Agel Prostejov (women)",
,"12:35:21","38:19","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:35:22","38:20","SRV","SRV   VK Agel Prostejov (women)",
,"12:35:26","38:23","RS","RS   VK Agel Prostejov (women)",
,"12:35:26","38:24","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:35:31","38:28","B","B   VK Agel Prostejov (women)",
,"12:35:31","38:28","P","[17 : 17]   P   VK Agel Prostejov (women)",
,"12:35:43","38:40","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:35:43","38:41","SRV","SRV   VK Agel Prostejov (women)",
,"12:35:48","38:45","RS","RS   VK Agel Prostejov (women)",
,"12:35:48","38:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:35:52","38:49","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:35:55","38:53","K","K   VK Agel Prostejov (women)",
,"12:35:55","38:53","P","[17 : 18]   P   VK Agel Prostejov (women)",
,"12:36:08","39:06","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:36:09","39:06","TIME","TIME",
,"12:36:10","39:07","TIME","TIME   MKS Muszyna SA (women)",
,"12:36:57","39:55","SRV","SRV   VK Agel Prostejov (women)",
,"12:37:05","40:03","S ERR","S ERR   VK Agel Prostejov (women)",
,"12:37:05","40:03","P","[18 : 18]   P   MKS Muszyna SA (women)",
,"12:37:11","40:08","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:37:16","40:14","SRV","SRV   MKS Muszyna SA (women)",
,"12:37:22","40:19","RS","RS   MKS Muszyna SA (women)",
,"12:37:22","40:20","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:37:26","40:24","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:37:29","40:27","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:37:33","40:31","K","K   VK Agel Prostejov (women)",
,"12:37:33","40:31","P","[18 : 19]   P   VK Agel Prostejov (women)",
,"12:37:49","40:46","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:37:49","40:47","SRV","SRV   VK Agel Prostejov (women)",
,"12:37:54","40:52","RS","RS   VK Agel Prostejov (women)",
,"12:37:55","40:52","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:37:59","40:56","K","K   MKS Muszyna SA (women)",
,"12:37:59","40:56","P","[19 : 19]   P   MKS Muszyna SA (women)",
,"12:38:05","41:02","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:38:10","41:08","SRV","SRV   MKS Muszyna SA (women)",
,"12:38:19","41:17","RS","RS   MKS Muszyna SA (women)",
,"12:38:19","41:17","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:38:24","41:21","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:38:28","41:25","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:38:31","41:29","K","K   VK Agel Prostejov (women)",
,"12:38:31","41:29","P","[19 : 20]   P   VK Agel Prostejov (women)",
,"12:38:44","41:42","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:38:45","41:43","SRV","SRV   VK Agel Prostejov (women)",
,"12:38:52","41:49","RS","RS   VK Agel Prostejov (women)",
,"12:38:52","41:49","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:38:54","41:52","K","K   MKS Muszyna SA (women)",
,"12:38:54","41:52","P","[20 : 20]   P   MKS Muszyna SA (women)",
,"12:39:07","42:04","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:39:08","42:05","SRV","SRV   MKS Muszyna SA (women)",
,"12:39:13","42:11","RS","RS   MKS Muszyna SA (women)",
,"12:39:14","42:11","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:39:18","42:15","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:39:21","42:19","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:39:24","42:22","K","K   VK Agel Prostejov (women)",
,"12:39:24","42:22","P","[20 : 21]   P   VK Agel Prostejov (women)",
,"12:39:32","42:29","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:39:46","42:44","TIME","TIME",
,"12:39:47","42:45","TIME","TIME   MKS Muszyna SA (women)",
,"12:40:25","43:23","SRV","SRV   VK Agel Prostejov (women)",
,"12:40:31","43:28","RS","RS   VK Agel Prostejov (women)",
,"12:40:31","43:29","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:40:40","43:38","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:40:48","43:45","K","K   VK Agel Prostejov (women)",
,"12:40:48","43:45","P","[20 : 22]   P   VK Agel Prostejov (women)",
,"12:41:01","43:59","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:41:02","44:00","SRV","SRV   VK Agel Prostejov (women)",
,"12:41:06","44:04","RS","RS   VK Agel Prostejov (women)",
,"12:41:07","44:04","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:41:10","44:08","K","K   MKS Muszyna SA (women)",
,"12:41:10","44:08","P","[21 : 22]   P   MKS Muszyna SA (women)",
,"12:41:23","44:21","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:41:24","44:21","SRV","SRV   MKS Muszyna SA (women)",
,"12:41:32","44:30","RS","RS   MKS Muszyna SA (women)",
,"12:41:33","44:30","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:41:36","44:34","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:41:45","44:43","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:41:50","44:48","K","K   VK Agel Prostejov (women)",
,"12:41:50","44:48","P","[21 : 23]   P   VK Agel Prostejov (women)",
,"12:42:07","45:05","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:42:08","45:06","SRV","SRV   VK Agel Prostejov (women)",
,"12:42:14","45:11","RS","RS   VK Agel Prostejov (women)",
,"12:42:14","45:11","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:42:19","45:16","ERR","ERR   MKS Muszyna SA (women)",
,"12:42:19","45:16","P","[21 : 24]   P   VK Agel Prostejov (women)",
,"12:42:31","45:29","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:42:32","45:29","SRV","SRV   VK Agel Prostejov (women)",
,"12:42:38","45:35","RS","RS   VK Agel Prostejov (women)",
,"12:42:38","45:35","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:42:43","45:40","K","K   MKS Muszyna SA (women)",
,"12:42:43","45:40","P","[22 : 24]   P   MKS Muszyna SA (women)",
,"12:42:56","45:53","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:42:58","45:55","SRV","SRV   MKS Muszyna SA (women)",
,"12:43:05","46:02","RS","RS   MKS Muszyna SA (women)",
,"12:43:05","46:03","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:43:09","46:07","B","B   MKS Muszyna SA (women)",
,"12:43:09","46:07","P","[23 : 24]   P   MKS Muszyna SA (women)",
,"12:43:14","46:11","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:43:23","46:20","SRV","SRV   MKS Muszyna SA (women)",
,"12:43:31","46:28","RS","RS   MKS Muszyna SA (women)",
,"12:43:31","46:29","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:43:37","46:35","OUT","OUT   VK Agel Prostejov (women)",
,"12:43:37","46:35","P","[24 : 24]   P   MKS Muszyna SA (women)",
,"12:43:51","46:49","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:43:53","46:50","SRV","SRV   MKS Muszyna SA (women)",
,"12:43:59","46:57","RS","RS   MKS Muszyna SA (women)",
,"12:44:00","46:57","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:44:02","46:59","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:44:07","47:04","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:44:13","47:11","K","K   VK Agel Prostejov (women)",
,"12:44:13","47:11","P","[24 : 25]   P   VK Agel Prostejov (women)",
,"12:44:29","47:27","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:44:30","47:28","SRV","SRV   VK Agel Prostejov (women)",
,"12:44:38","47:35","RS","RS   VK Agel Prostejov (women)",
,"12:44:38","47:36","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:44:41","47:39","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:44:44","47:41","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:44:48","47:45","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:44:51","47:49","K","K   VK Agel Prostejov (women)",
,"12:44:51","47:49","P","[24 : 26]   P   VK Agel Prostejov (women)",
,"12:44:57","47:54","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:44:58","47:56","S","S   VK Agel Prostejov (women)",
,"12:44:58","47:56","Stop Set","Stop Set",
,"12:45:07","48:04","Score of last period confirmed","Score of last period confirmed",
,"12:47:15","50:12","Game about to start","Game about to start",
,"12:47:20","50:17","Start SRV","Start SRV   MKS Muszyna SA (women)",
,"12:48:06","51:03","Start 3rd Set","Start 3rd Set",
,"12:48:06","51:03","SRV","SRV   MKS Muszyna SA (women)",
,"12:48:09","51:07","RS","RS   MKS Muszyna SA (women)",
,"12:48:10","51:07","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:48:13","51:10","K","K   VK Agel Prostejov (women)",
,"12:48:13","51:10","P","[0 : 1]   P   VK Agel Prostejov (women)",
,"12:48:31","51:28","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:48:32","51:30","SRV","SRV   VK Agel Prostejov (women)",
,"12:48:37","51:35","RS","RS   VK Agel Prostejov (women)",
,"12:48:38","51:35","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:48:39","51:37","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:48:45","51:43","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:48:50","51:47","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:48:54","51:51","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:49:05","52:03","K","K   MKS Muszyna SA (women)",
,"12:49:05","52:03","P","[1 : 1]   P   MKS Muszyna SA (women)",
,"12:49:16","52:13","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:49:39","52:36","SRV","SRV   MKS Muszyna SA (women)",
,"12:49:48","52:45","A","A   MKS Muszyna SA (women)",
,"12:49:48","52:45","P","[2 : 1]   P   MKS Muszyna SA (women)",
,"12:49:53","52:50","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:49:58","52:55","SRV","SRV   MKS Muszyna SA (women)",
,"12:50:07","53:04","RS","RS   MKS Muszyna SA (women)",
,"12:50:07","53:04","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:50:13","53:11","K","K   VK Agel Prostejov (women)",
,"12:50:13","53:11","P","[2 : 2]   P   VK Agel Prostejov (women)",
,"12:50:23","53:21","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:50:24","53:22","SRV","SRV   VK Agel Prostejov (women)",
,"12:50:34","53:31","RS","RS   VK Agel Prostejov (women)",
,"12:50:34","53:31","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:50:39","53:36","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:50:41","53:38","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:50:46","53:44","K","K   MKS Muszyna SA (women)",
,"12:50:46","53:44","P","[3 : 2]   P   MKS Muszyna SA (women)",
,"12:50:52","53:50","Point under investigation","Point under investigation",
,"12:51:08","54:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:51:09","54:06","SRV","SRV   MKS Muszyna SA (women)",
,"12:51:13","54:10","RS","RS   MKS Muszyna SA (women)",
,"12:51:13","54:11","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:51:16","54:14","K","K   VK Agel Prostejov (women)",
,"12:51:16","54:14","P","[3 : 3]   P   VK Agel Prostejov (women)",
,"12:51:22","54:19","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:51:30","54:27","SRV","SRV   VK Agel Prostejov (women)",
,"12:51:35","54:33","RS","RS   VK Agel Prostejov (women)",
,"12:51:36","54:33","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:51:39","54:37","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:51:43","54:41","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:51:47","54:44","ERR","ERR   MKS Muszyna SA (women)",
,"12:51:47","54:44","P","[3 : 4]   P   VK Agel Prostejov (women)",
,"12:51:53","54:51","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:52:01","54:58","SRV","SRV   VK Agel Prostejov (women)",
,"12:52:06","55:03","RS","RS   VK Agel Prostejov (women)",
,"12:52:06","55:04","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:52:10","55:08","K","K   MKS Muszyna SA (women)",
,"12:52:10","55:08","P","[4 : 4]   P   MKS Muszyna SA (women)",
,"12:52:26","55:24","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:52:27","55:24","SRV","SRV   MKS Muszyna SA (women)",
,"12:52:33","55:31","RS","RS   MKS Muszyna SA (women)",
,"12:52:33","55:31","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:52:35","55:32","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:52:41","55:39","K","K   MKS Muszyna SA (women)",
,"12:52:41","55:39","P","[5 : 4]   P   MKS Muszyna SA (women)",
,"12:52:48","55:46","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:52:52","55:49","SRV","SRV   MKS Muszyna SA (women)",
,"12:53:03","56:00","RS","RS   MKS Muszyna SA (women)",
,"12:53:03","56:01","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:53:07","56:04","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:53:11","56:09","B","B   VK Agel Prostejov (women)",
,"12:53:11","56:09","P","[5 : 5]   P   VK Agel Prostejov (women)",
,"12:53:17","56:15","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:53:22","56:20","SRV","SRV   VK Agel Prostejov (women)",
,"12:53:33","56:30","RS","RS   VK Agel Prostejov (women)",
,"12:53:33","56:31","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:53:39","56:36","K","K   MKS Muszyna SA (women)",
,"12:53:39","56:36","P","[6 : 5]   P   MKS Muszyna SA (women)",
,"12:53:52","56:49","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:53:52","56:50","SRV","SRV   MKS Muszyna SA (women)",
,"12:53:58","56:56","RS","RS   MKS Muszyna SA (women)",
,"12:53:59","56:56","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:54:03","57:01","K","K   VK Agel Prostejov (women)",
,"12:54:03","57:01","P","[6 : 6]   P   VK Agel Prostejov (women)",
,"12:54:19","57:16","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:54:21","57:18","SRV","SRV   VK Agel Prostejov (women)",
,"12:54:28","57:25","RS","RS   VK Agel Prostejov (women)",
,"12:54:28","57:26","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:54:31","57:29","K","K   VK Agel Prostejov (women)",
,"12:54:31","57:29","P","[6 : 7]   P   VK Agel Prostejov (women)",
,"12:54:43","57:41","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:54:44","57:41","SRV","SRV   VK Agel Prostejov (women)",
,"12:54:48","57:46","RS","RS   VK Agel Prostejov (women)",
,"12:54:49","57:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:54:51","57:48","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:54:55","57:53","K","K   VK Agel Prostejov (women)",
,"12:54:55","57:53","P","[6 : 8]   P   VK Agel Prostejov (women)",
,"12:55:09","58:07","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:55:10","58:07","SRV","SRV   VK Agel Prostejov (women)",
,"12:55:14","58:11","RS","RS   VK Agel Prostejov (women)",
,"12:55:14","58:12","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:55:15","58:13","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:55:21","58:19","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:55:28","58:26","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:55:42","58:40","K","K   MKS Muszyna SA (women)",
,"12:55:42","58:40","P","[7 : 8]   P   MKS Muszyna SA (women)",
,"12:55:47","58:44","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:55:48","58:46","SRV","SRV   MKS Muszyna SA (women)",
,"12:55:55","58:53","S ERR","S ERR   MKS Muszyna SA (women)",
,"12:55:55","58:53","P","[7 : 9]   P   VK Agel Prostejov (women)",
,"12:56:10","59:08","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"12:56:11","59:08","SRV","SRV   VK Agel Prostejov (women)",
,"12:56:15","59:12","RS","RS   VK Agel Prostejov (women)",
,"12:56:15","59:12","B POSS","B POSS   MKS Muszyna SA (women)",
,"12:56:20","59:18","K","K   MKS Muszyna SA (women)",
,"12:56:20","59:18","P","[8 : 9]   P   MKS Muszyna SA (women)",
,"12:56:34","59:31","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"12:56:34","59:32","SRV","SRV   MKS Muszyna SA (women)",
,"12:56:37","59:34","RS","RS   MKS Muszyna SA (women)",
,"12:56:37","59:34","B POSS","B POSS   VK Agel Prostejov (women)",
,"12:56:41","59:38","K","K   VK Agel Prostejov (women)",
,"12:56:41","59:38","P","[8 : 10]   P   VK Agel Prostejov (women)",
,"12:56:54","59:52","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
