"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883780","Vietnam","Premier League U20 (men)","03.10.2017 - 12:00","Bien Phong U20","Quan Doan 4 U20",
"Statistics","Bien Phong U20","Type","Quan Doan 4 U20",
,"3","Score","0",
,"76","Points","65",
,"3","Sets","0",
,"2","Aces","5",
,"8","Service errors","3",
,"57","Kills","40",
,"5","Blocks","4",
,"5","Errors","4",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:47:36","30:42","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:47:37","30:43","SRV","SRV   Quan Doan 4 U20",
,"12:47:38","30:44","RS","RS   Quan Doan 4 U20",
,"12:47:38","30:44","B POSS","B POSS   Bien Phong U20",
,"12:47:41","30:47","K","K   Bien Phong U20",
,"12:47:41","30:47","P","[7 : 4]   P   Bien Phong U20",
,"12:47:59","31:06","Pt Conf","Pt Conf   Bien Phong U20",
,"12:48:01","31:07","SRV","SRV   Bien Phong U20",
,"12:48:02","31:09","RS","RS   Bien Phong U20",
,"12:48:03","31:09","B POSS","B POSS   Quan Doan 4 U20",
,"12:48:04","31:11","ERR","ERR   Quan Doan 4 U20",
,"12:48:04","31:11","P","[8 : 4]   P   Bien Phong U20",
,"12:48:10","31:16","Pt Conf","Pt Conf   Bien Phong U20",
,"12:48:16","31:22","SRV","SRV   Bien Phong U20",
,"12:48:19","31:26","RS","RS   Bien Phong U20",
,"12:48:20","31:27","B POSS","B POSS   Quan Doan 4 U20",
,"12:48:23","31:29","K","K   Quan Doan 4 U20",
,"12:48:23","31:29","P","[8 : 5]   P   Quan Doan 4 U20",
,"12:48:32","31:38","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:48:45","31:51","SRV","SRV   Quan Doan 4 U20",
,"12:48:47","31:53","RS","RS   Quan Doan 4 U20",
,"12:48:48","31:54","B POSS","B POSS   Bien Phong U20",
,"12:48:58","32:04","K","K   Bien Phong U20",
,"12:48:58","32:04","P","[9 : 5]   P   Bien Phong U20",
,"12:49:05","32:11","Pt Conf","Pt Conf   Bien Phong U20",
,"12:49:06","32:13","SRV","SRV   Bien Phong U20",
,"12:49:08","32:14","RS","RS   Bien Phong U20",
,"12:49:08","32:14","B POSS","B POSS   Quan Doan 4 U20",
,"12:49:11","32:17","B POSS","B POSS   Bien Phong U20",
,"12:49:24","32:30","K","K   Quan Doan 4 U20",
,"12:49:24","32:30","P","[9 : 6]   P   Quan Doan 4 U20",
,"12:49:35","32:41","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:49:42","32:48","SRV","SRV   Quan Doan 4 U20",
,"12:49:43","32:50","RS","RS   Quan Doan 4 U20",
,"12:49:43","32:50","B POSS","B POSS   Bien Phong U20",
,"12:49:47","32:54","OUT","OUT   Quan Doan 4 U20",
,"12:49:47","32:54","P","[10 : 6]   P   Bien Phong U20",
,"12:50:02","33:09","Pt Conf","Pt Conf   Bien Phong U20",
,"12:50:05","33:11","SRV","SRV   Bien Phong U20",
,"12:50:07","33:13","RS","RS   Bien Phong U20",
,"12:50:08","33:14","B POSS","B POSS   Quan Doan 4 U20",
,"12:50:12","33:19","B","B   Bien Phong U20",
,"12:50:12","33:19","P","[11 : 6]   P   Bien Phong U20",
,"12:50:29","33:35","Pt Conf","Pt Conf   Bien Phong U20",
,"12:50:30","33:37","SRV","SRV   Bien Phong U20",
,"12:50:31","33:38","RS","RS   Bien Phong U20",
,"12:50:32","33:39","B POSS","B POSS   Quan Doan 4 U20",
,"12:50:35","33:42","K","K   Quan Doan 4 U20",
,"12:50:35","33:42","P","[11 : 7]   P   Quan Doan 4 U20",
,"12:50:44","33:50","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:50:45","33:51","SRV","SRV   Quan Doan 4 U20",
,"12:50:47","33:54","RS","RS   Quan Doan 4 U20",
,"12:50:48","33:54","B POSS","B POSS   Bien Phong U20",
,"12:50:58","34:05","K","K   Bien Phong U20",
,"12:50:58","34:05","P","[12 : 7]   P   Bien Phong U20",
,"12:51:09","34:15","Pt Conf","Pt Conf   Bien Phong U20",
,"12:51:10","34:17","SRV","SRV   Bien Phong U20",
,"12:51:11","34:18","S ERR","S ERR   Bien Phong U20",
,"12:51:11","34:18","P","[12 : 8]   P   Quan Doan 4 U20",
,"12:51:23","34:29","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:51:24","34:30","SRV","SRV   Quan Doan 4 U20",
,"12:51:27","34:33","RS","RS   Quan Doan 4 U20",
,"12:51:28","34:34","B POSS","B POSS   Bien Phong U20",
,"12:51:39","34:45","K","K   Bien Phong U20",
,"12:51:39","34:45","P","[13 : 8]   P   Bien Phong U20",
,"12:51:49","34:55","Pt Conf","Pt Conf   Bien Phong U20",
,"12:51:50","34:57","SRV","SRV   Bien Phong U20",
,"12:51:55","35:01","S ERR","S ERR   Bien Phong U20",
,"12:51:55","35:01","P","[13 : 9]   P   Quan Doan 4 U20",
,"12:52:07","35:14","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:52:09","35:15","SRV","SRV   Quan Doan 4 U20",
,"12:52:10","35:16","S ERR","S ERR   Quan Doan 4 U20",
,"12:52:10","35:16","P","[14 : 9]   P   Bien Phong U20",
,"12:52:20","35:27","Pt Conf","Pt Conf   Bien Phong U20",
,"12:52:31","35:37","SRV","SRV   Bien Phong U20",
,"12:52:41","35:48","RS","RS   Bien Phong U20",
,"12:52:41","35:48","B POSS","B POSS   Quan Doan 4 U20",
,"12:52:42","35:49","B POSS","B POSS   Bien Phong U20",
,"12:52:51","35:58","K","K   Bien Phong U20",
,"12:52:51","35:58","P","[15 : 9]   P   Bien Phong U20",
,"12:53:11","36:17","Pt Conf","Pt Conf   Bien Phong U20",
,"12:53:11","36:18","SRV","SRV   Bien Phong U20",
,"12:53:14","36:20","RS","RS   Bien Phong U20",
,"12:53:15","36:21","B POSS","B POSS   Quan Doan 4 U20",
,"12:53:16","36:22","K","K   Quan Doan 4 U20",
,"12:53:16","36:22","P","[15 : 10]   P   Quan Doan 4 U20",
,"12:53:37","36:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:53:38","36:44","SRV","SRV   Quan Doan 4 U20",
,"12:53:40","36:46","RS","RS   Quan Doan 4 U20",
,"12:53:41","36:47","B POSS","B POSS   Bien Phong U20",
,"12:53:42","36:49","K","K   Quan Doan 4 U20",
,"12:53:42","36:49","P","[15 : 11]   P   Quan Doan 4 U20",
,"12:53:53","36:59","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:53:54","37:00","SRV","SRV   Quan Doan 4 U20",
,"12:53:55","37:01","RS","RS   Quan Doan 4 U20",
,"12:53:56","37:03","B POSS","B POSS   Bien Phong U20",
,"12:54:09","37:15","K","K   Bien Phong U20",
,"12:54:09","37:15","P","[16 : 11]   P   Bien Phong U20",
,"12:54:27","37:34","Pt Conf","Pt Conf   Bien Phong U20",
,"12:54:28","37:35","SRV","SRV   Bien Phong U20",
,"12:54:30","37:36","RS","RS   Bien Phong U20",
,"12:54:30","37:37","B POSS","B POSS   Quan Doan 4 U20",
,"12:54:36","37:43","B","B   Bien Phong U20",
,"12:54:36","37:43","P","[17 : 11]   P   Bien Phong U20",
,"12:54:51","37:57","Pt Conf","Pt Conf   Bien Phong U20",
,"12:54:52","37:58","TIME","TIME",
,"12:54:55","38:01","TIME","TIME   Quan Doan 4 U20",
,"12:55:48","38:54","SRV","SRV   Bien Phong U20",
,"12:55:55","39:01","A","A   Bien Phong U20",
,"12:55:55","39:01","P","[18 : 11]   P   Bien Phong U20",
,"12:56:05","39:12","Pt Conf","Pt Conf   Bien Phong U20",
,"12:56:08","39:15","SRV","SRV   Bien Phong U20",
,"12:56:13","39:20","RS","RS   Bien Phong U20",
,"12:56:14","39:21","B POSS","B POSS   Quan Doan 4 U20",
,"12:56:22","39:28","K","K   Quan Doan 4 U20",
,"12:56:22","39:28","P","[18 : 12]   P   Quan Doan 4 U20",
,"12:56:34","39:41","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:56:37","39:43","SRV","SRV   Quan Doan 4 U20",
,"12:56:38","39:44","RS","RS   Quan Doan 4 U20",
,"12:56:39","39:45","B POSS","B POSS   Bien Phong U20",
,"12:56:40","39:46","K","K   Bien Phong U20",
,"12:56:40","39:46","P","[19 : 12]   P   Bien Phong U20",
,"12:56:58","40:04","Pt Conf","Pt Conf   Bien Phong U20",
,"12:56:59","40:05","SRV","SRV   Bien Phong U20",
,"12:57:00","40:06","RS","RS   Bien Phong U20",
,"12:57:01","40:07","B POSS","B POSS   Quan Doan 4 U20",
,"12:57:13","40:19","K","K   Quan Doan 4 U20",
,"12:57:13","40:19","P","[19 : 13]   P   Quan Doan 4 U20",
,"12:57:16","40:22","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:57:18","40:24","SRV","SRV   Quan Doan 4 U20",
,"12:57:20","40:26","RS","RS   Quan Doan 4 U20",
,"12:57:21","40:27","B POSS","B POSS   Bien Phong U20",
,"12:57:22","40:28","K","K   Bien Phong U20",
,"12:57:22","40:28","P","[20 : 13]   P   Bien Phong U20",
,"12:57:39","40:46","Pt Conf","Pt Conf   Bien Phong U20",
,"12:57:41","40:47","SRV","SRV   Bien Phong U20",
,"12:57:47","40:53","RS","RS   Bien Phong U20",
,"12:57:48","40:54","B POSS","B POSS   Quan Doan 4 U20",
,"12:57:49","40:55","K","K   Quan Doan 4 U20",
,"12:57:49","40:55","P","[20 : 14]   P   Quan Doan 4 U20",
,"12:58:03","41:10","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:58:04","41:11","SRV","SRV   Quan Doan 4 U20",
,"12:58:06","41:12","RS","RS   Quan Doan 4 U20",
,"12:58:07","41:13","B POSS","B POSS   Bien Phong U20",
,"12:58:08","41:14","B POSS","B POSS   Quan Doan 4 U20",
,"12:58:10","41:17","K","K   Quan Doan 4 U20",
,"12:58:10","41:17","P","[20 : 15]   P   Quan Doan 4 U20",
,"12:58:23","41:29","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:58:29","41:35","SRV","SRV   Quan Doan 4 U20",
,"12:58:31","41:37","RS","RS   Quan Doan 4 U20",
,"12:58:31","41:38","B POSS","B POSS   Bien Phong U20",
,"12:58:33","41:39","K","K   Bien Phong U20",
,"12:58:33","41:39","P","[21 : 15]   P   Bien Phong U20",
,"12:58:49","41:55","Pt Conf","Pt Conf   Bien Phong U20",
,"12:58:50","41:56","SRV","SRV   Bien Phong U20",
,"12:58:52","41:58","RS","RS   Bien Phong U20",
,"12:58:52","41:59","B POSS","B POSS   Quan Doan 4 U20",
,"12:58:58","42:04","ERR","ERR   Quan Doan 4 U20",
,"12:58:58","42:04","P","[22 : 15]   P   Bien Phong U20",
,"12:59:16","42:22","Pt Conf","Pt Conf   Bien Phong U20",
,"12:59:17","42:23","SRV","SRV   Bien Phong U20",
,"12:59:19","42:25","RS","RS   Bien Phong U20",
,"12:59:20","42:26","B POSS","B POSS   Quan Doan 4 U20",
,"12:59:27","42:34","K","K   Quan Doan 4 U20",
,"12:59:27","42:34","P","[22 : 16]   P   Quan Doan 4 U20",
,"12:59:44","42:50","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"12:59:44","42:50","SRV","SRV   Quan Doan 4 U20",
,"12:59:44","42:50","RS","RS   Quan Doan 4 U20",
,"12:59:44","42:50","B POSS","B POSS   Bien Phong U20",
,"12:59:45","42:51","K","K   Bien Phong U20",
,"12:59:45","42:51","P","[23 : 16]   P   Bien Phong U20",
,"13:00:03","43:09","Pt Conf","Pt Conf   Bien Phong U20",
,"13:00:05","43:12","SRV","SRV   Bien Phong U20",
,"13:00:07","43:13","S ERR","S ERR   Bien Phong U20",
,"13:00:07","43:13","P","[23 : 17]   P   Quan Doan 4 U20",
,"13:00:21","43:27","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:00:22","43:28","SRV","SRV   Quan Doan 4 U20",
,"13:00:23","43:30","RS","RS   Quan Doan 4 U20",
,"13:00:24","43:31","B POSS","B POSS   Bien Phong U20",
,"13:00:26","43:33","OUT","OUT   Bien Phong U20",
,"13:00:26","43:33","P","[23 : 18]   P   Quan Doan 4 U20",
,"13:00:41","43:48","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:00:42","43:49","SRV","SRV   Quan Doan 4 U20",
,"13:00:43","43:50","RS","RS   Quan Doan 4 U20",
,"13:00:44","43:51","B POSS","B POSS   Bien Phong U20",
,"13:00:46","43:53","K","K   Bien Phong U20",
,"13:00:46","43:53","P","[24 : 18]   P   Bien Phong U20",
,"13:00:51","43:58","Pt Conf","Pt Conf   Bien Phong U20",
,"13:01:02","44:08","SRV","SRV   Bien Phong U20",
,"13:01:04","44:10","RS","RS   Bien Phong U20",
,"13:01:05","44:11","B POSS","B POSS   Quan Doan 4 U20",
,"13:01:12","44:18","K","K   Bien Phong U20",
,"13:01:12","44:18","P","[25 : 18]   P   Bien Phong U20",
,"13:01:23","44:29","Pt Conf","Pt Conf   Bien Phong U20",
,"13:01:24","44:30","S","S   Bien Phong U20",
,"13:01:24","44:30","Stop Set","Stop Set",
,"13:01:41","44:47","Score of last period confirmed","Score of last period confirmed",
,"13:03:14","46:21","Game about to start","Game about to start",
,"13:03:22","46:28","Start SRV","Start SRV   Quan Doan 4 U20",
,"13:03:24","46:30","Start 3rd Set","Start 3rd Set",
,"13:03:24","46:30","SRV","SRV   Quan Doan 4 U20",
,"13:03:26","46:32","RS","RS   Quan Doan 4 U20",
,"13:03:26","46:32","B POSS","B POSS   Bien Phong U20",
,"13:03:28","46:35","K","K   Bien Phong U20",
,"13:03:28","46:35","P","[1 : 0]   P   Bien Phong U20",
,"13:03:43","46:49","Pt Conf","Pt Conf   Bien Phong U20",
,"13:03:44","46:51","SRV","SRV   Bien Phong U20",
,"13:03:45","46:51","RS","RS   Bien Phong U20",
,"13:03:46","46:52","B POSS","B POSS   Quan Doan 4 U20",
,"13:03:48","46:54","ERR","ERR   Quan Doan 4 U20",
,"13:03:48","46:54","P","[2 : 0]   P   Bien Phong U20",
,"13:04:04","47:11","Pt Conf","Pt Conf   Bien Phong U20",
,"13:04:06","47:13","SRV","SRV   Bien Phong U20",
,"13:04:06","47:13","RS","RS   Bien Phong U20",
,"13:04:06","47:13","B POSS","B POSS   Quan Doan 4 U20",
,"13:04:08","47:14","K","K   Quan Doan 4 U20",
,"13:04:08","47:14","P","[2 : 1]   P   Quan Doan 4 U20",
,"13:04:15","47:22","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:04:17","47:23","SRV","SRV   Quan Doan 4 U20",
,"13:04:18","47:24","A","A   Quan Doan 4 U20",
,"13:04:18","47:24","P","[2 : 2]   P   Quan Doan 4 U20",
,"13:04:33","47:39","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:04:35","47:41","SRV","SRV   Quan Doan 4 U20",
,"13:04:38","47:45","RS","RS   Quan Doan 4 U20",
,"13:04:39","47:45","B POSS","B POSS   Bien Phong U20",
,"13:04:41","47:47","K","K   Bien Phong U20",
,"13:04:41","47:47","P","[3 : 2]   P   Bien Phong U20",
,"13:04:55","48:02","Pt Conf","Pt Conf   Bien Phong U20",
,"13:05:07","48:13","SRV","SRV   Bien Phong U20",
,"13:05:09","48:16","RS","RS   Bien Phong U20",
,"13:05:10","48:16","B POSS","B POSS   Quan Doan 4 U20",
,"13:05:14","48:21","K","K   Bien Phong U20",
,"13:05:14","48:21","P","[4 : 2]   P   Bien Phong U20",
,"13:05:30","48:36","Pt Conf","Pt Conf   Bien Phong U20",
,"13:05:31","48:38","SRV","SRV   Bien Phong U20",
,"13:05:34","48:41","RS","RS   Bien Phong U20",
,"13:05:35","48:41","B POSS","B POSS   Quan Doan 4 U20",
,"13:05:37","48:44","K","K   Quan Doan 4 U20",
,"13:05:37","48:44","P","[4 : 3]   P   Quan Doan 4 U20",
,"13:05:46","48:53","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:05:52","48:58","SRV","SRV   Quan Doan 4 U20",
,"13:05:53","48:59","RS","RS   Quan Doan 4 U20",
,"13:05:54","49:00","B POSS","B POSS   Bien Phong U20",
,"13:05:56","49:02","K","K   Bien Phong U20",
,"13:05:56","49:02","P","[5 : 3]   P   Bien Phong U20",
,"13:06:07","49:13","Pt Conf","Pt Conf   Bien Phong U20",
,"13:06:09","49:15","SRV","SRV   Bien Phong U20",
,"13:06:11","49:17","RS","RS   Bien Phong U20",
,"13:06:12","49:18","B POSS","B POSS   Quan Doan 4 U20",
,"13:06:16","49:23","B POSS","B POSS   Bien Phong U20",
,"13:06:19","49:25","K","K   Bien Phong U20",
,"13:06:19","49:25","P","[6 : 3]   P   Bien Phong U20",
,"13:06:30","49:36","Pt Conf","Pt Conf   Bien Phong U20",
,"13:06:32","49:39","SRV","SRV   Bien Phong U20",
,"13:06:34","49:40","RS","RS   Bien Phong U20",
,"13:06:35","49:41","B POSS","B POSS   Quan Doan 4 U20",
,"13:06:42","49:49","B POSS","B POSS   Bien Phong U20",
,"13:06:43","49:50","K","K   Bien Phong U20",
,"13:06:43","49:50","P","[7 : 3]   P   Bien Phong U20",
,"13:06:58","50:04","Pt Conf","Pt Conf   Bien Phong U20",
,"13:07:01","50:08","SRV","SRV   Bien Phong U20",
,"13:07:04","50:10","S ERR","S ERR   Bien Phong U20",
,"13:07:04","50:10","P","[7 : 4]   P   Quan Doan 4 U20",
,"13:07:16","50:22","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:07:19","50:25","SRV","SRV   Quan Doan 4 U20",
,"13:07:20","50:27","A","A   Quan Doan 4 U20",
,"13:07:20","50:27","P","[7 : 5]   P   Quan Doan 4 U20",
,"13:07:31","50:37","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:07:34","50:40","SRV","SRV   Quan Doan 4 U20",
,"13:07:35","50:41","RS","RS   Quan Doan 4 U20",
,"13:07:36","50:42","B POSS","B POSS   Bien Phong U20",
,"13:07:37","50:44","B POSS","B POSS   Quan Doan 4 U20",
,"13:07:44","50:50","B POSS","B POSS   Bien Phong U20",
,"13:07:48","50:54","ERR","ERR   Bien Phong U20",
,"13:07:48","50:54","P","[7 : 6]   P   Quan Doan 4 U20",
,"13:07:59","51:06","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:08:03","51:09","SRV","SRV   Quan Doan 4 U20",
,"13:08:04","51:11","RS","RS   Quan Doan 4 U20",
,"13:08:05","51:12","B POSS","B POSS   Bien Phong U20",
,"13:08:13","51:19","K","K   Bien Phong U20",
,"13:08:13","51:19","P","[8 : 6]   P   Bien Phong U20",
,"13:08:27","51:34","Pt Conf","Pt Conf   Bien Phong U20",
,"13:08:30","51:36","SRV","SRV   Bien Phong U20",
,"13:08:32","51:39","RS","RS   Bien Phong U20",
,"13:08:33","51:40","B POSS","B POSS   Quan Doan 4 U20",
,"13:08:45","51:51","K","K   Bien Phong U20",
,"13:08:45","51:51","P","[9 : 6]   P   Bien Phong U20",
,"13:09:02","52:09","Pt Conf","Pt Conf   Bien Phong U20",
,"13:09:04","52:11","SRV","SRV   Bien Phong U20",
,"13:09:07","52:13","S ERR","S ERR   Bien Phong U20",
,"13:09:07","52:13","P","[9 : 7]   P   Quan Doan 4 U20",
,"13:09:20","52:26","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:09:24","52:30","SRV","SRV   Quan Doan 4 U20",
,"13:09:26","52:32","RS","RS   Quan Doan 4 U20",
,"13:09:27","52:33","B POSS","B POSS   Bien Phong U20",
,"13:09:28","52:34","ERR","ERR   Bien Phong U20",
,"13:09:28","52:34","P","[9 : 8]   P   Quan Doan 4 U20",
,"13:09:39","52:45","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:09:41","52:47","SRV","SRV   Quan Doan 4 U20",
,"13:09:42","52:49","RS","RS   Quan Doan 4 U20",
,"13:09:43","52:50","B POSS","B POSS   Bien Phong U20",
,"13:09:45","52:51","K","K   Bien Phong U20",
,"13:09:45","52:51","P","[10 : 8]   P   Bien Phong U20",
,"13:10:05","53:11","Pt Conf","Pt Conf   Bien Phong U20",
,"13:10:07","53:13","SRV","SRV   Bien Phong U20",
,"13:10:10","53:16","RS","RS   Bien Phong U20",
,"13:10:11","53:17","B POSS","B POSS   Quan Doan 4 U20",
,"13:10:18","53:25","B POSS","B POSS   Bien Phong U20",
,"13:10:19","53:26","K","K   Bien Phong U20",
,"13:10:19","53:26","P","[11 : 8]   P   Bien Phong U20",
,"13:10:31","53:38","Pt Conf","Pt Conf   Bien Phong U20",
,"13:10:35","53:41","SRV","SRV   Bien Phong U20",
,"13:10:38","53:44","RS","RS   Bien Phong U20",
,"13:10:39","53:45","B POSS","B POSS   Quan Doan 4 U20",
,"13:10:42","53:48","B POSS","B POSS   Bien Phong U20",
,"13:10:45","53:51","ERR","ERR   Bien Phong U20",
,"13:10:45","53:51","P","[11 : 9]   P   Quan Doan 4 U20",
,"13:10:57","54:04","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:11:01","54:08","SRV","SRV   Quan Doan 4 U20",
,"13:11:03","54:09","RS","RS   Quan Doan 4 U20",
,"13:11:04","54:10","B POSS","B POSS   Bien Phong U20",
,"13:11:14","54:21","K","K   Bien Phong U20",
,"13:11:14","54:21","P","[12 : 9]   P   Bien Phong U20",
,"13:11:29","54:35","Pt Conf","Pt Conf   Bien Phong U20",
,"13:11:31","54:37","SRV","SRV   Bien Phong U20",
,"13:11:32","54:39","RS","RS   Bien Phong U20",
,"13:11:33","54:39","B POSS","B POSS   Quan Doan 4 U20",
,"13:11:35","54:41","K","K   Quan Doan 4 U20",
,"13:11:35","54:41","P","[12 : 10]   P   Quan Doan 4 U20",
,"13:11:50","54:57","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:11:52","54:58","SRV","SRV   Quan Doan 4 U20",
,"13:11:54","55:00","RS","RS   Quan Doan 4 U20",
,"13:11:54","55:01","B POSS","B POSS   Bien Phong U20",
,"13:12:11","55:18","B POSS","B POSS   Quan Doan 4 U20",
,"13:12:12","55:19","B POSS","B POSS   Bien Phong U20",
,"13:12:14","55:20","K","K   Bien Phong U20",
,"13:12:14","55:20","P","[13 : 10]   P   Bien Phong U20",
,"13:12:28","55:34","Pt Conf","Pt Conf   Bien Phong U20",
,"13:12:29","55:35","SRV","SRV   Bien Phong U20",
,"13:12:32","55:38","RS","RS   Bien Phong U20",
,"13:12:33","55:39","B POSS","B POSS   Quan Doan 4 U20",
,"13:12:43","55:49","B POSS","B POSS   Bien Phong U20",
,"13:12:46","55:53","K","K   Bien Phong U20",
,"13:12:46","55:53","P","[14 : 10]   P   Bien Phong U20",
,"13:13:00","56:06","Pt Conf","Pt Conf   Bien Phong U20",
,"13:13:02","56:09","SRV","SRV   Bien Phong U20",
,"13:13:05","56:11","RS","RS   Bien Phong U20",
,"13:13:06","56:12","B POSS","B POSS   Quan Doan 4 U20",
,"13:13:09","56:15","OUT","OUT   Quan Doan 4 U20",
,"13:13:09","56:15","P","[15 : 10]   P   Bien Phong U20",
,"13:13:21","56:27","Pt Conf","Pt Conf   Bien Phong U20",
,"13:13:23","56:30","SRV","SRV   Bien Phong U20",
,"13:13:27","56:33","RS","RS   Bien Phong U20",
,"13:13:28","56:34","B POSS","B POSS   Quan Doan 4 U20",
,"13:13:31","56:37","B POSS","B POSS   Bien Phong U20",
,"13:13:33","56:39","B","B   Quan Doan 4 U20",
,"13:13:33","56:39","P","[15 : 11]   P   Quan Doan 4 U20",
,"13:13:51","56:57","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:13:52","56:59","SRV","SRV   Quan Doan 4 U20",
,"13:13:54","57:00","RS","RS   Quan Doan 4 U20",
,"13:13:55","57:01","B POSS","B POSS   Bien Phong U20",
,"13:13:56","57:03","K","K   Bien Phong U20",
,"13:13:56","57:03","P","[16 : 11]   P   Bien Phong U20",
,"13:14:04","57:10","Pt Conf","Pt Conf   Bien Phong U20",
,"13:14:14","57:20","SRV","SRV   Bien Phong U20",
,"13:14:15","57:22","RS","RS   Bien Phong U20",
,"13:14:16","57:23","B POSS","B POSS   Quan Doan 4 U20",
,"13:14:17","57:24","B","B   Bien Phong U20",
,"13:14:17","57:24","P","[17 : 11]   P   Bien Phong U20",
,"13:14:32","57:38","Pt Conf","Pt Conf   Bien Phong U20",
,"13:14:34","57:40","SRV","SRV   Bien Phong U20",
,"13:14:38","57:44","RS","RS   Bien Phong U20",
,"13:14:39","57:46","B POSS","B POSS   Quan Doan 4 U20",
,"13:14:43","57:49","K","K   Quan Doan 4 U20",
,"13:14:43","57:49","P","[17 : 12]   P   Quan Doan 4 U20",
,"13:14:54","58:01","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:15:03","58:09","SRV","SRV   Quan Doan 4 U20",
,"13:15:05","58:11","RS","RS   Quan Doan 4 U20",
,"13:15:06","58:12","B POSS","B POSS   Bien Phong U20",
,"13:15:12","58:19","K","K   Bien Phong U20",
,"13:15:12","58:19","P","[18 : 12]   P   Bien Phong U20",
,"13:15:25","58:31","Pt Conf","Pt Conf   Bien Phong U20",
,"13:15:28","58:34","SRV","SRV   Bien Phong U20",
,"13:15:29","58:35","S ERR","S ERR   Bien Phong U20",
,"13:15:29","58:35","P","[18 : 13]   P   Quan Doan 4 U20",
,"13:15:43","58:49","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:15:44","58:50","SRV","SRV   Quan Doan 4 U20",
,"13:15:46","58:53","RS","RS   Quan Doan 4 U20",
,"13:15:47","58:54","B POSS","B POSS   Bien Phong U20",
,"13:15:51","58:57","B POSS","B POSS   Quan Doan 4 U20",
,"13:16:01","59:07","K","K   Bien Phong U20",
,"13:16:01","59:07","P","[19 : 13]   P   Bien Phong U20",
,"13:16:16","59:23","Pt Conf","Pt Conf   Bien Phong U20",
,"13:16:18","59:24","SRV","SRV   Bien Phong U20",
,"13:16:19","59:26","RS","RS   Bien Phong U20",
,"13:16:20","59:26","B POSS","B POSS   Quan Doan 4 U20",
,"13:16:23","59:29","K","K   Quan Doan 4 U20",
,"13:16:23","59:29","P","[19 : 14]   P   Quan Doan 4 U20",
,"13:16:37","59:43","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:16:39","59:45","SRV","SRV   Quan Doan 4 U20",
,"13:16:40","59:46","RS","RS   Quan Doan 4 U20",
,"13:16:41","59:47","B POSS","B POSS   Bien Phong U20",
,"13:16:42","59:49","K","K   Bien Phong U20",
,"13:16:42","59:49","P","[20 : 14]   P   Bien Phong U20",
,"13:17:00","60:07","Pt Conf","Pt Conf   Bien Phong U20",
,"13:17:02","60:08","SRV","SRV   Bien Phong U20",
,"13:17:05","60:12","RS","RS   Bien Phong U20",
,"13:17:07","60:13","B POSS","B POSS   Quan Doan 4 U20",
,"13:17:14","60:20","K","K   Quan Doan 4 U20",
,"13:17:14","60:20","P","[20 : 15]   P   Quan Doan 4 U20",
,"13:17:32","60:38","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:17:33","60:39","SRV","SRV   Quan Doan 4 U20",
,"13:17:35","60:42","A","A   Quan Doan 4 U20",
,"13:17:35","60:42","P","[20 : 16]   P   Quan Doan 4 U20",
,"13:17:53","61:00","Pt Conf","Pt Conf   Quan Doan 4 U20",
,"13:17:54","61:00","SRV","SRV   Quan Doan 4 U20",
,"13:17:56","61:02","RS","RS   Quan Doan 4 U20",
,"13:17:56","61:03","B POSS","B POSS   Bien Phong U20",
,"13:18:07","61:14","ERR","ERR   Bien Phong U20",
,"13:18:07","61:14","P","[20 : 17]   P   Quan Doan 4 U20",
