"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888505","Italy","Serie A1 (men)","15.10.2017 - 16:00","Latina Volley","Blu Volley Verona",
"Statistics","Latina Volley","Type","Blu Volley Verona",
,"2","Score","3",
,"111","Points","110",
,"2","Sets","3",
,"6","Aces","10",
,"18","Service errors","20",
,"55","Kills","67",
,"8","Blocks","4",
,"3","Errors","11",
,"8","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:43:05","40:47","SRV","SRV   Latina Volley",
,"16:43:07","40:49","RS","RS   Latina Volley",
,"16:43:08","40:49","B POSS","B POSS   Blu Volley Verona",
,"16:43:13","40:55","B POSS","B POSS   Latina Volley",
,"16:43:14","40:55","B POSS","B POSS   Blu Volley Verona",
,"16:43:18","41:00","OUT","OUT   Blu Volley Verona",
,"16:43:18","41:00","P","[9 : 10]   P   Latina Volley",
,"16:43:39","41:21","Pt Conf","Pt Conf   Latina Volley",
,"16:43:40","41:22","SRV","SRV   Latina Volley",
,"16:43:42","41:24","RS","RS   Latina Volley",
,"16:43:42","41:24","B POSS","B POSS   Blu Volley Verona",
,"16:43:48","41:30","K","K   Blu Volley Verona",
,"16:43:48","41:30","P","[9 : 11]   P   Blu Volley Verona",
,"16:44:02","41:44","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:44:09","41:51","SRV","SRV   Blu Volley Verona",
,"16:44:12","41:53","RS","RS   Blu Volley Verona",
,"16:44:12","41:54","B POSS","B POSS   Latina Volley",
,"16:44:16","41:58","K","K   Latina Volley",
,"16:44:16","41:58","P","[10 : 11]   P   Latina Volley",
,"16:44:33","42:14","Pt Conf","Pt Conf   Latina Volley",
,"16:44:34","42:16","SRV","SRV   Latina Volley",
,"16:44:37","42:19","RS","RS   Latina Volley",
,"16:44:37","42:19","B POSS","B POSS   Blu Volley Verona",
,"16:44:45","42:27","K","K   Blu Volley Verona",
,"16:44:45","42:27","P","[10 : 12]   P   Blu Volley Verona",
,"16:45:03","42:45","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:45:03","42:45","SRV","SRV   Blu Volley Verona",
,"16:45:06","42:48","RS","RS   Blu Volley Verona",
,"16:45:06","42:48","B POSS","B POSS   Latina Volley",
,"16:45:10","42:51","B POSS","B POSS   Blu Volley Verona",
,"16:45:27","43:09","Point under investigation","Point under investigation",
,"16:46:19","44:00","K","K   Blu Volley Verona",
,"16:46:19","44:00","P","[10 : 13]   P   Blu Volley Verona",
,"16:47:16","44:58","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:47:20","45:02","SRV","SRV   Blu Volley Verona",
,"16:47:25","45:07","S ERR","S ERR   Blu Volley Verona",
,"16:47:25","45:07","P","[11 : 13]   P   Latina Volley",
,"16:47:40","45:22","Pt Conf","Pt Conf   Latina Volley",
,"16:47:43","45:24","SRV","SRV   Latina Volley",
,"16:47:45","45:27","RS","RS   Latina Volley",
,"16:47:46","45:27","B POSS","B POSS   Blu Volley Verona",
,"16:47:51","45:33","K","K   Blu Volley Verona",
,"16:47:51","45:33","P","[11 : 14]   P   Blu Volley Verona",
,"16:48:09","45:51","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:48:10","45:52","SRV","SRV   Blu Volley Verona",
,"16:48:13","45:55","RS","RS   Blu Volley Verona",
,"16:48:13","45:55","B POSS","B POSS   Latina Volley",
,"16:48:13","45:55","B POSS","B POSS   Blu Volley Verona",
,"16:48:15","45:57","K","K   Blu Volley Verona",
,"16:48:15","45:57","P","[11 : 15]   P   Blu Volley Verona",
,"16:48:31","46:13","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:48:33","46:15","SRV","SRV   Blu Volley Verona",
,"16:48:36","46:18","RS","RS   Blu Volley Verona",
,"16:48:36","46:18","B POSS","B POSS   Latina Volley",
,"16:48:40","46:22","K","K   Latina Volley",
,"16:48:40","46:22","P","[12 : 15]   P   Latina Volley",
,"16:49:10","46:52","Pt Conf","Pt Conf   Latina Volley",
,"16:49:12","46:53","SRV","SRV   Latina Volley",
,"16:49:14","46:56","RS","RS   Latina Volley",
,"16:49:15","46:56","B POSS","B POSS   Blu Volley Verona",
,"16:49:19","47:01","ERR","ERR   Blu Volley Verona",
,"16:49:19","47:01","P","[13 : 15]   P   Latina Volley",
,"16:49:34","47:16","Pt Conf","Pt Conf   Latina Volley",
,"16:49:35","47:17","SRV","SRV   Latina Volley",
,"16:49:38","47:19","S ERR","S ERR   Latina Volley",
,"16:49:38","47:19","P","[13 : 16]   P   Blu Volley Verona",
,"16:49:53","47:35","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:49:57","47:39","SRV","SRV   Blu Volley Verona",
,"16:50:00","47:41","RS","RS   Blu Volley Verona",
,"16:50:00","47:42","B POSS","B POSS   Latina Volley",
,"16:50:02","47:44","K","K   Latina Volley",
,"16:50:02","47:44","P","[14 : 16]   P   Latina Volley",
,"16:50:17","47:59","Pt Conf","Pt Conf   Latina Volley",
,"16:50:18","48:00","SRV","SRV   Latina Volley",
,"16:50:20","48:02","RS","RS   Latina Volley",
,"16:50:20","48:02","B POSS","B POSS   Blu Volley Verona",
,"16:50:24","48:06","B POSS","B POSS   Latina Volley",
,"16:50:30","48:12","K","K   Latina Volley",
,"16:50:30","48:12","P","[15 : 16]   P   Latina Volley",
,"16:50:54","48:36","Pt Conf","Pt Conf   Latina Volley",
,"16:50:55","48:37","SRV","SRV   Latina Volley",
,"16:50:57","48:39","RS","RS   Latina Volley",
,"16:50:57","48:39","B POSS","B POSS   Blu Volley Verona",
,"16:51:00","48:42","K","K   Blu Volley Verona",
,"16:51:00","48:42","P","[15 : 17]   P   Blu Volley Verona",
,"16:51:14","48:56","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:51:18","49:00","SRV","SRV   Blu Volley Verona",
,"16:51:23","49:05","A","A   Blu Volley Verona",
,"16:51:23","49:05","P","[15 : 18]   P   Blu Volley Verona",
,"16:51:39","49:20","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:51:42","49:24","SRV","SRV   Blu Volley Verona",
,"16:51:45","49:26","RS","RS   Blu Volley Verona",
,"16:51:45","49:26","B POSS","B POSS   Latina Volley",
,"16:51:49","49:31","K","K   Latina Volley",
,"16:51:49","49:31","P","[16 : 18]   P   Latina Volley",
,"16:52:07","49:49","Pt Conf","Pt Conf   Latina Volley",
,"16:52:12","49:54","SRV","SRV   Latina Volley",
,"16:52:14","49:56","S ERR","S ERR   Latina Volley",
,"16:52:14","49:56","P","[16 : 19]   P   Blu Volley Verona",
,"16:52:28","50:10","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:52:33","50:15","SRV","SRV   Blu Volley Verona",
,"16:52:38","50:19","S ERR","S ERR   Blu Volley Verona",
,"16:52:38","50:19","P","[17 : 19]   P   Latina Volley",
,"16:52:50","50:31","Pt Conf","Pt Conf   Latina Volley",
,"16:52:50","50:32","SRV","SRV   Latina Volley",
,"16:52:52","50:34","RS","RS   Latina Volley",
,"16:52:52","50:34","B POSS","B POSS   Blu Volley Verona",
,"16:53:00","50:42","B POSS","B POSS   Latina Volley",
,"16:53:01","50:43","OUT","OUT   Latina Volley",
,"16:53:01","50:43","P","[17 : 20]   P   Blu Volley Verona",
,"16:53:23","51:05","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:53:28","51:10","SRV","SRV   Blu Volley Verona",
,"16:53:30","51:12","S ERR","S ERR   Blu Volley Verona",
,"16:53:30","51:12","P","[18 : 20]   P   Latina Volley",
,"16:53:45","51:27","Pt Conf","Pt Conf   Latina Volley",
,"16:53:47","51:29","SRV","SRV   Latina Volley",
,"16:53:51","51:33","S ERR","S ERR   Latina Volley",
,"16:53:51","51:33","P","[18 : 21]   P   Blu Volley Verona",
,"16:54:05","51:47","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:54:06","51:48","SRV","SRV   Blu Volley Verona",
,"16:54:09","51:51","RS","RS   Blu Volley Verona",
,"16:54:09","51:51","B POSS","B POSS   Latina Volley",
,"16:54:14","51:56","K","K   Latina Volley",
,"16:54:14","51:56","P","[19 : 21]   P   Latina Volley",
,"16:54:31","52:12","Pt Conf","Pt Conf   Latina Volley",
,"16:54:33","52:15","SRV","SRV   Latina Volley",
,"16:54:35","52:17","RS","RS   Latina Volley",
,"16:54:35","52:17","B POSS","B POSS   Blu Volley Verona",
,"16:54:46","52:28","K","K   Blu Volley Verona",
,"16:54:46","52:28","P","[19 : 22]   P   Blu Volley Verona",
,"16:54:49","52:31","Point under investigation","Point under investigation",
,"16:57:02","54:43","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:57:08","54:50","SRV","SRV   Blu Volley Verona",
,"16:57:11","54:52","S ERR","S ERR   Blu Volley Verona",
,"16:57:11","54:52","P","[20 : 22]   P   Latina Volley",
,"16:57:52","55:34","Pt Conf","Pt Conf   Latina Volley",
,"16:57:53","55:35","SRV","SRV   Latina Volley",
,"16:57:55","55:37","RS","RS   Latina Volley",
,"16:57:55","55:37","B POSS","B POSS   Blu Volley Verona",
,"16:58:04","55:46","K","K   Blu Volley Verona",
,"16:58:04","55:46","P","[20 : 23]   P   Blu Volley Verona",
,"16:58:26","56:07","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:58:28","56:10","SRV","SRV   Blu Volley Verona",
,"16:58:31","56:13","RS","RS   Blu Volley Verona",
,"16:58:31","56:13","B POSS","B POSS   Latina Volley",
,"16:58:36","56:17","K","K   Latina Volley",
,"16:58:36","56:17","P","[21 : 23]   P   Latina Volley",
,"16:58:47","56:29","Pt Conf","Pt Conf   Latina Volley",
,"16:58:47","56:29","SRV","SRV   Latina Volley",
,"16:58:49","56:31","RS","RS   Latina Volley",
,"16:58:49","56:31","B POSS","B POSS   Blu Volley Verona",
,"16:58:54","56:36","K","K   Blu Volley Verona",
,"16:58:54","56:36","P","[21 : 24]   P   Blu Volley Verona",
,"16:59:09","56:51","Pt Conf","Pt Conf   Blu Volley Verona",
,"16:59:12","56:53","SRV","SRV   Blu Volley Verona",
,"16:59:14","56:56","RS","RS   Blu Volley Verona",
,"16:59:14","56:56","B POSS","B POSS   Latina Volley",
,"16:59:19","57:01","K","K   Latina Volley",
,"16:59:19","57:01","P","[22 : 24]   P   Latina Volley",
,"16:59:37","57:19","Pt Conf","Pt Conf   Latina Volley",
,"16:59:39","57:21","TIME","TIME",
,"16:59:40","57:22","TIME","TIME   Blu Volley Verona",
,"17:00:37","58:19","SRV","SRV   Latina Volley",
,"17:00:41","58:22","RS","RS   Latina Volley",
,"17:00:41","58:22","B POSS","B POSS   Blu Volley Verona",
,"17:00:44","58:26","K","K   Blu Volley Verona",
,"17:00:44","58:26","P","[22 : 25]   P   Blu Volley Verona",
,"17:00:57","58:39","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:00:58","58:40","S","S   Blu Volley Verona",
,"17:00:58","58:40","Stop Set","Stop Set",
,"17:01:02","58:44","Score of last period confirmed","Score of last period confirmed",
,"17:04:24","62:06","Start SRV","Start SRV   Latina Volley",
,"17:04:28","62:09","Game about to start","Game about to start",
,"17:04:31","62:13","Start 3rd Set","Start 3rd Set",
,"17:04:31","62:13","SRV","SRV   Latina Volley",
,"17:04:38","62:20","RS","RS   Latina Volley",
,"17:04:38","62:20","B POSS","B POSS   Blu Volley Verona",
,"17:04:44","62:26","K","K   Blu Volley Verona",
,"17:04:44","62:26","P","[0 : 1]   P   Blu Volley Verona",
,"17:04:58","62:40","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:05:05","62:47","SRV","SRV   Blu Volley Verona",
,"17:05:07","62:49","RS","RS   Blu Volley Verona",
,"17:05:07","62:49","B POSS","B POSS   Latina Volley",
,"17:05:09","62:51","B POSS","B POSS   Blu Volley Verona",
,"17:05:18","62:59","B POSS","B POSS   Latina Volley",
,"17:05:21","63:03","K","K   Latina Volley",
,"17:05:21","63:03","P","[1 : 1]   P   Latina Volley",
,"17:05:52","63:34","Pt Conf","Pt Conf   Latina Volley",
,"17:05:54","63:36","SRV","SRV   Latina Volley",
,"17:05:58","63:40","A","A   Latina Volley",
,"17:05:58","63:40","P","[2 : 1]   P   Latina Volley",
,"17:06:18","64:00","Pt Conf","Pt Conf   Latina Volley",
,"17:06:19","64:01","SRV","SRV   Latina Volley",
,"17:06:21","64:02","RS","RS   Latina Volley",
,"17:06:21","64:03","B POSS","B POSS   Blu Volley Verona",
,"17:06:26","64:08","B","B   Latina Volley",
,"17:06:26","64:08","P","[3 : 1]   P   Latina Volley",
,"17:06:44","64:26","Pt Conf","Pt Conf   Latina Volley",
,"17:06:45","64:27","SRV","SRV   Latina Volley",
,"17:06:46","64:28","RS","RS   Latina Volley",
,"17:06:46","64:28","B POSS","B POSS   Blu Volley Verona",
,"17:06:50","64:31","K","K   Blu Volley Verona",
,"17:06:50","64:31","P","[3 : 2]   P   Blu Volley Verona",
,"17:07:05","64:47","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:07:07","64:48","SRV","SRV   Blu Volley Verona",
,"17:07:09","64:50","RS","RS   Blu Volley Verona",
,"17:07:09","64:51","B POSS","B POSS   Latina Volley",
,"17:07:13","64:54","B POSS","B POSS   Blu Volley Verona",
,"17:07:15","64:57","B POSS","B POSS   Latina Volley",
,"17:07:19","65:01","B POSS","B POSS   Blu Volley Verona",
,"17:07:23","65:05","ERR","ERR   Blu Volley Verona",
,"17:07:23","65:05","P","[4 : 2]   P   Latina Volley",
,"17:07:43","65:25","Pt Conf","Pt Conf   Latina Volley",
,"17:07:45","65:27","SRV","SRV   Latina Volley",
,"17:07:48","65:30","RS","RS   Latina Volley",
,"17:07:48","65:30","B POSS","B POSS   Blu Volley Verona",
,"17:07:52","65:34","ERR","ERR   Blu Volley Verona",
,"17:07:52","65:34","P","[5 : 2]   P   Latina Volley",
,"17:08:15","65:57","Pt Conf","Pt Conf   Latina Volley",
,"17:08:16","65:57","SRV","SRV   Latina Volley",
,"17:08:20","66:01","A","A   Latina Volley",
,"17:08:20","66:01","P","[6 : 2]   P   Latina Volley",
,"17:08:26","66:08","Pt Conf","Pt Conf   Latina Volley",
,"17:08:27","66:08","TIME","TIME",
,"17:08:27","66:09","TIME","TIME   Blu Volley Verona",
,"17:09:48","67:30","SRV","SRV   Latina Volley",
,"17:09:50","67:32","S ERR","S ERR   Latina Volley",
,"17:09:50","67:32","P","[6 : 3]   P   Blu Volley Verona",
,"17:10:06","67:48","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:10:09","67:51","SRV","SRV   Blu Volley Verona",
,"17:10:11","67:53","RS","RS   Blu Volley Verona",
,"17:10:12","67:53","B POSS","B POSS   Latina Volley",
,"17:10:15","67:57","K","K   Latina Volley",
,"17:10:15","67:57","P","[7 : 3]   P   Latina Volley",
,"17:10:33","68:15","Pt Conf","Pt Conf   Latina Volley",
,"17:10:36","68:17","SRV","SRV   Latina Volley",
,"17:10:40","68:22","S ERR","S ERR   Latina Volley",
,"17:10:40","68:22","P","[7 : 4]   P   Blu Volley Verona",
,"17:11:08","68:49","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:11:11","68:53","SRV","SRV   Blu Volley Verona",
,"17:11:13","68:55","RS","RS   Blu Volley Verona",
,"17:11:13","68:55","B POSS","B POSS   Latina Volley",
,"17:11:18","69:00","B POSS","B POSS   Blu Volley Verona",
,"17:11:21","69:03","B POSS","B POSS   Latina Volley",
,"17:11:25","69:07","B POSS","B POSS   Blu Volley Verona",
,"17:11:29","69:11","B POSS","B POSS   Latina Volley",
,"17:11:33","69:15","K","K   Latina Volley",
,"17:11:33","69:15","P","[8 : 4]   P   Latina Volley",
,"17:11:56","69:38","Pt Conf","Pt Conf   Latina Volley",
,"17:11:58","69:40","SRV","SRV   Latina Volley",
,"17:11:59","69:41","RS","RS   Latina Volley",
,"17:11:59","69:41","B POSS","B POSS   Blu Volley Verona",
,"17:12:04","69:46","ERR","ERR   Blu Volley Verona",
,"17:12:04","69:46","P","[9 : 4]   P   Latina Volley",
,"17:12:57","70:39","Pt Conf","Pt Conf   Latina Volley",
,"17:12:58","70:40","SRV","SRV   Latina Volley",
,"17:13:00","70:42","RS","RS   Latina Volley",
,"17:13:00","70:42","B POSS","B POSS   Blu Volley Verona",
,"17:13:05","70:47","B POSS","B POSS   Latina Volley",
,"17:13:07","70:49","B POSS","B POSS   Blu Volley Verona",
,"17:13:12","70:54","K","K   Blu Volley Verona",
,"17:13:12","70:54","P","[9 : 5]   P   Blu Volley Verona",
,"17:13:39","71:21","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:13:43","71:24","SRV","SRV   Blu Volley Verona",
,"17:13:47","71:29","S ERR","S ERR   Blu Volley Verona",
,"17:13:47","71:29","P","[10 : 5]   P   Latina Volley",
,"17:13:59","71:41","Pt Conf","Pt Conf   Latina Volley",
,"17:14:00","71:42","SRV","SRV   Latina Volley",
,"17:14:01","71:43","RS","RS   Latina Volley",
,"17:14:01","71:43","B POSS","B POSS   Blu Volley Verona",
,"17:14:05","71:47","B","B   Latina Volley",
,"17:14:05","71:47","P","[11 : 5]   P   Latina Volley",
,"17:14:34","72:16","Pt Conf","Pt Conf   Latina Volley",
,"17:14:36","72:18","SRV","SRV   Latina Volley",
,"17:14:37","72:19","RS","RS   Latina Volley",
,"17:14:37","72:19","B POSS","B POSS   Blu Volley Verona",
,"17:14:40","72:22","B POSS","B POSS   Latina Volley",
,"17:14:44","72:26","K","K   Latina Volley",
,"17:14:44","72:26","P","[12 : 5]   P   Latina Volley",
,"17:15:09","72:51","Pt Conf","Pt Conf   Latina Volley",
,"17:15:12","72:53","SRV","SRV   Latina Volley",
,"17:15:12","72:54","RS","RS   Latina Volley",
,"17:15:12","72:54","B POSS","B POSS   Blu Volley Verona",
,"17:15:16","72:58","K","K   Blu Volley Verona",
,"17:15:16","72:58","P","[12 : 6]   P   Blu Volley Verona",
,"17:15:30","73:12","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:15:34","73:16","SRV","SRV   Blu Volley Verona",
,"17:15:36","73:18","RS","RS   Blu Volley Verona",
,"17:15:37","73:18","B POSS","B POSS   Latina Volley",
,"17:15:40","73:22","B POSS","B POSS   Blu Volley Verona",
,"17:15:48","73:30","B POSS","B POSS   Latina Volley",
,"17:15:54","73:35","K","K   Latina Volley",
,"17:15:54","73:35","P","[13 : 6]   P   Latina Volley",
,"17:16:07","73:49","Pt Conf","Pt Conf   Latina Volley",
,"17:16:08","73:50","TIME","TIME",
,"17:16:09","73:50","TIME","TIME   Blu Volley Verona",
,"17:17:09","74:51","SRV","SRV   Latina Volley",
,"17:17:12","74:54","RS","RS   Latina Volley",
,"17:17:12","74:54","B POSS","B POSS   Blu Volley Verona",
,"17:17:15","74:57","K","K   Blu Volley Verona",
,"17:17:15","74:57","P","[13 : 7]   P   Blu Volley Verona",
,"17:17:39","75:21","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:17:44","75:25","SRV","SRV   Blu Volley Verona",
,"17:17:46","75:28","RS","RS   Blu Volley Verona",
,"17:17:46","75:28","B POSS","B POSS   Latina Volley",
,"17:17:49","75:31","K","K   Latina Volley",
,"17:17:49","75:31","P","[14 : 7]   P   Latina Volley",
,"17:18:05","75:47","Pt Conf","Pt Conf   Latina Volley",
,"17:18:08","75:49","SRV","SRV   Latina Volley",
,"17:18:09","75:51","RS","RS   Latina Volley",
,"17:18:09","75:51","B POSS","B POSS   Blu Volley Verona",
,"17:18:15","75:57","K","K   Blu Volley Verona",
,"17:18:15","75:57","P","[14 : 8]   P   Blu Volley Verona",
,"17:18:29","76:11","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:18:31","76:13","SRV","SRV   Blu Volley Verona",
,"17:18:34","76:15","S ERR","S ERR   Blu Volley Verona",
,"17:18:34","76:15","P","[15 : 8]   P   Latina Volley",
,"17:18:47","76:29","Pt Conf","Pt Conf   Latina Volley",
,"17:18:50","76:32","SRV","SRV   Latina Volley",
,"17:18:53","76:35","RS","RS   Latina Volley",
,"17:18:53","76:35","B POSS","B POSS   Blu Volley Verona",
,"17:18:57","76:39","K","K   Blu Volley Verona",
,"17:18:57","76:39","P","[15 : 9]   P   Blu Volley Verona",
,"17:19:11","76:53","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:19:13","76:55","SRV","SRV   Blu Volley Verona",
,"17:19:15","76:57","RS","RS   Blu Volley Verona",
,"17:19:15","76:57","B POSS","B POSS   Latina Volley",
,"17:19:18","77:00","B POSS","B POSS   Blu Volley Verona",
,"17:19:22","77:04","ERR","ERR   Blu Volley Verona",
,"17:19:22","77:04","P","[16 : 9]   P   Latina Volley",
,"17:19:40","77:22","Pt Conf","Pt Conf   Latina Volley",
,"17:19:43","77:24","SRV","SRV   Latina Volley",
,"17:19:45","77:27","S ERR","S ERR   Latina Volley",
,"17:19:45","77:27","P","[16 : 10]   P   Blu Volley Verona",
,"17:20:00","77:41","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:20:03","77:45","SRV","SRV   Blu Volley Verona",
,"17:20:05","77:46","RS","RS   Blu Volley Verona",
,"17:20:05","77:47","B POSS","B POSS   Latina Volley",
,"17:20:12","77:54","K","K   Latina Volley",
,"17:20:12","77:54","P","[17 : 10]   P   Latina Volley",
,"17:20:29","78:10","Pt Conf","Pt Conf   Latina Volley",
,"17:20:31","78:12","SRV","SRV   Latina Volley",
,"17:20:33","78:15","RS","RS   Latina Volley",
,"17:20:33","78:15","B POSS","B POSS   Blu Volley Verona",
,"17:20:35","78:17","K","K   Blu Volley Verona",
,"17:20:35","78:17","P","[17 : 11]   P   Blu Volley Verona",
,"17:20:54","78:36","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:20:55","78:36","SRV","SRV   Blu Volley Verona",
,"17:20:56","78:38","RS","RS   Blu Volley Verona",
,"17:20:57","78:38","B POSS","B POSS   Latina Volley",
,"17:20:59","78:41","B POSS","B POSS   Blu Volley Verona",
,"17:21:06","78:48","K","K   Blu Volley Verona",
,"17:21:06","78:48","P","[17 : 12]   P   Blu Volley Verona",
,"17:21:21","79:03","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:21:26","79:08","SRV","SRV   Blu Volley Verona",
,"17:21:29","79:11","RS","RS   Blu Volley Verona",
,"17:21:29","79:11","B POSS","B POSS   Latina Volley",
,"17:21:34","79:16","K","K   Latina Volley",
,"17:21:34","79:16","P","[18 : 12]   P   Latina Volley",
,"17:21:54","79:36","Pt Conf","Pt Conf   Latina Volley",
,"17:21:56","79:38","SRV","SRV   Latina Volley",
,"17:21:58","79:39","RS","RS   Latina Volley",
,"17:21:58","79:39","B POSS","B POSS   Blu Volley Verona",
,"17:22:02","79:44","K","K   Blu Volley Verona",
,"17:22:02","79:44","P","[18 : 13]   P   Blu Volley Verona",
,"17:22:15","79:57","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:22:20","80:02","SRV","SRV   Blu Volley Verona",
,"17:22:23","80:05","S ERR","S ERR   Blu Volley Verona",
,"17:22:23","80:05","P","[19 : 13]   P   Latina Volley",
,"17:22:38","80:20","Pt Conf","Pt Conf   Latina Volley",
,"17:22:40","80:22","SRV","SRV   Latina Volley",
,"17:22:43","80:25","RS","RS   Latina Volley",
,"17:22:43","80:25","B POSS","B POSS   Blu Volley Verona",
,"17:22:46","80:28","K","K   Blu Volley Verona",
,"17:22:46","80:28","P","[19 : 14]   P   Blu Volley Verona",
,"17:23:05","80:47","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:23:10","80:52","SRV","SRV   Blu Volley Verona",
,"17:23:13","80:55","A","A   Blu Volley Verona",
,"17:23:13","80:55","P","[19 : 15]   P   Blu Volley Verona",
,"17:23:26","81:08","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:23:27","81:09","TIME","TIME",
,"17:23:28","81:10","TIME","TIME   Latina Volley",
,"17:24:26","82:08","SRV","SRV   Blu Volley Verona",
,"17:24:29","82:11","RS","RS   Blu Volley Verona",
,"17:24:29","82:11","B POSS","B POSS   Latina Volley",
,"17:24:33","82:15","K","K   Latina Volley",
,"17:24:33","82:15","P","[20 : 15]   P   Latina Volley",
,"17:24:49","82:30","Pt Conf","Pt Conf   Latina Volley",
,"17:24:51","82:33","SRV","SRV   Latina Volley",
,"17:24:54","82:35","RS","RS   Latina Volley",
,"17:24:54","82:36","B POSS","B POSS   Blu Volley Verona",
,"17:24:58","82:40","B POSS","B POSS   Latina Volley",
,"17:24:59","82:41","B POSS","B POSS   Blu Volley Verona",
,"17:25:03","82:45","K","K   Blu Volley Verona",
,"17:25:03","82:45","P","[20 : 16]   P   Blu Volley Verona",
,"17:25:17","82:59","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:25:20","83:02","SRV","SRV   Blu Volley Verona",
,"17:25:22","83:04","RS","RS   Blu Volley Verona",
,"17:25:22","83:04","B POSS","B POSS   Latina Volley",
,"17:25:35","83:17","K","K   Blu Volley Verona",
,"17:25:35","83:17","P","[20 : 17]   P   Blu Volley Verona",
,"17:25:36","83:18","Point under investigation","Point under investigation",
,"17:26:56","84:38","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:27:01","84:43","SRV","SRV   Blu Volley Verona",
,"17:27:04","84:46","RS","RS   Blu Volley Verona",
,"17:27:04","84:46","B POSS","B POSS   Latina Volley",
,"17:27:09","84:51","OUT","OUT   Latina Volley",
,"17:27:09","84:51","P","[20 : 18]   P   Blu Volley Verona",
,"17:27:21","85:03","Point under investigation","Point under investigation",
,"17:28:25","86:07","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:28:30","86:12","SRV","SRV   Blu Volley Verona",
,"17:28:33","86:15","RS","RS   Blu Volley Verona",
,"17:28:33","86:15","B POSS","B POSS   Latina Volley",
,"17:28:40","86:22","K","K   Latina Volley",
,"17:28:40","86:22","P","[21 : 18]   P   Latina Volley",
,"17:29:21","87:03","Pt Conf","Pt Conf   Latina Volley",
,"17:29:24","87:06","SRV","SRV   Latina Volley",
,"17:29:27","87:09","RS","RS   Latina Volley",
,"17:29:27","87:09","B POSS","B POSS   Blu Volley Verona",
,"17:29:30","87:12","B POSS","B POSS   Latina Volley",
,"17:29:34","87:16","K","K   Latina Volley",
,"17:29:34","87:16","P","[22 : 18]   P   Latina Volley",
,"17:29:52","87:34","Pt Conf","Pt Conf   Latina Volley",
,"17:29:54","87:36","SRV","SRV   Latina Volley",
,"17:29:57","87:39","A","A   Latina Volley",
,"17:29:57","87:39","P","[23 : 18]   P   Latina Volley",
,"17:30:15","87:57","Pt Conf","Pt Conf   Latina Volley",
,"17:30:16","87:58","SRV","SRV   Latina Volley",
,"17:30:19","88:01","RS","RS   Latina Volley",
,"17:30:19","88:01","B POSS","B POSS   Blu Volley Verona",
,"17:30:21","88:02","B POSS","B POSS   Latina Volley",
,"17:30:25","88:06","K","K   Latina Volley",
,"17:30:25","88:06","P","[24 : 18]   P   Latina Volley",
,"17:30:43","88:24","Pt Conf","Pt Conf   Latina Volley",
,"17:30:44","88:25","SRV","SRV   Latina Volley",
,"17:30:47","88:29","S ERR","S ERR   Latina Volley",
,"17:30:47","88:29","P","[24 : 19]   P   Blu Volley Verona",
,"17:31:18","89:00","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:31:22","89:04","SRV","SRV   Blu Volley Verona",
,"17:31:25","89:07","RS","RS   Blu Volley Verona",
,"17:31:25","89:07","B POSS","B POSS   Latina Volley",
,"17:31:29","89:11","B","B   Blu Volley Verona",
,"17:31:29","89:11","P","[24 : 20]   P   Blu Volley Verona",
,"17:31:42","89:24","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:31:46","89:28","SRV","SRV   Blu Volley Verona",
