"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883975","Brazil","Campeonato Paulista (men) - Playoffs","05.10.2017 - 00:15","Funvic/Taubate","Corinthians/Guarulhos",
"Statistics","Funvic/Taubate","Type","Corinthians/Guarulhos",
,"3","Score","1",
,"98","Points","81",
,"3","Sets","1",
,"1","Aces","1",
,"17","Service errors","19",
,"54","Kills","41",
,"8","Blocks","11",
,"4","Errors","5",
,"7","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:59:05","39:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"00:59:11","39:41","SRV","SRV   Funvic/Taubate",
,"00:59:15","39:44","RS","RS   Funvic/Taubate",
,"00:59:15","39:44","B POSS","B POSS   Corinthians/Guarulhos",
,"00:59:17","39:47","K","K   Corinthians/Guarulhos",
,"00:59:17","39:47","P","[11 : 10]   P   Corinthians/Guarulhos",
,"00:59:33","40:03","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:59:39","40:08","SRV","SRV   Corinthians/Guarulhos",
,"00:59:41","40:10","S ERR","S ERR   Corinthians/Guarulhos",
,"00:59:41","40:10","P","[12 : 10]   P   Funvic/Taubate",
,"00:59:57","40:27","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:00:03","40:33","SRV","SRV   Funvic/Taubate",
,"01:00:06","40:35","RS","RS   Funvic/Taubate",
,"01:00:06","40:35","B POSS","B POSS   Corinthians/Guarulhos",
,"01:00:09","40:38","K","K   Corinthians/Guarulhos",
,"01:00:09","40:38","P","[12 : 11]   P   Corinthians/Guarulhos",
,"01:00:25","40:55","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:00:31","41:00","SRV","SRV   Corinthians/Guarulhos",
,"01:00:33","41:02","RS","RS   Corinthians/Guarulhos",
,"01:00:33","41:03","B POSS","B POSS   Funvic/Taubate",
,"01:00:36","41:06","B POSS","B POSS   Corinthians/Guarulhos",
,"01:00:43","41:12","K","K   Corinthians/Guarulhos",
,"01:00:43","41:12","P","[12 : 12]   P   Corinthians/Guarulhos",
,"01:00:58","41:28","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:01:12","41:42","SRV","SRV   Corinthians/Guarulhos",
,"01:01:16","41:45","RS","RS   Corinthians/Guarulhos",
,"01:01:16","41:45","B POSS","B POSS   Funvic/Taubate",
,"01:01:19","41:48","B","B   Corinthians/Guarulhos",
,"01:01:19","41:48","P","[12 : 13]   P   Corinthians/Guarulhos",
,"01:01:34","42:03","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:01:36","42:05","SRV","SRV   Corinthians/Guarulhos",
,"01:01:37","42:07","RS","RS   Corinthians/Guarulhos",
,"01:01:38","42:07","B POSS","B POSS   Funvic/Taubate",
,"01:01:40","42:09","K","K   Funvic/Taubate",
,"01:01:40","42:09","P","[13 : 13]   P   Funvic/Taubate",
,"01:02:01","42:30","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:02:05","42:35","SRV","SRV   Funvic/Taubate",
,"01:02:09","42:38","RS","RS   Funvic/Taubate",
,"01:02:09","42:39","B POSS","B POSS   Corinthians/Guarulhos",
,"01:02:13","42:42","B POSS","B POSS   Funvic/Taubate",
,"01:02:16","42:46","K","K   Funvic/Taubate",
,"01:02:16","42:46","P","[14 : 13]   P   Funvic/Taubate",
,"01:02:34","43:04","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:02:41","43:11","SRV","SRV   Funvic/Taubate",
,"01:02:44","43:13","RS","RS   Funvic/Taubate",
,"01:02:44","43:14","B POSS","B POSS   Corinthians/Guarulhos",
,"01:02:48","43:17","B POSS","B POSS   Funvic/Taubate",
,"01:02:51","43:21","B POSS","B POSS   Corinthians/Guarulhos",
,"01:02:55","43:25","K","K   Corinthians/Guarulhos",
,"01:02:55","43:25","P","[14 : 14]   P   Corinthians/Guarulhos",
,"01:03:13","43:43","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:03:16","43:46","SRV","SRV   Corinthians/Guarulhos",
,"01:03:19","43:49","RS","RS   Corinthians/Guarulhos",
,"01:03:19","43:49","B POSS","B POSS   Funvic/Taubate",
,"01:03:22","43:51","OUT","OUT   Funvic/Taubate",
,"01:03:22","43:51","P","[14 : 15]   P   Corinthians/Guarulhos",
,"01:03:39","44:08","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:04:05","44:35","SRV","SRV   Corinthians/Guarulhos",
,"01:04:07","44:37","RS","RS   Corinthians/Guarulhos",
,"01:04:08","44:37","B POSS","B POSS   Funvic/Taubate",
,"01:04:10","44:39","K","K   Funvic/Taubate",
,"01:04:10","44:39","P","[15 : 15]   P   Funvic/Taubate",
,"01:04:24","44:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:04:32","45:01","SRV","SRV   Funvic/Taubate",
,"01:04:34","45:04","RS","RS   Funvic/Taubate",
,"01:04:34","45:04","B POSS","B POSS   Corinthians/Guarulhos",
,"01:04:37","45:07","OUT","OUT   Corinthians/Guarulhos",
,"01:04:37","45:07","P","[16 : 15]   P   Funvic/Taubate",
,"01:04:53","45:22","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:04:59","45:29","SRV","SRV   Funvic/Taubate",
,"01:05:03","45:32","RS","RS   Funvic/Taubate",
,"01:05:03","45:32","B POSS","B POSS   Corinthians/Guarulhos",
,"01:05:06","45:36","B POSS","B POSS   Funvic/Taubate",
,"01:05:10","45:40","K","K   Funvic/Taubate",
,"01:05:10","45:40","P","[17 : 15]   P   Funvic/Taubate",
,"01:05:27","45:57","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:05:28","45:58","TIME","TIME",
,"01:05:30","45:59","TIME","TIME   Corinthians/Guarulhos",
,"01:06:37","47:06","SRV","SRV   Funvic/Taubate",
,"01:06:39","47:08","RS","RS   Funvic/Taubate",
,"01:06:39","47:09","B POSS","B POSS   Corinthians/Guarulhos",
,"01:06:41","47:11","K","K   Corinthians/Guarulhos",
,"01:06:41","47:11","P","[17 : 16]   P   Corinthians/Guarulhos",
,"01:06:55","47:24","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:07:02","47:32","SRV","SRV   Corinthians/Guarulhos",
,"01:07:04","47:34","S ERR","S ERR   Corinthians/Guarulhos",
,"01:07:04","47:34","P","[18 : 16]   P   Funvic/Taubate",
,"01:07:19","47:49","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:07:26","47:55","SRV","SRV   Funvic/Taubate",
,"01:07:29","47:58","RS","RS   Funvic/Taubate",
,"01:07:29","47:59","B POSS","B POSS   Corinthians/Guarulhos",
,"01:07:32","48:01","K","K   Corinthians/Guarulhos",
,"01:07:32","48:01","P","[18 : 17]   P   Corinthians/Guarulhos",
,"01:07:54","48:24","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:08:03","48:32","SRV","SRV   Corinthians/Guarulhos",
,"01:08:05","48:35","RS","RS   Corinthians/Guarulhos",
,"01:08:05","48:35","B POSS","B POSS   Funvic/Taubate",
,"01:08:09","48:38","B POSS","B POSS   Corinthians/Guarulhos",
,"01:08:12","48:42","ERR","ERR   Corinthians/Guarulhos",
,"01:08:12","48:42","P","[19 : 17]   P   Funvic/Taubate",
,"01:08:27","48:56","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:08:37","49:06","SRV","SRV   Funvic/Taubate",
,"01:08:39","49:08","RS","RS   Funvic/Taubate",
,"01:08:39","49:09","B POSS","B POSS   Corinthians/Guarulhos",
,"01:08:42","49:11","B POSS","B POSS   Funvic/Taubate",
,"01:08:45","49:15","K","K   Funvic/Taubate",
,"01:08:45","49:15","P","[20 : 17]   P   Funvic/Taubate",
,"01:08:55","49:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:08:56","49:26","TIME","TIME",
,"01:08:57","49:27","TIME","TIME   Corinthians/Guarulhos",
,"01:09:52","50:22","SRV","SRV   Funvic/Taubate",
,"01:09:54","50:24","RS","RS   Funvic/Taubate",
,"01:09:55","50:25","B POSS","B POSS   Corinthians/Guarulhos",
,"01:09:58","50:28","B","B   Funvic/Taubate",
,"01:09:58","50:28","P","[21 : 17]   P   Funvic/Taubate",
,"01:10:12","50:42","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:10:35","51:04","SRV","SRV   Funvic/Taubate",
,"01:10:37","51:07","RS","RS   Funvic/Taubate",
,"01:10:37","51:07","B POSS","B POSS   Corinthians/Guarulhos",
,"01:10:41","51:11","B POSS","B POSS   Funvic/Taubate",
,"01:10:42","51:11","B POSS","B POSS   Corinthians/Guarulhos",
,"01:10:46","51:16","K","K   Corinthians/Guarulhos",
,"01:10:46","51:16","P","[21 : 18]   P   Corinthians/Guarulhos",
,"01:11:05","51:34","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:11:17","51:46","SRV","SRV   Corinthians/Guarulhos",
,"01:11:19","51:48","RS","RS   Corinthians/Guarulhos",
,"01:11:19","51:48","B POSS","B POSS   Funvic/Taubate",
,"01:11:22","51:51","K","K   Funvic/Taubate",
,"01:11:22","51:51","P","[22 : 18]   P   Funvic/Taubate",
,"01:11:39","52:09","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:11:49","52:18","SRV","SRV   Funvic/Taubate",
,"01:11:53","52:22","RS","RS   Funvic/Taubate",
,"01:11:53","52:22","B POSS","B POSS   Corinthians/Guarulhos",
,"01:11:56","52:26","OUT","OUT   Corinthians/Guarulhos",
,"01:11:56","52:26","P","[23 : 18]   P   Funvic/Taubate",
,"01:12:15","52:44","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:12:34","53:04","SRV","SRV   Funvic/Taubate",
,"01:12:40","53:09","RS","RS   Funvic/Taubate",
,"01:12:40","53:09","B POSS","B POSS   Corinthians/Guarulhos",
,"01:12:40","53:10","B POSS","B POSS   Funvic/Taubate",
,"01:12:46","53:16","K","K   Funvic/Taubate",
,"01:12:46","53:16","P","[24 : 18]   P   Funvic/Taubate",
,"01:13:05","53:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:13:12","53:42","SRV","SRV   Funvic/Taubate",
,"01:13:14","53:44","S ERR","S ERR   Funvic/Taubate",
,"01:13:14","53:44","P","[24 : 19]   P   Corinthians/Guarulhos",
,"01:13:27","53:57","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:13:33","54:03","SRV","SRV   Corinthians/Guarulhos",
,"01:13:35","54:05","RS","RS   Corinthians/Guarulhos",
,"01:13:36","54:05","B POSS","B POSS   Funvic/Taubate",
,"01:13:38","54:07","K","K   Funvic/Taubate",
,"01:13:38","54:07","P","[25 : 19]   P   Funvic/Taubate",
,"01:13:42","54:12","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:13:44","54:13","S","S   Funvic/Taubate",
,"01:13:44","54:13","Stop Set","Stop Set",
,"01:13:47","54:17","Score of last period confirmed","Score of last period confirmed",
,"01:17:53","58:23","Game about to start","Game about to start",
,"01:18:01","58:31","Start SRV","Start SRV   Corinthians/Guarulhos",
,"01:18:09","58:38","Start 3rd Set","Start 3rd Set",
,"01:18:09","58:39","SRV","SRV   Corinthians/Guarulhos",
,"01:18:12","58:41","RS","RS   Corinthians/Guarulhos",
,"01:18:12","58:41","B POSS","B POSS   Funvic/Taubate",
,"01:18:15","58:45","B POSS","B POSS   Corinthians/Guarulhos",
,"01:18:17","58:47","B POSS","B POSS   Funvic/Taubate",
,"01:18:24","58:54","B POSS","B POSS   Corinthians/Guarulhos",
,"01:18:30","58:59","B POSS","B POSS   Funvic/Taubate",
,"01:18:32","59:02","B POSS","B POSS   Corinthians/Guarulhos",
,"01:18:32","59:02","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:18:35","59:05","K","K   Corinthians/Guarulhos",
,"01:18:35","59:05","P","[0 : 1]   P   Corinthians/Guarulhos",
,"01:18:53","59:23","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:19:02","59:32","SRV","SRV   Corinthians/Guarulhos",
,"01:19:05","59:34","RS","RS   Corinthians/Guarulhos",
,"01:19:05","59:34","B POSS","B POSS   Funvic/Taubate",
,"01:19:08","59:38","B POSS","B POSS   Corinthians/Guarulhos",
,"01:19:12","59:41","K","K   Corinthians/Guarulhos",
,"01:19:12","59:41","P","[0 : 2]   P   Corinthians/Guarulhos",
,"01:19:28","59:57","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:19:40","60:09","SRV","SRV   Corinthians/Guarulhos",
,"01:19:42","60:11","S ERR","S ERR   Corinthians/Guarulhos",
,"01:19:42","60:11","P","[1 : 2]   P   Funvic/Taubate",
,"01:19:56","60:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:20:05","60:35","SRV","SRV   Funvic/Taubate",
,"01:20:08","60:38","RS","RS   Funvic/Taubate",
,"01:20:09","60:38","B POSS","B POSS   Corinthians/Guarulhos",
,"01:20:10","60:40","K","K   Corinthians/Guarulhos",
,"01:20:10","60:40","P","[1 : 3]   P   Corinthians/Guarulhos",
,"01:20:23","60:53","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:20:30","61:00","SRV","SRV   Corinthians/Guarulhos",
,"01:20:33","61:02","RS","RS   Corinthians/Guarulhos",
,"01:20:33","61:03","B POSS","B POSS   Funvic/Taubate",
,"01:20:36","61:06","OUT","OUT   Funvic/Taubate",
,"01:20:36","61:06","P","[1 : 4]   P   Corinthians/Guarulhos",
,"01:20:48","61:18","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:20:58","61:27","SRV","SRV   Corinthians/Guarulhos",
,"01:21:00","61:29","RS","RS   Corinthians/Guarulhos",
,"01:21:01","61:30","B POSS","B POSS   Funvic/Taubate",
,"01:21:05","61:35","B","B   Corinthians/Guarulhos",
,"01:21:05","61:35","P","[1 : 5]   P   Corinthians/Guarulhos",
,"01:21:16","61:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:21:17","61:47","TIME","TIME",
,"01:21:18","61:48","TIME","TIME   Funvic/Taubate",
,"01:22:14","62:44","SRV","SRV   Corinthians/Guarulhos",
,"01:22:16","62:45","RS","RS   Corinthians/Guarulhos",
,"01:22:16","62:46","B POSS","B POSS   Funvic/Taubate",
,"01:22:18","62:48","B POSS","B POSS   Corinthians/Guarulhos",
,"01:22:21","62:51","B POSS","B POSS   Funvic/Taubate",
,"01:22:28","62:57","B POSS","B POSS   Corinthians/Guarulhos",
,"01:22:40","63:09","K","K   Corinthians/Guarulhos",
,"01:22:40","63:09","P","[1 : 6]   P   Corinthians/Guarulhos",
,"01:22:53","63:23","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:23:07","63:36","SRV","SRV   Corinthians/Guarulhos",
,"01:23:10","63:40","RS","RS   Corinthians/Guarulhos",
,"01:23:10","63:40","B POSS","B POSS   Funvic/Taubate",
,"01:23:14","63:44","OUT","OUT   Funvic/Taubate",
,"01:23:14","63:44","P","[1 : 7]   P   Corinthians/Guarulhos",
,"01:23:32","64:02","Point under investigation","Point under investigation",
,"01:23:47","64:16","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:23:48","64:17","TIME","TIME",
,"01:23:49","64:18","TIME","TIME   Funvic/Taubate",
,"01:24:44","65:14","SRV","SRV   Corinthians/Guarulhos",
,"01:24:47","65:17","S ERR","S ERR   Corinthians/Guarulhos",
,"01:24:47","65:17","P","[2 : 7]   P   Funvic/Taubate",
,"01:25:04","65:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:25:14","65:43","SRV","SRV   Funvic/Taubate",
,"01:25:18","65:47","RS","RS   Funvic/Taubate",
,"01:25:18","65:48","B POSS","B POSS   Corinthians/Guarulhos",
,"01:25:21","65:50","B POSS","B POSS   Funvic/Taubate",
,"01:25:24","65:54","K","K   Funvic/Taubate",
,"01:25:24","65:54","P","[3 : 7]   P   Funvic/Taubate",
,"01:25:42","66:11","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:25:50","66:20","SRV","SRV   Funvic/Taubate",
,"01:25:54","66:23","RS","RS   Funvic/Taubate",
,"01:25:54","66:24","B POSS","B POSS   Corinthians/Guarulhos",
,"01:25:57","66:27","B POSS","B POSS   Funvic/Taubate",
,"01:26:00","66:29","K","K   Funvic/Taubate",
,"01:26:00","66:29","P","[4 : 7]   P   Funvic/Taubate",
,"01:26:12","66:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:26:14","66:43","TIME","TIME",
,"01:26:14","66:44","TIME","TIME   Corinthians/Guarulhos",
,"01:27:14","67:43","SRV","SRV   Funvic/Taubate",
,"01:27:17","67:46","RS","RS   Funvic/Taubate",
,"01:27:17","67:46","B POSS","B POSS   Corinthians/Guarulhos",
,"01:27:20","67:49","K","K   Corinthians/Guarulhos",
,"01:27:20","67:49","P","[4 : 8]   P   Corinthians/Guarulhos",
,"01:27:35","68:05","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:27:37","68:06","SRV","SRV   Corinthians/Guarulhos",
,"01:27:39","68:09","RS","RS   Corinthians/Guarulhos",
,"01:27:40","68:09","B POSS","B POSS   Funvic/Taubate",
,"01:27:42","68:12","B POSS","B POSS   Corinthians/Guarulhos",
,"01:27:45","68:15","K","K   Funvic/Taubate",
,"01:27:45","68:15","P","[5 : 8]   P   Funvic/Taubate",
,"01:28:04","68:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:28:13","68:43","SRV","SRV   Funvic/Taubate",
,"01:28:16","68:45","RS","RS   Funvic/Taubate",
,"01:28:16","68:46","B POSS","B POSS   Corinthians/Guarulhos",
,"01:28:23","68:53","B POSS","B POSS   Funvic/Taubate",
,"01:28:26","68:55","K","K   Funvic/Taubate",
,"01:28:26","68:55","P","[6 : 8]   P   Funvic/Taubate",
,"01:28:42","69:12","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:28:50","69:20","SRV","SRV   Funvic/Taubate",
,"01:28:53","69:23","RS","RS   Funvic/Taubate",
,"01:28:53","69:23","B POSS","B POSS   Corinthians/Guarulhos",
,"01:28:56","69:25","K","K   Corinthians/Guarulhos",
,"01:28:56","69:25","P","[6 : 9]   P   Corinthians/Guarulhos",
,"01:29:11","69:40","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:29:16","69:46","SRV","SRV   Corinthians/Guarulhos",
,"01:29:19","69:48","RS","RS   Corinthians/Guarulhos",
,"01:29:19","69:49","B POSS","B POSS   Funvic/Taubate",
,"01:29:26","69:56","OUT","OUT   Funvic/Taubate",
,"01:29:26","69:56","P","[6 : 10]   P   Corinthians/Guarulhos",
,"01:29:39","70:09","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:29:46","70:15","SRV","SRV   Corinthians/Guarulhos",
,"01:29:48","70:18","RS","RS   Corinthians/Guarulhos",
,"01:29:48","70:18","B POSS","B POSS   Funvic/Taubate",
,"01:29:52","70:22","OUT","OUT   Funvic/Taubate",
,"01:29:52","70:22","P","[6 : 11]   P   Corinthians/Guarulhos",
,"01:29:56","70:26","Point under investigation","Point under investigation",
,"01:30:28","70:57","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:30:33","71:02","SRV","SRV   Corinthians/Guarulhos",
,"01:30:36","71:05","RS","RS   Corinthians/Guarulhos",
,"01:30:36","71:05","B POSS","B POSS   Funvic/Taubate",
,"01:30:43","71:12","Point under investigation","Point under investigation",
,"01:30:57","71:27","OUT","OUT   Corinthians/Guarulhos",
,"01:30:57","71:27","P","[7 : 11]   P   Funvic/Taubate",
,"01:31:02","71:31","Correct statistics","Correct statistics   (OUT Corinthians/Guarulhos <=> K Funvic/Taubate)",
,"01:31:02","71:31","K","K   Funvic/Taubate",
,"01:31:07","71:36","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:31:22","71:52","SRV","SRV   Funvic/Taubate",
,"01:31:25","71:54","S ERR","S ERR   Funvic/Taubate",
,"01:31:25","71:54","P","[7 : 12]   P   Corinthians/Guarulhos",
,"01:31:37","72:07","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:31:43","72:12","SRV","SRV   Corinthians/Guarulhos",
,"01:31:46","72:15","RS","RS   Corinthians/Guarulhos",
,"01:31:46","72:16","B POSS","B POSS   Funvic/Taubate",
,"01:31:49","72:18","K","K   Funvic/Taubate",
,"01:31:49","72:18","P","[8 : 12]   P   Funvic/Taubate",
,"01:32:03","72:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:32:10","72:40","SRV","SRV   Funvic/Taubate",
,"01:32:15","72:44","RS","RS   Funvic/Taubate",
,"01:32:15","72:45","B POSS","B POSS   Corinthians/Guarulhos",
,"01:32:17","72:47","B POSS","B POSS   Funvic/Taubate",
,"01:32:22","72:51","B POSS","B POSS   Corinthians/Guarulhos",
,"01:32:24","72:54","B POSS","B POSS   Funvic/Taubate",
,"01:32:29","72:58","B","B   Corinthians/Guarulhos",
,"01:32:29","72:58","P","[8 : 13]   P   Corinthians/Guarulhos",
,"01:32:47","73:16","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:32:49","73:19","SRV","SRV   Corinthians/Guarulhos",
,"01:32:52","73:22","RS","RS   Corinthians/Guarulhos",
,"01:32:53","73:22","B POSS","B POSS   Funvic/Taubate",
,"01:32:54","73:24","K","K   Funvic/Taubate",
,"01:32:54","73:24","P","[9 : 13]   P   Funvic/Taubate",
,"01:33:12","73:42","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:33:28","73:57","SRV","SRV   Funvic/Taubate",
,"01:33:30","73:59","RS","RS   Funvic/Taubate",
,"01:33:30","74:00","B POSS","B POSS   Corinthians/Guarulhos",
,"01:33:33","74:03","B POSS","B POSS   Funvic/Taubate",
,"01:33:37","74:07","B POSS","B POSS   Corinthians/Guarulhos",
,"01:33:41","74:11","K","K   Corinthians/Guarulhos",
,"01:33:41","74:11","P","[9 : 14]   P   Corinthians/Guarulhos",
,"01:34:07","74:36","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:34:21","74:50","SRV","SRV   Corinthians/Guarulhos",
,"01:34:24","74:53","RS","RS   Corinthians/Guarulhos",
,"01:34:24","74:54","B POSS","B POSS   Funvic/Taubate",
,"01:34:26","74:56","K","K   Funvic/Taubate",
,"01:34:26","74:56","P","[10 : 14]   P   Funvic/Taubate",
,"01:34:38","75:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:34:50","75:19","SRV","SRV   Funvic/Taubate",
,"01:34:52","75:22","RS","RS   Funvic/Taubate",
,"01:34:53","75:22","B POSS","B POSS   Corinthians/Guarulhos",
,"01:34:55","75:25","B POSS","B POSS   Funvic/Taubate",
,"01:35:00","75:29","K","K   Funvic/Taubate",
,"01:35:00","75:29","P","[11 : 14]   P   Funvic/Taubate",
,"01:35:20","75:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:35:33","76:03","SRV","SRV   Funvic/Taubate",
,"01:35:35","76:05","S ERR","S ERR   Funvic/Taubate",
,"01:35:35","76:05","P","[11 : 15]   P   Corinthians/Guarulhos",
,"01:35:51","76:20","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:35:55","76:25","SRV","SRV   Corinthians/Guarulhos",
,"01:35:59","76:28","RS","RS   Corinthians/Guarulhos",
,"01:35:59","76:28","B POSS","B POSS   Funvic/Taubate",
,"01:36:01","76:31","B POSS","B POSS   Corinthians/Guarulhos",
,"01:36:05","76:35","B POSS","B POSS   Funvic/Taubate",
,"01:36:11","76:40","K","K   Funvic/Taubate",
,"01:36:11","76:40","P","[12 : 15]   P   Funvic/Taubate",
,"01:36:25","76:55","Point under investigation","Point under investigation",
,"01:36:46","77:16","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:36:55","77:25","SRV","SRV   Funvic/Taubate",
,"01:36:58","77:27","S ERR","S ERR   Funvic/Taubate",
,"01:36:58","77:27","P","[12 : 16]   P   Corinthians/Guarulhos",
,"01:37:11","77:40","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:37:13","77:43","SRV","SRV   Corinthians/Guarulhos",
,"01:37:16","77:45","RS","RS   Corinthians/Guarulhos",
,"01:37:16","77:45","B POSS","B POSS   Funvic/Taubate",
,"01:37:19","77:48","B","B   Corinthians/Guarulhos",
,"01:37:19","77:48","P","[12 : 17]   P   Corinthians/Guarulhos",
,"01:37:35","78:04","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:37:37","78:06","SRV","SRV   Corinthians/Guarulhos",
,"01:37:39","78:09","RS","RS   Corinthians/Guarulhos",
,"01:37:40","78:09","B POSS","B POSS   Funvic/Taubate",
,"01:37:42","78:11","K","K   Funvic/Taubate",
,"01:37:42","78:11","P","[13 : 17]   P   Funvic/Taubate",
,"01:38:00","78:29","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:38:04","78:33","SRV","SRV   Funvic/Taubate",
,"01:38:08","78:37","A","A   Funvic/Taubate",
,"01:38:08","78:37","P","[14 : 17]   P   Funvic/Taubate",
,"01:38:20","78:49","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:38:39","79:08","SRV","SRV   Funvic/Taubate",
,"01:38:41","79:11","RS","RS   Funvic/Taubate",
,"01:38:42","79:11","B POSS","B POSS   Corinthians/Guarulhos",
,"01:38:44","79:14","B","B   Funvic/Taubate",
,"01:38:44","79:14","P","[15 : 17]   P   Funvic/Taubate",
,"01:39:00","79:29","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:39:06","79:36","SRV","SRV   Funvic/Taubate",
,"01:39:08","79:38","RS","RS   Funvic/Taubate",
,"01:39:09","79:38","B POSS","B POSS   Corinthians/Guarulhos",
,"01:39:12","79:42","OUT","OUT   Corinthians/Guarulhos",
,"01:39:12","79:42","P","[16 : 17]   P   Funvic/Taubate",
,"01:39:29","79:58","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:39:41","80:11","SRV","SRV   Funvic/Taubate",
,"01:39:44","80:14","RS","RS   Funvic/Taubate",
,"01:39:44","80:14","B POSS","B POSS   Corinthians/Guarulhos",
,"01:39:47","80:17","K","K   Corinthians/Guarulhos",
,"01:39:47","80:17","P","[16 : 18]   P   Corinthians/Guarulhos",
,"01:40:02","80:32","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:40:06","80:35","SRV","SRV   Corinthians/Guarulhos",
,"01:40:08","80:37","S ERR","S ERR   Corinthians/Guarulhos",
,"01:40:08","80:37","P","[17 : 18]   P   Funvic/Taubate",
,"01:40:23","80:52","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:40:28","80:58","SRV","SRV   Funvic/Taubate",
,"01:40:31","81:00","RS","RS   Funvic/Taubate",
,"01:40:31","81:01","B POSS","B POSS   Corinthians/Guarulhos",
,"01:40:38","81:08","K","K   Corinthians/Guarulhos",
,"01:40:38","81:08","P","[17 : 19]   P   Corinthians/Guarulhos",
,"01:40:55","81:25","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:41:05","81:35","SRV","SRV   Corinthians/Guarulhos",
,"01:41:08","81:37","RS","RS   Corinthians/Guarulhos",
,"01:41:08","81:38","B POSS","B POSS   Funvic/Taubate",
,"01:41:10","81:40","K","K   Funvic/Taubate",
,"01:41:10","81:40","P","[18 : 19]   P   Funvic/Taubate",
,"01:41:25","81:55","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:41:32","82:02","SRV","SRV   Funvic/Taubate",
,"01:41:35","82:05","RS","RS   Funvic/Taubate",
,"01:41:36","82:05","B POSS","B POSS   Corinthians/Guarulhos",
,"01:41:38","82:07","B","B   Funvic/Taubate",
,"01:41:38","82:07","P","[19 : 19]   P   Funvic/Taubate",
,"01:41:50","82:20","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:41:52","82:22","TIME","TIME",
