"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886822","Netherlands","Eredivisie (women)","14.10.2017 - 18:00","CSE VC Zwolle (women)","VC Weert (women)",
"Statistics","CSE VC Zwolle (women)","Type","VC Weert (women)",
,"3","Score","1",
,"95","Points","73",
,"3","Sets","1",
,"12","Aces","4",
,"13","Service errors","9",
,"42","Kills","31",
,"8","Blocks","9",
,"8","Errors","13",
,"8","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:28:50","31:02","P","[8 : 11]   P   VC Weert (women)",
,"18:29:31","31:44","Pt Conf","Pt Conf   VC Weert (women)",
,"18:29:32","31:44","SRV","SRV   VC Weert (women)",
,"18:29:34","31:46","RS","RS   VC Weert (women)",
,"18:29:35","31:47","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:29:37","31:49","B POSS","B POSS   VC Weert (women)",
,"18:29:41","31:53","K","K   VC Weert (women)",
,"18:29:41","31:53","P","[8 : 12]   P   VC Weert (women)",
,"18:29:51","32:04","Pt Conf","Pt Conf   VC Weert (women)",
,"18:29:52","32:05","TIME","TIME",
,"18:29:53","32:05","TIME","TIME   CSE VC Zwolle (women)",
,"18:30:58","33:10","SRV","SRV   VC Weert (women)",
,"18:31:00","33:12","RS","RS   VC Weert (women)",
,"18:31:00","33:13","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:31:02","33:14","K","K   CSE VC Zwolle (women)",
,"18:31:02","33:14","P","[9 : 12]   P   CSE VC Zwolle (women)",
,"18:31:20","33:32","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:31:21","33:34","SRV","SRV   CSE VC Zwolle (women)",
,"18:31:23","33:35","RS","RS   CSE VC Zwolle (women)",
,"18:31:23","33:36","B POSS","B POSS   VC Weert (women)",
,"18:31:26","33:38","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:31:29","33:42","K","K   VC Weert (women)",
,"18:31:29","33:42","P","[9 : 13]   P   VC Weert (women)",
,"18:31:49","34:01","Pt Conf","Pt Conf   VC Weert (women)",
,"18:31:49","34:02","SRV","SRV   VC Weert (women)",
,"18:31:52","34:05","RS","RS   VC Weert (women)",
,"18:31:53","34:05","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:31:55","34:07","B POSS","B POSS   VC Weert (women)",
,"18:31:58","34:11","K","K   VC Weert (women)",
,"18:31:58","34:11","P","[9 : 14]   P   VC Weert (women)",
,"18:32:15","34:28","Pt Conf","Pt Conf   VC Weert (women)",
,"18:32:16","34:28","SRV","SRV   VC Weert (women)",
,"18:32:19","34:32","RS","RS   VC Weert (women)",
,"18:32:19","34:32","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:32:23","34:36","B POSS","B POSS   VC Weert (women)",
,"18:32:32","34:44","OUT","OUT   CSE VC Zwolle (women)",
,"18:32:32","34:44","P","[9 : 15]   P   VC Weert (women)",
,"18:32:37","34:50","Correct statistics","Correct statistics   (OUT CSE VC Zwolle (women) <=> K VC Weert (women))",
,"18:32:37","34:50","K","K   VC Weert (women)",
,"18:32:49","35:01","Pt Conf","Pt Conf   VC Weert (women)",
,"18:32:49","35:02","SRV","SRV   VC Weert (women)",
,"18:32:51","35:03","RS","RS   VC Weert (women)",
,"18:32:51","35:04","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:32:54","35:06","K","K   CSE VC Zwolle (women)",
,"18:32:54","35:06","P","[10 : 15]   P   CSE VC Zwolle (women)",
,"18:33:12","35:25","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:33:13","35:26","SRV","SRV   CSE VC Zwolle (women)",
,"18:33:17","35:29","S ERR","S ERR   CSE VC Zwolle (women)",
,"18:33:17","35:29","P","[10 : 16]   P   VC Weert (women)",
,"18:33:26","35:39","Pt Conf","Pt Conf   VC Weert (women)",
,"18:33:28","35:40","SRV","SRV   VC Weert (women)",
,"18:33:30","35:43","RS","RS   VC Weert (women)",
,"18:33:30","35:43","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:33:32","35:45","K","K   CSE VC Zwolle (women)",
,"18:33:32","35:45","P","[11 : 16]   P   CSE VC Zwolle (women)",
,"18:33:50","36:02","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:33:50","36:03","SRV","SRV   CSE VC Zwolle (women)",
,"18:33:54","36:06","RS","RS   CSE VC Zwolle (women)",
,"18:33:54","36:07","B POSS","B POSS   VC Weert (women)",
,"18:33:57","36:09","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:34:00","36:12","OUT","OUT   CSE VC Zwolle (women)",
,"18:34:00","36:12","P","[11 : 17]   P   VC Weert (women)",
,"18:34:23","36:35","Pt Conf","Pt Conf   VC Weert (women)",
,"18:34:24","36:36","SRV","SRV   VC Weert (women)",
,"18:34:25","36:38","RS","RS   VC Weert (women)",
,"18:34:26","36:38","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:34:34","36:46","B POSS","B POSS   VC Weert (women)",
,"18:34:37","36:49","ERR","ERR   VC Weert (women)",
,"18:34:37","36:49","P","[12 : 17]   P   CSE VC Zwolle (women)",
,"18:34:59","37:12","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:35:00","37:12","SRV","SRV   CSE VC Zwolle (women)",
,"18:35:03","37:16","A","A   CSE VC Zwolle (women)",
,"18:35:03","37:16","P","[13 : 17]   P   CSE VC Zwolle (women)",
,"18:35:18","37:30","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:35:18","37:31","TIME","TIME",
,"18:35:19","37:31","TIME","TIME   VC Weert (women)",
,"18:36:12","38:24","SRV","SRV   CSE VC Zwolle (women)",
,"18:36:15","38:28","RS","RS   CSE VC Zwolle (women)",
,"18:36:16","38:28","B POSS","B POSS   VC Weert (women)",
,"18:36:17","38:30","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:36:23","38:36","B POSS","B POSS   VC Weert (women)",
,"18:36:25","38:37","K","K   VC Weert (women)",
,"18:36:25","38:37","P","[13 : 18]   P   VC Weert (women)",
,"18:36:43","38:55","Pt Conf","Pt Conf   VC Weert (women)",
,"18:36:44","38:56","SRV","SRV   VC Weert (women)",
,"18:36:46","38:59","RS","RS   VC Weert (women)",
,"18:36:47","38:59","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:36:50","39:03","B POSS","B POSS   VC Weert (women)",
,"18:36:55","39:07","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:36:59","39:11","B POSS","B POSS   VC Weert (women)",
,"18:37:03","39:15","OUT","OUT   VC Weert (women)",
,"18:37:03","39:15","P","[14 : 18]   P   CSE VC Zwolle (women)",
,"18:37:21","39:33","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:37:22","39:34","SRV","SRV   CSE VC Zwolle (women)",
,"18:37:23","39:36","RS","RS   CSE VC Zwolle (women)",
,"18:37:24","39:36","B POSS","B POSS   VC Weert (women)",
,"18:37:30","39:42","OUT","OUT   VC Weert (women)",
,"18:37:30","39:42","P","[15 : 18]   P   CSE VC Zwolle (women)",
,"18:37:46","39:59","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:37:47","39:59","SRV","SRV   CSE VC Zwolle (women)",
,"18:37:49","40:02","RS","RS   CSE VC Zwolle (women)",
,"18:37:50","40:02","B POSS","B POSS   VC Weert (women)",
,"18:37:53","40:05","ERR","ERR   VC Weert (women)",
,"18:37:53","40:05","P","[16 : 18]   P   CSE VC Zwolle (women)",
,"18:38:01","40:14","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:38:02","40:14","TIME","TIME",
,"18:38:02","40:15","TIME","TIME   VC Weert (women)",
,"18:38:52","41:04","SRV","SRV   CSE VC Zwolle (women)",
,"18:38:55","41:07","RS","RS   CSE VC Zwolle (women)",
,"18:38:55","41:08","B POSS","B POSS   VC Weert (women)",
,"18:39:02","41:15","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:39:06","41:18","B POSS","B POSS   VC Weert (women)",
,"18:39:09","41:22","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:39:15","41:27","B POSS","B POSS   VC Weert (women)",
,"18:39:23","41:35","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:39:23","41:35","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:39:35","41:47","OUT","OUT   CSE VC Zwolle (women)",
,"18:39:35","41:47","P","[16 : 19]   P   VC Weert (women)",
,"18:39:56","42:09","Pt Conf","Pt Conf   VC Weert (women)",
,"18:39:57","42:09","SRV","SRV   VC Weert (women)",
,"18:39:59","42:12","S ERR","S ERR   VC Weert (women)",
,"18:39:59","42:12","P","[17 : 19]   P   CSE VC Zwolle (women)",
,"18:40:14","42:27","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:40:15","42:27","SRV","SRV   CSE VC Zwolle (women)",
,"18:40:16","42:29","S ERR","S ERR   CSE VC Zwolle (women)",
,"18:40:16","42:29","P","[17 : 20]   P   VC Weert (women)",
,"18:40:32","42:44","Pt Conf","Pt Conf   VC Weert (women)",
,"18:40:32","42:45","SRV","SRV   VC Weert (women)",
,"18:40:34","42:47","RS","RS   VC Weert (women)",
,"18:40:34","42:47","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:40:38","42:51","B","B   VC Weert (women)",
,"18:40:38","42:51","P","[17 : 21]   P   VC Weert (women)",
,"18:40:56","43:08","Pt Conf","Pt Conf   VC Weert (women)",
,"18:40:57","43:09","SRV","SRV   VC Weert (women)",
,"18:40:59","43:12","RS","RS   VC Weert (women)",
,"18:41:00","43:12","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:41:01","43:14","B POSS","B POSS   VC Weert (women)",
,"18:41:05","43:17","B","B   CSE VC Zwolle (women)",
,"18:41:05","43:17","P","[18 : 21]   P   CSE VC Zwolle (women)",
,"18:41:26","43:38","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:41:26","43:38","SRV","SRV   CSE VC Zwolle (women)",
,"18:41:28","43:41","RS","RS   CSE VC Zwolle (women)",
,"18:41:28","43:41","B POSS","B POSS   VC Weert (women)",
,"18:41:30","43:42","K","K   VC Weert (women)",
,"18:41:30","43:42","P","[18 : 22]   P   VC Weert (women)",
,"18:41:48","44:00","Pt Conf","Pt Conf   VC Weert (women)",
,"18:41:49","44:01","SRV","SRV   VC Weert (women)",
,"18:41:51","44:04","RS","RS   VC Weert (women)",
,"18:41:51","44:04","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:41:56","44:08","K","K   VC Weert (women)",
,"18:41:56","44:08","P","[18 : 23]   P   VC Weert (women)",
,"18:42:14","44:26","Pt Conf","Pt Conf   VC Weert (women)",
,"18:42:14","44:27","SRV","SRV   VC Weert (women)",
,"18:42:17","44:29","RS","RS   VC Weert (women)",
,"18:42:17","44:29","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:42:21","44:33","ERR","ERR   CSE VC Zwolle (women)",
,"18:42:21","44:33","P","[18 : 24]   P   VC Weert (women)",
,"18:42:34","44:46","Pt Conf","Pt Conf   VC Weert (women)",
,"18:42:34","44:46","SRV","SRV   VC Weert (women)",
,"18:42:35","44:48","S ERR","S ERR   VC Weert (women)",
,"18:42:35","44:48","P","[19 : 24]   P   CSE VC Zwolle (women)",
,"18:43:05","45:18","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:43:06","45:18","SRV","SRV   CSE VC Zwolle (women)",
,"18:43:08","45:20","RS","RS   CSE VC Zwolle (women)",
,"18:43:08","45:21","B POSS","B POSS   VC Weert (women)",
,"18:43:10","45:23","ERR","ERR   VC Weert (women)",
,"18:43:10","45:23","P","[20 : 24]   P   CSE VC Zwolle (women)",
,"18:43:26","45:38","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:43:27","45:39","SRV","SRV   CSE VC Zwolle (women)",
,"18:43:30","45:42","RS","RS   CSE VC Zwolle (women)",
,"18:43:30","45:43","B POSS","B POSS   VC Weert (women)",
,"18:43:34","45:46","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:43:37","45:49","OUT","OUT   CSE VC Zwolle (women)",
,"18:43:37","45:49","P","[20 : 25]   P   VC Weert (women)",
,"18:43:41","45:53","Pt Conf","Pt Conf   VC Weert (women)",
,"18:43:41","45:54","S","S   VC Weert (women)",
,"18:43:41","45:54","Stop Set","Stop Set",
,"18:43:48","46:00","Score of last period confirmed","Score of last period confirmed",
,"18:46:53","49:06","Game about to start","Game about to start",
,"18:47:18","49:30","Start SRV","Start SRV   VC Weert (women)",
,"18:47:21","49:34","Start 3rd Set","Start 3rd Set",
,"18:47:22","49:34","SRV","SRV   VC Weert (women)",
,"18:47:23","49:36","RS","RS   VC Weert (women)",
,"18:47:24","49:36","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:47:26","49:38","B POSS","B POSS   VC Weert (women)",
,"18:47:30","49:42","OUT","OUT   VC Weert (women)",
,"18:47:30","49:42","P","[1 : 0]   P   CSE VC Zwolle (women)",
,"18:47:45","49:57","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:47:45","49:58","SRV","SRV   CSE VC Zwolle (women)",
,"18:47:47","50:00","A","A   CSE VC Zwolle (women)",
,"18:47:47","50:00","P","[2 : 0]   P   CSE VC Zwolle (women)",
,"18:47:59","50:12","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:48:00","50:13","SRV","SRV   CSE VC Zwolle (women)",
,"18:48:05","50:17","RS","RS   CSE VC Zwolle (women)",
,"18:48:05","50:17","B POSS","B POSS   VC Weert (women)",
,"18:48:09","50:21","ERR","ERR   VC Weert (women)",
,"18:48:09","50:21","P","[3 : 0]   P   CSE VC Zwolle (women)",
,"18:48:25","50:37","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:48:27","50:39","SRV","SRV   CSE VC Zwolle (women)",
,"18:48:27","50:40","RS","RS   CSE VC Zwolle (women)",
,"18:48:29","50:41","B POSS","B POSS   VC Weert (women)",
,"18:48:30","50:42","B","B   CSE VC Zwolle (women)",
,"18:48:30","50:42","P","[4 : 0]   P   CSE VC Zwolle (women)",
,"18:48:42","50:55","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:48:44","50:56","SRV","SRV   CSE VC Zwolle (women)",
,"18:48:47","50:59","RS","RS   CSE VC Zwolle (women)",
,"18:48:47","51:00","B POSS","B POSS   VC Weert (women)",
,"18:48:50","51:02","K","K   VC Weert (women)",
,"18:48:50","51:02","P","[4 : 1]   P   VC Weert (women)",
,"18:49:07","51:19","Pt Conf","Pt Conf   VC Weert (women)",
,"18:49:10","51:23","SRV","SRV   VC Weert (women)",
,"18:49:14","51:26","RS","RS   VC Weert (women)",
,"18:49:14","51:26","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:49:19","51:32","OUT","OUT   VC Weert (women)",
,"18:49:19","51:32","P","[5 : 1]   P   CSE VC Zwolle (women)",
,"18:49:37","51:49","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:49:38","51:51","SRV","SRV   CSE VC Zwolle (women)",
,"18:49:42","51:55","RS","RS   CSE VC Zwolle (women)",
,"18:49:43","51:55","B POSS","B POSS   VC Weert (women)",
,"18:49:46","51:58","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:49:50","52:02","K","K   CSE VC Zwolle (women)",
,"18:49:50","52:02","P","[6 : 1]   P   CSE VC Zwolle (women)",
,"18:50:01","52:13","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:50:02","52:14","TIME","TIME",
,"18:50:03","52:15","TIME","TIME   VC Weert (women)",
,"18:50:49","53:02","SRV","SRV   CSE VC Zwolle (women)",
,"18:50:53","53:05","S ERR","S ERR   CSE VC Zwolle (women)",
,"18:50:53","53:05","P","[6 : 2]   P   VC Weert (women)",
,"18:51:06","53:19","Pt Conf","Pt Conf   VC Weert (women)",
,"18:51:10","53:23","SRV","SRV   VC Weert (women)",
,"18:51:13","53:26","RS","RS   VC Weert (women)",
,"18:51:14","53:26","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:51:16","53:28","K","K   CSE VC Zwolle (women)",
,"18:51:16","53:28","P","[7 : 2]   P   CSE VC Zwolle (women)",
,"18:51:32","53:44","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:51:32","53:45","SRV","SRV   CSE VC Zwolle (women)",
,"18:51:36","53:48","RS","RS   CSE VC Zwolle (women)",
,"18:51:36","53:48","B POSS","B POSS   VC Weert (women)",
,"18:51:38","53:51","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:51:43","53:55","K","K   CSE VC Zwolle (women)",
,"18:51:43","53:55","P","[8 : 2]   P   CSE VC Zwolle (women)",
,"18:51:56","54:09","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:51:58","54:10","SRV","SRV   CSE VC Zwolle (women)",
,"18:52:01","54:13","RS","RS   CSE VC Zwolle (women)",
,"18:52:01","54:14","B POSS","B POSS   VC Weert (women)",
,"18:52:11","54:23","ERR","ERR   VC Weert (women)",
,"18:52:11","54:23","P","[9 : 2]   P   CSE VC Zwolle (women)",
,"18:52:26","54:38","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:52:26","54:39","SRV","SRV   CSE VC Zwolle (women)",
,"18:52:30","54:42","RS","RS   CSE VC Zwolle (women)",
,"18:52:30","54:42","B POSS","B POSS   VC Weert (women)",
,"18:52:33","54:45","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:52:37","54:49","K","K   CSE VC Zwolle (women)",
,"18:52:37","54:49","P","[10 : 2]   P   CSE VC Zwolle (women)",
,"18:53:01","55:14","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:53:02","55:15","SRV","SRV   CSE VC Zwolle (women)",
,"18:53:05","55:17","RS","RS   CSE VC Zwolle (women)",
,"18:53:05","55:18","B POSS","B POSS   VC Weert (women)",
,"18:53:07","55:20","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:53:12","55:24","B","B   VC Weert (women)",
,"18:53:12","55:24","P","[10 : 3]   P   VC Weert (women)",
,"18:53:28","55:41","Pt Conf","Pt Conf   VC Weert (women)",
,"18:53:29","55:41","SRV","SRV   VC Weert (women)",
,"18:53:31","55:43","RS","RS   VC Weert (women)",
,"18:53:31","55:43","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:53:33","55:46","OUT","OUT   CSE VC Zwolle (women)",
,"18:53:33","55:46","P","[10 : 4]   P   VC Weert (women)",
,"18:53:50","56:03","Pt Conf","Pt Conf   VC Weert (women)",
,"18:53:51","56:03","SRV","SRV   VC Weert (women)",
,"18:53:53","56:06","A","A   VC Weert (women)",
,"18:53:53","56:06","P","[10 : 5]   P   VC Weert (women)",
,"18:54:08","56:20","Pt Conf","Pt Conf   VC Weert (women)",
,"18:54:08","56:21","SRV","SRV   VC Weert (women)",
,"18:54:11","56:23","S ERR","S ERR   VC Weert (women)",
,"18:54:11","56:23","P","[11 : 5]   P   CSE VC Zwolle (women)",
,"18:54:25","56:38","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:54:26","56:38","SRV","SRV   CSE VC Zwolle (women)",
,"18:54:28","56:40","RS","RS   CSE VC Zwolle (women)",
,"18:54:28","56:40","B POSS","B POSS   VC Weert (women)",
,"18:54:29","56:41","K","K   CSE VC Zwolle (women)",
,"18:54:29","56:41","P","[12 : 5]   P   CSE VC Zwolle (women)",
,"18:54:42","56:55","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:54:44","56:56","SRV","SRV   CSE VC Zwolle (women)",
,"18:54:45","56:58","S ERR","S ERR   CSE VC Zwolle (women)",
,"18:54:45","56:58","P","[12 : 6]   P   VC Weert (women)",
,"18:55:00","57:12","Pt Conf","Pt Conf   VC Weert (women)",
,"18:55:00","57:13","SRV","SRV   VC Weert (women)",
,"18:55:03","57:15","A","A   VC Weert (women)",
,"18:55:03","57:15","P","[12 : 7]   P   VC Weert (women)",
,"18:55:16","57:28","Pt Conf","Pt Conf   VC Weert (women)",
,"18:55:16","57:28","SRV","SRV   VC Weert (women)",
,"18:55:19","57:32","RS","RS   VC Weert (women)",
,"18:55:20","57:32","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:55:21","57:34","B POSS","B POSS   VC Weert (women)",
,"18:55:25","57:38","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:55:28","57:40","B","B   VC Weert (women)",
,"18:55:28","57:40","P","[12 : 8]   P   VC Weert (women)",
,"18:55:43","57:55","Pt Conf","Pt Conf   VC Weert (women)",
,"18:55:43","57:56","SRV","SRV   VC Weert (women)",
,"18:55:46","57:58","RS","RS   VC Weert (women)",
,"18:55:47","57:59","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:55:48","58:00","K","K   CSE VC Zwolle (women)",
,"18:55:48","58:00","P","[13 : 8]   P   CSE VC Zwolle (women)",
,"18:56:05","58:18","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:56:06","58:18","SRV","SRV   CSE VC Zwolle (women)",
,"18:56:10","58:23","A","A   CSE VC Zwolle (women)",
,"18:56:10","58:23","P","[14 : 8]   P   CSE VC Zwolle (women)",
,"18:56:32","58:45","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:56:33","58:45","SRV","SRV   CSE VC Zwolle (women)",
,"18:56:36","58:48","RS","RS   CSE VC Zwolle (women)",
,"18:56:36","58:49","B POSS","B POSS   VC Weert (women)",
,"18:56:37","58:49","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:56:42","58:54","B POSS","B POSS   VC Weert (women)",
,"18:56:45","58:57","B POSS","B POSS   CSE VC Zwolle (women)",
,"18:56:48","59:01","K","K   CSE VC Zwolle (women)",
,"18:56:48","59:01","P","[15 : 8]   P   CSE VC Zwolle (women)",
,"18:57:06","59:19","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:57:07","59:19","TIME","TIME",
,"18:57:07","59:20","TIME","TIME   VC Weert (women)",
,"18:58:10","60:22","SRV","SRV   CSE VC Zwolle (women)",
,"18:58:13","60:25","RS","RS   CSE VC Zwolle (women)",
,"18:58:13","60:25","B POSS","B POSS   VC Weert (women)",
,"18:58:16","60:28","OUT","OUT   VC Weert (women)",
,"18:58:16","60:28","P","[16 : 8]   P   CSE VC Zwolle (women)",
,"18:58:33","60:45","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:58:34","60:46","SRV","SRV   CSE VC Zwolle (women)",
,"18:58:37","60:49","RS","RS   CSE VC Zwolle (women)",
,"18:58:37","60:50","B POSS","B POSS   VC Weert (women)",
,"18:58:41","60:53","B","B   CSE VC Zwolle (women)",
,"18:58:41","60:53","P","[17 : 8]   P   CSE VC Zwolle (women)",
,"18:59:08","61:20","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:59:11","61:23","SRV","SRV   CSE VC Zwolle (women)",
,"18:59:13","61:26","RS","RS   CSE VC Zwolle (women)",
,"18:59:14","61:26","B POSS","B POSS   VC Weert (women)",
,"18:59:16","61:28","ERR","ERR   VC Weert (women)",
,"18:59:16","61:28","P","[18 : 8]   P   CSE VC Zwolle (women)",
,"18:59:36","61:48","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"18:59:36","61:49","SRV","SRV   CSE VC Zwolle (women)",
,"18:59:39","61:51","A","A   CSE VC Zwolle (women)",
,"18:59:39","61:51","P","[19 : 8]   P   CSE VC Zwolle (women)",
,"18:59:56","62:09","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"19:00:00","62:12","SRV","SRV   CSE VC Zwolle (women)",
,"19:00:03","62:15","RS","RS   CSE VC Zwolle (women)",
,"19:00:03","62:16","B POSS","B POSS   VC Weert (women)",
,"19:00:10","62:23","OUT","OUT   CSE VC Zwolle (women)",
,"19:00:10","62:23","P","[19 : 9]   P   VC Weert (women)",
,"19:00:16","62:28","Correct statistics","Correct statistics   (OUT CSE VC Zwolle (women) <=> K VC Weert (women))",
,"19:00:16","62:28","K","K   VC Weert (women)",
,"19:00:20","62:32","Pt Conf","Pt Conf   VC Weert (women)",
,"19:00:22","62:35","SRV","SRV   VC Weert (women)",
,"19:00:26","62:38","RS","RS   VC Weert (women)",
,"19:00:26","62:38","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:00:28","62:40","K","K   VC Weert (women)",
,"19:00:28","62:40","P","[19 : 10]   P   VC Weert (women)",
,"19:00:40","62:53","Pt Conf","Pt Conf   VC Weert (women)",
,"19:00:43","62:55","SRV","SRV   VC Weert (women)",
,"19:00:44","62:57","S ERR","S ERR   VC Weert (women)",
,"19:00:44","62:57","P","[20 : 10]   P   CSE VC Zwolle (women)",
,"19:01:01","63:13","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"19:01:01","63:14","SRV","SRV   CSE VC Zwolle (women)",
,"19:01:03","63:15","RS","RS   CSE VC Zwolle (women)",
,"19:01:03","63:16","B POSS","B POSS   VC Weert (women)",
,"19:01:06","63:18","ERR","ERR   VC Weert (women)",
,"19:01:06","63:18","P","[21 : 10]   P   CSE VC Zwolle (women)",
,"19:01:23","63:36","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"19:01:24","63:36","SRV","SRV   CSE VC Zwolle (women)",
,"19:01:26","63:38","RS","RS   CSE VC Zwolle (women)",
,"19:01:26","63:38","B POSS","B POSS   VC Weert (women)",
,"19:01:28","63:41","K","K   VC Weert (women)",
,"19:01:28","63:41","P","[21 : 11]   P   VC Weert (women)",
,"19:01:40","63:53","Pt Conf","Pt Conf   VC Weert (women)",
,"19:01:41","63:53","SRV","SRV   VC Weert (women)",
,"19:01:44","63:56","RS","RS   VC Weert (women)",
,"19:01:44","63:56","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:01:47","64:00","B POSS","B POSS   VC Weert (women)",
,"19:01:51","64:03","ERR","ERR   CSE VC Zwolle (women)",
,"19:01:51","64:03","P","[21 : 12]   P   VC Weert (women)",
,"19:02:04","64:16","Pt Conf","Pt Conf   VC Weert (women)",
,"19:02:05","64:18","SRV","SRV   VC Weert (women)",
,"19:02:09","64:21","RS","RS   VC Weert (women)",
,"19:02:09","64:22","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:02:17","64:29","K","K   CSE VC Zwolle (women)",
,"19:02:17","64:29","P","[22 : 12]   P   CSE VC Zwolle (women)",
,"19:02:37","64:50","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"19:02:41","64:54","SRV","SRV   CSE VC Zwolle (women)",
,"19:02:45","64:57","RS","RS   CSE VC Zwolle (women)",
,"19:02:45","64:57","B POSS","B POSS   VC Weert (women)",
,"19:02:47","65:00","K","K   VC Weert (women)",
,"19:02:47","65:00","P","[22 : 13]   P   VC Weert (women)",
,"19:03:04","65:17","Pt Conf","Pt Conf   VC Weert (women)",
,"19:03:05","65:18","SRV","SRV   VC Weert (women)",
,"19:03:08","65:21","RS","RS   VC Weert (women)",
,"19:03:09","65:21","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:03:14","65:27","B POSS","B POSS   VC Weert (women)",
,"19:03:18","65:31","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:03:22","65:34","ERR","ERR   CSE VC Zwolle (women)",
,"19:03:22","65:34","P","[22 : 14]   P   VC Weert (women)",
,"19:03:38","65:51","Pt Conf","Pt Conf   VC Weert (women)",
,"19:03:39","65:51","SRV","SRV   VC Weert (women)",
,"19:03:41","65:54","RS","RS   VC Weert (women)",
,"19:03:42","65:54","B POSS","B POSS   CSE VC Zwolle (women)",
,"19:03:44","65:56","K","K   CSE VC Zwolle (women)",
,"19:03:44","65:56","P","[23 : 14]   P   CSE VC Zwolle (women)",
