"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879492","Poland","Polska Liga (men)","18.10.2017 - 16:00","Luczniczka Bydgoszcz","Effector Kielce",
"Statistics","Luczniczka Bydgoszcz","Type","Effector Kielce",
,"3","Score","0",
,"76","Points","64",
,"3","Sets","0",
,"7","Aces","3",
,"10","Service errors","10",
,"47","Kills","36",
,"7","Blocks","8",
,"4","Errors","1",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:40:30","38:52","RS","RS   Luczniczka Bydgoszcz",
,"16:40:31","38:52","B POSS","B POSS   Effector Kielce",
,"16:40:34","38:56","K","K   Effector Kielce",
,"16:40:34","38:56","P","[5 : 8]   P   Effector Kielce",
,"16:40:52","39:14","Pt Conf","Pt Conf   Effector Kielce",
,"16:40:56","39:18","SRV","SRV   Effector Kielce",
,"16:40:58","39:20","RS","RS   Effector Kielce",
,"16:40:59","39:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:41:02","39:24","K","K   Luczniczka Bydgoszcz",
,"16:41:02","39:24","P","[6 : 8]   P   Luczniczka Bydgoszcz",
,"16:41:17","39:39","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:41:22","39:44","SRV","SRV   Luczniczka Bydgoszcz",
,"16:41:25","39:47","RS","RS   Luczniczka Bydgoszcz",
,"16:41:25","39:47","B POSS","B POSS   Effector Kielce",
,"16:41:29","39:51","K","K   Effector Kielce",
,"16:41:29","39:51","P","[6 : 9]   P   Effector Kielce",
,"16:41:44","40:06","Pt Conf","Pt Conf   Effector Kielce",
,"16:41:46","40:08","SRV","SRV   Effector Kielce",
,"16:41:49","40:11","RS","RS   Effector Kielce",
,"16:41:49","40:11","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:41:53","40:15","K","K   Luczniczka Bydgoszcz",
,"16:41:53","40:15","P","[7 : 9]   P   Luczniczka Bydgoszcz",
,"16:42:07","40:29","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:42:14","40:36","SRV","SRV   Luczniczka Bydgoszcz",
,"16:42:16","40:38","RS","RS   Luczniczka Bydgoszcz",
,"16:42:17","40:39","B POSS","B POSS   Effector Kielce",
,"16:42:27","40:49","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:42:28","40:50","B POSS","B POSS   Effector Kielce",
,"16:42:31","40:53","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:42:43","41:05","Point under investigation","Point under investigation",
,"16:45:57","44:19","ERR","ERR   Luczniczka Bydgoszcz",
,"16:45:57","44:19","P","[7 : 10]   P   Effector Kielce",
,"16:46:12","44:34","Pt Conf","Pt Conf   Effector Kielce",
,"16:46:19","44:41","SRV","SRV   Effector Kielce",
,"16:46:23","44:45","RS","RS   Effector Kielce",
,"16:46:24","44:46","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:46:28","44:50","B","B   Effector Kielce",
,"16:46:28","44:50","P","[7 : 11]   P   Effector Kielce",
,"16:46:41","45:03","Pt Conf","Pt Conf   Effector Kielce",
,"16:46:43","45:05","TIME","TIME",
,"16:46:44","45:06","TIME","TIME   Luczniczka Bydgoszcz",
,"16:47:48","46:09","SRV","SRV   Effector Kielce",
,"16:47:50","46:11","S ERR","S ERR   Effector Kielce",
,"16:47:50","46:11","P","[8 : 11]   P   Luczniczka Bydgoszcz",
,"16:47:51","46:13","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:48:12","46:34","SRV","SRV   Luczniczka Bydgoszcz",
,"16:48:15","46:37","RS","RS   Luczniczka Bydgoszcz",
,"16:48:16","46:38","B POSS","B POSS   Effector Kielce",
,"16:48:20","46:42","K","K   Effector Kielce",
,"16:48:20","46:42","P","[8 : 12]   P   Effector Kielce",
,"16:48:37","46:59","Pt Conf","Pt Conf   Effector Kielce",
,"16:48:39","47:01","SRV","SRV   Effector Kielce",
,"16:48:41","47:03","RS","RS   Effector Kielce",
,"16:48:42","47:04","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:48:45","47:06","K","K   Luczniczka Bydgoszcz",
,"16:48:45","47:06","P","[9 : 12]   P   Luczniczka Bydgoszcz",
,"16:49:02","47:24","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:49:04","47:26","SRV","SRV   Luczniczka Bydgoszcz",
,"16:49:07","47:29","A","A   Luczniczka Bydgoszcz",
,"16:49:07","47:29","P","[10 : 12]   P   Luczniczka Bydgoszcz",
,"16:49:21","47:43","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:49:22","47:44","TIME","TIME",
,"16:49:23","47:45","TIME","TIME   Effector Kielce",
,"16:50:18","48:40","SRV","SRV   Luczniczka Bydgoszcz",
,"16:50:20","48:42","RS","RS   Luczniczka Bydgoszcz",
,"16:50:21","48:43","B POSS","B POSS   Effector Kielce",
,"16:50:26","48:48","K","K   Effector Kielce",
,"16:50:26","48:48","P","[10 : 13]   P   Effector Kielce",
,"16:51:03","49:25","Pt Conf","Pt Conf   Effector Kielce",
,"16:51:04","49:26","SRV","SRV   Effector Kielce",
,"16:51:05","49:27","RS","RS   Effector Kielce",
,"16:51:06","49:28","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:51:08","49:30","K","K   Luczniczka Bydgoszcz",
,"16:51:08","49:30","P","[11 : 13]   P   Luczniczka Bydgoszcz",
,"16:51:26","49:48","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:51:29","49:51","SRV","SRV   Luczniczka Bydgoszcz",
,"16:51:31","49:53","RS","RS   Luczniczka Bydgoszcz",
,"16:51:32","49:54","B POSS","B POSS   Effector Kielce",
,"16:51:35","49:57","K","K   Effector Kielce",
,"16:51:35","49:57","P","[11 : 14]   P   Effector Kielce",
,"16:51:51","50:13","Pt Conf","Pt Conf   Effector Kielce",
,"16:51:54","50:16","SRV","SRV   Effector Kielce",
,"16:51:56","50:18","S ERR","S ERR   Effector Kielce",
,"16:51:56","50:18","P","[12 : 14]   P   Luczniczka Bydgoszcz",
,"16:52:12","50:34","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:52:18","50:40","SRV","SRV   Luczniczka Bydgoszcz",
,"16:52:20","50:42","RS","RS   Luczniczka Bydgoszcz",
,"16:52:21","50:43","B POSS","B POSS   Effector Kielce",
,"16:52:24","50:46","B","B   Luczniczka Bydgoszcz",
,"16:52:24","50:46","P","[13 : 14]   P   Luczniczka Bydgoszcz",
,"16:52:43","51:04","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:52:47","51:09","SRV","SRV   Luczniczka Bydgoszcz",
,"16:52:49","51:11","RS","RS   Luczniczka Bydgoszcz",
,"16:52:50","51:12","B POSS","B POSS   Effector Kielce",
,"16:52:53","51:15","K","K   Effector Kielce",
,"16:52:53","51:15","P","[13 : 15]   P   Effector Kielce",
,"16:53:10","51:32","Pt Conf","Pt Conf   Effector Kielce",
,"16:53:13","51:35","SRV","SRV   Effector Kielce",
,"16:53:15","51:37","RS","RS   Effector Kielce",
,"16:53:16","51:38","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:53:19","51:41","K","K   Luczniczka Bydgoszcz",
,"16:53:19","51:41","P","[14 : 15]   P   Luczniczka Bydgoszcz",
,"16:53:32","51:54","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:53:39","52:01","SRV","SRV   Luczniczka Bydgoszcz",
,"16:53:43","52:05","A","A   Luczniczka Bydgoszcz",
,"16:53:43","52:05","P","[15 : 15]   P   Luczniczka Bydgoszcz",
,"16:53:47","52:08","Point under investigation","Point under investigation",
,"16:54:32","52:54","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:54:36","52:58","SRV","SRV   Luczniczka Bydgoszcz",
,"16:54:39","53:01","S ERR","S ERR   Luczniczka Bydgoszcz",
,"16:54:39","53:01","P","[15 : 16]   P   Effector Kielce",
,"16:54:53","53:15","Pt Conf","Pt Conf   Effector Kielce",
,"16:54:56","53:18","SRV","SRV   Effector Kielce",
,"16:54:58","53:20","RS","RS   Effector Kielce",
,"16:54:59","53:21","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:55:05","53:26","B POSS","B POSS   Effector Kielce",
,"16:55:12","53:34","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:55:24","53:46","K","K   Luczniczka Bydgoszcz",
,"16:55:24","53:46","P","[16 : 16]   P   Luczniczka Bydgoszcz",
,"16:55:42","54:04","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:55:48","54:09","SRV","SRV   Luczniczka Bydgoszcz",
,"16:55:52","54:14","S ERR","S ERR   Luczniczka Bydgoszcz",
,"16:55:52","54:14","P","[16 : 17]   P   Effector Kielce",
,"16:56:06","54:28","Pt Conf","Pt Conf   Effector Kielce",
,"16:56:15","54:37","SRV","SRV   Effector Kielce",
,"16:56:17","54:39","RS","RS   Effector Kielce",
,"16:56:18","54:40","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:56:28","54:49","K","K   Luczniczka Bydgoszcz",
,"16:56:28","54:49","P","[17 : 17]   P   Luczniczka Bydgoszcz",
,"16:57:18","55:40","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:57:23","55:45","SRV","SRV   Luczniczka Bydgoszcz",
,"16:57:27","55:49","S ERR","S ERR   Luczniczka Bydgoszcz",
,"16:57:27","55:49","P","[17 : 18]   P   Effector Kielce",
,"16:57:40","56:02","Pt Conf","Pt Conf   Effector Kielce",
,"16:57:43","56:05","SRV","SRV   Effector Kielce",
,"16:57:46","56:08","RS","RS   Effector Kielce",
,"16:57:47","56:09","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:57:49","56:11","K","K   Luczniczka Bydgoszcz",
,"16:57:49","56:11","P","[18 : 18]   P   Luczniczka Bydgoszcz",
,"16:58:10","56:32","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:58:13","56:35","SRV","SRV   Luczniczka Bydgoszcz",
,"16:58:15","56:37","A","A   Luczniczka Bydgoszcz",
,"16:58:15","56:37","P","[19 : 18]   P   Luczniczka Bydgoszcz",
,"16:58:33","56:55","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"16:58:37","56:59","TIME","TIME",
,"16:58:39","57:01","TIME","TIME   Effector Kielce",
,"16:59:30","57:52","SRV","SRV   Luczniczka Bydgoszcz",
,"16:59:32","57:54","RS","RS   Luczniczka Bydgoszcz",
,"16:59:33","57:55","B POSS","B POSS   Effector Kielce",
,"16:59:35","57:57","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:59:39","58:01","B POSS","B POSS   Effector Kielce",
,"16:59:44","58:06","B POSS","B POSS   Luczniczka Bydgoszcz",
,"16:59:47","58:09","K","K   Luczniczka Bydgoszcz",
,"16:59:47","58:09","P","[20 : 18]   P   Luczniczka Bydgoszcz",
,"17:00:07","58:28","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:00:11","58:33","SRV","SRV   Luczniczka Bydgoszcz",
,"17:00:14","58:36","RS","RS   Luczniczka Bydgoszcz",
,"17:00:15","58:36","B POSS","B POSS   Effector Kielce",
,"17:00:18","58:40","OUT","OUT   Effector Kielce",
,"17:00:18","58:40","P","[21 : 18]   P   Luczniczka Bydgoszcz",
,"17:00:33","58:55","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:00:35","58:57","SRV","SRV   Luczniczka Bydgoszcz",
,"17:00:39","59:01","S ERR","S ERR   Luczniczka Bydgoszcz",
,"17:00:39","59:01","P","[21 : 19]   P   Effector Kielce",
,"17:00:53","59:15","Pt Conf","Pt Conf   Effector Kielce",
,"17:00:56","59:18","SRV","SRV   Effector Kielce",
,"17:00:58","59:20","RS","RS   Effector Kielce",
,"17:00:59","59:21","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:01:02","59:24","K","K   Luczniczka Bydgoszcz",
,"17:01:02","59:24","P","[22 : 19]   P   Luczniczka Bydgoszcz",
,"17:01:30","59:52","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:01:31","59:53","SRV","SRV   Luczniczka Bydgoszcz",
,"17:01:32","59:54","RS","RS   Luczniczka Bydgoszcz",
,"17:01:32","59:54","B POSS","B POSS   Effector Kielce",
,"17:01:35","59:57","K","K   Effector Kielce",
,"17:01:35","59:57","P","[22 : 20]   P   Effector Kielce",
,"17:02:00","60:22","Pt Conf","Pt Conf   Effector Kielce",
,"17:02:03","60:25","SRV","SRV   Effector Kielce",
,"17:02:06","60:28","RS","RS   Effector Kielce",
,"17:02:06","60:28","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:02:10","60:32","B POSS","B POSS   Effector Kielce",
,"17:02:15","60:37","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:02:19","60:41","K","K   Luczniczka Bydgoszcz",
,"17:02:19","60:41","P","[23 : 20]   P   Luczniczka Bydgoszcz",
,"17:02:37","60:59","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:02:44","61:06","SRV","SRV   Luczniczka Bydgoszcz",
,"17:02:45","61:07","RS","RS   Luczniczka Bydgoszcz",
,"17:02:46","61:08","B POSS","B POSS   Effector Kielce",
,"17:02:49","61:11","B","B   Luczniczka Bydgoszcz",
,"17:02:49","61:11","P","[24 : 20]   P   Luczniczka Bydgoszcz",
,"17:03:04","61:26","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:03:08","61:30","SRV","SRV   Luczniczka Bydgoszcz",
,"17:03:10","61:32","RS","RS   Luczniczka Bydgoszcz",
,"17:03:11","61:33","B POSS","B POSS   Effector Kielce",
,"17:03:17","61:39","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:03:18","61:40","B POSS","B POSS   Effector Kielce",
,"17:03:18","61:40","B","B   Effector Kielce",
,"17:03:18","61:40","P","[24 : 21]   P   Effector Kielce",
,"17:03:35","61:57","Pt Conf","Pt Conf   Effector Kielce",
,"17:03:38","61:59","SRV","SRV   Effector Kielce",
,"17:03:40","62:02","RS","RS   Effector Kielce",
,"17:03:41","62:03","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:03:42","62:04","B POSS","B POSS   Effector Kielce",
,"17:03:46","62:08","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:03:53","62:15","K","K   Luczniczka Bydgoszcz",
,"17:03:53","62:15","P","[25 : 21]   P   Luczniczka Bydgoszcz",
,"17:04:12","62:34","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:04:20","62:42","S","S   Luczniczka Bydgoszcz",
,"17:04:20","62:42","Stop Set","Stop Set",
,"17:04:30","62:52","Score of last period confirmed","Score of last period confirmed",
,"17:14:08","72:30","Game about to start","Game about to start",
,"17:14:17","72:39","Start SRV","Start SRV   Luczniczka Bydgoszcz",
,"17:14:44","73:06","Start 3rd Set","Start 3rd Set",
,"17:14:45","73:07","SRV","SRV   Luczniczka Bydgoszcz",
,"17:14:47","73:09","RS","RS   Luczniczka Bydgoszcz",
,"17:14:47","73:09","B POSS","B POSS   Effector Kielce",
,"17:14:58","73:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:14:59","73:21","B POSS","B POSS   Effector Kielce",
,"17:15:02","73:24","K","K   Effector Kielce",
,"17:15:02","73:24","P","[0 : 1]   P   Effector Kielce",
,"17:15:21","73:43","Pt Conf","Pt Conf   Effector Kielce",
,"17:15:28","73:50","SRV","SRV   Effector Kielce",
,"17:15:31","73:53","S ERR","S ERR   Effector Kielce",
,"17:15:31","73:53","P","[1 : 1]   P   Luczniczka Bydgoszcz",
,"17:15:45","74:06","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:15:52","74:14","SRV","SRV   Luczniczka Bydgoszcz",
,"17:15:54","74:16","RS","RS   Luczniczka Bydgoszcz",
,"17:15:55","74:16","B POSS","B POSS   Effector Kielce",
,"17:15:58","74:20","K","K   Effector Kielce",
,"17:15:58","74:20","P","[1 : 2]   P   Effector Kielce",
,"17:16:11","74:33","Pt Conf","Pt Conf   Effector Kielce",
,"17:16:16","74:38","SRV","SRV   Effector Kielce",
,"17:16:18","74:40","RS","RS   Effector Kielce",
,"17:16:18","74:40","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:16:21","74:43","K","K   Luczniczka Bydgoszcz",
,"17:16:21","74:43","P","[2 : 2]   P   Luczniczka Bydgoszcz",
,"17:16:36","74:58","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:16:41","75:03","SRV","SRV   Luczniczka Bydgoszcz",
,"17:16:43","75:05","RS","RS   Luczniczka Bydgoszcz",
,"17:16:44","75:06","B POSS","B POSS   Effector Kielce",
,"17:16:48","75:10","K","K   Effector Kielce",
,"17:16:48","75:10","P","[2 : 3]   P   Effector Kielce",
,"17:17:04","75:26","Pt Conf","Pt Conf   Effector Kielce",
,"17:17:05","75:27","SRV","SRV   Effector Kielce",
,"17:17:06","75:28","RS","RS   Effector Kielce",
,"17:17:07","75:29","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:17:15","75:37","ERR","ERR   Luczniczka Bydgoszcz",
,"17:17:15","75:37","P","[2 : 4]   P   Effector Kielce",
,"17:17:31","75:52","Pt Conf","Pt Conf   Effector Kielce",
,"17:17:34","75:55","SRV","SRV   Effector Kielce",
,"17:17:36","75:58","RS","RS   Effector Kielce",
,"17:17:36","75:58","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:17:39","76:01","K","K   Luczniczka Bydgoszcz",
,"17:17:39","76:01","P","[3 : 4]   P   Luczniczka Bydgoszcz",
,"17:17:57","76:19","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:18:00","76:21","SRV","SRV   Luczniczka Bydgoszcz",
,"17:18:02","76:24","S ERR","S ERR   Luczniczka Bydgoszcz",
,"17:18:02","76:24","P","[3 : 5]   P   Effector Kielce",
,"17:18:15","76:37","Pt Conf","Pt Conf   Effector Kielce",
,"17:18:18","76:40","SRV","SRV   Effector Kielce",
,"17:18:21","76:43","RS","RS   Effector Kielce",
,"17:18:21","76:43","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:18:24","76:46","K","K   Luczniczka Bydgoszcz",
,"17:18:24","76:46","P","[4 : 5]   P   Luczniczka Bydgoszcz",
,"17:18:43","77:05","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:18:47","77:08","SRV","SRV   Luczniczka Bydgoszcz",
,"17:18:48","77:10","RS","RS   Luczniczka Bydgoszcz",
,"17:18:49","77:11","B POSS","B POSS   Effector Kielce",
,"17:18:52","77:13","K","K   Effector Kielce",
,"17:18:52","77:13","P","[4 : 6]   P   Effector Kielce",
,"17:19:07","77:29","Pt Conf","Pt Conf   Effector Kielce",
,"17:19:09","77:31","SRV","SRV   Effector Kielce",
,"17:19:10","77:32","RS","RS   Effector Kielce",
,"17:19:11","77:33","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:19:14","77:36","K","K   Luczniczka Bydgoszcz",
,"17:19:14","77:36","P","[5 : 6]   P   Luczniczka Bydgoszcz",
,"17:19:30","77:52","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:19:34","77:56","SRV","SRV   Luczniczka Bydgoszcz",
,"17:19:36","77:58","RS","RS   Luczniczka Bydgoszcz",
,"17:19:36","77:58","B POSS","B POSS   Effector Kielce",
,"17:19:40","78:02","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:19:50","78:12","OUT","OUT   Luczniczka Bydgoszcz",
,"17:19:50","78:12","P","[5 : 7]   P   Effector Kielce",
,"17:20:18","78:40","Pt Conf","Pt Conf   Effector Kielce",
,"17:20:22","78:44","SRV","SRV   Effector Kielce",
,"17:20:25","78:47","RS","RS   Effector Kielce",
,"17:20:25","78:47","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:20:28","78:50","B","B   Effector Kielce",
,"17:20:28","78:50","P","[5 : 8]   P   Effector Kielce",
,"17:20:45","79:07","Pt Conf","Pt Conf   Effector Kielce",
,"17:20:46","79:08","SRV","SRV   Effector Kielce",
,"17:20:48","79:10","RS","RS   Effector Kielce",
,"17:20:49","79:11","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:20:51","79:13","K","K   Luczniczka Bydgoszcz",
,"17:20:51","79:13","P","[6 : 8]   P   Luczniczka Bydgoszcz",
,"17:21:04","79:26","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:21:10","79:32","SRV","SRV   Luczniczka Bydgoszcz",
,"17:21:15","79:36","S ERR","S ERR   Luczniczka Bydgoszcz",
,"17:21:15","79:36","P","[6 : 9]   P   Effector Kielce",
,"17:21:28","79:50","Pt Conf","Pt Conf   Effector Kielce",
,"17:21:35","79:57","SRV","SRV   Effector Kielce",
,"17:21:37","79:58","RS","RS   Effector Kielce",
,"17:21:37","79:59","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:21:40","80:02","K","K   Luczniczka Bydgoszcz",
,"17:21:40","80:02","P","[7 : 9]   P   Luczniczka Bydgoszcz",
,"17:21:58","80:20","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:22:03","80:25","SRV","SRV   Luczniczka Bydgoszcz",
,"17:22:06","80:28","S ERR","S ERR   Luczniczka Bydgoszcz",
,"17:22:06","80:28","P","[7 : 10]   P   Effector Kielce",
,"17:22:20","80:42","Pt Conf","Pt Conf   Effector Kielce",
,"17:22:23","80:45","SRV","SRV   Effector Kielce",
,"17:22:25","80:47","RS","RS   Effector Kielce",
,"17:22:26","80:48","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:22:29","80:51","K","K   Luczniczka Bydgoszcz",
,"17:22:29","80:51","P","[8 : 10]   P   Luczniczka Bydgoszcz",
,"17:22:46","81:08","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:22:50","81:12","SRV","SRV   Luczniczka Bydgoszcz",
,"17:22:52","81:14","RS","RS   Luczniczka Bydgoszcz",
,"17:22:53","81:15","B POSS","B POSS   Effector Kielce",
,"17:22:57","81:19","K","K   Effector Kielce",
,"17:22:57","81:19","P","[8 : 11]   P   Effector Kielce",
,"17:23:14","81:36","Pt Conf","Pt Conf   Effector Kielce",
,"17:23:17","81:39","SRV","SRV   Effector Kielce",
,"17:23:19","81:41","RS","RS   Effector Kielce",
,"17:23:19","81:41","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:23:23","81:45","K","K   Luczniczka Bydgoszcz",
,"17:23:23","81:45","P","[9 : 11]   P   Luczniczka Bydgoszcz",
,"17:23:37","81:59","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:23:40","82:02","SRV","SRV   Luczniczka Bydgoszcz",
,"17:23:43","82:05","RS","RS   Luczniczka Bydgoszcz",
,"17:23:43","82:05","B POSS","B POSS   Effector Kielce",
,"17:23:47","82:09","K","K   Effector Kielce",
,"17:23:47","82:09","P","[9 : 12]   P   Effector Kielce",
,"17:24:02","82:24","Pt Conf","Pt Conf   Effector Kielce",
,"17:24:06","82:28","SRV","SRV   Effector Kielce",
,"17:24:09","82:31","RS","RS   Effector Kielce",
,"17:24:10","82:32","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:24:13","82:35","K","K   Luczniczka Bydgoszcz",
,"17:24:13","82:35","P","[10 : 12]   P   Luczniczka Bydgoszcz",
,"17:24:30","82:52","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:24:33","82:55","SRV","SRV   Luczniczka Bydgoszcz",
,"17:24:36","82:58","RS","RS   Luczniczka Bydgoszcz",
,"17:24:37","82:58","B POSS","B POSS   Effector Kielce",
,"17:24:38","83:00","B","B   Luczniczka Bydgoszcz",
,"17:24:38","83:00","P","[11 : 12]   P   Luczniczka Bydgoszcz",
,"17:24:57","83:19","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:24:59","83:21","SRV","SRV   Luczniczka Bydgoszcz",
,"17:25:01","83:23","RS","RS   Luczniczka Bydgoszcz",
,"17:25:02","83:24","B POSS","B POSS   Effector Kielce",
,"17:25:04","83:26","K","K   Effector Kielce",
,"17:25:04","83:26","P","[11 : 13]   P   Effector Kielce",
,"17:25:20","83:42","Pt Conf","Pt Conf   Effector Kielce",
,"17:25:23","83:45","SRV","SRV   Effector Kielce",
,"17:25:25","83:47","RS","RS   Effector Kielce",
,"17:25:26","83:48","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:25:42","84:04","Point under investigation","Point under investigation",
,"17:27:25","85:47","K","K   Luczniczka Bydgoszcz",
,"17:27:25","85:47","P","[12 : 13]   P   Luczniczka Bydgoszcz",
,"17:28:29","86:51","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:28:30","86:52","SRV","SRV   Luczniczka Bydgoszcz",
,"17:28:31","86:53","RS","RS   Luczniczka Bydgoszcz",
,"17:28:31","86:53","B POSS","B POSS   Effector Kielce",
,"17:28:40","87:02","K","K   Luczniczka Bydgoszcz",
,"17:28:40","87:02","P","[13 : 13]   P   Luczniczka Bydgoszcz",
,"17:28:56","87:18","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:29:01","87:23","SRV","SRV   Luczniczka Bydgoszcz",
,"17:29:03","87:25","RS","RS   Luczniczka Bydgoszcz",
,"17:29:04","87:26","B POSS","B POSS   Effector Kielce",
,"17:29:06","87:28","B","B   Luczniczka Bydgoszcz",
,"17:29:06","87:28","P","[14 : 13]   P   Luczniczka Bydgoszcz",
,"17:29:36","87:58","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:29:37","87:59","SRV","SRV   Luczniczka Bydgoszcz",
,"17:29:39","88:01","RS","RS   Luczniczka Bydgoszcz",
,"17:29:39","88:01","B POSS","B POSS   Effector Kielce",
,"17:29:44","88:06","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:29:57","88:19","B POSS","B POSS   Effector Kielce",
,"17:30:02","88:24","OUT","OUT   Effector Kielce",
,"17:30:02","88:24","P","[15 : 13]   P   Luczniczka Bydgoszcz",
,"17:30:29","88:51","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:30:31","88:53","TIME","TIME",
,"17:30:32","88:54","TIME","TIME   Effector Kielce",
,"17:31:13","89:35","SRV","SRV   Luczniczka Bydgoszcz",
,"17:31:14","89:36","RS","RS   Luczniczka Bydgoszcz",
,"17:31:15","89:37","B POSS","B POSS   Effector Kielce",
,"17:31:19","89:41","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:31:22","89:43","K","K   Luczniczka Bydgoszcz",
,"17:31:22","89:43","P","[16 : 13]   P   Luczniczka Bydgoszcz",
,"17:31:30","89:52","Point under investigation","Point under investigation",
,"17:32:58","91:20","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:33:01","91:23","SRV","SRV   Luczniczka Bydgoszcz",
,"17:33:04","91:26","RS","RS   Luczniczka Bydgoszcz",
,"17:33:04","91:26","B POSS","B POSS   Effector Kielce",
,"17:33:14","91:36","K","K   Luczniczka Bydgoszcz",
,"17:33:14","91:36","P","[17 : 13]   P   Luczniczka Bydgoszcz",
,"17:33:45","92:07","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:33:46","92:08","SRV","SRV   Luczniczka Bydgoszcz",
,"17:33:47","92:09","RS","RS   Luczniczka Bydgoszcz",
,"17:33:48","92:10","B POSS","B POSS   Effector Kielce",
,"17:33:50","92:12","B","B   Luczniczka Bydgoszcz",
,"17:33:50","92:12","P","[18 : 13]   P   Luczniczka Bydgoszcz",
,"17:34:14","92:35","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:34:17","92:39","SRV","SRV   Luczniczka Bydgoszcz",
