"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884696","Poland","Polska Liga (women)","21.10.2017 - 16:00","KS Palac Bydgoszcz (women)","Impel Wroclaw (women)",
"Statistics","KS Palac Bydgoszcz (women)","Type","Impel Wroclaw (women)",
,"3","Score","1",
,"97","Points","81",
,"3","Sets","1",
,"6","Aces","7",
,"9","Service errors","8",
,"60","Kills","38",
,"3","Blocks","9",
,"9","Errors","12",
,"9","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:26:03","27:05","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:26:07","27:09","SRV","SRV   Impel Wroclaw (women)",
,"16:26:09","27:11","RS","RS   Impel Wroclaw (women)",
,"16:26:09","27:11","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:26:14","27:16","B","B   Impel Wroclaw (women)",
,"16:26:14","27:16","P","[4 : 5]   P   Impel Wroclaw (women)",
,"16:26:26","27:28","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:26:29","27:31","SRV","SRV   Impel Wroclaw (women)",
,"16:26:32","27:34","RS","RS   Impel Wroclaw (women)",
,"16:26:34","27:36","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:26:35","27:37","B POSS","B POSS   Impel Wroclaw (women)",
,"16:26:44","27:47","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:26:48","27:50","B POSS","B POSS   Impel Wroclaw (women)",
,"16:26:51","27:53","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:26:57","28:00","K","K   KS Palac Bydgoszcz (women)",
,"16:26:57","28:00","P","[5 : 5]   P   KS Palac Bydgoszcz (women)",
,"16:27:12","28:14","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:27:19","28:21","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:27:21","28:24","S ERR","S ERR   KS Palac Bydgoszcz (women)",
,"16:27:21","28:24","P","[5 : 6]   P   Impel Wroclaw (women)",
,"16:27:33","28:35","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:27:38","28:41","SRV","SRV   Impel Wroclaw (women)",
,"16:27:41","28:43","S ERR","S ERR   Impel Wroclaw (women)",
,"16:27:41","28:43","P","[6 : 6]   P   KS Palac Bydgoszcz (women)",
,"16:27:54","28:56","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:27:59","29:01","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:28:01","29:03","RS","RS   KS Palac Bydgoszcz (women)",
,"16:28:02","29:04","B POSS","B POSS   Impel Wroclaw (women)",
,"16:28:11","29:13","OUT","OUT   KS Palac Bydgoszcz (women)",
,"16:28:11","29:13","P","[6 : 7]   P   Impel Wroclaw (women)",
,"16:28:22","29:24","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:28:26","29:28","SRV","SRV   Impel Wroclaw (women)",
,"16:28:30","29:32","A","A   Impel Wroclaw (women)",
,"16:28:30","29:32","P","[6 : 8]   P   Impel Wroclaw (women)",
,"16:28:44","29:46","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:28:47","29:49","SRV","SRV   Impel Wroclaw (women)",
,"16:28:49","29:51","RS","RS   Impel Wroclaw (women)",
,"16:28:50","29:53","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:28:54","29:56","B","B   Impel Wroclaw (women)",
,"16:28:54","29:56","P","[6 : 9]   P   Impel Wroclaw (women)",
,"16:29:09","30:11","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:29:10","30:13","TIME","TIME",
,"16:29:12","30:14","TIME","TIME   KS Palac Bydgoszcz (women)",
,"16:29:50","30:52","SRV","SRV   Impel Wroclaw (women)",
,"16:29:52","30:55","RS","RS   Impel Wroclaw (women)",
,"16:29:53","30:55","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:29:55","30:58","K","K   KS Palac Bydgoszcz (women)",
,"16:29:55","30:58","P","[7 : 9]   P   KS Palac Bydgoszcz (women)",
,"16:30:07","31:10","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:30:13","31:16","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:30:15","31:18","RS","RS   KS Palac Bydgoszcz (women)",
,"16:30:16","31:18","B POSS","B POSS   Impel Wroclaw (women)",
,"16:30:20","31:22","K","K   Impel Wroclaw (women)",
,"16:30:20","31:22","P","[7 : 10]   P   Impel Wroclaw (women)",
,"16:30:33","31:35","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:30:36","31:38","SRV","SRV   Impel Wroclaw (women)",
,"16:30:40","31:43","S ERR","S ERR   Impel Wroclaw (women)",
,"16:30:40","31:43","P","[8 : 10]   P   KS Palac Bydgoszcz (women)",
,"16:30:53","31:55","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:30:55","31:57","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:30:57","31:59","RS","RS   KS Palac Bydgoszcz (women)",
,"16:30:58","32:00","B POSS","B POSS   Impel Wroclaw (women)",
,"16:31:00","32:03","K","K   Impel Wroclaw (women)",
,"16:31:00","32:03","P","[8 : 11]   P   Impel Wroclaw (women)",
,"16:31:14","32:16","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:31:18","32:21","SRV","SRV   Impel Wroclaw (women)",
,"16:31:21","32:24","RS","RS   Impel Wroclaw (women)",
,"16:31:22","32:24","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:31:25","32:27","K","K   KS Palac Bydgoszcz (women)",
,"16:31:25","32:27","P","[9 : 11]   P   KS Palac Bydgoszcz (women)",
,"16:31:53","32:55","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:31:56","32:58","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:31:59","33:01","RS","RS   KS Palac Bydgoszcz (women)",
,"16:31:59","33:02","B POSS","B POSS   Impel Wroclaw (women)",
,"16:32:03","33:05","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:32:06","33:08","K","K   KS Palac Bydgoszcz (women)",
,"16:32:06","33:08","P","[10 : 11]   P   KS Palac Bydgoszcz (women)",
,"16:32:26","33:28","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:32:29","33:31","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:32:32","33:34","RS","RS   KS Palac Bydgoszcz (women)",
,"16:32:33","33:35","B POSS","B POSS   Impel Wroclaw (women)",
,"16:32:37","33:39","ERR","ERR   KS Palac Bydgoszcz (women)",
,"16:32:37","33:39","P","[10 : 12]   P   Impel Wroclaw (women)",
,"16:32:48","33:51","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:32:53","33:55","SRV","SRV   Impel Wroclaw (women)",
,"16:32:55","33:58","RS","RS   Impel Wroclaw (women)",
,"16:32:56","33:58","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:33:00","34:02","K","K   KS Palac Bydgoszcz (women)",
,"16:33:00","34:02","P","[11 : 12]   P   KS Palac Bydgoszcz (women)",
,"16:33:14","34:16","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:33:22","34:24","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:33:25","34:27","RS","RS   KS Palac Bydgoszcz (women)",
,"16:33:26","34:28","B POSS","B POSS   Impel Wroclaw (women)",
,"16:33:28","34:31","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:33:37","34:39","B POSS","B POSS   Impel Wroclaw (women)",
,"16:33:38","34:40","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:33:50","34:52","ERR","ERR   KS Palac Bydgoszcz (women)",
,"16:33:50","34:52","P","[11 : 13]   P   Impel Wroclaw (women)",
,"16:34:05","35:07","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:34:08","35:11","SRV","SRV   Impel Wroclaw (women)",
,"16:34:11","35:13","RS","RS   Impel Wroclaw (women)",
,"16:34:11","35:14","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:34:16","35:18","B","B   Impel Wroclaw (women)",
,"16:34:16","35:18","P","[11 : 14]   P   Impel Wroclaw (women)",
,"16:34:29","35:31","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:34:31","35:33","SRV","SRV   Impel Wroclaw (women)",
,"16:34:34","35:36","RS","RS   Impel Wroclaw (women)",
,"16:34:34","35:37","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:34:39","35:41","B POSS","B POSS   Impel Wroclaw (women)",
,"16:34:43","35:45","K","K   Impel Wroclaw (women)",
,"16:34:43","35:45","P","[11 : 15]   P   Impel Wroclaw (women)",
,"16:35:09","36:11","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:35:10","36:12","SRV","SRV   Impel Wroclaw (women)",
,"16:35:12","36:15","S ERR","S ERR   Impel Wroclaw (women)",
,"16:35:12","36:15","P","[12 : 15]   P   KS Palac Bydgoszcz (women)",
,"16:35:24","36:26","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:35:30","36:32","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:35:33","36:35","RS","RS   KS Palac Bydgoszcz (women)",
,"16:35:33","36:35","B POSS","B POSS   Impel Wroclaw (women)",
,"16:35:38","36:40","K","K   Impel Wroclaw (women)",
,"16:35:38","36:40","P","[12 : 16]   P   Impel Wroclaw (women)",
,"16:35:52","36:54","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:35:56","36:58","SRV","SRV   Impel Wroclaw (women)",
,"16:35:58","37:00","RS","RS   Impel Wroclaw (women)",
,"16:35:59","37:01","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:36:02","37:04","B POSS","B POSS   Impel Wroclaw (women)",
,"16:36:06","37:08","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:36:10","37:12","B POSS","B POSS   Impel Wroclaw (women)",
,"16:36:11","37:13","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:36:14","37:16","K","K   KS Palac Bydgoszcz (women)",
,"16:36:14","37:16","P","[13 : 16]   P   KS Palac Bydgoszcz (women)",
,"16:36:33","37:35","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:36:38","37:40","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:36:43","37:45","A","A   KS Palac Bydgoszcz (women)",
,"16:36:43","37:45","P","[14 : 16]   P   KS Palac Bydgoszcz (women)",
,"16:37:24","38:26","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:37:29","38:31","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:37:31","38:34","RS","RS   KS Palac Bydgoszcz (women)",
,"16:37:32","38:34","B POSS","B POSS   Impel Wroclaw (women)",
,"16:37:36","38:38","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:37:39","38:42","B POSS","B POSS   Impel Wroclaw (women)",
,"16:37:40","38:42","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:37:43","38:46","K","K   KS Palac Bydgoszcz (women)",
,"16:37:43","38:46","P","[15 : 16]   P   KS Palac Bydgoszcz (women)",
,"16:38:06","39:08","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:38:07","39:09","TIME","TIME",
,"16:38:11","39:13","TIME","TIME   Impel Wroclaw (women)",
,"16:38:53","39:55","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:38:55","39:58","RS","RS   KS Palac Bydgoszcz (women)",
,"16:38:56","39:58","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:00","40:02","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:39:04","40:06","OUT","OUT   KS Palac Bydgoszcz (women)",
,"16:39:04","40:06","P","[15 : 17]   P   Impel Wroclaw (women)",
,"16:39:15","40:18","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:39:18","40:20","SRV","SRV   Impel Wroclaw (women)",
,"16:39:21","40:23","RS","RS   Impel Wroclaw (women)",
,"16:39:22","40:24","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:39:25","40:27","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:27","40:29","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:39:31","40:33","B POSS","B POSS   Impel Wroclaw (women)",
,"16:39:35","40:37","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:39:39","40:42","K","K   KS Palac Bydgoszcz (women)",
,"16:39:39","40:42","P","[16 : 17]   P   KS Palac Bydgoszcz (women)",
,"16:39:56","40:58","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:40:00","41:02","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:40:02","41:04","RS","RS   KS Palac Bydgoszcz (women)",
,"16:40:03","41:05","B POSS","B POSS   Impel Wroclaw (women)",
,"16:40:04","41:06","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:40:08","41:11","K","K   KS Palac Bydgoszcz (women)",
,"16:40:08","41:11","P","[17 : 17]   P   KS Palac Bydgoszcz (women)",
,"16:40:22","41:24","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:40:27","41:29","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:40:29","41:31","A","A   KS Palac Bydgoszcz (women)",
,"16:40:29","41:31","P","[18 : 17]   P   KS Palac Bydgoszcz (women)",
,"16:40:44","41:46","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:40:48","41:50","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:40:50","41:52","RS","RS   KS Palac Bydgoszcz (women)",
,"16:40:51","41:53","B POSS","B POSS   Impel Wroclaw (women)",
,"16:40:53","41:56","K","K   Impel Wroclaw (women)",
,"16:40:53","41:56","P","[18 : 18]   P   Impel Wroclaw (women)",
,"16:41:07","42:10","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:41:12","42:14","SRV","SRV   Impel Wroclaw (women)",
,"16:41:14","42:16","RS","RS   Impel Wroclaw (women)",
,"16:41:15","42:17","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:41:17","42:19","ERR","ERR   KS Palac Bydgoszcz (women)",
,"16:41:17","42:19","P","[18 : 19]   P   Impel Wroclaw (women)",
,"16:41:35","42:37","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:41:37","42:39","SRV","SRV   Impel Wroclaw (women)",
,"16:41:39","42:41","A","A   Impel Wroclaw (women)",
,"16:41:39","42:41","P","[18 : 20]   P   Impel Wroclaw (women)",
,"16:41:54","42:56","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:41:55","42:57","TIME","TIME",
,"16:41:56","42:58","TIME","TIME   KS Palac Bydgoszcz (women)",
,"16:42:43","43:45","SRV","SRV   Impel Wroclaw (women)",
,"16:42:44","43:46","RS","RS   Impel Wroclaw (women)",
,"16:42:44","43:47","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:42:48","43:51","B POSS","B POSS   Impel Wroclaw (women)",
,"16:42:51","43:53","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:42:52","43:54","B POSS","B POSS   Impel Wroclaw (women)",
,"16:42:56","43:58","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:42:57","43:59","B POSS","B POSS   Impel Wroclaw (women)",
,"16:42:57","43:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:43:00","44:02","ERR","ERR   Impel Wroclaw (women)",
,"16:43:00","44:02","P","[19 : 20]   P   KS Palac Bydgoszcz (women)",
,"16:43:14","44:16","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:43:19","44:22","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:43:22","44:24","RS","RS   KS Palac Bydgoszcz (women)",
,"16:43:23","44:25","B POSS","B POSS   Impel Wroclaw (women)",
,"16:43:27","44:29","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:43:31","44:33","B POSS","B POSS   Impel Wroclaw (women)",
,"16:43:36","44:38","ERR","ERR   Impel Wroclaw (women)",
,"16:43:36","44:38","P","[20 : 20]   P   KS Palac Bydgoszcz (women)",
,"16:43:55","44:57","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:43:59","45:01","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:44:03","45:06","S ERR","S ERR   KS Palac Bydgoszcz (women)",
,"16:44:03","45:06","P","[20 : 21]   P   Impel Wroclaw (women)",
,"16:44:16","45:19","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:44:20","45:23","SRV","SRV   Impel Wroclaw (women)",
,"16:44:23","45:25","RS","RS   Impel Wroclaw (women)",
,"16:44:24","45:26","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:44:27","45:29","K","K   KS Palac Bydgoszcz (women)",
,"16:44:27","45:29","P","[21 : 21]   P   KS Palac Bydgoszcz (women)",
,"16:44:41","45:43","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:44:47","45:50","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:44:49","45:51","RS","RS   KS Palac Bydgoszcz (women)",
,"16:44:50","45:52","B POSS","B POSS   Impel Wroclaw (women)",
,"16:44:54","45:56","K","K   Impel Wroclaw (women)",
,"16:44:54","45:56","P","[21 : 22]   P   Impel Wroclaw (women)",
,"16:45:08","46:10","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:45:10","46:12","SRV","SRV   Impel Wroclaw (women)",
,"16:45:12","46:14","RS","RS   Impel Wroclaw (women)",
,"16:45:13","46:15","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:45:17","46:19","B","B   Impel Wroclaw (women)",
,"16:45:17","46:19","P","[21 : 23]   P   Impel Wroclaw (women)",
,"16:45:39","46:41","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:45:41","46:43","SRV","SRV   Impel Wroclaw (women)",
,"16:45:43","46:45","RS","RS   Impel Wroclaw (women)",
,"16:45:44","46:46","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:45:47","46:49","B POSS","B POSS   Impel Wroclaw (women)",
,"16:46:00","47:02","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:46:04","47:06","K","K   KS Palac Bydgoszcz (women)",
,"16:46:04","47:06","P","[22 : 23]   P   KS Palac Bydgoszcz (women)",
,"16:46:28","47:30","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:46:33","47:36","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:46:35","47:38","RS","RS   KS Palac Bydgoszcz (women)",
,"16:46:36","47:38","B POSS","B POSS   Impel Wroclaw (women)",
,"16:46:40","47:43","OUT","OUT   Impel Wroclaw (women)",
,"16:46:40","47:43","P","[23 : 23]   P   KS Palac Bydgoszcz (women)",
,"16:47:13","48:15","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:47:15","48:17","TIME","TIME",
,"16:47:18","48:20","TIME","TIME   Impel Wroclaw (women)",
,"16:48:01","49:03","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:48:04","49:06","RS","RS   KS Palac Bydgoszcz (women)",
,"16:48:04","49:07","B POSS","B POSS   Impel Wroclaw (women)",
,"16:48:08","49:11","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:48:12","49:14","K","K   KS Palac Bydgoszcz (women)",
,"16:48:12","49:14","P","[24 : 23]   P   KS Palac Bydgoszcz (women)",
,"16:48:31","49:33","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:48:35","49:37","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:48:38","49:40","RS","RS   KS Palac Bydgoszcz (women)",
,"16:48:38","49:40","B POSS","B POSS   Impel Wroclaw (women)",
,"16:48:42","49:44","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:48:47","49:49","OUT","OUT   KS Palac Bydgoszcz (women)",
,"16:48:47","49:49","P","[24 : 24]   P   Impel Wroclaw (women)",
,"16:49:01","50:03","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"16:49:03","50:06","SRV","SRV   Impel Wroclaw (women)",
,"16:49:05","50:08","RS","RS   Impel Wroclaw (women)",
,"16:49:06","50:08","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"16:49:09","50:11","K","K   KS Palac Bydgoszcz (women)",
,"16:49:09","50:11","P","[25 : 24]   P   KS Palac Bydgoszcz (women)",
,"16:49:29","50:31","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:49:37","50:39","SRV","SRV   KS Palac Bydgoszcz (women)",
,"16:49:39","50:41","RS","RS   KS Palac Bydgoszcz (women)",
,"16:49:40","50:42","B POSS","B POSS   Impel Wroclaw (women)",
,"16:49:42","50:44","B","B   KS Palac Bydgoszcz (women)",
,"16:49:42","50:44","P","[26 : 24]   P   KS Palac Bydgoszcz (women)",
,"16:50:06","51:08","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"16:50:07","51:10","S","S   KS Palac Bydgoszcz (women)",
,"16:50:07","51:10","Stop Set","Stop Set",
,"16:50:24","51:26","Score of last period confirmed","Score of last period confirmed",
,"17:00:04","61:07","Game about to start","Game about to start",
,"17:00:23","61:25","Start SRV","Start SRV   Impel Wroclaw (women)",
,"17:01:21","62:23","Start 3rd Set","Start 3rd Set",
,"17:01:22","62:24","SRV","SRV   Impel Wroclaw (women)",
,"17:01:24","62:26","RS","RS   Impel Wroclaw (women)",
,"17:01:24","62:26","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:01:31","62:33","B POSS","B POSS   Impel Wroclaw (women)",
,"17:01:41","62:43","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:01:48","62:50","ERR","ERR   KS Palac Bydgoszcz (women)",
,"17:01:48","62:50","P","[0 : 1]   P   Impel Wroclaw (women)",
,"17:02:01","63:03","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:02:03","63:05","SRV","SRV   Impel Wroclaw (women)",
,"17:02:05","63:07","RS","RS   Impel Wroclaw (women)",
,"17:02:06","63:08","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:02:09","63:11","K","K   KS Palac Bydgoszcz (women)",
,"17:02:09","63:11","P","[1 : 1]   P   KS Palac Bydgoszcz (women)",
,"17:02:25","63:28","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:02:28","63:30","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:02:30","63:32","RS","RS   KS Palac Bydgoszcz (women)",
,"17:02:31","63:33","B POSS","B POSS   Impel Wroclaw (women)",
,"17:02:41","63:43","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:02:57","64:00","B","B   Impel Wroclaw (women)",
,"17:02:57","64:00","P","[1 : 2]   P   Impel Wroclaw (women)",
,"17:03:17","64:19","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:03:20","64:22","SRV","SRV   Impel Wroclaw (women)",
,"17:03:23","64:25","RS","RS   Impel Wroclaw (women)",
,"17:03:23","64:26","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:03:27","64:29","OUT","OUT   KS Palac Bydgoszcz (women)",
,"17:03:27","64:29","P","[1 : 3]   P   Impel Wroclaw (women)",
,"17:03:40","64:42","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:03:44","64:46","SRV","SRV   Impel Wroclaw (women)",
,"17:03:46","64:48","RS","RS   Impel Wroclaw (women)",
,"17:03:47","64:49","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:03:51","64:53","B POSS","B POSS   Impel Wroclaw (women)",
,"17:03:56","64:58","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:03:58","65:00","B POSS","B POSS   Impel Wroclaw (women)",
,"17:03:58","65:00","K","K   Impel Wroclaw (women)",
,"17:03:58","65:00","P","[1 : 4]   P   Impel Wroclaw (women)",
,"17:04:12","65:14","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:04:13","65:15","TIME","TIME",
,"17:04:14","65:16","TIME","TIME   KS Palac Bydgoszcz (women)",
,"17:04:57","65:59","SRV","SRV   Impel Wroclaw (women)",
,"17:04:59","66:02","RS","RS   Impel Wroclaw (women)",
,"17:05:00","66:02","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:05:03","66:06","B POSS","B POSS   Impel Wroclaw (women)",
,"17:05:07","66:09","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:05:11","66:13","K","K   KS Palac Bydgoszcz (women)",
,"17:05:11","66:13","P","[2 : 4]   P   KS Palac Bydgoszcz (women)",
,"17:05:25","66:27","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:05:30","66:33","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:05:33","66:35","RS","RS   KS Palac Bydgoszcz (women)",
,"17:05:34","66:36","B POSS","B POSS   Impel Wroclaw (women)",
,"17:05:36","66:38","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:05:40","66:43","OUT","OUT   KS Palac Bydgoszcz (women)",
,"17:05:40","66:43","P","[2 : 5]   P   Impel Wroclaw (women)",
,"17:05:57","66:59","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:05:59","67:01","SRV","SRV   Impel Wroclaw (women)",
,"17:06:01","67:03","RS","RS   Impel Wroclaw (women)",
,"17:06:02","67:04","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:06:07","67:09","K","K   KS Palac Bydgoszcz (women)",
,"17:06:07","67:09","P","[3 : 5]   P   KS Palac Bydgoszcz (women)",
,"17:06:22","67:25","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:06:30","67:32","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:06:31","67:33","RS","RS   KS Palac Bydgoszcz (women)",
,"17:06:32","67:34","B POSS","B POSS   Impel Wroclaw (women)",
,"17:06:42","67:44","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:06:47","67:50","K","K   KS Palac Bydgoszcz (women)",
,"17:06:47","67:50","P","[4 : 5]   P   KS Palac Bydgoszcz (women)",
,"17:07:15","68:17","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:07:20","68:22","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:07:22","68:24","RS","RS   KS Palac Bydgoszcz (women)",
,"17:07:23","68:25","B POSS","B POSS   Impel Wroclaw (women)",
,"17:07:27","68:29","K","K   Impel Wroclaw (women)",
,"17:07:27","68:29","P","[4 : 6]   P   Impel Wroclaw (women)",
,"17:07:39","68:41","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:07:42","68:45","SRV","SRV   Impel Wroclaw (women)",
,"17:07:45","68:47","RS","RS   Impel Wroclaw (women)",
,"17:07:46","68:48","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:07:48","68:51","K","K   KS Palac Bydgoszcz (women)",
,"17:07:48","68:51","P","[5 : 6]   P   KS Palac Bydgoszcz (women)",
,"17:08:03","69:05","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:08:10","69:12","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:08:12","69:15","RS","RS   KS Palac Bydgoszcz (women)",
,"17:08:13","69:15","B POSS","B POSS   Impel Wroclaw (women)",
,"17:08:18","69:20","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:08:22","69:24","OUT","OUT   KS Palac Bydgoszcz (women)",
,"17:08:22","69:24","P","[5 : 7]   P   Impel Wroclaw (women)",
