"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889121","Vietnam","Premier League U20 (men)","14.10.2017 - 08:30","Bien Phong U20","VLXD Binh Duong U20",
"Statistics","Bien Phong U20","Type","VLXD Binh Duong U20",
,"3","Score","1",
,"99","Points","78",
,"3","Sets","1",
,"10","Aces","9",
,"9","Service errors","4",
,"55","Kills","43",
,"11","Blocks","7",
,"3","Errors","7",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:12:40","30:10","SRV","SRV   VLXD Binh Duong U20",
,"09:12:41","30:11","RS","RS   VLXD Binh Duong U20",
,"09:12:42","30:12","B POSS","B POSS   Bien Phong U20",
,"09:12:45","30:15","K","K   Bien Phong U20",
,"09:12:45","30:15","P","[13 : 16]   P   Bien Phong U20",
,"09:12:58","30:28","Pt Conf","Pt Conf   Bien Phong U20",
,"09:13:02","30:31","SRV","SRV   Bien Phong U20",
,"09:13:03","30:33","RS","RS   Bien Phong U20",
,"09:13:04","30:34","B POSS","B POSS   VLXD Binh Duong U20",
,"09:13:06","30:36","K","K   VLXD Binh Duong U20",
,"09:13:06","30:36","P","[13 : 17]   P   VLXD Binh Duong U20",
,"09:13:20","30:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:13:22","30:51","SRV","SRV   VLXD Binh Duong U20",
,"09:13:23","30:53","RS","RS   VLXD Binh Duong U20",
,"09:13:24","30:54","B POSS","B POSS   Bien Phong U20",
,"09:13:25","30:55","K","K   Bien Phong U20",
,"09:13:25","30:55","P","[14 : 17]   P   Bien Phong U20",
,"09:13:41","31:11","Pt Conf","Pt Conf   Bien Phong U20",
,"09:13:45","31:15","SRV","SRV   Bien Phong U20",
,"09:13:46","31:16","A","A   Bien Phong U20",
,"09:13:46","31:16","P","[15 : 17]   P   Bien Phong U20",
,"09:14:03","31:33","Pt Conf","Pt Conf   Bien Phong U20",
,"09:14:05","31:35","SRV","SRV   Bien Phong U20",
,"09:14:07","31:37","RS","RS   Bien Phong U20",
,"09:14:08","31:38","B POSS","B POSS   VLXD Binh Duong U20",
,"09:14:11","31:40","B","B   Bien Phong U20",
,"09:14:11","31:40","P","[16 : 17]   P   Bien Phong U20",
,"09:14:25","31:55","Pt Conf","Pt Conf   Bien Phong U20",
,"09:14:28","31:58","SRV","SRV   Bien Phong U20",
,"09:14:32","32:02","RS","RS   Bien Phong U20",
,"09:14:33","32:03","B POSS","B POSS   VLXD Binh Duong U20",
,"09:14:34","32:04","B","B   Bien Phong U20",
,"09:14:34","32:04","P","[17 : 17]   P   Bien Phong U20",
,"09:14:45","32:14","Pt Conf","Pt Conf   Bien Phong U20",
,"09:14:50","32:20","TIME","TIME",
,"09:14:52","32:22","TIME","TIME   VLXD Binh Duong U20",
,"09:15:40","33:09","SRV","SRV   Bien Phong U20",
,"09:15:43","33:13","S ERR","S ERR   Bien Phong U20",
,"09:15:43","33:13","P","[17 : 18]   P   VLXD Binh Duong U20",
,"09:16:01","33:31","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:02","33:32","SRV","SRV   VLXD Binh Duong U20",
,"09:16:05","33:34","RS","RS   VLXD Binh Duong U20",
,"09:16:06","33:36","B POSS","B POSS   Bien Phong U20",
,"09:16:06","33:36","B","B   VLXD Binh Duong U20",
,"09:16:06","33:36","P","[17 : 19]   P   VLXD Binh Duong U20",
,"09:16:17","33:46","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:18","33:47","SRV","SRV   VLXD Binh Duong U20",
,"09:16:19","33:49","RS","RS   VLXD Binh Duong U20",
,"09:16:20","33:49","B POSS","B POSS   Bien Phong U20",
,"09:16:26","33:56","B","B   VLXD Binh Duong U20",
,"09:16:26","33:56","P","[17 : 20]   P   VLXD Binh Duong U20",
,"09:16:39","34:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:16:42","34:12","SRV","SRV   VLXD Binh Duong U20",
,"09:16:45","34:14","RS","RS   VLXD Binh Duong U20",
,"09:16:46","34:15","B POSS","B POSS   Bien Phong U20",
,"09:16:48","34:17","K","K   Bien Phong U20",
,"09:16:48","34:17","P","[18 : 20]   P   Bien Phong U20",
,"09:17:12","34:41","Pt Conf","Pt Conf   Bien Phong U20",
,"09:17:13","34:43","SRV","SRV   Bien Phong U20",
,"09:17:15","34:45","RS","RS   Bien Phong U20",
,"09:17:17","34:46","B POSS","B POSS   VLXD Binh Duong U20",
,"09:17:18","34:48","ERR","ERR   VLXD Binh Duong U20",
,"09:17:18","34:48","P","[19 : 20]   P   Bien Phong U20",
,"09:17:29","34:59","Pt Conf","Pt Conf   Bien Phong U20",
,"09:17:36","35:06","SRV","SRV   Bien Phong U20",
,"09:17:40","35:09","A","A   Bien Phong U20",
,"09:17:40","35:09","P","[20 : 20]   P   Bien Phong U20",
,"09:17:57","35:26","Pt Conf","Pt Conf   Bien Phong U20",
,"09:18:00","35:29","SRV","SRV   Bien Phong U20",
,"09:18:02","35:31","RS","RS   Bien Phong U20",
,"09:18:03","35:32","B POSS","B POSS   VLXD Binh Duong U20",
,"09:18:05","35:35","B","B   Bien Phong U20",
,"09:18:05","35:35","P","[21 : 20]   P   Bien Phong U20",
,"09:18:26","35:56","Pt Conf","Pt Conf   Bien Phong U20",
,"09:18:27","35:57","SRV","SRV   Bien Phong U20",
,"09:18:29","35:59","RS","RS   Bien Phong U20",
,"09:18:30","35:59","B POSS","B POSS   VLXD Binh Duong U20",
,"09:18:32","36:01","K","K   VLXD Binh Duong U20",
,"09:18:32","36:01","P","[21 : 21]   P   VLXD Binh Duong U20",
,"09:18:45","36:15","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:18:50","36:20","SRV","SRV   VLXD Binh Duong U20",
,"09:18:52","36:21","RS","RS   VLXD Binh Duong U20",
,"09:18:52","36:22","B POSS","B POSS   Bien Phong U20",
,"09:18:53","36:23","B POSS","B POSS   VLXD Binh Duong U20",
,"09:18:56","36:26","K","K   VLXD Binh Duong U20",
,"09:18:56","36:26","P","[21 : 22]   P   VLXD Binh Duong U20",
,"09:19:19","36:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:19:25","36:54","SRV","SRV   VLXD Binh Duong U20",
,"09:19:27","36:57","RS","RS   VLXD Binh Duong U20",
,"09:19:28","36:57","B POSS","B POSS   Bien Phong U20",
,"09:19:35","37:05","ERR","ERR   VLXD Binh Duong U20",
,"09:19:35","37:05","P","[22 : 22]   P   Bien Phong U20",
,"09:19:50","37:20","Pt Conf","Pt Conf   Bien Phong U20",
,"09:19:58","37:28","SRV","SRV   Bien Phong U20",
,"09:20:01","37:30","RS","RS   Bien Phong U20",
,"09:20:01","37:31","B POSS","B POSS   VLXD Binh Duong U20",
,"09:20:04","37:34","K","K   VLXD Binh Duong U20",
,"09:20:04","37:34","P","[22 : 23]   P   VLXD Binh Duong U20",
,"09:20:19","37:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:20:21","37:50","SRV","SRV   VLXD Binh Duong U20",
,"09:20:22","37:52","RS","RS   VLXD Binh Duong U20",
,"09:20:23","37:52","B POSS","B POSS   Bien Phong U20",
,"09:20:26","37:55","B","B   VLXD Binh Duong U20",
,"09:20:26","37:55","P","[22 : 24]   P   VLXD Binh Duong U20",
,"09:20:42","38:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:20:44","38:14","SRV","SRV   VLXD Binh Duong U20",
,"09:20:45","38:15","S ERR","S ERR   VLXD Binh Duong U20",
,"09:20:45","38:15","P","[23 : 24]   P   Bien Phong U20",
,"09:20:57","38:27","Pt Conf","Pt Conf   Bien Phong U20",
,"09:21:09","38:39","SRV","SRV   Bien Phong U20",
,"09:21:14","38:43","RS","RS   Bien Phong U20",
,"09:21:15","38:44","B POSS","B POSS   VLXD Binh Duong U20",
,"09:21:15","38:45","B POSS","B POSS   Bien Phong U20",
,"09:21:27","38:57","K","K   Bien Phong U20",
,"09:21:27","38:57","P","[24 : 24]   P   Bien Phong U20",
,"09:21:39","39:09","Pt Conf","Pt Conf   Bien Phong U20",
,"09:21:40","39:10","TIME","TIME",
,"09:21:41","39:11","TIME","TIME   Bien Phong U20",
,"09:22:41","40:11","SRV","SRV   Bien Phong U20",
,"09:22:44","40:14","RS","RS   Bien Phong U20",
,"09:22:45","40:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:22:47","40:17","K","K   VLXD Binh Duong U20",
,"09:22:47","40:17","P","[24 : 25]   P   VLXD Binh Duong U20",
,"09:22:59","40:29","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:23:02","40:32","SRV","SRV   VLXD Binh Duong U20",
,"09:23:03","40:33","RS","RS   VLXD Binh Duong U20",
,"09:23:04","40:34","B POSS","B POSS   Bien Phong U20",
,"09:23:10","40:39","K","K   VLXD Binh Duong U20",
,"09:23:10","40:39","P","[24 : 26]   P   VLXD Binh Duong U20",
,"09:23:16","40:45","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:23:17","40:47","S","S   VLXD Binh Duong U20",
,"09:23:17","40:47","Stop Set","Stop Set",
,"09:23:24","40:54","Score of last period confirmed","Score of last period confirmed",
,"09:25:35","43:04","Game about to start","Game about to start",
,"09:25:39","43:08","Start SRV","Start SRV   Bien Phong U20",
,"09:25:40","43:10","Start 3rd Set","Start 3rd Set",
,"09:25:41","43:11","SRV","SRV   Bien Phong U20",
,"09:25:43","43:12","RS","RS   Bien Phong U20",
,"09:25:44","43:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:25:47","43:16","B POSS","B POSS   Bien Phong U20",
,"09:25:48","43:17","K","K   Bien Phong U20",
,"09:25:48","43:17","P","[1 : 0]   P   Bien Phong U20",
,"09:26:07","43:37","Pt Conf","Pt Conf   Bien Phong U20",
,"09:26:08","43:38","SRV","SRV   Bien Phong U20",
,"09:26:10","43:39","A","A   Bien Phong U20",
,"09:26:10","43:39","P","[2 : 0]   P   Bien Phong U20",
,"09:26:23","43:53","Pt Conf","Pt Conf   Bien Phong U20",
,"09:26:25","43:55","SRV","SRV   Bien Phong U20",
,"09:26:26","43:56","RS","RS   Bien Phong U20",
,"09:26:27","43:57","B POSS","B POSS   VLXD Binh Duong U20",
,"09:26:29","43:58","OUT","OUT   VLXD Binh Duong U20",
,"09:26:29","43:58","P","[3 : 0]   P   Bien Phong U20",
,"09:26:47","44:17","Pt Conf","Pt Conf   Bien Phong U20",
,"09:26:48","44:18","SRV","SRV   Bien Phong U20",
,"09:26:51","44:21","RS","RS   Bien Phong U20",
,"09:26:52","44:21","B POSS","B POSS   VLXD Binh Duong U20",
,"09:26:58","44:28","K","K   VLXD Binh Duong U20",
,"09:26:58","44:28","P","[3 : 1]   P   VLXD Binh Duong U20",
,"09:27:19","44:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:27:20","44:50","SRV","SRV   VLXD Binh Duong U20",
,"09:27:21","44:51","RS","RS   VLXD Binh Duong U20",
,"09:27:21","44:51","B POSS","B POSS   Bien Phong U20",
,"09:27:23","44:52","K","K   Bien Phong U20",
,"09:27:23","44:52","P","[4 : 1]   P   Bien Phong U20",
,"09:27:34","45:03","Pt Conf","Pt Conf   Bien Phong U20",
,"09:27:35","45:05","SRV","SRV   Bien Phong U20",
,"09:27:37","45:06","RS","RS   Bien Phong U20",
,"09:27:37","45:07","B POSS","B POSS   VLXD Binh Duong U20",
,"09:27:38","45:08","K","K   VLXD Binh Duong U20",
,"09:27:38","45:08","P","[4 : 2]   P   VLXD Binh Duong U20",
,"09:27:51","45:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:27:53","45:23","SRV","SRV   VLXD Binh Duong U20",
,"09:27:56","45:25","RS","RS   VLXD Binh Duong U20",
,"09:27:57","45:26","B POSS","B POSS   Bien Phong U20",
,"09:27:59","45:28","K","K   Bien Phong U20",
,"09:27:59","45:28","P","[5 : 2]   P   Bien Phong U20",
,"09:28:16","45:45","Pt Conf","Pt Conf   Bien Phong U20",
,"09:28:17","45:46","SRV","SRV   Bien Phong U20",
,"09:28:21","45:50","RS","RS   Bien Phong U20",
,"09:28:22","45:52","B POSS","B POSS   VLXD Binh Duong U20",
,"09:28:22","45:52","OUT","OUT   VLXD Binh Duong U20",
,"09:28:22","45:52","P","[6 : 2]   P   Bien Phong U20",
,"09:28:36","46:06","Pt Conf","Pt Conf   Bien Phong U20",
,"09:28:40","46:10","SRV","SRV   Bien Phong U20",
,"09:28:41","46:11","RS","RS   Bien Phong U20",
,"09:28:41","46:11","B POSS","B POSS   VLXD Binh Duong U20",
,"09:28:42","46:12","OUT","OUT   VLXD Binh Duong U20",
,"09:28:42","46:12","P","[7 : 2]   P   Bien Phong U20",
,"09:28:53","46:23","Pt Conf","Pt Conf   Bien Phong U20",
,"09:28:54","46:24","TIME","TIME",
,"09:28:57","46:26","TIME","TIME   Bien Phong U20",
,"09:29:39","47:08","SRV","SRV   Bien Phong U20",
,"09:29:42","47:12","RS","RS   Bien Phong U20",
,"09:29:43","47:12","B POSS","B POSS   VLXD Binh Duong U20",
,"09:29:53","47:22","B","B   Bien Phong U20",
,"09:29:53","47:22","P","[8 : 2]   P   Bien Phong U20",
,"09:30:06","47:35","Pt Conf","Pt Conf   Bien Phong U20",
,"09:30:08","47:37","SRV","SRV   Bien Phong U20",
,"09:30:09","47:39","RS","RS   Bien Phong U20",
,"09:30:10","47:40","B POSS","B POSS   VLXD Binh Duong U20",
,"09:30:15","47:45","K","K   Bien Phong U20",
,"09:30:15","47:45","P","[9 : 2]   P   Bien Phong U20",
,"09:30:39","48:09","Pt Conf","Pt Conf   Bien Phong U20",
,"09:30:41","48:10","SRV","SRV   Bien Phong U20",
,"09:30:43","48:13","RS","RS   Bien Phong U20",
,"09:30:44","48:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:30:47","48:17","K","K   VLXD Binh Duong U20",
,"09:30:47","48:17","P","[9 : 3]   P   VLXD Binh Duong U20",
,"09:30:58","48:28","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:31:00","48:29","SRV","SRV   VLXD Binh Duong U20",
,"09:31:01","48:31","RS","RS   VLXD Binh Duong U20",
,"09:31:02","48:31","B POSS","B POSS   Bien Phong U20",
,"09:31:04","48:34","K","K   Bien Phong U20",
,"09:31:04","48:34","P","[10 : 3]   P   Bien Phong U20",
,"09:31:18","48:48","Pt Conf","Pt Conf   Bien Phong U20",
,"09:31:21","48:51","SRV","SRV   Bien Phong U20",
,"09:31:23","48:52","S ERR","S ERR   Bien Phong U20",
,"09:31:23","48:52","P","[10 : 4]   P   VLXD Binh Duong U20",
,"09:31:35","49:04","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:31:37","49:07","SRV","SRV   VLXD Binh Duong U20",
,"09:31:41","49:11","RS","RS   VLXD Binh Duong U20",
,"09:31:42","49:11","B POSS","B POSS   Bien Phong U20",
,"09:31:44","49:13","K","K   Bien Phong U20",
,"09:31:44","49:13","P","[11 : 4]   P   Bien Phong U20",
,"09:31:56","49:25","Pt Conf","Pt Conf   Bien Phong U20",
,"09:31:58","49:27","SRV","SRV   Bien Phong U20",
,"09:32:00","49:30","RS","RS   Bien Phong U20",
,"09:32:01","49:31","B POSS","B POSS   VLXD Binh Duong U20",
,"09:32:04","49:33","ERR","ERR   VLXD Binh Duong U20",
,"09:32:04","49:33","P","[12 : 4]   P   Bien Phong U20",
,"09:32:16","49:46","Pt Conf","Pt Conf   Bien Phong U20",
,"09:32:19","49:48","SRV","SRV   Bien Phong U20",
,"09:32:21","49:51","RS","RS   Bien Phong U20",
,"09:32:22","49:52","B POSS","B POSS   VLXD Binh Duong U20",
,"09:32:31","50:01","OUT","OUT   Bien Phong U20",
,"09:32:31","50:01","P","[12 : 5]   P   VLXD Binh Duong U20",
,"09:32:45","50:15","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:32:47","50:17","SRV","SRV   VLXD Binh Duong U20",
,"09:32:50","50:20","RS","RS   VLXD Binh Duong U20",
,"09:32:51","50:21","B POSS","B POSS   Bien Phong U20",
,"09:32:52","50:22","K","K   Bien Phong U20",
,"09:32:52","50:22","P","[13 : 5]   P   Bien Phong U20",
,"09:33:08","50:37","Pt Conf","Pt Conf   Bien Phong U20",
,"09:33:11","50:41","SRV","SRV   Bien Phong U20",
,"09:33:15","50:45","RS","RS   Bien Phong U20",
,"09:33:16","50:45","B POSS","B POSS   VLXD Binh Duong U20",
,"09:33:17","50:46","ERR","ERR   VLXD Binh Duong U20",
,"09:33:17","50:46","P","[14 : 5]   P   Bien Phong U20",
,"09:33:31","51:01","Pt Conf","Pt Conf   Bien Phong U20",
,"09:33:33","51:03","SRV","SRV   Bien Phong U20",
,"09:33:35","51:04","RS","RS   Bien Phong U20",
,"09:33:35","51:05","B POSS","B POSS   VLXD Binh Duong U20",
,"09:33:41","51:10","OUT","OUT   VLXD Binh Duong U20",
,"09:33:41","51:10","P","[15 : 5]   P   Bien Phong U20",
,"09:33:55","51:25","Pt Conf","Pt Conf   Bien Phong U20",
,"09:33:57","51:27","SRV","SRV   Bien Phong U20",
,"09:33:59","51:29","RS","RS   Bien Phong U20",
,"09:34:00","51:30","B POSS","B POSS   VLXD Binh Duong U20",
,"09:34:01","51:31","K","K   VLXD Binh Duong U20",
,"09:34:01","51:31","P","[15 : 6]   P   VLXD Binh Duong U20",
,"09:34:17","51:46","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:34:20","51:49","SRV","SRV   VLXD Binh Duong U20",
,"09:34:21","51:51","A","A   VLXD Binh Duong U20",
,"09:34:21","51:51","P","[15 : 7]   P   VLXD Binh Duong U20",
,"09:34:35","52:05","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:34:37","52:06","SRV","SRV   VLXD Binh Duong U20",
,"09:34:44","52:14","RS","RS   VLXD Binh Duong U20",
,"09:34:45","52:15","B POSS","B POSS   Bien Phong U20",
,"09:34:48","52:18","OUT","OUT   VLXD Binh Duong U20",
,"09:34:48","52:18","P","[16 : 7]   P   Bien Phong U20",
,"09:35:01","52:31","Pt Conf","Pt Conf   Bien Phong U20",
,"09:35:04","52:34","SRV","SRV   Bien Phong U20",
,"09:35:06","52:35","RS","RS   Bien Phong U20",
,"09:35:07","52:36","B POSS","B POSS   VLXD Binh Duong U20",
,"09:35:10","52:39","K","K   VLXD Binh Duong U20",
,"09:35:10","52:39","P","[16 : 8]   P   VLXD Binh Duong U20",
,"09:35:24","52:54","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:35:26","52:55","SRV","SRV   VLXD Binh Duong U20",
,"09:35:29","52:59","RS","RS   VLXD Binh Duong U20",
,"09:35:30","53:00","B POSS","B POSS   Bien Phong U20",
,"09:35:32","53:02","K","K   Bien Phong U20",
,"09:35:32","53:02","P","[17 : 8]   P   Bien Phong U20",
,"09:35:47","53:17","Pt Conf","Pt Conf   Bien Phong U20",
,"09:35:49","53:18","SRV","SRV   Bien Phong U20",
,"09:35:51","53:21","RS","RS   Bien Phong U20",
,"09:35:52","53:22","B POSS","B POSS   VLXD Binh Duong U20",
,"09:35:56","53:25","K","K   VLXD Binh Duong U20",
,"09:35:56","53:25","P","[17 : 9]   P   VLXD Binh Duong U20",
,"09:36:08","53:38","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:36:10","53:39","SRV","SRV   VLXD Binh Duong U20",
,"09:36:11","53:41","RS","RS   VLXD Binh Duong U20",
,"09:36:12","53:41","B POSS","B POSS   Bien Phong U20",
,"09:36:13","53:42","K","K   Bien Phong U20",
,"09:36:13","53:42","P","[18 : 9]   P   Bien Phong U20",
,"09:36:38","54:07","Pt Conf","Pt Conf   Bien Phong U20",
,"09:36:39","54:09","SRV","SRV   Bien Phong U20",
,"09:36:40","54:10","A","A   Bien Phong U20",
,"09:36:40","54:10","P","[19 : 9]   P   Bien Phong U20",
,"09:36:58","54:28","Pt Conf","Pt Conf   Bien Phong U20",
,"09:36:59","54:29","SRV","SRV   Bien Phong U20",
,"09:37:05","54:35","S ERR","S ERR   Bien Phong U20",
,"09:37:05","54:35","P","[19 : 10]   P   VLXD Binh Duong U20",
,"09:37:13","54:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:14","54:43","SRV","SRV   VLXD Binh Duong U20",
,"09:37:17","54:46","RS","RS   VLXD Binh Duong U20",
,"09:37:18","54:47","B POSS","B POSS   Bien Phong U20",
,"09:37:19","54:49","K","K   VLXD Binh Duong U20",
,"09:37:19","54:49","P","[19 : 11]   P   VLXD Binh Duong U20",
,"09:37:30","55:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:33","55:03","SRV","SRV   VLXD Binh Duong U20",
,"09:37:37","55:07","RS","RS   VLXD Binh Duong U20",
,"09:37:38","55:08","B POSS","B POSS   Bien Phong U20",
,"09:37:41","55:11","K","K   VLXD Binh Duong U20",
,"09:37:41","55:11","P","[19 : 12]   P   VLXD Binh Duong U20",
,"09:37:57","55:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:58","55:28","TIME","TIME",
,"09:37:59","55:29","TIME","TIME   Bien Phong U20",
,"09:38:47","56:17","SRV","SRV   VLXD Binh Duong U20",
,"09:38:49","56:18","S ERR","S ERR   VLXD Binh Duong U20",
,"09:38:49","56:18","P","[20 : 12]   P   Bien Phong U20",
,"09:39:05","56:34","Pt Conf","Pt Conf   Bien Phong U20",
,"09:39:06","56:35","SRV","SRV   Bien Phong U20",
,"09:39:07","56:36","RS","RS   Bien Phong U20",
,"09:39:08","56:38","B POSS","B POSS   VLXD Binh Duong U20",
,"09:39:09","56:39","K","K   VLXD Binh Duong U20",
,"09:39:09","56:39","P","[20 : 13]   P   VLXD Binh Duong U20",
,"09:39:26","56:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:39:28","56:58","SRV","SRV   VLXD Binh Duong U20",
,"09:39:32","57:02","RS","RS   VLXD Binh Duong U20",
,"09:39:33","57:02","B POSS","B POSS   Bien Phong U20",
,"09:39:36","57:05","K","K   Bien Phong U20",
,"09:39:36","57:05","P","[21 : 13]   P   Bien Phong U20",
,"09:39:53","57:23","Pt Conf","Pt Conf   Bien Phong U20",
,"09:39:57","57:26","SRV","SRV   Bien Phong U20",
,"09:39:57","57:26","RS","RS   Bien Phong U20",
,"09:39:57","57:26","B POSS","B POSS   VLXD Binh Duong U20",
,"09:39:58","57:28","ERR","ERR   VLXD Binh Duong U20",
,"09:39:58","57:28","P","[22 : 13]   P   Bien Phong U20",
,"09:40:11","57:40","Pt Conf","Pt Conf   Bien Phong U20",
,"09:40:13","57:42","SRV","SRV   Bien Phong U20",
,"09:40:15","57:44","RS","RS   Bien Phong U20",
,"09:40:16","57:45","B POSS","B POSS   VLXD Binh Duong U20",
,"09:40:19","57:49","OUT","OUT   VLXD Binh Duong U20",
,"09:40:19","57:49","P","[23 : 13]   P   Bien Phong U20",
,"09:40:39","58:08","Pt Conf","Pt Conf   Bien Phong U20",
,"09:40:40","58:10","SRV","SRV   Bien Phong U20",
,"09:40:43","58:12","RS","RS   Bien Phong U20",
,"09:40:44","58:13","B POSS","B POSS   VLXD Binh Duong U20",
,"09:40:45","58:15","K","K   VLXD Binh Duong U20",
,"09:40:45","58:15","P","[23 : 14]   P   VLXD Binh Duong U20",
,"09:40:56","58:26","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:40:58","58:27","SRV","SRV   VLXD Binh Duong U20",
,"09:41:06","58:35","A","A   VLXD Binh Duong U20",
,"09:41:06","58:35","P","[23 : 15]   P   VLXD Binh Duong U20",
,"09:41:18","58:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:41:19","58:49","SRV","SRV   VLXD Binh Duong U20",
,"09:41:21","58:51","RS","RS   VLXD Binh Duong U20",
,"09:41:22","58:52","B POSS","B POSS   Bien Phong U20",
,"09:41:30","59:00","B","B   VLXD Binh Duong U20",
,"09:41:30","59:00","P","[23 : 16]   P   VLXD Binh Duong U20",
,"09:41:48","59:18","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:41:50","59:19","SRV","SRV   VLXD Binh Duong U20",
,"09:41:51","59:20","RS","RS   VLXD Binh Duong U20",
,"09:41:51","59:20","B POSS","B POSS   Bien Phong U20",
,"09:41:53","59:23","K","K   Bien Phong U20",
,"09:41:53","59:23","P","[24 : 16]   P   Bien Phong U20",
,"09:42:07","59:36","Pt Conf","Pt Conf   Bien Phong U20",
,"09:42:14","59:43","SRV","SRV   Bien Phong U20",
,"09:42:17","59:47","RS","RS   Bien Phong U20",
,"09:42:18","59:48","B POSS","B POSS   VLXD Binh Duong U20",
,"09:42:19","59:49","K","K   VLXD Binh Duong U20",
,"09:42:19","59:49","P","[24 : 17]   P   VLXD Binh Duong U20",
,"09:42:30","60:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:42:32","60:01","SRV","SRV   VLXD Binh Duong U20",
,"09:42:35","60:05","RS","RS   VLXD Binh Duong U20",
,"09:42:36","60:06","B POSS","B POSS   Bien Phong U20",
,"09:42:37","60:07","K","K   Bien Phong U20",
,"09:42:37","60:07","P","[25 : 17]   P   Bien Phong U20",
,"09:42:41","60:10","Pt Conf","Pt Conf   Bien Phong U20",
,"09:42:42","60:11","S","S   Bien Phong U20",
,"09:42:42","60:11","Stop Set","Stop Set",
,"09:42:49","60:19","Score of last period confirmed","Score of last period confirmed",
,"09:44:53","62:22","Game about to start","Game about to start",
,"09:44:58","62:27","Start SRV","Start SRV   VLXD Binh Duong U20",
,"09:45:01","62:30","Start 4th Set","Start 4th Set",
,"09:45:01","62:30","SRV","SRV   VLXD Binh Duong U20",
,"09:45:04","62:34","RS","RS   VLXD Binh Duong U20",
,"09:45:04","62:34","B POSS","B POSS   Bien Phong U20",
,"09:45:08","62:37","K","K   Bien Phong U20",
,"09:45:08","62:37","P","[1 : 0]   P   Bien Phong U20",
,"09:45:19","62:49","Pt Conf","Pt Conf   Bien Phong U20",
,"09:45:28","62:57","SRV","SRV   Bien Phong U20",
,"09:45:29","62:59","RS","RS   Bien Phong U20",
,"09:45:30","62:59","B POSS","B POSS   VLXD Binh Duong U20",
,"09:45:34","63:04","B POSS","B POSS   Bien Phong U20",
,"09:45:35","63:05","K","K   Bien Phong U20",
,"09:45:35","63:05","P","[2 : 0]   P   Bien Phong U20",
,"09:45:52","63:21","Pt Conf","Pt Conf   Bien Phong U20",
,"09:45:53","63:22","SRV","SRV   Bien Phong U20",
,"09:45:54","63:23","S ERR","S ERR   Bien Phong U20",
,"09:45:54","63:23","P","[2 : 1]   P   VLXD Binh Duong U20",
,"09:46:10","63:39","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:46:11","63:41","SRV","SRV   VLXD Binh Duong U20",
,"09:46:12","63:42","RS","RS   VLXD Binh Duong U20",
,"09:46:13","63:43","B POSS","B POSS   Bien Phong U20",
,"09:46:14","63:44","K","K   Bien Phong U20",
,"09:46:14","63:44","P","[3 : 1]   P   Bien Phong U20",
,"09:46:35","64:05","Pt Conf","Pt Conf   Bien Phong U20",
,"09:46:36","64:06","SRV","SRV   Bien Phong U20",
,"09:46:38","64:07","RS","RS   Bien Phong U20",
,"09:46:39","64:08","B POSS","B POSS   VLXD Binh Duong U20",
,"09:46:40","64:09","K","K   VLXD Binh Duong U20",
,"09:46:40","64:09","P","[3 : 2]   P   VLXD Binh Duong U20",
,"09:46:56","64:25","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:46:57","64:27","SRV","SRV   VLXD Binh Duong U20",
,"09:46:59","64:28","RS","RS   VLXD Binh Duong U20",
