"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887695","Russia","Youth League U23","12.10.2017 - 15:00","Zenit St. Petersburg U23","Fakel Novy Urengoy U23",
"Statistics","Zenit St. Petersburg U23","Type","Fakel Novy Urengoy U23",
,"3","Score","2",
,"112","Points","108",
,"3","Sets","2",
,"9","Aces","8",
,"23","Service errors","16",
,"51","Kills","46",
,"12","Blocks","12",
,"5","Errors","16",
,"14","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:36:41","01:53","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:36:41","01:54","SRV","SRV   Zenit St. Petersburg U23",
,"15:36:48","02:01","RS","RS   Zenit St. Petersburg U23",
,"15:36:48","02:01","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:36:51","02:04","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:36:57","02:10","K","K   Zenit St. Petersburg U23",
,"15:36:57","02:10","P","[3 : 2]   P   Zenit St. Petersburg U23",
,"15:37:09","02:21","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:37:10","02:22","SRV","SRV   Zenit St. Petersburg U23",
,"15:37:22","02:35","A","A   Zenit St. Petersburg U23",
,"15:37:22","02:35","P","[4 : 2]   P   Zenit St. Petersburg U23",
,"15:37:37","02:50","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:37:38","02:51","SRV","SRV   Zenit St. Petersburg U23",
,"15:37:46","02:58","RS","RS   Zenit St. Petersburg U23",
,"15:37:46","02:59","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:37:49","03:02","K","K   Fakel Novy Urengoy U23",
,"15:37:49","03:02","P","[4 : 3]   P   Fakel Novy Urengoy U23",
,"15:38:02","03:15","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:38:03","03:15","SRV","SRV   Fakel Novy Urengoy U23",
,"15:38:11","03:23","A","A   Fakel Novy Urengoy U23",
,"15:38:11","03:23","P","[4 : 4]   P   Fakel Novy Urengoy U23",
,"15:38:24","03:37","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:38:25","03:38","SRV","SRV   Fakel Novy Urengoy U23",
,"15:38:33","03:45","RS","RS   Fakel Novy Urengoy U23",
,"15:38:33","03:45","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:38:38","03:51","ERR","ERR   Fakel Novy Urengoy U23",
,"15:38:38","03:51","P","[5 : 4]   P   Zenit St. Petersburg U23",
,"15:38:50","04:02","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:38:50","04:03","SRV","SRV   Zenit St. Petersburg U23",
,"15:38:58","04:11","RS","RS   Zenit St. Petersburg U23",
,"15:38:58","04:11","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:39:00","04:13","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:39:05","04:18","ERR","ERR   Fakel Novy Urengoy U23",
,"15:39:05","04:18","P","[6 : 4]   P   Zenit St. Petersburg U23",
,"15:39:17","04:30","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:39:18","04:30","SRV","SRV   Zenit St. Petersburg U23",
,"15:39:23","04:36","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:39:23","04:36","P","[6 : 5]   P   Fakel Novy Urengoy U23",
,"15:39:35","04:48","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:39:36","04:48","SRV","SRV   Fakel Novy Urengoy U23",
,"15:39:44","04:57","RS","RS   Fakel Novy Urengoy U23",
,"15:39:44","04:57","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:39:49","05:01","OUT","OUT   Zenit St. Petersburg U23",
,"15:39:49","05:01","P","[6 : 6]   P   Fakel Novy Urengoy U23",
,"15:40:03","05:16","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:40:04","05:17","SRV","SRV   Fakel Novy Urengoy U23",
,"15:40:13","05:25","RS","RS   Fakel Novy Urengoy U23",
,"15:40:13","05:25","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:40:16","05:29","K","K   Zenit St. Petersburg U23",
,"15:40:16","05:29","P","[7 : 6]   P   Zenit St. Petersburg U23",
,"15:40:29","05:42","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:40:30","05:42","SRV","SRV   Zenit St. Petersburg U23",
,"15:40:38","05:50","RS","RS   Zenit St. Petersburg U23",
,"15:40:38","05:50","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:40:41","05:54","K","K   Fakel Novy Urengoy U23",
,"15:40:41","05:54","P","[7 : 7]   P   Fakel Novy Urengoy U23",
,"15:40:53","06:06","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:40:54","06:06","SRV","SRV   Fakel Novy Urengoy U23",
,"15:41:02","06:15","RS","RS   Fakel Novy Urengoy U23",
,"15:41:03","06:15","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:41:06","06:19","B","B   Fakel Novy Urengoy U23",
,"15:41:06","06:19","P","[7 : 8]   P   Fakel Novy Urengoy U23",
,"15:41:16","06:28","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:41:16","06:29","TIME","TIME",
,"15:41:17","06:29","TTO","TTO",
,"15:42:01","07:14","SRV","SRV   Fakel Novy Urengoy U23",
,"15:42:05","07:18","RS","RS   Fakel Novy Urengoy U23",
,"15:42:06","07:18","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:42:11","07:23","B","B   Fakel Novy Urengoy U23",
,"15:42:11","07:23","P","[7 : 9]   P   Fakel Novy Urengoy U23",
,"15:42:24","07:36","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:42:25","07:37","SRV","SRV   Fakel Novy Urengoy U23",
,"15:42:30","07:43","S ERR","S ERR   Fakel Novy Urengoy U23",
,"15:42:30","07:43","P","[8 : 9]   P   Zenit St. Petersburg U23",
,"15:42:42","07:55","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:42:43","07:55","SRV","SRV   Zenit St. Petersburg U23",
,"15:42:51","08:03","RS","RS   Zenit St. Petersburg U23",
,"15:42:51","08:03","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:42:55","08:08","OUT","OUT   Fakel Novy Urengoy U23",
,"15:42:55","08:08","P","[9 : 9]   P   Zenit St. Petersburg U23",
,"15:43:04","08:17","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:43:05","08:17","SRV","SRV   Zenit St. Petersburg U23",
,"15:43:13","08:26","RS","RS   Zenit St. Petersburg U23",
,"15:43:13","08:26","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:43:21","08:33","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:43:25","08:37","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:43:29","08:42","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:43:33","08:45","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:43:37","08:50","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:43:37","08:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:43:48","09:00","Point under investigation","Point under investigation",
,"15:43:54","09:07","K","K   Zenit St. Petersburg U23",
,"15:43:54","09:07","P","[10 : 9]   P   Zenit St. Petersburg U23",
,"15:43:56","09:08","Correct statistics","Correct statistics   (K Zenit St. Petersburg U23 <=> ERR Fakel Novy Urengoy U23)",
,"15:43:56","09:08","ERR","ERR   Fakel Novy Urengoy U23",
,"15:43:58","09:10","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:43:59","09:11","SRV","SRV   Zenit St. Petersburg U23",
,"15:44:02","09:14","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:44:02","09:14","P","[10 : 10]   P   Fakel Novy Urengoy U23",
,"15:44:16","09:28","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:44:16","09:29","SRV","SRV   Fakel Novy Urengoy U23",
,"15:44:24","09:36","RS","RS   Fakel Novy Urengoy U23",
,"15:44:24","09:37","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:44:27","09:40","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:44:32","09:44","ERR","ERR   Fakel Novy Urengoy U23",
,"15:44:32","09:44","P","[11 : 10]   P   Zenit St. Petersburg U23",
,"15:44:45","09:58","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:44:46","09:58","SRV","SRV   Zenit St. Petersburg U23",
,"15:44:53","10:06","RS","RS   Zenit St. Petersburg U23",
,"15:44:53","10:06","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:44:58","10:10","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:45:05","10:17","K","K   Zenit St. Petersburg U23",
,"15:45:05","10:17","P","[12 : 10]   P   Zenit St. Petersburg U23",
,"15:45:25","10:38","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:45:26","10:38","SRV","SRV   Zenit St. Petersburg U23",
,"15:45:33","10:46","RS","RS   Zenit St. Petersburg U23",
,"15:45:33","10:46","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:45:37","10:50","K","K   Fakel Novy Urengoy U23",
,"15:45:37","10:50","P","[12 : 11]   P   Fakel Novy Urengoy U23",
,"15:45:52","11:04","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:45:52","11:05","SRV","SRV   Fakel Novy Urengoy U23",
,"15:46:01","11:13","RS","RS   Fakel Novy Urengoy U23",
,"15:46:01","11:14","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:46:04","11:16","K","K   Zenit St. Petersburg U23",
,"15:46:04","11:16","P","[13 : 11]   P   Zenit St. Petersburg U23",
,"15:46:16","11:28","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:46:17","11:29","SRV","SRV   Zenit St. Petersburg U23",
,"15:46:23","11:35","RS","RS   Zenit St. Petersburg U23",
,"15:46:23","11:36","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:46:37","11:49","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:46:42","11:54","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:46:45","11:58","ERR","ERR   Fakel Novy Urengoy U23",
,"15:46:45","11:58","P","[14 : 11]   P   Zenit St. Petersburg U23",
,"15:46:56","12:09","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:46:57","12:09","SRV","SRV   Zenit St. Petersburg U23",
,"15:47:05","12:17","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:47:05","12:17","P","[14 : 12]   P   Fakel Novy Urengoy U23",
,"15:47:18","12:31","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:47:19","12:31","SRV","SRV   Fakel Novy Urengoy U23",
,"15:47:23","12:36","S ERR","S ERR   Fakel Novy Urengoy U23",
,"15:47:23","12:36","P","[15 : 12]   P   Zenit St. Petersburg U23",
,"15:47:37","12:50","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:47:39","12:51","SRV","SRV   Zenit St. Petersburg U23",
,"15:47:47","12:59","A","A   Zenit St. Petersburg U23",
,"15:47:47","12:59","P","[16 : 12]   P   Zenit St. Petersburg U23",
,"15:47:58","13:10","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:47:59","13:11","TIME","TIME",
,"15:47:59","13:12","TTO","TTO",
,"15:48:47","14:00","SRV","SRV   Zenit St. Petersburg U23",
,"15:48:55","14:07","RS","RS   Zenit St. Petersburg U23",
,"15:48:55","14:07","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:48:58","14:10","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:49:01","14:13","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:49:04","14:17","B","B   Zenit St. Petersburg U23",
,"15:49:04","14:17","P","[17 : 12]   P   Zenit St. Petersburg U23",
,"15:49:16","14:29","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:49:17","14:30","TIME","TIME",
,"15:49:18","14:30","TIME","TIME   Fakel Novy Urengoy U23",
,"15:50:10","15:23","SRV","SRV   Zenit St. Petersburg U23",
,"15:50:19","15:32","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:50:19","15:32","P","[17 : 13]   P   Fakel Novy Urengoy U23",
,"15:50:32","15:44","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:50:33","15:46","SRV","SRV   Fakel Novy Urengoy U23",
,"15:50:40","15:52","S ERR","S ERR   Fakel Novy Urengoy U23",
,"15:50:40","15:52","P","[18 : 13]   P   Zenit St. Petersburg U23",
,"15:50:49","16:02","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:50:50","16:03","SRV","SRV   Zenit St. Petersburg U23",
,"15:50:58","16:11","A","A   Zenit St. Petersburg U23",
,"15:50:58","16:11","P","[19 : 13]   P   Zenit St. Petersburg U23",
,"15:51:07","16:19","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:51:08","16:20","TIME","TIME",
,"15:51:08","16:21","TIME","TIME   Fakel Novy Urengoy U23",
,"15:51:53","17:06","SRV","SRV   Zenit St. Petersburg U23",
,"15:52:01","17:13","RS","RS   Zenit St. Petersburg U23",
,"15:52:01","17:13","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:52:04","17:17","K","K   Fakel Novy Urengoy U23",
,"15:52:04","17:17","P","[19 : 14]   P   Fakel Novy Urengoy U23",
,"15:52:20","17:32","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:52:21","17:33","SRV","SRV   Fakel Novy Urengoy U23",
,"15:52:27","17:39","RS","RS   Fakel Novy Urengoy U23",
,"15:52:27","17:39","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:52:31","17:43","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:52:35","17:47","K","K   Fakel Novy Urengoy U23",
,"15:52:35","17:47","P","[19 : 15]   P   Fakel Novy Urengoy U23",
,"15:52:48","18:00","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:52:50","18:03","SRV","SRV   Fakel Novy Urengoy U23",
,"15:52:57","18:09","RS","RS   Fakel Novy Urengoy U23",
,"15:52:57","18:09","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:53:02","18:14","K","K   Zenit St. Petersburg U23",
,"15:53:02","18:14","P","[20 : 15]   P   Zenit St. Petersburg U23",
,"15:53:14","18:26","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:53:15","18:27","SRV","SRV   Zenit St. Petersburg U23",
,"15:53:22","18:34","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:53:22","18:34","P","[20 : 16]   P   Fakel Novy Urengoy U23",
,"15:53:35","18:48","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:53:36","18:48","SRV","SRV   Fakel Novy Urengoy U23",
,"15:53:40","18:53","RS","RS   Fakel Novy Urengoy U23",
,"15:53:40","18:53","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:53:48","19:00","B","B   Fakel Novy Urengoy U23",
,"15:53:48","19:00","P","[20 : 17]   P   Fakel Novy Urengoy U23",
,"15:54:00","19:12","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:54:00","19:13","SRV","SRV   Fakel Novy Urengoy U23",
,"15:54:08","19:20","RS","RS   Fakel Novy Urengoy U23",
,"15:54:08","19:20","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:54:11","19:24","K","K   Zenit St. Petersburg U23",
,"15:54:11","19:24","P","[21 : 17]   P   Zenit St. Petersburg U23",
,"15:54:23","19:35","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:54:24","19:36","SRV","SRV   Zenit St. Petersburg U23",
,"15:54:30","19:43","S ERR","S ERR   Zenit St. Petersburg U23",
,"15:54:30","19:43","P","[21 : 18]   P   Fakel Novy Urengoy U23",
,"15:54:42","19:54","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:54:42","19:55","SRV","SRV   Fakel Novy Urengoy U23",
,"15:54:51","20:03","RS","RS   Fakel Novy Urengoy U23",
,"15:54:51","20:03","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:54:53","20:06","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:55:00","20:12","B","B   Zenit St. Petersburg U23",
,"15:55:00","20:12","P","[22 : 18]   P   Zenit St. Petersburg U23",
,"15:55:14","20:26","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:55:14","20:27","SRV","SRV   Zenit St. Petersburg U23",
,"15:55:22","20:34","RS","RS   Zenit St. Petersburg U23",
,"15:55:22","20:34","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:55:29","20:41","ERR","ERR   Zenit St. Petersburg U23",
,"15:55:29","20:41","P","[22 : 19]   P   Fakel Novy Urengoy U23",
,"15:55:48","21:00","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:55:48","21:01","SRV","SRV   Fakel Novy Urengoy U23",
,"15:55:55","21:08","RS","RS   Fakel Novy Urengoy U23",
,"15:55:55","21:08","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:56:00","21:12","OUT","OUT   Zenit St. Petersburg U23",
,"15:56:00","21:12","P","[22 : 20]   P   Fakel Novy Urengoy U23",
,"15:56:06","21:18","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:56:07","21:19","TIME","TIME",
,"15:56:08","21:20","TIME","TIME   Zenit St. Petersburg U23",
,"15:56:54","22:06","SRV","SRV   Fakel Novy Urengoy U23",
,"15:56:56","22:08","A","A   Fakel Novy Urengoy U23",
,"15:56:56","22:08","P","[22 : 21]   P   Fakel Novy Urengoy U23",
,"15:57:11","22:23","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:57:11","22:24","SRV","SRV   Fakel Novy Urengoy U23",
,"15:57:19","22:31","RS","RS   Fakel Novy Urengoy U23",
,"15:57:19","22:32","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:57:24","22:36","K","K   Zenit St. Petersburg U23",
,"15:57:24","22:36","P","[23 : 21]   P   Zenit St. Petersburg U23",
,"15:57:40","22:52","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:57:41","22:53","SRV","SRV   Zenit St. Petersburg U23",
,"15:57:43","22:56","RS","RS   Zenit St. Petersburg U23",
,"15:57:43","22:56","B POSS","B POSS   Fakel Novy Urengoy U23",
,"15:57:46","22:58","K","K   Fakel Novy Urengoy U23",
,"15:57:46","22:58","P","[23 : 22]   P   Fakel Novy Urengoy U23",
,"15:58:00","23:13","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:58:01","23:14","SRV","SRV   Fakel Novy Urengoy U23",
,"15:58:05","23:17","RS","RS   Fakel Novy Urengoy U23",
,"15:58:05","23:17","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:58:08","23:20","B","B   Fakel Novy Urengoy U23",
,"15:58:08","23:20","P","[23 : 23]   P   Fakel Novy Urengoy U23",
,"15:58:14","23:27","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"15:58:15","23:27","TIME","TIME",
,"15:58:16","23:28","TIME","TIME   Zenit St. Petersburg U23",
,"15:59:03","24:15","SRV","SRV   Fakel Novy Urengoy U23",
,"15:59:07","24:19","RS","RS   Fakel Novy Urengoy U23",
,"15:59:07","24:19","B POSS","B POSS   Zenit St. Petersburg U23",
,"15:59:10","24:22","K","K   Zenit St. Petersburg U23",
,"15:59:10","24:22","P","[24 : 23]   P   Zenit St. Petersburg U23",
,"15:59:21","24:34","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:59:22","24:34","SRV","SRV   Zenit St. Petersburg U23",
,"15:59:32","24:45","A","A   Zenit St. Petersburg U23",
,"15:59:32","24:45","P","[25 : 23]   P   Zenit St. Petersburg U23",
,"15:59:40","24:52","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"15:59:41","24:53","S","S   Zenit St. Petersburg U23",
,"15:59:41","24:53","Stop Set","Stop Set",
,"15:59:44","24:56","Score of last period confirmed","Score of last period confirmed",
,"16:02:35","27:47","Game about to start","Game about to start",
,"16:02:52","28:05","Start SRV","Start SRV   Zenit St. Petersburg U23",
,"16:02:57","28:10","Start 2nd Set","Start 2nd Set",
,"16:02:57","28:10","SRV","SRV   Zenit St. Petersburg U23",
,"16:03:02","28:15","RS","RS   Zenit St. Petersburg U23",
,"16:03:02","28:15","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:03:05","28:18","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:03:09","28:22","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:03:14","28:27","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:03:24","28:37","K","K   Zenit St. Petersburg U23",
,"16:03:24","28:37","P","[1 : 0]   P   Zenit St. Petersburg U23",
,"16:03:39","28:51","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"16:03:39","28:52","SRV","SRV   Zenit St. Petersburg U23",
,"16:03:44","28:57","S ERR","S ERR   Zenit St. Petersburg U23",
,"16:03:44","28:57","P","[1 : 1]   P   Fakel Novy Urengoy U23",
,"16:03:59","29:11","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:03:59","29:12","SRV","SRV   Fakel Novy Urengoy U23",
,"16:04:06","29:19","RS","RS   Fakel Novy Urengoy U23",
,"16:04:06","29:19","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:04:12","29:24","K","K   Zenit St. Petersburg U23",
,"16:04:12","29:24","P","[2 : 1]   P   Zenit St. Petersburg U23",
,"16:04:24","29:37","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"16:04:25","29:37","SRV","SRV   Zenit St. Petersburg U23",
,"16:04:31","29:44","A","A   Zenit St. Petersburg U23",
,"16:04:31","29:44","P","[3 : 1]   P   Zenit St. Petersburg U23",
,"16:04:44","29:56","Pt Conf","Pt Conf   Zenit St. Petersburg U23",
,"16:04:45","29:57","SRV","SRV   Zenit St. Petersburg U23",
,"16:04:52","30:04","RS","RS   Zenit St. Petersburg U23",
,"16:04:52","30:04","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:04:56","30:08","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:05:01","30:14","OUT","OUT   Zenit St. Petersburg U23",
,"16:05:01","30:14","P","[3 : 2]   P   Fakel Novy Urengoy U23",
,"16:05:14","30:27","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:05:15","30:27","SRV","SRV   Fakel Novy Urengoy U23",
,"16:05:23","30:35","RS","RS   Fakel Novy Urengoy U23",
,"16:05:23","30:35","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:05:28","30:41","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:05:32","30:45","K","K   Fakel Novy Urengoy U23",
,"16:05:32","30:45","P","[3 : 3]   P   Fakel Novy Urengoy U23",
,"16:05:46","30:58","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:05:46","30:59","SRV","SRV   Fakel Novy Urengoy U23",
,"16:05:55","31:07","RS","RS   Fakel Novy Urengoy U23",
,"16:05:55","31:07","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:05:59","31:12","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:06:03","31:15","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:06:08","31:20","OUT","OUT   Zenit St. Petersburg U23",
,"16:06:08","31:20","P","[3 : 4]   P   Fakel Novy Urengoy U23",
,"16:06:33","31:45","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:06:33","31:46","SRV","SRV   Fakel Novy Urengoy U23",
,"16:06:40","31:53","RS","RS   Fakel Novy Urengoy U23",
,"16:06:40","31:53","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:06:45","31:57","B POSS","B POSS   Fakel Novy Urengoy U23",
,"16:06:49","32:01","B POSS","B POSS   Zenit St. Petersburg U23",
,"16:06:55","32:07","OUT","OUT   Zenit St. Petersburg U23",
,"16:06:55","32:07","P","[3 : 5]   P   Fakel Novy Urengoy U23",
,"16:06:56","32:09","Point under investigation","Point under investigation",
,"16:07:44","32:56","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:07:45","32:57","SRV","SRV   Fakel Novy Urengoy U23",
,"16:07:51","33:04","A","A   Fakel Novy Urengoy U23",
,"16:07:51","33:04","P","[3 : 6]   P   Fakel Novy Urengoy U23",
,"16:07:57","33:10","Pt Conf","Pt Conf   Fakel Novy Urengoy U23",
,"16:07:58","33:11","TIME","TIME",
