"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"738737","Italy","Serie A1 (women)","16.10.2016 - 15:00","Agil Volley Novara (women)","Neruda Volley (women)",
"Statistics","Agil Volley Novara (women)","Type","Neruda Volley (women)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"5","Aces","3",
,"8","Service errors","7",
,"46","Kills","24",
,"5","Blocks","5",
,"8","Errors","5",
,"2","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:50:55","49:51","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:50:56","49:52","SRV","SRV   Agil Volley Novara (women)",
,"15:50:58","49:55","S ERR","S ERR   Agil Volley Novara (women)",
,"15:50:58","49:55","P","[21 : 16]   P   Neruda Volley (women)",
,"15:51:07","50:03","Point under investigation","Point under investigation",
,"15:51:45","50:41","Updating score","Updating score",
,"15:51:45","50:41","Statistic confirmation","Statistic confirmation",
,"15:51:45","50:41","Score updated","Score updated",
,"15:51:49","50:45","SRV","SRV   Neruda Volley (women)",
,"15:51:52","50:48","RS","RS   Neruda Volley (women)",
,"15:51:53","50:49","K","K   Agil Volley Novara (women)",
,"15:51:53","50:49","P","[22 : 16]   P   Agil Volley Novara (women)",
,"15:51:55","50:51","Pt Conf","Pt Conf   Neruda Volley (women)",
,"15:52:10","51:07","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:52:13","51:10","SRV","SRV   Agil Volley Novara (women)",
,"15:52:17","51:13","RS","RS   Agil Volley Novara (women)",
,"15:52:19","51:16","ERR","ERR   Agil Volley Novara (women)",
,"15:52:19","51:16","P","[22 : 17]   P   Neruda Volley (women)",
,"15:52:43","51:39","Pt Conf","Pt Conf   Neruda Volley (women)",
,"15:52:44","51:40","SRV","SRV   Neruda Volley (women)",
,"15:52:45","51:42","S ERR","S ERR   Neruda Volley (women)",
,"15:52:45","51:42","P","[23 : 17]   P   Agil Volley Novara (women)",
,"15:53:01","51:57","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:53:02","51:58","SRV","SRV   Agil Volley Novara (women)",
,"15:53:05","52:01","RS","RS   Agil Volley Novara (women)",
,"15:53:08","52:04","OUT","OUT   Neruda Volley (women)",
,"15:53:08","52:04","P","[24 : 17]   P   Agil Volley Novara (women)",
,"15:53:24","52:20","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:53:25","52:22","SRV","SRV   Agil Volley Novara (women)",
,"15:53:27","52:23","S ERR","S ERR   Agil Volley Novara (women)",
,"15:53:27","52:23","P","[24 : 18]   P   Neruda Volley (women)",
,"15:53:43","52:39","Pt Conf","Pt Conf   Neruda Volley (women)",
,"15:53:46","52:42","SRV","SRV   Neruda Volley (women)",
,"15:53:48","52:44","RS","RS   Neruda Volley (women)",
,"15:53:51","52:47","K","K   Agil Volley Novara (women)",
,"15:53:51","52:47","P","[25 : 18]   P   Agil Volley Novara (women)",
,"15:53:57","52:53","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:53:58","52:54","S","S   Agil Volley Novara (women)",
,"15:53:58","52:54","Stop Set","Stop Set",
,"15:54:10","53:06","Score of last period confirmed","Score of last period confirmed",
,"15:57:33","56:29","Start SRV","Start SRV   Neruda Volley (women)",
,"15:57:40","56:36","Game about to start","Game about to start",
,"15:57:58","56:54","Start 3rd Set","Start 3rd Set",
,"15:57:58","56:54","SRV","SRV   Neruda Volley (women)",
,"15:58:02","56:58","RS","RS   Neruda Volley (women)",
,"15:58:43","57:39","K","K   Agil Volley Novara (women)",
,"15:58:43","57:39","P","[1 : 0]   P   Agil Volley Novara (women)",
,"15:59:02","57:58","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:59:07","58:03","SRV","SRV   Agil Volley Novara (women)",
,"15:59:09","58:05","S ERR","S ERR   Agil Volley Novara (women)",
,"15:59:09","58:05","P","[1 : 1]   P   Neruda Volley (women)",
,"15:59:23","58:19","Pt Conf","Pt Conf   Neruda Volley (women)",
,"15:59:25","58:22","SRV","SRV   Neruda Volley (women)",
,"15:59:29","58:25","S ERR","S ERR   Neruda Volley (women)",
,"15:59:29","58:25","P","[2 : 1]   P   Agil Volley Novara (women)",
,"15:59:45","58:41","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"15:59:48","58:44","SRV","SRV   Agil Volley Novara (women)",
,"15:59:51","58:47","RS","RS   Agil Volley Novara (women)",
,"15:59:57","58:53","K","K   Agil Volley Novara (women)",
,"15:59:57","58:53","P","[3 : 1]   P   Agil Volley Novara (women)",
,"16:00:15","59:11","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:00:21","59:17","SRV","SRV   Agil Volley Novara (women)",
,"16:00:23","59:19","RS","RS   Agil Volley Novara (women)",
,"16:00:27","59:23","ERR","ERR   Agil Volley Novara (women)",
,"16:00:27","59:23","P","[3 : 2]   P   Neruda Volley (women)",
,"16:00:41","59:38","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:00:44","59:41","SRV","SRV   Neruda Volley (women)",
,"16:00:48","59:44","RS","RS   Neruda Volley (women)",
,"16:00:54","59:50","K","K   Neruda Volley (women)",
,"16:00:54","59:50","P","[3 : 3]   P   Neruda Volley (women)",
,"16:01:24","60:21","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:01:29","60:25","SRV","SRV   Neruda Volley (women)",
,"16:01:32","60:29","RS","RS   Neruda Volley (women)",
,"16:01:36","60:32","B","B   Neruda Volley (women)",
,"16:01:36","60:32","P","[3 : 4]   P   Neruda Volley (women)",
,"16:01:52","60:49","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:01:58","60:54","SRV","SRV   Neruda Volley (women)",
,"16:02:00","60:56","RS","RS   Neruda Volley (women)",
,"16:02:03","60:59","K","K   Agil Volley Novara (women)",
,"16:02:03","60:59","P","[4 : 4]   P   Agil Volley Novara (women)",
,"16:02:25","61:21","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:02:27","61:23","SRV","SRV   Agil Volley Novara (women)",
,"16:02:30","61:27","S ERR","S ERR   Agil Volley Novara (women)",
,"16:02:30","61:27","P","[4 : 5]   P   Neruda Volley (women)",
,"16:02:46","61:42","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:02:48","61:44","SRV","SRV   Neruda Volley (women)",
,"16:02:51","61:47","RS","RS   Neruda Volley (women)",
,"16:02:54","61:50","K","K   Agil Volley Novara (women)",
,"16:02:54","61:50","P","[5 : 5]   P   Agil Volley Novara (women)",
,"16:03:09","62:05","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:03:11","62:07","SRV","SRV   Agil Volley Novara (women)",
,"16:03:14","62:10","RS","RS   Agil Volley Novara (women)",
,"16:03:27","62:23","B","B   Neruda Volley (women)",
,"16:03:27","62:23","P","[5 : 6]   P   Neruda Volley (women)",
,"16:03:43","62:39","Correct statistics","Correct statistics   (B Neruda Volley (women) <=> ERR Agil Volley Novara (women))",
,"16:03:43","62:39","ERR","ERR   Agil Volley Novara (women)",
,"16:03:43","62:40","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:03:51","62:48","SRV","SRV   Neruda Volley (women)",
,"16:03:55","62:51","RS","RS   Neruda Volley (women)",
,"16:03:57","62:53","K","K   Agil Volley Novara (women)",
,"16:03:57","62:53","P","[6 : 6]   P   Agil Volley Novara (women)",
,"16:04:14","63:10","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:04:16","63:12","SRV","SRV   Agil Volley Novara (women)",
,"16:04:20","63:16","RS","RS   Agil Volley Novara (women)",
,"16:04:33","63:29","K","K   Neruda Volley (women)",
,"16:04:33","63:29","P","[6 : 7]   P   Neruda Volley (women)",
,"16:05:03","63:59","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:05:04","64:00","SRV","SRV   Neruda Volley (women)",
,"16:05:06","64:03","A","A   Neruda Volley (women)",
,"16:05:06","64:03","P","[6 : 8]   P   Neruda Volley (women)",
,"16:05:20","64:16","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:05:21","64:17","SRV","SRV   Neruda Volley (women)",
,"16:05:23","64:19","RS","RS   Neruda Volley (women)",
,"16:05:27","64:23","K","K   Agil Volley Novara (women)",
,"16:05:27","64:23","P","[7 : 8]   P   Agil Volley Novara (women)",
,"16:05:44","64:40","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:05:49","64:45","SRV","SRV   Agil Volley Novara (women)",
,"16:05:53","64:49","RS","RS   Agil Volley Novara (women)",
,"16:06:02","64:58","K","K   Agil Volley Novara (women)",
,"16:06:02","64:58","P","[8 : 8]   P   Agil Volley Novara (women)",
,"16:06:32","65:28","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:06:36","65:32","SRV","SRV   Agil Volley Novara (women)",
,"16:06:42","65:38","RS","RS   Agil Volley Novara (women)",
,"16:06:47","65:44","K","K   Agil Volley Novara (women)",
,"16:06:47","65:44","P","[9 : 8]   P   Agil Volley Novara (women)",
,"16:07:03","65:59","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:07:07","66:03","SRV","SRV   Agil Volley Novara (women)",
,"16:07:11","66:07","RS","RS   Agil Volley Novara (women)",
,"16:07:24","66:20","K","K   Agil Volley Novara (women)",
,"16:07:24","66:20","P","[10 : 8]   P   Agil Volley Novara (women)",
,"16:07:34","66:30","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:07:35","66:32","TIME","TIME",
,"16:07:36","66:32","TIME","TIME   Neruda Volley (women)",
,"16:08:31","67:27","SRV","SRV   Agil Volley Novara (women)",
,"16:08:34","67:30","RS","RS   Agil Volley Novara (women)",
,"16:08:38","67:35","OUT","OUT   Neruda Volley (women)",
,"16:08:38","67:35","P","[11 : 8]   P   Agil Volley Novara (women)",
,"16:08:52","67:48","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:08:57","67:54","SRV","SRV   Agil Volley Novara (women)",
,"16:09:00","67:56","A","A   Agil Volley Novara (women)",
,"16:09:00","67:56","P","[12 : 8]   P   Agil Volley Novara (women)",
,"16:09:04","68:00","Point under investigation","Point under investigation",
,"16:09:46","68:42","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:09:50","68:46","SRV","SRV   Agil Volley Novara (women)",
,"16:09:53","68:50","RS","RS   Agil Volley Novara (women)",
,"16:09:56","68:53","K","K   Neruda Volley (women)",
,"16:09:56","68:53","P","[12 : 9]   P   Neruda Volley (women)",
,"16:10:20","69:17","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:10:22","69:18","SRV","SRV   Neruda Volley (women)",
,"16:10:24","69:20","RS","RS   Neruda Volley (women)",
,"16:10:26","69:23","K","K   Agil Volley Novara (women)",
,"16:10:26","69:23","P","[13 : 9]   P   Agil Volley Novara (women)",
,"16:10:41","69:38","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:10:46","69:42","SRV","SRV   Agil Volley Novara (women)",
,"16:10:49","69:45","RS","RS   Agil Volley Novara (women)",
,"16:10:51","69:48","ERR","ERR   Neruda Volley (women)",
,"16:10:51","69:48","P","[14 : 9]   P   Agil Volley Novara (women)",
,"16:11:07","70:03","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:11:11","70:07","SRV","SRV   Agil Volley Novara (women)",
,"16:11:14","70:10","RS","RS   Agil Volley Novara (women)",
,"16:11:24","70:21","ERR","ERR   Agil Volley Novara (women)",
,"16:11:24","70:21","P","[14 : 10]   P   Neruda Volley (women)",
,"16:11:40","70:36","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:11:42","70:38","SRV","SRV   Neruda Volley (women)",
,"16:11:45","70:41","RS","RS   Neruda Volley (women)",
,"16:11:47","70:43","K","K   Agil Volley Novara (women)",
,"16:11:47","70:43","P","[15 : 10]   P   Agil Volley Novara (women)",
,"16:12:14","71:10","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:12:17","71:14","SRV","SRV   Agil Volley Novara (women)",
,"16:12:20","71:16","A","A   Agil Volley Novara (women)",
,"16:12:20","71:16","P","[16 : 10]   P   Agil Volley Novara (women)",
,"16:12:35","71:31","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:12:38","71:34","SRV","SRV   Agil Volley Novara (women)",
,"16:12:41","71:37","RS","RS   Agil Volley Novara (women)",
,"16:12:43","71:39","K","K   Neruda Volley (women)",
,"16:12:43","71:39","P","[16 : 11]   P   Neruda Volley (women)",
,"16:13:05","72:01","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:13:09","72:05","SRV","SRV   Neruda Volley (women)",
,"16:13:13","72:09","A","A   Neruda Volley (women)",
,"16:13:13","72:09","P","[16 : 12]   P   Neruda Volley (women)",
,"16:13:26","72:23","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:13:32","72:28","SRV","SRV   Neruda Volley (women)",
,"16:13:37","72:33","RS","RS   Neruda Volley (women)",
,"16:13:45","72:41","OUT","OUT   Agil Volley Novara (women)",
,"16:13:45","72:41","P","[16 : 13]   P   Neruda Volley (women)",
,"16:14:05","73:01","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:14:10","73:06","SRV","SRV   Neruda Volley (women)",
,"16:14:14","73:10","RS","RS   Neruda Volley (women)",
,"16:14:17","73:13","K","K   Agil Volley Novara (women)",
,"16:14:17","73:13","P","[17 : 13]   P   Agil Volley Novara (women)",
,"16:14:36","73:32","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:14:41","73:37","SRV","SRV   Agil Volley Novara (women)",
,"16:14:44","73:40","RS","RS   Agil Volley Novara (women)",
,"16:14:48","73:44","OUT","OUT   Neruda Volley (women)",
,"16:14:48","73:44","P","[18 : 13]   P   Agil Volley Novara (women)",
,"16:15:02","73:58","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:15:05","74:01","SRV","SRV   Agil Volley Novara (women)",
,"16:15:07","74:04","RS","RS   Agil Volley Novara (women)",
,"16:15:15","74:12","K","K   Agil Volley Novara (women)",
,"16:15:15","74:12","P","[19 : 13]   P   Agil Volley Novara (women)",
,"16:15:26","74:22","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:15:27","74:23","TIME","TIME",
,"16:15:27","74:23","TIME","TIME   Neruda Volley (women)",
,"16:16:18","75:14","SRV","SRV   Agil Volley Novara (women)",
,"16:16:21","75:17","RS","RS   Agil Volley Novara (women)",
,"16:16:24","75:20","K","K   Neruda Volley (women)",
,"16:16:24","75:20","P","[19 : 14]   P   Neruda Volley (women)",
,"16:16:41","75:37","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:16:42","75:39","SRV","SRV   Neruda Volley (women)",
,"16:16:45","75:42","A","A   Neruda Volley (women)",
,"16:16:45","75:42","P","[19 : 15]   P   Neruda Volley (women)",
,"16:17:00","75:56","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:17:02","75:58","SRV","SRV   Neruda Volley (women)",
,"16:17:05","76:01","RS","RS   Neruda Volley (women)",
,"16:17:16","76:12","K","K   Agil Volley Novara (women)",
,"16:17:16","76:12","P","[20 : 15]   P   Agil Volley Novara (women)",
,"16:17:38","76:35","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:17:40","76:36","SRV","SRV   Agil Volley Novara (women)",
,"16:17:44","76:40","RS","RS   Agil Volley Novara (women)",
,"16:17:52","76:48","B","B   Neruda Volley (women)",
,"16:17:52","76:48","P","[20 : 16]   P   Neruda Volley (women)",
,"16:18:17","77:13","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:18:23","77:19","SRV","SRV   Neruda Volley (women)",
,"16:18:26","77:22","RS","RS   Neruda Volley (women)",
,"16:18:28","77:24","K","K   Agil Volley Novara (women)",
,"16:18:28","77:24","P","[21 : 16]   P   Agil Volley Novara (women)",
,"16:18:54","77:50","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:18:56","77:52","SRV","SRV   Agil Volley Novara (women)",
,"16:18:58","77:54","RS","RS   Agil Volley Novara (women)",
,"16:19:03","78:00","K","K   Agil Volley Novara (women)",
,"16:19:03","78:00","P","[22 : 16]   P   Agil Volley Novara (women)",
,"16:19:20","78:16","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:19:22","78:18","SRV","SRV   Agil Volley Novara (women)",
,"16:19:24","78:20","S ERR","S ERR   Agil Volley Novara (women)",
,"16:19:24","78:20","P","[22 : 17]   P   Neruda Volley (women)",
,"16:19:39","78:35","Pt Conf","Pt Conf   Neruda Volley (women)",
,"16:19:42","78:38","SRV","SRV   Neruda Volley (women)",
,"16:19:44","78:41","RS","RS   Neruda Volley (women)",
,"16:19:47","78:43","K","K   Agil Volley Novara (women)",
,"16:19:47","78:43","P","[23 : 17]   P   Agil Volley Novara (women)",
,"16:20:04","79:00","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:20:08","79:05","SRV","SRV   Agil Volley Novara (women)",
,"16:20:12","79:08","RS","RS   Agil Volley Novara (women)",
,"16:20:18","79:14","K","K   Agil Volley Novara (women)",
,"16:20:18","79:14","P","[24 : 17]   P   Agil Volley Novara (women)",
,"16:20:43","79:39","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:20:48","79:44","SRV","SRV   Agil Volley Novara (women)",
,"16:20:52","79:48","RS","RS   Agil Volley Novara (women)",
,"16:21:33","80:29","K","K   Agil Volley Novara (women)",
,"16:21:33","80:29","P","[25 : 17]   P   Agil Volley Novara (women)",
,"16:21:38","80:34","Pt Conf","Pt Conf   Agil Volley Novara (women)",
,"16:21:40","80:36","S","S   Agil Volley Novara (women)",
,"16:21:40","80:36","Stop Set","Stop Set",
,"16:21:48","80:44","Score of last period confirmed","Score of last period confirmed",
,"16:21:48","80:44","Stop game","Stop game",
