"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"738817","Italy","Serie A1 (men)","16.10.2016 - 16:00","Volley Monza","Volley Milano",
"Statistics","Volley Monza","Type","Volley Milano",
,"3","Score","0",
,"75","Points","57",
,"3","Sets","0",
,"7","Aces","2",
,"14","Service errors","10",
,"42","Kills","34",
,"10","Blocks","2",
,"3","Errors","1",
,"2","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:06:34","59:56","SRV","SRV   Volley Monza",
,"17:06:49","60:11","RS","RS   Volley Monza",
,"17:06:50","60:12","OUT","OUT   Volley Milano",
,"17:06:50","60:12","P","[25 : 20]   P   Volley Monza",
,"17:06:54","60:17","Pt Conf","Pt Conf   Volley Monza",
,"17:06:58","60:20","S","S   Volley Monza",
,"17:06:58","60:20","Stop Set","Stop Set",
,"17:07:15","60:38","Score of last period confirmed","Score of last period confirmed",
,"17:09:32","62:54","Game about to start","Game about to start",
,"17:10:13","63:36","Start SRV","Start SRV   Volley Monza",
,"17:10:22","63:45","Start 3rd Set","Start 3rd Set",
,"17:10:23","63:46","SRV","SRV   Volley Monza",
,"17:10:33","63:55","A","A   Volley Monza",
,"17:10:33","63:55","P","[1 : 0]   P   Volley Monza",
,"17:10:47","64:09","Pt Conf","Pt Conf   Volley Monza",
,"17:10:53","64:15","SRV","SRV   Volley Monza",
,"17:10:56","64:18","RS","RS   Volley Monza",
,"17:10:59","64:21","B","B   Volley Monza",
,"17:10:59","64:21","P","[2 : 0]   P   Volley Monza",
,"17:11:13","64:35","Pt Conf","Pt Conf   Volley Monza",
,"17:11:19","64:41","SRV","SRV   Volley Monza",
,"17:11:26","64:48","RS","RS   Volley Monza",
,"17:11:28","64:50","K","K   Volley Milano",
,"17:11:28","64:50","P","[2 : 1]   P   Volley Milano",
,"17:11:52","65:14","Pt Conf","Pt Conf   Volley Milano",
,"17:11:52","65:15","SRV","SRV   Volley Milano",
,"17:11:56","65:18","RS","RS   Volley Milano",
,"17:12:00","65:22","K","K   Volley Monza",
,"17:12:00","65:22","P","[3 : 1]   P   Volley Monza",
,"17:12:14","65:36","Pt Conf","Pt Conf   Volley Monza",
,"17:12:15","65:38","SRV","SRV   Volley Monza",
,"17:12:20","65:42","S ERR","S ERR   Volley Monza",
,"17:12:20","65:42","P","[3 : 2]   P   Volley Milano",
,"17:12:33","65:56","Pt Conf","Pt Conf   Volley Milano",
,"17:12:37","66:00","SRV","SRV   Volley Milano",
,"17:12:41","66:04","RS","RS   Volley Milano",
,"17:12:46","66:08","K","K   Volley Monza",
,"17:12:46","66:08","P","[4 : 2]   P   Volley Monza",
,"17:13:00","66:23","Pt Conf","Pt Conf   Volley Monza",
,"17:13:02","66:24","SRV","SRV   Volley Monza",
,"17:13:08","66:30","RS","RS   Volley Monza",
,"17:13:11","66:33","B","B   Volley Monza",
,"17:13:11","66:33","P","[5 : 2]   P   Volley Monza",
,"17:13:26","66:49","Pt Conf","Pt Conf   Volley Monza",
,"17:13:29","66:51","SRV","SRV   Volley Monza",
,"17:13:32","66:55","RS","RS   Volley Monza",
,"17:13:36","66:58","K","K   Volley Milano",
,"17:13:36","66:58","P","[5 : 3]   P   Volley Milano",
,"17:13:50","67:12","Pt Conf","Pt Conf   Volley Milano",
,"17:13:55","67:17","SRV","SRV   Volley Milano",
,"17:13:58","67:20","RS","RS   Volley Milano",
,"17:14:02","67:24","K","K   Volley Monza",
,"17:14:02","67:24","P","[6 : 3]   P   Volley Monza",
,"17:14:21","67:43","Pt Conf","Pt Conf   Volley Monza",
,"17:14:26","67:48","SRV","SRV   Volley Monza",
,"17:14:29","67:52","S ERR","S ERR   Volley Monza",
,"17:14:29","67:52","P","[6 : 4]   P   Volley Milano",
,"17:14:42","68:05","Pt Conf","Pt Conf   Volley Milano",
,"17:14:45","68:07","SRV","SRV   Volley Milano",
,"17:14:48","68:11","RS","RS   Volley Milano",
,"17:14:52","68:14","K","K   Volley Monza",
,"17:14:52","68:14","P","[7 : 4]   P   Volley Monza",
,"17:15:13","68:35","Pt Conf","Pt Conf   Volley Monza",
,"17:15:19","68:41","SRV","SRV   Volley Monza",
,"17:15:22","68:44","RS","RS   Volley Monza",
,"17:15:32","68:54","K","K   Volley Milano",
,"17:15:32","68:54","P","[7 : 5]   P   Volley Milano",
,"17:15:48","69:11","Pt Conf","Pt Conf   Volley Milano",
,"17:15:51","69:13","SRV","SRV   Volley Milano",
,"17:15:55","69:17","RS","RS   Volley Milano",
,"17:15:58","69:21","K","K   Volley Monza",
,"17:15:58","69:21","P","[8 : 5]   P   Volley Monza",
,"17:16:14","69:37","Pt Conf","Pt Conf   Volley Monza",
,"17:16:18","69:41","SRV","SRV   Volley Monza",
,"17:16:22","69:44","RS","RS   Volley Monza",
,"17:16:36","69:58","K","K   Volley Milano",
,"17:16:36","69:58","P","[8 : 6]   P   Volley Milano",
,"17:16:52","70:14","Pt Conf","Pt Conf   Volley Milano",
,"17:16:53","70:16","SRV","SRV   Volley Milano",
,"17:16:57","70:20","RS","RS   Volley Milano",
,"17:17:11","70:34","K","K   Volley Milano",
,"17:17:11","70:34","P","[8 : 7]   P   Volley Milano",
,"17:17:41","71:03","Pt Conf","Pt Conf   Volley Milano",
,"17:17:43","71:06","SRV","SRV   Volley Milano",
,"17:17:44","71:07","RS","RS   Volley Milano",
,"17:17:48","71:10","K","K   Volley Monza",
,"17:17:48","71:10","P","[9 : 7]   P   Volley Monza",
,"17:18:02","71:24","Pt Conf","Pt Conf   Volley Monza",
,"17:18:07","71:30","SRV","SRV   Volley Monza",
,"17:18:15","71:38","RS","RS   Volley Monza",
,"17:18:30","71:53","K","K   Volley Monza",
,"17:18:30","71:53","P","[10 : 7]   P   Volley Monza",
,"17:18:46","72:08","Pt Conf","Pt Conf   Volley Monza",
,"17:18:50","72:12","SRV","SRV   Volley Monza",
,"17:18:54","72:16","RS","RS   Volley Monza",
,"17:18:58","72:20","K","K   Volley Milano",
,"17:18:58","72:20","P","[10 : 8]   P   Volley Milano",
,"17:19:12","72:34","Pt Conf","Pt Conf   Volley Milano",
,"17:19:13","72:35","SRV","SRV   Volley Milano",
,"17:19:19","72:41","RS","RS   Volley Milano",
,"17:19:20","72:43","K","K   Volley Monza",
,"17:19:20","72:43","P","[11 : 8]   P   Volley Monza",
,"17:19:37","73:00","Pt Conf","Pt Conf   Volley Monza",
,"17:19:40","73:02","SRV","SRV   Volley Monza",
,"17:19:44","73:06","RS","RS   Volley Monza",
,"17:19:48","73:10","K","K   Volley Milano",
,"17:19:48","73:10","P","[11 : 9]   P   Volley Milano",
,"17:20:10","73:32","Pt Conf","Pt Conf   Volley Milano",
,"17:20:13","73:35","SRV","SRV   Volley Milano",
,"17:20:16","73:39","S ERR","S ERR   Volley Milano",
,"17:20:16","73:39","P","[12 : 9]   P   Volley Monza",
,"17:20:33","73:55","Pt Conf","Pt Conf   Volley Monza",
,"17:20:35","73:57","SRV","SRV   Volley Monza",
,"17:20:38","74:00","RS","RS   Volley Monza",
,"17:20:54","74:16","K","K   Volley Monza",
,"17:20:54","74:16","P","[13 : 9]   P   Volley Monza",
,"17:21:19","74:41","Pt Conf","Pt Conf   Volley Monza",
,"17:21:20","74:42","TIME","TIME",
,"17:21:21","74:44","TIME","TIME   Volley Milano",
,"17:22:17","75:40","SRV","SRV   Volley Monza",
,"17:22:22","75:44","RS","RS   Volley Monza",
,"17:22:25","75:47","OUT","OUT   Volley Milano",
,"17:22:25","75:47","P","[14 : 9]   P   Volley Monza",
,"17:22:42","76:04","Pt Conf","Pt Conf   Volley Monza",
,"17:22:45","76:07","SRV","SRV   Volley Monza",
,"17:22:49","76:11","RS","RS   Volley Monza",
,"17:22:57","76:19","K","K   Volley Monza",
,"17:22:57","76:19","P","[15 : 9]   P   Volley Monza",
,"17:23:16","76:38","Pt Conf","Pt Conf   Volley Monza",
,"17:23:18","76:40","SRV","SRV   Volley Monza",
,"17:23:22","76:44","A","A   Volley Monza",
,"17:23:22","76:44","P","[16 : 9]   P   Volley Monza",
,"17:23:36","76:59","Pt Conf","Pt Conf   Volley Monza",
,"17:23:39","77:01","TIME","TIME",
,"17:23:40","77:02","TIME","TIME   Volley Milano",
,"17:24:26","77:49","SRV","SRV   Volley Monza",
,"17:24:30","77:53","S ERR","S ERR   Volley Monza",
,"17:24:30","77:53","P","[16 : 10]   P   Volley Milano",
,"17:24:44","78:06","Pt Conf","Pt Conf   Volley Milano",
,"17:24:47","78:09","SRV","SRV   Volley Milano",
,"17:24:51","78:13","RS","RS   Volley Milano",
,"17:25:00","78:22","K","K   Volley Monza",
,"17:25:00","78:22","P","[17 : 10]   P   Volley Monza",
,"17:25:21","78:43","Pt Conf","Pt Conf   Volley Monza",
,"17:25:25","78:47","SRV","SRV   Volley Monza",
,"17:25:32","78:54","RS","RS   Volley Monza",
,"17:25:36","78:59","K","K   Volley Milano",
,"17:25:36","78:59","P","[17 : 11]   P   Volley Milano",
,"17:26:03","79:26","Pt Conf","Pt Conf   Volley Milano",
,"17:26:04","79:27","SRV","SRV   Volley Milano",
,"17:26:08","79:31","RS","RS   Volley Milano",
,"17:26:24","79:47","K","K   Volley Milano",
,"17:26:24","79:47","P","[17 : 12]   P   Volley Milano",
,"17:26:40","80:03","Pt Conf","Pt Conf   Volley Milano",
,"17:26:43","80:06","SRV","SRV   Volley Milano",
,"17:26:48","80:10","RS","RS   Volley Milano",
,"17:26:50","80:12","K","K   Volley Monza",
,"17:26:50","80:12","P","[18 : 12]   P   Volley Monza",
,"17:27:09","80:32","Pt Conf","Pt Conf   Volley Monza",
,"17:27:15","80:38","SRV","SRV   Volley Monza",
,"17:27:20","80:42","RS","RS   Volley Monza",
,"17:27:24","80:47","OUT","OUT   Volley Milano",
,"17:27:24","80:47","P","[19 : 12]   P   Volley Monza",
,"17:27:43","81:05","Pt Conf","Pt Conf   Volley Monza",
,"17:27:49","81:12","SRV","SRV   Volley Monza",
,"17:27:54","81:16","S ERR","S ERR   Volley Monza",
,"17:27:54","81:16","P","[19 : 13]   P   Volley Milano",
,"17:28:06","81:28","Pt Conf","Pt Conf   Volley Milano",
,"17:28:07","81:29","SRV","SRV   Volley Milano",
,"17:28:15","81:37","RS","RS   Volley Milano",
,"17:28:28","81:51","K","K   Volley Monza",
,"17:28:28","81:51","P","[20 : 13]   P   Volley Monza",
,"17:28:51","82:14","Pt Conf","Pt Conf   Volley Monza",
,"17:28:53","82:15","SRV","SRV   Volley Monza",
,"17:28:54","82:17","RS","RS   Volley Monza",
,"17:28:59","82:21","K","K   Volley Milano",
,"17:28:59","82:21","P","[20 : 14]   P   Volley Milano",
,"17:29:23","82:46","Pt Conf","Pt Conf   Volley Milano",
,"17:29:24","82:46","SRV","SRV   Volley Milano",
,"17:29:27","82:49","RS","RS   Volley Milano",
,"17:29:35","82:57","K","K   Volley Monza",
,"17:29:35","82:57","P","[21 : 14]   P   Volley Monza",
,"17:29:49","83:11","Pt Conf","Pt Conf   Volley Monza",
,"17:29:52","83:14","SRV","SRV   Volley Monza",
,"17:29:55","83:18","RS","RS   Volley Monza",
,"17:29:59","83:21","K","K   Volley Milano",
,"17:29:59","83:21","P","[21 : 15]   P   Volley Milano",
,"17:30:12","83:35","Pt Conf","Pt Conf   Volley Milano",
,"17:30:14","83:37","SRV","SRV   Volley Milano",
,"17:30:17","83:39","RS","RS   Volley Milano",
,"17:30:25","83:47","B","B   Volley Monza",
,"17:30:25","83:47","P","[22 : 15]   P   Volley Monza",
,"17:30:45","84:07","Pt Conf","Pt Conf   Volley Monza",
,"17:30:48","84:10","SRV","SRV   Volley Monza",
,"17:30:51","84:14","RS","RS   Volley Monza",
,"17:30:57","84:20","K","K   Volley Monza",
,"17:30:57","84:20","P","[23 : 15]   P   Volley Monza",
,"17:31:11","84:33","Pt Conf","Pt Conf   Volley Monza",
,"17:31:14","84:36","SRV","SRV   Volley Monza",
,"17:31:17","84:39","RS","RS   Volley Monza",
,"17:31:21","84:44","K","K   Volley Milano",
,"17:31:21","84:44","P","[23 : 16]   P   Volley Milano",
,"17:31:40","85:03","Pt Conf","Pt Conf   Volley Milano",
,"17:31:44","85:06","SRV","SRV   Volley Milano",
,"17:31:48","85:11","RS","RS   Volley Milano",
,"17:31:53","85:15","K","K   Volley Monza",
,"17:31:53","85:15","P","[24 : 16]   P   Volley Monza",
,"17:32:12","85:34","Pt Conf","Pt Conf   Volley Monza",
,"17:32:13","85:35","SRV","SRV   Volley Monza",
,"17:32:18","85:40","RS","RS   Volley Monza",
,"17:32:20","85:42","B","B   Volley Monza",
,"17:32:20","85:42","P","[25 : 16]   P   Volley Monza",
,"17:32:28","85:51","Pt Conf","Pt Conf   Volley Monza",
,"17:32:31","85:54","S","S   Volley Monza",
,"17:32:31","85:54","Stop Set","Stop Set",
,"17:32:40","86:02","Score of last period confirmed","Score of last period confirmed",
,"17:32:40","86:03","Stop game","Stop game",
