"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"870994","Russia","Superleague (men)","07.10.2017 - 15:00","VC Yaroslavich Yaroslavl","VC Nova Novokuybyishevsk",
"Statistics","VC Yaroslavich Yaroslavl","Type","VC Nova Novokuybyishevsk",
,"2","Score","3",
,"99","Points","107",
,"2","Sets","3",
,"10","Aces","7",
,"11","Service errors","17",
,"47","Kills","55",
,"11","Blocks","18",
,"13","Errors","5",
,"3","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:14:01","73:28","RS","RS   VC Yaroslavich Yaroslavl",
,"16:14:01","73:28","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:14:07","73:33","K","K   VC Nova Novokuybyishevsk",
,"16:14:07","73:33","P","[11 : 5]   P   VC Nova Novokuybyishevsk",
,"16:14:22","73:48","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:14:22","73:49","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:14:32","73:58","RS","RS   VC Nova Novokuybyishevsk",
,"16:14:32","73:58","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:14:36","74:03","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:14:40","74:07","K","K   VC Nova Novokuybyishevsk",
,"16:14:40","74:07","P","[11 : 6]   P   VC Nova Novokuybyishevsk",
,"16:15:00","74:26","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:15:01","74:27","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:15:09","74:35","RS","RS   VC Nova Novokuybyishevsk",
,"16:15:09","74:36","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:15:12","74:39","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:15:12","74:39","P","[11 : 7]   P   VC Nova Novokuybyishevsk",
,"16:15:40","75:06","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:15:42","75:09","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:15:49","75:15","RS","RS   VC Nova Novokuybyishevsk",
,"16:15:49","75:16","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:15:52","75:19","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:16:16","75:43","B","B   VC Nova Novokuybyishevsk",
,"16:16:16","75:43","P","[11 : 8]   P   VC Nova Novokuybyishevsk",
,"16:16:20","75:46","Correct statistics","Correct statistics   (B VC Nova Novokuybyishevsk <=> ERR VC Yaroslavich Yaroslavl)",
,"16:16:20","75:46","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:16:23","75:50","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:16:24","75:50","TIME","TIME",
,"16:16:26","75:52","TIME","TIME   VC Yaroslavich Yaroslavl",
,"16:17:03","76:30","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:17:07","76:33","RS","RS   VC Nova Novokuybyishevsk",
,"16:17:07","76:34","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:17:11","76:37","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:17:19","76:46","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:17:28","76:54","OUT","OUT   VC Yaroslavich Yaroslavl",
,"16:17:28","76:54","P","[11 : 9]   P   VC Nova Novokuybyishevsk",
,"16:17:48","77:14","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:17:48","77:15","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:17:58","77:24","RS","RS   VC Nova Novokuybyishevsk",
,"16:17:58","77:25","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:18:06","77:32","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:18:06","77:32","P","[11 : 10]   P   VC Nova Novokuybyishevsk",
,"16:18:18","77:44","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:18:31","77:58","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:18:39","78:06","RS","RS   VC Nova Novokuybyishevsk",
,"16:18:40","78:06","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:18:45","78:11","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:18:45","78:11","P","[11 : 11]   P   VC Nova Novokuybyishevsk",
,"16:18:55","78:21","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:18:55","78:21","TIME","TIME",
,"16:18:55","78:22","TIME","TIME   VC Yaroslavich Yaroslavl",
,"16:19:37","79:04","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:19:46","79:12","RS","RS   VC Nova Novokuybyishevsk",
,"16:19:46","79:13","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:19:50","79:16","K","K   VC Yaroslavich Yaroslavl",
,"16:19:50","79:16","P","[12 : 11]   P   VC Yaroslavich Yaroslavl",
,"16:20:06","79:33","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:20:06","79:33","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:20:16","79:42","RS","RS   VC Yaroslavich Yaroslavl",
,"16:20:16","79:42","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:20:16","79:43","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:20:22","79:49","K","K   VC Yaroslavich Yaroslavl",
,"16:20:22","79:49","P","[13 : 11]   P   VC Yaroslavich Yaroslavl",
,"16:20:46","80:12","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:20:48","80:15","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:20:52","80:19","A","A   VC Yaroslavich Yaroslavl",
,"16:20:52","80:19","P","[14 : 11]   P   VC Yaroslavich Yaroslavl",
,"16:21:12","80:39","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:21:16","80:43","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:21:24","80:50","RS","RS   VC Yaroslavich Yaroslavl",
,"16:21:25","80:51","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:21:28","80:54","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:21:33","80:59","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:21:39","81:06","K","K   VC Nova Novokuybyishevsk",
,"16:21:39","81:06","P","[14 : 12]   P   VC Nova Novokuybyishevsk",
,"16:21:56","81:23","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:21:58","81:25","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:22:01","81:28","RS","RS   VC Nova Novokuybyishevsk",
,"16:22:02","81:28","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:22:07","81:34","OUT","OUT   VC Yaroslavich Yaroslavl",
,"16:22:07","81:34","P","[14 : 13]   P   VC Nova Novokuybyishevsk",
,"16:22:23","81:50","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:22:24","81:51","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:22:30","81:57","RS","RS   VC Nova Novokuybyishevsk",
,"16:22:33","81:59","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:22:36","82:02","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:22:36","82:02","P","[14 : 14]   P   VC Nova Novokuybyishevsk",
,"16:22:54","82:21","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:22:57","82:24","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:23:02","82:28","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"16:23:02","82:28","P","[15 : 14]   P   VC Yaroslavich Yaroslavl",
,"16:23:12","82:39","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:23:13","82:39","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:23:17","82:43","RS","RS   VC Yaroslavich Yaroslavl",
,"16:23:17","82:44","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:23:22","82:48","K","K   VC Nova Novokuybyishevsk",
,"16:23:22","82:48","P","[15 : 15]   P   VC Nova Novokuybyishevsk",
,"16:23:36","83:03","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:23:41","83:07","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:23:45","83:12","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"16:23:45","83:12","P","[16 : 15]   P   VC Yaroslavich Yaroslavl",
,"16:23:48","83:15","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:23:49","83:16","TIME","TIME",
,"16:23:50","83:16","TTO","TTO",
,"16:24:55","84:21","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:25:01","84:27","RS","RS   VC Yaroslavich Yaroslavl",
,"16:25:01","84:28","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:25:05","84:32","K","K   VC Nova Novokuybyishevsk",
,"16:25:05","84:32","P","[16 : 16]   P   VC Nova Novokuybyishevsk",
,"16:25:27","84:53","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:25:28","84:54","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:25:34","85:00","RS","RS   VC Nova Novokuybyishevsk",
,"16:25:34","85:01","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:25:37","85:03","K","K   VC Yaroslavich Yaroslavl",
,"16:25:37","85:03","P","[17 : 16]   P   VC Yaroslavich Yaroslavl",
,"16:25:52","85:18","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:25:54","85:20","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:26:00","85:27","RS","RS   VC Yaroslavich Yaroslavl",
,"16:26:01","85:27","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:26:03","85:30","K","K   VC Nova Novokuybyishevsk",
,"16:26:03","85:30","P","[17 : 17]   P   VC Nova Novokuybyishevsk",
,"16:26:19","85:46","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:26:24","85:50","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:26:27","85:54","RS","RS   VC Nova Novokuybyishevsk",
,"16:26:28","85:55","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:26:30","85:56","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:26:33","85:59","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:26:38","86:04","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:26:42","86:08","K","K   VC Nova Novokuybyishevsk",
,"16:26:42","86:08","P","[17 : 18]   P   VC Nova Novokuybyishevsk",
,"16:27:11","86:38","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:27:12","86:38","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:27:15","86:41","RS","RS   VC Nova Novokuybyishevsk",
,"16:27:16","86:42","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:27:18","86:44","K","K   VC Yaroslavich Yaroslavl",
,"16:27:18","86:44","P","[18 : 18]   P   VC Yaroslavich Yaroslavl",
,"16:27:35","87:02","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:27:39","87:05","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:27:44","87:10","RS","RS   VC Yaroslavich Yaroslavl",
,"16:27:44","87:11","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:27:48","87:15","K","K   VC Nova Novokuybyishevsk",
,"16:27:48","87:15","P","[18 : 19]   P   VC Nova Novokuybyishevsk",
,"16:28:01","87:28","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:28:04","87:30","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:28:09","87:36","A","A   VC Nova Novokuybyishevsk",
,"16:28:09","87:36","P","[18 : 20]   P   VC Nova Novokuybyishevsk",
,"16:28:31","87:57","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:28:33","88:00","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:28:37","88:03","RS","RS   VC Nova Novokuybyishevsk",
,"16:28:37","88:04","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:28:41","88:08","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:28:46","88:12","K","K   VC Nova Novokuybyishevsk",
,"16:28:46","88:12","P","[18 : 21]   P   VC Nova Novokuybyishevsk",
,"16:29:00","88:26","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:29:01","88:28","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:29:07","88:33","RS","RS   VC Nova Novokuybyishevsk",
,"16:29:07","88:34","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:29:14","88:40","B","B   VC Nova Novokuybyishevsk",
,"16:29:14","88:40","P","[18 : 22]   P   VC Nova Novokuybyishevsk",
,"16:29:43","89:10","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:29:44","89:10","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:29:46","89:13","RS","RS   VC Nova Novokuybyishevsk",
,"16:29:46","89:13","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:29:57","89:23","ERR","ERR   VC Nova Novokuybyishevsk",
,"16:29:57","89:23","P","[19 : 22]   P   VC Yaroslavich Yaroslavl",
,"16:30:18","89:44","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:30:18","89:45","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:30:24","89:50","RS","RS   VC Yaroslavich Yaroslavl",
,"16:30:26","89:53","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:30:28","89:54","K","K   VC Nova Novokuybyishevsk",
,"16:30:28","89:54","P","[19 : 23]   P   VC Nova Novokuybyishevsk",
,"16:30:46","90:12","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:30:46","90:13","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:30:55","90:21","RS","RS   VC Nova Novokuybyishevsk",
,"16:30:55","90:22","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:31:02","90:28","B","B   VC Nova Novokuybyishevsk",
,"16:31:02","90:28","P","[19 : 24]   P   VC Nova Novokuybyishevsk",
,"16:31:17","90:43","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:31:19","90:45","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:31:28","90:54","RS","RS   VC Nova Novokuybyishevsk",
,"16:31:28","90:54","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:31:31","90:57","B","B   VC Nova Novokuybyishevsk",
,"16:31:31","90:57","P","[19 : 25]   P   VC Nova Novokuybyishevsk",
,"16:31:34","91:00","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:31:35","91:02","S","S   VC Nova Novokuybyishevsk",
,"16:31:35","91:02","Stop Set","Stop Set",
,"16:31:41","91:08","Score of last period confirmed","Score of last period confirmed",
,"16:34:05","93:31","Start SRV","Start SRV   VC Yaroslavich Yaroslavl",
,"16:34:22","93:49","Game about to start","Game about to start",
,"16:34:25","93:52","Start 4th Set","Start 4th Set",
,"16:34:25","93:52","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:34:28","93:55","RS","RS   VC Yaroslavich Yaroslavl",
,"16:34:28","93:55","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:34:34","94:00","K","K   VC Nova Novokuybyishevsk",
,"16:34:34","94:00","P","[0 : 1]   P   VC Nova Novokuybyishevsk",
,"16:34:53","94:19","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:34:53","94:20","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:34:56","94:22","RS","RS   VC Nova Novokuybyishevsk",
,"16:34:56","94:23","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:35:00","94:27","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:35:08","94:35","OUT","OUT   VC Nova Novokuybyishevsk",
,"16:35:08","94:35","P","[1 : 1]   P   VC Yaroslavich Yaroslavl",
,"16:35:24","94:50","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:35:24","94:51","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:35:27","94:54","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"16:35:27","94:54","P","[1 : 2]   P   VC Nova Novokuybyishevsk",
,"16:35:38","95:04","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:36:51","96:18","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:36:56","96:22","RS","RS   VC Nova Novokuybyishevsk",
,"16:36:57","96:24","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:37:02","96:29","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:37:04","96:31","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:37:10","96:37","B","B   VC Nova Novokuybyishevsk",
,"16:37:10","96:37","P","[1 : 3]   P   VC Nova Novokuybyishevsk",
,"16:37:33","96:59","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:37:37","97:04","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:37:41","97:07","RS","RS   VC Nova Novokuybyishevsk",
,"16:37:41","97:08","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:37:43","97:10","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:37:47","97:14","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:37:57","97:24","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:37:57","97:24","P","[1 : 4]   P   VC Nova Novokuybyishevsk",
,"16:38:07","97:34","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:38:08","97:34","TIME","TIME",
,"16:38:09","97:35","TIME","TIME   VC Yaroslavich Yaroslavl",
,"16:38:54","98:20","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:38:57","98:23","RS","RS   VC Nova Novokuybyishevsk",
,"16:38:57","98:24","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:39:00","98:27","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:39:06","98:32","OUT","OUT   VC Nova Novokuybyishevsk",
,"16:39:06","98:32","P","[2 : 4]   P   VC Yaroslavich Yaroslavl",
,"16:39:20","98:47","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:39:22","98:48","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:39:25","98:52","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"16:39:25","98:52","P","[2 : 5]   P   VC Nova Novokuybyishevsk",
,"16:39:46","99:12","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:39:48","99:14","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:39:54","99:21","RS","RS   VC Nova Novokuybyishevsk",
,"16:39:55","99:21","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:39:57","99:24","K","K   VC Yaroslavich Yaroslavl",
,"16:39:57","99:24","P","[3 : 5]   P   VC Yaroslavich Yaroslavl",
,"16:40:14","99:41","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:40:15","99:42","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:40:21","99:47","A","A   VC Yaroslavich Yaroslavl",
,"16:40:21","99:47","P","[4 : 5]   P   VC Yaroslavich Yaroslavl",
,"16:40:36","100:03","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:40:37","100:04","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:40:39","100:06","RS","RS   VC Yaroslavich Yaroslavl",
,"16:40:40","100:06","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:40:43","100:09","K","K   VC Nova Novokuybyishevsk",
,"16:40:43","100:09","P","[4 : 6]   P   VC Nova Novokuybyishevsk",
,"16:41:03","100:30","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:41:04","100:30","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:41:06","100:32","RS","RS   VC Nova Novokuybyishevsk",
,"16:41:07","100:33","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:41:10","100:36","B","B   VC Nova Novokuybyishevsk",
,"16:41:10","100:36","P","[4 : 7]   P   VC Nova Novokuybyishevsk",
,"16:41:28","100:55","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:41:29","100:55","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:41:32","100:59","RS","RS   VC Nova Novokuybyishevsk",
,"16:41:32","100:59","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:41:35","101:02","K","K   VC Yaroslavich Yaroslavl",
,"16:41:35","101:02","P","[5 : 7]   P   VC Yaroslavich Yaroslavl",
,"16:42:02","101:28","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:42:02","101:29","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:42:04","101:31","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"16:42:04","101:31","P","[5 : 8]   P   VC Nova Novokuybyishevsk",
,"16:42:07","101:33","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:42:09","101:35","TIME","TIME",
,"16:42:09","101:35","TTO","TTO",
,"16:43:31","102:58","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:43:37","103:03","A","A   VC Nova Novokuybyishevsk",
,"16:43:37","103:03","P","[5 : 9]   P   VC Nova Novokuybyishevsk",
,"16:43:51","103:17","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:43:52","103:18","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:43:55","103:21","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"16:43:55","103:21","P","[6 : 9]   P   VC Yaroslavich Yaroslavl",
,"16:44:12","103:39","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:44:13","103:39","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:44:17","103:44","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"16:44:17","103:44","P","[6 : 10]   P   VC Nova Novokuybyishevsk",
,"16:44:30","103:57","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:44:31","103:58","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:44:39","104:06","RS","RS   VC Nova Novokuybyishevsk",
,"16:44:40","104:06","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:44:43","104:09","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:44:50","104:16","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:44:50","104:16","P","[6 : 11]   P   VC Nova Novokuybyishevsk",
,"16:45:08","104:35","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:45:09","104:36","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:45:19","104:45","RS","RS   VC Nova Novokuybyishevsk",
,"16:45:19","104:45","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:45:25","104:52","B","B   VC Nova Novokuybyishevsk",
,"16:45:25","104:52","P","[6 : 12]   P   VC Nova Novokuybyishevsk",
,"16:45:51","105:18","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:45:54","105:21","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:45:57","105:23","RS","RS   VC Nova Novokuybyishevsk",
,"16:45:57","105:24","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:46:02","105:28","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:46:07","105:34","K","K   VC Nova Novokuybyishevsk",
,"16:46:07","105:34","P","[6 : 13]   P   VC Nova Novokuybyishevsk",
,"16:46:27","105:54","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:46:28","105:55","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:46:35","106:01","RS","RS   VC Nova Novokuybyishevsk",
,"16:46:36","106:02","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:46:41","106:07","K","K   VC Yaroslavich Yaroslavl",
,"16:46:41","106:07","P","[7 : 13]   P   VC Yaroslavich Yaroslavl",
,"16:47:00","106:26","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:47:00","106:27","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:47:04","106:30","RS","RS   VC Yaroslavich Yaroslavl",
,"16:47:04","106:31","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:47:08","106:34","K","K   VC Nova Novokuybyishevsk",
,"16:47:08","106:34","P","[7 : 14]   P   VC Nova Novokuybyishevsk",
,"16:47:23","106:49","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:47:26","106:52","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:47:29","106:56","A","A   VC Nova Novokuybyishevsk",
,"16:47:29","106:56","P","[7 : 15]   P   VC Nova Novokuybyishevsk",
,"16:47:45","107:12","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:47:46","107:12","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:47:50","107:16","RS","RS   VC Nova Novokuybyishevsk",
,"16:47:50","107:17","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:47:52","107:19","K","K   VC Yaroslavich Yaroslavl",
,"16:47:52","107:19","P","[8 : 15]   P   VC Yaroslavich Yaroslavl",
,"16:48:13","107:40","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:48:14","107:40","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:48:17","107:43","RS","RS   VC Yaroslavich Yaroslavl",
,"16:48:18","107:44","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:48:20","107:46","B","B   VC Yaroslavich Yaroslavl",
,"16:48:20","107:46","P","[9 : 15]   P   VC Yaroslavich Yaroslavl",
,"16:48:40","108:07","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:48:41","108:08","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:48:46","108:13","RS","RS   VC Yaroslavich Yaroslavl",
,"16:48:47","108:13","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:48:51","108:18","B","B   VC Yaroslavich Yaroslavl",
,"16:48:51","108:18","P","[10 : 15]   P   VC Yaroslavich Yaroslavl",
,"16:49:08","108:34","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:49:08","108:35","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:49:14","108:40","RS","RS   VC Yaroslavich Yaroslavl",
,"16:49:14","108:41","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:49:36","109:02","OUT","OUT   VC Yaroslavich Yaroslavl",
,"16:49:36","109:02","P","[10 : 16]   P   VC Nova Novokuybyishevsk",
,"16:49:42","109:08","Correct statistics","Correct statistics   (OUT VC Yaroslavich Yaroslavl <=> K VC Nova Novokuybyishevsk)",
,"16:49:42","109:08","K","K   VC Nova Novokuybyishevsk",
,"16:49:44","109:10","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:49:44","109:11","TIME","TIME",
,"16:49:48","109:14","TTO","TTO",
,"16:50:52","110:18","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:50:55","110:22","RS","RS   VC Nova Novokuybyishevsk",
,"16:50:56","110:23","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:51:03","110:29","ERR","ERR   VC Nova Novokuybyishevsk",
,"16:51:03","110:29","P","[11 : 16]   P   VC Yaroslavich Yaroslavl",
,"16:51:16","110:42","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:51:16","110:43","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:51:20","110:46","RS","RS   VC Yaroslavich Yaroslavl",
,"16:51:23","110:49","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:51:23","110:49","K","K   VC Yaroslavich Yaroslavl",
