"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894350","Romania","Divizia A1 (women)","21.10.2017 - 14:00","ACS Penicilina Iasi (women)","CSU Targu Mures (women)",
"Statistics","ACS Penicilina Iasi (women)","Type","CSU Targu Mures (women)",
,"3","Score","1",
,"96","Points","75",
,"3","Sets","1",
,"12","Aces","5",
,"8","Service errors","9",
,"42","Kills","38",
,"8","Blocks","9",
,"8","Errors","15",
,"7","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:31:20","29:11","SRV","SRV   CSU Targu Mures (women)",
,"14:31:25","29:17","RS","RS   CSU Targu Mures (women)",
,"14:31:26","29:17","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:31:29","29:20","B POSS","B POSS   CSU Targu Mures (women)",
,"14:31:32","29:24","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:31:39","29:30","OUT","OUT   ACS Penicilina Iasi (women)",
,"14:31:39","29:30","P","[3 : 6]   P   CSU Targu Mures (women)",
,"14:31:50","29:41","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:31:51","29:42","SRV","SRV   CSU Targu Mures (women)",
,"14:31:56","29:47","RS","RS   CSU Targu Mures (women)",
,"14:31:56","29:47","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:32:00","29:52","OUT","OUT   ACS Penicilina Iasi (women)",
,"14:32:00","29:52","P","[3 : 7]   P   CSU Targu Mures (women)",
,"14:32:13","30:04","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:32:13","30:04","SRV","SRV   CSU Targu Mures (women)",
,"14:32:20","30:12","RS","RS   CSU Targu Mures (women)",
,"14:32:21","30:12","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:32:23","30:15","K","K   ACS Penicilina Iasi (women)",
,"14:32:23","30:15","P","[4 : 7]   P   ACS Penicilina Iasi (women)",
,"14:32:40","30:32","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:32:41","30:32","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:32:47","30:39","RS","RS   ACS Penicilina Iasi (women)",
,"14:32:48","30:39","B POSS","B POSS   CSU Targu Mures (women)",
,"14:32:50","30:41","ERR","ERR   CSU Targu Mures (women)",
,"14:32:50","30:41","P","[5 : 7]   P   ACS Penicilina Iasi (women)",
,"14:33:03","30:55","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:33:04","30:55","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:33:09","31:00","RS","RS   ACS Penicilina Iasi (women)",
,"14:33:09","31:01","B POSS","B POSS   CSU Targu Mures (women)",
,"14:33:11","31:02","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:33:15","31:07","K","K   ACS Penicilina Iasi (women)",
,"14:33:15","31:07","P","[6 : 7]   P   ACS Penicilina Iasi (women)",
,"14:33:30","31:22","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:33:31","31:22","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:33:36","31:27","RS","RS   ACS Penicilina Iasi (women)",
,"14:33:36","31:28","B POSS","B POSS   CSU Targu Mures (women)",
,"14:33:39","31:30","K","K   CSU Targu Mures (women)",
,"14:33:39","31:30","P","[6 : 8]   P   CSU Targu Mures (women)",
,"14:33:45","31:36","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:33:45","31:37","TIME","TIME",
,"14:33:46","31:37","TTO","TTO",
,"14:34:52","32:43","SRV","SRV   CSU Targu Mures (women)",
,"14:34:57","32:48","RS","RS   CSU Targu Mures (women)",
,"14:34:58","32:49","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:35:00","32:51","K","K   ACS Penicilina Iasi (women)",
,"14:35:00","32:51","P","[7 : 8]   P   ACS Penicilina Iasi (women)",
,"14:35:17","33:09","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:35:18","33:09","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:35:25","33:16","RS","RS   ACS Penicilina Iasi (women)",
,"14:35:25","33:16","B POSS","B POSS   CSU Targu Mures (women)",
,"14:35:29","33:21","OUT","OUT   CSU Targu Mures (women)",
,"14:35:29","33:21","P","[8 : 8]   P   ACS Penicilina Iasi (women)",
,"14:35:39","33:30","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:35:39","33:30","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:35:48","33:39","RS","RS   ACS Penicilina Iasi (women)",
,"14:35:48","33:39","B POSS","B POSS   CSU Targu Mures (women)",
,"14:35:51","33:42","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:35:56","33:47","B POSS","B POSS   CSU Targu Mures (women)",
,"14:36:00","33:52","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:36:03","33:54","B POSS","B POSS   CSU Targu Mures (women)",
,"14:36:05","33:57","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:36:05","33:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:36:14","34:06","ERR","ERR   ACS Penicilina Iasi (women)",
,"14:36:14","34:06","P","[8 : 9]   P   CSU Targu Mures (women)",
,"14:36:25","34:17","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:36:26","34:17","SRV","SRV   CSU Targu Mures (women)",
,"14:36:32","34:23","S ERR","S ERR   CSU Targu Mures (women)",
,"14:36:32","34:23","P","[9 : 9]   P   ACS Penicilina Iasi (women)",
,"14:36:45","34:36","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:36:45","34:36","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:36:50","34:42","RS","RS   ACS Penicilina Iasi (women)",
,"14:36:51","34:42","B POSS","B POSS   CSU Targu Mures (women)",
,"14:36:55","34:46","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:37:01","34:52","K","K   ACS Penicilina Iasi (women)",
,"14:37:01","34:52","P","[10 : 9]   P   ACS Penicilina Iasi (women)",
,"14:37:14","35:05","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:37:14","35:06","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:37:20","35:11","RS","RS   ACS Penicilina Iasi (women)",
,"14:37:20","35:12","B POSS","B POSS   CSU Targu Mures (women)",
,"14:37:24","35:15","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:37:28","35:20","B","B   CSU Targu Mures (women)",
,"14:37:28","35:20","P","[10 : 10]   P   CSU Targu Mures (women)",
,"14:37:44","35:35","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:37:44","35:35","SRV","SRV   CSU Targu Mures (women)",
,"14:37:49","35:41","RS","RS   CSU Targu Mures (women)",
,"14:37:50","35:41","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:37:56","35:47","OUT","OUT   ACS Penicilina Iasi (women)",
,"14:37:56","35:47","P","[10 : 11]   P   CSU Targu Mures (women)",
,"14:38:04","35:55","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:38:04","35:56","SRV","SRV   CSU Targu Mures (women)",
,"14:38:10","36:01","RS","RS   CSU Targu Mures (women)",
,"14:38:10","36:01","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:38:14","36:06","K","K   ACS Penicilina Iasi (women)",
,"14:38:14","36:06","P","[11 : 11]   P   ACS Penicilina Iasi (women)",
,"14:38:29","36:20","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:38:29","36:20","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:38:34","36:26","RS","RS   ACS Penicilina Iasi (women)",
,"14:38:35","36:26","B POSS","B POSS   CSU Targu Mures (women)",
,"14:38:40","36:32","ERR","ERR   ACS Penicilina Iasi (women)",
,"14:38:40","36:32","P","[11 : 12]   P   CSU Targu Mures (women)",
,"14:38:51","36:42","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:38:52","36:43","SRV","SRV   CSU Targu Mures (women)",
,"14:38:57","36:48","RS","RS   CSU Targu Mures (women)",
,"14:38:58","36:49","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:39:03","36:54","B","B   CSU Targu Mures (women)",
,"14:39:03","36:54","P","[11 : 13]   P   CSU Targu Mures (women)",
,"14:39:12","37:04","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:39:13","37:04","SRV","SRV   CSU Targu Mures (women)",
,"14:39:19","37:10","RS","RS   CSU Targu Mures (women)",
,"14:39:19","37:10","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:39:21","37:13","K","K   ACS Penicilina Iasi (women)",
,"14:39:21","37:13","P","[12 : 13]   P   ACS Penicilina Iasi (women)",
,"14:39:37","37:28","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:39:37","37:29","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:39:45","37:36","RS","RS   ACS Penicilina Iasi (women)",
,"14:39:46","37:37","B POSS","B POSS   CSU Targu Mures (women)",
,"14:39:51","37:42","ERR","ERR   CSU Targu Mures (women)",
,"14:39:51","37:42","P","[13 : 13]   P   ACS Penicilina Iasi (women)",
,"14:40:09","38:00","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:40:10","38:01","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:40:17","38:08","RS","RS   ACS Penicilina Iasi (women)",
,"14:40:17","38:08","B POSS","B POSS   CSU Targu Mures (women)",
,"14:40:23","38:14","K","K   CSU Targu Mures (women)",
,"14:40:23","38:14","P","[13 : 14]   P   CSU Targu Mures (women)",
,"14:40:32","38:23","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:40:32","38:24","SRV","SRV   CSU Targu Mures (women)",
,"14:40:38","38:30","RS","RS   CSU Targu Mures (women)",
,"14:40:39","38:30","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:40:42","38:34","B POSS","B POSS   CSU Targu Mures (women)",
,"14:40:47","38:39","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:40:52","38:43","K","K   ACS Penicilina Iasi (women)",
,"14:40:52","38:43","P","[14 : 14]   P   ACS Penicilina Iasi (women)",
,"14:41:07","38:58","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:41:08","38:59","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:41:13","39:05","RS","RS   ACS Penicilina Iasi (women)",
,"14:41:14","39:05","B POSS","B POSS   CSU Targu Mures (women)",
,"14:41:18","39:09","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:41:20","39:11","B POSS","B POSS   CSU Targu Mures (women)",
,"14:41:24","39:15","K","K   CSU Targu Mures (women)",
,"14:41:24","39:15","P","[14 : 15]   P   CSU Targu Mures (women)",
,"14:41:40","39:31","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:41:40","39:32","SRV","SRV   CSU Targu Mures (women)",
,"14:41:45","39:37","RS","RS   CSU Targu Mures (women)",
,"14:41:46","39:37","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:41:51","39:42","OUT","OUT   ACS Penicilina Iasi (women)",
,"14:41:51","39:42","P","[14 : 16]   P   CSU Targu Mures (women)",
,"14:41:53","39:44","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:41:53","39:45","TIME","TIME",
,"14:41:54","39:45","TTO","TTO",
,"14:43:01","40:52","SRV","SRV   CSU Targu Mures (women)",
,"14:43:11","41:02","S ERR","S ERR   CSU Targu Mures (women)",
,"14:43:11","41:02","P","[15 : 16]   P   ACS Penicilina Iasi (women)",
,"14:43:24","41:16","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:43:25","41:16","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:43:31","41:22","RS","RS   ACS Penicilina Iasi (women)",
,"14:43:31","41:23","B POSS","B POSS   CSU Targu Mures (women)",
,"14:43:35","41:26","K","K   CSU Targu Mures (women)",
,"14:43:35","41:26","P","[15 : 17]   P   CSU Targu Mures (women)",
,"14:43:51","41:42","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:43:52","41:43","SRV","SRV   CSU Targu Mures (women)",
,"14:43:57","41:48","RS","RS   CSU Targu Mures (women)",
,"14:43:57","41:48","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:44:00","41:52","B POSS","B POSS   CSU Targu Mures (women)",
,"14:44:05","41:56","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:44:09","42:01","B POSS","B POSS   CSU Targu Mures (women)",
,"14:44:14","42:05","K","K   CSU Targu Mures (women)",
,"14:44:14","42:05","P","[15 : 18]   P   CSU Targu Mures (women)",
,"14:44:26","42:18","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:44:27","42:18","TIME","TIME",
,"14:44:28","42:19","TIME","TIME   ACS Penicilina Iasi (women)",
,"14:45:09","43:00","SRV","SRV   CSU Targu Mures (women)",
,"14:45:15","43:06","A","A   CSU Targu Mures (women)",
,"14:45:15","43:06","P","[15 : 19]   P   CSU Targu Mures (women)",
,"14:45:29","43:20","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:45:29","43:21","SRV","SRV   CSU Targu Mures (women)",
,"14:45:35","43:26","S ERR","S ERR   CSU Targu Mures (women)",
,"14:45:35","43:26","P","[16 : 19]   P   ACS Penicilina Iasi (women)",
,"14:45:49","43:40","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:45:50","43:41","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:45:56","43:48","RS","RS   ACS Penicilina Iasi (women)",
,"14:45:57","43:48","B POSS","B POSS   CSU Targu Mures (women)",
,"14:45:58","43:49","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:46:03","43:54","K","K   ACS Penicilina Iasi (women)",
,"14:46:03","43:54","P","[17 : 19]   P   ACS Penicilina Iasi (women)",
,"14:46:13","44:05","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:46:14","44:05","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:46:24","44:16","A","A   ACS Penicilina Iasi (women)",
,"14:46:24","44:16","P","[18 : 19]   P   ACS Penicilina Iasi (women)",
,"14:46:34","44:25","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:46:34","44:25","TIME","TIME",
,"14:46:34","44:26","TIME","TIME   CSU Targu Mures (women)",
,"14:47:29","45:20","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:47:38","45:29","RS","RS   ACS Penicilina Iasi (women)",
,"14:47:38","45:29","B POSS","B POSS   CSU Targu Mures (women)",
,"14:47:43","45:34","K","K   CSU Targu Mures (women)",
,"14:47:43","45:34","P","[18 : 20]   P   CSU Targu Mures (women)",
,"14:47:56","45:48","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:47:57","45:48","SRV","SRV   CSU Targu Mures (women)",
,"14:48:02","45:53","RS","RS   CSU Targu Mures (women)",
,"14:48:02","45:53","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:48:06","45:57","B POSS","B POSS   CSU Targu Mures (women)",
,"14:48:10","46:02","OUT","OUT   CSU Targu Mures (women)",
,"14:48:10","46:02","P","[19 : 20]   P   ACS Penicilina Iasi (women)",
,"14:48:27","46:19","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:48:28","46:19","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:48:32","46:23","RS","RS   ACS Penicilina Iasi (women)",
,"14:48:32","46:24","B POSS","B POSS   CSU Targu Mures (women)",
,"14:48:34","46:26","K","K   CSU Targu Mures (women)",
,"14:48:34","46:26","P","[19 : 21]   P   CSU Targu Mures (women)",
,"14:48:59","46:50","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:49:02","46:53","TIME","TIME",
,"14:49:03","46:54","TIME","TIME   ACS Penicilina Iasi (women)",
,"14:49:46","47:37","SRV","SRV   CSU Targu Mures (women)",
,"14:49:52","47:43","RS","RS   CSU Targu Mures (women)",
,"14:49:52","47:44","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:49:56","47:47","B POSS","B POSS   CSU Targu Mures (women)",
,"14:50:00","47:51","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:50:04","47:56","B POSS","B POSS   CSU Targu Mures (women)",
,"14:50:08","47:59","K","K   CSU Targu Mures (women)",
,"14:50:08","47:59","P","[19 : 22]   P   CSU Targu Mures (women)",
,"14:50:20","48:11","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:50:20","48:11","SRV","SRV   CSU Targu Mures (women)",
,"14:50:26","48:17","RS","RS   CSU Targu Mures (women)",
,"14:50:26","48:17","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:50:30","48:21","B POSS","B POSS   CSU Targu Mures (women)",
,"14:50:33","48:24","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:50:37","48:29","K","K   ACS Penicilina Iasi (women)",
,"14:50:37","48:29","P","[20 : 22]   P   ACS Penicilina Iasi (women)",
,"14:50:54","48:45","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:50:54","48:45","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:50:59","48:50","RS","RS   ACS Penicilina Iasi (women)",
,"14:50:59","48:51","B POSS","B POSS   CSU Targu Mures (women)",
,"14:51:02","48:53","K","K   CSU Targu Mures (women)",
,"14:51:02","48:53","P","[20 : 23]   P   CSU Targu Mures (women)",
,"14:51:15","49:06","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:51:16","49:07","SRV","SRV   CSU Targu Mures (women)",
,"14:51:21","49:12","RS","RS   CSU Targu Mures (women)",
,"14:51:21","49:13","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:51:24","49:15","B POSS","B POSS   CSU Targu Mures (women)",
,"14:51:30","49:21","K","K   CSU Targu Mures (women)",
,"14:51:30","49:21","P","[20 : 24]   P   CSU Targu Mures (women)",
,"14:51:51","49:43","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:51:52","49:43","SRV","SRV   CSU Targu Mures (women)",
,"14:51:57","49:48","RS","RS   CSU Targu Mures (women)",
,"14:51:57","49:48","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:52:02","49:53","K","K   ACS Penicilina Iasi (women)",
,"14:52:02","49:53","P","[21 : 24]   P   ACS Penicilina Iasi (women)",
,"14:52:20","50:11","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:52:20","50:11","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:52:29","50:20","S ERR","S ERR   ACS Penicilina Iasi (women)",
,"14:52:29","50:20","P","[21 : 25]   P   CSU Targu Mures (women)",
,"14:52:32","50:24","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:52:35","50:26","S","S   CSU Targu Mures (women)",
,"14:52:35","50:26","Stop Set","Stop Set",
,"14:52:40","50:31","Score of last period confirmed","Score of last period confirmed",
,"14:55:46","53:37","Game about to start","Game about to start",
,"14:55:52","53:44","Start SRV","Start SRV   ACS Penicilina Iasi (women)",
,"14:56:31","54:23","Start 3rd Set","Start 3rd Set",
,"14:56:32","54:23","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:56:38","54:29","RS","RS   ACS Penicilina Iasi (women)",
,"14:56:38","54:29","B POSS","B POSS   CSU Targu Mures (women)",
,"14:56:42","54:33","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:56:46","54:37","B POSS","B POSS   CSU Targu Mures (women)",
,"14:56:49","54:41","B","B   ACS Penicilina Iasi (women)",
,"14:56:49","54:41","P","[1 : 0]   P   ACS Penicilina Iasi (women)",
,"14:57:03","54:54","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:57:03","54:55","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:57:09","55:00","RS","RS   ACS Penicilina Iasi (women)",
,"14:57:09","55:00","B POSS","B POSS   CSU Targu Mures (women)",
,"14:57:15","55:07","ERR","ERR   CSU Targu Mures (women)",
,"14:57:15","55:07","P","[2 : 0]   P   ACS Penicilina Iasi (women)",
,"14:57:29","55:20","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:57:29","55:21","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:57:35","55:26","S ERR","S ERR   ACS Penicilina Iasi (women)",
,"14:57:35","55:26","P","[2 : 1]   P   CSU Targu Mures (women)",
,"14:57:47","55:38","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:57:47","55:39","SRV","SRV   CSU Targu Mures (women)",
,"14:57:51","55:42","RS","RS   CSU Targu Mures (women)",
,"14:57:51","55:42","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:57:54","55:45","B POSS","B POSS   CSU Targu Mures (women)",
,"14:57:57","55:49","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:58:02","55:53","B POSS","B POSS   CSU Targu Mures (women)",
,"14:58:06","55:57","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:58:14","56:05","K","K   ACS Penicilina Iasi (women)",
,"14:58:14","56:05","P","[3 : 1]   P   ACS Penicilina Iasi (women)",
,"14:58:30","56:21","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:58:30","56:21","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:58:36","56:28","RS","RS   ACS Penicilina Iasi (women)",
,"14:58:37","56:28","B POSS","B POSS   CSU Targu Mures (women)",
,"14:58:42","56:33","K","K   CSU Targu Mures (women)",
,"14:58:42","56:33","P","[3 : 2]   P   CSU Targu Mures (women)",
,"14:58:53","56:44","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"14:58:53","56:44","SRV","SRV   CSU Targu Mures (women)",
,"14:58:59","56:50","RS","RS   CSU Targu Mures (women)",
,"14:58:59","56:50","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"14:59:05","56:56","K","K   ACS Penicilina Iasi (women)",
,"14:59:05","56:56","P","[4 : 2]   P   ACS Penicilina Iasi (women)",
,"14:59:16","57:07","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:59:16","57:07","SRV","SRV   ACS Penicilina Iasi (women)",
,"14:59:25","57:16","RS","RS   ACS Penicilina Iasi (women)",
,"14:59:25","57:17","B POSS","B POSS   CSU Targu Mures (women)",
,"14:59:31","57:22","ERR","ERR   CSU Targu Mures (women)",
,"14:59:31","57:22","P","[5 : 2]   P   ACS Penicilina Iasi (women)",
,"14:59:39","57:30","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"14:59:39","57:30","TIME","TIME",
,"14:59:40","57:31","TIME","TIME   CSU Targu Mures (women)",
,"15:00:27","58:18","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:00:36","58:28","RS","RS   ACS Penicilina Iasi (women)",
,"15:00:36","58:28","B POSS","B POSS   CSU Targu Mures (women)",
,"15:00:41","58:32","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"15:00:44","58:36","B POSS","B POSS   CSU Targu Mures (women)",
,"15:00:48","58:39","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"15:00:51","58:43","B POSS","B POSS   CSU Targu Mures (women)",
,"15:00:56","58:47","B","B   ACS Penicilina Iasi (women)",
,"15:00:56","58:47","P","[6 : 2]   P   ACS Penicilina Iasi (women)",
,"15:01:11","59:02","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:01:11","59:03","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:01:19","59:11","RS","RS   ACS Penicilina Iasi (women)",
,"15:01:20","59:11","B POSS","B POSS   CSU Targu Mures (women)",
,"15:01:23","59:15","ERR","ERR   CSU Targu Mures (women)",
,"15:01:23","59:15","P","[7 : 2]   P   ACS Penicilina Iasi (women)",
,"15:01:45","59:36","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:01:46","59:37","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:01:55","59:46","A","A   ACS Penicilina Iasi (women)",
,"15:01:55","59:46","P","[8 : 2]   P   ACS Penicilina Iasi (women)",
,"15:01:58","59:50","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:01:59","59:50","TIME","TIME",
,"15:01:59","59:50","TTO","TTO",
,"15:03:28","61:19","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:03:38","61:29","RS","RS   ACS Penicilina Iasi (women)",
,"15:03:38","61:29","B POSS","B POSS   CSU Targu Mures (women)",
,"15:03:41","61:32","K","K   CSU Targu Mures (women)",
,"15:03:41","61:32","P","[8 : 3]   P   CSU Targu Mures (women)",
,"15:04:11","62:02","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"15:04:11","62:02","SRV","SRV   CSU Targu Mures (women)",
,"15:04:17","62:08","S ERR","S ERR   CSU Targu Mures (women)",
,"15:04:17","62:08","P","[9 : 3]   P   ACS Penicilina Iasi (women)",
,"15:04:30","62:22","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:04:31","62:22","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:04:37","62:28","A","A   ACS Penicilina Iasi (women)",
,"15:04:37","62:28","P","[10 : 3]   P   ACS Penicilina Iasi (women)",
,"15:04:51","62:43","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:04:52","62:43","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:04:58","62:49","A","A   ACS Penicilina Iasi (women)",
,"15:04:58","62:49","P","[11 : 3]   P   ACS Penicilina Iasi (women)",
,"15:05:11","63:03","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:05:12","63:03","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:05:19","63:10","RS","RS   ACS Penicilina Iasi (women)",
,"15:05:19","63:11","B POSS","B POSS   CSU Targu Mures (women)",
,"15:05:24","63:15","K","K   CSU Targu Mures (women)",
,"15:05:24","63:15","P","[11 : 4]   P   CSU Targu Mures (women)",
,"15:05:37","63:29","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"15:05:38","63:29","SRV","SRV   CSU Targu Mures (women)",
,"15:05:44","63:35","RS","RS   CSU Targu Mures (women)",
,"15:05:45","63:36","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"15:05:48","63:39","K","K   ACS Penicilina Iasi (women)",
,"15:05:48","63:39","P","[12 : 4]   P   ACS Penicilina Iasi (women)",
,"15:06:01","63:52","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:06:01","63:53","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:06:09","64:00","RS","RS   ACS Penicilina Iasi (women)",
,"15:06:09","64:00","B POSS","B POSS   CSU Targu Mures (women)",
,"15:06:14","64:05","K","K   CSU Targu Mures (women)",
,"15:06:14","64:05","P","[12 : 5]   P   CSU Targu Mures (women)",
,"15:06:25","64:16","Pt Conf","Pt Conf   CSU Targu Mures (women)",
,"15:06:25","64:17","SRV","SRV   CSU Targu Mures (women)",
,"15:06:33","64:25","RS","RS   CSU Targu Mures (women)",
,"15:06:34","64:25","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"15:06:43","64:34","K","K   ACS Penicilina Iasi (women)",
,"15:06:43","64:34","P","[13 : 5]   P   ACS Penicilina Iasi (women)",
,"15:06:59","64:51","Pt Conf","Pt Conf   ACS Penicilina Iasi (women)",
,"15:07:00","64:51","SRV","SRV   ACS Penicilina Iasi (women)",
,"15:07:08","64:59","RS","RS   ACS Penicilina Iasi (women)",
,"15:07:08","64:59","B POSS","B POSS   CSU Targu Mures (women)",
,"15:07:12","65:03","B POSS","B POSS   ACS Penicilina Iasi (women)",
,"15:07:15","65:06","K","K   ACS Penicilina Iasi (women)",
