"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884428","Friendly","Ho Chi Minh City Open Cup (men)","08.10.2017 - 11:00","TP Ho Chi Minh","Trang An Ninh Binh",
"Statistics","TP Ho Chi Minh","Type","Trang An Ninh Binh",
,"1","Score","3",
,"88","Points","94",
,"1","Sets","3",
,"5","Aces","4",
,"8","Service errors","9",
,"49","Kills","55",
,"15","Blocks","11",
,"8","Errors","6",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:33:25","33:45","B","B   TP Ho Chi Minh",
,"11:33:25","33:45","P","[9 : 3]   P   TP Ho Chi Minh",
,"11:33:38","33:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:33:39","33:59","SRV","SRV   TP Ho Chi Minh",
,"11:33:46","34:06","RS","RS   TP Ho Chi Minh",
,"11:33:47","34:07","B POSS","B POSS   Trang An Ninh Binh",
,"11:33:52","34:12","K","K   Trang An Ninh Binh",
,"11:33:52","34:12","P","[9 : 4]   P   Trang An Ninh Binh",
,"11:34:04","34:24","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:34:05","34:25","SRV","SRV   Trang An Ninh Binh",
,"11:34:10","34:30","S ERR","S ERR   Trang An Ninh Binh",
,"11:34:10","34:30","P","[10 : 4]   P   TP Ho Chi Minh",
,"11:34:24","34:44","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:34:25","34:45","SRV","SRV   TP Ho Chi Minh",
,"11:34:31","34:51","S ERR","S ERR   TP Ho Chi Minh",
,"11:34:31","34:51","P","[10 : 5]   P   Trang An Ninh Binh",
,"11:34:47","35:07","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:34:48","35:08","SRV","SRV   Trang An Ninh Binh",
,"11:34:54","35:14","RS","RS   Trang An Ninh Binh",
,"11:34:55","35:15","B POSS","B POSS   TP Ho Chi Minh",
,"11:34:57","35:17","K","K   TP Ho Chi Minh",
,"11:34:57","35:17","P","[11 : 5]   P   TP Ho Chi Minh",
,"11:35:08","35:28","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:35:10","35:30","SRV","SRV   TP Ho Chi Minh",
,"11:35:16","35:36","RS","RS   TP Ho Chi Minh",
,"11:35:17","35:37","B POSS","B POSS   Trang An Ninh Binh",
,"11:35:21","35:41","K","K   Trang An Ninh Binh",
,"11:35:21","35:41","P","[11 : 6]   P   Trang An Ninh Binh",
,"11:35:31","35:51","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:35:32","35:52","SRV","SRV   Trang An Ninh Binh",
,"11:35:38","35:58","RS","RS   Trang An Ninh Binh",
,"11:35:38","35:58","B POSS","B POSS   TP Ho Chi Minh",
,"11:35:43","36:03","B POSS","B POSS   Trang An Ninh Binh",
,"11:35:47","36:07","B POSS","B POSS   TP Ho Chi Minh",
,"11:35:51","36:11","ERR","ERR   Trang An Ninh Binh",
,"11:35:51","36:11","P","[12 : 6]   P   TP Ho Chi Minh",
,"11:36:04","36:24","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:36:05","36:25","SRV","SRV   TP Ho Chi Minh",
,"11:36:15","36:35","A","A   TP Ho Chi Minh",
,"11:36:15","36:35","P","[13 : 6]   P   TP Ho Chi Minh",
,"11:36:27","36:47","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:36:29","36:49","SRV","SRV   TP Ho Chi Minh",
,"11:36:37","36:57","RS","RS   TP Ho Chi Minh",
,"11:36:38","36:58","B POSS","B POSS   Trang An Ninh Binh",
,"11:36:44","37:04","B","B   TP Ho Chi Minh",
,"11:36:44","37:04","P","[14 : 6]   P   TP Ho Chi Minh",
,"11:36:54","37:14","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:36:56","37:16","SRV","SRV   TP Ho Chi Minh",
,"11:37:04","37:24","RS","RS   TP Ho Chi Minh",
,"11:37:04","37:24","B POSS","B POSS   Trang An Ninh Binh",
,"11:37:16","37:36","K","K   Trang An Ninh Binh",
,"11:37:16","37:36","P","[14 : 7]   P   Trang An Ninh Binh",
,"11:37:28","37:48","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:37:28","37:48","SRV","SRV   Trang An Ninh Binh",
,"11:37:32","37:52","RS","RS   Trang An Ninh Binh",
,"11:37:33","37:53","B POSS","B POSS   TP Ho Chi Minh",
,"11:37:38","37:58","ERR","ERR   TP Ho Chi Minh",
,"11:37:38","37:58","P","[14 : 8]   P   Trang An Ninh Binh",
,"11:37:48","38:08","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:37:50","38:10","SRV","SRV   Trang An Ninh Binh",
,"11:37:56","38:16","A","A   Trang An Ninh Binh",
,"11:37:56","38:16","P","[14 : 9]   P   Trang An Ninh Binh",
,"11:38:01","38:21","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:38:02","38:22","TIME","TIME",
,"11:38:03","38:23","TIME","TIME   TP Ho Chi Minh",
,"11:39:01","39:21","SRV","SRV   Trang An Ninh Binh",
,"11:39:05","39:25","RS","RS   Trang An Ninh Binh",
,"11:39:06","39:26","B POSS","B POSS   TP Ho Chi Minh",
,"11:39:11","39:31","B","B   Trang An Ninh Binh",
,"11:39:11","39:31","P","[14 : 10]   P   Trang An Ninh Binh",
,"11:39:21","39:41","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:39:22","39:42","SRV","SRV   Trang An Ninh Binh",
,"11:39:28","39:48","RS","RS   Trang An Ninh Binh",
,"11:39:29","39:49","B POSS","B POSS   TP Ho Chi Minh",
,"11:39:31","39:51","ERR","ERR   TP Ho Chi Minh",
,"11:39:31","39:51","P","[14 : 11]   P   Trang An Ninh Binh",
,"11:39:41","40:01","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:39:42","40:02","SRV","SRV   Trang An Ninh Binh",
,"11:39:47","40:07","RS","RS   Trang An Ninh Binh",
,"11:39:48","40:08","B POSS","B POSS   TP Ho Chi Minh",
,"11:39:51","40:11","K","K   TP Ho Chi Minh",
,"11:39:51","40:11","P","[15 : 11]   P   TP Ho Chi Minh",
,"11:40:04","40:24","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:40:06","40:26","SRV","SRV   TP Ho Chi Minh",
,"11:40:14","40:34","RS","RS   TP Ho Chi Minh",
,"11:40:15","40:35","B POSS","B POSS   Trang An Ninh Binh",
,"11:40:18","40:38","OUT","OUT   Trang An Ninh Binh",
,"11:40:18","40:38","P","[16 : 11]   P   TP Ho Chi Minh",
,"11:40:35","40:55","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:40:35","40:55","SRV","SRV   TP Ho Chi Minh",
,"11:40:41","41:01","RS","RS   TP Ho Chi Minh",
,"11:40:42","41:02","B POSS","B POSS   Trang An Ninh Binh",
,"11:40:45","41:05","K","K   Trang An Ninh Binh",
,"11:40:45","41:05","P","[16 : 12]   P   Trang An Ninh Binh",
,"11:41:02","41:21","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:41:02","41:22","SRV","SRV   Trang An Ninh Binh",
,"11:41:10","41:30","RS","RS   Trang An Ninh Binh",
,"11:41:11","41:31","B POSS","B POSS   TP Ho Chi Minh",
,"11:41:13","41:33","K","K   TP Ho Chi Minh",
,"11:41:13","41:33","P","[17 : 12]   P   TP Ho Chi Minh",
,"11:41:32","41:52","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:41:33","41:53","SRV","SRV   TP Ho Chi Minh",
,"11:41:39","41:59","RS","RS   TP Ho Chi Minh",
,"11:41:40","42:00","B POSS","B POSS   Trang An Ninh Binh",
,"11:41:42","42:02","B POSS","B POSS   TP Ho Chi Minh",
,"11:41:48","42:08","K","K   TP Ho Chi Minh",
,"11:41:48","42:08","P","[18 : 12]   P   TP Ho Chi Minh",
,"11:42:06","42:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:42:08","42:28","TIME","TIME",
,"11:42:09","42:29","TIME","TIME   Trang An Ninh Binh",
,"11:43:12","43:32","SRV","SRV   TP Ho Chi Minh",
,"11:43:18","43:38","RS","RS   TP Ho Chi Minh",
,"11:43:19","43:39","B POSS","B POSS   Trang An Ninh Binh",
,"11:43:22","43:42","K","K   Trang An Ninh Binh",
,"11:43:22","43:42","P","[18 : 13]   P   Trang An Ninh Binh",
,"11:43:32","43:52","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:43:33","43:53","SRV","SRV   Trang An Ninh Binh",
,"11:43:40","44:00","RS","RS   Trang An Ninh Binh",
,"11:43:41","44:01","B POSS","B POSS   TP Ho Chi Minh",
,"11:43:43","44:03","B POSS","B POSS   Trang An Ninh Binh",
,"11:43:46","44:06","B POSS","B POSS   TP Ho Chi Minh",
,"11:43:50","44:10","K","K   TP Ho Chi Minh",
,"11:43:50","44:10","P","[19 : 13]   P   TP Ho Chi Minh",
,"11:44:06","44:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:44:07","44:27","SRV","SRV   TP Ho Chi Minh",
,"11:44:13","44:33","RS","RS   TP Ho Chi Minh",
,"11:44:14","44:34","B POSS","B POSS   Trang An Ninh Binh",
,"11:44:17","44:37","OUT","OUT   Trang An Ninh Binh",
,"11:44:17","44:37","P","[20 : 13]   P   TP Ho Chi Minh",
,"11:44:32","44:52","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:44:33","44:53","SRV","SRV   TP Ho Chi Minh",
,"11:44:41","45:01","S ERR","S ERR   TP Ho Chi Minh",
,"11:44:41","45:01","P","[20 : 14]   P   Trang An Ninh Binh",
,"11:44:58","45:18","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:44:59","45:19","SRV","SRV   Trang An Ninh Binh",
,"11:45:01","45:21","RS","RS   Trang An Ninh Binh",
,"11:45:03","45:23","B POSS","B POSS   TP Ho Chi Minh",
,"11:45:05","45:25","K","K   TP Ho Chi Minh",
,"11:45:05","45:25","P","[21 : 14]   P   TP Ho Chi Minh",
,"11:45:19","45:39","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:45:19","45:39","SRV","SRV   TP Ho Chi Minh",
,"11:45:26","45:46","S ERR","S ERR   TP Ho Chi Minh",
,"11:45:26","45:46","P","[21 : 15]   P   Trang An Ninh Binh",
,"11:45:59","46:19","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:45:59","46:19","SRV","SRV   Trang An Ninh Binh",
,"11:46:01","46:21","RS","RS   Trang An Ninh Binh",
,"11:46:01","46:21","B POSS","B POSS   TP Ho Chi Minh",
,"11:46:06","46:26","B POSS","B POSS   Trang An Ninh Binh",
,"11:46:09","46:29","B POSS","B POSS   TP Ho Chi Minh",
,"11:46:14","46:34","K","K   TP Ho Chi Minh",
,"11:46:14","46:34","P","[22 : 15]   P   TP Ho Chi Minh",
,"11:46:26","46:46","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:46:28","46:48","SRV","SRV   TP Ho Chi Minh",
,"11:46:33","46:53","RS","RS   TP Ho Chi Minh",
,"11:46:34","46:54","B POSS","B POSS   Trang An Ninh Binh",
,"11:46:37","46:57","K","K   Trang An Ninh Binh",
,"11:46:37","46:57","P","[22 : 16]   P   Trang An Ninh Binh",
,"11:46:47","47:07","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:46:48","47:08","SRV","SRV   Trang An Ninh Binh",
,"11:46:56","47:16","RS","RS   Trang An Ninh Binh",
,"11:46:57","47:17","B POSS","B POSS   TP Ho Chi Minh",
,"11:46:59","47:19","K","K   TP Ho Chi Minh",
,"11:46:59","47:19","P","[23 : 16]   P   TP Ho Chi Minh",
,"11:47:10","47:30","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:47:12","47:32","SRV","SRV   TP Ho Chi Minh",
,"11:47:18","47:38","RS","RS   TP Ho Chi Minh",
,"11:47:19","47:39","B POSS","B POSS   Trang An Ninh Binh",
,"11:47:27","47:46","B POSS","B POSS   TP Ho Chi Minh",
,"11:47:33","47:53","OUT","OUT   TP Ho Chi Minh",
,"11:47:33","47:53","P","[23 : 17]   P   Trang An Ninh Binh",
,"11:47:52","48:12","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:47:53","48:13","SRV","SRV   Trang An Ninh Binh",
,"11:47:57","48:17","RS","RS   Trang An Ninh Binh",
,"11:47:58","48:18","B POSS","B POSS   TP Ho Chi Minh",
,"11:48:03","48:23","ERR","ERR   TP Ho Chi Minh",
,"11:48:03","48:23","P","[23 : 18]   P   Trang An Ninh Binh",
,"11:48:13","48:33","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:48:14","48:34","TIME","TIME",
,"11:48:15","48:35","TIME","TIME   TP Ho Chi Minh",
,"11:48:58","49:18","SRV","SRV   Trang An Ninh Binh",
,"11:49:07","49:27","RS","RS   Trang An Ninh Binh",
,"11:49:07","49:27","B POSS","B POSS   TP Ho Chi Minh",
,"11:49:10","49:30","ERR","ERR   Trang An Ninh Binh",
,"11:49:10","49:30","P","[24 : 18]   P   TP Ho Chi Minh",
,"11:49:29","49:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:49:31","49:51","SRV","SRV   TP Ho Chi Minh",
,"11:49:39","49:59","RS","RS   TP Ho Chi Minh",
,"11:49:39","49:59","B POSS","B POSS   Trang An Ninh Binh",
,"11:49:44","50:04","B POSS","B POSS   TP Ho Chi Minh",
,"11:49:47","50:07","B POSS","B POSS   Trang An Ninh Binh",
,"11:49:49","50:09","B","B   TP Ho Chi Minh",
,"11:49:49","50:09","P","[25 : 18]   P   TP Ho Chi Minh",
,"11:49:54","50:14","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:49:54","50:14","S","S   TP Ho Chi Minh",
,"11:49:54","50:14","Stop Set","Stop Set",
,"11:50:03","50:23","Score of last period confirmed","Score of last period confirmed",
,"11:53:26","53:46","Game about to start","Game about to start",
,"11:53:39","53:59","Start SRV","Start SRV   TP Ho Chi Minh",
,"11:53:43","54:03","Start 3rd Set","Start 3rd Set",
,"11:53:43","54:03","SRV","SRV   TP Ho Chi Minh",
,"11:53:49","54:09","A","A   TP Ho Chi Minh",
,"11:53:49","54:09","P","[1 : 0]   P   TP Ho Chi Minh",
,"11:54:03","54:23","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:54:04","54:24","SRV","SRV   TP Ho Chi Minh",
,"11:54:10","54:30","RS","RS   TP Ho Chi Minh",
,"11:54:11","54:31","B POSS","B POSS   Trang An Ninh Binh",
,"11:54:20","54:40","B POSS","B POSS   TP Ho Chi Minh",
,"11:54:29","54:49","OUT","OUT   TP Ho Chi Minh",
,"11:54:29","54:49","P","[1 : 1]   P   Trang An Ninh Binh",
,"11:54:47","55:07","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:54:48","55:08","SRV","SRV   Trang An Ninh Binh",
,"11:54:53","55:13","A","A   Trang An Ninh Binh",
,"11:54:53","55:13","P","[1 : 2]   P   Trang An Ninh Binh",
,"11:55:07","55:27","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:55:08","55:28","SRV","SRV   Trang An Ninh Binh",
,"11:55:12","55:32","RS","RS   Trang An Ninh Binh",
,"11:55:18","55:38","B POSS","B POSS   TP Ho Chi Minh",
,"11:55:18","55:38","B","B   Trang An Ninh Binh",
,"11:55:18","55:38","P","[1 : 3]   P   Trang An Ninh Binh",
,"11:55:30","55:49","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:55:30","55:50","SRV","SRV   Trang An Ninh Binh",
,"11:55:33","55:53","S ERR","S ERR   Trang An Ninh Binh",
,"11:55:33","55:53","P","[2 : 3]   P   TP Ho Chi Minh",
,"11:55:49","56:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:55:50","56:10","SRV","SRV   TP Ho Chi Minh",
,"11:55:55","56:15","RS","RS   TP Ho Chi Minh",
,"11:55:56","56:16","B POSS","B POSS   Trang An Ninh Binh",
,"11:56:03","56:23","K","K   Trang An Ninh Binh",
,"11:56:03","56:23","P","[2 : 4]   P   Trang An Ninh Binh",
,"11:56:26","56:46","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:56:26","56:46","SRV","SRV   Trang An Ninh Binh",
,"11:56:29","56:49","S ERR","S ERR   Trang An Ninh Binh",
,"11:56:29","56:49","P","[3 : 4]   P   TP Ho Chi Minh",
,"11:56:43","57:03","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:56:44","57:04","SRV","SRV   TP Ho Chi Minh",
,"11:56:51","57:11","RS","RS   TP Ho Chi Minh",
,"11:56:52","57:12","B POSS","B POSS   Trang An Ninh Binh",
,"11:56:54","57:14","K","K   Trang An Ninh Binh",
,"11:56:54","57:14","P","[3 : 5]   P   Trang An Ninh Binh",
,"11:57:06","57:26","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:57:07","57:27","SRV","SRV   Trang An Ninh Binh",
,"11:57:13","57:33","RS","RS   Trang An Ninh Binh",
,"11:57:14","57:34","B POSS","B POSS   TP Ho Chi Minh",
,"11:57:15","57:35","K","K   TP Ho Chi Minh",
,"11:57:15","57:35","P","[4 : 5]   P   TP Ho Chi Minh",
,"11:57:34","57:54","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:57:36","57:56","SRV","SRV   TP Ho Chi Minh",
,"11:57:40","58:00","RS","RS   TP Ho Chi Minh",
,"11:57:41","58:01","B POSS","B POSS   Trang An Ninh Binh",
,"11:57:44","58:04","K","K   Trang An Ninh Binh",
,"11:57:44","58:04","P","[4 : 6]   P   Trang An Ninh Binh",
,"11:57:57","58:17","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:57:58","58:18","SRV","SRV   Trang An Ninh Binh",
,"11:58:03","58:23","S ERR","S ERR   Trang An Ninh Binh",
,"11:58:03","58:23","P","[5 : 6]   P   TP Ho Chi Minh",
,"11:58:16","58:36","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:58:17","58:37","SRV","SRV   TP Ho Chi Minh",
,"11:58:24","58:44","RS","RS   TP Ho Chi Minh",
,"11:58:25","58:45","B POSS","B POSS   Trang An Ninh Binh",
,"11:58:27","58:47","K","K   Trang An Ninh Binh",
,"11:58:27","58:47","P","[5 : 7]   P   Trang An Ninh Binh",
,"11:58:48","59:08","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:58:50","59:10","SRV","SRV   Trang An Ninh Binh",
,"11:58:56","59:16","RS","RS   Trang An Ninh Binh",
,"11:58:56","59:16","B POSS","B POSS   TP Ho Chi Minh",
,"11:58:59","59:19","K","K   TP Ho Chi Minh",
,"11:58:59","59:19","P","[6 : 7]   P   TP Ho Chi Minh",
,"11:59:15","59:35","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"11:59:15","59:35","SRV","SRV   TP Ho Chi Minh",
,"11:59:22","59:42","RS","RS   TP Ho Chi Minh",
,"11:59:22","59:42","B POSS","B POSS   Trang An Ninh Binh",
,"11:59:25","59:45","B POSS","B POSS   TP Ho Chi Minh",
,"11:59:35","59:55","B","B   Trang An Ninh Binh",
,"11:59:35","59:55","P","[6 : 8]   P   Trang An Ninh Binh",
,"11:59:48","60:08","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"11:59:49","60:09","SRV","SRV   Trang An Ninh Binh",
,"11:59:55","60:14","RS","RS   Trang An Ninh Binh",
,"11:59:55","60:15","B POSS","B POSS   TP Ho Chi Minh",
,"12:00:00","60:20","K","K   TP Ho Chi Minh",
,"12:00:00","60:20","P","[7 : 8]   P   TP Ho Chi Minh",
,"12:00:15","60:35","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:00:16","60:36","SRV","SRV   TP Ho Chi Minh",
,"12:00:25","60:45","RS","RS   TP Ho Chi Minh",
,"12:00:26","60:46","B POSS","B POSS   Trang An Ninh Binh",
,"12:00:28","60:48","B","B   TP Ho Chi Minh",
,"12:00:28","60:48","P","[8 : 8]   P   TP Ho Chi Minh",
,"12:00:41","61:01","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:00:42","61:02","SRV","SRV   TP Ho Chi Minh",
,"12:00:47","61:07","RS","RS   TP Ho Chi Minh",
,"12:00:48","61:08","B POSS","B POSS   Trang An Ninh Binh",
,"12:00:57","61:17","K","K   Trang An Ninh Binh",
,"12:00:57","61:17","P","[8 : 9]   P   Trang An Ninh Binh",
,"12:01:09","61:29","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:01:10","61:30","SRV","SRV   Trang An Ninh Binh",
,"12:01:15","61:35","RS","RS   Trang An Ninh Binh",
,"12:01:16","61:36","B POSS","B POSS   TP Ho Chi Minh",
,"12:01:20","61:40","K","K   TP Ho Chi Minh",
,"12:01:20","61:40","P","[9 : 9]   P   TP Ho Chi Minh",
,"12:01:32","61:52","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:01:33","61:53","SRV","SRV   TP Ho Chi Minh",
,"12:01:40","62:00","RS","RS   TP Ho Chi Minh",
,"12:01:40","62:00","B POSS","B POSS   Trang An Ninh Binh",
,"12:01:46","62:06","K","K   Trang An Ninh Binh",
,"12:01:46","62:06","P","[9 : 10]   P   Trang An Ninh Binh",
,"12:01:58","62:18","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:01:59","62:19","SRV","SRV   Trang An Ninh Binh",
,"12:02:10","62:30","RS","RS   Trang An Ninh Binh",
,"12:02:10","62:30","B POSS","B POSS   TP Ho Chi Minh",
,"12:02:12","62:32","K","K   TP Ho Chi Minh",
,"12:02:12","62:32","P","[10 : 10]   P   TP Ho Chi Minh",
,"12:02:27","62:47","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:02:28","62:48","SRV","SRV   TP Ho Chi Minh",
,"12:02:34","62:54","RS","RS   TP Ho Chi Minh",
,"12:02:35","62:55","B POSS","B POSS   Trang An Ninh Binh",
,"12:02:38","62:58","K","K   Trang An Ninh Binh",
,"12:02:38","62:58","P","[10 : 11]   P   Trang An Ninh Binh",
,"12:02:49","63:09","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:02:50","63:10","SRV","SRV   Trang An Ninh Binh",
,"12:02:58","63:18","RS","RS   Trang An Ninh Binh",
,"12:02:58","63:18","B POSS","B POSS   TP Ho Chi Minh",
,"12:03:01","63:21","B POSS","B POSS   Trang An Ninh Binh",
,"12:03:04","63:24","B POSS","B POSS   TP Ho Chi Minh",
,"12:03:13","63:33","B POSS","B POSS   Trang An Ninh Binh",
,"12:03:16","63:36","B POSS","B POSS   TP Ho Chi Minh",
,"12:03:21","63:41","OUT","OUT   TP Ho Chi Minh",
,"12:03:21","63:41","P","[10 : 12]   P   Trang An Ninh Binh",
,"12:03:37","63:57","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:03:38","63:58","SRV","SRV   Trang An Ninh Binh",
,"12:03:44","64:04","RS","RS   Trang An Ninh Binh",
,"12:03:45","64:04","B POSS","B POSS   TP Ho Chi Minh",
,"12:03:49","64:09","OUT","OUT   TP Ho Chi Minh",
,"12:03:49","64:09","P","[10 : 13]   P   Trang An Ninh Binh",
,"12:03:56","64:16","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:03:57","64:17","TIME","TIME",
,"12:03:59","64:19","TIME","TIME   TP Ho Chi Minh",
,"12:05:00","65:20","SRV","SRV   Trang An Ninh Binh",
,"12:05:08","65:28","RS","RS   Trang An Ninh Binh",
,"12:05:09","65:29","B POSS","B POSS   TP Ho Chi Minh",
,"12:05:11","65:31","K","K   TP Ho Chi Minh",
,"12:05:11","65:31","P","[11 : 13]   P   TP Ho Chi Minh",
,"12:05:28","65:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:05:29","65:49","SRV","SRV   TP Ho Chi Minh",
,"12:05:33","65:53","RS","RS   TP Ho Chi Minh",
,"12:05:34","65:54","B POSS","B POSS   Trang An Ninh Binh",
,"12:05:39","65:59","K","K   Trang An Ninh Binh",
,"12:05:39","65:59","P","[11 : 14]   P   Trang An Ninh Binh",
,"12:05:49","66:09","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:05:50","66:10","SRV","SRV   Trang An Ninh Binh",
,"12:05:55","66:15","RS","RS   Trang An Ninh Binh",
,"12:05:56","66:16","B POSS","B POSS   TP Ho Chi Minh",
,"12:06:00","66:20","K","K   TP Ho Chi Minh",
,"12:06:00","66:20","P","[12 : 14]   P   TP Ho Chi Minh",
,"12:06:10","66:30","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:06:12","66:32","SRV","SRV   TP Ho Chi Minh",
,"12:06:19","66:39","RS","RS   TP Ho Chi Minh",
,"12:06:20","66:40","B POSS","B POSS   Trang An Ninh Binh",
,"12:06:23","66:43","K","K   Trang An Ninh Binh",
,"12:06:23","66:43","P","[12 : 15]   P   Trang An Ninh Binh",
,"12:06:41","67:01","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:06:42","67:02","SRV","SRV   Trang An Ninh Binh",
,"12:06:49","67:09","RS","RS   Trang An Ninh Binh",
,"12:06:50","67:10","B POSS","B POSS   TP Ho Chi Minh",
,"12:06:50","67:10","K","K   TP Ho Chi Minh",
,"12:06:50","67:10","P","[13 : 15]   P   TP Ho Chi Minh",
,"12:07:06","67:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:07:07","67:27","SRV","SRV   TP Ho Chi Minh",
,"12:07:14","67:34","RS","RS   TP Ho Chi Minh",
,"12:07:15","67:35","B POSS","B POSS   Trang An Ninh Binh",
,"12:07:17","67:37","B","B   TP Ho Chi Minh",
,"12:07:17","67:37","P","[14 : 15]   P   TP Ho Chi Minh",
,"12:07:30","67:50","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:07:32","67:52","SRV","SRV   TP Ho Chi Minh",
,"12:07:37","67:57","S ERR","S ERR   TP Ho Chi Minh",
,"12:07:37","67:57","P","[14 : 16]   P   Trang An Ninh Binh",
,"12:07:53","68:13","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:07:54","68:14","SRV","SRV   Trang An Ninh Binh",
,"12:08:01","68:21","RS","RS   Trang An Ninh Binh",
,"12:08:02","68:22","B POSS","B POSS   TP Ho Chi Minh",
,"12:08:04","68:24","B POSS","B POSS   Trang An Ninh Binh",
,"12:08:09","68:29","B","B   TP Ho Chi Minh",
,"12:08:09","68:29","P","[15 : 16]   P   TP Ho Chi Minh",
,"12:08:28","68:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:08:28","68:48","SRV","SRV   TP Ho Chi Minh",
,"12:08:33","68:53","RS","RS   TP Ho Chi Minh",
,"12:08:34","68:54","B POSS","B POSS   Trang An Ninh Binh",
,"12:08:36","68:56","K","K   Trang An Ninh Binh",
,"12:08:36","68:56","P","[15 : 17]   P   Trang An Ninh Binh",
,"12:08:55","69:14","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:08:55","69:15","SRV","SRV   Trang An Ninh Binh",
,"12:08:58","69:18","RS","RS   Trang An Ninh Binh",
,"12:08:59","69:19","B POSS","B POSS   TP Ho Chi Minh",
,"12:09:07","69:27","OUT","OUT   TP Ho Chi Minh",
,"12:09:07","69:27","P","[15 : 18]   P   Trang An Ninh Binh",
,"12:09:22","69:42","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:09:24","69:44","SRV","SRV   Trang An Ninh Binh",
,"12:09:30","69:50","RS","RS   Trang An Ninh Binh",
,"12:09:31","69:51","B POSS","B POSS   TP Ho Chi Minh",
,"12:09:33","69:53","K","K   TP Ho Chi Minh",
,"12:09:33","69:53","P","[16 : 18]   P   TP Ho Chi Minh",
,"12:09:55","70:15","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:09:56","70:16","SRV","SRV   TP Ho Chi Minh",
