"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"737303","Belgium","Liga Heren (men)","29.10.2016 - 18:30","VOC Amigos St. Antonius Zoersel","Volley Roeselare",
"Statistics","VOC Amigos St. Antonius Zoersel","Type","Volley Roeselare",
,"0","Score","3",
,"51","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"11","Service errors","11",
,"24","Kills","40",
,"4","Blocks","7",
,"6","Errors","5",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:30:46","44:12","TIME","TIME",
,"19:30:46","44:12","TTO","TTO",
,"19:31:57","45:23","SRV","SRV   Volley Roeselare",
,"19:32:01","45:27","RS","RS   Volley Roeselare",
,"19:32:02","45:28","K","K   VOC Amigos St. Antonius Zoersel",
,"19:32:02","45:28","P","[12 : 16]   P   VOC Amigos St. Antonius Zoersel",
,"19:32:15","45:41","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:32:25","45:51","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:32:27","45:53","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:32:29","45:55","K","K   Volley Roeselare",
,"19:32:29","45:55","P","[12 : 17]   P   Volley Roeselare",
,"19:32:41","46:07","Pt Conf","Pt Conf   Volley Roeselare",
,"19:32:46","46:12","SRV","SRV   Volley Roeselare",
,"19:32:49","46:15","RS","RS   Volley Roeselare",
,"19:33:01","46:27","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:33:01","46:27","P","[12 : 18]   P   Volley Roeselare",
,"19:33:08","46:34","Pt Conf","Pt Conf   Volley Roeselare",
,"19:33:19","46:45","SRV","SRV   Volley Roeselare",
,"19:33:23","46:49","S ERR","S ERR   Volley Roeselare",
,"19:33:23","46:49","P","[13 : 18]   P   VOC Amigos St. Antonius Zoersel",
,"19:33:34","47:00","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:33:38","47:04","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:33:42","47:08","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:33:44","47:10","K","K   Volley Roeselare",
,"19:33:44","47:10","P","[13 : 19]   P   Volley Roeselare",
,"19:33:55","47:21","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:01","47:27","SRV","SRV   Volley Roeselare",
,"19:34:06","47:31","RS","RS   Volley Roeselare",
,"19:34:12","47:38","ERR","ERR   Volley Roeselare",
,"19:34:12","47:38","P","[14 : 19]   P   VOC Amigos St. Antonius Zoersel",
,"19:34:42","48:08","Danger","Danger",
,"19:34:42","48:08","Scout offline","Scout offline",
,"19:35:45","49:11","Updating score","Updating score",
,"19:35:59","49:25","ERR","ERR   Volley Roeselare",
,"19:35:59","49:25","P","[15 : 19]   P   VOC Amigos St. Antonius Zoersel",
,"19:36:01","49:27","K","K   Volley Roeselare",
,"19:36:01","49:27","P","[15 : 20]   P   Volley Roeselare",
,"19:36:01","49:27","K","K   Volley Roeselare",
,"19:36:01","49:27","P","[15 : 21]   P   Volley Roeselare",
,"19:36:01","49:27","S ERR","S ERR   Volley Roeselare",
,"19:36:01","49:27","P","[16 : 21]   P   VOC Amigos St. Antonius Zoersel",
,"19:36:04","49:29","Score updated","Score updated",
,"19:36:19","49:45","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:36:19","49:45","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:36:19","49:45","P","[16 : 22]   P   Volley Roeselare",
,"19:36:23","49:49","Pt Conf","Pt Conf   Volley Roeselare",
,"19:36:33","49:59","SRV","SRV   Volley Roeselare",
,"19:36:36","50:02","RS","RS   Volley Roeselare",
,"19:36:40","50:06","K","K   VOC Amigos St. Antonius Zoersel",
,"19:36:40","50:06","P","[17 : 22]   P   VOC Amigos St. Antonius Zoersel",
,"19:36:51","50:17","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:37:10","50:36","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:37:13","50:39","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:37:13","50:39","P","[17 : 23]   P   Volley Roeselare",
,"19:37:33","50:58","Pt Conf","Pt Conf   Volley Roeselare",
,"19:37:33","50:59","SRV","SRV   Volley Roeselare",
,"19:37:35","51:01","RS","RS   Volley Roeselare",
,"19:37:44","51:10","K","K   Volley Roeselare",
,"19:37:44","51:10","P","[17 : 24]   P   Volley Roeselare",
,"19:37:47","51:13","Pt Conf","Pt Conf   Volley Roeselare",
,"19:38:08","51:34","Danger","Danger",
,"19:38:08","51:34","Scout offline","Scout offline",
,"19:38:33","51:58","Updating score","Updating score",
,"19:38:35","52:00","A","A   Volley Roeselare",
,"19:38:35","52:00","P","[17 : 25]   P   Volley Roeselare",
,"19:38:36","52:01","Score updated","Score updated",
,"19:38:37","52:03","S","S   Volley Roeselare",
,"19:38:37","52:03","Stop Set","Stop Set",
,"19:38:42","52:08","Score of last period confirmed","Score of last period confirmed",
,"19:41:35","55:01","Start SRV","Start SRV   VOC Amigos St. Antonius Zoersel",
,"19:41:37","55:03","Game about to start","Game about to start",
,"19:41:51","55:17","Start 3rd Set","Start 3rd Set",
,"19:41:51","55:17","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:41:55","55:21","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:41:55","55:21","P","[0 : 1]   P   Volley Roeselare",
,"19:42:02","55:27","Pt Conf","Pt Conf   Volley Roeselare",
,"19:42:10","55:36","SRV","SRV   Volley Roeselare",
,"19:42:15","55:40","RS","RS   Volley Roeselare",
,"19:42:20","55:46","K","K   VOC Amigos St. Antonius Zoersel",
,"19:42:20","55:46","P","[1 : 1]   P   VOC Amigos St. Antonius Zoersel",
,"19:42:27","55:52","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:42:35","56:01","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:42:39","56:05","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:42:41","56:07","K","K   Volley Roeselare",
,"19:42:41","56:07","P","[1 : 2]   P   Volley Roeselare",
,"19:42:48","56:14","Pt Conf","Pt Conf   Volley Roeselare",
,"19:43:08","56:34","Danger","Danger",
,"19:43:08","56:34","Scout offline","Scout offline",
,"19:43:45","57:11","Updating score","Updating score",
,"19:43:50","57:16","S ERR","S ERR   Volley Roeselare",
,"19:43:50","57:16","P","[2 : 2]   P   VOC Amigos St. Antonius Zoersel",
,"19:43:56","57:22","B","B   VOC Amigos St. Antonius Zoersel",
,"19:43:56","57:22","P","[3 : 2]   P   VOC Amigos St. Antonius Zoersel",
,"19:43:58","57:24","Score updated","Score updated",
,"19:44:08","57:34","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:44:10","57:36","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:44:18","57:44","K","K   Volley Roeselare",
,"19:44:18","57:44","P","[3 : 3]   P   Volley Roeselare",
,"19:44:24","57:50","Pt Conf","Pt Conf   Volley Roeselare",
,"19:44:43","58:08","SRV","SRV   Volley Roeselare",
,"19:44:48","58:14","A","A   Volley Roeselare",
,"19:44:48","58:14","P","[3 : 4]   P   Volley Roeselare",
,"19:44:59","58:25","Pt Conf","Pt Conf   Volley Roeselare",
,"19:45:07","58:33","SRV","SRV   Volley Roeselare",
,"19:45:11","58:37","RS","RS   Volley Roeselare",
,"19:45:16","58:42","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:45:16","58:42","P","[3 : 5]   P   Volley Roeselare",
,"19:45:21","58:47","Pt Conf","Pt Conf   Volley Roeselare",
,"19:45:27","58:53","SRV","SRV   Volley Roeselare",
,"19:45:30","58:56","RS","RS   Volley Roeselare",
,"19:45:33","58:59","K","K   Volley Roeselare",
,"19:45:33","58:59","P","[3 : 6]   P   Volley Roeselare",
,"19:45:39","59:05","Pt Conf","Pt Conf   Volley Roeselare",
,"19:45:40","59:06","TIME","TIME",
,"19:45:42","59:08","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"19:46:37","60:03","SRV","SRV   Volley Roeselare",
,"19:46:43","60:09","RS","RS   Volley Roeselare",
,"19:46:44","60:10","B","B   Volley Roeselare",
,"19:46:44","60:10","P","[3 : 7]   P   Volley Roeselare",
,"19:46:56","60:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:46:59","60:25","SRV","SRV   Volley Roeselare",
,"19:47:00","60:26","RS","RS   Volley Roeselare",
,"19:47:09","60:35","K","K   VOC Amigos St. Antonius Zoersel",
,"19:47:09","60:35","P","[4 : 7]   P   VOC Amigos St. Antonius Zoersel",
,"19:47:14","60:39","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:47:27","60:53","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:47:30","60:56","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:47:36","61:02","B","B   VOC Amigos St. Antonius Zoersel",
,"19:47:36","61:02","P","[5 : 7]   P   VOC Amigos St. Antonius Zoersel",
,"19:47:45","61:11","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:47:58","61:24","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:48:02","61:28","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:48:07","61:32","B","B   VOC Amigos St. Antonius Zoersel",
,"19:48:07","61:32","P","[6 : 7]   P   VOC Amigos St. Antonius Zoersel",
,"19:48:20","61:46","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:48:27","61:53","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:48:31","61:57","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:48:33","61:59","K","K   Volley Roeselare",
,"19:48:33","61:59","P","[6 : 8]   P   Volley Roeselare",
,"19:48:38","62:04","Pt Conf","Pt Conf   Volley Roeselare",
,"19:48:39","62:04","TIME","TIME",
,"19:48:40","62:05","TTO","TTO",
,"19:49:54","63:20","SRV","SRV   Volley Roeselare",
,"19:49:59","63:24","RS","RS   Volley Roeselare",
,"19:50:02","63:28","OUT","OUT   VOC Amigos St. Antonius Zoersel",
,"19:50:02","63:28","P","[6 : 9]   P   Volley Roeselare",
,"19:50:13","63:39","Pt Conf","Pt Conf   Volley Roeselare",
,"19:50:31","63:57","SRV","SRV   Volley Roeselare",
,"19:50:35","64:01","RS","RS   Volley Roeselare",
,"19:50:55","64:21","Danger","Danger",
,"19:50:55","64:21","Scout offline","Scout offline",
,"19:51:17","64:43","Updating score","Updating score",
,"19:51:20","64:46","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:51:20","64:46","P","[6 : 10]   P   Volley Roeselare",
,"19:51:20","64:46","Score updated","Score updated",
,"19:51:23","64:49","SRV","SRV   Volley Roeselare",
,"19:51:27","64:52","RS","RS   Volley Roeselare",
,"19:51:30","64:56","K","K   Volley Roeselare",
,"19:51:30","64:56","P","[6 : 11]   P   Volley Roeselare",
,"19:51:35","65:01","Pt Conf","Pt Conf   Volley Roeselare",
,"19:51:43","65:09","SRV","SRV   Volley Roeselare",
,"19:51:47","65:13","S ERR","S ERR   Volley Roeselare",
,"19:51:47","65:13","P","[7 : 11]   P   VOC Amigos St. Antonius Zoersel",
,"19:51:58","65:24","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:52:04","65:29","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:52:08","65:34","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:52:09","65:35","OUT","OUT   Volley Roeselare",
,"19:52:09","65:35","P","[8 : 11]   P   VOC Amigos St. Antonius Zoersel",
,"19:52:18","65:43","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:52:24","65:49","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:52:27","65:53","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:52:30","65:56","K","K   Volley Roeselare",
,"19:52:30","65:56","P","[8 : 12]   P   Volley Roeselare",
,"19:52:41","66:07","Pt Conf","Pt Conf   Volley Roeselare",
,"19:52:48","66:14","SRV","SRV   Volley Roeselare",
,"19:52:52","66:17","S ERR","S ERR   Volley Roeselare",
,"19:52:52","66:17","P","[9 : 12]   P   VOC Amigos St. Antonius Zoersel",
,"19:53:01","66:27","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:53:06","66:32","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:53:09","66:35","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:53:11","66:37","K","K   Volley Roeselare",
,"19:53:11","66:37","P","[9 : 13]   P   Volley Roeselare",
,"19:53:16","66:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:53:29","66:55","SRV","SRV   Volley Roeselare",
,"19:53:39","67:05","RS","RS   Volley Roeselare",
,"19:53:44","67:10","K","K   VOC Amigos St. Antonius Zoersel",
,"19:53:44","67:10","P","[10 : 13]   P   VOC Amigos St. Antonius Zoersel",
,"19:53:56","67:22","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:54:17","67:43","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:54:17","67:43","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:54:17","67:43","K","K   Volley Roeselare",
,"19:54:17","67:43","P","[10 : 14]   P   Volley Roeselare",
,"19:54:17","67:43","Danger","Danger",
,"19:54:17","67:43","Scout offline","Scout offline",
,"19:54:37","68:03","Updating score","Updating score",
,"19:54:37","68:03","Statistic confirmation","Statistic confirmation",
,"19:54:37","68:03","Score updated","Score updated",
,"19:54:41","68:06","SRV","SRV   Volley Roeselare",
,"19:54:44","68:10","RS","RS   Volley Roeselare",
,"19:54:53","68:19","K","K   VOC Amigos St. Antonius Zoersel",
,"19:54:53","68:19","P","[11 : 14]   P   VOC Amigos St. Antonius Zoersel",
,"19:54:58","68:24","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:55:13","68:39","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:55:17","68:42","RS","RS   VOC Amigos St. Antonius Zoersel",
,"19:55:18","68:44","K","K   Volley Roeselare",
,"19:55:18","68:44","P","[11 : 15]   P   Volley Roeselare",
,"19:55:23","68:48","Pt Conf","Pt Conf   Volley Roeselare",
,"19:55:39","69:05","SRV","SRV   Volley Roeselare",
,"19:55:41","69:07","RS","RS   Volley Roeselare",
,"19:55:47","69:13","K","K   Volley Roeselare",
,"19:55:47","69:13","P","[11 : 16]   P   Volley Roeselare",
,"19:55:50","69:15","Pt Conf","Pt Conf   Volley Roeselare",
,"19:55:53","69:19","TIME","TIME",
,"19:55:53","69:19","TTO","TTO",
,"19:56:22","69:48","Danger","Danger",
,"19:56:23","69:48","Scout offline","Scout offline",
,"19:57:01","70:27","Updating score","Updating score",
,"19:57:01","70:27","Statistic confirmation","Statistic confirmation",
,"19:57:01","70:27","Score updated","Score updated",
,"19:57:10","70:36","SRV","SRV   Volley Roeselare",
,"19:57:14","70:40","RS","RS   Volley Roeselare",
,"19:57:16","70:42","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:57:16","70:42","P","[11 : 17]   P   Volley Roeselare",
,"19:57:22","70:48","Pt Conf","Pt Conf   Volley Roeselare",
,"19:57:30","70:55","SRV","SRV   Volley Roeselare",
,"19:57:33","70:59","RS","RS   Volley Roeselare",
,"19:57:37","71:03","K","K   VOC Amigos St. Antonius Zoersel",
,"19:57:37","71:03","P","[12 : 17]   P   VOC Amigos St. Antonius Zoersel",
,"19:57:48","71:14","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"19:58:18","71:44","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"19:58:23","71:49","S ERR","S ERR   VOC Amigos St. Antonius Zoersel",
,"19:58:23","71:49","P","[12 : 18]   P   Volley Roeselare",
,"19:58:33","71:59","Pt Conf","Pt Conf   Volley Roeselare",
,"19:58:40","72:05","SRV","SRV   Volley Roeselare",
,"19:58:42","72:08","RS","RS   Volley Roeselare",
,"19:58:47","72:13","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"19:58:47","72:13","P","[12 : 19]   P   Volley Roeselare",
,"19:58:51","72:17","Pt Conf","Pt Conf   Volley Roeselare",
,"19:59:00","72:26","SRV","SRV   Volley Roeselare",
,"19:59:01","72:27","A","A   Volley Roeselare",
,"19:59:01","72:27","P","[12 : 20]   P   Volley Roeselare",
,"19:59:06","72:32","Pt Conf","Pt Conf   Volley Roeselare",
,"19:59:07","72:33","TIME","TIME",
,"19:59:09","72:34","TIME","TIME   VOC Amigos St. Antonius Zoersel",
,"20:00:05","73:31","SRV","SRV   Volley Roeselare",
,"20:00:09","73:35","RS","RS   Volley Roeselare",
,"20:00:16","73:42","K","K   Volley Roeselare",
,"20:00:16","73:42","P","[12 : 21]   P   Volley Roeselare",
,"20:00:28","73:54","Pt Conf","Pt Conf   Volley Roeselare",
,"20:00:45","74:11","SRV","SRV   Volley Roeselare",
,"20:00:48","74:14","RS","RS   Volley Roeselare",
,"20:00:52","74:17","ERR","ERR   VOC Amigos St. Antonius Zoersel",
,"20:00:52","74:17","P","[12 : 22]   P   Volley Roeselare",
,"20:00:57","74:23","Pt Conf","Pt Conf   Volley Roeselare",
,"20:01:06","74:32","SRV","SRV   Volley Roeselare",
,"20:01:10","74:36","S ERR","S ERR   Volley Roeselare",
,"20:01:10","74:36","P","[13 : 22]   P   VOC Amigos St. Antonius Zoersel",
,"20:01:35","75:01","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"20:01:40","75:06","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"20:01:46","75:12","RS","RS   VOC Amigos St. Antonius Zoersel",
,"20:01:47","75:12","K","K   Volley Roeselare",
,"20:01:47","75:12","P","[13 : 23]   P   Volley Roeselare",
,"20:02:07","75:33","Danger","Danger",
,"20:02:07","75:33","Scout offline","Scout offline",
,"20:02:47","76:12","Updating score","Updating score",
,"20:02:51","76:17","K","K   VOC Amigos St. Antonius Zoersel",
,"20:02:51","76:17","P","[14 : 23]   P   VOC Amigos St. Antonius Zoersel",
,"20:02:54","76:20","OUT","OUT   Volley Roeselare",
,"20:02:54","76:20","P","[15 : 23]   P   VOC Amigos St. Antonius Zoersel",
,"20:02:55","76:21","Score updated","Score updated",
,"20:03:11","76:37","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"20:03:14","76:40","RS","RS   VOC Amigos St. Antonius Zoersel",
,"20:03:16","76:42","K","K   Volley Roeselare",
,"20:03:16","76:42","P","[15 : 24]   P   Volley Roeselare",
,"20:03:20","76:46","Pt Conf","Pt Conf   Volley Roeselare",
,"20:03:32","76:58","SRV","SRV   Volley Roeselare",
,"20:03:40","77:06","S ERR","S ERR   Volley Roeselare",
,"20:03:40","77:06","P","[16 : 24]   P   VOC Amigos St. Antonius Zoersel",
,"20:03:41","77:07","Point under investigation","Point under investigation",
,"20:04:04","77:30","Pt Conf","Pt Conf   VOC Amigos St. Antonius Zoersel",
,"20:04:07","77:33","SRV","SRV   VOC Amigos St. Antonius Zoersel",
,"20:04:10","77:36","RS","RS   VOC Amigos St. Antonius Zoersel",
,"20:04:15","77:41","K","K   Volley Roeselare",
,"20:04:15","77:41","P","[16 : 25]   P   Volley Roeselare",
,"20:04:20","77:46","Pt Conf","Pt Conf   Volley Roeselare",
,"20:04:21","77:47","S","S   Volley Roeselare",
,"20:04:21","77:47","Stop Set","Stop Set",
,"20:04:27","77:53","Score of last period confirmed","Score of last period confirmed",
,"20:04:28","77:54","Stop game","Stop game",
