"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889940","Romania","Divizia A1 (men)","13.10.2017 - 15:00","CS Dinamo Bucuresti","CSA Steaua Bucuresti",
"Statistics","CS Dinamo Bucuresti","Type","CSA Steaua Bucuresti",
,"3","Score","1",
,"99","Points","95",
,"3","Sets","1",
,"8","Aces","3",
,"18","Service errors","16",
,"54","Kills","55",
,"14","Blocks","10",
,"2","Errors","3",
,"7","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:05:32","03:58","RS","RS   CS Dinamo Bucuresti",
,"15:05:32","03:58","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:05:34","04:00","K","K   CSA Steaua Bucuresti",
,"15:05:34","04:00","P","[4 : 6]   P   CSA Steaua Bucuresti",
,"15:05:59","04:25","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:06:00","04:26","SRV","SRV   CSA Steaua Bucuresti",
,"15:06:03","04:29","RS","RS   CSA Steaua Bucuresti",
,"15:06:03","04:29","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:06:06","04:32","K","K   CS Dinamo Bucuresti",
,"15:06:06","04:32","P","[5 : 6]   P   CS Dinamo Bucuresti",
,"15:06:25","04:51","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:06:26","04:52","SRV","SRV   CS Dinamo Bucuresti",
,"15:06:30","04:56","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:06:30","04:56","P","[5 : 7]   P   CSA Steaua Bucuresti",
,"15:06:52","05:18","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:06:53","05:19","SRV","SRV   CSA Steaua Bucuresti",
,"15:06:55","05:20","RS","RS   CSA Steaua Bucuresti",
,"15:06:55","05:21","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:06:58","05:24","K","K   CS Dinamo Bucuresti",
,"15:06:58","05:24","P","[6 : 7]   P   CS Dinamo Bucuresti",
,"15:07:19","05:45","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:07:20","05:46","SRV","SRV   CS Dinamo Bucuresti",
,"15:07:22","05:47","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:07:22","05:47","P","[6 : 8]   P   CSA Steaua Bucuresti",
,"15:07:27","05:53","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:07:28","05:54","TIME","TIME",
,"15:07:29","05:55","TTO","TTO",
,"15:08:48","07:14","SRV","SRV   CSA Steaua Bucuresti",
,"15:08:50","07:16","RS","RS   CSA Steaua Bucuresti",
,"15:08:50","07:16","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:08:54","07:20","B","B   CSA Steaua Bucuresti",
,"15:08:54","07:20","P","[6 : 9]   P   CSA Steaua Bucuresti",
,"15:09:17","07:43","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:09:17","07:43","SRV","SRV   CSA Steaua Bucuresti",
,"15:09:19","07:45","RS","RS   CSA Steaua Bucuresti",
,"15:09:20","07:45","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:09:21","07:47","K","K   CS Dinamo Bucuresti",
,"15:09:21","07:47","P","[7 : 9]   P   CS Dinamo Bucuresti",
,"15:09:41","08:07","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:09:42","08:07","SRV","SRV   CS Dinamo Bucuresti",
,"15:09:43","08:08","RS","RS   CS Dinamo Bucuresti",
,"15:09:43","08:09","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:09:46","08:12","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:09:48","08:14","B","B   CSA Steaua Bucuresti",
,"15:09:48","08:14","P","[7 : 10]   P   CSA Steaua Bucuresti",
,"15:10:12","08:38","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:10:13","08:39","SRV","SRV   CSA Steaua Bucuresti",
,"15:10:15","08:41","RS","RS   CSA Steaua Bucuresti",
,"15:10:15","08:41","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:10:21","08:47","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:10:26","08:52","B","B   CS Dinamo Bucuresti",
,"15:10:26","08:52","P","[8 : 10]   P   CS Dinamo Bucuresti",
,"15:10:48","09:14","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:10:49","09:15","SRV","SRV   CS Dinamo Bucuresti",
,"15:10:53","09:18","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:10:53","09:18","P","[8 : 11]   P   CSA Steaua Bucuresti",
,"15:11:15","09:40","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:11:16","09:42","SRV","SRV   CSA Steaua Bucuresti",
,"15:11:18","09:44","S ERR","S ERR   CSA Steaua Bucuresti",
,"15:11:18","09:44","P","[9 : 11]   P   CS Dinamo Bucuresti",
,"15:11:32","09:58","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:11:33","09:59","SRV","SRV   CS Dinamo Bucuresti",
,"15:11:35","10:01","A","A   CS Dinamo Bucuresti",
,"15:11:35","10:01","P","[10 : 11]   P   CS Dinamo Bucuresti",
,"15:11:50","10:16","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:11:51","10:17","SRV","SRV   CS Dinamo Bucuresti",
,"15:11:52","10:18","RS","RS   CS Dinamo Bucuresti",
,"15:11:52","10:18","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:12:01","10:27","ERR","ERR   CSA Steaua Bucuresti",
,"15:12:01","10:27","P","[11 : 11]   P   CS Dinamo Bucuresti",
,"15:12:16","10:42","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:12:18","10:44","SRV","SRV   CS Dinamo Bucuresti",
,"15:12:19","10:45","RS","RS   CS Dinamo Bucuresti",
,"15:12:19","10:45","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:12:24","10:50","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:12:27","10:53","K","K   CS Dinamo Bucuresti",
,"15:12:27","10:53","P","[12 : 11]   P   CS Dinamo Bucuresti",
,"15:12:45","11:11","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:12:46","11:12","SRV","SRV   CS Dinamo Bucuresti",
,"15:12:47","11:13","RS","RS   CS Dinamo Bucuresti",
,"15:12:47","11:13","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:12:51","11:17","K","K   CSA Steaua Bucuresti",
,"15:12:51","11:17","P","[12 : 12]   P   CSA Steaua Bucuresti",
,"15:13:11","11:36","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:13:11","11:37","SRV","SRV   CSA Steaua Bucuresti",
,"15:13:14","11:40","RS","RS   CSA Steaua Bucuresti",
,"15:13:14","11:40","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:13:17","11:43","K","K   CS Dinamo Bucuresti",
,"15:13:17","11:43","P","[13 : 12]   P   CS Dinamo Bucuresti",
,"15:13:38","12:04","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:13:38","12:04","SRV","SRV   CS Dinamo Bucuresti",
,"15:13:40","12:06","RS","RS   CS Dinamo Bucuresti",
,"15:13:41","12:06","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:13:45","12:11","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:13:52","12:18","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:13:52","12:18","K","K   CSA Steaua Bucuresti",
,"15:13:52","12:18","P","[13 : 13]   P   CSA Steaua Bucuresti",
,"15:14:24","12:50","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:14:25","12:51","SRV","SRV   CSA Steaua Bucuresti",
,"15:14:29","12:55","RS","RS   CSA Steaua Bucuresti",
,"15:14:29","12:55","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:14:30","12:56","K","K   CSA Steaua Bucuresti",
,"15:14:30","12:56","P","[13 : 14]   P   CSA Steaua Bucuresti",
,"15:14:42","13:08","Correct statistics","Correct statistics   (K CSA Steaua Bucuresti <=> B CSA Steaua Bucuresti)",
,"15:14:42","13:08","B","B   CSA Steaua Bucuresti",
,"15:14:55","13:21","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:14:55","13:21","SRV","SRV   CSA Steaua Bucuresti",
,"15:14:57","13:23","S ERR","S ERR   CSA Steaua Bucuresti",
,"15:14:57","13:23","P","[14 : 14]   P   CS Dinamo Bucuresti",
,"15:15:14","13:40","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:15:15","13:41","SRV","SRV   CS Dinamo Bucuresti",
,"15:15:16","13:42","RS","RS   CS Dinamo Bucuresti",
,"15:15:16","13:42","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:15:26","13:52","ERR","ERR   CSA Steaua Bucuresti",
,"15:15:26","13:52","P","[15 : 14]   P   CS Dinamo Bucuresti",
,"15:15:46","14:12","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:15:47","14:13","SRV","SRV   CS Dinamo Bucuresti",
,"15:15:49","14:14","RS","RS   CS Dinamo Bucuresti",
,"15:15:49","14:15","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:15:53","14:19","B","B   CS Dinamo Bucuresti",
,"15:15:53","14:19","P","[16 : 14]   P   CS Dinamo Bucuresti",
,"15:16:11","14:37","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:16:12","14:38","TIME","TIME",
,"15:16:14","14:40","TTO","TTO",
,"15:17:22","15:48","SRV","SRV   CS Dinamo Bucuresti",
,"15:17:24","15:50","RS","RS   CS Dinamo Bucuresti",
,"15:17:24","15:50","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:17:29","15:55","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:17:33","15:59","B","B   CSA Steaua Bucuresti",
,"15:17:33","15:59","P","[16 : 15]   P   CSA Steaua Bucuresti",
,"15:17:56","16:22","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:17:57","16:23","SRV","SRV   CSA Steaua Bucuresti",
,"15:17:59","16:25","RS","RS   CSA Steaua Bucuresti",
,"15:17:59","16:25","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:18:03","16:29","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:18:13","16:39","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:18:35","17:01","B","B   CS Dinamo Bucuresti",
,"15:18:35","17:01","P","[17 : 15]   P   CS Dinamo Bucuresti",
,"15:18:41","17:07","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:18:42","17:08","SRV","SRV   CS Dinamo Bucuresti",
,"15:18:43","17:09","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:18:43","17:09","P","[17 : 16]   P   CSA Steaua Bucuresti",
,"15:19:01","17:27","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:19:02","17:28","SRV","SRV   CSA Steaua Bucuresti",
,"15:19:04","17:30","RS","RS   CSA Steaua Bucuresti",
,"15:19:04","17:30","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:19:06","17:32","K","K   CS Dinamo Bucuresti",
,"15:19:06","17:32","P","[18 : 16]   P   CS Dinamo Bucuresti",
,"15:19:25","17:51","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:19:26","17:52","SRV","SRV   CS Dinamo Bucuresti",
,"15:19:26","17:52","RS","RS   CS Dinamo Bucuresti",
,"15:19:27","17:52","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:19:29","17:54","K","K   CSA Steaua Bucuresti",
,"15:19:29","17:54","P","[18 : 17]   P   CSA Steaua Bucuresti",
,"15:20:05","18:31","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:20:06","18:32","SRV","SRV   CSA Steaua Bucuresti",
,"15:20:07","18:33","S ERR","S ERR   CSA Steaua Bucuresti",
,"15:20:07","18:33","P","[19 : 17]   P   CS Dinamo Bucuresti",
,"15:21:10","19:36","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:21:11","19:37","TIME","TIME",
,"15:21:18","19:44","SRV","SRV   CS Dinamo Bucuresti",
,"15:21:22","19:48","A","A   CS Dinamo Bucuresti",
,"15:21:22","19:48","P","[20 : 17]   P   CS Dinamo Bucuresti",
,"15:21:47","20:12","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:21:47","20:13","SRV","SRV   CS Dinamo Bucuresti",
,"15:21:49","20:15","RS","RS   CS Dinamo Bucuresti",
,"15:21:49","20:15","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:21:54","20:20","B","B   CS Dinamo Bucuresti",
,"15:21:54","20:20","P","[21 : 17]   P   CS Dinamo Bucuresti",
,"15:22:17","20:43","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:22:25","20:51","TIME","TIME",
,"15:22:27","20:53","TIME","TIME   CSA Steaua Bucuresti",
,"15:23:03","21:29","SRV","SRV   CS Dinamo Bucuresti",
,"15:23:06","21:32","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:23:06","21:32","P","[21 : 18]   P   CSA Steaua Bucuresti",
,"15:23:29","21:55","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:23:30","21:55","SRV","SRV   CSA Steaua Bucuresti",
,"15:23:32","21:58","RS","RS   CSA Steaua Bucuresti",
,"15:23:32","21:58","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:23:42","22:08","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:23:44","22:10","K","K   CSA Steaua Bucuresti",
,"15:23:44","22:10","P","[21 : 19]   P   CSA Steaua Bucuresti",
,"15:24:17","22:43","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:24:18","22:44","SRV","SRV   CSA Steaua Bucuresti",
,"15:24:21","22:47","A","A   CSA Steaua Bucuresti",
,"15:24:21","22:47","P","[21 : 20]   P   CSA Steaua Bucuresti",
,"15:24:37","23:03","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:24:38","23:04","TIME","TIME",
,"15:24:42","23:08","TIME","TIME   CS Dinamo Bucuresti",
,"15:25:27","23:53","SRV","SRV   CSA Steaua Bucuresti",
,"15:25:29","23:55","RS","RS   CSA Steaua Bucuresti",
,"15:25:30","23:55","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:25:38","24:04","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:25:39","24:05","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:25:43","24:09","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:25:48","24:14","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:25:55","24:21","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:25:55","24:21","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:26:03","24:28","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:26:03","24:29","K","K   CS Dinamo Bucuresti",
,"15:26:03","24:29","P","[22 : 20]   P   CS Dinamo Bucuresti",
,"15:26:28","24:54","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:26:29","24:55","SRV","SRV   CS Dinamo Bucuresti",
,"15:26:30","24:56","RS","RS   CS Dinamo Bucuresti",
,"15:26:31","24:56","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:26:35","25:01","K","K   CSA Steaua Bucuresti",
,"15:26:35","25:01","P","[22 : 21]   P   CSA Steaua Bucuresti",
,"15:26:55","25:20","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:26:56","25:21","SRV","SRV   CSA Steaua Bucuresti",
,"15:26:57","25:23","RS","RS   CSA Steaua Bucuresti",
,"15:26:57","25:23","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:27:02","25:27","K","K   CS Dinamo Bucuresti",
,"15:27:02","25:27","P","[23 : 21]   P   CS Dinamo Bucuresti",
,"15:27:21","25:47","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:27:22","25:48","SRV","SRV   CS Dinamo Bucuresti",
,"15:27:24","25:50","RS","RS   CS Dinamo Bucuresti",
,"15:27:24","25:50","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:27:33","25:59","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:27:37","26:03","K","K   CS Dinamo Bucuresti",
,"15:27:37","26:03","P","[24 : 21]   P   CS Dinamo Bucuresti",
,"15:28:00","26:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:28:01","26:27","SRV","SRV   CS Dinamo Bucuresti",
,"15:28:03","26:29","RS","RS   CS Dinamo Bucuresti",
,"15:28:03","26:29","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:28:06","26:32","K","K   CSA Steaua Bucuresti",
,"15:28:06","26:32","P","[24 : 22]   P   CSA Steaua Bucuresti",
,"15:28:38","27:03","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:28:39","27:05","SRV","SRV   CSA Steaua Bucuresti",
,"15:28:39","27:05","RS","RS   CSA Steaua Bucuresti",
,"15:28:40","27:05","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:28:43","27:08","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:28:47","27:13","B","B   CS Dinamo Bucuresti",
,"15:28:47","27:13","P","[25 : 22]   P   CS Dinamo Bucuresti",
,"15:29:01","27:27","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:29:03","27:29","S","S   CS Dinamo Bucuresti",
,"15:29:03","27:29","Stop Set","Stop Set",
,"15:29:08","27:33","Score of last period confirmed","Score of last period confirmed",
,"15:32:26","30:52","Game about to start","Game about to start",
,"15:32:51","31:17","Start SRV","Start SRV   CS Dinamo Bucuresti",
,"15:32:53","31:19","Start 2nd Set","Start 2nd Set",
,"15:32:53","31:19","SRV","SRV   CS Dinamo Bucuresti",
,"15:32:56","31:22","RS","RS   CS Dinamo Bucuresti",
,"15:32:56","31:22","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:32:59","31:24","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:33:03","31:29","K","K   CSA Steaua Bucuresti",
,"15:33:03","31:29","P","[0 : 1]   P   CSA Steaua Bucuresti",
,"15:33:41","32:07","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:33:44","32:10","SRV","SRV   CSA Steaua Bucuresti",
,"15:33:45","32:11","RS","RS   CSA Steaua Bucuresti",
,"15:33:45","32:11","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:33:49","32:15","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:33:51","32:17","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:33:55","32:21","K","K   CS Dinamo Bucuresti",
,"15:33:55","32:21","P","[1 : 1]   P   CS Dinamo Bucuresti",
,"15:34:26","32:51","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:34:27","32:53","SRV","SRV   CS Dinamo Bucuresti",
,"15:34:29","32:54","RS","RS   CS Dinamo Bucuresti",
,"15:34:29","32:55","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:34:32","32:58","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:34:38","33:04","K","K   CS Dinamo Bucuresti",
,"15:34:38","33:04","P","[2 : 1]   P   CS Dinamo Bucuresti",
,"15:35:00","33:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:35:01","33:27","SRV","SRV   CS Dinamo Bucuresti",
,"15:35:02","33:28","RS","RS   CS Dinamo Bucuresti",
,"15:35:02","33:28","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:35:07","33:33","K","K   CSA Steaua Bucuresti",
,"15:35:07","33:33","P","[2 : 2]   P   CSA Steaua Bucuresti",
,"15:35:29","33:54","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:35:30","33:56","SRV","SRV   CSA Steaua Bucuresti",
,"15:35:31","33:57","RS","RS   CSA Steaua Bucuresti",
,"15:35:31","33:57","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:35:35","34:00","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:35:44","34:10","OUT","OUT   CSA Steaua Bucuresti",
,"15:35:44","34:10","P","[3 : 2]   P   CS Dinamo Bucuresti",
,"15:36:15","34:41","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:36:16","34:42","SRV","SRV   CS Dinamo Bucuresti",
,"15:36:20","34:46","A","A   CS Dinamo Bucuresti",
,"15:36:20","34:46","P","[4 : 2]   P   CS Dinamo Bucuresti",
,"15:36:52","35:18","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:36:53","35:19","SRV","SRV   CS Dinamo Bucuresti",
,"15:36:55","35:21","RS","RS   CS Dinamo Bucuresti",
,"15:36:55","35:21","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:37:01","35:26","B","B   CS Dinamo Bucuresti",
,"15:37:01","35:26","P","[5 : 2]   P   CS Dinamo Bucuresti",
,"15:37:32","35:58","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:37:34","36:00","SRV","SRV   CS Dinamo Bucuresti",
,"15:37:35","36:01","RS","RS   CS Dinamo Bucuresti",
,"15:37:35","36:01","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:37:39","36:05","K","K   CSA Steaua Bucuresti",
,"15:37:39","36:05","P","[5 : 3]   P   CSA Steaua Bucuresti",
,"15:38:05","36:31","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:38:06","36:32","SRV","SRV   CSA Steaua Bucuresti",
,"15:38:07","36:33","RS","RS   CSA Steaua Bucuresti",
,"15:38:07","36:33","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:38:18","36:43","K","K   CS Dinamo Bucuresti",
,"15:38:18","36:43","P","[6 : 3]   P   CS Dinamo Bucuresti",
,"15:38:34","37:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:38:35","37:01","SRV","SRV   CS Dinamo Bucuresti",
,"15:38:37","37:03","RS","RS   CS Dinamo Bucuresti",
,"15:38:37","37:03","B POSS","B POSS   CSA Steaua Bucuresti",
,"15:38:44","37:10","B POSS","B POSS   CS Dinamo Bucuresti",
,"15:38:57","37:23","K","K   CS Dinamo Bucuresti",
,"15:38:57","37:23","P","[7 : 3]   P   CS Dinamo Bucuresti",
,"15:39:23","37:49","Pt Conf","Pt Conf   CS Dinamo Bucuresti",
,"15:39:24","37:50","SRV","SRV   CS Dinamo Bucuresti",
,"15:39:27","37:53","S ERR","S ERR   CS Dinamo Bucuresti",
,"15:39:27","37:53","P","[7 : 4]   P   CSA Steaua Bucuresti",
,"15:39:51","38:17","Pt Conf","Pt Conf   CSA Steaua Bucuresti",
,"15:39:53","38:19","SRV","SRV   CSA Steaua Bucuresti",
