"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888461","Italy","Serie A1 (women)","14.10.2017 - 18:30","VBC Pallavolo Rosa Casalmaggiore (women)","Imoco Volley Conegliano (women)",
"Statistics","VBC Pallavolo Rosa Casalmaggiore (women)","Type","Imoco Volley Conegliano (women)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"0","Aces","6",
,"11","Service errors","10",
,"35","Kills","42",
,"5","Blocks","7",
,"3","Errors","5",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:01:27","30:06","P","[1 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:38","30:17","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:43","30:22","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:45","30:25","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:46","30:25","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:01:50","30:30","K","K   Imoco Volley Conegliano (women)",
,"19:01:50","30:30","P","[1 : 1]   P   Imoco Volley Conegliano (women)",
,"19:02:07","30:46","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:02:08","30:47","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:02:11","30:51","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:02:11","30:51","P","[2 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:31","31:11","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:36","31:15","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:38","31:18","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:39","31:19","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:02:42","31:22","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:50","31:30","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:50","31:30","P","[3 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:03","31:43","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:08","31:47","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:11","31:51","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:12","31:51","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:03:14","31:53","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:20","31:59","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:20","31:59","P","[4 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:31","32:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:38","32:18","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:40","32:20","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:41","32:21","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:03:45","32:25","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:45","32:25","P","[5 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:54","32:33","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:54","32:34","TIME","TIME",
,"19:03:56","32:35","TIME","TIME   Imoco Volley Conegliano (women)",
,"19:04:53","33:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:04:55","33:35","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:04:56","33:35","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:04:59","33:38","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:02","33:42","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:05:08","33:47","K","K   Imoco Volley Conegliano (women)",
,"19:05:08","33:47","P","[5 : 2]   P   Imoco Volley Conegliano (women)",
,"19:05:21","34:01","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:05:27","34:06","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:05:29","34:08","RS","RS   Imoco Volley Conegliano (women)",
,"19:05:29","34:09","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:33","34:13","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:05:41","34:21","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:41","34:21","P","[5 : 3]   P   Imoco Volley Conegliano (women)",
,"19:05:59","34:38","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:06:02","34:42","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:06:06","34:45","RS","RS   Imoco Volley Conegliano (women)",
,"19:06:06","34:46","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:13","34:52","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:13","34:52","P","[6 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:29","35:08","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:33","35:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:35","35:15","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:36","35:16","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:06:40","35:19","K","K   Imoco Volley Conegliano (women)",
,"19:06:40","35:19","P","[6 : 4]   P   Imoco Volley Conegliano (women)",
,"19:06:51","35:31","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:06:56","35:35","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:07:00","35:39","RS","RS   Imoco Volley Conegliano (women)",
,"19:07:00","35:40","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:03","35:43","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:07:14","35:53","K","K   Imoco Volley Conegliano (women)",
,"19:07:14","35:53","P","[6 : 5]   P   Imoco Volley Conegliano (women)",
,"19:07:28","36:07","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:07:30","36:10","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:07:31","36:11","RS","RS   Imoco Volley Conegliano (women)",
,"19:07:32","36:11","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:37","36:16","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:37","36:16","P","[7 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:51","36:31","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:53","36:32","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:55","36:35","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:56","36:35","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:08:01","36:41","K","K   Imoco Volley Conegliano (women)",
,"19:08:01","36:41","P","[7 : 6]   P   Imoco Volley Conegliano (women)",
,"19:08:13","36:53","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:08:16","36:55","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:08:20","36:59","RS","RS   Imoco Volley Conegliano (women)",
,"19:08:20","37:00","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:23","37:02","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:08:33","37:13","K","K   Imoco Volley Conegliano (women)",
,"19:08:33","37:13","P","[7 : 7]   P   Imoco Volley Conegliano (women)",
,"19:08:48","37:27","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:08:49","37:29","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:08:52","37:31","RS","RS   Imoco Volley Conegliano (women)",
,"19:08:52","37:32","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:00","37:39","B","B   Imoco Volley Conegliano (women)",
,"19:09:00","37:39","P","[7 : 8]   P   Imoco Volley Conegliano (women)",
,"19:09:06","37:45","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:09:07","37:46","TIME","TIME",
,"19:09:09","37:48","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:01","38:41","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:10:05","38:44","RS","RS   Imoco Volley Conegliano (women)",
,"19:10:05","38:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:09","38:48","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:10:12","38:51","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:15","38:55","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:10:20","38:59","K","K   Imoco Volley Conegliano (women)",
,"19:10:20","38:59","P","[7 : 9]   P   Imoco Volley Conegliano (women)",
,"19:10:34","39:13","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:10:37","39:17","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:10:40","39:20","RS","RS   Imoco Volley Conegliano (women)",
,"19:10:40","39:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:45","39:25","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:45","39:25","P","[8 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:57","39:37","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:01","39:41","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:06","39:45","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:06","39:45","P","[8 : 10]   P   Imoco Volley Conegliano (women)",
,"19:11:20","40:00","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:11:21","40:00","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:11:24","40:04","RS","RS   Imoco Volley Conegliano (women)",
,"19:11:24","40:04","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:30","40:09","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:30","40:09","P","[9 : 10]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:43","40:22","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:47","40:27","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:52","40:32","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:52","40:32","P","[9 : 11]   P   Imoco Volley Conegliano (women)",
,"19:12:02","40:41","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:12:02","40:42","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:12:05","40:45","RS","RS   Imoco Volley Conegliano (women)",
,"19:12:05","40:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:11","40:51","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:11","40:51","P","[10 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:26","41:05","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:27","41:07","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:31","41:11","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:32","41:11","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:12:32","41:12","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:38","41:18","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:12:50","41:29","K","K   Imoco Volley Conegliano (women)",
,"19:12:50","41:29","P","[10 : 12]   P   Imoco Volley Conegliano (women)",
,"19:13:38","42:17","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:13:38","42:18","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:13:41","42:21","RS","RS   Imoco Volley Conegliano (women)",
,"19:13:41","42:21","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:13:48","42:28","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:13:48","42:28","P","[11 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:04","42:44","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:09","42:49","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:13","42:53","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:16","42:56","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:14:17","42:56","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:22","43:01","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:14:31","43:11","OUT","OUT   Imoco Volley Conegliano (women)",
,"19:14:31","43:11","P","[12 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:43","43:22","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:48","43:28","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:50","43:30","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:52","43:31","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:15:03","43:42","K","K   Imoco Volley Conegliano (women)",
,"19:15:03","43:42","P","[12 : 13]   P   Imoco Volley Conegliano (women)",
,"19:15:15","43:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:15:21","44:00","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:15:28","44:08","RS","RS   Imoco Volley Conegliano (women)",
,"19:15:29","44:08","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:31","44:10","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:15:33","44:13","K","K   Imoco Volley Conegliano (women)",
,"19:15:33","44:13","P","[12 : 14]   P   Imoco Volley Conegliano (women)",
,"19:15:43","44:22","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:15:48","44:27","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:15:50","44:30","RS","RS   Imoco Volley Conegliano (women)",
,"19:15:50","44:30","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:57","44:37","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:16:02","44:41","ERR","ERR   Imoco Volley Conegliano (women)",
,"19:16:02","44:41","P","[13 : 14]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:14","44:54","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:19","44:59","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:24","45:03","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:24","45:04","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:16:24","45:04","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:34","45:14","B","B   Imoco Volley Conegliano (women)",
,"19:16:34","45:14","P","[13 : 15]   P   Imoco Volley Conegliano (women)",
,"19:16:56","45:35","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:16:57","45:37","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:17:01","45:40","RS","RS   Imoco Volley Conegliano (women)",
,"19:17:01","45:41","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:08","45:47","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:08","45:47","P","[13 : 16]   P   Imoco Volley Conegliano (women)",
,"19:17:12","45:52","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:17:13","45:53","TIME","TIME",
,"19:17:14","45:53","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:11","46:50","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:18:15","46:54","RS","RS   Imoco Volley Conegliano (women)",
,"19:18:15","46:55","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:18","46:57","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:18:23","47:03","K","K   Imoco Volley Conegliano (women)",
,"19:18:23","47:03","P","[13 : 17]   P   Imoco Volley Conegliano (women)",
,"19:18:47","47:26","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:18:48","47:28","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:18:51","47:30","RS","RS   Imoco Volley Conegliano (women)",
,"19:18:51","47:31","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:58","47:38","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:58","47:38","P","[14 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:11","47:51","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:14","47:54","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:17","47:56","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:17","47:57","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:19:22","48:01","K","K   Imoco Volley Conegliano (women)",
,"19:19:22","48:01","P","[14 : 18]   P   Imoco Volley Conegliano (women)",
,"19:19:37","48:16","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:19:39","48:19","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:19:41","48:21","RS","RS   Imoco Volley Conegliano (women)",
,"19:19:42","48:22","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:48","48:28","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:48","48:28","P","[15 : 18]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:07","48:46","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:11","48:50","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:14","48:53","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:14","48:54","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:20:19","48:58","K","K   Imoco Volley Conegliano (women)",
,"19:20:19","48:58","P","[15 : 19]   P   Imoco Volley Conegliano (women)",
,"19:20:33","49:13","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:20:34","49:14","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:20:37","49:16","RS","RS   Imoco Volley Conegliano (women)",
,"19:20:37","49:17","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:42","49:22","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:42","49:22","P","[16 : 19]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:21:20","50:00","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:21:22","50:01","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:21:29","50:09","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:21:30","50:09","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:21:35","50:15","OUT","OUT   Imoco Volley Conegliano (women)",
,"19:21:35","50:15","P","[17 : 19]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:21:38","50:17","Point under investigation","Point under investigation",
,"19:23:25","52:05","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:23:27","52:06","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:23:30","52:09","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:23:30","52:09","P","[17 : 20]   P   Imoco Volley Conegliano (women)",
,"19:23:58","52:37","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:23:58","52:38","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:24:04","52:44","A","A   Imoco Volley Conegliano (women)",
,"19:24:04","52:44","P","[17 : 21]   P   Imoco Volley Conegliano (women)",
,"19:24:27","53:06","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:24:27","53:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:24:32","53:12","RS","RS   Imoco Volley Conegliano (women)",
,"19:24:33","53:12","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:24:35","53:15","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:24:45","53:24","K","K   Imoco Volley Conegliano (women)",
,"19:24:45","53:24","P","[17 : 22]   P   Imoco Volley Conegliano (women)",
,"19:25:00","53:39","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:25:02","53:42","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:25:04","53:44","RS","RS   Imoco Volley Conegliano (women)",
,"19:25:05","53:44","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:12","53:52","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:12","53:52","P","[18 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:32","54:12","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:34","54:14","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:37","54:16","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:25:37","54:17","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:25:42","54:21","K","K   Imoco Volley Conegliano (women)",
,"19:25:42","54:21","P","[18 : 23]   P   Imoco Volley Conegliano (women)",
,"19:26:04","54:43","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:26:05","54:44","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:26:07","54:47","RS","RS   Imoco Volley Conegliano (women)",
,"19:26:07","54:47","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:11","54:51","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:26:14","54:54","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:20","54:59","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:26:20","55:00","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:28","55:08","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:28","55:08","P","[19 : 23]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:46","55:26","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:54","55:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:56","55:35","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:26:56","55:36","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:27:01","55:41","K","K   Imoco Volley Conegliano (women)",
,"19:27:01","55:41","P","[19 : 24]   P   Imoco Volley Conegliano (women)",
,"19:27:14","55:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:27:17","55:57","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:27:19","55:59","RS","RS   Imoco Volley Conegliano (women)",
,"19:27:19","55:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:25","56:05","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:25","56:05","P","[20 : 24]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:39","56:18","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:41","56:21","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:44","56:24","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:27:45","56:24","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:27:48","56:28","K","K   Imoco Volley Conegliano (women)",
,"19:27:48","56:28","P","[20 : 25]   P   Imoco Volley Conegliano (women)",
,"19:27:52","56:31","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:27:56","56:35","S","S   Imoco Volley Conegliano (women)",
,"19:27:56","56:35","Stop Set","Stop Set",
,"19:28:03","56:43","Score of last period confirmed","Score of last period confirmed",
,"19:30:49","59:29","Game about to start","Game about to start",
,"19:31:00","59:39","Start SRV","Start SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:29","60:08","Start 3rd Set","Start 3rd Set",
,"19:31:29","60:09","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:31","60:11","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:31","60:11","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:31:36","60:15","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:42","60:22","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:31:48","60:27","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:54","60:34","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:31:59","60:39","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:31:59","60:39","P","[1 : 0]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:29","61:09","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:31","61:11","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:36","61:16","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:37","61:16","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:32:37","61:16","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:40","61:20","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:32:47","61:27","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:32:49","61:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:32:54","61:33","K","K   Imoco Volley Conegliano (women)",
,"19:32:54","61:33","P","[1 : 1]   P   Imoco Volley Conegliano (women)",
,"19:33:16","61:56","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:33:18","61:57","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:33:23","62:02","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:33:23","62:02","P","[2 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:33:34","62:14","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:33:38","62:17","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:33:40","62:19","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:33:40","62:20","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:33:46","62:25","K","K   Imoco Volley Conegliano (women)",
,"19:33:46","62:25","P","[2 : 2]   P   Imoco Volley Conegliano (women)",
,"19:34:06","62:45","Point under investigation","Point under investigation",
,"19:35:27","64:06","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:35:28","64:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:35:29","64:09","RS","RS   Imoco Volley Conegliano (women)",
