"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884421","Friendly","Ho Chi Minh City Open Cup (men)","04.10.2017 - 12:00","TP Ho Chi Minh","Cong An TP HCM",
"Statistics","TP Ho Chi Minh","Type","Cong An TP HCM",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"5","Aces","2",
,"3","Service errors","6",
,"35","Kills","36",
,"17","Blocks","7",
,"5","Errors","6",
,"2","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:06:33","35:57","S ERR","S ERR   TP Ho Chi Minh",
,"13:06:33","35:57","P","[14 : 9]   P   Cong An TP HCM",
,"13:06:44","36:08","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:06:45","36:09","SRV","SRV   Cong An TP HCM",
,"13:06:52","36:15","RS","RS   Cong An TP HCM",
,"13:06:53","36:16","B POSS","B POSS   TP Ho Chi Minh",
,"13:06:57","36:21","ERR","ERR   Cong An TP HCM",
,"13:06:57","36:21","P","[15 : 9]   P   TP Ho Chi Minh",
,"13:07:11","36:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:07:12","36:35","SRV","SRV   TP Ho Chi Minh",
,"13:07:18","36:41","RS","RS   TP Ho Chi Minh",
,"13:07:18","36:42","B POSS","B POSS   Cong An TP HCM",
,"13:07:22","36:46","K","K   Cong An TP HCM",
,"13:07:22","36:46","P","[15 : 10]   P   Cong An TP HCM",
,"13:07:31","36:55","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:07:33","36:56","SRV","SRV   Cong An TP HCM",
,"13:07:38","37:02","RS","RS   Cong An TP HCM",
,"13:07:39","37:02","B POSS","B POSS   TP Ho Chi Minh",
,"13:07:43","37:07","K","K   TP Ho Chi Minh",
,"13:07:43","37:07","P","[16 : 10]   P   TP Ho Chi Minh",
,"13:07:55","37:19","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:07:57","37:20","SRV","SRV   TP Ho Chi Minh",
,"13:08:03","37:27","RS","RS   TP Ho Chi Minh",
,"13:08:04","37:27","B POSS","B POSS   Cong An TP HCM",
,"13:08:08","37:32","B","B   TP Ho Chi Minh",
,"13:08:08","37:32","P","[17 : 10]   P   TP Ho Chi Minh",
,"13:08:21","37:45","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:08:22","37:46","SRV","SRV   TP Ho Chi Minh",
,"13:08:29","37:52","RS","RS   TP Ho Chi Minh",
,"13:08:29","37:53","B POSS","B POSS   Cong An TP HCM",
,"13:08:34","37:58","K","K   Cong An TP HCM",
,"13:08:34","37:58","P","[17 : 11]   P   Cong An TP HCM",
,"13:08:47","38:11","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:08:48","38:12","SRV","SRV   Cong An TP HCM",
,"13:08:55","38:18","RS","RS   Cong An TP HCM",
,"13:08:55","38:19","B POSS","B POSS   TP Ho Chi Minh",
,"13:09:00","38:24","B POSS","B POSS   Cong An TP HCM",
,"13:09:04","38:28","K","K   Cong An TP HCM",
,"13:09:04","38:28","P","[17 : 12]   P   Cong An TP HCM",
,"13:09:15","38:39","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:09:17","38:40","SRV","SRV   Cong An TP HCM",
,"13:09:23","38:47","RS","RS   Cong An TP HCM",
,"13:09:24","38:47","B POSS","B POSS   TP Ho Chi Minh",
,"13:09:35","38:59","ERR","ERR   Cong An TP HCM",
,"13:09:35","38:59","P","[18 : 12]   P   TP Ho Chi Minh",
,"13:09:50","39:14","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:09:51","39:15","SRV","SRV   TP Ho Chi Minh",
,"13:09:59","39:23","S ERR","S ERR   TP Ho Chi Minh",
,"13:09:59","39:23","P","[18 : 13]   P   Cong An TP HCM",
,"13:10:25","39:48","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:10:26","39:49","SRV","SRV   Cong An TP HCM",
,"13:10:32","39:55","RS","RS   Cong An TP HCM",
,"13:10:32","39:56","B POSS","B POSS   TP Ho Chi Minh",
,"13:10:34","39:58","B POSS","B POSS   Cong An TP HCM",
,"13:10:37","40:00","B","B   TP Ho Chi Minh",
,"13:10:37","40:00","P","[19 : 13]   P   TP Ho Chi Minh",
,"13:10:49","40:13","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:10:49","40:13","SRV","SRV   TP Ho Chi Minh",
,"13:10:55","40:18","RS","RS   TP Ho Chi Minh",
,"13:10:56","40:19","B POSS","B POSS   Cong An TP HCM",
,"13:11:00","40:23","K","K   Cong An TP HCM",
,"13:11:00","40:23","P","[19 : 14]   P   Cong An TP HCM",
,"13:11:13","40:36","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:11:13","40:36","SRV","SRV   Cong An TP HCM",
,"13:11:27","40:50","RS","RS   Cong An TP HCM",
,"13:11:27","40:51","B POSS","B POSS   TP Ho Chi Minh",
,"13:11:27","40:51","B POSS","B POSS   Cong An TP HCM",
,"13:11:27","40:51","B","B   TP Ho Chi Minh",
,"13:11:27","40:51","P","[20 : 14]   P   TP Ho Chi Minh",
,"13:11:41","41:04","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:11:42","41:05","SRV","SRV   TP Ho Chi Minh",
,"13:11:47","41:11","RS","RS   TP Ho Chi Minh",
,"13:11:48","41:11","B POSS","B POSS   Cong An TP HCM",
,"13:11:54","41:18","B POSS","B POSS   TP Ho Chi Minh",
,"13:11:59","41:22","K","K   TP Ho Chi Minh",
,"13:11:59","41:22","P","[21 : 14]   P   TP Ho Chi Minh",
,"13:12:12","41:35","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:12:13","41:37","SRV","SRV   TP Ho Chi Minh",
,"13:12:19","41:42","RS","RS   TP Ho Chi Minh",
,"13:12:20","41:43","B POSS","B POSS   Cong An TP HCM",
,"13:12:24","41:48","K","K   Cong An TP HCM",
,"13:12:24","41:48","P","[21 : 15]   P   Cong An TP HCM",
,"13:12:36","42:00","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:12:38","42:01","SRV","SRV   Cong An TP HCM",
,"13:12:45","42:08","RS","RS   Cong An TP HCM",
,"13:12:46","42:09","B POSS","B POSS   TP Ho Chi Minh",
,"13:12:51","42:14","B POSS","B POSS   Cong An TP HCM",
,"13:12:52","42:16","K","K   Cong An TP HCM",
,"13:12:52","42:16","P","[21 : 16]   P   Cong An TP HCM",
,"13:13:04","42:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:13:06","42:29","SRV","SRV   Cong An TP HCM",
,"13:13:14","42:38","RS","RS   Cong An TP HCM",
,"13:13:15","42:39","B POSS","B POSS   TP Ho Chi Minh",
,"13:13:18","42:41","ERR","ERR   TP Ho Chi Minh",
,"13:13:18","42:41","P","[21 : 17]   P   Cong An TP HCM",
,"13:13:24","42:48","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:13:26","42:50","TIME","TIME",
,"13:13:27","42:51","TIME","TIME   TP Ho Chi Minh",
,"13:14:25","43:48","SRV","SRV   Cong An TP HCM",
,"13:14:32","43:55","RS","RS   Cong An TP HCM",
,"13:14:32","43:56","B POSS","B POSS   TP Ho Chi Minh",
,"13:14:40","44:03","B POSS","B POSS   Cong An TP HCM",
,"13:14:40","44:04","B","B   TP Ho Chi Minh",
,"13:14:40","44:04","P","[22 : 17]   P   TP Ho Chi Minh",
,"13:14:54","44:17","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:14:55","44:19","SRV","SRV   TP Ho Chi Minh",
,"13:15:02","44:25","RS","RS   TP Ho Chi Minh",
,"13:15:03","44:26","B POSS","B POSS   Cong An TP HCM",
,"13:15:07","44:31","K","K   Cong An TP HCM",
,"13:15:07","44:31","P","[22 : 18]   P   Cong An TP HCM",
,"13:15:18","44:42","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:15:19","44:43","SRV","SRV   Cong An TP HCM",
,"13:15:29","44:53","RS","RS   Cong An TP HCM",
,"13:15:29","44:53","B POSS","B POSS   TP Ho Chi Minh",
,"13:15:29","44:53","K","K   TP Ho Chi Minh",
,"13:15:29","44:53","P","[23 : 18]   P   TP Ho Chi Minh",
,"13:15:45","45:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:15:46","45:09","SRV","SRV   TP Ho Chi Minh",
,"13:15:51","45:14","RS","RS   TP Ho Chi Minh",
,"13:15:51","45:15","B POSS","B POSS   Cong An TP HCM",
,"13:15:54","45:18","K","K   Cong An TP HCM",
,"13:15:54","45:18","P","[23 : 19]   P   Cong An TP HCM",
,"13:16:10","45:33","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:16:11","45:34","SRV","SRV   Cong An TP HCM",
,"13:16:16","45:39","RS","RS   Cong An TP HCM",
,"13:16:16","45:40","B POSS","B POSS   TP Ho Chi Minh",
,"13:16:27","45:50","K","K   TP Ho Chi Minh",
,"13:16:27","45:50","P","[24 : 19]   P   TP Ho Chi Minh",
,"13:16:38","46:02","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:16:39","46:03","SRV","SRV   TP Ho Chi Minh",
,"13:16:45","46:08","A","A   TP Ho Chi Minh",
,"13:16:45","46:08","P","[25 : 19]   P   TP Ho Chi Minh",
,"13:16:49","46:12","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:16:50","46:13","S","S   TP Ho Chi Minh",
,"13:16:50","46:13","Stop Set","Stop Set",
,"13:16:59","46:22","Score of last period confirmed","Score of last period confirmed",
,"13:18:58","48:21","Game about to start","Game about to start",
,"13:19:32","48:55","Start SRV","Start SRV   TP Ho Chi Minh",
,"13:19:36","48:59","Start 3rd Set","Start 3rd Set",
,"13:19:36","48:59","SRV","SRV   TP Ho Chi Minh",
,"13:19:40","49:04","RS","RS   TP Ho Chi Minh",
,"13:19:40","49:04","B POSS","B POSS   Cong An TP HCM",
,"13:19:46","49:09","B POSS","B POSS   TP Ho Chi Minh",
,"13:19:50","49:14","K","K   TP Ho Chi Minh",
,"13:19:50","49:14","P","[1 : 0]   P   TP Ho Chi Minh",
,"13:20:02","49:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:20:04","49:27","SRV","SRV   TP Ho Chi Minh",
,"13:20:09","49:33","RS","RS   TP Ho Chi Minh",
,"13:20:10","49:34","B POSS","B POSS   Cong An TP HCM",
,"13:20:13","49:36","ERR","ERR   TP Ho Chi Minh",
,"13:20:13","49:36","P","[1 : 1]   P   Cong An TP HCM",
,"13:20:25","49:49","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:20:27","49:51","SRV","SRV   Cong An TP HCM",
,"13:20:33","49:56","RS","RS   Cong An TP HCM",
,"13:20:34","49:57","B POSS","B POSS   TP Ho Chi Minh",
,"13:20:36","49:59","B POSS","B POSS   Cong An TP HCM",
,"13:20:41","50:04","B POSS","B POSS   TP Ho Chi Minh",
,"13:20:43","50:07","K","K   TP Ho Chi Minh",
,"13:20:43","50:07","P","[2 : 1]   P   TP Ho Chi Minh",
,"13:20:57","50:20","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:20:58","50:21","SRV","SRV   TP Ho Chi Minh",
,"13:21:04","50:27","RS","RS   TP Ho Chi Minh",
,"13:21:04","50:28","B POSS","B POSS   Cong An TP HCM",
,"13:21:09","50:33","K","K   Cong An TP HCM",
,"13:21:09","50:33","P","[2 : 2]   P   Cong An TP HCM",
,"13:21:20","50:44","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:21:22","50:45","SRV","SRV   Cong An TP HCM",
,"13:21:29","50:52","RS","RS   Cong An TP HCM",
,"13:21:30","50:53","B POSS","B POSS   TP Ho Chi Minh",
,"13:21:37","51:00","B","B   Cong An TP HCM",
,"13:21:37","51:00","P","[2 : 3]   P   Cong An TP HCM",
,"13:22:03","51:27","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:22:05","51:28","SRV","SRV   Cong An TP HCM",
,"13:22:13","51:37","A","A   Cong An TP HCM",
,"13:22:13","51:37","P","[2 : 4]   P   Cong An TP HCM",
,"13:22:26","51:50","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:22:27","51:51","SRV","SRV   Cong An TP HCM",
,"13:22:36","52:00","RS","RS   Cong An TP HCM",
,"13:22:37","52:00","B POSS","B POSS   TP Ho Chi Minh",
,"13:22:38","52:02","K","K   TP Ho Chi Minh",
,"13:22:38","52:02","P","[3 : 4]   P   TP Ho Chi Minh",
,"13:22:50","52:13","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:22:51","52:15","SRV","SRV   TP Ho Chi Minh",
,"13:22:59","52:23","RS","RS   TP Ho Chi Minh",
,"13:23:02","52:26","B POSS","B POSS   Cong An TP HCM",
,"13:23:03","52:27","B POSS","B POSS   TP Ho Chi Minh",
,"13:23:07","52:31","B POSS","B POSS   Cong An TP HCM",
,"13:23:10","52:33","B","B   TP Ho Chi Minh",
,"13:23:10","52:33","P","[4 : 4]   P   TP Ho Chi Minh",
,"13:23:23","52:47","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:23:25","52:48","SRV","SRV   TP Ho Chi Minh",
,"13:23:30","52:54","RS","RS   TP Ho Chi Minh",
,"13:23:31","52:54","B POSS","B POSS   Cong An TP HCM",
,"13:23:42","53:06","K","K   Cong An TP HCM",
,"13:23:42","53:06","P","[4 : 5]   P   Cong An TP HCM",
,"13:23:47","53:11","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:23:49","53:12","SRV","SRV   Cong An TP HCM",
,"13:23:57","53:20","A","A   Cong An TP HCM",
,"13:23:57","53:20","P","[4 : 6]   P   Cong An TP HCM",
,"13:24:13","53:37","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:24:15","53:38","SRV","SRV   Cong An TP HCM",
,"13:24:20","53:43","RS","RS   Cong An TP HCM",
,"13:24:20","53:44","B POSS","B POSS   TP Ho Chi Minh",
,"13:24:24","53:48","K","K   TP Ho Chi Minh",
,"13:24:24","53:48","P","[5 : 6]   P   TP Ho Chi Minh",
,"13:24:36","54:00","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:24:36","54:00","SRV","SRV   TP Ho Chi Minh",
,"13:24:41","54:05","RS","RS   TP Ho Chi Minh",
,"13:24:42","54:06","B POSS","B POSS   Cong An TP HCM",
,"13:24:50","54:14","K","K   Cong An TP HCM",
,"13:24:50","54:14","P","[5 : 7]   P   Cong An TP HCM",
,"13:25:01","54:25","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:25:02","54:26","SRV","SRV   Cong An TP HCM",
,"13:25:07","54:30","RS","RS   Cong An TP HCM",
,"13:25:07","54:31","B POSS","B POSS   TP Ho Chi Minh",
,"13:25:10","54:34","K","K   TP Ho Chi Minh",
,"13:25:10","54:34","P","[6 : 7]   P   TP Ho Chi Minh",
,"13:25:25","54:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:25:26","54:50","SRV","SRV   TP Ho Chi Minh",
,"13:25:31","54:55","RS","RS   TP Ho Chi Minh",
,"13:25:32","54:56","B POSS","B POSS   Cong An TP HCM",
,"13:25:37","55:01","K","K   Cong An TP HCM",
,"13:25:37","55:01","P","[6 : 8]   P   Cong An TP HCM",
,"13:25:47","55:11","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:25:48","55:11","SRV","SRV   Cong An TP HCM",
,"13:25:53","55:17","S ERR","S ERR   Cong An TP HCM",
,"13:25:53","55:17","P","[7 : 8]   P   TP Ho Chi Minh",
,"13:26:07","55:31","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:26:09","55:33","SRV","SRV   TP Ho Chi Minh",
,"13:26:14","55:38","RS","RS   TP Ho Chi Minh",
,"13:26:15","55:38","B POSS","B POSS   Cong An TP HCM",
,"13:26:20","55:44","OUT","OUT   Cong An TP HCM",
,"13:26:20","55:44","P","[8 : 8]   P   TP Ho Chi Minh",
,"13:26:30","55:53","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:26:31","55:55","SRV","SRV   TP Ho Chi Minh",
,"13:26:40","56:04","RS","RS   TP Ho Chi Minh",
,"13:26:40","56:04","B POSS","B POSS   Cong An TP HCM",
,"13:26:42","56:05","ERR","ERR   Cong An TP HCM",
,"13:26:42","56:05","P","[9 : 8]   P   TP Ho Chi Minh",
,"13:26:54","56:18","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:26:55","56:19","SRV","SRV   TP Ho Chi Minh",
,"13:27:00","56:23","RS","RS   TP Ho Chi Minh",
,"13:27:00","56:24","B POSS","B POSS   Cong An TP HCM",
,"13:27:05","56:28","B POSS","B POSS   TP Ho Chi Minh",
,"13:27:09","56:32","K","K   TP Ho Chi Minh",
,"13:27:09","56:32","P","[10 : 8]   P   TP Ho Chi Minh",
,"13:27:20","56:44","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:27:21","56:45","SRV","SRV   TP Ho Chi Minh",
,"13:27:29","56:52","A","A   TP Ho Chi Minh",
,"13:27:29","56:52","P","[11 : 8]   P   TP Ho Chi Minh",
,"13:27:39","57:03","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:27:41","57:05","TIME","TIME",
,"13:27:43","57:07","TIME","TIME   Cong An TP HCM",
,"13:28:42","58:05","SRV","SRV   TP Ho Chi Minh",
,"13:28:48","58:12","RS","RS   TP Ho Chi Minh",
,"13:28:49","58:13","B POSS","B POSS   Cong An TP HCM",
,"13:28:52","58:16","K","K   Cong An TP HCM",
,"13:28:52","58:16","P","[11 : 9]   P   Cong An TP HCM",
,"13:29:04","58:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:29:05","58:29","SRV","SRV   Cong An TP HCM",
,"13:29:13","58:37","RS","RS   Cong An TP HCM",
,"13:29:14","58:37","B POSS","B POSS   TP Ho Chi Minh",
,"13:29:16","58:39","K","K   TP Ho Chi Minh",
,"13:29:16","58:39","P","[12 : 9]   P   TP Ho Chi Minh",
,"13:29:30","58:53","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:29:31","58:54","SRV","SRV   TP Ho Chi Minh",
,"13:29:37","59:00","RS","RS   TP Ho Chi Minh",
,"13:29:37","59:01","B POSS","B POSS   Cong An TP HCM",
,"13:29:40","59:04","K","K   Cong An TP HCM",
,"13:29:40","59:04","P","[12 : 10]   P   Cong An TP HCM",
,"13:29:51","59:15","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:29:53","59:16","SRV","SRV   Cong An TP HCM",
,"13:29:59","59:22","RS","RS   Cong An TP HCM",
,"13:29:59","59:23","B POSS","B POSS   TP Ho Chi Minh",
,"13:30:05","59:29","B POSS","B POSS   Cong An TP HCM",
,"13:30:10","59:33","B POSS","B POSS   TP Ho Chi Minh",
,"13:30:14","59:38","K","K   TP Ho Chi Minh",
,"13:30:14","59:38","P","[13 : 10]   P   TP Ho Chi Minh",
,"13:30:28","59:52","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:30:29","59:53","SRV","SRV   TP Ho Chi Minh",
,"13:30:37","60:01","RS","RS   TP Ho Chi Minh",
,"13:30:38","60:01","B POSS","B POSS   Cong An TP HCM",
,"13:30:41","60:05","OUT","OUT   Cong An TP HCM",
,"13:30:41","60:05","P","[14 : 10]   P   TP Ho Chi Minh",
,"13:30:51","60:15","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:30:53","60:16","SRV","SRV   TP Ho Chi Minh",
,"13:31:01","60:25","RS","RS   TP Ho Chi Minh",
,"13:31:02","60:25","B POSS","B POSS   Cong An TP HCM",
,"13:31:04","60:28","B POSS","B POSS   TP Ho Chi Minh",
,"13:31:08","60:32","B POSS","B POSS   Cong An TP HCM",
,"13:31:13","60:36","B","B   TP Ho Chi Minh",
,"13:31:13","60:36","P","[15 : 10]   P   TP Ho Chi Minh",
,"13:31:24","60:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:31:26","60:49","SRV","SRV   TP Ho Chi Minh",
,"13:31:34","60:58","RS","RS   TP Ho Chi Minh",
,"13:31:35","60:59","B POSS","B POSS   Cong An TP HCM",
,"13:31:38","61:01","B POSS","B POSS   TP Ho Chi Minh",
,"13:31:43","61:07","K","K   TP Ho Chi Minh",
,"13:31:43","61:07","P","[16 : 10]   P   TP Ho Chi Minh",
,"13:31:59","61:22","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:31:59","61:23","SRV","SRV   TP Ho Chi Minh",
,"13:32:06","61:30","S ERR","S ERR   TP Ho Chi Minh",
,"13:32:06","61:30","P","[16 : 11]   P   Cong An TP HCM",
,"13:32:25","61:49","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:32:26","61:49","SRV","SRV   Cong An TP HCM",
,"13:32:34","61:57","RS","RS   Cong An TP HCM",
,"13:32:34","61:58","B POSS","B POSS   TP Ho Chi Minh",
,"13:32:37","62:00","K","K   TP Ho Chi Minh",
,"13:32:37","62:00","P","[17 : 11]   P   TP Ho Chi Minh",
,"13:32:51","62:14","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:32:51","62:15","SRV","SRV   TP Ho Chi Minh",
,"13:32:57","62:21","RS","RS   TP Ho Chi Minh",
,"13:32:58","62:21","B POSS","B POSS   Cong An TP HCM",
,"13:33:01","62:25","ERR","ERR   TP Ho Chi Minh",
,"13:33:01","62:25","P","[17 : 12]   P   Cong An TP HCM",
,"13:33:14","62:37","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:33:18","62:41","SRV","SRV   Cong An TP HCM",
,"13:33:21","62:45","RS","RS   Cong An TP HCM",
,"13:33:22","62:46","B POSS","B POSS   TP Ho Chi Minh",
,"13:33:24","62:47","K","K   TP Ho Chi Minh",
,"13:33:24","62:47","P","[18 : 12]   P   TP Ho Chi Minh",
,"13:33:34","62:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:33:36","62:59","SRV","SRV   TP Ho Chi Minh",
,"13:33:46","63:09","A","A   TP Ho Chi Minh",
,"13:33:46","63:09","P","[19 : 12]   P   TP Ho Chi Minh",
,"13:33:58","63:22","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:33:58","63:22","SRV","SRV   TP Ho Chi Minh",
,"13:34:01","63:25","RS","RS   TP Ho Chi Minh",
,"13:34:02","63:25","B POSS","B POSS   Cong An TP HCM",
,"13:34:07","63:30","B","B   TP Ho Chi Minh",
,"13:34:07","63:30","P","[20 : 12]   P   TP Ho Chi Minh",
,"13:34:13","63:37","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:34:15","63:38","TIME","TIME",
,"13:34:16","63:40","TIME","TIME   Cong An TP HCM",
,"13:35:01","64:24","SRV","SRV   TP Ho Chi Minh",
,"13:35:06","64:30","RS","RS   TP Ho Chi Minh",
,"13:35:07","64:31","B POSS","B POSS   Cong An TP HCM",
,"13:35:10","64:33","B","B   TP Ho Chi Minh",
,"13:35:10","64:33","P","[21 : 12]   P   TP Ho Chi Minh",
,"13:35:20","64:43","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:35:21","64:45","SRV","SRV   TP Ho Chi Minh",
,"13:35:26","64:49","RS","RS   TP Ho Chi Minh",
,"13:35:27","64:50","B POSS","B POSS   Cong An TP HCM",
,"13:35:35","64:58","K","K   Cong An TP HCM",
,"13:35:35","64:58","P","[21 : 13]   P   Cong An TP HCM",
,"13:35:46","65:10","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:35:47","65:11","SRV","SRV   Cong An TP HCM",
,"13:35:52","65:16","RS","RS   Cong An TP HCM",
,"13:35:53","65:16","B POSS","B POSS   TP Ho Chi Minh",
,"13:35:55","65:18","K","K   TP Ho Chi Minh",
,"13:35:55","65:18","P","[22 : 13]   P   TP Ho Chi Minh",
,"13:36:08","65:31","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:36:08","65:32","SRV","SRV   TP Ho Chi Minh",
,"13:36:13","65:37","RS","RS   TP Ho Chi Minh",
,"13:36:14","65:37","B POSS","B POSS   Cong An TP HCM",
,"13:36:18","65:42","ERR","ERR   TP Ho Chi Minh",
,"13:36:18","65:42","P","[22 : 14]   P   Cong An TP HCM",
,"13:36:28","65:51","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:36:29","65:53","SRV","SRV   Cong An TP HCM",
,"13:36:36","65:59","RS","RS   Cong An TP HCM",
,"13:36:36","66:00","B POSS","B POSS   TP Ho Chi Minh",
,"13:36:38","66:02","K","K   TP Ho Chi Minh",
,"13:36:38","66:02","P","[23 : 14]   P   TP Ho Chi Minh",
,"13:36:53","66:17","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:36:54","66:18","SRV","SRV   TP Ho Chi Minh",
,"13:37:01","66:24","RS","RS   TP Ho Chi Minh",
,"13:37:01","66:25","B POSS","B POSS   Cong An TP HCM",
,"13:37:04","66:27","B","B   TP Ho Chi Minh",
,"13:37:04","66:27","P","[24 : 14]   P   TP Ho Chi Minh",
,"13:37:15","66:39","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:37:17","66:40","SRV","SRV   TP Ho Chi Minh",
,"13:37:23","66:47","RS","RS   TP Ho Chi Minh",
,"13:37:24","66:47","B POSS","B POSS   Cong An TP HCM",
,"13:37:28","66:52","K","K   Cong An TP HCM",
,"13:37:28","66:52","P","[24 : 15]   P   Cong An TP HCM",
,"13:37:42","67:06","Pt Conf","Pt Conf   Cong An TP HCM",
,"13:37:42","67:06","SRV","SRV   Cong An TP HCM",
,"13:37:46","67:10","RS","RS   Cong An TP HCM",
,"13:37:51","67:15","B POSS","B POSS   TP Ho Chi Minh",
,"13:37:51","67:15","K","K   TP Ho Chi Minh",
,"13:37:51","67:15","P","[25 : 15]   P   TP Ho Chi Minh",
,"13:37:55","67:18","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"13:38:01","67:24","S","S   TP Ho Chi Minh",
,"13:38:01","67:24","Stop Set","Stop Set",
,"13:38:07","67:30","Score of last period confirmed","Score of last period confirmed",
,"13:38:07","67:31","Stop game","Stop game",
