"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887879","USA","NCAA Women","15.10.2017 - 18:00","MTSU Blue Raiders (women/students)","UNC Charlotte 49ers (women/students)",
"Statistics","MTSU Blue Raiders (women/students)","Type","UNC Charlotte 49ers (women/students)",
,"3","Score","2",
,"110","Points","109",
,"3","Sets","2",
,"12","Aces","3",
,"19","Service errors","2",
,"70","Kills","41",
,"9","Blocks","20",
,"13","Errors","8",
,"13","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:12:56","66:10","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:12:59","66:12","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:13:03","66:17","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:13:06","66:20","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:13:09","66:23","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:13:14","66:28","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:13:14","66:28","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:13:18","66:31","B","B   UNC Charlotte 49ers (women/students)",
,"19:13:18","66:31","P","[1 : 2]   P   UNC Charlotte 49ers (women/students)",
,"19:13:32","66:46","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:13:33","66:47","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:13:35","66:49","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:13:36","66:50","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:13:40","66:54","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:13:40","66:54","P","[1 : 3]   P   UNC Charlotte 49ers (women/students)",
,"19:13:49","67:02","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:13:51","67:05","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:13:53","67:07","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:13:54","67:08","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:13:58","67:12","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:14:02","67:16","K","K   UNC Charlotte 49ers (women/students)",
,"19:14:02","67:16","P","[1 : 4]   P   UNC Charlotte 49ers (women/students)",
,"19:14:14","67:28","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:14:18","67:31","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:14:20","67:33","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:14:21","67:34","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:14:23","67:36","B","B   UNC Charlotte 49ers (women/students)",
,"19:14:23","67:36","P","[1 : 5]   P   UNC Charlotte 49ers (women/students)",
,"19:14:40","67:54","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:14:41","67:54","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:14:43","67:57","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:14:44","67:57","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:14:46","68:00","K","K   MTSU Blue Raiders (women/students)",
,"19:14:46","68:00","P","[2 : 5]   P   MTSU Blue Raiders (women/students)",
,"19:15:01","68:14","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:15:02","68:16","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:15:05","68:18","RS","RS   MTSU Blue Raiders (women/students)",
,"19:15:06","68:19","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:15:08","68:22","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:15:12","68:26","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:15:15","68:29","K","K   UNC Charlotte 49ers (women/students)",
,"19:15:15","68:29","P","[2 : 6]   P   UNC Charlotte 49ers (women/students)",
,"19:15:34","68:48","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:15:39","68:53","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:15:41","68:55","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:15:42","68:56","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:15:45","68:59","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:15:52","69:06","K","K   UNC Charlotte 49ers (women/students)",
,"19:15:52","69:06","P","[2 : 7]   P   UNC Charlotte 49ers (women/students)",
,"19:15:59","69:13","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:16:00","69:14","TIME","TIME",
,"19:16:01","69:15","TIME","TIME   MTSU Blue Raiders (women/students)",
,"19:17:27","70:40","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:17:29","70:42","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:17:30","70:43","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:17:31","70:45","K","K   MTSU Blue Raiders (women/students)",
,"19:17:31","70:45","P","[3 : 7]   P   MTSU Blue Raiders (women/students)",
,"19:17:47","71:00","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:17:48","71:02","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:17:50","71:03","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"19:17:50","71:03","P","[3 : 8]   P   UNC Charlotte 49ers (women/students)",
,"19:18:12","71:26","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:18:14","71:27","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:18:16","71:29","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:18:17","71:30","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:18:20","71:34","ERR","ERR   MTSU Blue Raiders (women/students)",
,"19:18:20","71:34","P","[3 : 9]   P   UNC Charlotte 49ers (women/students)",
,"19:18:32","71:45","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:18:32","71:46","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:18:34","71:47","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:18:35","71:48","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:18:36","71:50","K","K   MTSU Blue Raiders (women/students)",
,"19:18:36","71:50","P","[4 : 9]   P   MTSU Blue Raiders (women/students)",
,"19:18:54","72:07","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:18:56","72:10","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:18:58","72:12","RS","RS   MTSU Blue Raiders (women/students)",
,"19:18:59","72:13","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:19:02","72:16","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:19:07","72:20","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:19:12","72:25","OUT","OUT   UNC Charlotte 49ers (women/students)",
,"19:19:12","72:25","P","[5 : 9]   P   MTSU Blue Raiders (women/students)",
,"19:19:23","72:37","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:19:27","72:41","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:19:30","72:44","A","A   MTSU Blue Raiders (women/students)",
,"19:19:30","72:44","P","[6 : 9]   P   MTSU Blue Raiders (women/students)",
,"19:19:43","72:57","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:19:48","73:02","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:19:51","73:04","A","A   MTSU Blue Raiders (women/students)",
,"19:19:51","73:04","P","[7 : 9]   P   MTSU Blue Raiders (women/students)",
,"19:20:01","73:15","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:20:07","73:21","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:20:09","73:22","RS","RS   MTSU Blue Raiders (women/students)",
,"19:20:10","73:23","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:20:13","73:27","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:20:17","73:31","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:20:17","73:31","P","[7 : 10]   P   UNC Charlotte 49ers (women/students)",
,"19:20:29","73:43","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:20:33","73:47","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:20:36","73:50","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:20:37","73:50","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:20:41","73:55","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:20:44","73:58","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:20:48","74:01","K","K   MTSU Blue Raiders (women/students)",
,"19:20:48","74:01","P","[8 : 10]   P   MTSU Blue Raiders (women/students)",
,"19:21:04","74:17","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:21:07","74:21","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:21:10","74:23","RS","RS   MTSU Blue Raiders (women/students)",
,"19:21:11","74:25","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:21:13","74:27","OUT","OUT   UNC Charlotte 49ers (women/students)",
,"19:21:13","74:27","P","[9 : 10]   P   MTSU Blue Raiders (women/students)",
,"19:21:29","74:43","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:21:30","74:44","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:21:33","74:47","RS","RS   MTSU Blue Raiders (women/students)",
,"19:21:34","74:48","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:21:37","74:50","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:21:41","74:54","K","K   MTSU Blue Raiders (women/students)",
,"19:21:41","74:54","P","[10 : 10]   P   MTSU Blue Raiders (women/students)",
,"19:21:56","75:10","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:21:58","75:11","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:22:00","75:14","RS","RS   MTSU Blue Raiders (women/students)",
,"19:22:01","75:15","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:22:08","75:21","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:22:11","75:25","K","K   MTSU Blue Raiders (women/students)",
,"19:22:11","75:25","P","[11 : 10]   P   MTSU Blue Raiders (women/students)",
,"19:22:22","75:36","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:22:25","75:38","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:22:27","75:40","RS","RS   MTSU Blue Raiders (women/students)",
,"19:22:28","75:41","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:22:30","75:44","K","K   UNC Charlotte 49ers (women/students)",
,"19:22:30","75:44","P","[11 : 11]   P   UNC Charlotte 49ers (women/students)",
,"19:22:53","76:06","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:22:54","76:08","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:22:56","76:10","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:22:57","76:11","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:23:00","76:13","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:23:02","76:16","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:23:06","76:20","K","K   MTSU Blue Raiders (women/students)",
,"19:23:06","76:20","P","[12 : 11]   P   MTSU Blue Raiders (women/students)",
,"19:23:26","76:39","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:23:30","76:44","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:23:32","76:46","RS","RS   MTSU Blue Raiders (women/students)",
,"19:23:33","76:47","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:23:36","76:49","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:23:39","76:53","K","K   MTSU Blue Raiders (women/students)",
,"19:23:39","76:53","P","[13 : 11]   P   MTSU Blue Raiders (women/students)",
,"19:23:55","77:09","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:24:00","77:13","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:24:02","77:15","RS","RS   MTSU Blue Raiders (women/students)",
,"19:24:02","77:16","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:24:06","77:20","OUT","OUT   UNC Charlotte 49ers (women/students)",
,"19:24:06","77:20","P","[14 : 11]   P   MTSU Blue Raiders (women/students)",
,"19:24:07","77:21","Point under investigation","Point under investigation",
,"19:24:18","77:32","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:24:23","77:37","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:24:24","77:38","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"19:24:24","77:38","P","[14 : 12]   P   UNC Charlotte 49ers (women/students)",
,"19:24:37","77:51","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:24:38","77:52","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:24:40","77:54","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:24:41","77:55","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:24:44","77:57","B","B   UNC Charlotte 49ers (women/students)",
,"19:24:44","77:57","P","[14 : 13]   P   UNC Charlotte 49ers (women/students)",
,"19:24:55","78:08","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:24:56","78:10","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:24:59","78:12","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:25:00","78:13","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:25:02","78:15","K","K   MTSU Blue Raiders (women/students)",
,"19:25:02","78:15","P","[15 : 13]   P   MTSU Blue Raiders (women/students)",
,"19:25:16","78:30","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:25:18","78:31","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:25:20","78:34","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"19:25:20","78:34","P","[15 : 14]   P   UNC Charlotte 49ers (women/students)",
,"19:25:32","78:45","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:25:34","78:47","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:25:36","78:50","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:25:37","78:51","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:25:39","78:53","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:25:48","79:01","K","K   UNC Charlotte 49ers (women/students)",
,"19:25:48","79:01","P","[15 : 15]   P   UNC Charlotte 49ers (women/students)",
,"19:25:59","79:12","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:26:00","79:14","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:26:02","79:16","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:26:03","79:17","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:26:06","79:19","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:26:10","79:24","B","B   MTSU Blue Raiders (women/students)",
,"19:26:10","79:24","P","[16 : 15]   P   MTSU Blue Raiders (women/students)",
,"19:26:22","79:35","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:26:24","79:38","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:26:27","79:40","RS","RS   MTSU Blue Raiders (women/students)",
,"19:26:27","79:41","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:26:30","79:43","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:26:34","79:47","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:26:34","79:47","P","[16 : 16]   P   UNC Charlotte 49ers (women/students)",
,"19:26:51","80:05","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:26:56","80:10","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:26:57","80:11","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:26:58","80:12","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:27:01","80:14","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:27:04","80:18","K","K   UNC Charlotte 49ers (women/students)",
,"19:27:04","80:18","P","[16 : 17]   P   UNC Charlotte 49ers (women/students)",
,"19:27:17","80:31","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:27:22","80:36","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:27:24","80:37","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:27:24","80:37","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:27:27","80:41","K","K   MTSU Blue Raiders (women/students)",
,"19:27:27","80:41","P","[17 : 17]   P   MTSU Blue Raiders (women/students)",
,"19:27:45","80:59","Point under investigation","Point under investigation",
,"19:28:45","81:58","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:28:46","81:59","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:28:47","82:01","RS","RS   MTSU Blue Raiders (women/students)",
,"19:28:48","82:02","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:28:51","82:05","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:28:56","82:10","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:28:59","82:12","K","K   UNC Charlotte 49ers (women/students)",
,"19:28:59","82:12","P","[17 : 18]   P   UNC Charlotte 49ers (women/students)",
,"19:29:24","82:38","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:29:25","82:39","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:29:27","82:41","A","A   UNC Charlotte 49ers (women/students)",
,"19:29:27","82:41","P","[17 : 19]   P   UNC Charlotte 49ers (women/students)",
,"19:29:35","82:49","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:29:36","82:50","TIME","TIME",
,"19:29:37","82:51","TIME","TIME   MTSU Blue Raiders (women/students)",
,"19:30:58","84:12","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:31:00","84:14","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:31:01","84:15","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:31:06","84:19","B","B   UNC Charlotte 49ers (women/students)",
,"19:31:06","84:19","P","[17 : 20]   P   UNC Charlotte 49ers (women/students)",
,"19:31:16","84:30","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:31:17","84:31","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:31:20","84:33","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:31:21","84:34","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:31:25","84:39","B","B   UNC Charlotte 49ers (women/students)",
,"19:31:25","84:39","P","[17 : 21]   P   UNC Charlotte 49ers (women/students)",
,"19:31:52","85:05","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:31:52","85:06","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:31:57","85:10","A","A   UNC Charlotte 49ers (women/students)",
,"19:31:57","85:10","P","[17 : 22]   P   UNC Charlotte 49ers (women/students)",
,"19:32:10","85:24","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:32:11","85:25","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:32:13","85:26","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:32:14","85:27","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:32:16","85:29","B","B   UNC Charlotte 49ers (women/students)",
,"19:32:16","85:29","P","[17 : 23]   P   UNC Charlotte 49ers (women/students)",
,"19:32:30","85:44","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:32:31","85:45","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:32:34","85:47","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:32:34","85:48","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:32:37","85:50","K","K   MTSU Blue Raiders (women/students)",
,"19:32:37","85:50","P","[18 : 23]   P   MTSU Blue Raiders (women/students)",
,"19:32:56","86:10","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:32:58","86:12","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:33:03","86:16","RS","RS   MTSU Blue Raiders (women/students)",
,"19:33:03","86:17","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:33:05","86:19","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:33:10","86:23","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:33:14","86:28","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:33:18","86:32","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:33:21","86:35","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:33:21","86:35","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:33:26","86:40","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:33:26","86:40","P","[18 : 24]   P   UNC Charlotte 49ers (women/students)",
,"19:33:43","86:57","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:33:45","86:58","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:33:47","87:01","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:33:48","87:02","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:33:50","87:03","ERR","ERR   MTSU Blue Raiders (women/students)",
,"19:33:50","87:03","P","[18 : 25]   P   UNC Charlotte 49ers (women/students)",
,"19:34:00","87:13","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:34:00","87:14","S","S   UNC Charlotte 49ers (women/students)",
,"19:34:00","87:14","Stop Set","Stop Set",
,"19:34:06","87:20","Score of last period confirmed","Score of last period confirmed",
,"19:37:31","90:45","Game about to start","Game about to start",
,"19:37:37","90:51","Start SRV","Start SRV   UNC Charlotte 49ers (women/students)",
,"19:37:51","91:04","Start 4th Set","Start 4th Set",
,"19:37:51","91:04","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:37:54","91:08","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:37:54","91:08","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:38:05","91:18","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:38:09","91:23","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:38:12","91:25","K","K   MTSU Blue Raiders (women/students)",
,"19:38:12","91:25","P","[1 : 0]   P   MTSU Blue Raiders (women/students)",
,"19:38:28","91:42","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:38:31","91:44","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:38:33","91:46","RS","RS   MTSU Blue Raiders (women/students)",
,"19:38:34","91:47","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:38:35","91:49","K","K   MTSU Blue Raiders (women/students)",
,"19:38:35","91:49","P","[2 : 0]   P   MTSU Blue Raiders (women/students)",
,"19:39:02","92:15","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:39:04","92:18","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:39:08","92:22","A","A   MTSU Blue Raiders (women/students)",
,"19:39:08","92:22","P","[3 : 0]   P   MTSU Blue Raiders (women/students)",
,"19:39:21","92:35","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:39:23","92:37","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:39:25","92:39","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"19:39:25","92:39","P","[3 : 1]   P   UNC Charlotte 49ers (women/students)",
,"19:39:39","92:53","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:39:40","92:54","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:39:41","92:55","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:39:42","92:56","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:39:46","93:00","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:39:48","93:02","K","K   UNC Charlotte 49ers (women/students)",
,"19:39:48","93:02","P","[3 : 2]   P   UNC Charlotte 49ers (women/students)",
,"19:40:01","93:15","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:40:03","93:17","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:40:05","93:19","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:40:06","93:20","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:40:08","93:22","ERR","ERR   UNC Charlotte 49ers (women/students)",
,"19:40:08","93:22","P","[4 : 2]   P   MTSU Blue Raiders (women/students)",
,"19:40:21","93:35","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:40:22","93:36","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:40:23","93:37","RS","RS   MTSU Blue Raiders (women/students)",
,"19:40:24","93:38","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:40:27","93:40","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:40:31","93:44","B","B   UNC Charlotte 49ers (women/students)",
,"19:40:31","93:44","P","[4 : 3]   P   UNC Charlotte 49ers (women/students)",
,"19:40:44","93:58","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:40:45","93:58","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:40:48","94:01","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:40:49","94:03","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:40:51","94:05","K","K   MTSU Blue Raiders (women/students)",
,"19:40:51","94:05","P","[5 : 3]   P   MTSU Blue Raiders (women/students)",
,"19:41:15","94:29","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:41:17","94:31","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:41:20","94:33","RS","RS   MTSU Blue Raiders (women/students)",
,"19:41:21","94:34","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:41:23","94:37","K","K   UNC Charlotte 49ers (women/students)",
,"19:41:23","94:37","P","[5 : 4]   P   UNC Charlotte 49ers (women/students)",
,"19:41:40","94:54","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:41:44","94:58","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:41:48","95:02","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:41:49","95:03","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:41:49","95:03","K","K   UNC Charlotte 49ers (women/students)",
,"19:41:49","95:03","P","[5 : 5]   P   UNC Charlotte 49ers (women/students)",
,"19:41:59","95:13","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:42:03","95:16","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:42:05","95:18","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:42:05","95:19","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:42:08","95:22","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:42:16","95:30","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:42:20","95:34","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:42:24","95:37","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:42:27","95:41","ERR","ERR   MTSU Blue Raiders (women/students)",
,"19:42:27","95:41","P","[5 : 6]   P   UNC Charlotte 49ers (women/students)",
,"19:42:38","95:52","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:42:43","95:56","SRV","SRV   UNC Charlotte 49ers (women/students)",
